signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_82090	0.2995981845	0.02774306087	54	AZD-1775	LSM-1153	WEE1	1.11uM	A549	24h	LINCSCP_82090
LINCSCP_23014	0.2995956426	0.02774444742	54	8-Bromo-cgmp	LSM-4503	NA	10uM	HEPG2	6h	LINCSCP_23014
LINCSCP_18254	-0.2995796305	0.02775318287	54	SPBIO_000926	LSM-2903	NA	10uM	HCC515	24h	LINCSCP_18254
LINCSCP_68312	0.2995676877	0.02775969983	54	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	VCAP	24h	LINCSCP_68312
LINCSCP_43630	-0.2995562235	0.02776595681	54	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	NPC	6h	LINCSCP_43630
LINCSCP_48652	0.2995335344	0.02777834366	54	BRD-K28782753	LSM-38837	NA	10uM	PC3	6h	LINCSCP_48652
LINCSCP_50374	0.2995203819	0.02778552623	54	CHEMBL2359019	LSM-6852	NA	10uM	PHH	24h	LINCSCP_50374
LINCSCP_26620	0.2995190402	0.02778625906	54	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	10uM	HT29	6h	LINCSCP_26620
LINCSCP_36847	-0.2995049205	0.02779397168	54	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	1uM	MCF7	24h	LINCSCP_36847
LINCSCP_75625	0.2995040415	0.02779445189	54	PENICILLIN V POTASSIUM	LSM-45657	NA	0.04uM	A375	24h	LINCSCP_75625
LINCSCP_88295	-0.2995039129	0.02779452213	54	1166227-08-2	LSM-1204	NA	1.11uM	HA1E	24h	LINCSCP_88295
LINCSCP_159486	-0.2995032343	0.02779489288	54	PF-04447943	LSM-45238	NA	0.12uM	PC3	24h	LINCSCP_159486
LINCSCP_96771	0.299495988	0.02779885186	54	Novobiocin	LSM-5910	NA	0.37uM	HA1E	24h	LINCSCP_96771
LINCSCP_115488	0.2994842472	0.02780526738	54	Tamatinib	LSM-1040	SYK	10uM	HS578T	24h	LINCSCP_115488
LINCSCP_301863	0.2994460655	0.02782613963	54	BRD-K37552925	LSM-10699	NA	5uM	VCAP	6h	LINCSCP_301863
LINCSCP_130851	-0.2994344278	0.02783250403	54	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.12uM	MCF10A	3h	LINCSCP_130851
LINCSCP_32305	0.2994278092	0.02783612416	54	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	MCF7	6h	LINCSCP_32305
LINCSCP_165344	0.2994226757	0.02783893224	54	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.12uM	SKL	24h	LINCSCP_165344
LINCSCP_1048	0.2994106749	0.02784549779	54	BAS 00631343	LSM-6284	NA	10uM	A375	6h	LINCSCP_1048
LINCSCP_152299	0.2993961446	0.02785344888	54	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	PC3	24h	LINCSCP_152299
LINCSCP_28753	0.2993658997	0.02787000535	54	Ichthynone	LSM-2615	NA	3uM	HUH7	24h	LINCSCP_28753
LINCSCP_81180	0.2993463908	0.02788068909	54	TGX 221	LSM-1172	PIK3CB	1.11uM	A549	24h	LINCSCP_81180
LINCSCP_208815	0.2993366918	0.0278860019	54	MR-16728	LSM-1443	NA	10uM	HA1E	6h	LINCSCP_208815
LINCSCP_163499	-0.2993213066	0.02789443113	54	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	3.33uM	SKBR3	24h	LINCSCP_163499
LINCSCP_49617	0.2993196215	0.0278953545	54	Estriol	LSM-2368	ESR1|ESR2	0.04uM	PC3	24h	LINCSCP_49617
LINCSCP_15549	0.2992940939	0.02790934566	54	Fedratinib	LSM-1142	FLT3|JAK2	10uM	HA1E	6h	LINCSCP_15549
LINCSCP_201795	0.2992863534	0.02791358927	54	BRD32048	LSM-4943	NA	10uM	A549	24h	LINCSCP_201795
LINCSCP_134148	0.2992693238	0.0279229273	54	BX-795	LSM-1189	PDK1|PDPK1	0.37uM	MCF7	24h	LINCSCP_134148
LINCSCP_17551	0.2992691293	0.02792303397	54	PG 490	LSM-6185	NA	0.1uM	HCC15	6h	LINCSCP_17551
LINCSCP_253570	-0.2992657165	0.02792490566	54	SA-1920453	LSM-41275	NA	3uM	MCF7	24h	LINCSCP_253570
LINCSCP_137969	0.2992611854	0.02792739084	54	Cinoxacin	LSM-6552	NA	0.04uM	MCF7	24h	LINCSCP_137969
LINCSCP_61701	0.2992339326	0.02794234213	54	BRD-K43604368	LSM-11087	NA	5uM	VCAP	6h	LINCSCP_61701
LINCSCP_9384	0.2992162395	0.0279520524	54	SCHEMBL16226502	LSM-43056	HSP90AA1	0.1uM	A549	24h	LINCSCP_9384
LINCSCP_38941	-0.2992118285	0.02795447362	54	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.1uM	MDAMB231	24h	LINCSCP_38941
LINCSCP_233689	0.2992028724	0.02795939035	54	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	HT29	24h	LINCSCP_233689
LINCSCP_16380	0.2992022076	0.02795975533	54	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	HA1E	6h	LINCSCP_16380
LINCSCP_81841	0.2991987529	0.02796165208	54	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	A549	24h	LINCSCP_81841
LINCSCP_138653	0.2991979841	0.0279620742	54	Cefoperazone	LSM-15520	NA	0.04uM	MCF7	24h	LINCSCP_138653
LINCSCP_14824	0.2991978592	0.02796214277	54	Ovasterol-beta	LSM-1488	ESR1	10uM	HA1E	6h	LINCSCP_14824
LINCSCP_45983	0.2991908111	0.02796601288	54	BDBM43201	LSM-5018	NA	10uM	PC3	6h	LINCSCP_45983
LINCSCP_253796	0.2991907102	0.02796606829	54	BRD-K74671783	LSM-13005	NA	3uM	MCF7	6h	LINCSCP_253796
LINCSCP_131826	-0.299180335	0.02797176607	54	CHIR-99021	LSM-1181	NA	10uM	MCF10A	3h	LINCSCP_131826
LINCSCP_70690	0.29917073	0.02797704175	54	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	A375	24h	LINCSCP_70690
LINCSCP_10213	0.2991516935	0.02798750028	54	Temozolomide	LSM-4590	MGMT	0.01uM	A549	6h	LINCSCP_10213
LINCSCP_128082	0.2991470236	0.02799006639	54	AZ628	LSM-1050	BRAF|RAF1	10uM	HUES3	24h	LINCSCP_128082
LINCSCP_16187	0.2991325986	0.02799799416	54	Levofloxacin	LSM-5270	NA	10uM	HA1E	6h	LINCSCP_16187
LINCSCP_149801	0.2990706802	0.02803204499	54	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	1.11uM	NPC.TAK	24h	LINCSCP_149801
LINCSCP_59931	-0.2990531533	0.02804168986	54	BRD-K86312065	LSM-41980	NA	5uM	VCAP	24h	LINCSCP_59931
LINCSCP_147938	0.2990505205	0.02804313893	54	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	NPC.CAS9	24h	LINCSCP_147938
LINCSCP_54908	0.2990435253	0.02804698925	54	Amiodarone	LSM-2379	KCNH2	10uM	THP1	6h	LINCSCP_54908
LINCSCP_8291	0.2990362908	0.02805097177	54	MLS003128682	LSM-40989	NA	5uM	A549	24h	LINCSCP_8291
LINCSCP_117080	0.2990271278	0.02805601659	54	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	HT29	24h	LINCSCP_117080
LINCSCP_33960	0.2990031337	0.02806923045	54	ST014147	LSM-4899	NA	10uM	MCF7	6h	LINCSCP_33960
LINCSCP_222607	-0.2990024792	0.02806959098	54	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.5uM	HS578T	24h	LINCSCP_222607
LINCSCP_52045	-0.2989992398	0.02807137534	54	SB-216763	LSM-1161	GSK3B	10uM	SKBR3	6h	LINCSCP_52045
LINCSCP_137901	0.2989833097	0.02808015173	54	Rimonabant	LSM-36994	CNR1	0.37uM	MCF7	24h	LINCSCP_137901
LINCSCP_262712	-0.2989806378	0.02808162397	54	Ioxaglic acid	LSM-3781	NA	10uM	NPC	24h	LINCSCP_262712
LINCSCP_147602	0.2989719253	0.02808642512	54	HG-9-91-01	LSM-6343	NA	3.33uM	NPC.CAS9	24h	LINCSCP_147602
LINCSCP_41643	0.2989572123	0.02809453446	54	SA-1938862	LSM-38426	NA	3uM	NKDBA	24h	LINCSCP_41643
LINCSCP_30205	-0.2989485366	0.02809931716	54	Cycloheximide	LSM-2791	RPL3	10uM	MCF7	6h	LINCSCP_30205
LINCSCP_83992	-0.2989400815	0.0281039789	54	ZINC77024257	LSM-1171	MDM2	10uM	ASC.C	24h	LINCSCP_83992
LINCSCP_81210	0.2989262607	0.02811160048	54	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	A549	24h	LINCSCP_81210
LINCSCP_46407	0.2989204318	0.02811481535	54	F3098-6208	LSM-4422	NA	10uM	PC3	24h	LINCSCP_46407
LINCSCP_16423	-0.298913544	0.0281186147	54	GSK-1904529A	LSM-1134	IGF1R|INSR	10uM	HA1E	6h	LINCSCP_16423
LINCSCP_15878	0.2988971719	0.02812764723	54	CHEMBL1394132	LSM-3090	NA	10uM	HA1E	6h	LINCSCP_15878
LINCSCP_65986	0.298888663	0.02813234266	54	BRD-K47396627	LSM-39894	NA	3uM	VCAP	24h	LINCSCP_65986
LINCSCP_60402	0.2988744655	0.02814017853	54	BRD-K59099936	LSM-7629	NA	5uM	VCAP	24h	LINCSCP_60402
LINCSCP_84754	-0.2988273468	0.02816619746	54	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	ASC	24h	LINCSCP_84754
LINCSCP_123852	0.2988135489	0.02817382043	54	RO4987655	LSM-45489	MAP2K1|MAP2K2	3.33uM	HT29	24h	LINCSCP_123852
LINCSCP_17059	0.2987965933	0.02818319036	54	Actinomycin-D	LSM-36885	NA	10uM	HA1E	6h	LINCSCP_17059
LINCSCP_25497	0.2987863992	0.02818882504	54	Tamatinib	LSM-1040	SYK	10uM	HT29	24h	LINCSCP_25497
LINCSCP_26811	-0.2987858651	0.02818912029	54	Harpagoside	LSM-42863	NOS2|PTGS2	10uM	HT29	6h	LINCSCP_26811
LINCSCP_105374	0.298778025	0.0281934545	54	BMS-299897	LSM-6207	NA	0.04uM	HELA	24h	LINCSCP_105374
LINCSCP_133538	-0.2987769431	0.0281940526	54	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	MCF7	24h	LINCSCP_133538
LINCSCP_23735	-0.2987700658	0.02819785507	54	BRD-K81826010	LSM-6854	NA	3uM	HEPG2	6h	LINCSCP_23735
LINCSCP_223433	0.2987487992	0.02820961611	54	Droperidol	LSM-4193	DRD2	10uM	HT29	6h	LINCSCP_223433
LINCSCP_94465	0.2987426143	0.02821303734	54	Pentoxifylline	LSM-3285	ADORA2A|ADORA2B|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|TNF	0.04uM	HA1E	24h	LINCSCP_94465
LINCSCP_49655	0.2987338223	0.02821790122	54	Genistein	LSM-5549	CFTR|ESR2	10uM	PC3	24h	LINCSCP_49655
LINCSCP_27092	0.2987243808	0.02822312525	54	RS-39604	LSM-2461	HTR4	10uM	HT29	6h	LINCSCP_27092
LINCSCP_148366	0.2987235082	0.02822360809	54	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	NPC.CAS9	24h	LINCSCP_148366
LINCSCP_167361	0.298696947	0.02823830906	54	Tofacitinib (CP-690550) Citrate	LSM-45505	NA	3.33uM	YAPC	24h	LINCSCP_167361
LINCSCP_131700	0.2986939537	0.02823996616	54	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	MCF10A	3h	LINCSCP_131700
LINCSCP_138846	0.2986684614	0.02825408223	54	GSK256066	LSM-45984	NA	10uM	MCF7	24h	LINCSCP_138846
LINCSCP_22986	0.2986544064	0.02826186755	54	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	HEPG2	6h	LINCSCP_22986
LINCSCP_24877	-0.2986279698	0.02827651614	54	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	HS578T	6h	LINCSCP_24877
LINCSCP_19801	-0.2986269327	0.02827709092	54	VU0413255-1	LSM-4132	NA	10uM	HCC515	6h	LINCSCP_19801
LINCSCP_2186	0.2986241161	0.028278652	54	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	A375	6h	LINCSCP_2186
LINCSCP_69573	0.2986194573	0.02828123427	54	THZ-2-98-01	LSM-44946	NA	3.33uM	A375	24h	LINCSCP_69573
LINCSCP_241405	-0.298619307	0.02828131758	54	RO10-5824	LSM-3796	DRD4	10uM	MCF7	6h	LINCSCP_241405
LINCSCP_45171	-0.2986180928	0.02828199063	54	AS-605240	LSM-42784	PIK3CG	10uM	PC3	6h	LINCSCP_45171
LINCSCP_45537	-0.2986093187	0.02828685455	54	CHEMBL1700681	LSM-3778	NA	10uM	PC3	24h	LINCSCP_45537
LINCSCP_23755	0.2986038971	0.02828986039	54	atorvastatin	NA	DPP4|HMGCR	3uM	HEPG2	6h	LINCSCP_23755
LINCSCP_147527	0.2986036495	0.02828999768	54	SCHEMBL17378613	LSM-5749	CSF1R	0.37uM	NPC.CAS9	24h	LINCSCP_147527
LINCSCP_7069	0.2985718061	0.02830765763	54	(Z) Fluvoxamine	LSM-3625	SLC6A4	10uM	A549	24h	LINCSCP_7069
LINCSCP_85453	-0.2985664058	0.02831065348	54	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	BT20	3h	LINCSCP_85453
LINCSCP_113376	-0.2985522532	0.028318506	54	BMS-345541	LSM-1028	IKBKB	0.37uM	HME1	3h	LINCSCP_113376
LINCSCP_263385	0.2985438077	0.0283231928	54	SIB-1553A	LSM-36937	NA	10uM	NPC	24h	LINCSCP_263385
LINCSCP_222452	-0.2985287955	0.02833152545	54	SCHEMBL618594	LSM-1070	NA	0.5uM	HS578T	6h	LINCSCP_222452
LINCSCP_48929	0.2984864412	0.02835504544	54	BRD-K16535949	LSM-14732	NA	10uM	PC3	24h	LINCSCP_48929
LINCSCP_161377	0.2984840834	0.02835635527	54	Bepotastine Besilate	LSM-45480	HRH1	0.04uM	PC3	24h	LINCSCP_161377
LINCSCP_55176	-0.2984752979	0.02836123621	54	CHEMBL2204241	LSM-36798	NA	0.01uM	THP1	6h	LINCSCP_55176
LINCSCP_78691	-0.2984705486	0.0283638751	54	GDC-0068	LSM-45747	NA	0.37uM	A375	24h	LINCSCP_78691
LINCSCP_206181	-0.2984488602	0.02837592846	54	TL_HRAS26	LSM-2013	NA	10uM	COV644	6h	LINCSCP_206181
LINCSCP_62497	0.2984463103	0.02837734585	54	BRD-K08432506	LSM-8937	NA	5uM	VCAP	6h	LINCSCP_62497
LINCSCP_133231	-0.2984432284	0.02837905908	54	Y-39983	LSM-1150	ROCK1|ROCK2	0.37uM	MCF7	3h	LINCSCP_133231
LINCSCP_94766	0.2984303554	0.02838621597	54	BIIB 021	LSM-5627	HSP90AA1	3.33uM	HA1E	24h	LINCSCP_94766
LINCSCP_164759	0.2984147046	0.02839491924	54	RG 108	LSM-6283	DNMT1	0.04uM	SKL.C	24h	LINCSCP_164759
LINCSCP_21788	-0.2984109792	0.02839699122	54	Kinetin Riboside	LSM-6292	NA	10uM	HEPG2	6h	LINCSCP_21788
LINCSCP_22693	-0.2984003988	0.0284028765	54	Quinidine Gluconate	LSM-46038	SCN5A	10uM	HEPG2	6h	LINCSCP_22693
LINCSCP_105676	0.2983936817	0.02840661338	54	Tasisulam	LSM-45766	NA	3.33uM	HELA	24h	LINCSCP_105676
LINCSCP_7906	0.2983509316	0.02843040588	54	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	LSM-4855	NA	10uM	A549	24h	LINCSCP_7906
LINCSCP_5976	0.2983444423	0.02843401892	54	CHEMBL1327417	LSM-4729	NA	10uM	A549	24h	LINCSCP_5976
LINCSCP_44849	0.2983314074	0.02844127758	54	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	PC3	24h	LINCSCP_44849
LINCSCP_111922	-0.2983291912	0.02844251187	54	CHEMBL552425	LSM-1003	DDR1	0.04uM	HEPG2	24h	LINCSCP_111922
LINCSCP_36024	0.2983204753	0.02844736646	54	Doxorubicin	LSM-4062	TOP2A	0.001uM	MCF7	24h	LINCSCP_36024
LINCSCP_142203	0.2983199191	0.02844767629	54	Falnidamol	LSM-3584	EGFR	0.12uM	MCF7	24h	LINCSCP_142203
LINCSCP_46167	-0.2982899822	0.02846435597	54	Ipidacrine	LSM-37163	ACHE	10uM	PC3	6h	LINCSCP_46167
LINCSCP_5113	-0.2982630792	0.02847935229	54	MLS002703118	LSM-2728	NA	10uM	A549	6h	LINCSCP_5113
LINCSCP_31845	0.2982425371	0.0284908074	54	ST50758688	LSM-4447	NA	10uM	MCF7	24h	LINCSCP_31845
LINCSCP_35044	0.2982358673	0.02849452755	54	BRD-K70900504	LSM-41132	NA	5uM	MCF7	24h	LINCSCP_35044
LINCSCP_21792	0.298234741	0.02849515582	54	atorvastatin	NA	DPP4|HMGCR	10uM	HEPG2	6h	LINCSCP_21792
LINCSCP_32094	0.2982182213	0.02850437176	54	KI-16425	LSM-5013	LPAR1|LPAR3	10uM	MCF7	24h	LINCSCP_32094
LINCSCP_307891	-0.2982063501	0.02851099604	54	BRD-K14854082	LSM-9322	NA	5uM	VCAP	6h	LINCSCP_307891
LINCSCP_110955	0.2982042671	0.02851215847	54	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	1.11uM	HELA	24h	LINCSCP_110955
LINCSCP_47137	-0.2981963609	0.0285165711	54	BRD-K63801873	LSM-40756	NA	10uM	PC3	24h	LINCSCP_47137
LINCSCP_25609	0.2981953897	0.02851711313	54	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	HT29	24h	LINCSCP_25609
LINCSCP_85505	-0.2981794705	0.02852599981	54	Mitoxantrone	LSM-2481	TOP2A	0.04uM	BT20	3h	LINCSCP_85505
LINCSCP_67088	0.2981766644	0.02852756653	54	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HT29	6h	LINCSCP_67088
LINCSCP_134300	0.29810926	0.02856522146	54	WHI-P97	LSM-1033	JAK3	0.04uM	MCF7	24h	LINCSCP_134300
LINCSCP_29812	0.2980997656	0.02857052873	54	CGP 60474	LSM-1025	CDK1	10uM	MCF10A	6h	LINCSCP_29812
LINCSCP_8049	-0.2980970672	0.0285720373	54	Phenytoin	LSM-5663	SCN1A|SCN2A|SCN5A	10uM	A549	6h	LINCSCP_8049
LINCSCP_46043	0.298096999	0.0285720754	54	MLS002474519	LSM-3917	TOP2A	10uM	PC3	6h	LINCSCP_46043
LINCSCP_139580	0.2980951125	0.02857313008	54	UNII-CVL1685GPH	LSM-36356	NA	1.11uM	MCF7	24h	LINCSCP_139580
LINCSCP_27200	0.2980824437	0.02858021369	54	CHEMBL2136858	LSM-39300	NA	10uM	HT29	6h	LINCSCP_27200
LINCSCP_111306	0.2980781299	0.02858262606	54	PHA-665752	LSM-42793	MET	0.04uM	HEPG2	24h	LINCSCP_111306
LINCSCP_86905	-0.298074008	0.02858493122	54	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	CD34	24h	LINCSCP_86905
LINCSCP_83933	0.2980711163	0.02858654853	54	AZD 1480	LSM-1140	JAK1|JAK2	3.33uM	ASC.C	24h	LINCSCP_83933
LINCSCP_88435	-0.2980658608	0.02858948806	54	COT Inhibitor-2	LSM-1154	NA	0.12uM	HA1E	24h	LINCSCP_88435
LINCSCP_110597	-0.2980621914	0.02859154054	54	Indapamide	LSM-1936	KCNQ1|SLC12A3	0.12uM	HELA	24h	LINCSCP_110597
LINCSCP_13444	0.2980601688	0.02859267201	54	AG 14361	LSM-1988	PARP1	20uM	H1299	6h	LINCSCP_13444
LINCSCP_161121	-0.2980571862	0.02859434049	54	Ulipristal	LSM-45584	NA	3.33uM	PC3	24h	LINCSCP_161121
LINCSCP_146014	-0.2980544026	0.02859589775	54	Tivantinib	LSM-1131	MET	10uM	MNEU.E	24h	LINCSCP_146014
LINCSCP_52523	0.2980529887	0.02859668876	54	Wiskostatin	LSM-1364	WASL	10uM	SKB	24h	LINCSCP_52523
LINCSCP_213872	-0.298042826	0.02860237493	54	Rosmarinic acid	LSM-42907	NA	10uM	HCC515	24h	LINCSCP_213872
LINCSCP_22003	0.2980371312	0.02860556164	54	CHEMBL1882023	LSM-2385	NA	10uM	HEPG2	6h	LINCSCP_22003
LINCSCP_194180	0.2980142717	0.02861835641	54	Marbofloxacin	LSM-5799	NA	10uM	A549	6h	LINCSCP_194180
LINCSCP_28802	0.2979875177	0.0286333371	54	CHEMBL2136392	LSM-6835	NA	3uM	HUH7	24h	LINCSCP_28802
LINCSCP_9745	0.2979702707	0.0286429979	54	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	A549	24h	LINCSCP_9745
LINCSCP_166023	0.297968258	0.02864412544	54	CHEMBL2132289	LSM-1044	RPS6KA3	0.12uM	SKL	24h	LINCSCP_166023
LINCSCP_72388	0.2979519888	0.02865324135	54	Maprotiline	LSM-2043	SLC6A2	3.33uM	A375	24h	LINCSCP_72388
LINCSCP_104021	0.2979515378	0.02865349407	54	GW842166X	LSM-45586	CNR2	10uM	HELA	24h	LINCSCP_104021
LINCSCP_18366	-0.2979499042	0.02865440953	54	Fenoldopam	LSM-1609	DRD1	10uM	HCC515	6h	LINCSCP_18366
LINCSCP_52658	0.2979464619	0.02865633868	54	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	LSM-3894	ALOX5	10uM	SKB	24h	LINCSCP_52658
LINCSCP_88314	-0.2979396625	0.02866014957	54	SAR245409	LSM-1174	NA	0.37uM	HA1E	24h	LINCSCP_88314
LINCSCP_14031	0.2979322631	0.0286642972	54	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	HA1E	24h	LINCSCP_14031
LINCSCP_6796	0.2979276783	0.02866686738	54	AC1MJ3VH	LSM-1731	TOP2A	10uM	A549	24h	LINCSCP_6796
LINCSCP_111615	0.2979168367	0.02867294586	54	BI-2536	LSM-1041	PLK1	1.11uM	HEPG2	24h	LINCSCP_111615
LINCSCP_100977	-0.2979151092	0.02867391448	54	MLS006011051	LSM-42801	BRAF	0.37uM	HCC515	24h	LINCSCP_100977
LINCSCP_49446	0.2979089582	0.0286773637	54	BRD-A08658758	LSM-45324	NA	1.11uM	PC3	24h	LINCSCP_49446
LINCSCP_6093	-0.2979031687	0.02868061055	54	ST51009565	LSM-43132	NA	10uM	A549	6h	LINCSCP_6093
LINCSCP_230732	0.2978936241	0.02868596388	54	BRD-K73428213	LSM-12927	NA	5uM	HT29	24h	LINCSCP_230732
LINCSCP_29811	0.2978858062	0.02869034945	54	CGP 60474	LSM-1025	CDK1	0.5uM	MCF10A	6h	LINCSCP_29811
LINCSCP_307024	0.2978755218	0.02869611942	54	BRD-K40034561	LSM-10868	NA	5uM	VCAP	6h	LINCSCP_307024
LINCSCP_13062	0.2978750794	0.02869636764	54	3-Ethynyl-5-(1-methylpyrrolidin-2-yl)pyridine	LSM-36881	NA	10uM	FIBRNPC	6h	LINCSCP_13062
LINCSCP_45703	0.2978649169	0.02870207027	54	CID 46937231	LSM-3033	NA	10uM	PC3	24h	LINCSCP_45703
LINCSCP_272169	-0.2978511762	0.02870978223	54	Ofloxacin	LSM-4370	NA	10uM	PC3	6h	LINCSCP_272169
LINCSCP_151272	-0.2978495951	0.02871066972	54	GSK-1904529A	LSM-1134	IGF1R|INSR	0.04uM	PC3	24h	LINCSCP_151272
LINCSCP_211662	-0.2978450043	0.02871324675	54	BRD-K78596368	LSM-41559	NA	10uM	HA1E	6h	LINCSCP_211662
LINCSCP_163218	-0.2978448788	0.02871331723	54	PF431396	LSM-1116	NA	3.33uM	SKBR3	3h	LINCSCP_163218
LINCSCP_9227	0.2978334152	0.02871975314	54	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	A549	24h	LINCSCP_9227
LINCSCP_151282	0.2978209518	0.02872675181	54	PD-173074	LSM-1026	FGFR1|FGFR3	0.37uM	PC3	24h	LINCSCP_151282
LINCSCP_111634	-0.2978173569	0.02872877071	54	936890-98-1	LSM-42786	MTOR	0.37uM	HEPG2	24h	LINCSCP_111634
LINCSCP_163518	-0.2978034313	0.02873659252	54	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	SKBR3	24h	LINCSCP_163518
LINCSCP_40399	0.2978004169	0.02873828592	54	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	NCIH596	6h	LINCSCP_40399
LINCSCP_20013	-0.2977883118	0.02874508699	54	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	LSM-3335	NA	10uM	HCC515	6h	LINCSCP_20013
LINCSCP_18976	0.2977789253	0.02875036158	54	Ricinine	LSM-3851	NA	10uM	HCC515	24h	LINCSCP_18976
LINCSCP_280543	0.2977781337	0.02875080647	54	Dienestrol	LSM-43043	ESR1	10uM	PC3	24h	LINCSCP_280543
LINCSCP_5253	0.2977743646	0.02875292471	54	AC1OKTU0	LSM-42945	NA	10uM	A549	6h	LINCSCP_5253
LINCSCP_139144	0.2977738366	0.02875322144	54	Indoprofen	LSM-1564	PTGS1|PTGS2	0.12uM	MCF7	24h	LINCSCP_139144
LINCSCP_32040	0.2977593653	0.02876135564	54	MLS001116157	LSM-6175	NA	10uM	MCF7	6h	LINCSCP_32040
LINCSCP_18144	0.2977432719	0.02877040382	54	PI828	LSM-4198	NA	10uM	HCC515	6h	LINCSCP_18144
LINCSCP_25052	0.2977396148	0.02877246028	54	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	LSM-6219	NA	10uM	HT115	6h	LINCSCP_25052
LINCSCP_123057	0.2977336548	0.02877581195	54	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	HT29	24h	LINCSCP_123057
LINCSCP_212651	0.2977237893	0.02878136069	54	SCHEMBL16892136	LSM-44965	NA	0.1uM	HA1E	6h	LINCSCP_212651
