signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_71505	-0.3461557688	1.574381425e-09	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_71505
LINCSCP_95545	-0.3461514178	1.575170865e-09	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_95545
LINCSCP_72969	-0.346150053	1.575418573e-09	288	Sufentanil	LSM-45544	OPRM1	10uM	A375	24h	LINCSCP_72969
LINCSCP_253052	-0.3461452146	1.576297052e-09	288	SA-1459167	LSM-38505	NA	3uM	MCF7	24h	LINCSCP_253052
LINCSCP_31380	-0.34613529	1.578100458e-09	288	Flunisolide	LSM-3089	NR3C1	10uM	MCF7	24h	LINCSCP_31380
LINCSCP_101561	0.3461000939	1.584512114e-09	288	Oxymetazoline	LSM-2353	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	HELA	24h	LINCSCP_101561
LINCSCP_92867	-0.3460864772	1.586999419e-09	288	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_92867
LINCSCP_91305	-0.3460489923	1.593866235e-09	288	Mitoxantrone	LSM-2481	TOP2A	1.11uM	HA1E	24h	LINCSCP_91305
LINCSCP_95540	-0.3460482851	1.593996057e-09	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_95540
LINCSCP_9341	-0.3460469143	1.594247739e-09	288	Sildenafil	LSM-3797	PDE5A	0.01uM	A549	6h	LINCSCP_9341
LINCSCP_61765	0.3460381659	1.595854851e-09	288	BRD-K34431359	LSM-10507	NA	5uM	VCAP	24h	LINCSCP_61765
LINCSCP_81160	-0.3460311755	1.597140161e-09	288	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	A549	24h	LINCSCP_81160
LINCSCP_82467	-0.3460260177	1.598089141e-09	288	SCHEMBL16980224	LSM-1092	AURKA	3.33uM	A549	24h	LINCSCP_82467
LINCSCP_9179	0.346017595	1.599640014e-09	288	Chaetocin	LSM-6198	SUV39H1	0.001uM	A549	24h	LINCSCP_9179
LINCSCP_40042	-0.3459986207	1.603139105e-09	288	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	NCIH2073	6h	LINCSCP_40042
LINCSCP_60910	-0.3459951161	1.603786197e-09	288	BRD-K66975725	LSM-12508	NA	5uM	VCAP	24h	LINCSCP_60910
LINCSCP_165585	-0.3459780083	1.606948676e-09	288	AT 7867	LSM-1155	NA	3.33uM	SKL	24h	LINCSCP_165585
LINCSCP_136999	-0.3459679094	1.608818367e-09	288	TORIN1	LSM-1079	MTOR	3.33uM	MCF7	24h	LINCSCP_136999
LINCSCP_152980	0.3459481269	1.612486956e-09	288	Topiramate	LSM-5435	CA2|CA4|GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ|GRIA1|GRIA2|GRIA3|GRIA4|GRIK1|GRIK2|GRIK3|GRIK4|GRIK5|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	PC3	24h	LINCSCP_152980
LINCSCP_63766	0.345935946	1.61474988e-09	288	BRD-K98036459	LSM-14454	NA	5uM	VCAP	24h	LINCSCP_63766
LINCSCP_62567	0.3458763141	1.625872617e-09	288	BRD-K65485797	LSM-12425	NA	5uM	VCAP	6h	LINCSCP_62567
LINCSCP_105276	-0.3458740373	1.62629877e-09	288	Cefoperazone	LSM-15520	NA	0.37uM	HELA	24h	LINCSCP_105276
LINCSCP_112734	-0.345871918	1.626695527e-09	288	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	10uM	HEPG2	24h	LINCSCP_112734
LINCSCP_61776	0.3458596546	1.628993242e-09	288	BRD-K39799535	LSM-10851	NA	5uM	VCAP	24h	LINCSCP_61776
LINCSCP_138117	-0.3458592296	1.629072931e-09	288	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.37uM	MCF7	24h	LINCSCP_138117
LINCSCP_73407	0.3458237691	1.635735011e-09	288	Sulfadoxine	LSM-5657	NA	0.12uM	A375	24h	LINCSCP_73407
LINCSCP_38221	-0.3458152574	1.637338052e-09	288	BI-2536	LSM-1041	PLK1	3uM	MCF7	24h	LINCSCP_38221
LINCSCP_161174	-0.345814989	1.637388619e-09	288	Nimesulide	LSM-3718	LTF|PTGS2	10uM	PC3	24h	LINCSCP_161174
LINCSCP_108844	-0.3457942121	1.641308142e-09	288	Birinapant	LSM-45858	BIRC2|BIRC3	0.04uM	HELA	24h	LINCSCP_108844
LINCSCP_133999	0.3457896507	1.642169844e-09	288	amcinonide	NA	NA	0.12uM	MCF7	24h	LINCSCP_133999
LINCSCP_39640	-0.34577395	1.645139296e-09	288	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	10uM	MDAMB231	6h	LINCSCP_39640
LINCSCP_4266	-0.3457703764	1.645815887e-09	288	Ethopropazine	LSM-1342	CHRM1	10uM	A549	6h	LINCSCP_4266
LINCSCP_133125	-0.3457668686	1.646480293e-09	288	Radicicol	LSM-43303	NA	0.12uM	MCF7	3h	LINCSCP_133125
LINCSCP_109744	-0.345715914	1.656160785e-09	288	Sirolimus	LSM-42783	FKBP1A|MTOR	3.33uM	HELA	24h	LINCSCP_109744
LINCSCP_91111	-0.3457137315	1.656576656e-09	288	Phenformin	LSM-2233	NA	0.04uM	HA1E	24h	LINCSCP_91111
LINCSCP_114440	-0.3456880654	1.661474828e-09	288	PF-03758309	LSM-4254	PAK4	10uM	HME1	24h	LINCSCP_114440
LINCSCP_160405	-0.3456772845	1.663536458e-09	288	Falnidamol	LSM-3584	EGFR	0.04uM	PC3	24h	LINCSCP_160405
LINCSCP_28378	-0.345662025	1.666458792e-09	288	BRD-K63455741	LSM-40744	NA	10uM	HT29	24h	LINCSCP_28378
LINCSCP_140826	-0.3456410947	1.6704752e-09	288	AMG 232	LSM-45882	NA	3.33uM	MCF7	24h	LINCSCP_140826
LINCSCP_250254	-0.3455741027	1.683393806e-09	288	Broad-Sai-560	LSM-45991	NA	3uM	MCF7	24h	LINCSCP_250254
LINCSCP_92506	-0.3454400354	1.709538553e-09	288	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_92506
LINCSCP_144236	-0.3453820969	1.720958651e-09	288	GSK-461364	LSM-1013	PLK1	0.37uM	MCF7	24h	LINCSCP_144236
LINCSCP_121817	0.3453727141	1.722815031e-09	288	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	HT29	24h	LINCSCP_121817
LINCSCP_173500	-0.3453618477	1.724967331e-09	288	TAK-285	LSM-45987	EGFR|ERBB2	0.04uM	YAPC	24h	LINCSCP_173500
LINCSCP_71639	0.3453583036	1.725669893e-09	288	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	0.12uM	A375	24h	LINCSCP_71639
LINCSCP_145936	0.3453574652	1.725836129e-09	288	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.37uM	MDAMB231	3h	LINCSCP_145936
LINCSCP_141338	-0.3453542429	1.726475173e-09	288	N6022	LSM-45697	NA	0.37uM	MCF7	24h	LINCSCP_141338
LINCSCP_64020	0.3453428341	1.728739644e-09	288	BRD-K74152422	LSM-12968	NA	5uM	VCAP	24h	LINCSCP_64020
LINCSCP_176484	-0.3452822832	1.740806333e-09	288	Imipramine	LSM-2852	CHRM2|SLC6A2|SLC6A4	3uM	A375	6h	LINCSCP_176484
LINCSCP_37479	-0.3452539546	1.7464797e-09	288	BRD-K68765796-001-01-8	LSM-41011	NA	1uM	MCF7	24h	LINCSCP_37479
LINCSCP_236089	0.345236227	1.750039123e-09	288	Tropicamide	LSM-1814	CHRM3|CHRM4	10uM	MCF7	24h	LINCSCP_236089
LINCSCP_3628	-0.3452342609	1.750434317e-09	288	BRD-K79657514	LSM-13292	NA	10uM	A375	24h	LINCSCP_3628
LINCSCP_96408	-0.3452106121	1.755194601e-09	288	Podofilox	LSM-3055	NA	10uM	HA1E	24h	LINCSCP_96408
LINCSCP_26507	0.3451869539	1.759969336e-09	288	Amonafide	LSM-5667	TOP2A	10uM	HT29	6h	LINCSCP_26507
LINCSCP_33438	-0.3451772793	1.761925503e-09	288	SCHEMBL12636892	LSM-1559	OXTR	10uM	MCF7	6h	LINCSCP_33438
LINCSCP_38639	-0.3451491593	1.767623231e-09	288	SCHEMBL16980377	LSM-6821	NA	10uM	MCF7	24h	LINCSCP_38639
LINCSCP_8960	-0.3451391001	1.769665778e-09	288	CHEMBL2361787	LSM-13210	NA	10uM	A549	24h	LINCSCP_8960
LINCSCP_12597	-0.3451369765	1.770097288e-09	288	AC1MSUFC	LSM-6191	HMGCR	40uM	CORL23	6h	LINCSCP_12597
LINCSCP_75187	0.345124591	1.772615938e-09	288	ABT-333	LSM-45402	NA	1.11uM	A375	24h	LINCSCP_75187
LINCSCP_20094	0.3451200116	1.773548052e-09	288	ALD1-H_001128	LSM-45103	NA	10uM	HCC515	6h	LINCSCP_20094
LINCSCP_242569	-0.3451063195	1.776337859e-09	288	MLS003130364	LSM-6158	NA	10uM	MCF7	24h	LINCSCP_242569
LINCSCP_17027	-0.3450960307	1.77843704e-09	288	BRD-K99017327	LSM-42630	NA	10uM	HA1E	6h	LINCSCP_17027
LINCSCP_49176	0.345083766	1.780942493e-09	288	BRD-K75969390	LSM-41413	NA	10uM	PC3	6h	LINCSCP_49176
LINCSCP_45815	-0.3450778986	1.782142305e-09	288	MLS003337113	LSM-2919	NA	10uM	PC3	6h	LINCSCP_45815
LINCSCP_3075	-0.3450526076	1.787322994e-09	288	Clobetasol Propionate	LSM-5281	NR3C1	10uM	A375	6h	LINCSCP_3075
LINCSCP_31645	-0.3450492792	1.788005874e-09	288	CHEMBL1433941	LSM-3587	NA	10uM	MCF7	24h	LINCSCP_31645
LINCSCP_293957	-0.3450206945	1.793880978e-09	288	Cephalexin	LSM-5957	NA	10uM	VCAP	24h	LINCSCP_293957
LINCSCP_4889	-0.3450192124	1.794186118e-09	288	MLS-0258268.0001	LSM-1866	NA	10uM	A549	24h	LINCSCP_4889
LINCSCP_222609	-0.3449953894	1.799097637e-09	288	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.1uM	HS578T	24h	LINCSCP_222609
LINCSCP_144615	-0.3449901731	1.800174815e-09	288	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	MDAMB231	24h	LINCSCP_144615
LINCSCP_91786	-0.3449868452	1.800862343e-09	288	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_91786
LINCSCP_63127	0.3449533935	1.807787572e-09	288	BRD-K99481965	LSM-14537	NA	5uM	VCAP	24h	LINCSCP_63127
LINCSCP_67627	-0.3449372073	1.811147728e-09	288	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	24h	LINCSCP_67627
LINCSCP_120147	0.34492009	1.814707756e-09	288	Anacetrapib (MK-0859)	LSM-45618	NA	0.37uM	HT29	24h	LINCSCP_120147
LINCSCP_96434	-0.3449067885	1.817478864e-09	288	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_96434
LINCSCP_47064	-0.3449057278	1.817700016e-09	288	Androstanol	LSM-42733	NA	10uM	PC3	6h	LINCSCP_47064
LINCSCP_37278	-0.344905358	1.817777126e-09	288	SCHEMBL10583556	LSM-1657	PTGS1|PTGS2	3uM	MCF7	6h	LINCSCP_37278
LINCSCP_72713	0.344903187	1.818229884e-09	288	GRANISETRON HYDROCHLORIDE	LSM-45509	HTR3A	0.37uM	A375	24h	LINCSCP_72713
LINCSCP_32556	-0.3448883543	1.821326044e-09	288	Alvespimycin	LSM-43241	HSP90AA1	10uM	MCF7	24h	LINCSCP_32556
LINCSCP_69882	0.3448737739	1.824374544e-09	288	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	A375	24h	LINCSCP_69882
LINCSCP_37092	-0.3448638879	1.82644434e-09	288	CHEMBL1868011	LSM-6088	CASP3	3uM	MCF7	6h	LINCSCP_37092
LINCSCP_32456	-0.3448493639	1.829489302e-09	288	BRD-K10916986-001-01-6	LSM-5284	TUBB	10uM	MCF7	24h	LINCSCP_32456
LINCSCP_134676	-0.3448466926	1.830049876e-09	288	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	1.11uM	MCF7	24h	LINCSCP_134676
LINCSCP_5060	-0.3448318652	1.83316446e-09	288	AC1LCS2I	LSM-1738	NA	10uM	A549	6h	LINCSCP_5060
LINCSCP_45138	-0.3448061797	1.838571981e-09	288	Penfluridol	LSM-2334	NA	30uM	PC3	6h	LINCSCP_45138
LINCSCP_173279	-0.3447711161	1.845978837e-09	288	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	YAPC	24h	LINCSCP_173279
LINCSCP_145907	0.3447587099	1.84860645e-09	288	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.12uM	MDAMB231	3h	LINCSCP_145907
LINCSCP_153334	-0.3447579384	1.848769966e-09	288	Tranilast	LSM-42898	NA	0.12uM	PC3	24h	LINCSCP_153334
LINCSCP_25205	0.3447214918	1.856510953e-09	288	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	HT29	6h	LINCSCP_25205
LINCSCP_239118	-0.3447007791	1.860924157e-09	288	GR 79236	LSM-36452	ADORA1	10uM	MCF7	6h	LINCSCP_239118
LINCSCP_278927	-0.3446846231	1.864373541e-09	288	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	PC3	6h	LINCSCP_278927
LINCSCP_55311	0.344658669	1.869927826e-09	288	Carbacyclin	LSM-42923	PPARD|PTGIR	10uM	U937	24h	LINCSCP_55311
LINCSCP_115057	-0.3446535496	1.871025287e-09	288	Linsitinib	LSM-1135	IGF1R|INSR	10uM	HS578T	24h	LINCSCP_115057
LINCSCP_64106	0.3446394049	1.874060793e-09	288	BRD-K65541951	LSM-12428	NA	5uM	VCAP	6h	LINCSCP_64106
LINCSCP_151107	0.34463251	1.875542205e-09	288	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	1.11uM	PC3	24h	LINCSCP_151107
LINCSCP_81099	-0.344631255	1.875811953e-09	288	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	A549	24h	LINCSCP_81099
LINCSCP_1837	0.3446142821	1.879464005e-09	288	MLS002276514	LSM-3561	NA	10uM	A375	6h	LINCSCP_1837
LINCSCP_137232	-0.344598276	1.88291435e-09	288	AMG 487	LSM-45938	NA	10uM	MCF7	24h	LINCSCP_137232
LINCSCP_63352	0.3445936001	1.88392347e-09	288	BRD-K18309912	LSM-9526	NA	5uM	VCAP	24h	LINCSCP_63352
LINCSCP_44067	-0.3445784444	1.88719784e-09	288	RG 13022	LSM-43030	NA	10uM	PC3	24h	LINCSCP_44067
LINCSCP_53596	-0.3445751909	1.887901478e-09	288	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	SNGM	6h	LINCSCP_53596
LINCSCP_46456	-0.3445659948	1.889891685e-09	288	ON-01910	LSM-43198	CDK1|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	10uM	PC3	24h	LINCSCP_46456
LINCSCP_33568	0.344560427	1.891097656e-09	288	Estradiol Cypionate	LSM-1899	ESR1	10uM	MCF7	24h	LINCSCP_33568
LINCSCP_205516	-0.3445514978	1.893033255e-09	288	BRD-A35207501	LSM-45361	NA	10uM	CD34	6h	LINCSCP_205516
LINCSCP_166642	-0.3445284112	1.898046695e-09	288	AMIKACIN HYDRATE	LSM-45899	NA	1.11uM	YAPC	24h	LINCSCP_166642
LINCSCP_60886	0.3445110385	1.901827773e-09	288	BRD-K46359800	LSM-11257	NA	5uM	VCAP	24h	LINCSCP_60886
LINCSCP_115797	-0.3444662428	1.911611077e-09	288	AZD-8055	LSM-1007	MTOR	0.04uM	HS578T	3h	LINCSCP_115797
LINCSCP_124763	-0.3444576556	1.913492067e-09	288	Pimavanserin	LSM-45960	HTR2A	10uM	HT29	24h	LINCSCP_124763
LINCSCP_163146	-0.3444285304	1.919885181e-09	288	SCHEMBL3954849	LSM-5982	NA	3.33uM	SKBR3	3h	LINCSCP_163146
LINCSCP_46085	-0.3444281568	1.91996733e-09	288	Alprazolam	LSM-5460	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	PC3	24h	LINCSCP_46085
LINCSCP_37613	-0.3444152378	1.922809858e-09	288	vincristine	NA	TUBB	10uM	MCF7	24h	LINCSCP_37613
LINCSCP_39413	-0.3443541565	1.936304689e-09	288	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	0.1uM	MDAMB231	24h	LINCSCP_39413
LINCSCP_5133	0.3443504161	1.937134057e-09	288	CHEMBL1495595	LSM-3294	NA	10uM	A549	6h	LINCSCP_5133
LINCSCP_38569	-0.3442648933	1.956191042e-09	288	Tamoxifen	LSM-42959	ESR1|ESR2	0.04uM	MCF7	24h	LINCSCP_38569
LINCSCP_161286	-0.3442584142	1.957642155e-09	288	CEFOTETAN	LSM-45671	NA	0.12uM	PC3	24h	LINCSCP_161286
LINCSCP_16661	-0.3442364853	1.962561286e-09	288	TAK-715	LSM-1060	MAPK14	10uM	HA1E	6h	LINCSCP_16661
LINCSCP_38945	0.3442119696	1.968074872e-09	288	BMS-345541	LSM-1028	IKBKB	0.5uM	MDAMB231	24h	LINCSCP_38945
LINCSCP_225658	0.3442065934	1.969285978e-09	288	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	HT29	6h	LINCSCP_225658
LINCSCP_239859	-0.3441982354	1.971170253e-09	288	MEGXM0_000348	LSM-4497	NA	10uM	MCF7	24h	LINCSCP_239859
LINCSCP_161695	-0.3441696869	1.977619558e-09	288	Cinaciguat	LSM-45801	NA	0.04uM	PC3	24h	LINCSCP_161695
LINCSCP_73419	0.3441680027	1.978000659e-09	288	CHEMBL179288	LSM-3648	NA	0.12uM	A375	24h	LINCSCP_73419
LINCSCP_168487	-0.3441606136	1.979673541e-09	288	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	YAPC	24h	LINCSCP_168487
LINCSCP_65819	-0.3441600889	1.979792394e-09	288	BRD-K38841486	LSM-39409	NA	10uM	VCAP	6h	LINCSCP_65819
LINCSCP_36852	-0.3440910679	1.995485983e-09	288	PCI-32765	LSM-1129	BTK	1uM	MCF7	6h	LINCSCP_36852
LINCSCP_29952	0.3440846085	1.996960836e-09	288	PF477736	LSM-1112	CHEK1	10uM	MCF10A	6h	LINCSCP_29952
LINCSCP_40215	0.3440699565	2.000310213e-09	288	GSK-319347A	LSM-1216	IKBKG	5uM	NCIH508	6h	LINCSCP_40215
LINCSCP_10760	-0.3439958137	2.017342454e-09	288	CID 75060947	LSM-36700	NA	10uM	ASC	24h	LINCSCP_10760
LINCSCP_46167	0.343992479	2.01811181e-09	288	Ipidacrine	LSM-37163	ACHE	10uM	PC3	6h	LINCSCP_46167
LINCSCP_73615	-0.3439895932	2.01877783e-09	288	Tetradecylthioacetic acid	LSM-5584	NA	0.12uM	A375	24h	LINCSCP_73615
LINCSCP_59366	0.3439660926	2.02420945e-09	288	ZINC03898662	LSM-4928	NA	10uM	VCAP	6h	LINCSCP_59366
LINCSCP_155754	-0.343955165	2.026739952e-09	288	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.12uM	PC3	24h	LINCSCP_155754
LINCSCP_159904	-0.3439528315	2.027280708e-09	288	TAK-285	LSM-45987	EGFR|ERBB2	1.11uM	PC3	24h	LINCSCP_159904
LINCSCP_302168	0.3439388779	2.030517203e-09	288	BRD-K76688030	LSM-13122	NA	5uM	VCAP	24h	LINCSCP_302168
LINCSCP_9196	-0.343921197	2.034625461e-09	288	AM-580	LSM-2132	RARA	0.01uM	A549	24h	LINCSCP_9196
LINCSCP_71290	0.343917348	2.035520843e-09	288	Disopyramide	LSM-1439	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	3.33uM	A375	24h	LINCSCP_71290
LINCSCP_30503	-0.3439103571	2.037148125e-09	288	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	MCF7	24h	LINCSCP_30503
LINCSCP_253452	-0.3439019789	2.039099998e-09	288	Vitinoin	LSM-2135	RARA|RARB|RARG|RORB	10uM	MCF7	24h	LINCSCP_253452
LINCSCP_160775	-0.3438813073	2.043923622e-09	288	Volasertib (BI 6727)	LSM-45277	PLK1	0.37uM	PC3	24h	LINCSCP_160775
LINCSCP_4395	0.3438656109	2.047593677e-09	288	ZK 756326	LSM-3253	CCR8	10uM	A549	6h	LINCSCP_4395
LINCSCP_19278	-0.3438613584	2.048589082e-09	288	SMR001317659	LSM-2094	NA	0.5uM	HCC515	24h	LINCSCP_19278
LINCSCP_60215	-0.3438122647	2.060114617e-09	288	BRD-K59730983	LSM-7638	NA	5uM	VCAP	24h	LINCSCP_60215
LINCSCP_27733	-0.3437930886	2.064633586e-09	288	BRD-K81940726	LSM-13428	NA	5uM	HT29	24h	LINCSCP_27733
LINCSCP_3581	-0.3437552286	2.073583715e-09	288	BRD-K48222931	LSM-7469	NA	10uM	A375	24h	LINCSCP_3581
LINCSCP_45192	-0.3437506791	2.074661745e-09	288	SU-11652	LSM-43098	KDR|PDGFRB	10uM	PC3	6h	LINCSCP_45192
LINCSCP_38688	-0.3437360883	2.078122784e-09	288	MK-5108	LSM-36812	AURKA|AURKB	10uM	MCF7	24h	LINCSCP_38688
LINCSCP_151136	-0.3436951011	2.087875218e-09	288	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	PC3	24h	LINCSCP_151136
LINCSCP_37879	-0.3436871464	2.089773079e-09	288	BRD-K18170480	LSM-38234	NA	1uM	MCF7	24h	LINCSCP_37879
LINCSCP_78518	-0.3436677711	2.094402716e-09	288	Pitavastatin Calcium	LSM-45806	HMGCR	0.12uM	A375	24h	LINCSCP_78518
LINCSCP_254206	0.3436497169	2.098725599e-09	288	Luteolin	LSM-5229	NA	1uM	MCF7	24h	LINCSCP_254206
LINCSCP_145696	0.3436342138	2.102444576e-09	288	BMS-345541	LSM-1028	IKBKB	0.37uM	MDAMB231	3h	LINCSCP_145696
LINCSCP_92334	-0.3435816241	2.115107701e-09	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_92334
LINCSCP_155232	-0.3435729478	2.117203965e-09	288	Niclosamide	LSM-2787	STAT3	0.37uM	PC3	24h	LINCSCP_155232
LINCSCP_268263	-0.3435705972	2.117772222e-09	288	SMR000250171	LSM-4145	NA	10uM	PC3	24h	LINCSCP_268263
LINCSCP_268482	-0.3435561918	2.121258042e-09	288	MLS002264395	LSM-3615	NA	10uM	PC3	6h	LINCSCP_268482
LINCSCP_38158	-0.3435305557	2.127475219e-09	288	SA-102607	LSM-14734	NA	3uM	MCF7	24h	LINCSCP_38158
LINCSCP_31049	-0.343523595	2.129166339e-09	288	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	LSM-2109	NA	10uM	MCF7	6h	LINCSCP_31049
LINCSCP_106400	-0.3434873589	2.137991113e-09	288	MLN-0128	LSM-1206	MTOR	10uM	HELA	24h	LINCSCP_106400
LINCSCP_253148	-0.3434855114	2.138441982e-09	288	BRD-K68765796-001-01-8	LSM-41011	NA	0.5uM	MCF7	24h	LINCSCP_253148
LINCSCP_165498	-0.343457059	2.145397407e-09	288	MLN-0128	LSM-1206	MTOR	1.11uM	SKL	24h	LINCSCP_165498
LINCSCP_113370	0.3434491583	2.147332679e-09	288	Mitoxantrone	LSM-2481	TOP2A	0.37uM	HME1	3h	LINCSCP_113370
LINCSCP_270041	-0.3434373498	2.150228308e-09	288	Calcipotriene	LSM-42986	VDR	10uM	PC3	6h	LINCSCP_270041
LINCSCP_87575	-0.3434275984	2.152622363e-09	288	SCHEMBL3954849	LSM-5982	NA	10uM	HA1E	24h	LINCSCP_87575
LINCSCP_39440	0.3434172212	2.155172915e-09	288	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.5uM	MDAMB231	24h	LINCSCP_39440
LINCSCP_33852	0.3434148149	2.155764741e-09	288	BRD-K36490574	LSM-39267	NA	10uM	MCF7	24h	LINCSCP_33852
LINCSCP_146205	-0.3434123927	2.156360665e-09	288	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	10uM	MNEU.E	24h	LINCSCP_146205
LINCSCP_105725	0.3433923165	2.161305993e-09	288	Acetazolamide	LSM-5543	CA1|CA12|CA14|CA2|CA4|CA7	1.11uM	HELA	24h	LINCSCP_105725
LINCSCP_131401	0.3433682229	2.167255438e-09	288	noscapine	NA	NA	0.04uM	MCF10A	24h	LINCSCP_131401
