signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_256244	-0.6507962233	3.082436272e-05	34	C28H30CIN5O4S	LSM-42791	MET	0.1uM	MDAMB231	6h	LINCSCP_256244
LINCSCP_303888	0.6507943263	3.082655451e-05	34	BRD-K91811806	LSM-14072	NA	5uM	VCAP	6h	LINCSCP_303888
LINCSCP_125614	0.6507368417	3.08930375e-05	34	Falnidamol	LSM-3584	EGFR	10uM	HT29	24h	LINCSCP_125614
LINCSCP_5868	-0.6499561098	3.180890232e-05	34	Lidocaine	LSM-3165	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	A549	6h	LINCSCP_5868
LINCSCP_122862	0.6499164622	3.185606017e-05	34	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	HT29	24h	LINCSCP_122862
LINCSCP_72635	0.648685931	3.335145812e-05	34	Dabrafenib	LSM-6303	BRAF	0.37uM	A375	24h	LINCSCP_72635
LINCSCP_129698	0.6486772967	3.336217112e-05	34	Idelalisib	LSM-1205	PIK3CD|PIK3CG	3.33uM	JURKAT	24h	LINCSCP_129698
LINCSCP_206327	-0.648641119	3.340709277e-05	34	L-690488	LSM-4703	IMPA1	10uM	COV644	6h	LINCSCP_206327
LINCSCP_102952	0.6484229228	3.367918617e-05	34	LY2801653	LSM-45706	MET	3.33uM	HELA	24h	LINCSCP_102952
LINCSCP_156222	-0.6483712878	3.374386791e-05	34	Emedastine	LSM-5331	HRH1	0.04uM	PC3	24h	LINCSCP_156222
LINCSCP_20293	-0.64835833	3.376011736e-05	34	ST085375	LSM-4666	NA	10uM	HCC515	6h	LINCSCP_20293
LINCSCP_8217	-0.6481381716	3.40372847e-05	34	BRD-K91662540	LSM-42263	NA	5uM	A549	24h	LINCSCP_8217
LINCSCP_100034	-0.6477805576	3.449188413e-05	34	QL47	LSM-6019	BMX|BTK	1.11uM	HCC515	24h	LINCSCP_100034
LINCSCP_121166	-0.6477635916	3.451358699e-05	34	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	0.37uM	HT29	24h	LINCSCP_121166
LINCSCP_59060	-0.6475782242	3.475151267e-05	34	Dexamethasone	LSM-5512	NR3C1	10uM	VCAP	6h	LINCSCP_59060
LINCSCP_59983	-0.6467250761	3.586576944e-05	34	CHEMBL2143863	LSM-6878	NA	5uM	VCAP	24h	LINCSCP_59983
LINCSCP_150011	0.6466362547	3.598360936e-05	34	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	NPC.TAK	24h	LINCSCP_150011
LINCSCP_61464	-0.6465989686	3.603318113e-05	34	BRD-K48877010	LSM-11404	NA	5uM	VCAP	24h	LINCSCP_61464
LINCSCP_29065	-0.6463091299	3.642062861e-05	34	CHEMBL2143628	LSM-6855	NA	3uM	HUH7	6h	LINCSCP_29065
LINCSCP_258908	-0.6462977136	3.643596615e-05	34	BRD-K17139610	LSM-9464	NA	10uM	NEU	24h	LINCSCP_258908
LINCSCP_27108	0.6457435107	3.718758148e-05	34	Molsidomine	LSM-2777	GUCY1A3	10uM	HT29	6h	LINCSCP_27108
LINCSCP_291549	0.6453571452	3.77198243e-05	34	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	VCAP	24h	LINCSCP_291549
LINCSCP_52394	-0.6450360305	3.816740206e-05	34	XMD 8-92	LSM-1094	MAPK7	10uM	SKB	24h	LINCSCP_52394
LINCSCP_56718	-0.6443492867	3.914073132e-05	34	Norethindrone Acetate	LSM-1295	PGR	10uM	VCAP	6h	LINCSCP_56718
LINCSCP_108852	-0.644334372	3.916211633e-05	34	GDC-0068	LSM-45747	NA	3.33uM	HELA	24h	LINCSCP_108852
LINCSCP_123029	0.6440791274	3.952973066e-05	34	Vemurafenib	LSM-1068	BRAF	1.11uM	HT29	24h	LINCSCP_123029
LINCSCP_5729	-0.6439140188	3.976918293e-05	34	Dimethylphenylpiperazinium	LSM-36445	NA	10uM	A549	24h	LINCSCP_5729
LINCSCP_30562	-0.6438915755	3.980183272e-05	34	Sildenafil	LSM-3797	PDE5A	100uM	MCF7	24h	LINCSCP_30562
LINCSCP_5437	-0.6435791095	4.025891745e-05	34	KUC104542N	LSM-3918	NA	10uM	A549	24h	LINCSCP_5437
LINCSCP_129427	0.6432045146	4.081312625e-05	34	SB-216763	LSM-1161	GSK3B	0.12uM	JURKAT	24h	LINCSCP_129427
LINCSCP_11853	0.6427218575	4.153735851e-05	34	HG6-64-1	LSM-43248	NA	1uM	BT20	24h	LINCSCP_11853
LINCSCP_37242	-0.6426489334	4.16477844e-05	34	SA-1459975	LSM-40000	NA	3uM	MCF7	24h	LINCSCP_37242
LINCSCP_171448	-0.6424109699	4.200996775e-05	34	Fomepizole	LSM-5671	ADH1A|ADH1B|ADH1C	3.33uM	YAPC	24h	LINCSCP_171448
LINCSCP_129769	-0.6422484138	4.225901106e-05	34	Tamatinib	LSM-1040	SYK	10uM	LNCAP	24h	LINCSCP_129769
LINCSCP_282422	0.6416992757	4.311019663e-05	34	ANANDAMIDE (20:3,N-6)	LSM-43024	CNR1|CNR2|TRPV1	10uM	PHH	24h	LINCSCP_282422
LINCSCP_191211	-0.6416805782	4.313944892e-05	34	PLX-4720	LSM-1049	BRAF	10uM	A549	6h	LINCSCP_191211
LINCSCP_123854	0.6416554495	4.31787909e-05	34	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.37uM	HT29	24h	LINCSCP_123854
LINCSCP_154146	0.6416553529	4.31789421e-05	34	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	PC3	24h	LINCSCP_154146
LINCSCP_61777	0.6414106879	4.356369092e-05	34	BRD-K40225343	LSM-10883	NA	5uM	VCAP	24h	LINCSCP_61777
LINCSCP_117723	0.6412186487	4.386784611e-05	34	Dabrafenib	LSM-6303	BRAF	10uM	HT29	24h	LINCSCP_117723
LINCSCP_117709	0.6410296875	4.416899465e-05	34	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	HT29	24h	LINCSCP_117709
LINCSCP_193220	-0.640751136	4.461632471e-05	34	7,4'-Dihydroxyflavone	LSM-4649	NA	10uM	A549	24h	LINCSCP_193220
LINCSCP_52796	0.640632816	4.480757003e-05	34	ENT-Benazepril	LSM-1336	ACE	10uM	SKB	24h	LINCSCP_52796
LINCSCP_108309	0.6404808711	4.505424875e-05	34	Rivaroxaban	LSM-45951	NA	0.12uM	HELA	24h	LINCSCP_108309
LINCSCP_129002	0.6403818559	4.521565591e-05	34	GSK-J2	LSM-44940	NA	10uM	HUVEC	24h	LINCSCP_129002
LINCSCP_29952	-0.6402878837	4.536932439e-05	34	PF477736	LSM-1112	CHEK1	10uM	MCF10A	6h	LINCSCP_29952
LINCSCP_72637	0.6401164746	4.565083564e-05	34	Dabrafenib	LSM-6303	BRAF	0.04uM	A375	24h	LINCSCP_72637
LINCSCP_104635	-0.6400092444	4.582774368e-05	34	Alaproclate	LSM-1333	SLC6A4	1.11uM	HELA	24h	LINCSCP_104635
LINCSCP_63006	0.6399015239	4.600608279e-05	34	BRD-K06956443	LSM-37646	NA	5uM	VCAP	24h	LINCSCP_63006
LINCSCP_123851	0.6397607442	4.624009711e-05	34	RO4987655	LSM-45489	MAP2K1|MAP2K2	10uM	HT29	24h	LINCSCP_123851
LINCSCP_148970	0.6394052983	4.683572917e-05	34	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	NPC	24h	LINCSCP_148970
LINCSCP_140701	-0.6393831037	4.687314982e-05	34	Epinephrine HCl	LSM-45900	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	1.11uM	MCF7	24h	LINCSCP_140701
LINCSCP_62847	-0.6392358959	4.712202924e-05	34	BRD-K03354784	LSM-8643	NA	5uM	VCAP	24h	LINCSCP_62847
LINCSCP_60124	0.6392266254	4.713774237e-05	34	BRD-K00278564	LSM-6864	NA	5uM	VCAP	24h	LINCSCP_60124
LINCSCP_63714	0.639116281	4.732513482e-05	34	BRD-K58679238	LSM-11972	NA	5uM	VCAP	24h	LINCSCP_63714
LINCSCP_52127	-0.638975529	4.756514186e-05	34	MLS000518920	LSM-6173	NA	10uM	SKB	24h	LINCSCP_52127
LINCSCP_8799	-0.638751054	4.795018284e-05	34	BRD-K04340915	LSM-37509	NA	5uM	A549	24h	LINCSCP_8799
LINCSCP_60564	-0.6386509838	4.812273668e-05	34	BRD-K46807184	LSM-7444	NA	5uM	VCAP	24h	LINCSCP_60564
LINCSCP_28945	-0.6385929138	4.822312489e-05	34	D-64131	LSM-2592	TUBB	10uM	HUH7	6h	LINCSCP_28945
LINCSCP_107975	0.6385751154	4.825393143e-05	34	AZD1981	LSM-45513	PTGDR2	10uM	HELA	24h	LINCSCP_107975
LINCSCP_129598	-0.6383743271	4.860270051e-05	34	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	JURKAT	24h	LINCSCP_129598
LINCSCP_122980	-0.6383385777	4.866503505e-05	34	apicidin	LSM-45760	NA	10uM	HT29	24h	LINCSCP_122980
LINCSCP_214307	-0.6382607924	4.880091458e-05	34	Vesamicol	LSM-2313	SLC18A3	10uM	HCC515	24h	LINCSCP_214307
LINCSCP_129513	-0.6382474022	4.882433969e-05	34	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	JURKAT	24h	LINCSCP_129513
LINCSCP_82307	-0.6379268023	4.938824154e-05	34	852475-26-4	LSM-43291	NA	3.33uM	A549	24h	LINCSCP_82307
LINCSCP_100561	-0.6378565299	4.951262505e-05	34	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.04uM	HCC515	24h	LINCSCP_100561
LINCSCP_28908	-0.6374828662	5.017877264e-05	34	Vinblastine	LSM-6068	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	3uM	HUH7	6h	LINCSCP_28908
LINCSCP_138242	-0.6373004208	5.050695255e-05	34	Fluconazole	LSM-2106	CYP51A1	1.11uM	MCF7	24h	LINCSCP_138242
LINCSCP_52339	-0.6369868727	5.107547975e-05	34	BRD-A84327315-001-01-1	LSM-43157	VDR	10uM	SKB	24h	LINCSCP_52339
LINCSCP_289618	0.636883978	5.126330201e-05	34	Mestranol	LSM-2693	ESR1	10uM	VCAP	24h	LINCSCP_289618
LINCSCP_131357	0.6367440964	5.151963796e-05	34	Radicicol	LSM-43303	NA	0.37uM	MCF10A	24h	LINCSCP_131357
LINCSCP_5670	-0.6365827898	5.181666939e-05	34	MLS002473429	LSM-3688	NA	10uM	A549	6h	LINCSCP_5670
LINCSCP_129424	0.6365037031	5.196286348e-05	34	SB-216763	LSM-1161	GSK3B	3.33uM	JURKAT	24h	LINCSCP_129424
LINCSCP_123059	0.6360823278	5.274807273e-05	34	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	HT29	24h	LINCSCP_123059
LINCSCP_52736	-0.6358316795	5.322019777e-05	34	PP 3	LSM-2366	NA	10uM	SKB	24h	LINCSCP_52736
LINCSCP_189578	-0.635366321	5.410686326e-05	34	CHEMBL105897	LSM-4005	NA	10uM	A549	24h	LINCSCP_189578
LINCSCP_28992	-0.6350755571	5.466760085e-05	34	Podofilox	LSM-3055	NA	10uM	HUH7	6h	LINCSCP_28992
LINCSCP_72634	0.6350148178	5.478539534e-05	34	Dabrafenib	LSM-6303	BRAF	1.11uM	A375	24h	LINCSCP_72634
LINCSCP_35775	-0.634014839	5.675785937e-05	34	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	MCF7	6h	LINCSCP_35775
LINCSCP_117521	0.6335098375	5.777808864e-05	34	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HT29	24h	LINCSCP_117521
LINCSCP_57795	-0.6334815228	5.783577737e-05	34	KUC103871	LSM-3133	SMAD3	10uM	VCAP	24h	LINCSCP_57795
LINCSCP_137214	-0.6331514162	5.851217927e-05	34	Gaboxadol	LSM-5947	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD	10uM	MCF7	24h	LINCSCP_137214
LINCSCP_117166	0.6331037964	5.861033995e-05	34	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	HT29	24h	LINCSCP_117166
LINCSCP_5173	-0.6330104196	5.880325202e-05	34	AC1MEVG9	LSM-3935	PTPN1	10uM	A549	6h	LINCSCP_5173
LINCSCP_165688	-0.632335433	6.021483712e-05	34	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	SKL	24h	LINCSCP_165688
LINCSCP_117861	0.6322646484	6.036462098e-05	34	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	10uM	HT29	24h	LINCSCP_117861
LINCSCP_5011	-0.632013352	6.089909102e-05	34	MLS001065876	LSM-3794	NA	10uM	A549	24h	LINCSCP_5011
LINCSCP_125116	0.6319968684	6.09342977e-05	34	TAK-285	LSM-45987	EGFR|ERBB2	10uM	HT29	24h	LINCSCP_125116
LINCSCP_61791	-0.6318584852	6.123058784e-05	34	BRD-K49781215	LSM-11453	NA	5uM	VCAP	24h	LINCSCP_61791
LINCSCP_7198	-0.6318125443	6.132923779e-05	34	Benperidol	LSM-3792	DRD2	10uM	A549	6h	LINCSCP_7198
LINCSCP_292929	0.631648924	6.168174633e-05	34	MLS000526305	LSM-4036	NA	10uM	VCAP	24h	LINCSCP_292929
LINCSCP_158879	0.6313790872	6.226707783e-05	34	SR-2640	LSM-15379	NA	1.11uM	PC3	24h	LINCSCP_158879
LINCSCP_234532	-0.6313567713	6.231570891e-05	34	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	LSM-36807	NA	3uM	JURKAT	6h	LINCSCP_234532
LINCSCP_118588	0.6313449201	6.234154894e-05	34	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	HT29	24h	LINCSCP_118588
LINCSCP_60852	-0.6312939041	6.245289324e-05	34	BRD-K20555183	LSM-9680	NA	3uM	VCAP	24h	LINCSCP_60852
LINCSCP_309767	-0.6311822099	6.269729545e-05	34	BRD-K46284961	LSM-39831	NA	10uM	VCAP	24h	LINCSCP_309767
LINCSCP_104877	-0.6311099263	6.285592037e-05	34	Dicloxacillin	LSM-5234	NA	0.04uM	HELA	24h	LINCSCP_104877
LINCSCP_35206	-0.6310392703	6.301132275e-05	34	BRD-K37088230	LSM-10671	NA	10uM	MCF7	24h	LINCSCP_35206
LINCSCP_52768	0.6309284501	6.325575991e-05	34	SB225002	LSM-3367	CXCR2	10uM	SKB	24h	LINCSCP_52768
LINCSCP_117199	0.6308824561	6.335745969e-05	34	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	HT29	24h	LINCSCP_117199
LINCSCP_131355	0.6307873016	6.356832826e-05	34	Radicicol	LSM-43303	NA	3.33uM	MCF10A	24h	LINCSCP_131355
LINCSCP_107981	0.6307409694	6.367123209e-05	34	FK888	LSM-3876	TACR1	10uM	HELA	24h	LINCSCP_107981
LINCSCP_26831	0.630720886	6.371588387e-05	34	Paroxetine	LSM-2843	SLC6A4	10uM	HT29	6h	LINCSCP_26831
LINCSCP_104918	-0.6307012113	6.37596543e-05	34	phylloquinone	LSM-45941	NA	0.12uM	HELA	24h	LINCSCP_104918
LINCSCP_148227	-0.6303475392	6.455110109e-05	34	VX-745	LSM-1169	MAPK14	0.12uM	NPC.CAS9	24h	LINCSCP_148227
LINCSCP_46868	0.630188459	6.490996509e-05	34	sunitinib	NA	FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	PC3	24h	LINCSCP_46868
LINCSCP_124868	0.6301618693	6.49701228e-05	34	OSI-906 (Linsitinib)	LSM-45278	IGF1R|INSR	0.37uM	HT29	24h	LINCSCP_124868
LINCSCP_149283	-0.6301526908	6.499090027e-05	34	Alectinib	LSM-1202	ALK|RET	10uM	NPC	24h	LINCSCP_149283
LINCSCP_18830	-0.6299339971	6.548773251e-05	34	Estradiol Cypionate	LSM-1899	ESR1	10uM	HCC515	24h	LINCSCP_18830
LINCSCP_113152	0.6293990213	6.671754014e-05	34	A-443654	LSM-1045	NA	10uM	HME1	24h	LINCSCP_113152
LINCSCP_54283	0.6293513218	6.682819508e-05	34	(S)-Tipifarnib	LSM-6259	NA	10uM	SW620	6h	LINCSCP_54283
LINCSCP_165447	-0.6293221864	6.689586562e-05	34	Rebastinib	LSM-6708	ABL1	0.04uM	SKL	24h	LINCSCP_165447
LINCSCP_100614	-0.6292807421	6.699223117e-05	34	BIX01294	LSM-4571	EHMT2	0.12uM	HCC515	24h	LINCSCP_100614
LINCSCP_16246	0.6291673414	6.725654779e-05	34	BRD-K05562558	LSM-45101	NA	10uM	HA1E	6h	LINCSCP_16246
LINCSCP_116822	-0.6288015596	6.811552678e-05	34	TORIN1	LSM-1079	MTOR	0.04uM	HT29	24h	LINCSCP_116822
LINCSCP_132094	-0.6286376384	6.850366246e-05	34	SB590885	LSM-42746	NA	0.12uM	MCF7	24h	LINCSCP_132094
LINCSCP_189010	-0.6286177175	6.855096696e-05	34	SCHEMBL2554014	LSM-3728	NA	10uM	A549	24h	LINCSCP_189010
LINCSCP_141684	0.6285712743	6.866136552e-05	34	BRD-A99911370	LSM-45442	NA	3.33uM	MCF7	24h	LINCSCP_141684
LINCSCP_131356	0.6285531027	6.870460423e-05	34	Radicicol	LSM-43303	NA	1.11uM	MCF10A	24h	LINCSCP_131356
LINCSCP_38209	0.6285231519	6.877592465e-05	34	SA-1921614	LSM-40574	NA	10uM	MCF7	24h	LINCSCP_38209
LINCSCP_63359	0.6279755433	7.009171708e-05	34	MLS004342480	LSM-10014	NA	5uM	VCAP	24h	LINCSCP_63359
LINCSCP_38912	-0.6278566596	7.038034513e-05	34	NU-7441	LSM-1061	PRKDC	0.5uM	MDAMB231	24h	LINCSCP_38912
LINCSCP_102741	-0.6276961876	7.077163792e-05	34	Flecainide	LSM-1297	SCN5A	10uM	HELA	24h	LINCSCP_102741
LINCSCP_105650	-0.627570948	7.107837918e-05	34	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	0.04uM	HELA	24h	LINCSCP_105650
LINCSCP_25718	0.6270418304	7.238755611e-05	34	CHEMBL3186197	LSM-6215	IGF1R|INSR	10uM	HT29	6h	LINCSCP_25718
LINCSCP_59112	-0.6267263178	7.317850215e-05	34	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	VCAP	6h	LINCSCP_59112
LINCSCP_107278	0.626587792	7.352821589e-05	34	RG7388	LSM-45958	NA	3.33uM	HELA	24h	LINCSCP_107278
LINCSCP_221500	0.6261893523	7.454248844e-05	34	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HEPG2	6h	LINCSCP_221500
LINCSCP_105714	-0.6258569831	7.539817867e-05	34	SR 33805 oxalate	LSM-45933	NA	0.37uM	HELA	24h	LINCSCP_105714
LINCSCP_25466	0.6257872509	7.55788225e-05	34	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	HT29	24h	LINCSCP_25466
LINCSCP_29409	-0.625700235	7.58047863e-05	34	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	LOVO	6h	LINCSCP_29409
LINCSCP_108306	0.625539538	7.622368357e-05	34	Rivaroxaban	LSM-45951	NA	3.33uM	HELA	24h	LINCSCP_108306
LINCSCP_52520	-0.6253263001	7.678275535e-05	34	SB-218078	LSM-1274	CHEK1	10uM	SKB	24h	LINCSCP_52520
LINCSCP_289885	-0.6252290393	7.703897827e-05	34	Diazoxide	LSM-3639	KCNJ11	10uM	VCAP	6h	LINCSCP_289885
LINCSCP_28870	-0.6250977515	7.738606071e-05	34	BRD-K84245233	LSM-6856	NA	10uM	HUH7	24h	LINCSCP_28870
LINCSCP_55300	-0.6247461969	7.832239148e-05	34	BRD-A95504714	LSM-45336	NA	0.5uM	U937	24h	LINCSCP_55300
LINCSCP_26516	0.6247215801	7.838833608e-05	34	SCHEMBL15556278	LSM-1002	DDR1	10uM	HT29	6h	LINCSCP_26516
LINCSCP_117357	0.6246968692	7.845458265e-05	34	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	HT29	24h	LINCSCP_117357
LINCSCP_172497	0.6245994818	7.871615597e-05	34	Epinephrine HCl	LSM-45900	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	1.11uM	YAPC	24h	LINCSCP_172497
LINCSCP_132314	-0.6245752298	7.878141641e-05	34	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	1.11uM	MCF7	3h	LINCSCP_132314
LINCSCP_104028	-0.6245164974	7.89396628e-05	34	GF-109203	LSM-2677	PRKCA	3.33uM	HELA	24h	LINCSCP_104028
LINCSCP_55817	-0.6243346443	7.943145467e-05	34	Danazol	LSM-3073	AR|ESR1|GNRHR|PGR	10uM	VCAP	6h	LINCSCP_55817
LINCSCP_72636	0.6243078202	7.950422874e-05	34	Dabrafenib	LSM-6303	BRAF	0.12uM	A375	24h	LINCSCP_72636
LINCSCP_27113	0.6242639888	7.96232727e-05	34	Mifepristone	LSM-2822	AR|NR3C1|PGR	10uM	HT29	6h	LINCSCP_27113
LINCSCP_152438	-0.6241979998	7.98027979e-05	34	SB239063	LSM-1036	MAPK11|MAPK14	3.33uM	PC3	24h	LINCSCP_152438
LINCSCP_117358	0.6238675846	8.070718798e-05	34	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	HT29	24h	LINCSCP_117358
LINCSCP_150065	-0.6237881502	8.092597945e-05	34	CHEMBL3347630	LSM-43292	NA	1.11uM	NPC.TAK	24h	LINCSCP_150065
LINCSCP_52753	0.6237758103	8.096001578e-05	34	Aloisine	LSM-3131	CDK2	10uM	SKB	24h	LINCSCP_52753
LINCSCP_116204	-0.6235961256	8.145708993e-05	34	Mitoxantrone	LSM-2481	TOP2A	0.04uM	HT29	24h	LINCSCP_116204
LINCSCP_193001	-0.6235120253	8.169068334e-05	34	L-Cis-Diltiazem	LSM-3819	CACNA1C	10uM	A549	6h	LINCSCP_193001
LINCSCP_59618	-0.6234735252	8.179782023e-05	34	Norethindrone	LSM-4061	PGR	10uM	VCAP	6h	LINCSCP_59618
LINCSCP_157139	-0.6233922999	8.202426621e-05	34	Reboxetine mesylate	LSM-45556	NA	10uM	PC3	24h	LINCSCP_157139
LINCSCP_117193	0.6230593394	8.295841979e-05	34	AT 7867	LSM-1155	NA	10uM	HT29	24h	LINCSCP_117193
LINCSCP_117354	0.6228669874	8.350242937e-05	34	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	HT29	24h	LINCSCP_117354
LINCSCP_117524	0.6227154726	8.393319846e-05	34	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	HT29	24h	LINCSCP_117524
LINCSCP_155842	-0.6227115505	8.394437594e-05	34	Alvelestat	LSM-45793	NA	0.37uM	PC3	24h	LINCSCP_155842
LINCSCP_4826	-0.6226292919	8.417910736e-05	34	79966-13-5	LSM-6665	NA	10uM	A549	6h	LINCSCP_4826
LINCSCP_62835	0.6225492642	8.440803907e-05	34	BRD-K99763083	LSM-14557	NA	5uM	VCAP	24h	LINCSCP_62835
LINCSCP_256251	-0.6224859716	8.458949335e-05	34	JNK-IN-2	LSM-43288	IRAK1	0.1uM	MDAMB231	6h	LINCSCP_256251
LINCSCP_122861	0.6221372256	8.559561962e-05	34	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	HT29	24h	LINCSCP_122861
LINCSCP_172745	0.6218976504	8.629300809e-05	34	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	0.12uM	YAPC	24h	LINCSCP_172745
LINCSCP_59664	-0.6216230408	8.709865646e-05	34	BRD-K39880131	LSM-39464	NA	5uM	VCAP	24h	LINCSCP_59664
LINCSCP_125998	0.6215133989	8.742220652e-05	34	Escitalopram	LSM-3569	SLC6A4	10uM	HT29	24h	LINCSCP_125998
LINCSCP_52301	-0.6214340994	8.765688999e-05	34	SUGA1_016055	LSM-36748	NA	10uM	SKB	24h	LINCSCP_52301
LINCSCP_163692	0.6212206108	8.829151547e-05	34	BRD-K01425431	NA	NA	0.37uM	SKBR3	24h	LINCSCP_163692
LINCSCP_68477	-0.6208118049	8.951828299e-05	34	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	VCAP	6h	LINCSCP_68477
LINCSCP_161566	-0.6207154765	8.980957048e-05	34	TIBOLONE	LSM-45847	NA	1.11uM	PC3	24h	LINCSCP_161566
LINCSCP_134037	0.6205284489	9.037755625e-05	34	TAK-715	LSM-1060	MAPK14	10uM	MCF7	24h	LINCSCP_134037
LINCSCP_19802	0.6204090948	9.074170834e-05	34	MLS002264428	LSM-4143	NA	10uM	HCC515	6h	LINCSCP_19802
LINCSCP_154548	0.6202950135	9.109100488e-05	34	Cnqx	LSM-3184	NA	10uM	PC3	24h	LINCSCP_154548
LINCSCP_97186	0.6201563928	9.151706131e-05	34	Tolvaptan	LSM-45837	AVPR2	0.04uM	HA1E	24h	LINCSCP_97186
LINCSCP_62152	-0.6201346403	9.158408091e-05	34	BRD-K41863121	LSM-10970	NA	5uM	VCAP	24h	LINCSCP_62152
LINCSCP_75904	0.6199622922	9.211664608e-05	34	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.12uM	A375	24h	LINCSCP_75904
LINCSCP_103875	0.6196855098	9.297774191e-05	34	BRD-A36275421	LSM-45939	NA	0.12uM	HELA	24h	LINCSCP_103875
LINCSCP_116454	-0.619630935	9.314837981e-05	34	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	HT29	24h	LINCSCP_116454
LINCSCP_100372	0.6196074469	9.322190636e-05	34	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HCC515	24h	LINCSCP_100372
