signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_92316	-0.7786357126	0.0391450657	7	KX2-391	LSM-45890	SRC	0.37uM	HA1E	24h	LINCSCP_92316
LINCSCP_132829	0.7785703991	0.03917246426	7	Lapatinib	LSM-1051	EGFR|ERBB2	1.11uM	MCF7	24h	LINCSCP_132829
LINCSCP_25070	-0.7785657725	0.03917440548	7	501919-59-1	LSM-6243	STAT3	100uM	HT115	6h	LINCSCP_25070
LINCSCP_65893	0.7785488474	0.03918150738	7	BRD-K93340102	LSM-42345	NA	10uM	VCAP	6h	LINCSCP_65893
LINCSCP_33272	-0.7785364271	0.03918671948	7	GW-9662	LSM-4097	PPARG	10uM	MCF7	6h	LINCSCP_33272
LINCSCP_148215	0.7785212507	0.03919308869	7	BAY 61-3606	LSM-1167	SYK	0.12uM	NPC.CAS9	24h	LINCSCP_148215
LINCSCP_302845	0.7785158336	0.03919536225	7	BRD-K40478655	LSM-10898	NA	5uM	VCAP	6h	LINCSCP_302845
LINCSCP_119057	0.7785153705	0.03919555662	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_119057
LINCSCP_15788	-0.7784770509	0.03921164162	7	T5291115	LSM-3638	NA	10uM	HA1E	24h	LINCSCP_15788
LINCSCP_75637	-0.7784237293	0.03923402993	7	Nateglinide	LSM-5555	ABCC8|KCNJ11	0.04uM	A375	24h	LINCSCP_75637
LINCSCP_112723	0.7784161858	0.03923719781	7	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	HEPG2	24h	LINCSCP_112723
LINCSCP_21243	0.7784103548	0.03923964663	7	NSC95397	LSM-3521	NA	10uM	HCT116	6h	LINCSCP_21243
LINCSCP_10554	0.7784093369	0.03924007412	7	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	AGS	6h	LINCSCP_10554
LINCSCP_59141	0.7783995972	0.03924416468	7	EI-346-ERLOTINIB-ANALOG	LSM-42715	NA	10uM	VCAP	6h	LINCSCP_59141
LINCSCP_175921	0.7783808998	0.03925201799	7	CANAGLIFLOZIN	LSM-45965	SLC5A2	0.04uM	YAPC	24h	LINCSCP_175921
LINCSCP_41993	0.7783721772	0.03925568199	7	MW-STK33-100	LSM-44614	NA	10uM	NOMO1	24h	LINCSCP_41993
LINCSCP_4643	-0.7783449272	0.03926712977	7	Quinine	LSM-42710	KCNN4	10uM	A549	24h	LINCSCP_4643
LINCSCP_133208	0.7783124699	0.03928076754	7	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	MCF7	3h	LINCSCP_133208
LINCSCP_26579	0.7782782009	0.03929516939	7	MLS000583957	LSM-1763	NA	10uM	HT29	6h	LINCSCP_26579
LINCSCP_191443	-0.7781832682	0.03933508096	7	Saracatinib	LSM-1032	ABL1|SRC	10uM	A549	24h	LINCSCP_191443
LINCSCP_698	-0.7781762944	0.03933801375	7	Temozolomide	LSM-4590	MGMT	10uM	A375	24h	LINCSCP_698
LINCSCP_161552	-0.7781534404	0.03934762577	7	Resiquimod	LSM-45841	NA	10uM	PC3	24h	LINCSCP_161552
LINCSCP_113118	0.7781374035	0.03935437141	7	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	1.11uM	HME1	24h	LINCSCP_113118
LINCSCP_77761	-0.7781217674	0.03936094909	7	Fipronil	LSM-1608	NA	0.37uM	A375	24h	LINCSCP_77761
LINCSCP_25648	0.7781216275	0.03936100793	7	PAC-1	LSM-3119	CASP3	10uM	HT29	24h	LINCSCP_25648
LINCSCP_16978	0.7780894865	0.03937453068	7	CHEMBL2132717	LSM-40200	NA	10uM	HA1E	6h	LINCSCP_16978
LINCSCP_13581	-0.7780829606	0.03937727661	7	TH02453-036-P1	LSM-6273	NA	10uM	H1299	6h	LINCSCP_13581
LINCSCP_132384	0.7780535165	0.03938966743	7	TORIN-2	LSM-1080	MTOR	10uM	MCF7	3h	LINCSCP_132384
LINCSCP_40276	0.778015515	0.03940566254	7	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	NCIH596	6h	LINCSCP_40276
LINCSCP_72711	0.7780086253	0.03940856288	7	GRANISETRON HYDROCHLORIDE	LSM-45509	HTR3A	3.33uM	A375	24h	LINCSCP_72711
LINCSCP_65464	-0.7780071775	0.03940917236	7	BRD-K47170156	LSM-39892	NA	10uM	VCAP	6h	LINCSCP_65464
LINCSCP_26628	-0.777956693	0.03943042829	7	CHEMBL1880923	LSM-6101	NA	10uM	HT29	6h	LINCSCP_26628
LINCSCP_4167	0.7779465712	0.03943469074	7	GNF-PF-4997	LSM-1718	NR3C1	10uM	A549	24h	LINCSCP_4167
LINCSCP_26124	0.777945446	0.0394351646	7	MLS003271309	LSM-3432	NA	10uM	HT29	6h	LINCSCP_26124
LINCSCP_80651	-0.7779357901	0.03943923107	7	Alvimopan (monohydrate)	LSM-45414	OPRM1	0.04uM	A375	24h	LINCSCP_80651
LINCSCP_19544	0.7779289703	0.03944210332	7	Capsaicin	LSM-43180	TRPV1	100uM	HCC515	6h	LINCSCP_19544
LINCSCP_81476	-0.7779021322	0.03945340765	7	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.12uM	A549	24h	LINCSCP_81476
LINCSCP_51719	0.7778722022	0.03946601642	7	SB 239063	LSM-44951	MAPK11|MAPK14	0.1uM	SKBR3	6h	LINCSCP_51719
LINCSCP_25486	0.7778630178	0.03946988604	7	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	HT29	24h	LINCSCP_25486
LINCSCP_240911	0.7778256417	0.03948563563	7	Bithionol	LSM-2862	NA	10uM	MCF7	6h	LINCSCP_240911
LINCSCP_106360	0.7777703946	0.03950892209	7	Selamectin	LSM-44969	NA	1.11uM	HELA	24h	LINCSCP_106360
LINCSCP_47166	0.7777674628	0.03951015805	7	BRD-K90700939	LSM-42217	NA	10uM	PC3	24h	LINCSCP_47166
LINCSCP_28463	0.7777652682	0.03951108323	7	Hydroxyl	LSM-44628	NA	0.1uM	HT29	6h	LINCSCP_28463
LINCSCP_18108	-0.7777602735	0.03951318892	7	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	HCC515	6h	LINCSCP_18108
LINCSCP_310679	-0.7777049995	0.03953649575	7	BRD-K85580817	LSM-36443	NA	10uM	VCAP	6h	LINCSCP_310679
LINCSCP_60684	-0.7777049473	0.03953651778	7	MLS003129588	LSM-7434	NA	5uM	VCAP	6h	LINCSCP_60684
LINCSCP_71369	-0.7776893392	0.03954310046	7	Nevirapine	LSM-5336	CYP1A2|CYP2A6|CYP2B6|CYP2C9|CYP2D6|CYP3A4|CYP3A5	1.11uM	A375	24h	LINCSCP_71369
LINCSCP_142430	-0.7776648677	0.03955342247	7	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	MCF7	24h	LINCSCP_142430
LINCSCP_143913	0.7776300394	0.03956811555	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_143913
LINCSCP_141713	-0.7776201448	0.03957229036	7	Aminosalicylic acid	LSM-5862	PTGS1|PTGS2	10uM	MCF7	24h	LINCSCP_141713
LINCSCP_239045	-0.7776176618	0.03957333804	7	(+)-Taxifolin	LSM-5990	ADIPOR2	10uM	MCF7	24h	LINCSCP_239045
LINCSCP_152465	-0.7776129864	0.03957531084	7	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	0.12uM	PC3	24h	LINCSCP_152465
LINCSCP_86659	-0.7776014015	0.03958019936	7	PDK1 Inhibitor	LSM-1081	PDPK1	0.04uM	CD34	24h	LINCSCP_86659
LINCSCP_158013	0.7775922908	0.03958404402	7	Diclofensine (hydrochloride)	LSM-45632	NA	10uM	PC3	24h	LINCSCP_158013
LINCSCP_119282	0.777582095	0.0395883469	7	LY2784544	LSM-45265	NA	10uM	HT29	24h	LINCSCP_119282
LINCSCP_125938	0.7775255821	0.03961220128	7	Flumatinib (mesylate)	LSM-45582	ABL1	10uM	HT29	24h	LINCSCP_125938
LINCSCP_87521	0.7775224866	0.03961350812	7	ZINC77024257	LSM-1171	MDM2	10uM	CD34	24h	LINCSCP_87521
LINCSCP_304594	0.7775067047	0.03962017127	7	BRD-K80394569	LSM-13341	NA	5uM	VCAP	24h	LINCSCP_304594
LINCSCP_25028	0.7774967498	0.03962437459	7	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	HT115	6h	LINCSCP_25028
LINCSCP_54295	-0.7774905231	0.03962700384	7	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	SW620	6h	LINCSCP_54295
LINCSCP_10329	0.7774797586	0.03963154941	7	BIBR-1532	LSM-43274	TERT	80uM	A673	6h	LINCSCP_10329
LINCSCP_57095	-0.7774693891	0.03963592849	7	STK151112	LSM-2478	NA	10uM	VCAP	6h	LINCSCP_57095
LINCSCP_312499	0.7774674514	0.03963674679	7	BRD-K64615396	LSM-40799	NA	10uM	VCAP	24h	LINCSCP_312499
LINCSCP_23635	0.7774354518	0.03965026218	7	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-2827	SENP2|USP1|USP2|USP7	3uM	HEPG2	6h	LINCSCP_23635
LINCSCP_146411	0.7774263243	0.03965411771	7	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	10uM	NEU	24h	LINCSCP_146411
LINCSCP_189578	-0.7774101424	0.03966095365	7	CHEMBL105897	LSM-4005	NA	10uM	A549	24h	LINCSCP_189578
LINCSCP_132032	0.7773700338	0.03967790002	7	TORIN-2	LSM-1080	MTOR	1.11uM	MCF7	24h	LINCSCP_132032
LINCSCP_42174	0.7773451958	0.03968839641	7	CHEMBL2131973	LSM-40649	NA	10uM	NPC	24h	LINCSCP_42174
LINCSCP_103841	-0.7773350955	0.03969266515	7	Gaboxadol	LSM-5947	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD	10uM	HELA	24h	LINCSCP_103841
LINCSCP_126056	0.7773154397	0.03970097316	7	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_126056
LINCSCP_149195	0.7772659708	0.03972188665	7	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	1.11uM	NPC	24h	LINCSCP_149195
LINCSCP_34353	0.7772635196	0.03972292309	7	Benoxinate	LSM-2069	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	MCF7	6h	LINCSCP_34353
LINCSCP_102422	-0.7772599977	0.03972441225	7	Fluorouracil	LSM-4261	DPYD|TYMS	0.04uM	HELA	24h	LINCSCP_102422
LINCSCP_116185	0.7772564426	0.03972591551	7	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	HT29	24h	LINCSCP_116185
LINCSCP_27170	0.7772453122	0.03973062206	7	BRN 1549781	LSM-4461	NA	10uM	HT29	6h	LINCSCP_27170
LINCSCP_148229	0.7772350119	0.03973497795	7	NVP-BHG712	LSM-1201	NA	10uM	NPC.CAS9	24h	LINCSCP_148229
LINCSCP_38636	0.7772098552	0.03974561747	7	Avrainvillamide	LSM-42688	NA	10uM	MCF7	24h	LINCSCP_38636
LINCSCP_116805	0.777201723	0.03974905716	7	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HT29	24h	LINCSCP_116805
LINCSCP_116609	-0.7771804962	0.03975803626	7	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	HT29	24h	LINCSCP_116609
LINCSCP_165200	0.7771705203	0.03976225656	7	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	SKL.C	24h	LINCSCP_165200
LINCSCP_131605	0.7771554345	0.03976863901	7	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	3.33uM	MCF10A	3h	LINCSCP_131605
LINCSCP_74650	-0.7771539226	0.03976927869	7	LY2334737	LSM-45658	NA	0.04uM	A375	24h	LINCSCP_74650
LINCSCP_54692	0.7771470904	0.03977216947	7	VX-11E	LSM-6291	MAPK1	0.5uM	SW948	6h	LINCSCP_54692
LINCSCP_118145	0.7771469647	0.03977222265	7	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_118145
LINCSCP_22953	0.7771326188	0.03977829291	7	MG-132	LSM-1107	PSMB1	10uM	HEPG2	6h	LINCSCP_22953
LINCSCP_106658	-0.7771243181	0.03978180547	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_106658
LINCSCP_53111	0.7771164776	0.03978512346	7	CT-200783	LSM-43273	NA	10uM	SKM1	6h	LINCSCP_53111
LINCSCP_6462	0.7771099905	0.03978786881	7	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	A549	24h	LINCSCP_6462
LINCSCP_36934	0.777090632	0.03979606202	7	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1uM	MCF7	6h	LINCSCP_36934
LINCSCP_57046	-0.7770423294	0.03981650938	7	QS-11	LSM-5212	ARFGAP1	10uM	VCAP	6h	LINCSCP_57046
LINCSCP_150181	0.7770358061	0.03981927127	7	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	NPC.TAK	24h	LINCSCP_150181
LINCSCP_81404	-0.7770270614	0.03982297385	7	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	A549	24h	LINCSCP_81404
LINCSCP_113423	-0.7769842888	0.03984108675	7	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	HME1	3h	LINCSCP_113423
LINCSCP_212097	-0.7769824477	0.0398418665	7	Tetrahydrobiopterin	LSM-5120	PAH|TH	10uM	HA1E	6h	LINCSCP_212097
LINCSCP_290837	0.7769746495	0.03984516931	7	Penitrem A	LSM-2058	KCNMA1	10uM	VCAP	6h	LINCSCP_290837
LINCSCP_147494	0.7769692462	0.03984745791	7	AZD4547	LSM-6308	NA	0.04uM	NPC.CAS9	24h	LINCSCP_147494
LINCSCP_9626	-0.7769346573	0.03986210991	7	Omacetaxine Mepesuccinate	LSM-3716	NA	0.001uM	A549	6h	LINCSCP_9626
LINCSCP_165384	0.7769211177	0.03986784616	7	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	1.11uM	SKL	24h	LINCSCP_165384
LINCSCP_105010	-0.7768861576	0.03988265959	7	Cinnarizine	LSM-42858	HRH1	10uM	HELA	24h	LINCSCP_105010
LINCSCP_57975	0.7768659902	0.03989120642	7	MLS000773738	LSM-3464	NA	10uM	VCAP	24h	LINCSCP_57975
LINCSCP_105430	-0.7768400511	0.03990220071	7	Roquinimex	LSM-2046	NA	3.33uM	HELA	24h	LINCSCP_105430
LINCSCP_31132	0.7768207531	0.03991038124	7	BAS 07529539	LSM-2407	NA	10uM	MCF7	24h	LINCSCP_31132
LINCSCP_27676	0.7768023807	0.0399181703	7	BRD-K36471847	LSM-10632	NA	5uM	HT29	24h	LINCSCP_27676
LINCSCP_149052	0.7767373718	0.0399457378	7	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	NPC	24h	LINCSCP_149052
LINCSCP_44250	-0.7767175375	0.03995415081	7	Skatole	LSM-3655	CYP2F1	10uM	PC3	24h	LINCSCP_44250
LINCSCP_220761	0.7767136248	0.03995581056	7	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	HEPG2	6h	LINCSCP_220761
LINCSCP_121415	0.7767123941	0.0399563326	7	R428	LSM-45574	NA	10uM	HT29	24h	LINCSCP_121415
LINCSCP_170039	0.7766936336	0.03996429125	7	PSI-7977	LSM-45846	NA	0.04uM	YAPC	24h	LINCSCP_170039
LINCSCP_107471	0.7766814582	0.03996945684	7	SDZ NKT 343	LSM-45398	NA	1.11uM	HELA	24h	LINCSCP_107471
LINCSCP_40297	0.7766579035	0.03997945124	7	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	NCIH596	6h	LINCSCP_40297
LINCSCP_30827	0.7766568771	0.03997988681	7	(S)-Tipifarnib	LSM-6259	NA	10uM	MCF7	6h	LINCSCP_30827
LINCSCP_57447	0.7766463459	0.03998435572	7	CHEMBL566899	LSM-3418	NA	10uM	VCAP	6h	LINCSCP_57447
LINCSCP_159210	-0.776628981	0.03999172516	7	Famciclovir	LSM-2990	NA	0.12uM	PC3	24h	LINCSCP_159210
LINCSCP_92032	-0.7766273927	0.03999239925	7	Gaboxadol	LSM-5947	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD	10uM	HA1E	24h	LINCSCP_92032
LINCSCP_106134	0.7766018618	0.04000323573	7	SPECTRUM_000224	LSM-1905	NA	0.37uM	HELA	24h	LINCSCP_106134
LINCSCP_137789	0.7765973828	0.04000513699	7	Veliparib (ABT-888)	LSM-45805	NA	0.04uM	MCF7	24h	LINCSCP_137789
LINCSCP_170061	0.7765904346	0.04000808645	7	AZ628	LSM-1050	BRAF|RAF1	0.37uM	YAPC	24h	LINCSCP_170061
LINCSCP_164928	-0.7765400323	0.04002948563	7	amcinonide	NA	NA	0.37uM	SKL.C	24h	LINCSCP_164928
LINCSCP_126966	0.7765318715	0.04003295104	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_126966
LINCSCP_66488	-0.7765254276	0.04003568751	7	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	A375	24h	LINCSCP_66488
LINCSCP_111563	-0.7765145558	0.04004030452	7	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.12uM	HEPG2	24h	LINCSCP_111563
LINCSCP_42953	0.7765010517	0.04004603985	7	BRD-K09069264	LSM-6970	NA	10uM	NPC	24h	LINCSCP_42953
LINCSCP_62311	0.7764820373	0.04005411624	7	BRD-K69792693-001-01-5	LSM-12689	NA	5uM	VCAP	24h	LINCSCP_62311
LINCSCP_115427	-0.7764811374	0.04005449849	7	Momelotinib	LSM-1141	JAK1|JAK2	0.04uM	HS578T	3h	LINCSCP_115427
LINCSCP_110830	-0.7764652048	0.04006126661	7	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	0.37uM	HELA	24h	LINCSCP_110830
LINCSCP_27632	0.7764440048	0.04007027332	7	BRD-K99055802	LSM-14511	NA	5uM	HT29	24h	LINCSCP_27632
LINCSCP_22132	0.7764373982	0.04007308031	7	MLS001065843	LSM-1459	NA	10uM	HEPG2	6h	LINCSCP_22132
LINCSCP_204060	0.7764288527	0.04007671123	7	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	ASC	24h	LINCSCP_204060
LINCSCP_85374	0.7764233111	0.04007906595	7	Erlotinib	LSM-1097	EGFR	10uM	BT20	24h	LINCSCP_85374
LINCSCP_3271	-0.7764150954	0.04008255707	7	BRD-K55065943-001-01-0	LSM-11765	NA	5uM	A375	24h	LINCSCP_3271
LINCSCP_112853	-0.776408042	0.04008555442	7	GSK-2334470	LSM-1222	PDK1|PDPK1	0.04uM	HEPG2	24h	LINCSCP_112853
LINCSCP_52285	0.7764058711	0.04008647695	7	BRD-K76938712	LSM-41474	NA	10uM	SKB	24h	LINCSCP_52285
LINCSCP_65247	0.7764056107	0.04008658764	7	BRD-K25029498	LSM-38636	NA	10uM	VCAP	24h	LINCSCP_65247
LINCSCP_65235	0.7763911859	0.04009271793	7	CHEMBL2358401	LSM-15117	NA	10uM	VCAP	24h	LINCSCP_65235
LINCSCP_165667	0.7763775792	0.04009850101	7	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.37uM	SKL	24h	LINCSCP_165667
LINCSCP_50096	-0.7763690636	0.04010212054	7	15332-10-2	LSM-2515	NA	10uM	PHH	24h	LINCSCP_50096
LINCSCP_120660	0.7763598201	0.04010604967	7	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_120660
LINCSCP_223312	0.7763538977	0.04010856717	7	Rhamnetin	LSM-2821	ALOX5	10uM	HT29	6h	LINCSCP_223312
LINCSCP_84358	-0.7763441933	0.04011269257	7	Idelalisib	LSM-1205	PIK3CD|PIK3CG	10uM	ASC	24h	LINCSCP_84358
LINCSCP_19957	0.7763308873	0.04011834942	7	5-Phenethylquinoline-8-ol	LSM-4135	NA	10uM	HCC515	6h	LINCSCP_19957
LINCSCP_8527	-0.7763218716	0.04012218257	7	BRD-K57611352	LSM-6753	NA	5uM	A549	24h	LINCSCP_8527
LINCSCP_138150	0.7763201182	0.04012292808	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_138150
LINCSCP_42756	-0.776313846	0.04012559491	7	Iodophenpropit	LSM-3151	HRH3|HRH4	10uM	NPC	24h	LINCSCP_42756
LINCSCP_167642	0.7762892216	0.04013606583	7	Simvastatin	LSM-2492	HMGCR	10uM	YAPC	24h	LINCSCP_167642
LINCSCP_25601	0.7762817208	0.04013925564	7	ZM336372	LSM-6268	NA	100uM	HT29	24h	LINCSCP_25601
LINCSCP_269924	-0.776248479	0.04015339391	7	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	10uM	PC3	6h	LINCSCP_269924
LINCSCP_189186	0.776247466	0.04015382479	7	Flunisolide	LSM-3089	NR3C1	10uM	A549	6h	LINCSCP_189186
LINCSCP_155537	0.7762270167	0.04016252362	7	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_155537
LINCSCP_88856	-0.7762163869	0.04016704577	7	CX-5461	LSM-6342	NA	10uM	HA1E	24h	LINCSCP_88856
LINCSCP_67098	0.7762038667	0.04017237255	7	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HT29	6h	LINCSCP_67098
LINCSCP_138773	0.7761877062	0.04017924863	7	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_138773
LINCSCP_14664	-0.7761862913	0.0401798507	7	Brazilin	LSM-1844	NA	10uM	HA1E	24h	LINCSCP_14664
LINCSCP_81445	-0.7761842764	0.04018070806	7	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	A549	24h	LINCSCP_81445
LINCSCP_63595	0.7761822353	0.04018157658	7	BRD-K41430135	LSM-10945	NA	5uM	VCAP	6h	LINCSCP_63595
LINCSCP_89904	0.7761422391	0.04019859782	7	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_89904
LINCSCP_156257	0.776123315	0.04020665279	7	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_156257
LINCSCP_138873	0.7761219006	0.04020725486	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_138873
LINCSCP_117436	-0.7761213473	0.04020749038	7	I-BET151	LSM-6335	NA	0.04uM	HT29	24h	LINCSCP_117436
LINCSCP_36880	-0.7761038309	0.04021494702	7	Linsitinib	LSM-1135	IGF1R|INSR	10uM	MCF7	6h	LINCSCP_36880
LINCSCP_153410	-0.7760862394	0.04022243641	7	BUDIPINE	LSM-45817	NA	1.11uM	PC3	24h	LINCSCP_153410
LINCSCP_58542	-0.7760676321	0.04023035911	7	GSK-1904529A	LSM-1134	IGF1R|INSR	10uM	VCAP	24h	LINCSCP_58542
LINCSCP_118336	0.7760639368	0.04023193265	7	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_118336
LINCSCP_86321	-0.7760299885	0.04024638984	7	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.04uM	BT20	3h	LINCSCP_86321
LINCSCP_615	0.7760234747	0.04024916412	7	Rosiglitazone	LSM-1949	PPARG	80uM	A375	24h	LINCSCP_615
LINCSCP_54177	-0.7760019882	0.04025831618	7	BAY-117821	LSM-42889	NA	10uM	SW620	6h	LINCSCP_54177
