signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_145592	0.6660481314	0.0002038228398	26	AS-605240	LSM-42784	PIK3CG	10uM	MDAMB231	24h	LINCSCP_145592
LINCSCP_20528	0.6660278128	0.0002039471819	26	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	HCC515	6h	LINCSCP_20528
LINCSCP_9386	0.6659691734	0.0002043064066	26	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	A549	24h	LINCSCP_9386
LINCSCP_69631	0.6659296991	0.0002045485381	26	AS-605240	LSM-42784	PIK3CG	0.04uM	A375	24h	LINCSCP_69631
LINCSCP_72636	0.6658799414	0.000204854106	26	Dabrafenib	LSM-6303	BRAF	0.12uM	A375	24h	LINCSCP_72636
LINCSCP_32917	0.6658651817	0.0002049448244	26	Raloxifene	LSM-3425	ESR1|ESR2	10uM	MCF7	24h	LINCSCP_32917
LINCSCP_24277	-0.6658591935	0.0002049816396	26	CHEMBL3188661	LSM-5394	DDR1	10uM	HS578T	24h	LINCSCP_24277
LINCSCP_99391	0.6658004697	0.0002053429818	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	HCC515	24h	LINCSCP_99391
LINCSCP_20401	0.6657181228	0.0002058506246	26	AZ628	LSM-1050	BRAF|RAF1	10uM	HCC515	6h	LINCSCP_20401
LINCSCP_131121	-0.6656576226	0.0002062242899	26	Momelotinib	LSM-1141	JAK1|JAK2	0.12uM	MCF10A	3h	LINCSCP_131121
LINCSCP_169163	0.6656546086	0.0002062429207	26	Pimasertib	LSM-5946	MAP2K1|MAP2K2	0.04uM	YAPC	24h	LINCSCP_169163
LINCSCP_130452	0.6655131324	0.0002071191093	26	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	MCF10A	24h	LINCSCP_130452
LINCSCP_173933	0.665366322	0.000208031785	26	PF-03814735	LSM-45437	NA	10uM	YAPC	24h	LINCSCP_173933
LINCSCP_38930	0.6653133544	0.0002083619333	26	AZ628	LSM-1050	BRAF|RAF1	0.1uM	MDAMB231	24h	LINCSCP_38930
LINCSCP_235261	0.6649678262	0.0002105269207	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.5uM	MCF10A	24h	LINCSCP_235261
LINCSCP_165691	-0.6649450811	0.0002106701255	26	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.37uM	SKL	24h	LINCSCP_165691
LINCSCP_9126	0.6648322564	0.0002113817401	26	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	A549	24h	LINCSCP_9126
LINCSCP_9129	0.6647645334	0.0002118098984	26	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	A549	24h	LINCSCP_9129
LINCSCP_131028	0.6647068681	0.0002121750691	26	CI-1040	LSM-1048	MAP2K1|MAP2K2	3.33uM	MCF10A	3h	LINCSCP_131028
LINCSCP_82761	0.6646234115	0.0002127045444	26	WHI-P97	LSM-1033	JAK3	0.37uM	A549	24h	LINCSCP_82761
LINCSCP_114517	0.6645817573	0.000212969245	26	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	HME1	24h	LINCSCP_114517
LINCSCP_18391	0.6644545201	0.0002137795914	26	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	HCC515	6h	LINCSCP_18391
LINCSCP_16825	-0.6643391927	0.0002145164221	26	BRD-K39289507	LSM-39439	NA	10uM	HA1E	6h	LINCSCP_16825
LINCSCP_123468	0.664240957	0.0002151458087	26	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	HT29	24h	LINCSCP_123468
LINCSCP_150365	-0.6642288677	0.0002152233755	26	BAY 61-3606	LSM-1167	SYK	1.11uM	NPC.TAK	24h	LINCSCP_150365
LINCSCP_25935	0.6642265796	0.0002152380592	26	SMR000076922	LSM-3142	NA	10uM	HT29	24h	LINCSCP_25935
LINCSCP_72824	0.6642018638	0.0002153967254	26	LY2801653	LSM-45706	MET	10uM	A375	24h	LINCSCP_72824
LINCSCP_171004	0.6641858737	0.0002154994304	26	AP26113	LSM-45408	NA	10uM	YAPC	24h	LINCSCP_171004
LINCSCP_130817	0.6641053419	0.0002160173434	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	MCF10A	3h	LINCSCP_130817
LINCSCP_11724	-0.6640855434	0.0002161448374	26	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1uM	BT20	24h	LINCSCP_11724
LINCSCP_24452	-0.6640454389	0.0002164032965	26	SB590885	LSM-42746	BRAF	1uM	HS578T	6h	LINCSCP_24452
LINCSCP_127307	0.6639513061	0.0002170110134	26	CHIR-265	LSM-1207	BRAF|KDR	3.33uM	HT29	24h	LINCSCP_127307
LINCSCP_117728	0.6639294171	0.0002171525418	26	Dabrafenib	LSM-6303	BRAF	0.04uM	HT29	24h	LINCSCP_117728
LINCSCP_99728	-0.6638717779	0.0002175256095	26	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	HCC515	24h	LINCSCP_99728
LINCSCP_9269	-0.6637287259	0.0002184539377	26	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	A549	6h	LINCSCP_9269
LINCSCP_146056	0.6637222808	0.0002184958444	26	Cabozantinib	LSM-1195	KDR|MET	10uM	MNEU.E	24h	LINCSCP_146056
LINCSCP_130592	0.6636333157	0.0002190750265	26	NVP-AUY922	LSM-1162	NA	0.37uM	MCF10A	24h	LINCSCP_130592
LINCSCP_116805	0.6636172667	0.0002191796522	26	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HT29	24h	LINCSCP_116805
LINCSCP_83892	-0.6635926687	0.0002193400953	26	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	1.11uM	ASC.C	24h	LINCSCP_83892
LINCSCP_24642	0.6634064154	0.0002205582971	26	PD-173074	LSM-1026	FGFR1|FGFR3	1uM	HS578T	6h	LINCSCP_24642
LINCSCP_20584	0.6633757078	0.0002207597103	26	Staurosporine	LSM-1103	CDK2|GSK3B	10uM	HCC515	6h	LINCSCP_20584
LINCSCP_29607	0.6633618156	0.0002208508839	26	CGP 60474	LSM-1025	CDK1	10uM	MCF10A	24h	LINCSCP_29607
LINCSCP_84936	-0.6633433859	0.0002209718866	26	MLS006011051	LSM-42801	BRAF	10uM	ASC	24h	LINCSCP_84936
LINCSCP_39398	0.6632923983	0.0002213069571	26	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	MDAMB231	24h	LINCSCP_39398
LINCSCP_76894	0.6630152797	0.0002231358736	26	RO4987655	LSM-45489	MAP2K1|MAP2K2	10uM	A375	24h	LINCSCP_76894
LINCSCP_113599	0.6628946595	0.0002239360683	26	Lapatinib	LSM-1051	EGFR|ERBB2	0.12uM	HME1	3h	LINCSCP_113599
LINCSCP_115713	0.6628673066	0.0002241178776	26	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	HS578T	24h	LINCSCP_115713
LINCSCP_169158	0.6626720633	0.0002254193809	26	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	YAPC	24h	LINCSCP_169158
LINCSCP_72635	0.6625167012	0.0002264597643	26	Dabrafenib	LSM-6303	BRAF	0.37uM	A375	24h	LINCSCP_72635
LINCSCP_116194	0.6623508699	0.0002275748963	26	Vemurafenib	LSM-1068	BRAF	3.33uM	HT29	24h	LINCSCP_116194
LINCSCP_116302	0.6623311427	0.0002277078721	26	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	3.33uM	HT29	24h	LINCSCP_116302
LINCSCP_86083	0.662311079	0.0002278431852	26	Lapatinib	LSM-1051	EGFR|ERBB2	3.33uM	BT20	24h	LINCSCP_86083
LINCSCP_69981	0.6622680474	0.0002281336368	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	A375	24h	LINCSCP_69981
LINCSCP_39285	0.6622352606	0.0002283551564	26	CGP 60474	LSM-1025	CDK1	10uM	MDAMB231	6h	LINCSCP_39285
LINCSCP_99743	-0.6620649781	0.000229508683	26	SCHEMBL6874948	LSM-5674	LCK	0.04uM	HCC515	24h	LINCSCP_99743
LINCSCP_70335	0.6619194571	0.0002304985149	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	A375	24h	LINCSCP_70335
LINCSCP_85948	0.6619051714	0.0002305958879	26	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.12uM	BT20	24h	LINCSCP_85948
LINCSCP_88171	0.6617495985	0.0002316586229	26	noscapine	NA	NA	1.11uM	HA1E	24h	LINCSCP_88171
LINCSCP_115704	0.661733215	0.0002317707896	26	noscapine	NA	NA	1.11uM	HS578T	24h	LINCSCP_115704
LINCSCP_72633	0.6615490546	0.0002330348927	26	Dabrafenib	LSM-6303	BRAF	3.33uM	A375	24h	LINCSCP_72633
LINCSCP_66686	0.6615209949	0.0002332280281	26	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	A549	24h	LINCSCP_66686
LINCSCP_116954	0.6614799713	0.0002335106466	26	AZ628	LSM-1050	BRAF|RAF1	3.33uM	HT29	24h	LINCSCP_116954
LINCSCP_173056	0.6614401041	0.0002337855859	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	YAPC	24h	LINCSCP_173056
LINCSCP_6477	-0.6614382414	0.000233798439	26	MLS001173269	LSM-3752	NA	10uM	A549	24h	LINCSCP_6477
LINCSCP_25620	0.6614075238	0.000234010483	26	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	HT29	24h	LINCSCP_25620
LINCSCP_130512	0.6613207901	0.0002346101173	26	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MCF10A	24h	LINCSCP_130512
LINCSCP_716	0.6612959906	0.0002347818162	26	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	A375	24h	LINCSCP_716
LINCSCP_9161	0.6612885429	0.0002348334014	26	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	A549	24h	LINCSCP_9161
LINCSCP_143656	0.661286398	0.0002348482601	26	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	0.04uM	MCF7	24h	LINCSCP_143656
LINCSCP_81235	0.6612586062	0.0002350408548	26	Radicicol	LSM-43303	NA	0.37uM	A549	24h	LINCSCP_81235
LINCSCP_67501	0.6611395038	0.0002358677927	26	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	0.5uM	MCF7	24h	LINCSCP_67501
LINCSCP_116363	0.6610477353	0.000236506687	26	PLX-4720	LSM-1049	BRAF	1.11uM	HT29	24h	LINCSCP_116363
LINCSCP_76896	0.6609543698	0.0002371582563	26	RO4987655	LSM-45489	MAP2K1|MAP2K2	1.11uM	A375	24h	LINCSCP_76896
LINCSCP_29775	0.6608849531	0.0002376437132	26	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	MCF10A	6h	LINCSCP_29775
LINCSCP_144721	0.6607889711	0.0002383163854	26	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.12uM	MDAMB231	24h	LINCSCP_144721
LINCSCP_20525	0.6607648028	0.0002384860277	26	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	HCC515	6h	LINCSCP_20525
LINCSCP_130772	-0.66071869	0.0002388099955	26	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.37uM	MCF10A	24h	LINCSCP_130772
LINCSCP_130489	0.6607181244	0.0002388139718	26	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	MCF10A	24h	LINCSCP_130489
LINCSCP_72637	0.6606233895	0.0002394807578	26	Dabrafenib	LSM-6303	BRAF	0.04uM	A375	24h	LINCSCP_72637
LINCSCP_13186	0.6605922259	0.0002397004566	26	331001-62-8	LSM-37089	NA	10uM	FIBRNPC	24h	LINCSCP_13186
LINCSCP_6710	0.6605461291	0.000240025757	26	PF-562271	LSM-1072	PTK2|PTK2B	10uM	A549	6h	LINCSCP_6710
LINCSCP_39203	0.6604784729	0.0002405039012	26	SCHEMBL17857056	LSM-5545	NA	10uM	MDAMB231	6h	LINCSCP_39203
LINCSCP_116859	-0.6603767463	0.0002412243999	26	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.12uM	HT29	24h	LINCSCP_116859
LINCSCP_9264	-0.6603626504	0.0002413243859	26	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.001uM	A549	6h	LINCSCP_9264
LINCSCP_15602	0.6601535824	0.000242811632	26	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	HA1E	6h	LINCSCP_15602
LINCSCP_131276	-0.6601218663	0.0002430379509	26	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	MCF10A	24h	LINCSCP_131276
LINCSCP_113523	0.6600356808	0.0002436538848	26	BRD-K01425431	NA	NA	10uM	HME1	3h	LINCSCP_113523
LINCSCP_70687	0.6600211751	0.0002437576854	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	A375	24h	LINCSCP_70687
LINCSCP_131430	0.6598226695	0.0002451820645	26	Gefitinib	LSM-1098	EGFR	0.12uM	MCF10A	24h	LINCSCP_131430
LINCSCP_169254	0.6598182776	0.0002452136607	26	VRT752271	LSM-45974	NA	10uM	YAPC	24h	LINCSCP_169254
LINCSCP_78247	0.659804236	0.0002453147031	26	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.37uM	A375	24h	LINCSCP_78247
LINCSCP_69013	0.6596254682	0.0002466043001	26	Vemurafenib	LSM-1068	BRAF	0.12uM	A375	24h	LINCSCP_69013
LINCSCP_30053	0.6596153107	0.0002466777523	26	Gefitinib	LSM-1098	EGFR	10uM	MCF10A	6h	LINCSCP_30053
LINCSCP_115592	0.6595083541	0.0002474523558	26	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	HS578T	24h	LINCSCP_115592
LINCSCP_69609	0.6594400321	0.0002479482733	26	Gefitinib	LSM-1098	EGFR	3.33uM	A375	24h	LINCSCP_69609
LINCSCP_39032	0.6594270172	0.0002480428414	26	Vemurafenib	LSM-1068	BRAF	10uM	MDAMB231	24h	LINCSCP_39032
LINCSCP_99885	0.6594214433	0.0002480833513	26	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	HCC515	24h	LINCSCP_99885
LINCSCP_83312	0.6593507598	0.0002485975715	26	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	ASC.C	24h	LINCSCP_83312
LINCSCP_21340	0.6593201729	0.0002488203798	26	HLI-373	LSM-6225	MDM2	10uM	HEC108	6h	LINCSCP_21340
LINCSCP_130679	0.6593169582	0.0002488438069	26	SB590885	LSM-42746	NA	10uM	MCF10A	24h	LINCSCP_130679
LINCSCP_29711	0.659277456	0.0002491318405	26	Saracatinib	LSM-1032	ABL1|SRC	10uM	MCF10A	6h	LINCSCP_29711
LINCSCP_164266	0.6592191887	0.0002495572347	26	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	SKL.C	24h	LINCSCP_164266
LINCSCP_117133	0.6591719832	0.0002499023359	26	761437-28-9	LSM-1208	NA	10uM	HT29	24h	LINCSCP_117133
LINCSCP_116727	0.6589003823	0.0002518960401	26	TAE-684	LSM-1024	ALK	10uM	HT29	24h	LINCSCP_116727
LINCSCP_15196	-0.6587975386	0.0002526545999	26	YK 4-279	LSM-4933	DHX9|FLI1	10uM	HA1E	24h	LINCSCP_15196
LINCSCP_130841	0.6587270506	0.0002531756634	26	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	MCF10A	3h	LINCSCP_130841
LINCSCP_165400	0.6587267957	0.0002531775498	26	SCHEMBL17378613	LSM-5749	CSF1R	10uM	SKL	24h	LINCSCP_165400
LINCSCP_54234	0.6586678601	0.000253613941	26	AS-605240	LSM-42784	PIK3CG	10uM	SW620	6h	LINCSCP_54234
LINCSCP_121601	0.6586415641	0.0002538088631	26	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	HT29	24h	LINCSCP_121601
LINCSCP_69979	0.6586028135	0.0002540963464	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	A375	24h	LINCSCP_69979
LINCSCP_76071	0.6585936646	0.0002541642617	26	Vemurafenib	LSM-1068	BRAF	0.37uM	A375	24h	LINCSCP_76071
LINCSCP_111520	-0.6585883572	0.0002542036679	26	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.37uM	HEPG2	24h	LINCSCP_111520
LINCSCP_6182	0.6585685054	0.0002543511088	26	BIIB 021	LSM-5627	HSP90AA1	10uM	A549	24h	LINCSCP_6182
LINCSCP_173832	0.6585681705	0.0002543535967	26	AZD7762	LSM-45536	CHEK1	3.33uM	YAPC	24h	LINCSCP_173832
LINCSCP_38929	0.6584741212	0.0002550531362	26	CI-1040	LSM-1048	MAP2K1|MAP2K2	1uM	MDAMB231	24h	LINCSCP_38929
LINCSCP_111936	-0.6584633728	0.0002551331901	26	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	HEPG2	24h	LINCSCP_111936
LINCSCP_66667	0.6582806759	0.0002564972827	26	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	A549	24h	LINCSCP_66667
LINCSCP_43723	-0.6582343376	0.0002568442781	26	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	OV7	6h	LINCSCP_43723
LINCSCP_22685	-0.658119892	0.0002577030439	26	Bithionol	LSM-2862	NA	10uM	HEPG2	6h	LINCSCP_22685
LINCSCP_164311	0.6580091885	0.0002585361224	26	Tyrphostin AG-1478	LSM-1224	EGFR	0.37uM	SKL.C	24h	LINCSCP_164311
LINCSCP_85959	0.6580043153	0.0002585728489	26	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.37uM	BT20	24h	LINCSCP_85959
LINCSCP_2687	0.6579588191	0.0002589159477	26	Bisindolylmaleimide IX	LSM-2125	SIRT1	10uM	A375	6h	LINCSCP_2687
LINCSCP_81263	-0.6578788316	0.0002595201216	26	SB590885	LSM-42746	NA	3.33uM	A549	24h	LINCSCP_81263
LINCSCP_118658	0.6578508769	0.0002597315651	26	17-DMAG (Alvespimycin) HCl	LSM-46133	NA	0.04uM	HT29	24h	LINCSCP_118658
LINCSCP_173589	0.6578417151	0.0002598008952	26	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.12uM	YAPC	24h	LINCSCP_173589
LINCSCP_132630	0.6576815383	0.0002610156307	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	MCF7	24h	LINCSCP_132630
LINCSCP_178221	-0.6576461357	0.0002612847838	26	MLS002264379	LSM-2753	NA	10uM	A375	6h	LINCSCP_178221
LINCSCP_117670	0.6574880545	0.0002624895873	26	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	3.33uM	HT29	24h	LINCSCP_117670
LINCSCP_29737	0.657464594	0.0002626688034	26	AS-605240	LSM-42784	PIK3CG	10uM	MCF10A	6h	LINCSCP_29737
LINCSCP_173393	0.6574644566	0.0002626698538	26	Cytochalasin B	LSM-46134	NA	4.17uM	YAPC	24h	LINCSCP_173393
LINCSCP_74568	0.6573659566	0.0002634234742	26	XL888	LSM-45553	NA	10uM	A375	24h	LINCSCP_74568
LINCSCP_116316	0.6572123204	0.0002646027205	26	TGX 221	LSM-1172	PIK3CB	0.37uM	HT29	24h	LINCSCP_116316
LINCSCP_81672	0.6569810035	0.0002663869316	26	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	A549	24h	LINCSCP_81672
LINCSCP_131784	-0.6569779342	0.0002664106761	26	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	MCF10A	3h	LINCSCP_131784
LINCSCP_99497	0.6569464714	0.0002666541888	26	Withaferin A	LSM-6685	IKBKB|NAMPT	0.04uM	HCC515	24h	LINCSCP_99497
LINCSCP_20943	0.6569379913	0.0002667198555	26	Staurosporine	LSM-1103	CDK2|GSK3B	1.11uM	HCC515	24h	LINCSCP_20943
LINCSCP_29813	0.656908366	0.0002669493735	26	CGP 60474	LSM-1025	CDK1	1uM	MCF10A	6h	LINCSCP_29813
LINCSCP_29992	0.6568676567	0.0002672650455	26	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	MCF10A	6h	LINCSCP_29992
LINCSCP_86095	0.6566571098	0.0002689029124	26	Gefitinib	LSM-1098	EGFR	3.33uM	BT20	24h	LINCSCP_86095
LINCSCP_145286	0.6565845263	0.0002694695802	26	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	MDAMB231	24h	LINCSCP_145286
LINCSCP_69320	0.6565353755	0.0002698538998	26	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	A375	24h	LINCSCP_69320
LINCSCP_9120	-0.6565169117	0.0002699983965	26	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.5uM	A549	24h	LINCSCP_9120
LINCSCP_83084	0.6565041692	0.0002700981572	26	AZD4547	LSM-6308	NA	0.12uM	ASC.C	24h	LINCSCP_83084
LINCSCP_25989	0.6564461293	0.0002705529605	26	MLS000394288	LSM-4238	NA	10uM	HT29	24h	LINCSCP_25989
LINCSCP_116301	0.656432948	0.0002706563435	26	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	HT29	24h	LINCSCP_116301
LINCSCP_81176	0.6564161307	0.0002707882941	26	NVP-AUY922	LSM-1162	NA	0.12uM	A549	24h	LINCSCP_81176
LINCSCP_24916	0.6564084789	0.0002708483495	26	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	HS578T	6h	LINCSCP_24916
LINCSCP_69719	-0.6564033534	0.0002708885841	26	SB-216763	LSM-1161	GSK3B	0.04uM	A375	24h	LINCSCP_69719
LINCSCP_70337	0.6563761516	0.0002711022008	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	A375	24h	LINCSCP_70337
LINCSCP_144656	0.6562085462	0.0002724216706	26	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.12uM	MDAMB231	24h	LINCSCP_144656
LINCSCP_78245	0.6562046992	0.0002724520221	26	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	3.33uM	A375	24h	LINCSCP_78245
LINCSCP_113461	0.6559455468	0.000274503462	26	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.12uM	HME1	3h	LINCSCP_113461
LINCSCP_114951	-0.6558508899	0.0002752561273	26	PLX-4720	LSM-1049	BRAF	1.11uM	HS578T	24h	LINCSCP_114951
LINCSCP_125974	0.6557260875	0.0002762512547	26	Ibrutinib (PCI-32765)	LSM-45830	BTK	10uM	HT29	24h	LINCSCP_125974
LINCSCP_122622	0.6556559148	0.0002768121682	26	AP26113	LSM-45408	NA	1.11uM	HT29	24h	LINCSCP_122622
LINCSCP_120776	0.6556547308	0.0002768216409	26	Pimasertib	LSM-5946	MAP2K1|MAP2K2	0.37uM	HT29	24h	LINCSCP_120776
LINCSCP_85103	0.6555385001	0.0002777529322	26	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.04uM	BT20	24h	LINCSCP_85103
LINCSCP_54717	0.6555021978	0.000278044363	26	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	T3M10	6h	LINCSCP_54717
LINCSCP_168560	0.6554928803	0.0002781192061	26	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	3.33uM	YAPC	24h	LINCSCP_168560
LINCSCP_6700	0.655476748	0.0002782488311	26	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	A549	6h	LINCSCP_6700
LINCSCP_9271	-0.6554217824	0.0002786908839	26	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	3uM	A549	6h	LINCSCP_9271
LINCSCP_130509	0.6553885252	0.0002789586483	26	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.37uM	MCF10A	24h	LINCSCP_130509
LINCSCP_76897	0.6553761181	0.0002790585991	26	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.37uM	A375	24h	LINCSCP_76897
LINCSCP_1174	0.6553221446	0.0002794937727	26	SMR000076922	LSM-3142	NA	10uM	A375	24h	LINCSCP_1174
LINCSCP_100735	0.6552867556	0.0002797794266	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	HCC515	24h	LINCSCP_100735
LINCSCP_114931	-0.6552531183	0.0002800511784	26	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	HS578T	24h	LINCSCP_114931
LINCSCP_164488	0.6551736484	0.0002806941237	26	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	SKL.C	24h	LINCSCP_164488
LINCSCP_18418	0.6549712269	0.0002823376401	26	PP 1	LSM-3047	NA	10uM	HCC515	6h	LINCSCP_18418
LINCSCP_131437	-0.654872505	0.0002831422425	26	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.04uM	MCF10A	24h	LINCSCP_131437
LINCSCP_115653	0.654848303	0.0002833397989	26	BRD-K01425431	NA	NA	0.12uM	HS578T	24h	LINCSCP_115653
