signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_9248	-0.462359083	0.04624374899	19	Withaferin A	LSM-6685	IKBKB|NAMPT	0.5uM	A549	24h	LINCSCP_9248
LINCSCP_32269	0.4623528374	0.04624708302	19	CHEMBL2131967	LSM-42358	NA	10uM	MCF7	24h	LINCSCP_32269
LINCSCP_87967	0.4623479021	0.04624971766	19	Mitoxantrone	LSM-2481	TOP2A	0.04uM	HA1E	24h	LINCSCP_87967
LINCSCP_220855	0.4623464287	0.04625050423	19	BRN 0893050	LSM-4183	NA	10uM	HEPG2	6h	LINCSCP_220855
LINCSCP_73104	0.4623329922	0.04625767789	19	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	A375	24h	LINCSCP_73104
LINCSCP_58516	0.4623171947	0.04626611314	19	CHEMBL2359502	LSM-42618	NA	10uM	VCAP	6h	LINCSCP_58516
LINCSCP_101953	-0.462316697	0.04626637889	19	Disulfiram	LSM-5467	ALDH2	0.37uM	HELA	24h	LINCSCP_101953
LINCSCP_9347	0.4623132332	0.04626822859	19	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	A549	6h	LINCSCP_9347
LINCSCP_8084	0.462301417	0.04627453899	19	BRD-K02987635	LSM-37437	NA	5uM	A549	24h	LINCSCP_8084
LINCSCP_49477	-0.462299506	0.04627555962	19	TL_HRAS26	LSM-2013	NA	3.33uM	PC3	24h	LINCSCP_49477
LINCSCP_131674	0.462290202	0.04628052891	19	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	MCF10A	3h	LINCSCP_131674
LINCSCP_27591	0.4622889032	0.04628122262	19	BRD-K76454674	LSM-13105	NA	5uM	HT29	24h	LINCSCP_27591
LINCSCP_2422	0.4622717622	0.04629037883	19	BI 78D3	LSM-5817	MAPK8	10uM	A375	6h	LINCSCP_2422
LINCSCP_19821	0.4622695262	0.04629157335	19	AC1MJ3VH	LSM-1731	TOP2A	10uM	HCC515	6h	LINCSCP_19821
LINCSCP_68702	-0.4622658688	0.04629352727	19	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	VCAP	24h	LINCSCP_68702
LINCSCP_5703	0.4622470399	0.04630358721	19	Famotidine	LSM-5201	HRH2	10uM	A549	24h	LINCSCP_5703
LINCSCP_70172	0.4622399038	0.04630740037	19	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	A375	24h	LINCSCP_70172
LINCSCP_145176	0.4622384812	0.04630816059	19	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	MDAMB231	3h	LINCSCP_145176
LINCSCP_271380	-0.462238019	0.04630840754	19	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	PC3	6h	LINCSCP_271380
LINCSCP_174358	0.4622351659	0.04630993218	19	Ibrutinib (PCI-32765)	LSM-45830	BTK	0.04uM	YAPC	24h	LINCSCP_174358
LINCSCP_270723	-0.4622335041	0.04631082021	19	CHEMBL552425	LSM-1003	DDR1	10uM	PC3	24h	LINCSCP_270723
LINCSCP_91188	0.4621962337	0.0463307405	19	Piracetam	LSM-5364	NA	0.12uM	HA1E	24h	LINCSCP_91188
LINCSCP_151010	-0.4621851967	0.04633664085	19	TWS 119	LSM-1111	GSK3B	3.33uM	PC3	24h	LINCSCP_151010
LINCSCP_227389	0.462167684	0.0463460042	19	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	HT29	6h	LINCSCP_227389
LINCSCP_1508	-0.4621617499	0.04634917725	19	BJM-AF-64	LSM-2303	NA	10uM	A375	6h	LINCSCP_1508
LINCSCP_145342	-0.4621540895	0.04635327362	19	BMS-345541	LSM-1028	IKBKB	1.11uM	MDAMB231	24h	LINCSCP_145342
LINCSCP_78682	0.4621487789	0.04635611363	19	SNX-2112 (PF-04928473)	LSM-45259	NA	10uM	A375	24h	LINCSCP_78682
LINCSCP_166970	0.4621210518	0.04637094366	19	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	YAPC	24h	LINCSCP_166970
LINCSCP_223171	0.4621051669	0.04637944142	19	Aminoglutethimide	LSM-1409	CYP11A1|CYP19A1	10uM	HT29	6h	LINCSCP_223171
LINCSCP_48219	0.4620928061	0.04638605481	19	BRD-K87790979	LSM-42057	NA	5uM	PC3	24h	LINCSCP_48219
LINCSCP_223413	0.4620818473	0.04639191862	19	Tolmetin	LSM-3852	PTGS1|PTGS2	10uM	HT29	6h	LINCSCP_223413
LINCSCP_49029	0.4620435895	0.0464123941	19	BRD-K83431831	LSM-41823	NA	10uM	PC3	24h	LINCSCP_49029
LINCSCP_88092	0.4620392368	0.0464147241	19	PD-173074	LSM-1026	FGFR1|FGFR3	0.04uM	HA1E	24h	LINCSCP_88092
LINCSCP_3157	0.4620384008	0.0464151716	19	BRD-K73388067	LSM-14915	NA	5uM	A375	24h	LINCSCP_3157
LINCSCP_80530	-0.4620342346	0.04641740189	19	Thiothixene	LSM-43048	HTR2A	0.12uM	A375	24h	LINCSCP_80530
LINCSCP_27755	0.4620310106	0.04641912781	19	BRD-K72354054	LSM-12866	NA	5uM	HT29	24h	LINCSCP_27755
LINCSCP_48022	-0.4620164366	0.04642693043	19	Dobesilic acid	LSM-5788	NA	10uM	PC3	6h	LINCSCP_48022
LINCSCP_105738	0.4620084588	0.04643120206	19	Loxoprofen	LSM-5054	NA	0.37uM	HELA	24h	LINCSCP_105738
LINCSCP_9265	-0.4619852473	0.04644363197	19	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.01uM	A549	6h	LINCSCP_9265
LINCSCP_145503	0.461901562	0.0464884672	19	Radicicol	LSM-43303	NA	3.33uM	MDAMB231	24h	LINCSCP_145503
LINCSCP_159776	0.4618879818	0.04649574605	19	Quinacrine	LSM-1577	TP53	10uM	PC3	24h	LINCSCP_159776
LINCSCP_69192	-0.4618836922	0.04649804545	19	PIK-93	LSM-1191	NA	0.37uM	A375	24h	LINCSCP_69192
LINCSCP_249910	-0.4618771926	0.04650152962	19	Troglitazone	LSM-4890	PPARG	1uM	MCF7	24h	LINCSCP_249910
LINCSCP_115084	0.4618689596	0.04650594324	19	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.37uM	HS578T	24h	LINCSCP_115084
LINCSCP_61911	0.4618600596	0.04651071482	19	BRD-K76876037	LSM-13132	NA	5uM	VCAP	6h	LINCSCP_61911
LINCSCP_15297	-0.461859211	0.04651116983	19	O-Demethylated Adapalene	LSM-6237	RARG	10uM	HA1E	24h	LINCSCP_15297
LINCSCP_165377	0.46185868	0.0465114545	19	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	3.33uM	SKL	24h	LINCSCP_165377
LINCSCP_39522	-0.4618561727	0.04651279885	19	PF477736	LSM-1112	CHEK1	0.5uM	MDAMB231	6h	LINCSCP_39522
LINCSCP_67752	0.4618524454	0.04651479736	19	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	NOMO1	6h	LINCSCP_67752
LINCSCP_14437	-0.4618208868	0.04653172106	19	CGP71683A	LSM-2692	NPY5R	10uM	HA1E	24h	LINCSCP_14437
LINCSCP_155223	0.4618094547	0.04653785289	19	AC1MJ3VH	LSM-1731	TOP2A	10uM	PC3	24h	LINCSCP_155223
LINCSCP_103560	-0.4617868966	0.04654995405	19	CHEMBL179288	LSM-3648	NA	10uM	HELA	24h	LINCSCP_103560
LINCSCP_130436	0.4617842333	0.04655138294	19	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1.11uM	MCF10A	24h	LINCSCP_130436
LINCSCP_70426	-0.4617627042	0.04656293465	19	HY-11007	LSM-1022	ABL1|BCR	0.37uM	A375	24h	LINCSCP_70426
LINCSCP_220679	0.4617592444	0.04656479127	19	ICI 192,605	LSM-1887	NA	10uM	HEPG2	6h	LINCSCP_220679
LINCSCP_117252	0.4617505456	0.04656945945	19	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	HT29	24h	LINCSCP_117252
LINCSCP_52568	0.4617475852	0.04657104827	19	Vitinoin	LSM-2135	RARA|RARB|RARG|RORB	10uM	SKB	24h	LINCSCP_52568
LINCSCP_36813	0.4617312824	0.04657979833	19	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.1uM	MCF7	24h	LINCSCP_36813
LINCSCP_12430	0.4617310734	0.04657991051	19	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	CD34	6h	LINCSCP_12430
LINCSCP_154413	0.4617214917	0.04658505381	19	Imiloxan	LSM-1308	ADRA2A|ADRA2B	0.37uM	PC3	24h	LINCSCP_154413
LINCSCP_47914	0.4617151691	0.04658844794	19	Bemegride	LSM-2325	GABRA1	10uM	PC3	6h	LINCSCP_47914
LINCSCP_24959	-0.4617148472	0.04658862074	19	MLS006011051	LSM-42801	BRAF	0.5uM	HS578T	6h	LINCSCP_24959
LINCSCP_129872	0.461703309	0.04659481523	19	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	LNCAP	24h	LINCSCP_129872
LINCSCP_15971	-0.4617013584	0.04659586251	19	KUC104230	LSM-2512	NA	10uM	HA1E	6h	LINCSCP_15971
LINCSCP_146236	-0.4617012083	0.04659594311	19	MLN-0128	LSM-1206	MTOR	3.33uM	MNEU.E	24h	LINCSCP_146236
LINCSCP_111546	0.4616908673	0.04660149545	19	AZD-8055	LSM-1007	MTOR	0.04uM	HEPG2	24h	LINCSCP_111546
LINCSCP_31437	0.4616855009	0.04660437703	19	VU0404997-2	LSM-1470	GRM4	10uM	MCF7	6h	LINCSCP_31437
LINCSCP_311462	0.4616838976	0.04660523799	19	BRD-K12655851	LSM-37921	NA	10uM	VCAP	6h	LINCSCP_311462
LINCSCP_235483	0.4616763938	0.04660926755	19	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	MCF10A	6h	LINCSCP_235483
LINCSCP_260891	-0.4616689274	0.04661327731	19	NSC95397	LSM-3521	NA	1uM	NKDBA	24h	LINCSCP_260891
LINCSCP_149633	0.4616660921	0.04661480002	19	AZ628	LSM-1050	BRAF|RAF1	1.11uM	NPC.TAK	24h	LINCSCP_149633
LINCSCP_7289	0.4616584391	0.04661891038	19	NCGC00025073-01	LSM-2384	SLC8A1	10uM	A549	24h	LINCSCP_7289
LINCSCP_48409	0.4616538187	0.04662139208	19	BRD-K03701362-019-01-7	LSM-36470	NA	5uM	PC3	24h	LINCSCP_48409
LINCSCP_117247	-0.4616460759	0.04662555108	19	C30H33N3O5S	LSM-1156	ATM	1.11uM	HT29	24h	LINCSCP_117247
LINCSCP_86724	0.4616216363	0.04663868057	19	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.12uM	CD34	24h	LINCSCP_86724
LINCSCP_18725	-0.4616209685	0.04663903938	19	Palmidrol	LSM-3518	CNR2|GPR119	10uM	HCC515	6h	LINCSCP_18725
LINCSCP_92126	0.4615870672	0.04665725672	19	fluocinolone-acetonide	LSM-45676	NA	0.12uM	HA1E	24h	LINCSCP_92126
LINCSCP_32782	0.461582264	0.04665983821	19	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	MCF7	6h	LINCSCP_32782
LINCSCP_42005	0.4615821411	0.04665990427	19	BRD-K95985487-001-01-3	LSM-36800	NA	3uM	NOMO1	24h	LINCSCP_42005
LINCSCP_160102	0.4615719974	0.04666535642	19	Quisinostat	LSM-5900	HDAC1|MDM2	1.11uM	PC3	24h	LINCSCP_160102
LINCSCP_36603	0.4615610191	0.04667125766	19	PDK1 Inhibitor	LSM-1081	PDPK1	0.5uM	MCF7	6h	LINCSCP_36603
LINCSCP_58771	-0.4615596627	0.04667198686	19	SCHEMBL15444220	LSM-43124	NA	10uM	VCAP	6h	LINCSCP_58771
LINCSCP_70623	-0.4615555634	0.04667419053	19	GSK-2334470	LSM-1222	PDK1|PDPK1	0.37uM	A375	24h	LINCSCP_70623
LINCSCP_44716	-0.4615552766	0.04667434472	19	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	PC3	24h	LINCSCP_44716
LINCSCP_29936	-0.4615458739	0.04667939976	19	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.1uM	MCF10A	6h	LINCSCP_29936
LINCSCP_39381	0.4615396186	0.04668276297	19	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	10uM	MDAMB231	24h	LINCSCP_39381
LINCSCP_356	0.4615388161	0.04668319442	19	3-(4,5-Dihydro-1H-imidazol-2-yl)isoquinoline	LSM-3251	NA	10uM	A375	24h	LINCSCP_356
LINCSCP_91761	-0.4615070596	0.04670027139	19	Tyrphostin AG-112	LSM-43079	NA	0.04uM	HA1E	24h	LINCSCP_91761
LINCSCP_51123	-0.461503515	0.04670217781	19	Piplartine	LSM-42914	NA	10uM	RMUGS	6h	LINCSCP_51123
LINCSCP_3403	0.4614932384	0.04670770518	19	CHEMBL2137359	LSM-38414	NA	5uM	A375	24h	LINCSCP_3403
LINCSCP_98013	0.4614914142	0.04670868641	19	CL-976	LSM-6282	ACAT1	10uM	HA1E	24h	LINCSCP_98013
LINCSCP_145759	0.461473738	0.04671819512	19	CGP 60474	LSM-1025	CDK1	10uM	MDAMB231	3h	LINCSCP_145759
LINCSCP_148912	0.4614399995	0.04673634844	19	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	NPC	24h	LINCSCP_148912
LINCSCP_250160	-0.461438204	0.04673731468	19	Broad-Sai-296	LSM-45315	NA	3uM	MCF7	6h	LINCSCP_250160
LINCSCP_55424	0.4614276426	0.04674299852	19	Auranofin	LSM-43136	NA	10uM	U937	6h	LINCSCP_55424
LINCSCP_3768	0.4614253904	0.04674421068	19	Tigecycline	LSM-36875	NA	0.1uM	A375	6h	LINCSCP_3768
LINCSCP_122782	-0.4614223235	0.04674586133	19	AGI-5198	LSM-45669	NA	10uM	HT29	24h	LINCSCP_122782
LINCSCP_85958	0.4614031726	0.04675616963	19	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	1.11uM	BT20	24h	LINCSCP_85958
LINCSCP_56843	0.4613962844	0.04675987776	19	SCH-79797	LSM-6224	F2R	10uM	VCAP	24h	LINCSCP_56843
LINCSCP_141791	0.4613836561	0.04676667656	19	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	10uM	MCF7	24h	LINCSCP_141791
LINCSCP_36808	0.4613794662	0.04676893244	19	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.5uM	MCF7	24h	LINCSCP_36808
LINCSCP_34032	0.4613777165	0.04676987455	19	CHEMBL2141330	LSM-39999	NA	10uM	MCF7	6h	LINCSCP_34032
LINCSCP_224953	-0.4613425166	0.04678883032	19	KUC103881	LSM-4067	NA	10uM	HT29	6h	LINCSCP_224953
LINCSCP_101206	-0.461325409	0.04679804515	19	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.12uM	HELA	24h	LINCSCP_101206
LINCSCP_113938	-0.4613178143	0.04680213641	19	FR-180204	LSM-42790	MAPK1|MAPK3	0.37uM	HME1	24h	LINCSCP_113938
LINCSCP_174149	0.461303345	0.04680993176	19	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	YAPC	24h	LINCSCP_174149
LINCSCP_292	0.4612997456	0.04681187112	19	Mitoxantrone	LSM-2481	TOP2A	10uM	A375	24h	LINCSCP_292
LINCSCP_15802	0.4612939193	0.04681501043	19	MLS001065878	LSM-3853	NA	10uM	HA1E	24h	LINCSCP_15802
LINCSCP_67221	0.4612670958	0.04682946547	19	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	JHUEM2	6h	LINCSCP_67221
LINCSCP_11456	0.4612440838	0.04684186923	19	Mometasone Furoate	LSM-3349	NR3C1	10uM	ASC	24h	LINCSCP_11456
LINCSCP_73434	0.4612370993	0.04684563442	19	Propylthiouracil	LSM-5592	DIO1|TPO	3.33uM	A375	24h	LINCSCP_73434
LINCSCP_10507	0.4612342476	0.04684717178	19	Prostoglandin A1	LSM-42846	NA	1uM	AGS	6h	LINCSCP_10507
LINCSCP_57656	0.4612329379	0.04684787786	19	MLS002264489	LSM-2871	NA	10uM	VCAP	6h	LINCSCP_57656
LINCSCP_74287	0.4612275434	0.04685078625	19	CX-5461	LSM-6342	NA	1.11uM	A375	24h	LINCSCP_74287
LINCSCP_29538	0.4612266453	0.04685127042	19	WH-4-023	LSM-5613	ABL1|SRC	10uM	MCF10A	24h	LINCSCP_29538
LINCSCP_146335	0.4611864364	0.04687295288	19	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	MNEU.E	24h	LINCSCP_146335
LINCSCP_55636	0.461185474	0.04687347192	19	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	VCAP	24h	LINCSCP_55636
LINCSCP_89117	-0.46118101	0.04687587961	19	BAY 61-3606	LSM-1167	SYK	10uM	HA1E	24h	LINCSCP_89117
LINCSCP_128670	0.4611800136	0.04687641706	19	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.37uM	HUVEC	24h	LINCSCP_128670
LINCSCP_102712	0.4611565157	0.04688909244	19	TAS-103 (dihydrochloride)	LSM-45292	NA	3.33uM	HELA	24h	LINCSCP_102712
LINCSCP_11855	-0.4611554063	0.04688969092	19	QL47	LSM-6019	BMX|BTK	0.5uM	BT20	24h	LINCSCP_11855
LINCSCP_179353	-0.4611543546	0.04689025832	19	KU-55933	LSM-1074	ATM	10uM	A375	6h	LINCSCP_179353
LINCSCP_2425	0.4611433261	0.04689620839	19	CHEMBL12760	LSM-43231	NA	10uM	A375	6h	LINCSCP_2425
LINCSCP_7573	-0.4611208617	0.04690833012	19	5-Nitroso-8-cinnolinol	LSM-2275	HDAC1	10uM	A549	24h	LINCSCP_7573
LINCSCP_92849	0.4610909085	0.04692449653	19	Bemegride	LSM-2325	GABRA1	1.11uM	HA1E	24h	LINCSCP_92849
LINCSCP_28108	-0.4610894959	0.04692525907	19	BRD-K93800099	LSM-42370	NA	5uM	HT29	24h	LINCSCP_28108
LINCSCP_116555	0.4610790255	0.04693091123	19	Mitoxantrone	LSM-2481	TOP2A	1.11uM	HT29	24h	LINCSCP_116555
LINCSCP_27423	0.4610386439	0.04695271505	19	BRD-K68097207	LSM-14903	NA	5uM	HT29	24h	LINCSCP_27423
LINCSCP_76103	0.4610200297	0.0469627683	19	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	A375	24h	LINCSCP_76103
LINCSCP_47156	0.4610017414	0.04697264715	19	BRD-K83816656	LSM-41851	NA	10uM	PC3	24h	LINCSCP_47156
LINCSCP_50217	-0.4609813007	0.04698369052	19	N,N-Hexamethyleneamiloride	LSM-2912	GNRHR|SLC9A1	10uM	PHH	24h	LINCSCP_50217
LINCSCP_151310	0.4609790552	0.0469849038	19	BRD-K01425431	NA	NA	3.33uM	PC3	24h	LINCSCP_151310
LINCSCP_4775	0.4609774947	0.04698574697	19	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	A549	6h	LINCSCP_4775
LINCSCP_153799	0.4609713092	0.04698908927	19	Trimipramine	LSM-1371	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR2A|HTR2C|SLC6A2|SLC6A3|SLC6A4	3.33uM	PC3	24h	LINCSCP_153799
LINCSCP_131215	0.4609705652	0.0469894913	19	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	MCF10A	24h	LINCSCP_131215
LINCSCP_8908	0.4609589373	0.04699577496	19	BRD-K35188965	LSM-10543	NA	10uM	A549	24h	LINCSCP_8908
LINCSCP_31653	0.4609571898	0.04699671935	19	NM-PP1	LSM-3760	NA	10uM	MCF7	24h	LINCSCP_31653
LINCSCP_17863	0.4609522739	0.04699937605	19	ChEBI91594	LSM-1400	NR1I2|TUBB	10uM	HCC515	24h	LINCSCP_17863
LINCSCP_46506	-0.460946784	0.04700234316	19	CHEMBL2135417	LSM-41352	NA	10uM	PC3	24h	LINCSCP_46506
LINCSCP_216906	-0.4609225118	0.0470154631	19	MLS000106835	LSM-4895	NA	10uM	HCC515	6h	LINCSCP_216906
LINCSCP_120282	-0.4609117186	0.04702129812	19	Gallopamil	LSM-21596	NA	3.33uM	HT29	24h	LINCSCP_120282
LINCSCP_55955	-0.460905328	0.0470247532	19	Buddleoflavonoloside	LSM-2566	NA	10uM	VCAP	24h	LINCSCP_55955
LINCSCP_284966	-0.4609039543	0.04702549595	19	L-Hyoscyamine	LSM-2897	NA	10uM	SKB	24h	LINCSCP_284966
LINCSCP_24486	-0.4608971499	0.04702917509	19	CP466722	LSM-1009	ATM	10uM	HS578T	6h	LINCSCP_24486
LINCSCP_35694	0.4608945185	0.04703059789	19	MLS002699429	LSM-44942	NA	10uM	MCF7	24h	LINCSCP_35694
LINCSCP_11143	-0.4608933033	0.04703125499	19	Prednisolone Hemisuccinate	LSM-1810	NR3C1	10uM	ASC	24h	LINCSCP_11143
LINCSCP_19532	0.4608416403	0.04705919707	19	VER 155008	LSM-6239	HSPA1A	10uM	HCC515	6h	LINCSCP_19532
LINCSCP_83540	-0.4608193575	0.04707125271	19	I-BET151	LSM-6335	NA	1.11uM	ASC.C	24h	LINCSCP_83540
LINCSCP_233209	0.4608177	0.04707214959	19	BRD-K91461129	LSM-42253	NA	10uM	HT29	24h	LINCSCP_233209
LINCSCP_31897	0.4607992762	0.0470821193	19	FPA1_000218	LSM-36664	NA	10uM	MCF7	24h	LINCSCP_31897
LINCSCP_38877	0.4607938988	0.04708502947	19	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	MCF7	6h	LINCSCP_38877
LINCSCP_10805	0.4607902942	0.04708698034	19	BRD-K88556033	LSM-42098	NA	10uM	ASC	24h	LINCSCP_10805
LINCSCP_214419	0.460784368	0.04709018781	19	AC1NWAUW	LSM-1341	PRKACA	10uM	HCC515	6h	LINCSCP_214419
LINCSCP_21058	-0.4607827127	0.04709108372	19	Iniparib	LSM-6317	PARP1	10uM	HCC515	6h	LINCSCP_21058
LINCSCP_155771	0.4607780853	0.04709358837	19	Donitriptan hydrochloride	LSM-45430	HTR1B|HTR1D|PTGDR2	0.37uM	PC3	24h	LINCSCP_155771
LINCSCP_24641	0.4607779099	0.04709368332	19	PD-173074	LSM-1026	FGFR1|FGFR3	0.5uM	HS578T	6h	LINCSCP_24641
LINCSCP_97737	0.4607756344	0.047094915	19	RUTIN	LSM-45936	NA	0.04uM	HA1E	24h	LINCSCP_97737
LINCSCP_154602	0.4607743407	0.04709561527	19	Closantel	LSM-4989	NA	10uM	PC3	24h	LINCSCP_154602
LINCSCP_292221	0.460741676	0.04711329906	19	MLS003370610	LSM-1383	NA	10uM	VCAP	24h	LINCSCP_292221
LINCSCP_36705	0.4607385018	0.04711501774	19	AZD-8055	LSM-1007	MTOR	10uM	MCF7	6h	LINCSCP_36705
LINCSCP_65838	0.4607346154	0.04711712215	19	BRD-K54577741	LSM-40259	NA	10uM	VCAP	6h	LINCSCP_65838
LINCSCP_29888	0.4607047443	0.047133299	19	EX-8678	LSM-1147	NA	1uM	MCF10A	24h	LINCSCP_29888
LINCSCP_103358	0.4606767929	0.04714844001	19	Pidotimod	LSM-5556	NA	1.11uM	HELA	24h	LINCSCP_103358
LINCSCP_15350	-0.460673325	0.04715031884	19	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	HA1E	24h	LINCSCP_15350
LINCSCP_145035	0.4606731863	0.04715039397	19	CGP 60474	LSM-1025	CDK1	10uM	MDAMB231	3h	LINCSCP_145035
LINCSCP_53700	0.4606731305	0.04715042422	19	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	SNU1040	6h	LINCSCP_53700
LINCSCP_49075	-0.4606581904	0.04715851894	19	BRD-K03464662	LSM-37463	NA	10uM	PC3	6h	LINCSCP_49075
LINCSCP_165584	-0.4606530545	0.04716130186	19	AT 7867	LSM-1155	NA	10uM	SKL	24h	LINCSCP_165584
LINCSCP_69275	0.4605781935	0.0472018802	19	WH-4-025	LSM-44937	NA	0.37uM	A375	24h	LINCSCP_69275
LINCSCP_117832	0.4605557469	0.04721405258	19	331771-20-1	LSM-1096	AURKA|AURKB	3.33uM	HT29	24h	LINCSCP_117832
LINCSCP_38762	-0.4605522195	0.0472159656	19	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.12uM	MCF7	24h	LINCSCP_38762
LINCSCP_132148	0.4605405462	0.04722229695	19	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	MCF7	24h	LINCSCP_132148
LINCSCP_36281	0.4605312478	0.04722734067	19	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.01uM	MCF7	24h	LINCSCP_36281
LINCSCP_89814	0.4605040883	0.0472420751	19	Sotrastaurin	LSM-42761	PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	HA1E	24h	LINCSCP_89814
LINCSCP_152382	0.4604973702	0.04724572031	19	844499-71-4	LSM-1175	NA	0.04uM	PC3	24h	LINCSCP_152382
LINCSCP_153994	-0.4604510775	0.0472708444	19	Voreloxin (Hydrochloride)	LSM-45617	TOP2A|TOP2B	0.12uM	PC3	24h	LINCSCP_153994
LINCSCP_43453	0.4604488378	0.04727206018	19	BL003-049-HDAC3	LSM-36785	NA	10uM	NPC	24h	LINCSCP_43453
LINCSCP_67045	0.4604477581	0.04727264627	19	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HT29	24h	LINCSCP_67045
LINCSCP_98571	-0.4604459529	0.04727362624	19	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	HA1E	24h	LINCSCP_98571
LINCSCP_3853	0.4604431417	0.04727515236	19	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	A375	24h	LINCSCP_3853
LINCSCP_34024	0.4604371128	0.04727842536	19	BRD-K45253154-001-01-9	LSM-6807	NA	10uM	MCF7	6h	LINCSCP_34024
