signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_130613	0.7097525877	4.087081652e-14	84	Pelitinib	LSM-42796	EGFR	10uM	MCF10A	24h	LINCSCP_130613
LINCSCP_69106	0.7096501739	4.137026787e-14	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	A375	24h	LINCSCP_69106
LINCSCP_76069	0.7094028915	4.260060118e-14	84	Vemurafenib	LSM-1068	BRAF	3.33uM	A375	24h	LINCSCP_76069
LINCSCP_74723	0.7092857642	4.319560329e-14	84	AZ628	LSM-1050	BRAF|RAF1	3.33uM	A375	24h	LINCSCP_74723
LINCSCP_131223	0.7090011612	4.467496579e-14	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	MCF10A	24h	LINCSCP_131223
LINCSCP_69210	0.7089251165	4.507844485e-14	84	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	A375	24h	LINCSCP_69210
LINCSCP_130650	0.708782859	4.584269353e-14	84	Radicicol	LSM-43303	NA	3.33uM	MCF10A	24h	LINCSCP_130650
LINCSCP_113266	0.7086257693	4.670114349e-14	84	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	HME1	24h	LINCSCP_113266
LINCSCP_70337	0.7084234998	4.782934505e-14	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	A375	24h	LINCSCP_70337
LINCSCP_74001	0.7083468388	4.826376998e-14	84	TAK-733	LSM-45834	MAP2K1|MAP2K2	0.37uM	A375	24h	LINCSCP_74001
LINCSCP_131279	0.7081879362	4.917639613e-14	84	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	3.33uM	MCF10A	24h	LINCSCP_131279
LINCSCP_24424	0.7078550837	5.114232352e-14	84	PD-173074	LSM-1026	FGFR1|FGFR3	1uM	HS578T	24h	LINCSCP_24424
LINCSCP_75653	0.7076893777	5.214908026e-14	84	LGX818	LSM-45655	NA	0.37uM	A375	24h	LINCSCP_75653
LINCSCP_131356	0.7072615451	5.483757159e-14	84	Radicicol	LSM-43303	NA	1.11uM	MCF10A	24h	LINCSCP_131356
LINCSCP_74654	0.7071079361	5.583507387e-14	84	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	A375	24h	LINCSCP_74654
LINCSCP_74652	0.7070533638	5.61936494e-14	84	CI-1040	LSM-1048	MAP2K1|MAP2K2	3.33uM	A375	24h	LINCSCP_74652
LINCSCP_73999	0.7069389956	5.695233891e-14	84	TAK-733	LSM-45834	MAP2K1|MAP2K2	3.33uM	A375	24h	LINCSCP_73999
LINCSCP_11	0.7065713143	5.945896172e-14	84	PLX-4720	LSM-1049	BRAF	10uM	A375	24h	LINCSCP_11
LINCSCP_69181	0.7061036054	6.280157484e-14	84	PLX-4720	LSM-1049	BRAF	0.12uM	A375	24h	LINCSCP_69181
LINCSCP_131428	0.7059178572	6.417873555e-14	84	Gefitinib	LSM-1098	EGFR	1.11uM	MCF10A	24h	LINCSCP_131428
LINCSCP_131293	0.7057107961	6.574823749e-14	84	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.37uM	MCF10A	24h	LINCSCP_131293
LINCSCP_39035	0.7055414271	6.705949532e-14	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	MDAMB231	24h	LINCSCP_39035
LINCSCP_75250	0.7050567832	7.095243809e-14	84	Cobimetinib	LSM-45714	MAP2K1|MAP2K2	3.33uM	A375	24h	LINCSCP_75250
LINCSCP_131278	0.7049697486	7.16742536e-14	84	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	10uM	MCF10A	24h	LINCSCP_131278
LINCSCP_130616	0.7047947431	7.314714375e-14	84	Pelitinib	LSM-42796	EGFR	0.37uM	MCF10A	24h	LINCSCP_130616
LINCSCP_123851	0.7046503395	7.438441705e-14	84	RO4987655	LSM-45489	MAP2K1|MAP2K2	10uM	HT29	24h	LINCSCP_123851
LINCSCP_77713	0.7044297661	7.631336176e-14	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	A375	24h	LINCSCP_77713
LINCSCP_22	0.7044141912	7.645137406e-14	84	MLS006011051	LSM-42801	BRAF	3uM	A375	24h	LINCSCP_22
LINCSCP_69207	0.7041957945	7.841216693e-14	84	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	A375	24h	LINCSCP_69207
LINCSCP_24	0.704056671	7.96864223e-14	84	Vemurafenib	LSM-42737	BRAF	0.1uM	A375	24h	LINCSCP_24
LINCSCP_130435	0.7039262621	8.089897339e-14	84	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	MCF10A	24h	LINCSCP_130435
LINCSCP_144921	0.7036888087	8.315266783e-14	84	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	MDAMB231	24h	LINCSCP_144921
LINCSCP_145550	0.7034087446	8.58886304e-14	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	MDAMB231	24h	LINCSCP_145550
LINCSCP_130465	0.7031989428	8.799485e-14	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	MCF10A	24h	LINCSCP_130465
LINCSCP_114769	0.703165573	8.833440976e-14	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HS578T	24h	LINCSCP_114769
LINCSCP_25	0.7029552797	9.050352877e-14	84	Vemurafenib	LSM-42737	BRAF	0.5uM	A375	24h	LINCSCP_25
LINCSCP_114685	0.7027677306	9.248129651e-14	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HME1	24h	LINCSCP_114685
LINCSCP_69209	0.7027313299	9.286995325e-14	84	CI-1040	LSM-1048	MAP2K1|MAP2K2	1.11uM	A375	24h	LINCSCP_69209
LINCSCP_76072	0.7025192441	9.516593673e-14	84	Vemurafenib	LSM-1068	BRAF	0.12uM	A375	24h	LINCSCP_76072
LINCSCP_131446	0.7020721841	1.001863007e-13	84	AS-605240	LSM-42784	PIK3CG	1.11uM	MCF10A	24h	LINCSCP_131446
LINCSCP_130434	0.7020622958	1.003001806e-13	84	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	MCF10A	24h	LINCSCP_130434
LINCSCP_77715	0.7020133726	1.008654444e-13	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	A375	24h	LINCSCP_77715
LINCSCP_125206	0.7019444286	1.016672477e-13	84	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	10uM	HT29	24h	LINCSCP_125206
LINCSCP_123854	0.7016850502	1.047391635e-13	84	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.37uM	HT29	24h	LINCSCP_123854
LINCSCP_144717	0.7008716598	1.149637338e-13	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	MDAMB231	24h	LINCSCP_144717
LINCSCP_72637	0.70050616	1.198654234e-13	84	Dabrafenib	LSM-6303	BRAF	0.04uM	A375	24h	LINCSCP_72637
LINCSCP_113668	0.7004399761	1.207742943e-13	84	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	HME1	24h	LINCSCP_113668
LINCSCP_73831	0.7003045099	1.226553413e-13	84	Pimasertib	LSM-5946	MAP2K1|MAP2K2	3.33uM	A375	24h	LINCSCP_73831
LINCSCP_122865	0.7001625081	1.246574485e-13	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.04uM	HT29	24h	LINCSCP_122865
LINCSCP_130576	0.6993439946	1.368265039e-13	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.04uM	MCF10A	24h	LINCSCP_130576
LINCSCP_114167	0.6991686338	1.395786923e-13	84	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	HME1	24h	LINCSCP_114167
LINCSCP_74653	0.6991079923	1.405427847e-13	84	CI-1040	LSM-1048	MAP2K1|MAP2K2	1.11uM	A375	24h	LINCSCP_74653
LINCSCP_125207	0.6988815236	1.44200296e-13	84	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	3.33uM	HT29	24h	LINCSCP_125207
LINCSCP_113971	0.6988429819	1.448318184e-13	84	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	HME1	24h	LINCSCP_113971
LINCSCP_130571	0.6986867657	1.47418896e-13	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	MCF10A	24h	LINCSCP_130571
LINCSCP_131429	0.6985946215	1.489657094e-13	84	Gefitinib	LSM-1098	EGFR	0.37uM	MCF10A	24h	LINCSCP_131429
LINCSCP_74724	0.698473421	1.510241239e-13	84	AZ628	LSM-1050	BRAF|RAF1	1.11uM	A375	24h	LINCSCP_74724
LINCSCP_113803	0.698354341	1.530732089e-13	84	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	10uM	HME1	24h	LINCSCP_113803
LINCSCP_70536	0.6980941476	1.576441799e-13	84	Dabrafenib	LSM-6303	BRAF	10uM	A375	24h	LINCSCP_70536
LINCSCP_69773	0.6979299123	1.605968256e-13	84	AZ628	LSM-1050	BRAF|RAF1	0.04uM	A375	24h	LINCSCP_69773
LINCSCP_75655	0.6975628491	1.673898701e-13	84	LGX818	LSM-45655	NA	0.04uM	A375	24h	LINCSCP_75655
LINCSCP_69772	0.697293459	1.7255066e-13	84	AZ628	LSM-1050	BRAF|RAF1	0.12uM	A375	24h	LINCSCP_69772
LINCSCP_113185	0.6971328168	1.757007599e-13	84	Radicicol	LSM-43303	NA	0.37uM	HME1	24h	LINCSCP_113185
LINCSCP_131445	0.6970218176	1.779096908e-13	84	AS-605240	LSM-42784	PIK3CG	3.33uM	MCF10A	24h	LINCSCP_131445
LINCSCP_70686	0.6969501184	1.793507383e-13	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	A375	24h	LINCSCP_70686
LINCSCP_77711	0.6966286844	1.859505065e-13	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	A375	24h	LINCSCP_77711
LINCSCP_131443	0.6963292741	1.923081802e-13	84	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	MCF10A	24h	LINCSCP_131443
LINCSCP_113833	0.696301971	1.928982437e-13	84	Allitinib	LSM-1225	NA	10uM	HME1	24h	LINCSCP_113833
LINCSCP_113793	0.6962611272	1.937842032e-13	84	Tyrphostin AG-1478	LSM-1224	EGFR	1.11uM	HME1	24h	LINCSCP_113793
LINCSCP_75249	0.6960365889	1.987252293e-13	84	Cobimetinib	LSM-45714	MAP2K1|MAP2K2	10uM	A375	24h	LINCSCP_75249
LINCSCP_115081	0.695990103	1.997632264e-13	84	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	HS578T	24h	LINCSCP_115081
LINCSCP_113273	0.6954644008	2.118714652e-13	84	AS-605240	LSM-42784	PIK3CG	1.11uM	HME1	24h	LINCSCP_113273
LINCSCP_130651	0.6953971308	2.134709826e-13	84	Radicicol	LSM-43303	NA	1.11uM	MCF10A	24h	LINCSCP_130651
LINCSCP_69010	0.6949968661	2.232316395e-13	84	Vemurafenib	LSM-1068	BRAF	3.33uM	A375	24h	LINCSCP_69010
LINCSCP_76068	0.694969508	2.239142557e-13	84	Vemurafenib	LSM-1068	BRAF	10uM	A375	24h	LINCSCP_76068
LINCSCP_69105	0.6948974257	2.257224347e-13	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	A375	24h	LINCSCP_69105
LINCSCP_73926	0.6947118345	2.30442964e-13	84	VRT752271	LSM-45974	NA	10uM	A375	24h	LINCSCP_73926
LINCSCP_113809	0.6945987597	2.333655129e-13	84	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	HME1	24h	LINCSCP_113809
LINCSCP_131426	0.6944373074	2.376004137e-13	84	Gefitinib	LSM-1098	EGFR	10uM	MCF10A	24h	LINCSCP_131426
LINCSCP_29893	0.6940911799	2.4693034e-13	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1uM	MCF10A	24h	LINCSCP_29893
LINCSCP_69211	0.6940260117	2.487260098e-13	84	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.12uM	A375	24h	LINCSCP_69211
LINCSCP_20	0.6935925157	2.609949657e-13	84	MLS006011051	LSM-42801	BRAF	0.5uM	A375	24h	LINCSCP_20
LINCSCP_69216	0.6935920835	2.610074825e-13	84	SB590885	LSM-42746	NA	0.37uM	A375	24h	LINCSCP_69216
LINCSCP_122862	0.6935603355	2.6192863e-13	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	HT29	24h	LINCSCP_122862
LINCSCP_113836	0.6935327547	2.627314091e-13	84	Allitinib	LSM-1225	NA	0.37uM	HME1	24h	LINCSCP_113836
LINCSCP_130711	0.6933442503	2.682819195e-13	84	Erlotinib	LSM-1097	EGFR	1.11uM	MCF10A	24h	LINCSCP_130711
LINCSCP_69011	0.692672739	2.889874026e-13	84	Vemurafenib	LSM-1068	BRAF	1.11uM	A375	24h	LINCSCP_69011
LINCSCP_69977	0.6925693506	2.923090358e-13	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	A375	24h	LINCSCP_69977
LINCSCP_69108	0.6925360867	2.933855295e-13	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.37uM	A375	24h	LINCSCP_69108
LINCSCP_75578	0.692524479	2.937620764e-13	84	MLN 2480	LSM-45644	ARAF|BRAF|RAF1	10uM	A375	24h	LINCSCP_75578
LINCSCP_144925	0.6925086621	2.942759192e-13	84	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.12uM	MDAMB231	24h	LINCSCP_144925
LINCSCP_113184	0.6924474887	2.962714201e-13	84	Radicicol	LSM-43303	NA	1.11uM	HME1	24h	LINCSCP_113184
LINCSCP_123059	0.692150493	3.061462839e-13	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	HT29	24h	LINCSCP_123059
LINCSCP_131281	0.6918540201	3.163196351e-13	84	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.37uM	MCF10A	24h	LINCSCP_131281
LINCSCP_69214	0.6918391841	3.168371907e-13	84	SB590885	LSM-42746	NA	3.33uM	A375	24h	LINCSCP_69214
LINCSCP_116496	0.6918335806	3.170328821e-13	84	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.37uM	HT29	24h	LINCSCP_116496
LINCSCP_73927	0.691677873	3.225174776e-13	84	VRT752271	LSM-45974	NA	3.33uM	A375	24h	LINCSCP_73927
LINCSCP_114547	0.6913463446	3.345012759e-13	84	NVP-BHG712	LSM-1201	NA	10uM	HME1	24h	LINCSCP_114547
LINCSCP_70539	0.6911583252	3.414870742e-13	84	Dabrafenib	LSM-6303	BRAF	0.37uM	A375	24h	LINCSCP_70539
LINCSCP_116292	0.6909868225	3.479816098e-13	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.37uM	HT29	24h	LINCSCP_116292
LINCSCP_130590	0.6903280085	3.740541295e-13	84	NVP-AUY922	LSM-1162	NA	3.33uM	MCF10A	24h	LINCSCP_130590
LINCSCP_113230	0.6902314847	3.780286674e-13	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	HME1	24h	LINCSCP_113230
LINCSCP_144718	0.6900198619	3.868854896e-13	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	MDAMB231	24h	LINCSCP_144718
LINCSCP_131357	0.689977294	3.886910265e-13	84	Radicicol	LSM-43303	NA	0.37uM	MCF10A	24h	LINCSCP_131357
LINCSCP_69980	0.6899506524	3.898251722e-13	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	A375	24h	LINCSCP_69980
LINCSCP_130439	0.689863428	3.935606935e-13	84	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.04uM	MCF10A	24h	LINCSCP_130439
LINCSCP_24758	0.6897388343	3.989564728e-13	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HS578T	24h	LINCSCP_24758
LINCSCP_69213	0.6896481004	4.029306536e-13	84	SB590885	LSM-42746	NA	10uM	A375	24h	LINCSCP_69213
LINCSCP_114517	0.6895958133	4.052381443e-13	84	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	HME1	24h	LINCSCP_114517
LINCSCP_116391	0.6893278651	4.172641709e-13	84	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	HT29	24h	LINCSCP_116391
LINCSCP_73833	0.689265641	4.201056979e-13	84	Pimasertib	LSM-5946	MAP2K1|MAP2K2	0.37uM	A375	24h	LINCSCP_73833
LINCSCP_70339	0.6892048206	4.229011291e-13	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	A375	24h	LINCSCP_70339
LINCSCP_29554	0.6891393785	4.259289996e-13	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	MCF10A	24h	LINCSCP_29554
LINCSCP_131439	0.6891227741	4.267005647e-13	84	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	MCF10A	24h	LINCSCP_131439
LINCSCP_115083	0.6883978248	4.617314383e-13	84	Trametinib	LSM-1143	MAP2K1|MAP2K2	1.11uM	HS578T	24h	LINCSCP_115083
LINCSCP_39366	0.6882234461	4.705621529e-13	84	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	MDAMB231	24h	LINCSCP_39366
LINCSCP_69488	0.6881603724	4.737961505e-13	84	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	A375	24h	LINCSCP_69488
LINCSCP_69217	0.6878652458	4.892148603e-13	84	SB590885	LSM-42746	NA	0.12uM	A375	24h	LINCSCP_69217
LINCSCP_39036	0.6878448317	4.902990667e-13	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	MDAMB231	24h	LINCSCP_39036
LINCSCP_77899	0.6878341015	4.908698817e-13	84	Refametinib	LSM-45886	NA	0.37uM	A375	24h	LINCSCP_77899
LINCSCP_29624	0.6876705736	4.99648704e-13	84	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1uM	MCF10A	24h	LINCSCP_29624
LINCSCP_81360	0.6875109467	5.083638421e-13	84	Trametinib	LSM-1143	MAP2K1|MAP2K2	1.11uM	A549	24h	LINCSCP_81360
LINCSCP_29457	0.6872625237	5.222188799e-13	84	AZ628	LSM-1050	BRAF|RAF1	10uM	MCF10A	24h	LINCSCP_29457
LINCSCP_24338	0.6871382498	5.292856511e-13	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	HS578T	24h	LINCSCP_24338
LINCSCP_130617	0.6869092842	5.425475409e-13	84	Pelitinib	LSM-42796	EGFR	0.12uM	MCF10A	24h	LINCSCP_130617
LINCSCP_131438	0.6857081231	6.175328983e-13	84	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF10A	24h	LINCSCP_131438
LINCSCP_39425	0.6856211973	6.233305087e-13	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1uM	MDAMB231	24h	LINCSCP_39425
LINCSCP_116495	0.6853824223	6.395268664e-13	84	Trametinib	LSM-1143	MAP2K1|MAP2K2	1.11uM	HT29	24h	LINCSCP_116495
LINCSCP_69080	0.6853271079	6.433363052e-13	84	PHA-665752	LSM-42793	MET	0.04uM	A375	24h	LINCSCP_69080
LINCSCP_130438	0.6848636131	6.761269053e-13	84	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.12uM	MCF10A	24h	LINCSCP_130438
LINCSCP_854	0.6848020333	6.80602735e-13	84	VX-11E	LSM-6291	MAPK1	0.5uM	A375	24h	LINCSCP_854
LINCSCP_144926	0.6846536987	6.915016547e-13	84	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.04uM	MDAMB231	24h	LINCSCP_144926
LINCSCP_123855	0.6842385222	7.229077438e-13	84	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.12uM	HT29	24h	LINCSCP_123855
LINCSCP_81450	0.6841975116	7.260834905e-13	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	A549	24h	LINCSCP_81450
LINCSCP_113792	0.6841840003	7.27132701e-13	84	Tyrphostin AG-1478	LSM-1224	EGFR	3.33uM	HME1	24h	LINCSCP_113792
LINCSCP_69212	0.6840609433	7.367560961e-13	84	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.04uM	A375	24h	LINCSCP_69212
LINCSCP_75251	0.6838660209	7.522510069e-13	84	Cobimetinib	LSM-45714	MAP2K1|MAP2K2	1.11uM	A375	24h	LINCSCP_75251
LINCSCP_114026	0.6838275401	7.553468183e-13	84	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	HME1	24h	LINCSCP_114026
LINCSCP_113268	0.6837151901	7.644558282e-13	84	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	HME1	24h	LINCSCP_113268
LINCSCP_24701	0.6836922122	7.663317874e-13	84	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	HS578T	24h	LINCSCP_24701
LINCSCP_70340	0.6830678724	8.190345927e-13	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	A375	24h	LINCSCP_70340
LINCSCP_39034	0.6829886449	8.259669037e-13	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.5uM	MDAMB231	24h	LINCSCP_39034
LINCSCP_69180	0.6825627668	8.642095678e-13	84	PLX-4720	LSM-1049	BRAF	0.37uM	A375	24h	LINCSCP_69180
LINCSCP_25535	0.6821084127	9.068874307e-13	84	AS-605240	LSM-42784	PIK3CG	10uM	HT29	24h	LINCSCP_25535
LINCSCP_29555	0.6820107007	9.163271338e-13	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	MCF10A	24h	LINCSCP_29555
LINCSCP_73998	0.6817748348	9.395049203e-13	84	TAK-733	LSM-45834	MAP2K1|MAP2K2	10uM	A375	24h	LINCSCP_73998
LINCSCP_100002	0.6808841511	1.032225742e-12	84	Gefitinib	LSM-1098	EGFR	10uM	HCC515	24h	LINCSCP_100002
LINCSCP_75652	0.6807093941	1.051424007e-12	84	LGX818	LSM-45655	NA	1.11uM	A375	24h	LINCSCP_75652
LINCSCP_116183	0.6803300731	1.094284957e-12	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	HT29	24h	LINCSCP_116183
LINCSCP_116186	0.6803056268	1.097104173e-12	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	HT29	24h	LINCSCP_116186
LINCSCP_113835	0.6801848166	1.111139348e-12	84	Allitinib	LSM-1225	NA	1.11uM	HME1	24h	LINCSCP_113835
LINCSCP_72351	0.6800905844	1.122206629e-12	84	GSK962040	LSM-45854	MLNR	10uM	A375	24h	LINCSCP_72351
LINCSCP_145366	0.68003196	1.129145358e-12	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	MDAMB231	24h	LINCSCP_145366
LINCSCP_113134	0.6795320193	1.190019496e-12	84	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	HME1	24h	LINCSCP_113134
LINCSCP_81449	0.6791525329	1.238323343e-12	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	A549	24h	LINCSCP_81449
LINCSCP_24359	0.679101472	1.244965062e-12	84	SCHEMBL17378613	LSM-5749	CSF1R	0.5uM	HS578T	24h	LINCSCP_24359
LINCSCP_113972	0.6790425478	1.252672222e-12	84	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	HME1	24h	LINCSCP_113972
LINCSCP_69626	0.6789098767	1.270193778e-12	84	AS-605240	LSM-42784	PIK3CG	10uM	A375	24h	LINCSCP_69626
LINCSCP_131427	0.6783096067	1.352461773e-12	84	Gefitinib	LSM-1098	EGFR	3.33uM	MCF10A	24h	LINCSCP_131427
LINCSCP_99792	0.677769557	1.430839934e-12	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HCC515	24h	LINCSCP_99792
LINCSCP_69979	0.6774586635	1.477924147e-12	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	A375	24h	LINCSCP_69979
LINCSCP_130738	0.6769046298	1.565552639e-12	84	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	MCF10A	24h	LINCSCP_130738
LINCSCP_19331	0.6768566486	1.573372512e-12	84	BMS-536924	LSM-1210	IGF1R	10uM	HCC515	24h	LINCSCP_19331
LINCSCP_144720	0.6766334182	1.610251098e-12	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.37uM	MDAMB231	24h	LINCSCP_144720
LINCSCP_123057	0.6761936678	1.685348087e-12	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	HT29	24h	LINCSCP_123057
LINCSCP_145365	0.6758249664	1.750899069e-12	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	MDAMB231	24h	LINCSCP_145365
LINCSCP_74655	0.6756640458	1.780271827e-12	84	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.12uM	A375	24h	LINCSCP_74655
LINCSCP_122863	0.6756183793	1.788693328e-12	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.37uM	HT29	24h	LINCSCP_122863
LINCSCP_38986	0.6752241842	1.862999276e-12	84	AS-605240	LSM-42784	PIK3CG	10uM	MDAMB231	24h	LINCSCP_38986
LINCSCP_39386	0.6751565038	1.876052282e-12	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.5uM	MDAMB231	24h	LINCSCP_39386
LINCSCP_24337	0.6748779519	1.930706914e-12	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	HS578T	24h	LINCSCP_24337
LINCSCP_76897	0.6746647976	1.973561426e-12	84	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.37uM	A375	24h	LINCSCP_76897
LINCSCP_116289	0.6744764803	2.012182772e-12	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	HT29	24h	LINCSCP_116289
LINCSCP_19359	0.6742985727	2.049336573e-12	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	HCC515	24h	LINCSCP_19359
