signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_81037	0.5368000546	1.071332051e-16	205	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	A549	24h	LINCSCP_81037
LINCSCP_28670	0.5367276366	1.08341477e-16	205	Crizotinib	LSM-1027	ALK|MET	3.33uM	HT29	24h	LINCSCP_28670
LINCSCP_92337	0.5366978006	1.088431514e-16	205	TAK-733	LSM-45834	MAP2K1|MAP2K2	10uM	HA1E	24h	LINCSCP_92337
LINCSCP_117353	0.5366942193	1.089035224e-16	205	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	HT29	24h	LINCSCP_117353
LINCSCP_19295	0.5366531476	1.095982145e-16	205	Fedratinib	LSM-1142	FLT3|JAK2	10uM	HCC515	24h	LINCSCP_19295
LINCSCP_151417	0.5365832427	1.107905828e-16	205	TORIN1	LSM-1079	MTOR	10uM	PC3	24h	LINCSCP_151417
LINCSCP_136334	0.5365823424	1.10806021e-16	205	SB 242235	LSM-45559	NA	10uM	MCF7	24h	LINCSCP_136334
LINCSCP_143756	0.5365368607	1.115887168e-16	205	Doxorubicin	LSM-4062	TOP2A	0.37uM	MCF7	24h	LINCSCP_143756
LINCSCP_31618	0.5365307362	1.116945251e-16	205	Toremifene	LSM-42973	ESR1|ESR2	10uM	MCF7	24h	LINCSCP_31618
LINCSCP_118048	0.5365220368	1.118449889e-16	205	CEP-701	LSM-45844	NA	3.33uM	HT29	24h	LINCSCP_118048
LINCSCP_114879	0.5364682622	1.127794726e-16	205	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	HS578T	24h	LINCSCP_114879
LINCSCP_123062	0.5364464209	1.13161204e-16	205	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	HT29	24h	LINCSCP_123062
LINCSCP_38803	0.536416228	1.136909849e-16	205	GSK-1070916	LSM-1062	AURKB|AURKC	5uM	MCF7	24h	LINCSCP_38803
LINCSCP_133853	0.5363937889	1.140862844e-16	205	CX-5461	LSM-6342	NA	10uM	MCF7	24h	LINCSCP_133853
LINCSCP_81605	0.5360806386	1.197452962e-16	205	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1.11uM	A549	24h	LINCSCP_81605
LINCSCP_135677	0.5359317597	1.225311781e-16	205	KPT-330	LSM-45842	XPO1	0.37uM	MCF7	24h	LINCSCP_135677
LINCSCP_24718	0.5357975003	1.250978144e-16	205	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.5uM	HS578T	24h	LINCSCP_24718
LINCSCP_83981	0.5357948988	1.251480626e-16	205	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	ASC.C	24h	LINCSCP_83981
LINCSCP_83629	0.535779325	1.254492907e-16	205	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	ASC.C	24h	LINCSCP_83629
LINCSCP_82088	0.5357186331	1.266299708e-16	205	AZD-1775	LSM-1153	WEE1	10uM	A549	24h	LINCSCP_82088
LINCSCP_137052	0.5357082229	1.26833577e-16	205	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	MCF7	24h	LINCSCP_137052
LINCSCP_117735	0.5356492103	1.279938347e-16	205	NVP-BHG712	LSM-1201	NA	10uM	HT29	24h	LINCSCP_117735
LINCSCP_140659	0.5355248811	1.304723889e-16	205	RG7388	LSM-45958	NA	1.11uM	MCF7	24h	LINCSCP_140659
LINCSCP_130705	0.5355118698	1.307344728e-16	205	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	MCF10A	24h	LINCSCP_130705
LINCSCP_35526	0.5354907661	1.311606584e-16	205	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	MCF7	24h	LINCSCP_35526
LINCSCP_18024	0.5353371872	1.343033583e-16	205	CHEMBL453376	LSM-3800	EGFR|ERBB2	10uM	HCC515	24h	LINCSCP_18024
LINCSCP_658	0.535267935	1.35744466e-16	205	Fedratinib	LSM-1142	FLT3|JAK2	10uM	A375	24h	LINCSCP_658
LINCSCP_73502	0.5351450102	1.383398323e-16	205	AC1MJ3VH	LSM-1731	TOP2A	0.04uM	A375	24h	LINCSCP_73502
LINCSCP_78684	0.5349335239	1.4291912e-16	205	SNX-2112 (PF-04928473)	LSM-45259	NA	1.11uM	A375	24h	LINCSCP_78684
LINCSCP_92339	0.5348747503	1.442178598e-16	205	TAK-733	LSM-45834	MAP2K1|MAP2K2	1.11uM	HA1E	24h	LINCSCP_92339
LINCSCP_72587	0.5348677721	1.443728252e-16	205	TAS-103 (dihydrochloride)	LSM-45292	NA	0.37uM	A375	24h	LINCSCP_72587
LINCSCP_157578	0.5347772394	1.463981087e-16	205	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	PC3	24h	LINCSCP_157578
LINCSCP_25633	0.5347222203	1.476424797e-16	205	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	HT29	24h	LINCSCP_25633
LINCSCP_66462	0.5346445273	1.494173109e-16	205	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	A375	24h	LINCSCP_66462
LINCSCP_114878	0.5346326964	1.496894037e-16	205	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	HS578T	24h	LINCSCP_114878
LINCSCP_142483	0.5345792638	1.509243205e-16	205	AMSACRINE	LSM-45972	NA	1.11uM	MCF7	24h	LINCSCP_142483
LINCSCP_24758	0.5344756831	1.533467037e-16	205	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HS578T	24h	LINCSCP_24758
LINCSCP_116996	0.5344406605	1.541743309e-16	205	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	HT29	24h	LINCSCP_116996
LINCSCP_128513	0.5344300443	1.544260667e-16	205	Rebastinib	LSM-6708	ABL1	3.33uM	HUVEC	24h	LINCSCP_128513
LINCSCP_67336	0.5342412925	1.589695698e-16	205	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	24h	LINCSCP_67336
LINCSCP_150937	0.5342196446	1.594989504e-16	205	TORIN-2	LSM-1080	MTOR	10uM	PC3	24h	LINCSCP_150937
LINCSCP_139978	0.5342166472	1.595723857e-16	205	BIIB 021	LSM-5627	HSP90AA1	0.04uM	MCF7	24h	LINCSCP_139978
LINCSCP_35877	0.5341144739	1.620954543e-16	205	AC1MJ3VH	LSM-1731	TOP2A	0.5uM	MCF7	24h	LINCSCP_35877
LINCSCP_99396	0.5341080398	1.622556369e-16	205	NU-7441	LSM-1061	PRKDC	10uM	HCC515	24h	LINCSCP_99396
LINCSCP_139578	0.533963388	1.65898054e-16	205	UNII-CVL1685GPH	LSM-36356	NA	10uM	MCF7	24h	LINCSCP_139578
LINCSCP_137344	0.5337168915	1.722901466e-16	205	SN-38	LSM-45563	NA	0.12uM	MCF7	24h	LINCSCP_137344
LINCSCP_25437	0.5336671314	1.73609441e-16	205	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	HT29	24h	LINCSCP_25437
LINCSCP_121811	0.5335634249	1.763908702e-16	205	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HT29	24h	LINCSCP_121811
LINCSCP_149650	0.5335541463	1.766418386e-16	205	AZD4547	LSM-6308	NA	0.12uM	NPC.TAK	24h	LINCSCP_149650
LINCSCP_142315	0.5334457526	1.795996872e-16	205	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	1.11uM	MCF7	24h	LINCSCP_142315
LINCSCP_140773	0.5334276898	1.800972715e-16	205	Raloxifene	LSM-3425	ESR1|ESR2	1.11uM	MCF7	24h	LINCSCP_140773
LINCSCP_81591	0.5333208495	1.830681646e-16	205	TAE-684	LSM-1024	ALK	10uM	A549	24h	LINCSCP_81591
LINCSCP_81799	0.5332503808	1.850538625e-16	205	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	A549	24h	LINCSCP_81799
LINCSCP_130622	0.5331162228	1.888926453e-16	205	TORIN-2	LSM-1080	MTOR	0.37uM	MCF10A	24h	LINCSCP_130622
LINCSCP_67386	0.5330461249	1.909292983e-16	205	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	MCF7	24h	LINCSCP_67386
LINCSCP_73500	0.5330394083	1.91125568e-16	205	AC1MJ3VH	LSM-1731	TOP2A	0.37uM	A375	24h	LINCSCP_73500
LINCSCP_137479	0.53294252	1.939788761e-16	205	Zuclomiphene	LSM-42849	ESR1	3.33uM	MCF7	24h	LINCSCP_137479
LINCSCP_150939	0.532854602	1.966040527e-16	205	TORIN-2	LSM-1080	MTOR	1.11uM	PC3	24h	LINCSCP_150939
LINCSCP_32154	0.53270657	2.011029407e-16	205	BSPBIO_000981	LSM-43126	ACTA1	10uM	MCF7	24h	LINCSCP_32154
LINCSCP_32846	0.5325864284	2.048281086e-16	205	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	10uM	MCF7	24h	LINCSCP_32846
LINCSCP_115710	0.5325220414	2.068522209e-16	205	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	HS578T	24h	LINCSCP_115710
LINCSCP_69866	0.5324762891	2.083024011e-16	205	Rebastinib	LSM-6708	ABL1	1.11uM	A375	24h	LINCSCP_69866
LINCSCP_99997	0.5324484895	2.091884015e-16	205	EX-8678	LSM-1147	NA	3.33uM	HCC515	24h	LINCSCP_99997
LINCSCP_115709	0.5323795482	2.114015637e-16	205	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	HS578T	24h	LINCSCP_115709
LINCSCP_73473	0.5322940898	2.141767751e-16	205	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	A375	24h	LINCSCP_73473
LINCSCP_129942	0.5322364351	2.160691799e-16	205	Radicicol	LSM-43303	NA	10uM	LNCAP	24h	LINCSCP_129942
LINCSCP_122435	0.5321575984	2.186833457e-16	205	KW-2478	LSM-45404	NA	3.33uM	HT29	24h	LINCSCP_122435
LINCSCP_242480	0.5321263944	2.197265718e-16	205	CHEMBL2130683	LSM-39210	NA	10uM	MCF7	24h	LINCSCP_242480
LINCSCP_113267	0.5320739944	2.214893932e-16	205	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	HME1	24h	LINCSCP_113267
LINCSCP_131370	-0.53205132	2.222564823e-16	205	CHEMBL585951	LSM-36386	MAPK8	0.12uM	MCF10A	24h	LINCSCP_131370
LINCSCP_29506	0.5319704202	2.250146027e-16	205	TORIN1	LSM-1079	MTOR	10uM	MCF10A	24h	LINCSCP_29506
LINCSCP_17999	0.5319093957	2.271172415e-16	205	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	HCC515	24h	LINCSCP_17999
LINCSCP_36282	0.5316464488	2.363992433e-16	205	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	MCF7	24h	LINCSCP_36282
LINCSCP_144886	0.5315716612	2.391063471e-16	205	WH-4-025	LSM-44937	NA	3.33uM	MDAMB231	24h	LINCSCP_144886
LINCSCP_123326	0.5313716591	2.464957433e-16	205	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	HT29	24h	LINCSCP_123326
LINCSCP_131894	0.5313239286	2.482919766e-16	205	Mitoxantrone	LSM-2481	TOP2A	1.11uM	MCF7	24h	LINCSCP_131894
LINCSCP_25658	0.531242131	2.514000693e-16	205	PIK 90	LSM-6697	NA	10uM	HT29	24h	LINCSCP_25658
LINCSCP_33366	0.5312413768	2.514289049e-16	205	Zuclomiphene	LSM-42849	ESR1	10uM	MCF7	24h	LINCSCP_33366
LINCSCP_135675	0.5311773101	2.538900959e-16	205	KPT-330	LSM-45842	XPO1	3.33uM	MCF7	24h	LINCSCP_135675
LINCSCP_34241	0.5310279678	2.597191136e-16	205	BRD-A17828570-001-01-0	LSM-4986	ESR1	10uM	MCF7	24h	LINCSCP_34241
LINCSCP_864	0.5310081058	2.605041474e-16	205	atorvastatin	NA	DPP4|HMGCR	10uM	A375	24h	LINCSCP_864
LINCSCP_99774	0.5309561346	2.625692839e-16	205	Saracatinib	LSM-1032	ABL1|SRC	10uM	HCC515	24h	LINCSCP_99774
LINCSCP_117790	0.5307975234	2.689714029e-16	205	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	HT29	24h	LINCSCP_117790
LINCSCP_9458	0.5307349096	2.715405453e-16	205	Mitoxantrone	LSM-2481	TOP2A	0.5uM	A549	24h	LINCSCP_9458
LINCSCP_81166	0.530688284	2.734692475e-16	205	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	A549	24h	LINCSCP_81166
LINCSCP_30593	0.5305541365	2.790933997e-16	205	CHEMBL520231	LSM-43280	XPO1	10uM	MCF7	24h	LINCSCP_30593
LINCSCP_131308	0.5305504638	2.792489591e-16	205	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	MCF10A	24h	LINCSCP_131308
LINCSCP_66481	0.5305013352	2.813380006e-16	205	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	A375	24h	LINCSCP_66481
LINCSCP_173855	0.5303072035	2.897434373e-16	205	Pitavastatin Calcium	LSM-45806	HMGCR	10uM	YAPC	24h	LINCSCP_173855
LINCSCP_131895	0.5302830463	2.908064233e-16	205	Mitoxantrone	LSM-2481	TOP2A	0.37uM	MCF7	24h	LINCSCP_131895
LINCSCP_763	0.5302740823	2.91201831e-16	205	CHEMBL520231	LSM-43280	XPO1	10uM	A375	24h	LINCSCP_763
LINCSCP_171442	0.5302444532	2.925125429e-16	205	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	YAPC	24h	LINCSCP_171442
LINCSCP_4616	0.5301182342	2.981610933e-16	205	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	A549	24h	LINCSCP_4616
LINCSCP_305	0.5301016263	2.989122263e-16	205	GW305074X	LSM-1029	RAF1	10uM	A375	24h	LINCSCP_305
LINCSCP_23954	0.5300419003	3.016288163e-16	205	AC1OCDAW	LSM-1622	TOP2A	0.12uM	HEPG2	24h	LINCSCP_23954
LINCSCP_105825	0.5300246959	3.024158144e-16	205	AP26113	LSM-45408	NA	10uM	HELA	24h	LINCSCP_105825
LINCSCP_129332	0.5299629741	3.052557848e-16	205	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	HUVEC	24h	LINCSCP_129332
LINCSCP_129281	0.5299558469	3.055853965e-16	205	AZD 1480	LSM-1140	JAK1|JAK2	10uM	HUVEC	24h	LINCSCP_129281
LINCSCP_139377	0.5297656734	3.145101692e-16	205	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	MCF7	24h	LINCSCP_139377
LINCSCP_138887	0.5296978624	3.177537773e-16	205	Camptothecin	LSM-4611	TOP1	0.04uM	MCF7	24h	LINCSCP_138887
LINCSCP_9507	0.5296771412	3.187514453e-16	205	Doxorubicin	LSM-4062	TOP2A	0.1uM	A549	24h	LINCSCP_9507
LINCSCP_155624	0.5296428102	3.20411137e-16	205	Resminostat	LSM-45663	NA	10uM	PC3	24h	LINCSCP_155624
LINCSCP_115525	0.5296163193	3.216975878e-16	205	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	HS578T	24h	LINCSCP_115525
LINCSCP_116764	0.529335706	3.356387206e-16	205	noscapine	NA	NA	3.33uM	HT29	24h	LINCSCP_116764
LINCSCP_9142	0.5292244272	3.413293066e-16	205	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	10uM	A549	24h	LINCSCP_9142
LINCSCP_139777	0.5292145488	3.418390023e-16	205	MLN-0128	LSM-1206	MTOR	3.33uM	MCF7	24h	LINCSCP_139777
LINCSCP_29924	0.5292049413	3.423354417e-16	205	TWS 119	LSM-1111	GSK3B	10uM	MCF10A	24h	LINCSCP_29924
LINCSCP_29899	0.5290379287	3.510788027e-16	205	Gefitinib	LSM-1098	EGFR	10uM	MCF10A	24h	LINCSCP_29899
LINCSCP_114674	0.528826515	3.624603805e-16	205	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	3.33uM	HME1	24h	LINCSCP_114674
LINCSCP_72441	0.5288158541	3.630437812e-16	205	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	A375	24h	LINCSCP_72441
LINCSCP_24719	0.5287537644	3.66459804e-16	205	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	HS578T	24h	LINCSCP_24719
LINCSCP_24756	0.5287025628	3.69300428e-16	205	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.1uM	HS578T	24h	LINCSCP_24756
LINCSCP_138776	0.5285827091	3.760343028e-16	205	ICI 182,780	LSM-45768	NA	1.11uM	MCF7	24h	LINCSCP_138776
LINCSCP_67177	0.5284273638	3.849411859e-16	205	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HT29	24h	LINCSCP_67177
LINCSCP_124235	0.5284019784	3.864161704e-16	205	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	HT29	24h	LINCSCP_124235
LINCSCP_69983	0.5282808427	3.935310529e-16	205	BMS-509744	LSM-1137	NA	10uM	A375	24h	LINCSCP_69983
LINCSCP_77900	0.5281719659	4.000351463e-16	205	Refametinib	LSM-45886	NA	0.12uM	A375	24h	LINCSCP_77900
LINCSCP_66499	0.5281365309	4.021745547e-16	205	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A549	24h	LINCSCP_66499
LINCSCP_99998	0.5281173639	4.033364376e-16	205	EX-8678	LSM-1147	NA	1.11uM	HCC515	24h	LINCSCP_99998
LINCSCP_174023	0.5280901098	4.049941998e-16	205	SNX-2112 (PF-04928473)	LSM-45259	NA	10uM	YAPC	24h	LINCSCP_174023
LINCSCP_66487	0.5280306098	4.086365506e-16	205	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A375	24h	LINCSCP_66487
LINCSCP_74918	0.5279711042	4.123112813e-16	205	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	10uM	A375	24h	LINCSCP_74918
LINCSCP_123395	0.5279538355	4.133837341e-16	205	BIIB 021	LSM-5627	HSP90AA1	0.12uM	HT29	24h	LINCSCP_123395
LINCSCP_145522	0.5279361887	4.144824897e-16	205	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1.11uM	MDAMB231	24h	LINCSCP_145522
LINCSCP_70541	0.5279036725	4.165145586e-16	205	Dabrafenib	LSM-6303	BRAF	0.04uM	A375	24h	LINCSCP_70541
LINCSCP_35866	0.5278702238	4.186150636e-16	205	Teniposide	LSM-1483	TOP2A	3uM	MCF7	24h	LINCSCP_35866
LINCSCP_76441	0.5277957863	4.233268362e-16	205	R547	LSM-45812	NA	1.11uM	A375	24h	LINCSCP_76441
LINCSCP_143065	0.527766947	4.251662265e-16	205	Crizotinib	LSM-1027	ALK|MET	1.11uM	MCF7	24h	LINCSCP_143065
LINCSCP_11738	0.5276659346	4.316707039e-16	205	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	BT20	24h	LINCSCP_11738
LINCSCP_74292	0.52764789	4.328428508e-16	205	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	3.33uM	A375	24h	LINCSCP_74292
LINCSCP_37734	0.527336269	4.535832504e-16	205	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	MCF7	24h	LINCSCP_37734
LINCSCP_30467	0.5272737051	4.578629254e-16	205	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	MCF7	24h	LINCSCP_30467
LINCSCP_79189	0.5272402305	4.601689425e-16	205	Valrubicin	LSM-45887	TOP2A	10uM	A375	24h	LINCSCP_79189
LINCSCP_145551	0.5270296783	4.749362112e-16	205	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	MDAMB231	24h	LINCSCP_145551
LINCSCP_66415	0.5270148207	4.759955965e-16	205	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	A375	24h	LINCSCP_66415
LINCSCP_45533	0.5270131751	4.761130688e-16	205	VU0418947-2	LSM-3725	NA	10uM	PC3	24h	LINCSCP_45533
LINCSCP_33870	0.5269710423	4.7913055e-16	205	CHEMBL2141330	LSM-39999	NA	10uM	MCF7	24h	LINCSCP_33870
LINCSCP_39044	0.5269555346	4.802458932e-16	205	ZSTK 474	LSM-1053	PIK3CG	10uM	MDAMB231	24h	LINCSCP_39044
LINCSCP_71671	0.5269072044	4.837381874e-16	205	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	A375	24h	LINCSCP_71671
LINCSCP_152881	0.5268994121	4.843035726e-16	205	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	10uM	PC3	24h	LINCSCP_152881
LINCSCP_9670	0.5268476394	4.88076485e-16	205	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	A549	24h	LINCSCP_9670
LINCSCP_73821	0.5268308068	4.893093386e-16	205	SN-38	LSM-45563	NA	0.37uM	A375	24h	LINCSCP_73821
LINCSCP_56890	0.5267187198	4.975967985e-16	205	CHEMBL1222381	LSM-6252	NA	80uM	VCAP	24h	LINCSCP_56890
LINCSCP_157610	0.5267131614	4.980113339e-16	205	PF-03758309	LSM-4254	PAK4	0.37uM	PC3	24h	LINCSCP_157610
LINCSCP_123329	0.5266881741	4.998789807e-16	205	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	HT29	24h	LINCSCP_123329
LINCSCP_72586	0.5266521776	5.025815598e-16	205	TAS-103 (dihydrochloride)	LSM-45292	NA	1.11uM	A375	24h	LINCSCP_72586
LINCSCP_6173	0.5266377309	5.03670212e-16	205	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	A549	24h	LINCSCP_6173
LINCSCP_81656	0.5266347695	5.038936579e-16	205	EX-8678	LSM-1147	NA	0.04uM	A549	24h	LINCSCP_81656
LINCSCP_117079	0.52661489	5.053961373e-16	205	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	HT29	24h	LINCSCP_117079
LINCSCP_9165	0.526583304	5.077923936e-16	205	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A549	24h	LINCSCP_9165
LINCSCP_39385	0.5264958308	5.144866511e-16	205	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.1uM	MDAMB231	24h	LINCSCP_39385
LINCSCP_138786	0.5264272163	5.197980006e-16	205	Cobimetinib	LSM-45714	MAP2K1|MAP2K2	10uM	MCF7	24h	LINCSCP_138786
LINCSCP_5781	0.5264112211	5.210438571e-16	205	Cerivastatin	LSM-43237	HMGCR	10uM	A549	24h	LINCSCP_5781
LINCSCP_25290	0.5263572601	5.252684115e-16	205	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	HT29	24h	LINCSCP_25290
LINCSCP_55082	0.5262691985	5.322347214e-16	205	BRD-K23582869-001-01-3	LSM-38556	NA	10uM	THP1	24h	LINCSCP_55082
LINCSCP_29582	0.5262579166	5.331337026e-16	205	TORIN-2	LSM-1080	MTOR	0.1uM	MCF10A	24h	LINCSCP_29582
LINCSCP_67297	0.5261878531	5.387499628e-16	205	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	24h	LINCSCP_67297
LINCSCP_142898	0.526169459	5.402339871e-16	205	Alisertib	LSM-37184	AURKA	0.37uM	MCF7	24h	LINCSCP_142898
LINCSCP_29585	0.5260457128	5.503221942e-16	205	TORIN-2	LSM-1080	MTOR	1uM	MCF10A	24h	LINCSCP_29585
LINCSCP_28377	0.526041623	5.50658734e-16	205	BRD-K63423329	LSM-44816	NA	10uM	HT29	24h	LINCSCP_28377
LINCSCP_87701	0.5260375137	5.509970836e-16	205	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	HA1E	24h	LINCSCP_87701
LINCSCP_23953	0.5260363566	5.510923961e-16	205	AC1OCDAW	LSM-1622	TOP2A	0.04uM	HEPG2	24h	LINCSCP_23953
LINCSCP_137064	0.5260343698	5.512560783e-16	205	AZD1152	LSM-45885	AURKB	10uM	MCF7	24h	LINCSCP_137064
LINCSCP_122998	0.5259985545	5.542149905e-16	205	UNII-CVL1685GPH	LSM-36356	NA	10uM	HT29	24h	LINCSCP_122998
LINCSCP_9378	0.5259954896	5.544689155e-16	205	Teniposide	LSM-1483	TOP2A	0.5uM	A549	24h	LINCSCP_9378
LINCSCP_116243	0.5259292137	5.59987836e-16	205	CHEMBL1083527	LSM-1122	NA	1.11uM	HT29	24h	LINCSCP_116243
LINCSCP_75348	0.5259133614	5.61315836e-16	205	Camptothecin	LSM-4611	TOP1	0.12uM	A375	24h	LINCSCP_75348
LINCSCP_161486	0.5258844358	5.637469554e-16	205	AZD2014	LSM-45472	MTOR	10uM	PC3	24h	LINCSCP_161486
LINCSCP_5379	0.5258090573	5.701308052e-16	205	CHEMBL2057940	LSM-2409	NA	10uM	A549	24h	LINCSCP_5379
LINCSCP_122826	0.5257693058	5.735258037e-16	205	PF-03758309	LSM-4254	PAK4	1.11uM	HT29	24h	LINCSCP_122826
