signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_39408	0.4910538832	0.001502492874	39	EX-8678	LSM-1147	NA	1uM	MDAMB231	24h	LINCSCP_39408
LINCSCP_37589	0.4910294804	0.001503433802	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	MCF7	6h	LINCSCP_37589
LINCSCP_85287	0.4910252003	0.001503598889	39	TORIN-2	LSM-1080	MTOR	0.37uM	BT20	24h	LINCSCP_85287
LINCSCP_113139	0.4909963479	0.001504712164	39	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	HME1	24h	LINCSCP_113139
LINCSCP_15782	-0.4909638631	0.001505966468	39	BRD-K67118123	LSM-3495	NA	10uM	HA1E	24h	LINCSCP_15782
LINCSCP_28609	-0.4909487386	0.00150655077	39	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.12uM	HT29	24h	LINCSCP_28609
LINCSCP_132807	-0.490946896	0.001506621968	39	THZ-2-98-01	LSM-44946	NA	0.12uM	MCF7	24h	LINCSCP_132807
LINCSCP_76433	0.4909413046	0.001506838042	39	BIIB 021	LSM-5627	HSP90AA1	10uM	A375	24h	LINCSCP_76433
LINCSCP_133253	0.4909270494	0.001507389036	39	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	MCF7	24h	LINCSCP_133253
LINCSCP_25607	-0.4909042807	0.001508269463	39	114798-26-4	LSM-3701	AGTR1	100uM	HT29	24h	LINCSCP_25607
LINCSCP_55289	0.4908872666	0.001508927667	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	U937	24h	LINCSCP_55289
LINCSCP_18915	0.490884776	0.001509024039	39	AMG-9810	LSM-2953	TRPV1	10uM	HCC515	24h	LINCSCP_18915
LINCSCP_235676	0.490873259	0.001509469754	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	MCF7	6h	LINCSCP_235676
LINCSCP_68015	0.4908725172	0.001509498465	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	PC3	24h	LINCSCP_68015
LINCSCP_130589	0.4908713785	0.00150954254	39	NVP-AUY922	LSM-1162	NA	10uM	MCF10A	24h	LINCSCP_130589
LINCSCP_157177	-0.4908579127	0.001510063842	39	Ketorolac	LSM-1526	PTGS1|PTGS2	1.11uM	PC3	24h	LINCSCP_157177
LINCSCP_28548	0.4908319187	0.001511070602	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	HT29	24h	LINCSCP_28548
LINCSCP_32025	0.4907612005	0.001513812543	39	BRD-K10010115	LSM-45102	NA	10uM	MCF7	6h	LINCSCP_32025
LINCSCP_107059	0.4906346255	0.001518731173	39	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.12uM	HELA	24h	LINCSCP_107059
LINCSCP_245301	0.4906195795	0.001519316788	39	BRD-K61158263	LSM-40618	NA	5uM	MCF7	24h	LINCSCP_245301
LINCSCP_149058	0.4905896896	0.001520480744	39	AZ20	LSM-36357	NA	3.33uM	NPC	24h	LINCSCP_149058
LINCSCP_68520	0.4905816323	0.001520794643	39	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	VCAP	24h	LINCSCP_68520
LINCSCP_678	0.4904535071	0.001525793858	39	Tamatinib	LSM-1040	SYK	10uM	A375	24h	LINCSCP_678
LINCSCP_17505	0.4904458447	0.001526093293	39	CHEMBL2358826	LSM-6851	NA	10uM	HA1E	24h	LINCSCP_17505
LINCSCP_90836	-0.4904344576	0.001526538372	39	3-Aminobenzamide	LSM-4525	NA	10uM	HA1E	24h	LINCSCP_90836
LINCSCP_30633	-0.4904136739	0.001527351034	39	848193-68-0	LSM-6271	SIRT1	20uM	MCF7	24h	LINCSCP_30633
LINCSCP_129723	0.4903405411	0.001530213619	39	AZD-8055	LSM-1007	MTOR	1.11uM	LNCAP	24h	LINCSCP_129723
LINCSCP_22267	-0.4903160514	0.001531173256	39	ST50920250	LSM-4230	NA	10uM	HEPG2	6h	LINCSCP_22267
LINCSCP_162861	0.4903151975	0.001531206726	39	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	SKBR3	24h	LINCSCP_162861
LINCSCP_5635	0.4902825322	0.001532487583	39	CHEMBL1474834	LSM-2118	CLK1|CLK4|DYRK1A|DYRK1B	10uM	A549	6h	LINCSCP_5635
LINCSCP_114256	0.4902585548	0.001533428376	39	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	HME1	24h	LINCSCP_114256
LINCSCP_151351	0.4902420055	0.001534078011	39	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	PC3	24h	LINCSCP_151351
LINCSCP_171777	0.4901310984	0.001538437896	39	BIIB 021	LSM-5627	HSP90AA1	3.33uM	YAPC	24h	LINCSCP_171777
LINCSCP_68696	0.4901245658	0.001538695042	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	VCAP	24h	LINCSCP_68696
LINCSCP_68666	0.4899712626	0.001544740459	39	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	VCAP	24h	LINCSCP_68666
LINCSCP_175440	-0.4899583093	0.001545252226	39	Retigabine	LSM-45405	KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5	0.12uM	YAPC	24h	LINCSCP_175440
LINCSCP_117103	0.4899452275	0.001545769217	39	MLN-0128	LSM-1206	MTOR	10uM	HT29	24h	LINCSCP_117103
LINCSCP_240297	0.4899428038	0.00154586502	39	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	MCF7	24h	LINCSCP_240297
LINCSCP_157404	0.4899178387	0.001546852117	39	AP26113	LSM-45408	NA	3.33uM	PC3	24h	LINCSCP_157404
LINCSCP_9833	0.4899070767	0.001547277812	39	Scriptaid	LSM-2499	HDAC1	0.5uM	A549	6h	LINCSCP_9833
LINCSCP_46980	0.4899066679	0.001547293982	39	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	PC3	6h	LINCSCP_46980
LINCSCP_147620	0.4898352602	0.001550121169	39	MLN-0128	LSM-1206	MTOR	3.33uM	NPC.CAS9	24h	LINCSCP_147620
LINCSCP_38717	0.4898111773	0.001551075689	39	Raloxifene	LSM-3425	ESR1|ESR2	10uM	MCF7	24h	LINCSCP_38717
LINCSCP_67976	0.489784939	0.001552116231	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	PC3	24h	LINCSCP_67976
LINCSCP_160240	0.4897785823	0.001552368411	39	AZD7762	LSM-45536	CHEK1	1.11uM	PC3	24h	LINCSCP_160240
LINCSCP_14161	-0.4897755279	0.0015524896	39	1-(3-Chlorophenyl)-4-hexylpiperazine	LSM-4106	NA	10uM	HA1E	24h	LINCSCP_14161
LINCSCP_50726	0.4897627851	0.001552995275	39	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	RKO	6h	LINCSCP_50726
LINCSCP_162924	0.4897557593	0.001553274142	39	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	SKBR3	24h	LINCSCP_162924
LINCSCP_32110	0.4897338319	0.001554144769	39	MEGXM0_000358	LSM-43077	NA	10uM	MCF7	24h	LINCSCP_32110
LINCSCP_77715	0.489727827	0.001554383268	39	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	A375	24h	LINCSCP_77715
LINCSCP_32926	0.4896908153	0.001555853993	39	Falnidamol	LSM-3584	EGFR	10uM	MCF7	24h	LINCSCP_32926
LINCSCP_71499	-0.4896643823	0.001556905108	39	Sotrastaurin	LSM-42761	PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	A375	24h	LINCSCP_71499
LINCSCP_56669	-0.4896046829	0.00155928137	39	GF-109203	LSM-2677	PRKCA	10uM	VCAP	24h	LINCSCP_56669
LINCSCP_285103	0.4896035161	0.001559327844	39	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.5uM	SKBR3	24h	LINCSCP_285103
LINCSCP_39230	0.4895237908	0.001562506289	39	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	MDAMB231	6h	LINCSCP_39230
LINCSCP_72954	-0.489495336	0.001563642094	39	Castanospermine	LSM-45891	NA	0.37uM	A375	24h	LINCSCP_72954
LINCSCP_252110	0.4894816989	0.001564186689	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	MCF7	24h	LINCSCP_252110
LINCSCP_14666	-0.4894401934	0.001565845241	39	Nadolol	LSM-1879	ADRB1|ADRB2	10uM	HA1E	24h	LINCSCP_14666
LINCSCP_67482	0.4894353934	0.001566037149	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	24h	LINCSCP_67482
LINCSCP_34200	0.4894244846	0.001566473368	39	Droxinostat	LSM-5292	HDAC6|HDAC8	10uM	MCF7	6h	LINCSCP_34200
LINCSCP_66598	0.4893989615	0.001567494398	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A549	6h	LINCSCP_66598
LINCSCP_131195	-0.4893355031	0.001570035542	39	BMS-345541	LSM-1028	IKBKB	3.33uM	MCF10A	24h	LINCSCP_131195
LINCSCP_81104	-0.4893337987	0.001570103842	39	PF431396	LSM-1116	NA	0.12uM	A549	24h	LINCSCP_81104
LINCSCP_20837	-0.4893032275	0.001571329388	39	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	HCC515	24h	LINCSCP_20837
LINCSCP_72134	-0.4892896774	0.001571872855	39	Ondansetron	LSM-1375	HTR3A	0.37uM	A375	24h	LINCSCP_72134
LINCSCP_125651	0.4892828546	0.00157214657	39	GDC-0068	LSM-45747	NA	3.33uM	HT29	24h	LINCSCP_125651
LINCSCP_116774	-0.4892742003	0.001572493817	39	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	HT29	24h	LINCSCP_116774
LINCSCP_175901	-0.489271976	0.001572583077	39	Sertaconazole	LSM-1938	NA	0.37uM	YAPC	24h	LINCSCP_175901
LINCSCP_68682	0.4892430543	0.001573744089	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	VCAP	24h	LINCSCP_68682
LINCSCP_117791	0.4892427873	0.001573754811	39	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	HT29	24h	LINCSCP_117791
LINCSCP_77429	0.4892427618	0.001573755836	39	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	A375	24h	LINCSCP_77429
LINCSCP_58832	0.4891260063	0.001578450509	39	Dexrazoxane	LSM-5248	TOP2A|TOP2B	10uM	VCAP	24h	LINCSCP_58832
LINCSCP_115631	0.4891246018	0.001578507058	39	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	HS578T	24h	LINCSCP_115631
LINCSCP_81166	0.4891228789	0.001578576431	39	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	A549	24h	LINCSCP_81166
LINCSCP_220310	-0.4891093753	0.001579120236	39	Fenretinide	LSM-42925	RARA	10uM	HEPG2	6h	LINCSCP_220310
LINCSCP_2919	0.4890582835	0.001581179262	39	Menadione	LSM-3755	NA	10uM	A375	6h	LINCSCP_2919
LINCSCP_9544	0.4889949652	0.001583734312	39	Sirolimus	LSM-42783	FKBP1A|MTOR	3uM	A549	6h	LINCSCP_9544
LINCSCP_117430	0.4889939741	0.001583774335	39	RG 108	LSM-6283	DNMT1	0.04uM	HT29	24h	LINCSCP_117430
LINCSCP_125938	0.4889896594	0.001583948577	39	Flumatinib (mesylate)	LSM-45582	ABL1	10uM	HT29	24h	LINCSCP_125938
LINCSCP_113307	-0.4889861947	0.001584088511	39	rifampicin	NA	NA	10uM	HME1	24h	LINCSCP_113307
LINCSCP_151023	0.4889348625	0.00158616297	39	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	PC3	24h	LINCSCP_151023
LINCSCP_38163	0.4889156458	0.001586940182	39	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	MCF7	24h	LINCSCP_38163
LINCSCP_67399	0.4889132617	0.001587036629	39	Radicicol	LSM-43303	NA	5uM	MCF7	24h	LINCSCP_67399
LINCSCP_81613	0.4889059847	0.001587331047	39	WYE 125132	LSM-1064	MTOR	0.12uM	A549	24h	LINCSCP_81613
LINCSCP_67117	0.4888785396	0.001588441877	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HT29	24h	LINCSCP_67117
LINCSCP_271109	0.488865349	0.001588976003	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	PC3	24h	LINCSCP_271109
LINCSCP_67649	0.4888569703	0.001589315362	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	MCF7	24h	LINCSCP_67649
LINCSCP_14477	-0.4888432841	0.00158986983	39	Norcyclobenzaprine	LSM-3403	NA	10uM	HA1E	24h	LINCSCP_14477
LINCSCP_129842	0.4888371422	0.001590118713	39	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	3.33uM	LNCAP	24h	LINCSCP_129842
LINCSCP_28220	-0.4888127993	0.001591105474	39	BRD-K20827972	LSM-9698	NA	10uM	HT29	24h	LINCSCP_28220
LINCSCP_54955	-0.4887947296	0.001591838294	39	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	THP1	6h	LINCSCP_54955
LINCSCP_85949	0.4887622684	0.001593155511	39	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.04uM	BT20	24h	LINCSCP_85949
LINCSCP_122795	0.4887523625	0.001593557665	39	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	HT29	24h	LINCSCP_122795
LINCSCP_1820	-0.4887353169	0.001594249887	39	17952-87-3	LSM-2970	NA	10uM	A375	6h	LINCSCP_1820
LINCSCP_157782	0.4887260106	0.001594627923	39	UNII-CVL1685GPH	LSM-36356	NA	1.11uM	PC3	24h	LINCSCP_157782
LINCSCP_248850	0.4887254357	0.001594651282	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_248850
LINCSCP_187970	0.4887092681	0.001595308233	39	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	A549	24h	LINCSCP_187970
LINCSCP_39003	0.488699573	0.001595702298	39	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1uM	MDAMB231	24h	LINCSCP_39003
LINCSCP_59187	-0.4886211091	0.00159889469	39	BRD-K24214483	LSM-6570	NA	10uM	VCAP	24h	LINCSCP_59187
LINCSCP_48264	0.4886171748	0.001599054911	39	BRD-K60850440	LSM-40598	NA	5uM	PC3	24h	LINCSCP_48264
LINCSCP_151599	0.4886163103	0.001599090119	39	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	PC3	24h	LINCSCP_151599
LINCSCP_201382	0.4886106133	0.001599322152	39	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	A549	24h	LINCSCP_201382
LINCSCP_59330	-0.4886025383	0.001599651086	39	MLS000703473	LSM-6571	NA	10uM	VCAP	6h	LINCSCP_59330
LINCSCP_68014	0.4885740384	0.001600812518	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	PC3	24h	LINCSCP_68014
LINCSCP_165692	-0.4885732621	0.001600844161	39	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.12uM	SKL	24h	LINCSCP_165692
LINCSCP_18142	-0.4885226141	0.001602910043	39	TWS 119	LSM-1111	GSK3B	10uM	HCC515	6h	LINCSCP_18142
LINCSCP_149012	-0.4884958598	0.001604002269	39	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	0.37uM	NPC	24h	LINCSCP_149012
LINCSCP_25562	-0.4884834125	0.001604510649	39	SB-216763	LSM-1161	GSK3B	10uM	HT29	24h	LINCSCP_25562
LINCSCP_67635	0.4884233065	0.001606967521	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	24h	LINCSCP_67635
LINCSCP_133286	0.4883971752	0.001608036691	39	1166227-08-2	LSM-1204	NA	10uM	MCF7	24h	LINCSCP_133286
LINCSCP_24789	-0.4883968391	0.001608050447	39	ZINC77024257	LSM-1171	MDM2	0.5uM	HS578T	24h	LINCSCP_24789
LINCSCP_22584	-0.4883698168	0.00160915674	39	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	10uM	HEPG2	6h	LINCSCP_22584
LINCSCP_68685	0.4883346762	0.001610596402	39	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	VCAP	24h	LINCSCP_68685
LINCSCP_35433	0.4882905851	0.001612404355	39	Tubastatin A	LSM-4806	HDAC6	10uM	MCF7	6h	LINCSCP_35433
LINCSCP_51499	0.4882454784	0.001614255811	39	OSI-027	LSM-1063	MTOR	10uM	SKBR3	24h	LINCSCP_51499
LINCSCP_120557	-0.4882240046	0.001615137884	39	FK 866	LSM-43216	NAMPT	10uM	HT29	24h	LINCSCP_120557
LINCSCP_14728	-0.4881995783	0.001616141753	39	Ritanserin	LSM-2906	HTR2A|HTR2B|HTR2C	10uM	HA1E	24h	LINCSCP_14728
LINCSCP_163462	0.4881595374	0.001617788539	39	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.04uM	SKBR3	3h	LINCSCP_163462
LINCSCP_67491	0.4881568684	0.001617898361	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	24h	LINCSCP_67491
LINCSCP_95745	-0.4881557064	0.001617946178	39	APIXABAN	LSM-45660	F10	3.33uM	HA1E	24h	LINCSCP_95745
LINCSCP_25065	-0.4881519769	0.001618099654	39	GF-109203	LSM-2677	PRKCA	10uM	HT115	6h	LINCSCP_25065
LINCSCP_35506	0.4880996562	0.001620254073	39	BG-51	LSM-45301	HDAC3	10uM	MCF7	24h	LINCSCP_35506
LINCSCP_28692	0.488093238	0.00162051853	39	CHEMBL2333346	LSM-36791	NA	10uM	HT29	24h	LINCSCP_28692
LINCSCP_91594	0.48807391	0.001621315162	39	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HA1E	24h	LINCSCP_91594
LINCSCP_125749	-0.487984383	0.001625009637	39	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	HT29	24h	LINCSCP_125749
LINCSCP_133525	-0.4879629427	0.001625895506	39	FR-180204	LSM-42790	MAPK1|MAPK3	0.04uM	MCF7	24h	LINCSCP_133525
LINCSCP_87692	-0.4879559971	0.001626182574	39	SCHEMBL570779	LSM-1149	NA	0.04uM	HA1E	24h	LINCSCP_87692
LINCSCP_38718	0.4879236279	0.001627521019	39	Raloxifene	LSM-3425	ESR1|ESR2	1.11uM	MCF7	24h	LINCSCP_38718
LINCSCP_116899	-0.4878663496	0.001629891818	39	SB-216763	LSM-1161	GSK3B	10uM	HT29	24h	LINCSCP_116899
LINCSCP_84611	0.4878582563	0.001630227053	39	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	ASC	24h	LINCSCP_84611
LINCSCP_85684	0.4878354602	0.001631171621	39	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.12uM	BT20	3h	LINCSCP_85684
LINCSCP_170708	-0.4878250144	0.001631604612	39	Imipramine	LSM-2852	CHRM2|SLC6A2|SLC6A4	0.12uM	YAPC	24h	LINCSCP_170708
LINCSCP_130592	0.4877663875	0.001634036637	39	NVP-AUY922	LSM-1162	NA	0.37uM	MCF10A	24h	LINCSCP_130592
LINCSCP_85800	0.4877586108	0.001634359477	39	AZD-8055	LSM-1007	MTOR	10uM	BT20	24h	LINCSCP_85800
LINCSCP_18839	-0.4877526182	0.00163460829	39	Fenoterol	LSM-1948	ADRB2	10uM	HCC515	24h	LINCSCP_18839
LINCSCP_83914	0.4877101032	0.001636374487	39	GSK-2334470	LSM-1222	PDK1|PDPK1	10uM	ASC.C	24h	LINCSCP_83914
LINCSCP_235471	0.4875875097	0.001641476803	39	EX-8678	LSM-1147	NA	0.1uM	MCF10A	6h	LINCSCP_235471
LINCSCP_114606	0.4875061985	0.001644868691	39	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	HME1	24h	LINCSCP_114606
LINCSCP_151377	0.4875032132	0.001644993343	39	ZSTK 474	LSM-1053	PIK3CG	1.11uM	PC3	24h	LINCSCP_151377
LINCSCP_65592	0.4874745687	0.001646189796	39	MLS003130126	LSM-38194	NA	10uM	VCAP	24h	LINCSCP_65592
LINCSCP_116757	-0.4874689996	0.001646422502	39	THZ-2-98-01	LSM-44946	NA	10uM	HT29	24h	LINCSCP_116757
LINCSCP_29881	0.4874653066	0.001646576829	39	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.1uM	MCF10A	24h	LINCSCP_29881
LINCSCP_123854	0.4874528229	0.001647098609	39	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.37uM	HT29	24h	LINCSCP_123854
LINCSCP_49802	0.4874382154	0.001647709344	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	PC3	6h	LINCSCP_49802
LINCSCP_139978	0.4874035872	0.001649157934	39	BIIB 021	LSM-5627	HSP90AA1	0.04uM	MCF7	24h	LINCSCP_139978
LINCSCP_93165	-0.4873816593	0.001650075816	39	AC1Q5RFA	LSM-43063	NA	3.33uM	HA1E	24h	LINCSCP_93165
LINCSCP_67810	0.4873342856	0.001652060377	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	NPC	24h	LINCSCP_67810
LINCSCP_68995	-0.4873248637	0.001652455323	39	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	A375	24h	LINCSCP_68995
LINCSCP_113147	0.487313089	0.001652949016	39	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	HME1	24h	LINCSCP_113147
LINCSCP_81955	0.4873084415	0.001653143913	39	BRD-A25736793	LSM-43054	MTOR	10uM	A549	24h	LINCSCP_81955
LINCSCP_10666	0.4872967298	0.001653635143	39	PIK 90	LSM-6697	NA	10uM	AGS	6h	LINCSCP_10666
LINCSCP_85432	-0.4872810402	0.001654293423	39	Momelotinib	LSM-1141	JAK1|JAK2	0.12uM	BT20	24h	LINCSCP_85432
LINCSCP_101063	0.4872290008	0.001656478461	39	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.04uM	HCC515	24h	LINCSCP_101063
LINCSCP_52010	0.4872075395	0.001657380321	39	YM 201636	LSM-1109	NA	10uM	SKBR3	6h	LINCSCP_52010
LINCSCP_163737	-0.4872016229	0.001657629029	39	THZ-2-98-01	LSM-44946	NA	10uM	SKBR3	24h	LINCSCP_163737
LINCSCP_130154	0.4871781465	0.001658616198	39	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	LNCAP	3h	LINCSCP_130154
LINCSCP_58837	0.4871323744	0.001660542377	39	8-Epi-15-d2c-isop	LSM-43167	PTGDR|PTGDR2	10uM	VCAP	24h	LINCSCP_58837
LINCSCP_143790	0.4870834483	0.001662603462	39	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	MCF7	24h	LINCSCP_143790
LINCSCP_29766	0.4870440314	0.001664265595	39	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	MCF10A	6h	LINCSCP_29766
LINCSCP_69118	0.487001785	0.001666048673	39	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	3.33uM	A375	24h	LINCSCP_69118
LINCSCP_132066	0.4869589234	0.001667859437	39	PIK-93	LSM-1191	NA	10uM	MCF7	24h	LINCSCP_132066
LINCSCP_94145	0.4869524841	0.001668131627	39	Idelalisib	LSM-1205	PIK3CD|PIK3CG	10uM	HA1E	24h	LINCSCP_94145
LINCSCP_7543	-0.4869476594	0.001668335595	39	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	10uM	A549	24h	LINCSCP_7543
LINCSCP_66623	0.4869006626	0.001670323547	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A549	24h	LINCSCP_66623
LINCSCP_18012	-0.4868931709	0.001670640641	39	Phenylacetohydroxamic acid	LSM-3659	NA	10uM	HCC515	24h	LINCSCP_18012
LINCSCP_32266	0.4868028863	0.001674466162	39	FPA1_000317	LSM-36751	NA	10uM	MCF7	24h	LINCSCP_32266
LINCSCP_13732	-0.4866900417	0.001679258451	39	Oxindole I	LSM-42977	KDR	10uM	HA1E	24h	LINCSCP_13732
