signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_113755	0.7757187466	0.003024007858	12	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	10uM	HME1	24h	LINCSCP_113755
LINCSCP_25537	-0.7756637329	0.003027415278	12	CHEMBL399379	LSM-6245	ACLY	80uM	HT29	24h	LINCSCP_25537
LINCSCP_149314	0.7756326171	0.003029343816	12	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	NPC	24h	LINCSCP_149314
LINCSCP_39175	-0.7756281869	0.003029618474	12	CP466722	LSM-1009	ATM	10uM	MDAMB231	6h	LINCSCP_39175
LINCSCP_8888	-0.7756150399	0.00303043365	12	CHEMBL3188086	LSM-38246	NA	10uM	A549	24h	LINCSCP_8888
LINCSCP_189003	-0.7755945467	0.003031704665	12	SCHEMBL2556868	LSM-3679	NA	10uM	A549	24h	LINCSCP_189003
LINCSCP_80831	-0.7755730421	0.003033038843	12	BMN 673	LSM-45245	NA	10uM	A375	24h	LINCSCP_80831
LINCSCP_75317	0.7755540512	0.003034217436	12	AC1NWAQV	LSM-1503	NR3C1	1.11uM	A375	24h	LINCSCP_75317
LINCSCP_81610	0.7755343653	0.003035439536	12	WYE 125132	LSM-1064	MTOR	3.33uM	A549	24h	LINCSCP_81610
LINCSCP_52616	0.7755100898	0.003036947068	12	PP 1	LSM-3047	NA	10uM	SKB	24h	LINCSCP_52616
LINCSCP_36450	0.7754566074	0.003040270388	12	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	MCF7	24h	LINCSCP_36450
LINCSCP_114627	-0.7754482388	0.003040790646	12	CHIR-265	LSM-1207	BRAF|KDR	1.11uM	HME1	24h	LINCSCP_114627
LINCSCP_147574	-0.7754383567	0.003041405092	12	PHA-767491	LSM-6304	NA	1.11uM	NPC.CAS9	24h	LINCSCP_147574
LINCSCP_272479	-0.7754376316	0.003041450179	12	Clotrimazole	LSM-5341	KCNN4	10uM	PC3	24h	LINCSCP_272479
LINCSCP_16360	-0.7754354706	0.003041584561	12	CHEMBL2141722	LSM-3674	NA	10uM	HA1E	6h	LINCSCP_16360
LINCSCP_34390	-0.77542992	0.003041929739	12	Chlorhexidine	LSM-5633	NA	10uM	MCF7	6h	LINCSCP_34390
LINCSCP_252375	0.7754182612	0.003042654863	12	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	6h	LINCSCP_252375
LINCSCP_34729	0.7754157523	0.003042810926	12	Proparacaine	LSM-3780	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	MCF7	6h	LINCSCP_34729
LINCSCP_45177	-0.775396646	0.003043999591	12	TPCA-1	LSM-1136	IKBKB	10uM	PC3	6h	LINCSCP_45177
LINCSCP_128217	0.7753688974	0.003045726549	12	BRD-A25736793	LSM-43054	MTOR	0.04uM	HUES3	24h	LINCSCP_128217
LINCSCP_82588	-0.7753666871	0.00304586414	12	Dabrafenib	LSM-6303	BRAF	0.12uM	A549	24h	LINCSCP_82588
LINCSCP_122998	0.7753189769	0.00304883527	12	UNII-CVL1685GPH	LSM-36356	NA	10uM	HT29	24h	LINCSCP_122998
LINCSCP_35997	0.7752747713	0.003051590125	12	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	MCF7	24h	LINCSCP_35997
LINCSCP_129915	0.7752680108	0.003052011597	12	A-443654	LSM-1045	NA	0.37uM	LNCAP	24h	LINCSCP_129915
LINCSCP_78741	-0.7752401426	0.003053749478	12	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	A375	24h	LINCSCP_78741
LINCSCP_101472	-0.7751949956	0.003056566466	12	ASC-J9	LSM-45642	NA	3.33uM	HELA	24h	LINCSCP_101472
LINCSCP_97020	0.7751644202	0.003058475371	12	GDC-0068	LSM-45747	NA	3.33uM	HA1E	24h	LINCSCP_97020
LINCSCP_81515	-0.7751585007	0.003058845048	12	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	A549	24h	LINCSCP_81515
LINCSCP_251735	-0.7751475943	0.003059526243	12	CHIR-99021	LSM-1181	NA	1uM	MCF7	24h	LINCSCP_251735
LINCSCP_83469	-0.7751171678	0.003061427246	12	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.37uM	ASC.C	24h	LINCSCP_83469
LINCSCP_2608	-0.7750937446	0.003062891306	12	WAY-170523	LSM-2795	MMP13	10uM	A375	6h	LINCSCP_2608
LINCSCP_55047	0.7750293189	0.00306692097	12	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	THP1	6h	LINCSCP_55047
LINCSCP_146612	0.7750272235	0.0030670521	12	761437-28-9	LSM-1208	NA	0.37uM	NEU	24h	LINCSCP_146612
LINCSCP_81963	-0.7750257525	0.003067144152	12	SB525334	LSM-1121	TGFBR1	1.11uM	A549	24h	LINCSCP_81963
LINCSCP_64570	0.7749693137	0.003070677761	12	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	5uM	VCAP	6h	LINCSCP_64570
LINCSCP_101609	-0.7748968031	0.003075222166	12	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	10uM	HELA	24h	LINCSCP_101609
LINCSCP_50594	-0.774894113	0.003075390857	12	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	PL21	6h	LINCSCP_50594
LINCSCP_46859	0.7748900113	0.003075648089	12	sirolimus	LSM-42782	FKBP1A|MTOR	10uM	PC3	24h	LINCSCP_46859
LINCSCP_26877	0.7748793056	0.003076319543	12	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	HT29	6h	LINCSCP_26877
LINCSCP_65945	-0.7748664995	0.003077122877	12	BRD-K26119753	LSM-38700	NA	3uM	VCAP	24h	LINCSCP_65945
LINCSCP_20326	0.7748564126	0.003077755749	12	BRN 1088757	LSM-43334	NA	10uM	HCC515	6h	LINCSCP_20326
LINCSCP_153951	-0.774853788	0.003077920435	12	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.37uM	PC3	24h	LINCSCP_153951
LINCSCP_603	-0.7748470816	0.003078341281	12	AC1NXRFO	LSM-43270	NA	40uM	A375	24h	LINCSCP_603
LINCSCP_66688	0.7748252075	0.003079714247	12	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A549	24h	LINCSCP_66688
LINCSCP_50275	-0.77481328	0.003080463088	12	CHEMBL2354536	LSM-6819	NA	3uM	PHH	24h	LINCSCP_50275
LINCSCP_46100	-0.7747999885	0.003081297732	12	AM404	LSM-42909	TRPV1	10uM	PC3	24h	LINCSCP_46100
LINCSCP_67385	0.7747663254	0.003083412383	12	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	MCF7	24h	LINCSCP_67385
LINCSCP_165496	0.7747613438	0.003083725417	12	MLN-0128	LSM-1206	MTOR	10uM	SKL	24h	LINCSCP_165496
LINCSCP_167948	0.7747434607	0.003084849335	12	Colforsin	LSM-2193	ADCY2	10uM	YAPC	24h	LINCSCP_167948
LINCSCP_114252	0.7747110389	0.00308688778	12	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	HME1	24h	LINCSCP_114252
LINCSCP_55056	0.7746727145	0.003089298653	12	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	THP1	6h	LINCSCP_55056
LINCSCP_43530	-0.7746504052	0.00309070273	12	Hexachlorophene	LSM-6032	NA	10uM	NPC	24h	LINCSCP_43530
LINCSCP_132785	0.7746387041	0.003091439353	12	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	MCF7	24h	LINCSCP_132785
LINCSCP_129971	0.7746339399	0.003091739312	12	WYE 125132	LSM-1064	MTOR	0.04uM	LNCAP	24h	LINCSCP_129971
LINCSCP_31917	-0.7746122422	0.003093105706	12	BRD-K41429297	LSM-6111	NA	10uM	MCF7	24h	LINCSCP_31917
LINCSCP_53603	-0.7746104569	0.003093218155	12	ICG-001	LSM-6267	NA	10uM	SNGM	6h	LINCSCP_53603
LINCSCP_102699	-0.7746005639	0.003093841329	12	Norethindrone Acetate	LSM-1295	PGR	10uM	HELA	24h	LINCSCP_102699
LINCSCP_8875	-0.7745829693	0.003094949874	12	CHEMBL2355193	LSM-8992	NA	10uM	A549	24h	LINCSCP_8875
LINCSCP_32822	-0.7745790367	0.003095197691	12	Suloctidil	LSM-1469	NA	10uM	MCF7	24h	LINCSCP_32822
LINCSCP_234047	-0.7745629479	0.003096211683	12	SCHEMBL16980374	LSM-6846	NA	3uM	HUH7	6h	LINCSCP_234047
LINCSCP_68148	-0.7745587756	0.003096474688	12	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	PC3	6h	LINCSCP_68148
LINCSCP_9557	0.7745414657	0.003097565996	12	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	A549	6h	LINCSCP_9557
LINCSCP_4652	0.7745242268	0.003098653124	12	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	A549	6h	LINCSCP_4652
LINCSCP_133290	0.7744996615	0.00310020277	12	1166227-08-2	LSM-1204	NA	0.12uM	MCF7	24h	LINCSCP_133290
LINCSCP_6397	-0.774476034	0.003101693809	12	SB525334	LSM-1121	TGFBR1	10uM	A549	24h	LINCSCP_6397
LINCSCP_13	-0.7744457026	0.00310360871	12	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	A375	24h	LINCSCP_13
LINCSCP_38426	-0.7743943915	0.003106850164	12	KUC111774N	LSM-36810	NA	1uM	MCF7	6h	LINCSCP_38426
LINCSCP_67179	0.7743534917	0.003109435751	12	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	HT29	24h	LINCSCP_67179
LINCSCP_87383	0.7743476536	0.003109804958	12	BX-795	LSM-1189	PDK1|PDPK1	10uM	CD34	24h	LINCSCP_87383
LINCSCP_30659	0.7743327155	0.0031107498	12	MLS000106215	LSM-4009	NA	100uM	MCF7	24h	LINCSCP_30659
LINCSCP_87999	0.7743221615	0.00311141748	12	936890-98-1	LSM-42786	MTOR	3.33uM	HA1E	24h	LINCSCP_87999
LINCSCP_55120	-0.7743069642	0.003112379101	12	BRD-K95985487-001-01-3	LSM-36800	NA	0.1uM	THP1	24h	LINCSCP_55120
LINCSCP_126444	-0.7742779035	0.003114218571	12	LY2090314	LSM-45915	GSK3A|GSK3B	1.11uM	HT29	24h	LINCSCP_126444
LINCSCP_3776	-0.7742528843	0.00311580288	12	COL-3	LSM-36908	NA	3uM	A375	6h	LINCSCP_3776
LINCSCP_81301	0.7742239477	0.003117636024	12	Alpelisib	LSM-4256	PIK3CA	0.37uM	A549	24h	LINCSCP_81301
LINCSCP_81443	0.7742155383	0.003118168913	12	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	A549	24h	LINCSCP_81443
LINCSCP_159178	0.7741510657	0.003122256756	12	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	PC3	24h	LINCSCP_159178
LINCSCP_144583	-0.7741462261	0.003122563771	12	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1.11uM	MDAMB231	24h	LINCSCP_144583
LINCSCP_68741	0.7741316012	0.003123491693	12	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	VCAP	6h	LINCSCP_68741
LINCSCP_66280	0.7740920355	0.0031260031	12	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	WSUDLCL2	6h	LINCSCP_66280
LINCSCP_11761	0.7740897618	0.003126147469	12	ZSTK 474	LSM-1053	PIK3CG	1uM	BT20	24h	LINCSCP_11761
LINCSCP_27255	-0.7740822956	0.003126621567	12	SAN1_004207	LSM-36734	NA	10uM	HT29	6h	LINCSCP_27255
LINCSCP_14526	-0.774049804	0.00312868541	12	CGK733	LSM-1610	ATM|ATR	10uM	HA1E	6h	LINCSCP_14526
LINCSCP_31254	0.7740295184	0.003129974463	12	CHEMBL2136110	LSM-2505	NA	10uM	MCF7	6h	LINCSCP_31254
LINCSCP_59195	-0.7739662019	0.00313400052	12	MLS000778276	LSM-43118	NA	10uM	VCAP	24h	LINCSCP_59195
LINCSCP_16226	-0.7739612454	0.003134315857	12	MLS000583956	LSM-1515	NA	10uM	HA1E	6h	LINCSCP_16226
LINCSCP_31998	-0.7739056226	0.00313785622	12	SPOX1_002925	LSM-4769	NA	10uM	MCF7	24h	LINCSCP_31998
LINCSCP_87959	-0.7739021645	0.003138076425	12	Tamatinib	LSM-1040	SYK	0.37uM	HA1E	24h	LINCSCP_87959
LINCSCP_81163	0.7738865912	0.003139068259	12	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	A549	24h	LINCSCP_81163
LINCSCP_109641	-0.7738865802	0.003139068959	12	LY2090314	LSM-45915	GSK3A|GSK3B	10uM	HELA	24h	LINCSCP_109641
LINCSCP_24348	0.7738698764	0.003140133056	12	ZSTK 474	LSM-1053	PIK3CG	10uM	HS578T	24h	LINCSCP_24348
LINCSCP_191039	0.773863698	0.003140526713	12	ZSTK 474	LSM-1053	PIK3CG	10uM	A549	24h	LINCSCP_191039
LINCSCP_25471	0.7738475379	0.003141556533	12	CHEMBL3186197	LSM-6215	IGF1R|INSR	10uM	HT29	24h	LINCSCP_25471
LINCSCP_11606	0.7738225499	0.003143149424	12	WYE 125132	LSM-1064	MTOR	0.1uM	BT20	24h	LINCSCP_11606
LINCSCP_110390	-0.7737979925	0.00314471546	12	Hexachlorophene	LSM-6032	NA	3.33uM	HELA	24h	LINCSCP_110390
LINCSCP_4950	-0.7737792569	0.003145910646	12	CHEMBL1474387	LSM-42951	NPSR1	10uM	A549	24h	LINCSCP_4950
LINCSCP_33089	-0.7737733563	0.003146287122	12	BRD-K38477985	LSM-2854	EGFR	10uM	MCF7	24h	LINCSCP_33089
LINCSCP_82570	0.7737599817	0.003147140609	12	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	A549	24h	LINCSCP_82570
LINCSCP_250798	0.773754047	0.003147519375	12	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.01uM	MCF7	24h	LINCSCP_250798
LINCSCP_25212	-0.7737534331	0.003147558561	12	Norethindrone Acetate	LSM-1295	PGR	10uM	HT29	24h	LINCSCP_25212
LINCSCP_125650	0.7737411191	0.003148344595	12	GDC-0068	LSM-45747	NA	10uM	HT29	24h	LINCSCP_125650
LINCSCP_55277	0.7737026554	0.003150800799	12	Oxetane	LSM-44627	NA	3uM	U266	6h	LINCSCP_55277
LINCSCP_65418	0.7736845319	0.003151958623	12	BRD-K16826857	LSM-38157	NA	10uM	VCAP	6h	LINCSCP_65418
LINCSCP_44339	-0.7736379044	0.003154938937	12	Ivermectin	LSM-42824	NA	10uM	PC3	24h	LINCSCP_44339
LINCSCP_33052	-0.7736273822	0.003155611783	12	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	MCF7	24h	LINCSCP_33052
LINCSCP_46708	0.7736220522	0.003155952651	12	NU-7441	LSM-1061	PRKDC	10uM	PC3	24h	LINCSCP_46708
LINCSCP_124867	0.7736118679	0.003156604049	12	OSI-906 (Linsitinib)	LSM-45278	IGF1R|INSR	1.11uM	HT29	24h	LINCSCP_124867
LINCSCP_81725	-0.7735850196	0.00315832179	12	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	10uM	A549	24h	LINCSCP_81725
LINCSCP_87927	-0.7735710098	0.003159218406	12	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	3.33uM	HA1E	24h	LINCSCP_87927
LINCSCP_296146	0.7735429772	0.00316101306	12	Spironolactone	LSM-4018	NR3C2	10uM	VCAP	24h	LINCSCP_296146
LINCSCP_67599	0.7735273458	0.003162014121	12	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	6h	LINCSCP_67599
LINCSCP_164363	-0.773500834	0.003163712533	12	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	3.33uM	SKL.C	24h	LINCSCP_164363
LINCSCP_66689	0.7734392687	0.003167659236	12	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	A549	24h	LINCSCP_66689
LINCSCP_81175	0.7733989277	0.003170247363	12	NVP-AUY922	LSM-1162	NA	0.37uM	A549	24h	LINCSCP_81175
LINCSCP_52157	-0.7733793963	0.003171501003	12	CHEMBL2139663	LSM-29347	NA	10uM	SKB	24h	LINCSCP_52157
LINCSCP_125845	0.773372196	0.003171963256	12	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	HT29	24h	LINCSCP_125845
LINCSCP_45063	-0.7733626599	0.003172575548	12	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	PC3	24h	LINCSCP_45063
LINCSCP_168411	0.7733439521	0.003173776983	12	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	YAPC	24h	LINCSCP_168411
LINCSCP_83547	0.7733318655	0.003174553384	12	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	ASC.C	24h	LINCSCP_83547
LINCSCP_128132	0.7733181659	0.003175433575	12	SCHEMBL17378613	LSM-5749	CSF1R	1.11uM	HUES3	24h	LINCSCP_128132
LINCSCP_33122	-0.7733111786	0.003175882579	12	MFCD00671792	LSM-3890	DRD1	10uM	MCF7	24h	LINCSCP_33122
LINCSCP_104628	-0.7732919931	0.003177115678	12	NORGESTREL	LSM-45699	NA	3.33uM	HELA	24h	LINCSCP_104628
LINCSCP_141450	0.7732891974	0.003177295396	12	OSI-906 (Linsitinib)	LSM-45278	IGF1R|INSR	3.33uM	MCF7	24h	LINCSCP_141450
LINCSCP_44989	0.7732746441	0.003178231054	12	TGX-115	LSM-6262	NA	100uM	PC3	24h	LINCSCP_44989
LINCSCP_44716	0.7732134371	0.00318216846	12	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	PC3	24h	LINCSCP_44716
LINCSCP_211844	-0.7732119516	0.003182264067	12	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	HA1E	6h	LINCSCP_211844
LINCSCP_162845	-0.7732025002	0.003182872415	12	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.37uM	SKBR3	24h	LINCSCP_162845
LINCSCP_38908	0.7732003594	0.00318301022	12	Sirolimus	LSM-42783	FKBP1A|MTOR	0.5uM	MDAMB231	24h	LINCSCP_38908
LINCSCP_124395	0.7731710502	0.003184897362	12	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	HT29	24h	LINCSCP_124395
LINCSCP_40812	0.773168548	0.003185058507	12	SULF1-A_000010	LSM-36649	NA	10uM	NEU	24h	LINCSCP_40812
LINCSCP_129976	0.7731634687	0.003185385647	12	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	LNCAP	24h	LINCSCP_129976
LINCSCP_116084	0.7731370483	0.003187087707	12	EX-8678	LSM-1147	NA	0.12uM	HS578T	3h	LINCSCP_116084
LINCSCP_1005	-0.7731120525	0.003188698633	12	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	A375	6h	LINCSCP_1005
LINCSCP_94253	-0.7730576832	0.003192204746	12	Quiflapon	LSM-6242	ALOX5AP	10uM	HA1E	24h	LINCSCP_94253
LINCSCP_147742	-0.7730430781	0.003193147086	12	GSK-461364	LSM-1013	PLK1	0.12uM	NPC.CAS9	24h	LINCSCP_147742
LINCSCP_84282	0.773012155	0.003195142981	12	HG-14-10-04	LSM-6345	NA	1.11uM	ASC	24h	LINCSCP_84282
LINCSCP_19379	0.7729656292	0.003198147722	12	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	HCC515	24h	LINCSCP_19379
LINCSCP_71702	-0.7729536455	0.003198922003	12	BRD-A41986761	LSM-45957	NA	0.37uM	A375	24h	LINCSCP_71702
LINCSCP_250574	-0.7729521796	0.003199016729	12	Cucurbitacin-I	LSM-43115	JAK2|STAT3	1uM	MCF7	6h	LINCSCP_250574
LINCSCP_129549	-0.7729417193	0.003199692716	12	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	3.33uM	JURKAT	24h	LINCSCP_129549
LINCSCP_131978	-0.7729369068	0.003200003753	12	Withaferin A	LSM-6685	IKBKB|NAMPT	1.11uM	MCF7	24h	LINCSCP_131978
LINCSCP_13861	-0.7729367922	0.003200011158	12	ZK 164015	LSM-2085	NA	10uM	HA1E	6h	LINCSCP_13861
LINCSCP_4231	-0.7729238172	0.003200849866	12	Calcipotriene	LSM-42986	VDR	10uM	A549	24h	LINCSCP_4231
LINCSCP_67860	0.7729191509	0.003201151539	12	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	PC3	24h	LINCSCP_67860
LINCSCP_105771	-0.772918692	0.003201181208	12	Dexniguldipine	LSM-15285	NA	10uM	HELA	24h	LINCSCP_105771
LINCSCP_151598	0.7729050012	0.003202066437	12	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	PC3	24h	LINCSCP_151598
LINCSCP_166941	-0.7728972609	0.003202567002	12	ARTESUNATE	LSM-45731	NA	3.33uM	YAPC	24h	LINCSCP_166941
LINCSCP_29770	-0.7728962748	0.003202630771	12	Vemurafenib	LSM-1068	BRAF	10uM	MCF10A	6h	LINCSCP_29770
LINCSCP_12760	0.7728863478	0.003203272841	12	Quinacrine	LSM-1577	TP53	10uM	DV90	6h	LINCSCP_12760
LINCSCP_13683	-0.7728797437	0.003203700046	12	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	LSM-42866	EGFR	10uM	HA1E	24h	LINCSCP_13683
LINCSCP_37064	0.7727931766	0.003209303848	12	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	MCF7	6h	LINCSCP_37064
LINCSCP_160076	-0.7727204195	0.003214019437	12	Palovarotene	LSM-45512	RARG	10uM	PC3	24h	LINCSCP_160076
LINCSCP_41394	0.7727071549	0.00321487972	12	331001-62-8	LSM-37089	NA	10uM	NEU	24h	LINCSCP_41394
LINCSCP_59115	-0.7726977925	0.003215487028	12	Enzastaurin	LSM-1069	PRKCB	10uM	VCAP	6h	LINCSCP_59115
LINCSCP_51088	-0.7726806382	0.003216600004	12	ZINC01050121	LSM-6210	NA	20uM	RMUGS	6h	LINCSCP_51088
LINCSCP_65577	-0.7726234024	0.003220315583	12	BRD-K11624501	LSM-37863	NA	10uM	VCAP	24h	LINCSCP_65577
LINCSCP_33667	0.7726187013	0.00322062091	12	Dmbi	LSM-42905	PDGFRB	10uM	MCF7	24h	LINCSCP_33667
LINCSCP_37588	0.7726070714	0.003221376345	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	6h	LINCSCP_37588
LINCSCP_129996	0.7726053779	0.003221486357	12	ZSTK 474	LSM-1053	PIK3CG	10uM	LNCAP	24h	LINCSCP_129996
LINCSCP_3109	-0.7726008884	0.003221778023	12	YL-55	LSM-44654	NA	10uM	A375	6h	LINCSCP_3109
LINCSCP_90153	-0.7725989179	0.003221906044	12	Vanoxerine	LSM-2703	SLC6A3	10uM	HA1E	24h	LINCSCP_90153
LINCSCP_114459	0.7725677706	0.003223930165	12	MLN-8054	LSM-1066	AURKA	3.33uM	HME1	24h	LINCSCP_114459
LINCSCP_130477	-0.7725013909	0.003228247105	12	Vemurafenib	LSM-1068	BRAF	3.33uM	MCF10A	24h	LINCSCP_130477
LINCSCP_53248	-0.7724931986	0.003228780192	12	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	SKM1	6h	LINCSCP_53248
LINCSCP_235389	0.772437096	0.003232432652	12	NVP-AEW541	LSM-44953	IGF1R	1uM	MCF10A	24h	LINCSCP_235389
LINCSCP_50468	-0.7724360104	0.003232503363	12	KI8751	LSM-3040	KDR	10uM	PHH	6h	LINCSCP_50468
LINCSCP_35707	0.7724333449	0.003232676974	12	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	MCF7	24h	LINCSCP_35707
LINCSCP_51098	-0.7724293792	0.003232935288	12	GW 405833	LSM-2217	CNR2	40uM	RMUGS	6h	LINCSCP_51098
LINCSCP_84252	0.7724158028	0.003233819733	12	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	ASC	24h	LINCSCP_84252
LINCSCP_23368	-0.7723669951	0.003237000871	12	BRD-K22033393	LSM-6826	NA	10uM	HEPG2	24h	LINCSCP_23368
LINCSCP_37414	-0.7723638729	0.003237204444	12	pyrvinium-pamoate	NA	AR	3uM	MCF7	6h	LINCSCP_37414
LINCSCP_87621	0.772362555	0.003237290379	12	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	HA1E	24h	LINCSCP_87621
LINCSCP_25417	0.7723572223	0.003237638115	12	SCHEMBL6851809	LSM-43061	MTOR	10uM	HT29	24h	LINCSCP_25417
LINCSCP_67290	0.7723525054	0.003237945722	12	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	24h	LINCSCP_67290
LINCSCP_114836	-0.7723467046	0.003238324045	12	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	HS578T	24h	LINCSCP_114836
