term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LKCP001_U2OS_6H_F03_alvocidib_0.12uM down	012594a5-0aa1-48ac-bde1-ae5b8081464c	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LKCP001	U2OS	6H	F03	alvocidib	0.12uM	down
LKCP002_A549_48H_M01_gossypol_10uM up	2bd44c35-a24c-49f3-abff-8447a249c316	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LKCP002	A549	48H	M01	gossypol	10uM	up
LTC006_MDAMB231_3H_C19_PD-0325901_0.01uM down	cad48495-048d-47a9-b6f3-17f6aa538394	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LTC006	MDAMB231	3H	C19	PD-0325901	0.01uM	down
MOAR009_CJM_24H_C02_tadalafil_3.33uM up	19fc00b3-3807-4bf2-9939-505ea0b2087e	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	MOAR009	CJM	24H	C02	tadalafil	3.33uM	up
PAC050_U2OS_6H_K12_BRD-K47673408_10uM down	4796386c-6903-4ee4-aba3-22717455687a	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	PAC050	U2OS	6H	K12	BRD-K47673408	10uM	down
PAC060_U2OS_6H_H08_BRD-K52846581_10uM up	6012f76f-1ca1-4688-a55e-331e7d9bb9dc	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	PAC060	U2OS	6H	H08	BRD-K52846581	10uM	up
REP.B020_A549_24H_K10_MG-132_20uM up	81ace997-4eae-4091-977c-626410aaecb3	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.B020	A549	24H	K10	MG-132	20uM	up
PBIOA014_HA1E_24H_G13_geldanamycin_10uM down	ce2db96b-819e-4e1f-97e9-e864428a9e16	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	PBIOA014	HA1E	24H	G13	geldanamycin	10uM	down
PBIOA022_HCC515_24H_N07_CHIR-99021_10uM up	bbb7900d-4d6d-4580-9cb5-f2fb24629ab9	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	PBIOA022	HCC515	24H	N07	CHIR-99021	10uM	up
PCLB003_HEPG2_24H_J02_dienestrol_3.33uM down	f6716b61-04b4-4129-a28b-c1622aebbbc3	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	PCLB003	HEPG2	24H	J02	dienestrol	3.33uM	down
POL001_HT29_24H_O13_arbidol_10uM up	9d12aff4-99ba-4d2e-bc87-87aff9d34662	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	POL001	HT29	24H	O13	arbidol	10uM	up
REP.A005_YAPC_24H_G22_TAS-103_0.37uM up	2eb2b763-d718-4421-81c3-cc8b347ffb9d	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.A005	YAPC	24H	G22	TAS-103	0.37uM	up
XPR011_A375.311_96H_B06_APAF1 up	4e7cac49-e84f-4a3e-811d-77e79a5925e5	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	XPR011	A375.311	96H	B06	APAF1	N/A	up
XPR044_LCLC103H.311_96H_D10_CYTH1 up	4d5381c8-6b88-4b7a-9f83-a2adc9e91fb2	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	XPR044	LCLC103H.311	96H	D10	CYTH1	N/A	up
REP.A013_A375_24H_A19_zardaverine_10uM up	a48ef991-8cc8-4c2d-88c0-e188926cc0a1	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.A013	A375	24H	A19	zardaverine	10uM	up
REP.A014_MCF10A_24H_F01_AT-13387_10uM down	a266a882-a4c5-42fa-a5bf-45a4440ecc44	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.A014	MCF10A	24H	F01	AT-13387	10uM	down
DOS033_MCF7_24H_F21_BRD-K97961692_4uM up	2ad76515-8f4b-453e-88f5-563d3c2b81e3	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	DOS033	MCF7	24H	F21	BRD-K97961692	4uM	up
REP.A021_MCF10A_24H_P05_tetrahydrouridine_0.125uM up	3f18a5ad-1094-4fc2-8e18-2d2484cd40c6	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.A021	MCF10A	24H	P05	tetrahydrouridine	0.125uM	up
REP.A022_HEK293_24H_D13_BRD-K68552125_8uM up	d54e0663-3aee-445d-b15b-ec77382d5c54	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.A022	HEK293	24H	D13	BRD-K68552125	8uM	up
REP.B001_HA1E_24H_D04_josamycin_0.08uM down	8c9b8bd7-6acc-4763-a249-40a380722734	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.B001	HA1E	24H	D04	josamycin	0.08uM	down
REP.B006_PC3_24H_N13_AV-412_2.22uM up	eb8226a4-06af-4d27-9b81-592517d6feba	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.B006	PC3	24H	N13	AV-412	2.22uM	up
REP.B010_PC3_24H_M23_swainsonine_0.03uM up	945087d4-5461-47d3-86b0-d0497ad3573a	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.B010	PC3	24H	M23	swainsonine	0.03uM	up
REP.B022_HUVEC.A_24H_K21_MLN-4924_0.25uM up	a4000d96-ddd9-4eb2-aa6a-b948a493f0a0	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.B022	HUVEC.A	24H	K21	MLN-4924	0.25uM	up
REP.B024_THP1_24H_N01_crizotinib_2.22uM down	dbe2562d-0640-497b-ae2b-6d1fbde9c893	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.B024	THP1	24H	N01	crizotinib	2.22uM	down
XPR009_HT29.311_96H_L20_HTR3A down	b03f41db-ca5c-40b1-a2bd-0081b2b90f59	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	XPR009	HT29.311	96H	L20	HTR3A	N/A	down
XPR027_A375.311_96H_J06_ZNF300 up	c924bc1f-fbe4-4a08-badf-ae2550f3f5f1	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	XPR027	A375.311	96H	J06	ZNF300	N/A	up
XPR036_HT29.311_96H_B19_ALDH18A1 up	4ab67ace-afe0-4d47-a44d-5acfde54b2d6	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	XPR036	HT29.311	96H	B19	ALDH18A1	N/A	up
XPR039_LCLC103H.311_96H_B17_CREBBP up	e7b8f325-cb0c-43cd-8ef7-4f8f0eddfdb2	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	XPR039	LCLC103H.311	96H	B17	CREBBP	N/A	up
ASG002_TOV112D_24H_A24_calcipotriol_0.12uM down	0da3febb-ae76-4760-bcb3-3e3ba9a90cae	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ASG002	TOV112D	24H	A24	calcipotriol	0.12uM	down
AICHI001_TMD8_4H_B10_ibrutinib_0.125uM down	bf34e5a5-3855-4637-89ef-3e6016c57739	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	AICHI001	TMD8	4H	B10	ibrutinib	0.125uM	down
ASG003_XC.P026_24H_P23_masitinib_1.11uM down	4d23fc3d-117f-467b-8919-7559f4bf1654	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ASG003	XC.P026	24H	P23	masitinib	1.11uM	down
ASG003_XC.P033_24H_J17_simvastatin_1.11uM up	5c1193a3-6061-4147-85fd-77c798144a60	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ASG003	XC.P033	24H	J17	simvastatin	1.11uM	up
ASG003_XC.P033_24H_P06_PHA-793887_0.12uM down	b66adf62-0b41-4d7a-9caf-43cdb65242a8	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ASG003	XC.P033	24H	P06	PHA-793887	0.12uM	down
ASG003_XC.P931_24H_N19_PD-0325901_10uM down	c0b31384-9777-4696-9d3a-15550be059db	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ASG003	XC.P931	24H	N19	PD-0325901	10uM	down
ASG003_XC.P033_24H_N17_trametinib_1.11uM down	017c9631-9b09-417a-8356-c8ce3212f5a1	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ASG003	XC.P033	24H	N17	trametinib	1.11uM	down
ASG003_XC.P933_24H_P08_taselisib_1.11uM down	ce788e2e-bc6b-4e08-a872-ba3d00ab4541	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ASG003	XC.P933	24H	P08	taselisib	1.11uM	down
CEGS001_NPC.170_24H_E14_PF-02545920_4uM down	60285c62-ccd8-4b4d-afa4-7cb9f30c618d	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CEGS001	NPC.170	24H	E14	PF-02545920	4uM	down
CPC006_OV7_6H_D03_CD-1530_40uM up	35abf655-30d8-40eb-bd48-105b87c312be	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC006	OV7	6H	D03	CD-1530	40uM	up
CPC006_PL21_6H_J22_QS-11_10uM up	46872a25-c416-4eb3-b611-02adad7897a6	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC006	PL21	6H	J22	QS-11	10uM	up
AICHI002_OCILY19_4H_J09_PF-04691502_0.66uM down	e134d4c1-59e2-47d7-8b4b-ca78d0dab4c7	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	AICHI002	OCILY19	4H	J09	PF-04691502	0.66uM	down
ASG002_OC316_24H_F13_sorafenib_10uM up	7df94e6d-6fde-44ef-aa94-9cc4cdaf698e	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ASG002	OC316	24H	F13	sorafenib	10uM	up
CPC012_PC3_6H_L16_I-212148_10uM up	c3802f12-68de-4648-b4b9-5003c436fdd7	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC012	PC3	6H	L16	I-212148	10uM	up
CPC018_A549_6H_C15_niclosamide_10uM up	544534e6-3cc2-40fb-b2a9-4b73c0dc1d18	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC018	A549	6H	C15	niclosamide	10uM	up
ASG003_XC.P906_24H_P08_taselisib_1.11uM down	a240e0eb-2a3e-4eee-8afa-dbc18dba763e	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ASG003	XC.P906	24H	P08	taselisib	1.11uM	down
CRCGN005_A549_24H_C21_geldanamycin_2.22uM down	9b642a09-e5b3-46b2-8f77-5066ef9a29a2	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CRCGN005	A549	24H	C21	geldanamycin	2.22uM	down
CRCGN006_HEPG2_24H_I01_isoniazid_20uM up	f80e30b6-21df-4064-8e58-4b08758c13de	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CRCGN006	HEPG2	24H	I01	isoniazid	20uM	up
CPC002_VCAP_24H_K14_GBR-12935_10uM up	26b17700-b702-4a7c-bb72-043f0a7d797a	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC002	VCAP	24H	K14	GBR-12935	10uM	up
CPC005_HA1E_24H_P01_dubinidine_10uM up	e7034e16-4b72-493d-8ae6-e65539d8ec0b	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC005	HA1E	24H	P01	dubinidine	10uM	up
CPC006_A673_6H_O10_PAC-1_10uM up	a7632ace-bbf2-426c-bf69-82ef475f1755	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC006	A673	6H	O10	PAC-1	10uM	up
DOSVAL006_MCF7_24H_D03_BRD-K61606206_4uM down	8cfb0731-0f4d-4d96-a3d6-1b960c213ffe	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	DOSVAL006	MCF7	24H	D03	BRD-K61606206	4uM	down
LJP005_PC3_24H_D14_enzastaurin_3.33uM up	5f38637e-5670-461f-a875-7af0c51f5ca1	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LJP005	PC3	24H	D14	enzastaurin	3.33uM	up
LJP007_HME1_24H_I02_sunitinib_3.33uM up	1fbac712-7fba-411b-9387-6a380ee5dc8f	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LJP007	HME1	24H	I02	sunitinib	3.33uM	up
LJP007_THP1_24H_E18_AZ-628_0.04uM down	aaa9a77f-b585-4b99-b5e9-10a99697c7e1	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LJP007	THP1	24H	E18	AZ-628	0.04uM	down
LKCP001_A549_24H_L18_taselisib_0.12uM down	039baf55-2d73-4aeb-acec-1d49aec75b2e	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LKCP001	A549	24H	L18	taselisib	0.12uM	down
CPC006_SW620_6H_I05_ingenol_10uM down	7112ee53-fef6-442b-952a-77fb9e624f18	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC006	SW620	6H	I05	ingenol	10uM	down
CPC008_A375_6H_L11_VU-0418946-1_10uM up	e16f1ad5-adb3-4cf7-83e4-6e9ed5966d23	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC008	A375	6H	L11	VU-0418946-1	10uM	up
LKCP002_U2OS_48H_C04_EPZ-015666_10uM down	680c87b6-e9a5-45b0-90b0-bcbd9a71b2b5	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LKCP002	U2OS	48H	C04	EPZ-015666	10uM	down
LKCP002_U2OS_48H_K22_ganetespib_10uM down	26ef8948-abc3-453c-9200-e88726fb3d61	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LKCP002	U2OS	48H	K22	ganetespib	10uM	down
LUNG001_IMR90_24H_A11_ebelactone-b_10uM down	fd0865de-85f7-477b-8d21-5772cd98d5d2	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LUNG001	IMR90	24H	A11	ebelactone-b	10uM	down
CPC014_HT29_6H_O10_GDC-0879_10uM down	1f6bd0e0-a1dd-4c06-820b-99b7694c9203	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC014	HT29	6H	O10	GDC-0879	10uM	down
MUC.CP007_P1A82_24H_P17_BRD-K50919475_2.5uM down	b6c02e0b-7a2a-4dcf-9e4f-d795681ca50b	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	MUC.CP007	P1A82	24H	P17	BRD-K50919475	2.5uM	down
PRISM001_MCF7_24H_M07_GSK-1070916_4uM down	2901ac17-0e05-47ff-87d7-51c0017e49d3	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	PRISM001	MCF7	24H	M07	GSK-1070916	4uM	down
REP.A011_A549_24H_N17_labetalol_0.125uM up	845179be-b651-4ae4-a742-5c24f3500cda	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.A011	A549	24H	N17	labetalol	0.125uM	up
REP.A018_MCF7_24H_N08_MLN-9708_3.33uM up	55ab77cb-fc4b-4687-801d-1bebbe3e6121	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.A018	MCF7	24H	N08	MLN-9708	3.33uM	up
REP.A021_MDAMB231_24H_E17_MEK-162_0.125uM down	2085d729-d732-4206-bc94-893cea2ff012	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.A021	MDAMB231	24H	E17	MEK-162	0.125uM	down
REP.A025_YAPC_24H_I04_pazopanib_0.37uM down	e0307237-5797-44ab-8cb3-02278c191e33	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.A025	YAPC	24H	I04	pazopanib	0.37uM	down
ASG003_XC.P914_24H_E17_KU-0063794_1.11uM down	09a710e4-ab15-453c-8ef1-2485cd379dff	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ASG003	XC.P914	24H	E17	KU-0063794	1.11uM	down
REP.B013_HUVEC.A_24H_C20_bortezomib_20uM up	e07dfa6b-74de-41f4-9820-27fbcbada09a	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.B013	HUVEC.A	24H	C20	bortezomib	20uM	up
REP.B021_HUVEC.A_24H_O12_allopurinol_0.01uM up	15f516d3-9584-4b4f-bbec-2cbf26a35b29	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	REP.B021	HUVEC.A	24H	O12	allopurinol	0.01uM	up
XPR014_MCF7.311_96H_N20_TOP2A down	e664193a-65ee-460e-b43d-7072d795412c	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	XPR014	MCF7.311	96H	N20	TOP2A	N/A	down
CEGS001_NPC.170_24H_I04_BRD-K89997465_3.33uM up	ea0fcdff-2dc1-4f48-a3a0-c869d0505d94	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CEGS001	NPC.170	24H	I04	BRD-K89997465	3.33uM	up
XPR034_AGS.311_96H_B14_PI4KB up	68e0e20f-82a6-4606-b050-17299d9616d9	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	XPR034	AGS.311	96H	B14	PI4KB	N/A	up
XPR037_MCF7.311_96H_O19_FCRL6 up	c1274b75-ed1e-4d73-9a40-ef458918c7c6	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	XPR037	MCF7.311	96H	O19	FCRL6	N/A	up
XPR037_YAPC.311_96H_K05_FBXL20 down	8b0edd44-72b8-4223-aba7-2a48fa710719	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	XPR037	YAPC.311	96H	K05	FBXL20	N/A	down
XPR038_IPC298.311_96H_D03_CCNA2 down	7fdb26b8-b5f3-4542-95c9-35b7884d3621	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	XPR038	IPC298.311	96H	D03	CCNA2	N/A	down
AICHI001_OCILY19_4H_D04_BI-D1870_0.125uM up	aa4dce1b-a96d-4c89-8205-651b1c985140	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	AICHI001	OCILY19	4H	D04	BI-D1870	0.125uM	up
AICHI001_THP1_4H_C08_TAK-715_2.5uM up	d48a016f-36b2-4c75-829a-086162ba0bd4	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	AICHI001	THP1	4H	C08	TAK-715	2.5uM	up
ASG002_BICR6_24H_M07_vemurafenib_10uM up	4b1a55c5-7ef8-45f7-af84-7f2b3631c6de	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ASG002	BICR6	24H	M07	vemurafenib	10uM	up
ASG002_COV434_24H_F13_sorafenib_10uM up	50634d18-2937-4658-a2e3-4b4b46e0af9c	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ASG002	COV434	24H	F13	sorafenib	10uM	up
ASG003_U2OS_24H_N24_vandetanib_0.12uM down	90ae8c62-28cf-4829-96b2-0f6252f1e8a6	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ASG003	U2OS	24H	N24	vandetanib	0.12uM	down
ASG003_XC.P033_24H_F13_PI-103_10uM down	3b0e18b1-0cd0-43aa-a2ff-f59aea117cca	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ASG003	XC.P033	24H	F13	PI-103	10uM	down
ASG003_XC.P905_24H_I04_crizotinib_10uM up	1e7d0253-6746-41a0-8f5a-c6f0acce24ed	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ASG003	XC.P905	24H	I04	crizotinib	10uM	up
ASG003_XC.P933_24H_I05_crizotinib_1.11uM up	3ead593d-8c6e-4327-9e56-e7dc973683d6	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ASG003	XC.P933	24H	I05	crizotinib	1.11uM	up
CPC004_HCC515_6H_F01_bithionol_10uM up	a8bc67dd-9930-4106-8365-cdf42b097f26	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC004	HCC515	6H	F01	bithionol	10uM	up
CPC004_VCAP_24H_C08_budesonide_10uM down	e0b37a15-bd92-4d84-ae4e-702b3a2322b4	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC004	VCAP	24H	C08	budesonide	10uM	down
CPC006_SKMEL28_6H_F03_batimastat_40uM down	6944d418-3023-4d54-bfce-b51a56b3d8bf	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC006	SKMEL28	6H	F03	batimastat	40uM	down
CPC008_HT29_6H_L23_VU-0418939-2_10uM up	5f32a075-4515-4635-97e2-55c5714f96d9	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC008	HT29	6H	L23	VU-0418939-2	10uM	up
CPC012_NEU_24H_F19_VU-0418946-1_10uM up	035bd6e2-78b7-43f4-b8d1-e530a4aeae11	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC012	NEU	24H	F19	VU-0418946-1	10uM	up
CPC016_MCF7_24H_L11_AQ-RA741_10uM down	cc1d7dfa-56d3-4363-9492-53e031d646c4	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC016	MCF7	24H	L11	AQ-RA741	10uM	down
CPC017_HEPG2_6H_L18_AG-879_10uM up	f0634ba3-7c25-44c4-b70b-f44c5aa1340a	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC017	HEPG2	6H	L18	AG-879	10uM	up
CPC018_A549_6H_E22_strophanthidin_10uM up	acdf508c-b05c-4e91-99ac-62e9e697e9df	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC018	A549	6H	E22	strophanthidin	10uM	up
DOS023_VCAP_6H_F24_BRD-K06188347_4uM down	14cb1518-230c-4c17-bf96-c438cd8e00f8	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	DOS023	VCAP	6H	F24	BRD-K06188347	4uM	down
DOS011_VCAP_6H_A18_BRD-K80391949_4uM down	c27f23ca-29c4-4d74-8759-1730b167e224	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	DOS011	VCAP	6H	A18	BRD-K80391949	4uM	down
CPC006_A549_6H_H06_lenalidomide_200uM down	a3bb0e17-c7ca-4ffa-8712-01122664d3d8	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC006	A549	6H	H06	lenalidomide	200uM	down
EMU001_THP1_6H_A07_BRD-K50495309_10uM up	1a24208c-4300-432b-8d4a-bcc1d4b8fd9f	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	EMU001	THP1	6H	A07	BRD-K50495309	10uM	up
FIBR003_MCLF027CN_6H_H16_IWP-2_4uM down	52504c58-d89e-4675-a0dc-4804f151c2bc	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	FIBR003	MCLF027CN	6H	H16	IWP-2	4uM	down
FIBR010_MCLF123SZ_6H_B17_TW-37_0.74uM down	ed73f779-61d4-4846-a31d-968fe8a37b43	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	FIBR010	MCLF123SZ	6H	B17	TW-37	0.74uM	down
DOSVAL001_MCF7_24H_N01_BRD-K17804045_10uM up	3f32068d-56e7-4504-a901-b1b14922ff7d	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	DOSVAL001	MCF7	24H	N01	BRD-K17804045	10uM	up
DOSVAL002_A549_24H_D19_BRD-K27475558_20uM down	5b2b1e2a-00bb-461c-a82a-10310e8eb71f	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	DOSVAL002	A549	24H	D19	BRD-K27475558	20uM	down
FIBR039_MCLF056CN_6H_I18_PI-103_0.2uM down	d848021d-4a44-4280-b076-603f0bfd341e	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	FIBR039	MCLF056CN	6H	I18	PI-103	0.2uM	down
LCP001_MCF10A.WT_3H_G01_AS-703026_10uM down	b4bc5ca2-70aa-4187-a1a2-2b819241a20b	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LCP001	MCF10A.WT	3H	G01	AS-703026	10uM	down
LGR001_XC.L100.H_48H_H03_PD-0325901_1.11uM down	7dfda6e2-7525-4282-adc0-e14fce1d5cc9	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LGR001	XC.L100.H	48H	H03	PD-0325901	1.11uM	down
LJP002_MCF10A_24H_G04_masitinib_2.22uM down	0073eed4-ca47-47cd-83e4-dc6e52ee1024	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LJP002	MCF10A	24H	G04	masitinib	2.22uM	down
CPC006_HA1E_6H_L01_GW-843682X_10uM up	b0f227cd-6622-4e5f-a86c-4341a09236e6	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC006	HA1E	6H	L01	GW-843682X	10uM	up
ERG003_VCAP_6H_J11_BRD-K74659851_30uM down	ce658905-570d-4ee5-ad7a-c879d5ff2c96	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	ERG003	VCAP	6H	J11	BRD-K74659851	30uM	down
LKCP001_MCF7_6H_F04_refametinib_10uM down	67193599-1252-4cb3-87b2-f9af8126ecc9	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LKCP001	MCF7	6H	F04	refametinib	10uM	down
LKCP001_U2OS_24H_E19_calcitriol_4uM up	fb12bd36-3583-4836-9d85-ab5e804f8b97	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LKCP001	U2OS	24H	E19	calcitriol	4uM	up
FIBR037_MCLF035SZ_6H_L20_zebularine_4uM down	e8b61a13-7439-4283-88f6-ba8ac493980a	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	FIBR037	MCLF035SZ	6H	L20	zebularine	4uM	down
LKCP001_U2OS_24H_P15_temsirolimus_0.12uM down	947fbc7e-5c77-4c52-b5cf-48f41ea3bbe5	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LKCP001	U2OS	24H	P15	temsirolimus	0.12uM	down
LKCP002_A549_24H_F19_LY-2784544_10uM up	851fa6fc-1554-49d8-81d7-00fa8c68f2c9	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	LKCP002	A549	24H	F19	LY-2784544	10uM	up
MOAR008_NCIH838_24H_F23_L-670596_3.33uM down	ac453857-823c-41cf-b4d4-f4853970eb24	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	MOAR008	NCIH838	24H	F23	L-670596	3.33uM	down
PAC001_U2OS_6H_D17_bufalin_10uM up	6f36ee1a-fe57-4272-a3ce-c43ef4bc4208	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	PAC001	U2OS	6H	D17	bufalin	10uM	up
PAC024_U2OS_6H_H16_BRD-K64264170_10uM down	ae79d39a-8b27-4217-9f7a-6e4656ed3dd4	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	PAC024	U2OS	6H	H16	BRD-K64264170	10uM	down
CPC006_HCC515_6H_P21_CHEMBL-399379_80uM up	fb6081e9-491b-43c2-9187-1a5666480480	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	CPC006	HCC515	6H	P21	CHEMBL-399379	80uM	up
PAC069_U2OS_6H_I05_BRD-K05402890_20uM up	641daddd-71ed-4e99-a938-e8c41dc5745a	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	PAC069	U2OS	6H	I05	BRD-K05402890	20uM	up
PAC069_U2OS_6H_O23_LY-294002_20uM down	e792d6b4-7531-4f22-b8ea-a3dba99d847e	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	PAC069	U2OS	6H	O23	LY-294002	20uM	down
PBIOA018_HA1E_24H_O04_tanespimycin_10uM down	7c5647f5-a982-4709-8ba8-283428dc2bf7	250	7.941857873193646e-06	0.003504705115448097	11.826782608695652	6	PBIOA018	HA1E	24H	O04	tanespimycin	10uM	down
