term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC018_MCF7_6H_N04_NSC-94258_10uM down	4a7d8cb5-35b6-402d-a632-378e8e132a58	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC018	MCF7	6H	N04	NSC-94258	10uM	down
CPC018_NPC_24H_J24_bicuculline_10uM down	acf1230d-5419-451a-8509-20d85116c286	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC018	NPC	24H	J24	bicuculline	10uM	down
CPC019_A375_6H_C04_BRD-K14340219_10uM down	0d5d69f7-22f2-480a-bfa2-ae3c6c931c97	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC019	A375	6H	C04	BRD-K14340219	10uM	down
CPC019_A549_24H_E14_BRD-K07452532_10uM down	71c76577-2d57-4c9b-a585-887df079f65d	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC019	A549	24H	E14	BRD-K07452532	10uM	down
CPC019_A549_24H_J21_ARG-CSC-22_10uM down	4aed1024-9d77-475a-9015-4e5539c5e3a3	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC019	A549	24H	J21	ARG-CSC-22	10uM	down
CPC019_A549_24H_M05_BRD-K47808476_10uM up	27471b71-f5f8-48ec-87de-ab24ebeab9dd	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC019	A549	24H	M05	BRD-K47808476	10uM	up
CPC019_A549_24H_M19_BRD-K71746288_10uM down	db274c5a-719d-4fcf-8ad4-21af81b576c2	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC019	A549	24H	M19	BRD-K71746288	10uM	down
CPC019_A549_6H_E03_BRD-K91677732_10uM down	3b84c3ab-58dc-415b-b5fa-7e5ba0ccf16b	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC019	A549	6H	E03	BRD-K91677732	10uM	down
CPC019_HCC515_6H_K07_BRD-K18249495_10uM up	c604f7e8-384a-4662-90da-6205f46cbdea	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC019	HCC515	6H	K07	BRD-K18249495	10uM	up
CPC019_HCC515_6H_N13_SA-25547_10uM up	44b3df82-0821-471c-a1f4-38c51efbbe8a	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC019	HCC515	6H	N13	SA-25547	10uM	up
CPC019_HT29_6H_K07_BRD-K18249495_10uM up	fcdd75f0-cd18-4608-b77a-215a769c49b0	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC019	HT29	6H	K07	BRD-K18249495	10uM	up
CPC019_MCF7_24H_B11_BRD-K94987138_10uM down	bb0eec11-a4c8-4651-86be-d20094516fed	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC019	MCF7	24H	B11	BRD-K94987138	10uM	down
PBIOA005_XC.L10_24H_P11_BRD-A25852694_3.33uM down	b2e70988-2691-49bf-bdbf-6e912956e196	250	0.001431677720448393	0.036506824489451285	30.224	2	PBIOA005	XC.L10	24H	P11	BRD-A25852694	3.33uM	down
CPC019_PC3_6H_I08_SD-6-035-A6_10uM down	7418436e-68f4-4aa0-86f6-f8bc3571bf5b	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC019	PC3	6H	I08	SD-6-035-A6	10uM	down
CPC019_VCAP_6H_A11_BRD-K60093216_10uM down	3e5db76f-93a0-4b90-8aa4-0a0a3c35ec43	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC019	VCAP	6H	A11	BRD-K60093216	10uM	down
CPC020_MCF7_24H_I01_MW-STK33-23_10uM up	94c1c7e0-6fd2-4592-9a58-4a75d5cd91c5	250	0.001431677720448393	0.036506824489451285	30.224	2	CPC020	MCF7	24H	I01	MW-STK33-23	10uM	up
CPD001_MCF7_6H_I11_naproxen_10uM down	41d477ee-53af-4215-a270-4d755cb6003c	250	0.001431677720448393	0.036506824489451285	30.224	2	CPD001	MCF7	6H	I11	naproxen	10uM	down
CPD001_MCF7_6H_J24_bepridil_10uM up	26c55c7f-ac80-4d1f-817e-b5ec1e3134e3	250	0.001431677720448393	0.036506824489451285	30.224	2	CPD001	MCF7	6H	J24	bepridil	10uM	up
CPD001_PC3_24H_I17_dicycloverine_10uM down	2956a81c-9b48-437b-b884-71607c7e2473	250	0.001431677720448393	0.036506824489451285	30.224	2	CPD001	PC3	24H	I17	dicycloverine	10uM	down
CPD002_PC3_6H_P20_cefalotin_10uM down	9af6ffe9-2997-42fe-af89-d38606d1cad6	250	0.001431677720448393	0.036506824489451285	30.224	2	CPD002	PC3	6H	P20	cefalotin	10uM	down
PBIOA006_XC.L10_24H_E18_BRD-K07298353_1.11uM up	98d53473-6f1e-4f7c-aa1e-d4c200e5591e	250	0.001431677720448393	0.036506824489451285	30.224	2	PBIOA006	XC.L10	24H	E18	BRD-K07298353	1.11uM	up
PBIOA007_XC.R10_24H_H12_BRD-K68434064_1.11uM down	8bbcb2aa-2c2b-4813-9f84-e5dddcfe63d3	250	0.001431677720448393	0.036506824489451285	30.224	2	PBIOA007	XC.R10	24H	H12	BRD-K68434064	1.11uM	down
CRCGN006_A549_24H_O01_mitoxantrone_10uM up	a6f201ac-8d3b-40be-9e1e-4f44a63eb923	250	0.001431677720448393	0.036506824489451285	30.224	2	CRCGN006	A549	24H	O01	mitoxantrone	10uM	up
CRCGN010_HEPG2_24H_G18_withaferin-a_0.66uM up	2cebde7f-88f4-47bf-a5fe-5668fdc028c5	250	0.001431677720448393	0.036506824489451285	30.224	2	CRCGN010	HEPG2	24H	G18	withaferin-a	0.66uM	up
CRCGN011_HEPG2_24H_O05_geldanamycin_1.25uM down	4fafdcbb-64d6-4e92-ad7c-0340ff3f61cf	250	0.001431677720448393	0.036506824489451285	30.224	2	CRCGN011	HEPG2	24H	O05	geldanamycin	1.25uM	down
CRCGN015_MCF10A.TP53.M_24H_A21_BRD-K83336892_10uM down	60a366a6-f218-4e4a-8c1e-1d8e763a7087	250	0.001431677720448393	0.036506824489451285	30.224	2	CRCGN015	MCF10A.TP53.M	24H	A21	BRD-K83336892	10uM	down
PBIOA008_XC.L10_24H_D03_thalidomide_1.11uM down	2622a501-28ef-4c4c-9831-5da933ec5fa7	250	0.001431677720448393	0.036506824489451285	30.224	2	PBIOA008	XC.L10	24H	D03	thalidomide	1.11uM	down
PBIOA008_XC.R10_24H_C03_BRD-K41349710_1.11uM down	2193101f-11d1-4da1-a791-1529fcd3f96b	250	0.001431677720448393	0.036506824489451285	30.224	2	PBIOA008	XC.R10	24H	C03	BRD-K41349710	1.11uM	down
CRCGN015_MCF10A_48H_I01_benzyl-alcohol_100uM down	9cf069ce-6068-4b8d-9997-ad59c634e0b2	250	0.001431677720448393	0.036506824489451285	30.224	2	CRCGN015	MCF10A	48H	I01	benzyl-alcohol	100uM	down
CRCGN015_MCF10A_48H_K11_wortmannin_3.33uM up	20d88cbc-43e5-4689-86de-bdbbfd591dba	250	0.001431677720448393	0.036506824489451285	30.224	2	CRCGN015	MCF10A	48H	K11	wortmannin	3.33uM	up
CRCGN016_MCF10A.TP53.M_24H_A11_BRD-K34359596_30uM up	c770c9b3-9cb6-45c0-ab8c-fa6329d9e938	250	0.001431677720448393	0.036506824489451285	30.224	2	CRCGN016	MCF10A.TP53.M	24H	A11	BRD-K34359596	30uM	up
CRCGN016_MCF10A.TP53.M_24H_J20_nitrobenzene_30uM down	f868f0cc-54fa-4a73-98cc-d01af179d9a4	250	0.001431677720448393	0.036506824489451285	30.224	2	CRCGN016	MCF10A.TP53.M	24H	J20	nitrobenzene	30uM	down
CRCGN016_MCF10A.TP53.M_24H_M21_ITE_12uM up	06b9a23a-512d-4f9f-b74c-62463b49b446	250	0.001431677720448393	0.036506824489451285	30.224	2	CRCGN016	MCF10A.TP53.M	24H	M21	ITE	12uM	up
CRCGN017_MCF10A.TP53.M_24H_M21_BRD-K43966364_12uM up	5c62f5fd-49ba-4ee2-ad1e-d01b05376d3f	250	0.001431677720448393	0.036506824489451285	30.224	2	CRCGN017	MCF10A.TP53.M	24H	M21	BRD-K43966364	12uM	up
PBIOA008_XC.R10_24H_I11_estriol_3.33uM down	f8c4a617-1057-412e-8bc9-4caf08333a9c	250	0.001431677720448393	0.036506824489451285	30.224	2	PBIOA008	XC.R10	24H	I11	estriol	3.33uM	down
CVD001_HEPG2_6H_G07_BRD-K33396764_1.11uM down	aa9514fa-dd7c-4cd2-a57b-54f4458ee4df	250	0.001431677720448393	0.036506824489451285	30.224	2	CVD001	HEPG2	6H	G07	BRD-K33396764	1.11uM	down
CVD001_HUH7_24H_L09_SA-1973497_2.5uM down	e2e00630-3a87-4530-a453-aaf7c4ef89d5	250	0.001431677720448393	0.036506824489451285	30.224	2	CVD001	HUH7	24H	L09	SA-1973497	2.5uM	down
CVD001_HUH7_6H_B07_SA-1973509_2.5uM down	16a8a76e-c90a-4fc8-b1f3-42000161d36b	250	0.001431677720448393	0.036506824489451285	30.224	2	CVD001	HUH7	6H	B07	SA-1973509	2.5uM	down
CVD001_PHH_24H_D19_BRD-K32581454_2.5uM down	2925fb68-2ddf-4724-9761-99bfea09d16c	250	0.001431677720448393	0.036506824489451285	30.224	2	CVD001	PHH	24H	D19	BRD-K32581454	2.5uM	down
PBIOA009_XC.L10_24H_B22_allantoin_10uM down	a661bdda-ceda-4197-b156-08e625060280	250	0.001431677720448393	0.036506824489451285	30.224	2	PBIOA009	XC.L10	24H	B22	allantoin	10uM	down
DOS002_VCAP_24H_E18_wortmannin_10uM down	edd46615-020d-40a6-a6e8-e885bfe823b9	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS002	VCAP	24H	E18	wortmannin	10uM	down
PBIOA009_XC.L10_24H_H21_BRD-K00260816_1.11uM down	f95ec8a7-1187-41c4-bab4-bf0fea862565	250	0.001431677720448393	0.036506824489451285	30.224	2	PBIOA009	XC.L10	24H	H21	BRD-K00260816	1.11uM	down
DOS006_VCAP_24H_B18_BRD-K69343050_4uM up	9e8dd069-6c2a-4657-a7f6-0a17762b0f35	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS006	VCAP	24H	B18	BRD-K69343050	4uM	up
DOS009_VCAP_6H_J15_BRD-K50819157_4uM up	9c703ada-a894-43c0-8f92-81ab3b517a38	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS009	VCAP	6H	J15	BRD-K50819157	4uM	up
DOS012_VCAP_24H_N22_BRD-K50737884_4uM up	7886bbf6-c1ec-42ec-a8a0-86065b3b968e	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS012	VCAP	24H	N22	BRD-K50737884	4uM	up
DOS012_VCAP_24H_O22_BRD-K08482401_4uM up	bb2327a7-b745-4a93-8adc-4ff2d29cb6c8	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS012	VCAP	24H	O22	BRD-K08482401	4uM	up
REP.B018_THP1_24H_L17_avanafil_0.03uM up	714e237e-2f1e-4da7-a677-8723da9e9262	250	0.001431677720448393	0.036506824489451285	30.224	2	REP.B018	THP1	24H	L17	avanafil	0.03uM	up
DOS014_VCAP_6H_P18_BRD-K61025685_4uM down	1f0624d1-10df-44de-97dc-2a5f561590c6	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS014	VCAP	6H	P18	BRD-K61025685	4uM	down
DOS017_VCAP_24H_N08_BRD-K13185593_4uM up	7611189d-a057-4e7b-aba2-207cc98e03a8	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS017	VCAP	24H	N08	BRD-K13185593	4uM	up
DOS019_VCAP_24H_E06_BRD-K23628394_4uM down	d67add86-e516-4e57-a581-e0de0576ef0a	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS019	VCAP	24H	E06	BRD-K23628394	4uM	down
DOS019_VCAP_24H_P03_BRD-K72451078_6.66uM down	c13a9556-7fe0-44fb-a5f6-469cd663481a	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS019	VCAP	24H	P03	BRD-K72451078	6.66uM	down
DOS025_VCAP_24H_G02_BRD-K90431990_4uM down	42f200f3-b885-4ee9-a0a7-0888dc561524	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS025	VCAP	24H	G02	BRD-K90431990	4uM	down
PBIOA011_XC.R10_24H_K05_BRD-K40389799_3.33uM down	ae6e6398-a2ff-4ca6-8c49-81ca602613e0	250	0.001431677720448393	0.036506824489451285	30.224	2	PBIOA011	XC.R10	24H	K05	BRD-K40389799	3.33uM	down
DOS027_VCAP_6H_B10_BRD-K17223851_4uM down	c1097e98-c593-4ce4-b4b0-1cb5611b5651	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS027	VCAP	6H	B10	BRD-K17223851	4uM	down
DOS034_A549_24H_D03_BRD-K47586560_4uM up	de435d4e-b293-4d53-870c-d459b474001f	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS034	A549	24H	D03	BRD-K47586560	4uM	up
DOS034_HT29_24H_H16_BRD-K79797751_4uM down	ff74603f-2f37-432f-b876-05ab60049fb3	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS034	HT29	24H	H16	BRD-K79797751	4uM	down
DOS034_HT29_24H_P20_BRD-K40249559_4uM down	1bf33c00-c50f-404d-934d-62ab834e4041	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS034	HT29	24H	P20	BRD-K40249559	4uM	down
DOS036_A549_24H_K02_BRD-K92266998_4uM up	0310a2bc-a52a-40eb-a6de-931a1e622e76	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS036	A549	24H	K02	BRD-K92266998	4uM	up
DOS039_A375_24H_B11_BRD-K31494307_4uM down	ce3ac830-21b2-4d8b-82fd-e1b364562be0	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS039	A375	24H	B11	BRD-K31494307	4uM	down
DOS040_A375_24H_I18_BRD-K61338389_4uM down	1ae2fcd4-0d15-420f-9576-e18d74fd7858	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS040	A375	24H	I18	BRD-K61338389	4uM	down
DOS041_A375_24H_L06_BRD-K81559336_4uM down	73c17602-9108-4396-b418-782d025e1817	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS041	A375	24H	L06	BRD-K81559336	4uM	down
PBIOA012_XC.R10_24H_I03_BRD-K78472431_1.11uM up	158b7062-3a02-486b-9b3d-e6943f06bf33	250	0.001431677720448393	0.036506824489451285	30.224	2	PBIOA012	XC.R10	24H	I03	BRD-K78472431	1.11uM	up
DOS048_A549_24H_J02_BRD-K56763965_4uM down	a2ddabc5-9a0c-4a20-824b-bcb2b019b45d	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS048	A549	24H	J02	BRD-K56763965	4uM	down
DOS049_MCF7_24H_I08_BRD-K99182933_4uM up	cd531996-a2b7-4094-bd3f-dd5dd55ccd32	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS049	MCF7	24H	I08	BRD-K99182933	4uM	up
DOS053_A375_24H_H23_BRD-A19037878_10uM up	8e6112f9-62c7-46d4-a77c-3e40adc81793	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS053	A375	24H	H23	BRD-A19037878	10uM	up
DOS053_A375_24H_M11_BRD-K35769695_4uM up	ee628652-9b30-4e66-9d15-9691e8b0d1dc	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS053	A375	24H	M11	BRD-K35769695	4uM	up
DOS054_A375_24H_C06_BRD-K61181530_4uM down	ad9cf3e9-86d3-4454-85a7-537bb63f4d68	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS054	A375	24H	C06	BRD-K61181530	4uM	down
DOS056_MCF7_24H_M22_BRD-K00818202_4uM up	6a6005ac-ee8d-4b54-a741-d500dc5d4061	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS056	MCF7	24H	M22	BRD-K00818202	4uM	up
DOS058_PC3_24H_F12_BRD-K00233837_4uM down	29146e7a-c34b-42ac-a19d-cf241d0f247c	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS058	PC3	24H	F12	BRD-K00233837	4uM	down
DOS059_MCF7_24H_H22_BRD-K17712828_4uM up	2bac3b12-2c67-4b40-ae44-4d51d5cad661	250	0.001431677720448393	0.036506824489451285	30.224	2	DOS059	MCF7	24H	H22	BRD-K17712828	4uM	up
DOSBIO001_A549_24H_J10_BRD-K87252271_10uM up	68199415-e783-4744-aa27-8ac1a6ff866e	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSBIO001	A549	24H	J10	BRD-K87252271	10uM	up
DOSBIO001_HT29_24H_P14_BRD-K37088230_10uM down	2b2d4d98-68b8-4534-a420-a81e28cbe17b	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSBIO001	HT29	24H	P14	BRD-K37088230	10uM	down
DOSBIO001_MCF7_24H_N04_BRD-K83072410_10uM up	a464154d-ab5e-40a5-ac94-b95a297b40e8	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSBIO001	MCF7	24H	N04	BRD-K83072410	10uM	up
DOSBIO001_PC3_24H_G08_BRD-K96922741_10uM down	2513bdad-6e0a-4f10-b873-1113b30dafc4	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSBIO001	PC3	24H	G08	BRD-K96922741	10uM	down
PBIOA013_A375_24H_L22_PIK-75_0.37uM up	8afd263d-c9cc-4daf-a772-7f97e2b2dccc	250	0.001431677720448393	0.036506824489451285	30.224	2	PBIOA013	A375	24H	L22	PIK-75	0.37uM	up
DOSBIO002_PC3_24H_H04_BRD-K22261046_10uM up	ff60cf0e-2310-4704-a685-d4b3568ac398	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSBIO002	PC3	24H	H04	BRD-K22261046	10uM	up
DOSVAL001_A549_24H_D12_BRD-K54403101_2.5uM down	ec7fec08-c17f-472e-b03e-e3e06e5a3416	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSVAL001	A549	24H	D12	BRD-K54403101	2.5uM	down
DOSVAL001_HA1E_24H_P20_BRD-K11218457_4uM down	28b0d852-b709-4c9e-8ccb-63b1978abb72	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSVAL001	HA1E	24H	P20	BRD-K11218457	4uM	down
DOSVAL001_HT29_24H_E17_BRD-K24581449_4uM down	c795bcbc-e69e-4bae-83ed-91199176b173	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSVAL001	HT29	24H	E17	BRD-K24581449	4uM	down
DOSVAL002_A375_24H_M10_BRD-K75416754_20uM down	24278b73-e4b0-4370-8d94-624c95943377	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSVAL002	A375	24H	M10	BRD-K75416754	20uM	down
DOSVAL002_A375_24H_N13_BRD-K24565544_20uM down	961c6d48-1495-40ca-8f8b-feb15c8ec5ba	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSVAL002	A375	24H	N13	BRD-K24565544	20uM	down
DOSVAL002_HA1E_24H_J09_BRD-K15185037_4uM up	0fad80bc-52ec-471f-8a79-39de853ef93d	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSVAL002	HA1E	24H	J09	BRD-K15185037	4uM	up
DOSVAL002_MCF7_24H_A21_BRD-K71387353_4uM down	2e59c02a-a23d-4723-997b-a157704062d7	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSVAL002	MCF7	24H	A21	BRD-K71387353	4uM	down
DOSVAL002_MCF7_24H_L08_BRD-K09388341_10uM down	6e60f642-3d50-4d56-8634-c1e34828a62e	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSVAL002	MCF7	24H	L08	BRD-K09388341	10uM	down
DOSVAL002_MCF7_24H_M16_BRD-K23958338_20uM up	2d87cf73-5a57-4221-8724-65318089f33a	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSVAL002	MCF7	24H	M16	BRD-K23958338	20uM	up
DOSVAL003_HCC515_24H_K20_BRD-K80643530_10uM down	8fb94608-5b82-4efc-a7e4-7b53ec75ac6a	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSVAL003	HCC515	24H	K20	BRD-K80643530	10uM	down
DOSVAL003_HT29_24H_K14_BRD-K50157880_10uM up	b0ee42fa-ae0a-4262-85ef-f386dd55418b	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSVAL003	HT29	24H	K14	BRD-K50157880	10uM	up
DOSVAL004_HT29_24H_O06_withaferin-a_4uM up	29d9485a-da5b-413c-91a9-9813903a8044	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSVAL004	HT29	24H	O06	withaferin-a	4uM	up
DOSVAL004_MCF7_24H_M19_BRD-K55596430_20uM down	e1a1fe6a-4350-4b41-a96a-1deb8dd92a19	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSVAL004	MCF7	24H	M19	BRD-K55596430	20uM	down
DOSVAL005_HA1E_24H_N12_BRD-K99547414_4uM up	0504d76b-436a-41e8-9a21-749f7dc2dc4f	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSVAL005	HA1E	24H	N12	BRD-K99547414	4uM	up
DOSVAL006_A549_24H_D01_BRD-K61606206_20uM down	11b3c386-fc66-40fa-8449-24ad53cbcdf6	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSVAL006	A549	24H	D01	BRD-K61606206	20uM	down
DOSVAL006_HT29_24H_I22_BRD-K79370508_20uM up	7b911ac9-f12b-4b9e-8d4d-ac4141320b7f	250	0.001431677720448393	0.036506824489451285	30.224	2	DOSVAL006	HT29	24H	I22	BRD-K79370508	20uM	up
EMU001_HBL1_24H_M01_gossypol_10uM up	c48ba8cb-624e-4c20-bdf2-11e058590f88	250	0.001431677720448393	0.036506824489451285	30.224	2	EMU001	HBL1	24H	M01	gossypol	10uM	up
EMU001_MINO_24H_B22_palomid-529_0.125uM down	c184b1e8-9ba6-4279-bbf9-c7fe7b4569ac	250	0.001431677720448393	0.036506824489451285	30.224	2	EMU001	MINO	24H	B22	palomid-529	0.125uM	down
EMU001_MINO_24H_H18_BRD-K94199083_0.01uM up	8f551459-eb4b-409f-be20-7e7abf85cf76	250	0.001431677720448393	0.036506824489451285	30.224	2	EMU001	MINO	24H	H18	BRD-K94199083	0.01uM	up
EMU001_MINO_24H_K17_paclitaxel_0.04uM down	6a5b1541-e7f9-4856-9239-06dc7f867f34	250	0.001431677720448393	0.036506824489451285	30.224	2	EMU001	MINO	24H	K17	paclitaxel	0.04uM	down
PBIOA013_A549_24H_K09_bortezomib_10uM up	8560edf7-574d-46c1-8538-b3665383a924	250	0.001431677720448393	0.036506824489451285	30.224	2	PBIOA013	A549	24H	K09	bortezomib	10uM	up
EMU001_OCILY10_24H_O20_PRT-062070_2.5uM down	3f93aa8a-1b0f-4d10-a24e-6e285bf7f357	250	0.001431677720448393	0.036506824489451285	30.224	2	EMU001	OCILY10	24H	O20	PRT-062070	2.5uM	down
EMU001_TMD8_24H_B15_SB-2343_0.66uM down	c3741dba-fb86-45dd-979d-928c6875f9d3	250	0.001431677720448393	0.036506824489451285	30.224	2	EMU001	TMD8	24H	B15	SB-2343	0.66uM	down
EMU001_TMD8_24H_B24_palomid-529_0.01uM up	a89354cd-304e-4e5b-ac1d-cdb4b9e6064b	250	0.001431677720448393	0.036506824489451285	30.224	2	EMU001	TMD8	24H	B24	palomid-529	0.01uM	up
EMU001_TMD8_3H_E08_manumycin-a_2.5uM up	87e5b3a1-d994-4f58-8e96-8d8d96b50c1a	250	0.001431677720448393	0.036506824489451285	30.224	2	EMU001	TMD8	3H	E08	manumycin-a	2.5uM	up
EMU001_TMD8_3H_H16_BRD-K94199083_0.125uM down	1df1a3ea-e172-4b30-83dc-703038d19926	250	0.001431677720448393	0.036506824489451285	30.224	2	EMU001	TMD8	3H	H16	BRD-K94199083	0.125uM	down
ERG003_VCAP_24H_E21_BRD-K51877340_10uM down	2ad57d62-fff6-42e8-8b7b-37f335de3c23	250	0.001431677720448393	0.036506824489451285	30.224	2	ERG003	VCAP	24H	E21	BRD-K51877340	10uM	down
ERG003_VCAP_6H_F13_BRD-K85946956_30uM down	ffc36703-b568-483c-b901-d8a76204418c	250	0.001431677720448393	0.036506824489451285	30.224	2	ERG003	VCAP	6H	F13	BRD-K85946956	30uM	down
ERG011_VCAP_24H_C14_BRD-K13641963_10uM up	8d12d906-b9b9-412a-b69b-798c9905217e	250	0.001431677720448393	0.036506824489451285	30.224	2	ERG011	VCAP	24H	C14	BRD-K13641963	10uM	up
ERG012_PC3_24H_A16_BRD-K99842945_10uM down	edb45374-8569-43b4-afc0-d8be1238c8e1	250	0.001431677720448393	0.036506824489451285	30.224	2	ERG012	PC3	24H	A16	BRD-K99842945	10uM	down
ERG015_VCAP_24H_N04_BRD-K27961885_10uM down	7498a80f-2a9e-46d9-aa6d-7646974d447b	250	0.001431677720448393	0.036506824489451285	30.224	2	ERG015	VCAP	24H	N04	BRD-K27961885	10uM	down
ERG020_VCAP_24H_I03_BRD-K32944375_10uM down	cb35c362-74fd-4612-803d-25b91c5d028a	250	0.001431677720448393	0.036506824489451285	30.224	2	ERG020	VCAP	24H	I03	BRD-K32944375	10uM	down
PBIOA013_HCC515_24H_K06_BRD-K11055147_0.04uM down	fbbf0790-7aee-45a1-92e5-d5378725ba7c	250	0.001431677720448393	0.036506824489451285	30.224	2	PBIOA013	HCC515	24H	K06	BRD-K11055147	0.04uM	down
FIBR006_MCLF033SZ_6H_E24_HLI-373_4uM down	35278f9f-c16f-4205-a1c0-050c3ca57b00	250	0.001431677720448393	0.036506824489451285	30.224	2	FIBR006	MCLF033SZ	6H	E24	HLI-373	4uM	down
FIBR010_MCLF123SZ_6H_H18_ABT-737_4uM down	9165350a-3028-4e5f-9eec-4b6ad3d1a667	250	0.001431677720448393	0.036506824489451285	30.224	2	FIBR010	MCLF123SZ	6H	H18	ABT-737	4uM	down
REP.B018_THP1_24H_O13_BRD-K67174965_2.22uM up	d5e2f434-1bd7-4860-a717-40164525fdc5	250	0.001431677720448393	0.036506824489451285	30.224	2	REP.B018	THP1	24H	O13	BRD-K67174965	2.22uM	up
FIBR015_MCLF022CN_6H_O24_purmorphamine_4uM down	ce1317b5-24f1-44ce-8ef2-fba56f2e062c	250	0.001431677720448393	0.036506824489451285	30.224	2	FIBR015	MCLF022CN	6H	O24	purmorphamine	4uM	down
PBIOA013_MCF7_24H_L03_BRD-K08220319_1.11uM down	7a11d09b-a23d-4aff-9e6f-c622c1f2e3e2	250	0.001431677720448393	0.036506824489451285	30.224	2	PBIOA013	MCF7	24H	L03	BRD-K08220319	1.11uM	down
PBIOA013_PC3_24H_P13_BRD-K56634255_10uM up	286761e2-e6ef-479f-bd6c-5c3093c53cce	250	0.001431677720448393	0.036506824489451285	30.224	2	PBIOA013	PC3	24H	P13	BRD-K56634255	10uM	up
FIBR022_MCLF037SZ_6H_I10_apigenin_20uM up	2e66cd83-74a3-4d38-9f1f-8769b19a986c	250	0.001431677720448393	0.036506824489451285	30.224	2	FIBR022	MCLF037SZ	6H	I10	apigenin	20uM	up
FIBR023_MCLF126CN_6H_E10_NSC-95397_2.22uM down	c2da1832-8034-4af6-a48c-c31c734461ec	250	0.001431677720448393	0.036506824489451285	30.224	2	FIBR023	MCLF126CN	6H	E10	NSC-95397	2.22uM	down
FIBR024_MCLF126CN_6H_A21_serdemetan_4uM up	c0f7ce59-bfa8-4f31-91b4-6d402a3a8273	250	0.001431677720448393	0.036506824489451285	30.224	2	FIBR024	MCLF126CN	6H	A21	serdemetan	4uM	up
FIBR024_MCLF126CN_6H_D20_BRD-K89692698_4uM up	589474f3-2e20-4e4a-8614-f16f10523404	250	0.001431677720448393	0.036506824489451285	30.224	2	FIBR024	MCLF126CN	6H	D20	BRD-K89692698	4uM	up
PBIOA014_A375_24H_C16_dorsomorphin_0.37uM down	28a144e9-ba0c-4109-9030-7420d342d0c2	250	0.001431677720448393	0.036506824489451285	30.224	2	PBIOA014	A375	24H	C16	dorsomorphin	0.37uM	down
