signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_141232	0.9577097374	0.0001831401043	8	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	MCF7	24h	LINCSCP_141232
LINCSCP_14340	-0.9576177485	0.0001843248854	8	Racecadotril	LSM-1286	MME	10uM	HA1E	24h	LINCSCP_14340
LINCSCP_85994	0.9573846998	0.0001873490532	8	A-443654	LSM-1045	NA	1.11uM	BT20	24h	LINCSCP_85994
LINCSCP_139153	0.9573338625	0.0001880130609	8	Pinacidil	LSM-1557	ABCC8|ABCC9	3.33uM	MCF7	24h	LINCSCP_139153
LINCSCP_136419	0.9572934804	0.0001885416143	8	Rufinamide	LSM-45759	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	MCF7	24h	LINCSCP_136419
LINCSCP_137389	0.9572643639	0.0001889233213	8	Flutamide	LSM-2621	AR	3.33uM	MCF7	24h	LINCSCP_137389
LINCSCP_136550	0.9568052344	0.000195009869	8	FAMPRIDINE	LSM-45521	KCNA1|KCNA10|KCNA2|KCNA3|KCNA4|KCNA5|KCNA6|KCNA7|KCNB1|KCNB2|KCNC1|KCNC2|KCNC3|KCNC4|KCND1|KCND2|KCND3|KCNF1|KCNG1|KCNG2|KCNG3|KCNG4|KCNH1|KCNH2|KCNH3|KCNH4|KCNH5|KCNH6|KCNH7|KCNH8|KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5|KCNS1|KCNS2|KCNS3|KCNV1|KCNV2	3.33uM	MCF7	24h	LINCSCP_136550
LINCSCP_113251	0.9566622323	0.000196931662	8	EX-8678	LSM-1147	NA	0.12uM	HME1	24h	LINCSCP_113251
LINCSCP_63322	0.9565951465	0.0001978375058	8	BRD-K95611306	LSM-14291	NA	5uM	VCAP	6h	LINCSCP_63322
LINCSCP_17225	0.9565571941	0.0001983511837	8	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	LSM-36807	NA	1uM	HA1E	24h	LINCSCP_17225
LINCSCP_163262	0.9564174643	0.0002002499708	8	SCHEMBL570779	LSM-1149	NA	0.37uM	SKBR3	3h	LINCSCP_163262
LINCSCP_34216	0.9562990079	0.0002018690244	8	MLS001116216	LSM-6177	NA	10uM	MCF7	6h	LINCSCP_34216
LINCSCP_49757	-0.9562615024	0.0002023834393	8	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	PC3	6h	LINCSCP_49757
LINCSCP_29504	0.9561981441	0.0002032544057	8	TORIN1	LSM-1079	MTOR	0.1uM	MCF10A	24h	LINCSCP_29504
LINCSCP_93548	0.9561976403	0.0002032613414	8	BMS-299897	LSM-6207	NA	1.11uM	HA1E	24h	LINCSCP_93548
LINCSCP_114535	-0.9560192467	0.0002057269764	8	Dabrafenib	LSM-6303	BRAF	10uM	HME1	24h	LINCSCP_114535
LINCSCP_24993	-0.9560125076	0.000205820505	8	TWS 119	LSM-1111	GSK3B	0.5uM	HS578T	6h	LINCSCP_24993
LINCSCP_9116	0.955687974	0.0002103577321	8	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.001uM	A549	24h	LINCSCP_9116
LINCSCP_139536	0.955663748	0.0002106990484	8	Cytisine	LSM-6464	NA	10uM	MCF7	24h	LINCSCP_139536
LINCSCP_215310	0.955621888	0.0002112896682	8	AM-580	LSM-2132	RARA	10uM	HCC515	24h	LINCSCP_215310
LINCSCP_129838	-0.9554977327	0.0002130478375	8	PF-562271	LSM-1072	PTK2|PTK2B	0.37uM	LNCAP	24h	LINCSCP_129838
LINCSCP_15478	0.955388739	0.0002145992264	8	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	HA1E	6h	LINCSCP_15478
LINCSCP_169808	0.9553772307	0.0002147634652	8	NORGESTREL	LSM-45699	NA	1.11uM	YAPC	24h	LINCSCP_169808
LINCSCP_65925	-0.955376431	0.0002147748813	8	BRD-K18359792	LSM-36501	NA	1uM	VCAP	24h	LINCSCP_65925
LINCSCP_24795	-0.9553485111	0.0002151736946	8	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.5uM	HS578T	24h	LINCSCP_24795
LINCSCP_169624	0.9552039731	0.0002172461094	8	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	0.12uM	YAPC	24h	LINCSCP_169624
LINCSCP_36945	-0.9550792748	0.0002190445891	8	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.5uM	MCF7	6h	LINCSCP_36945
LINCSCP_86189	0.95504621	0.0002195231105	8	SCHEMBL6874948	LSM-5674	LCK	0.04uM	BT20	3h	LINCSCP_86189
LINCSCP_93342	0.9549366649	0.0002211133936	8	CI-218872	LSM-1991	GABRA1	0.37uM	HA1E	24h	LINCSCP_93342
LINCSCP_113399	-0.9547524018	0.0002238054573	8	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	HME1	3h	LINCSCP_113399
LINCSCP_73223	0.9547481184	0.0002238682926	8	Pidotimod	LSM-5556	NA	0.04uM	A375	24h	LINCSCP_73223
LINCSCP_87447	0.9546515497	0.0002252879958	8	GSK-2334470	LSM-1222	PDK1|PDPK1	0.12uM	CD34	24h	LINCSCP_87447
LINCSCP_36711	0.9545936267	0.000226142389	8	CP-724714	LSM-42777	ERBB2	0.1uM	MCF7	6h	LINCSCP_36711
LINCSCP_32503	-0.9545761443	0.0002264006823	8	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	MCF7	24h	LINCSCP_32503
LINCSCP_12693	0.9545118169	0.000227352757	8	QS-11	LSM-5212	ARFGAP1	10uM	COV644	6h	LINCSCP_12693
LINCSCP_136413	0.9543116707	0.000230331872	8	RVX-208	LSM-45724	NA	3.33uM	MCF7	24h	LINCSCP_136413
LINCSCP_93692	0.9541440839	0.0002328460378	8	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	1.11uM	HA1E	24h	LINCSCP_93692
LINCSCP_237297	-0.9532654127	0.0002463241861	8	MLS002264429	LSM-2262	NA	10uM	MCF7	24h	LINCSCP_237297
LINCSCP_98122	-0.953259743	0.0002464127831	8	Anidulafungin	LSM-45534	NA	3.33uM	HA1E	24h	LINCSCP_98122
LINCSCP_113120	-0.9532538607	0.0002465047228	8	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.12uM	HME1	24h	LINCSCP_113120
LINCSCP_14463	-0.9531457825	0.0002481979985	8	Lidocaine	LSM-3165	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	HA1E	24h	LINCSCP_14463
LINCSCP_25328	0.953123871	0.000248542221	8	PRESTWICK3_000646	LSM-1699	NA	10uM	HT29	6h	LINCSCP_25328
LINCSCP_222587	0.9528583191	0.0002527389644	8	TGX 221	LSM-1172	PIK3CB	0.1uM	HS578T	24h	LINCSCP_222587
LINCSCP_211755	0.9528361925	0.0002530907414	8	KU-55933	LSM-1074	ATM	10uM	HA1E	6h	LINCSCP_211755
LINCSCP_33464	0.9525704507	0.0002573408106	8	CDK4 Inhibitor III	LSM-2121	CDK4	10uM	MCF7	6h	LINCSCP_33464
LINCSCP_168814	0.9520707643	0.000265459129	8	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	0.37uM	YAPC	24h	LINCSCP_168814
LINCSCP_162779	0.9520522533	0.0002657630689	8	CP-724714	LSM-42777	ERBB2	0.37uM	SKBR3	24h	LINCSCP_162779
LINCSCP_311462	0.9520027571	0.0002665768901	8	BRD-K12655851	LSM-37921	NA	10uM	VCAP	6h	LINCSCP_311462
LINCSCP_144873	-0.9518438173	0.0002692012859	8	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	MDAMB231	24h	LINCSCP_144873
LINCSCP_208374	0.9517999147	0.0002699291864	8	Nimesulide	LSM-3718	LTF|PTGS2	10uM	HA1E	24h	LINCSCP_208374
LINCSCP_113109	-0.9513805749	0.0002769471781	8	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.04uM	HME1	24h	LINCSCP_113109
LINCSCP_72545	0.9513062446	0.00027820355	8	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	0.37uM	A375	24h	LINCSCP_72545
LINCSCP_110550	0.9512236852	0.0002796034044	8	Ingenol Mebutate	LSM-45681	NA	0.04uM	HELA	24h	LINCSCP_110550
LINCSCP_168820	0.9511321791	0.0002811603639	8	Halofantrine	LSM-5072	NA	0.37uM	YAPC	24h	LINCSCP_168820
LINCSCP_257911	0.9508991635	0.0002851508232	8	MLS002699921	LSM-3897	NA	10uM	NEU	24h	LINCSCP_257911
LINCSCP_9118	0.9507648522	0.0002874677844	8	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.01uM	A549	24h	LINCSCP_9118
LINCSCP_64192	0.9507119301	0.0002883841192	8	BRD-K42454450	LSM-14826	NA	5uM	VCAP	24h	LINCSCP_64192
LINCSCP_132441	0.9506660398	0.0002891802524	8	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	MCF7	3h	LINCSCP_132441
LINCSCP_138290	0.9506113487	0.0002901309548	8	phylloquinone	LSM-45941	NA	1.11uM	MCF7	24h	LINCSCP_138290
LINCSCP_19451	0.9505142618	0.000291823693	8	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	HCC515	6h	LINCSCP_19451
LINCSCP_98505	-0.9504544277	0.0002928701461	8	CAPECITABINE	LSM-45531	NA	3.33uM	HA1E	24h	LINCSCP_98505
LINCSCP_136318	0.9503500324	0.0002947018501	8	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	1.11uM	MCF7	24h	LINCSCP_136318
LINCSCP_178368	0.9502665869	0.0002961713785	8	KUC104228	LSM-4179	NA	10uM	A375	6h	LINCSCP_178368
LINCSCP_43215	-0.9501999742	0.000297347926	8	Adapiprazine	LSM-36960	NA	10uM	NPC	24h	LINCSCP_43215
LINCSCP_93933	0.9500224553	0.0003004983653	8	Dopamine	LSM-4630	ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5	0.37uM	HA1E	24h	LINCSCP_93933
LINCSCP_34252	-0.949916047	0.0003023972835	8	Mephenesin	LSM-5081	NA	10uM	MCF7	24h	LINCSCP_34252
LINCSCP_42007	0.949914223	0.0003024299017	8	SCHEMBL1995782	LSM-36792	NA	0.001uM	NOMO1	6h	LINCSCP_42007
LINCSCP_36998	-0.9497350463	0.0003056454542	8	NVP-AEW541	LSM-44953	IGF1R	1uM	MCF7	6h	LINCSCP_36998
LINCSCP_244970	0.9497140397	0.0003060239098	8	Cladribine	LSM-5976	ADA	10uM	MCF7	6h	LINCSCP_244970
LINCSCP_133094	0.949629492	0.0003075502435	8	A-443654	LSM-1045	NA	0.37uM	MCF7	3h	LINCSCP_133094
LINCSCP_38274	0.9493923011	0.000311858948	8	Luteolin	LSM-5229	NA	3uM	MCF7	6h	LINCSCP_38274
LINCSCP_2163	0.9493331489	0.0003129396309	8	Pimelic diphenylamide 106	LSM-4808	NA	10uM	A375	6h	LINCSCP_2163
LINCSCP_95171	0.9492252323	0.0003149175575	8	ABT-199 (GDC-0199)	LSM-45468	BCL2	0.37uM	HA1E	24h	LINCSCP_95171
LINCSCP_33174	-0.9491583614	0.0003161473022	8	AC1Q471E	LSM-1613	SIGMAR1	10uM	MCF7	6h	LINCSCP_33174
LINCSCP_92791	0.9491093212	0.0003170511495	8	STOCK1N-09285	LSM-1332	ESR1	0.12uM	HA1E	24h	LINCSCP_92791
LINCSCP_149903	0.9490593276	0.0003179743156	8	KU-55933	LSM-1074	ATM	0.37uM	NPC.TAK	24h	LINCSCP_149903
LINCSCP_222607	-0.948882443	0.0003212548044	8	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.5uM	HS578T	24h	LINCSCP_222607
LINCSCP_63120	0.9488116208	0.000322574482	8	BRD-K89079417	LSM-13910	NA	5uM	VCAP	24h	LINCSCP_63120
LINCSCP_243329	-0.9487890534	0.0003229957431	8	Alprenolol	LSM-1238	ADRB1|ADRB2	10uM	MCF7	24h	LINCSCP_243329
LINCSCP_93535	0.948732772	0.0003240479132	8	Alizapride	LSM-4953	DRD2	3.33uM	HA1E	24h	LINCSCP_93535
LINCSCP_59590	-0.9485943669	0.0003266449535	8	Triamcinolone Acetonide	LSM-5641	NR3C1	10uM	VCAP	6h	LINCSCP_59590
LINCSCP_170976	0.9485777591	0.0003269575	8	Nateglinide	LSM-5555	ABCC8|KCNJ11	1.11uM	YAPC	24h	LINCSCP_170976
LINCSCP_73610	0.9485580859	0.0003273279887	8	N-Butyldeoxynojirmycin HCL	LSM-45962	UGCG	0.04uM	A375	24h	LINCSCP_73610
LINCSCP_40085	0.9484808544	0.0003287850951	8	BX-795	LSM-1189	PDK1|PDPK1	10uM	NCIH2073	6h	LINCSCP_40085
LINCSCP_95931	0.9483841859	0.0003306149177	8	Penciclovir	LSM-5587	NA	1.11uM	HA1E	24h	LINCSCP_95931
LINCSCP_25861	0.9483788118	0.0003307168385	8	MLS002703293	LSM-1412	NA	10uM	HT29	24h	LINCSCP_25861
LINCSCP_290477	0.9483440927	0.0003313757966	8	(Z) Fluvoxamine	LSM-3625	SLC6A4	10uM	VCAP	6h	LINCSCP_290477
LINCSCP_28065	0.9481856924	0.0003343931365	8	BRD-K12124649	LSM-37893	NA	5uM	HT29	24h	LINCSCP_28065
LINCSCP_16904	0.9481690089	0.0003347119841	8	Prostratin	LSM-4888	NA	10uM	HA1E	6h	LINCSCP_16904
LINCSCP_28787	0.9481058651	0.000335920576	8	Gangaleoidin	LSM-18999	NA	10uM	HUH7	24h	LINCSCP_28787
LINCSCP_136634	0.9479450879	0.0003390108449	8	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	3.33uM	MCF7	24h	LINCSCP_136634
LINCSCP_91284	0.9479245471	0.000339406998	8	TH-302	LSM-45919	NA	0.04uM	HA1E	24h	LINCSCP_91284
LINCSCP_32723	-0.9478954951	0.0003399678171	8	MLS003179190	LSM-3441	CASP3	10uM	MCF7	6h	LINCSCP_32723
LINCSCP_133543	0.947683829	0.0003440722219	8	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.04uM	MCF7	24h	LINCSCP_133543
LINCSCP_57650	0.947660035	0.0003445356374	8	CHEMBL1700271	LSM-2719	NA	10uM	VCAP	6h	LINCSCP_57650
LINCSCP_220487	0.9475409233	0.0003468616405	8	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	HEPG2	6h	LINCSCP_220487
LINCSCP_1308	0.9475402643	0.0003468745374	8	MLS001250347	LSM-2752	NA	10uM	A375	6h	LINCSCP_1308
LINCSCP_23345	0.9475257537	0.0003471586086	8	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	HEPG2	24h	LINCSCP_23345
LINCSCP_5951	0.9475234687	0.0003472033575	8	MLS-0435555.0001	LSM-4876	NA	10uM	A549	24h	LINCSCP_5951
LINCSCP_137946	0.9473869308	0.0003498840632	8	Guanadrel	LSM-43257	SLC6A2	10uM	MCF7	24h	LINCSCP_137946
LINCSCP_130552	0.9472814878	0.0003519635557	8	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.04uM	MCF10A	24h	LINCSCP_130552
LINCSCP_30516	-0.9471930447	0.0003537140361	8	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	MCF7	24h	LINCSCP_30516
LINCSCP_137260	-0.9470308461	0.0003569391546	8	clobetasol	LSM-5281	NR3C1	0.12uM	MCF7	24h	LINCSCP_137260
LINCSCP_60749	0.9469278703	0.000358996701	8	BRD-K29128208	LSM-8187	NA	5uM	VCAP	24h	LINCSCP_60749
LINCSCP_116421	0.9468826758	0.0003599021816	8	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HT29	24h	LINCSCP_116421
LINCSCP_93352	0.9468630148	0.0003602965606	8	TAK-700 (Orteronel)	LSM-45634	NA	3.33uM	HA1E	24h	LINCSCP_93352
LINCSCP_68823	0.9467362982	0.0003628451882	8	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	VCAP	24h	LINCSCP_68823
LINCSCP_9156	0.9466344608	0.0003649019925	8	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	3uM	A549	24h	LINCSCP_9156
LINCSCP_167551	0.9466104435	0.0003653881831	8	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.04uM	YAPC	24h	LINCSCP_167551
LINCSCP_73176	0.9462489372	0.000372757791	8	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	1.11uM	A375	24h	LINCSCP_73176
LINCSCP_94795	0.9459859676	0.0003781795715	8	Clindamycin	LSM-45814	NA	1.11uM	HA1E	24h	LINCSCP_94795
LINCSCP_66402	0.9458863103	0.0003802477204	8	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A375	6h	LINCSCP_66402
LINCSCP_60465	-0.9458607643	0.0003807790586	8	CHEMBL2142699	LSM-7079	NA	5uM	VCAP	6h	LINCSCP_60465
LINCSCP_89625	0.9456794297	0.0003845647312	8	Hydroxyprogesterone Caproate	LSM-4900	AR|ESR1|ESR2|NR1H4|NR1I2|NR3C1|PGR	0.04uM	HA1E	24h	LINCSCP_89625
LINCSCP_168441	0.9453688884	0.0003911051094	8	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	YAPC	24h	LINCSCP_168441
LINCSCP_141214	0.9452373289	0.000393897804	8	Thioguanine	LSM-6723	NA	0.04uM	MCF7	24h	LINCSCP_141214
LINCSCP_42465	0.9451616101	0.0003955110589	8	MLN-8054	LSM-1066	AURKA	10uM	NPC	24h	LINCSCP_42465
LINCSCP_137616	0.9450928072	0.0003969807242	8	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	MCF7	24h	LINCSCP_137616
LINCSCP_14793	-0.9450558639	0.0003977713286	8	Tadalafil	LSM-4109	PDE11A|PDE5A	10uM	HA1E	24h	LINCSCP_14793
LINCSCP_42382	0.9450473794	0.0003979530474	8	AK-778/12434114	LSM-4538	NA	10uM	NPC	24h	LINCSCP_42382
LINCSCP_9119	0.945039573	0.000398120291	8	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.1uM	A549	24h	LINCSCP_9119
LINCSCP_63627	0.9449862983	0.0003992628758	8	BRD-K74553461	LSM-12995	NA	5uM	VCAP	6h	LINCSCP_63627
LINCSCP_87446	0.9449644048	0.0003997330503	8	GSK-2334470	LSM-1222	PDK1|PDPK1	0.37uM	CD34	24h	LINCSCP_87446
LINCSCP_72547	0.9449543702	0.0003999486719	8	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	0.04uM	A375	24h	LINCSCP_72547
LINCSCP_113051	0.9448960272	0.0004012038391	8	936890-98-1	LSM-42786	MTOR	10uM	HME1	24h	LINCSCP_113051
LINCSCP_93309	0.9448462218	0.000402277377	8	Trovafloxacin mesylate	LSM-45386	NA	3.33uM	HA1E	24h	LINCSCP_93309
LINCSCP_81695	0.9447687455	0.0004039511005	8	Y-39983	LSM-1150	ROCK1|ROCK2	1.11uM	A549	24h	LINCSCP_81695
LINCSCP_61466	0.9447645232	0.0004040424476	8	BRD-K50513128	LSM-11501	NA	5uM	VCAP	24h	LINCSCP_61466
LINCSCP_259320	0.9445095893	0.0004095828973	8	BRD-K69040870-001-01-4	LSM-41026	NA	10uM	NEU	24h	LINCSCP_259320
LINCSCP_18275	-0.9444610029	0.0004106444477	8	Alfadolone Acetate	LSM-3146	NA	10uM	HCC515	24h	LINCSCP_18275
LINCSCP_179561	0.9444270084	0.0004113882597	8	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	A375	6h	LINCSCP_179561
LINCSCP_136414	0.9443795465	0.0004124282219	8	RVX-208	LSM-45724	NA	1.11uM	MCF7	24h	LINCSCP_136414
LINCSCP_108248	0.944316608	0.0004138099609	8	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	0.37uM	HELA	24h	LINCSCP_108248
LINCSCP_14431	-0.9443020276	0.0004141304887	8	STK179629	LSM-2626	CHRM1	10uM	HA1E	24h	LINCSCP_14431
LINCSCP_88056	0.9442681212	0.0004148765022	8	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.04uM	HA1E	24h	LINCSCP_88056
LINCSCP_112966	0.9441499504	0.0004174834058	8	AZD-8055	LSM-1007	MTOR	0.12uM	HME1	24h	LINCSCP_112966
LINCSCP_101386	-0.9440035323	0.0004207283563	8	SPECTRUM_001133	LSM-1434	NR3C2	0.04uM	HELA	24h	LINCSCP_101386
LINCSCP_64414	0.9439675649	0.0004215280018	8	BRD-K54730162	LSM-40267	NA	5uM	VCAP	6h	LINCSCP_64414
LINCSCP_33552	0.943768581	0.0004259699443	8	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	MCF7	24h	LINCSCP_33552
LINCSCP_113463	-0.9437247075	0.0004269534576	8	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	HME1	3h	LINCSCP_113463
LINCSCP_112963	0.9436927819	0.0004276700707	8	AZD-8055	LSM-1007	MTOR	3.33uM	HME1	24h	LINCSCP_112963
LINCSCP_85808	0.9434555483	0.0004330198531	8	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	1.11uM	BT20	24h	LINCSCP_85808
LINCSCP_108743	0.9433251586	0.0004359788593	8	Phorbol Myristate Acetate	LSM-25630	NA	8.11uM	HELA	24h	LINCSCP_108743
LINCSCP_38400	0.9433088516	0.000436349855	8	SCHEMBL17497583	LSM-44604	NA	3uM	MCF7	24h	LINCSCP_38400
LINCSCP_113236	0.9432437401	0.0004378332509	8	ZSTK 474	LSM-1053	PIK3CG	3.33uM	HME1	24h	LINCSCP_113236
LINCSCP_129922	-0.9431493427	0.0004399897255	8	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	LNCAP	24h	LINCSCP_129922
LINCSCP_254700	0.943069556	0.0004418178531	8	Hydroxyl	LSM-44628	NA	3uM	MCF7	6h	LINCSCP_254700
LINCSCP_51363	0.9430465953	0.0004423448679	8	SCHEMBL17857056	LSM-5545	NA	10uM	SKBR3	24h	LINCSCP_51363
LINCSCP_108747	0.9429409912	0.0004447741009	8	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	HELA	24h	LINCSCP_108747
LINCSCP_102857	0.9428812396	0.0004461524532	8	Latanoprost	LSM-43170	PTGFR	1.11uM	HELA	24h	LINCSCP_102857
LINCSCP_113281	0.9427373242	0.0004494838022	8	TORIN1	LSM-1079	MTOR	0.12uM	HME1	24h	LINCSCP_113281
LINCSCP_41093	0.9425999368	0.0004526792406	8	BRD-K25990552	LSM-38695	NA	10uM	NEU	24h	LINCSCP_41093
LINCSCP_250929	0.9425713347	0.0004533463554	8	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	0.01uM	MCF7	6h	LINCSCP_250929
LINCSCP_163726	0.9424538733	0.0004560927909	8	WYE 125132	LSM-1064	MTOR	3.33uM	SKBR3	24h	LINCSCP_163726
LINCSCP_14850	-0.9423501895	0.0004585261427	8	Midodrine	LSM-1815	ADRA1A|ADRA1B|ADRA1D	10uM	HA1E	6h	LINCSCP_14850
LINCSCP_29732	0.942130356	0.000463713567	8	TORIN1	LSM-1079	MTOR	0.5uM	MCF10A	6h	LINCSCP_29732
LINCSCP_29576	0.9420766566	0.0004649865436	8	BI-2536	LSM-1041	PLK1	1uM	MCF10A	24h	LINCSCP_29576
LINCSCP_60220	-0.9419961378	0.0004668995839	8	BRD-K62442112	LSM-7679	NA	5uM	VCAP	24h	LINCSCP_60220
LINCSCP_145608	0.9419470854	0.0004680675433	8	QL47	LSM-6019	BMX|BTK	0.12uM	MDAMB231	24h	LINCSCP_145608
LINCSCP_142658	-0.9416769735	0.0004745334075	8	Pinaverium bromide	LSM-45920	NA	0.37uM	MCF7	24h	LINCSCP_142658
LINCSCP_36438	0.9416013665	0.0004763537087	8	WYE 125132	LSM-1064	MTOR	0.1uM	MCF7	24h	LINCSCP_36438
LINCSCP_221389	0.9415042051	0.0004786996701	8	BRD-K46505016	LSM-39845	NA	10uM	HEPG2	6h	LINCSCP_221389
LINCSCP_95867	0.9412936656	0.0004838091421	8	Zofenopril (calcium)	LSM-45492	NA	0.37uM	HA1E	24h	LINCSCP_95867
LINCSCP_291585	-0.941276258	0.0004842331926	8	916985-21-2	LSM-4790	NA	10uM	VCAP	24h	LINCSCP_291585
LINCSCP_66377	0.9411061717	0.0004883893495	8	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A375	6h	LINCSCP_66377
LINCSCP_170573	0.9409877635	0.0004912965	8	Raltegravir	LSM-5233	NA	0.04uM	YAPC	24h	LINCSCP_170573
LINCSCP_69607	0.9409050556	0.0004933338599	8	EX-8678	LSM-1147	NA	0.04uM	A375	24h	LINCSCP_69607
LINCSCP_217586	0.940864642	0.0004943313895	8	JL-7-128	LSM-45365	NA	10uM	HCC515	6h	LINCSCP_217586
LINCSCP_19463	0.940812796	0.0004956130427	8	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	HCC515	6h	LINCSCP_19463
LINCSCP_788	0.9407768147	0.0004965037969	8	AZD-8055	LSM-1007	MTOR	10uM	A375	24h	LINCSCP_788
LINCSCP_151456	0.9406171223	0.0005004698161	8	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	3.33uM	PC3	24h	LINCSCP_151456
LINCSCP_137880	0.9406022794	0.0005008394985	8	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	10uM	MCF7	24h	LINCSCP_137880
LINCSCP_24598	0.9404405131	0.0005048801175	8	Crizotinib	LSM-1027	ALK|MET	10uM	HS578T	6h	LINCSCP_24598
LINCSCP_26068	-0.940371209	0.0005066177289	8	MLS003429131	LSM-42894	NA	10uM	HT29	6h	LINCSCP_26068
LINCSCP_136530	0.9401900718	0.0005111777672	8	Pantoprazole	LSM-1390	ATP4A|ATP4B	0.04uM	MCF7	24h	LINCSCP_136530
LINCSCP_82058	0.9401802082	0.0005114268487	8	AT 7867	LSM-1155	NA	1.11uM	A549	24h	LINCSCP_82058
LINCSCP_138256	0.9400455814	0.0005148344899	8	AZ628	LSM-1050	BRAF|RAF1	0.12uM	MCF7	24h	LINCSCP_138256
