signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_67403	-0.9999994354	0.0006765042132	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	24h	LINCSCP_67403
LINCSCP_82341	0.9999994228	0.0006839997954	3	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	A549	24h	LINCSCP_82341
LINCSCP_56651	-0.9999994202	0.0006855650607	3	Fursultiamine	LSM-42831	NA	10uM	VCAP	24h	LINCSCP_56651
LINCSCP_3498	0.999999414	0.0006891685661	3	CHEMBL3182088	LSM-36574	NA	5uM	A375	24h	LINCSCP_3498
LINCSCP_12336	-0.9999994022	0.0006961288458	3	PF-04217903	LSM-1166	MET	0.1uM	BT20	6h	LINCSCP_12336
LINCSCP_150808	-0.999999394	0.000700848635	3	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	PC3	24h	LINCSCP_150808
LINCSCP_172139	0.9999993938	0.0007009518476	3	Meclizine	LSM-1607	HRH1|NR1I3	10uM	YAPC	24h	LINCSCP_172139
LINCSCP_53768	-0.9999993905	0.0007029014243	3	BIBR-1532	LSM-43274	TERT	80uM	SNUC4	6h	LINCSCP_53768
LINCSCP_121991	0.9999993897	0.0007033599404	3	BRD-K00150267	LSM-45400	NA	10uM	HT29	24h	LINCSCP_121991
LINCSCP_49034	-0.9999993772	0.0007105276851	3	BRD-K84559549	LSM-41887	NA	10uM	PC3	24h	LINCSCP_49034
LINCSCP_53733	0.9999993536	0.0007238254905	3	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	SNU1040	6h	LINCSCP_53733
LINCSCP_45816	0.9999993531	0.0007241138675	3	MLS002264447	LSM-2942	NA	10uM	PC3	6h	LINCSCP_45816
LINCSCP_80724	0.9999993406	0.000731090227	3	Ciglitazone	LSM-1911	PPARG	10uM	A375	24h	LINCSCP_80724
LINCSCP_253497	-0.9999993405	0.000731116173	3	Tamibarotene	LSM-5493	RARA|RARB	10uM	MCF7	24h	LINCSCP_253497
LINCSCP_47748	-0.999999333	0.0007353004452	3	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	10uM	PC3	6h	LINCSCP_47748
LINCSCP_66202	0.9999993225	0.0007410456867	3	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	WSUDLCL2	6h	LINCSCP_66202
LINCSCP_27768	0.9999993162	0.0007445051002	3	BRD-K50176356	LSM-40051	NA	5uM	HT29	24h	LINCSCP_27768
LINCSCP_33254	0.9999993099	0.0007479348505	3	FK888	LSM-3876	TACR1	10uM	MCF7	6h	LINCSCP_33254
LINCSCP_197509	0.9999993097	0.0007480030403	3	MLS003650140	LSM-10549	NA	5uM	A549	24h	LINCSCP_197509
LINCSCP_8298	0.9999992922	0.0007574458894	3	MLS003128880	LSM-14066	NA	5uM	A549	24h	LINCSCP_8298
LINCSCP_77582	0.9999992891	0.0007590957991	3	(+)-SK&F 10047 hydrochloride	LSM-45522	NA	0.37uM	A375	24h	LINCSCP_77582
LINCSCP_38345	-0.9999992726	0.0007678772312	3	BRD-K65465954	LSM-12421	NA	3uM	MCF7	6h	LINCSCP_38345
LINCSCP_150354	-0.9999992592	0.0007748831849	3	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	NPC.TAK	24h	LINCSCP_150354
LINCSCP_49447	-0.9999992452	0.0007822113822	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.04uM	PC3	24h	LINCSCP_49447
LINCSCP_51880	-0.999999245	0.0007823084564	3	SB-216763	LSM-1161	GSK3B	1uM	SKBR3	24h	LINCSCP_51880
LINCSCP_15914	-0.9999992429	0.0007833751143	3	Triazolothiadiazine, 9	LSM-1347	NA	10uM	HA1E	6h	LINCSCP_15914
LINCSCP_80304	0.9999992392	0.0007852854202	3	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	A375	24h	LINCSCP_80304
LINCSCP_168480	0.9999992386	0.0007855985526	3	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	0.04uM	YAPC	24h	LINCSCP_168480
LINCSCP_51400	-0.9999992316	0.0007891980485	3	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.5uM	SKBR3	24h	LINCSCP_51400
LINCSCP_3859	0.9999992237	0.0007932306578	3	BRD-K55533488	LSM-45318	NA	0.12uM	A375	24h	LINCSCP_3859
LINCSCP_41674	0.9999992213	0.0007944776219	3	SA-1938757	LSM-41216	NA	1uM	NKDBA	24h	LINCSCP_41674
LINCSCP_51804	-0.9999991871	0.0008117289108	3	PF477736	LSM-1112	CHEK1	1uM	SKBR3	24h	LINCSCP_51804
LINCSCP_56234	-0.9999991742	0.0008181527697	3	Propylpyrazoletriol	LSM-1978	ESR1	10uM	VCAP	24h	LINCSCP_56234
LINCSCP_52849	-0.9999991567	0.0008267565312	3	YM 976	LSM-2271	PDE4A	10uM	SKB	24h	LINCSCP_52849
LINCSCP_13667	-0.9999991402	0.0008348249091	3	Talniflumate	LSM-1960	CLCA1	10uM	HA1E	24h	LINCSCP_13667
LINCSCP_252708	-0.9999991316	0.000838974369	3	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	MCF7	24h	LINCSCP_252708
LINCSCP_64197	0.9999991161	0.0008464488118	3	BRD-K52657367	LSM-14856	NA	5uM	VCAP	24h	LINCSCP_64197
LINCSCP_277680	-0.9999991067	0.0008509091552	3	BRD-K68121359	LSM-46047	NA	5uM	PC3	24h	LINCSCP_277680
LINCSCP_24945	-0.9999990764	0.0008652625483	3	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.1uM	HS578T	6h	LINCSCP_24945
LINCSCP_53139	-0.9999990758	0.0008655386522	3	Phloretin	LSM-6221	NA	100uM	SKM1	6h	LINCSCP_53139
LINCSCP_79701	0.999999075	0.0008658888966	3	Bisoprolol	LSM-1886	ADRB1	0.04uM	A375	24h	LINCSCP_79701
LINCSCP_8485	0.9999990743	0.0008662199179	3	BRD-K37461197	LSM-43469	NA	5uM	A549	24h	LINCSCP_8485
LINCSCP_37245	-0.9999990671	0.0008695907422	3	MG-132	LSM-1107	PSMB1	10uM	MCF7	24h	LINCSCP_37245
LINCSCP_33806	-0.9999990601	0.0008728500686	3	AK-968/41923934	LSM-4844	NA	10uM	MCF7	24h	LINCSCP_33806
LINCSCP_134607	0.9999990549	0.000875254651	3	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	0.04uM	MCF7	24h	LINCSCP_134607
LINCSCP_164970	0.9999990509	0.0008770855097	3	TAK-715	LSM-1060	MAPK14	0.12uM	SKL.C	24h	LINCSCP_164970
LINCSCP_35360	0.9999990509	0.0008771155553	3	CHEMBL2140651	LSM-13022	NA	10uM	MCF7	24h	LINCSCP_35360
LINCSCP_27166	0.9999990331	0.0008852848299	3	Acamprosate	LSM-43113	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ|GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	HT29	6h	LINCSCP_27166
LINCSCP_278096	0.9999990159	0.0008931100397	3	BRD-K22563530	LSM-9796	NA	10uM	PC3	24h	LINCSCP_278096
LINCSCP_284095	-0.9999990139	0.0008940319545	3	Alaproclate	LSM-1333	SLC6A4	10uM	SKB	24h	LINCSCP_284095
LINCSCP_112686	-0.9999989968	0.0009017566097	3	TAK-715	LSM-1060	MAPK14	0.04uM	HEPG2	24h	LINCSCP_112686
LINCSCP_87248	-0.9999989963	0.0009019760948	3	SCHEMBL16980224	LSM-1092	AURKA	1.11uM	CD34	24h	LINCSCP_87248
LINCSCP_57692	0.9999989909	0.0009044159438	3	CHEMBL1435542	LSM-3539	CLK1|CLK4|DYRK1A	10uM	VCAP	6h	LINCSCP_57692
LINCSCP_254213	0.9999989908	0.0009044352701	3	SA-433965	LSM-14707	NA	10uM	MCF7	24h	LINCSCP_254213
LINCSCP_109245	0.9999989908	0.0009044496003	3	metitepine	LSM-4320	HTR5A|HTR6|HTR7	10uM	HELA	24h	LINCSCP_109245
LINCSCP_171602	0.9999989899	0.0009048635696	3	Quinidine Gluconate	LSM-46038	SCN5A	10uM	YAPC	24h	LINCSCP_171602
LINCSCP_60693	-0.999998985	0.0009070425876	3	MLS003129123	LSM-7618	NA	5uM	VCAP	6h	LINCSCP_60693
LINCSCP_11418	0.9999989797	0.0009094231791	3	L-733060	LSM-2345	TACR1	10uM	ASC	24h	LINCSCP_11418
LINCSCP_60278	0.9999989797	0.0009094264034	3	BRD-K29890753	LSM-7232	NA	5uM	VCAP	6h	LINCSCP_60278
LINCSCP_8498	0.9999989608	0.0009177755904	3	BRD-K44916273	LSM-11162	NA	5uM	A549	24h	LINCSCP_8498
LINCSCP_171423	0.999998954	0.0009207740058	3	1-(2,6-Dichlorobenzylideneamino)guanidine	LSM-3266	NA	10uM	YAPC	24h	LINCSCP_171423
LINCSCP_136138	-0.9999989483	0.0009232930605	3	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	1.11uM	MCF7	24h	LINCSCP_136138
LINCSCP_38420	0.9999989328	0.0009300675654	3	Curcumin	LSM-43083	PTGS1|PTGS2	0.5uM	MCF7	6h	LINCSCP_38420
LINCSCP_138089	-0.9999989163	0.0009372370874	3	Penfluridol	LSM-2334	NA	0.04uM	MCF7	24h	LINCSCP_138089
LINCSCP_131026	-0.9999989149	0.0009378560428	3	Fedratinib	LSM-1142	FLT3|JAK2	0.04uM	MCF10A	3h	LINCSCP_131026
LINCSCP_129691	-0.9999989119	0.0009391422733	3	BS-181	LSM-6305	NA	10uM	JURKAT	24h	LINCSCP_129691
LINCSCP_79838	0.9999989085	0.0009406065491	3	Topiroxostat	LSM-45827	NA	0.04uM	A375	24h	LINCSCP_79838
LINCSCP_13007	-0.9999989072	0.0009411659424	3	CHEMBL57055	LSM-36444	NA	10uM	FIBRNPC	24h	LINCSCP_13007
LINCSCP_35160	-0.999998897	0.0009455322512	3	BRD-K04750859	LSM-37530	NA	5uM	MCF7	24h	LINCSCP_35160
LINCSCP_78563	-0.9999988714	0.0009564382775	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_78563
LINCSCP_135920	0.9999988521	0.0009645812816	3	SPARFLOXACIN	LSM-45959	NA	10uM	MCF7	24h	LINCSCP_135920
LINCSCP_116777	0.9999988401	0.0009696404024	3	ZSTK 474	LSM-1053	PIK3CG	1.11uM	HT29	24h	LINCSCP_116777
LINCSCP_39887	-0.9999988382	0.0009704253108	3	MLN 2238	LSM-4944	PSMB1	10uM	NCIH1694	6h	LINCSCP_39887
LINCSCP_27110	-0.9999988233	0.0009766153455	3	Cycloheximide	LSM-2791	RPL3	10uM	HT29	6h	LINCSCP_27110
LINCSCP_115466	-0.9999988111	0.0009816555881	3	GW843682X	LSM-1014	PLK1|PLK3	1.11uM	HS578T	24h	LINCSCP_115466
LINCSCP_154712	-0.9999988062	0.0009836980585	3	brivanib	LSM-45738	NA	0.37uM	PC3	24h	LINCSCP_154712
LINCSCP_111455	-0.9999987972	0.0009874099533	3	TWS 119	LSM-1111	GSK3B	0.12uM	HEPG2	24h	LINCSCP_111455
LINCSCP_172980	0.9999987924	0.0009893604511	3	Ivermectin	LSM-42824	NA	10uM	YAPC	24h	LINCSCP_172980
LINCSCP_25461	0.9999987796	0.0009946053605	3	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	HT29	24h	LINCSCP_25461
LINCSCP_125107	0.9999987716	0.0009978344773	3	Rivaroxaban	LSM-45951	NA	0.37uM	HT29	24h	LINCSCP_125107
LINCSCP_12834	-0.9999987664	0.0009999703877	3	Cerulenin	LSM-43210	FASN	40uM	DV90	6h	LINCSCP_12834
LINCSCP_130235	0.9999987388	0.001011082693	3	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.04uM	LNCAP	3h	LINCSCP_130235
LINCSCP_57322	-0.9999986884	0.001031080026	3	MLS002276502	LSM-3802	NA	10uM	VCAP	24h	LINCSCP_57322
LINCSCP_33025	-0.999998685	0.001032439469	3	CHEMBL1208118	LSM-3598	ENTPD3	10uM	MCF7	6h	LINCSCP_33025
LINCSCP_47578	0.9999986723	0.001037407076	3	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	PC3	24h	LINCSCP_47578
LINCSCP_70717	-0.9999986653	0.001040145692	3	TIE2 Kinase Inhibitor	LSM-1194	NA	3.33uM	A375	24h	LINCSCP_70717
LINCSCP_16222	0.9999986586	0.001042746809	3	AC1MG5Y0	LSM-4794	NA	10uM	HA1E	6h	LINCSCP_16222
LINCSCP_116814	0.9999986572	0.001043264492	3	AS-605240	LSM-42784	PIK3CG	0.37uM	HT29	24h	LINCSCP_116814
LINCSCP_21369	-0.9999986562	0.001043662142	3	CHEMBL3182405	LSM-4793	NA	10uM	HEC108	6h	LINCSCP_21369
LINCSCP_252579	-0.999998614	0.001059914577	3	BRD-K07569193	LSM-8880	NA	3uM	MCF7	24h	LINCSCP_252579
LINCSCP_230473	0.9999985955	0.001066990493	3	BRD-K61242732	LSM-40624	NA	5uM	HT29	24h	LINCSCP_230473
LINCSCP_104353	0.9999985954	0.001067033258	3	Theobromine	LSM-5483	NA	1.11uM	HELA	24h	LINCSCP_104353
LINCSCP_99371	0.9999985835	0.001071545833	3	Crizotinib	LSM-1027	ALK|MET	0.04uM	HCC515	24h	LINCSCP_99371
LINCSCP_21844	-0.9999985674	0.001077592584	3	MLS002264464	LSM-2528	NA	10uM	HEPG2	6h	LINCSCP_21844
LINCSCP_62796	0.9999985487	0.001084616791	3	BRD-K55659732	LSM-11799	NA	5uM	VCAP	24h	LINCSCP_62796
LINCSCP_269548	0.9999985412	0.001087415285	3	AM 251	LSM-4057	CNR1	10uM	PC3	6h	LINCSCP_269548
LINCSCP_8917	0.9999985157	0.001096882211	3	BRD-K41700431	LSM-10962	NA	10uM	A549	24h	LINCSCP_8917
LINCSCP_273370	-0.9999985154	0.001096989302	3	BRD-K59850506-001-01-0	LSM-5694	AR|ESR1|PGR	10uM	PC3	24h	LINCSCP_273370
LINCSCP_56222	0.9999985059	0.001100479861	3	Cyclopenthiazide	LSM-1529	NA	10uM	VCAP	24h	LINCSCP_56222
LINCSCP_41041	0.9999985036	0.001101351383	3	BRD-K15030062	LSM-38051	NA	10uM	NEU	24h	LINCSCP_41041
LINCSCP_64104	0.999998484	0.001108519345	3	BRD-K62395041	LSM-12219	NA	5uM	VCAP	6h	LINCSCP_64104
LINCSCP_131128	0.9999984801	0.001109965528	3	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.04uM	MCF10A	3h	LINCSCP_131128
LINCSCP_159614	-0.9999984762	0.001111388936	3	AZD3514	LSM-45831	AR	10uM	PC3	24h	LINCSCP_159614
LINCSCP_44052	0.9999984703	0.001113505243	3	Ponalrestat	LSM-3528	AKR1B1	10uM	PC3	24h	LINCSCP_44052
LINCSCP_36276	0.9999984485	0.001121412229	3	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	0.01uM	MCF7	24h	LINCSCP_36276
LINCSCP_2613	0.9999984475	0.001121779392	3	Vincamine	LSM-2907	NA	10uM	A375	6h	LINCSCP_2613
LINCSCP_59339	-0.9999984305	0.001127927233	3	ZINC01043777	LSM-4908	NA	10uM	VCAP	6h	LINCSCP_59339
LINCSCP_40893	-0.9999984122	0.001134469243	3	SMR000076922	LSM-3142	NA	10uM	NEU	24h	LINCSCP_40893
LINCSCP_37341	0.9999984122	0.0011344879	3	BRD-K52577250	LSM-11640	NA	1uM	MCF7	6h	LINCSCP_37341
LINCSCP_17122	-0.9999983928	0.001141371038	3	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1uM	HA1E	24h	LINCSCP_17122
LINCSCP_211638	-0.9999983783	0.00114651908	3	BRD-K65261396-002-01-3	LSM-43224	FKBP1A	10uM	HA1E	6h	LINCSCP_211638
LINCSCP_165868	0.9999983542	0.001155003442	3	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	SKL	24h	LINCSCP_165868
LINCSCP_143232	-0.9999983364	0.001161250325	3	CL-976	LSM-6282	ACAT1	3.33uM	MCF7	24h	LINCSCP_143232
LINCSCP_4742	-0.9999983284	0.001164024042	3	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	A549	6h	LINCSCP_4742
LINCSCP_138946	-0.9999983181	0.00116758732	3	Lenvatinib (E7080)	LSM-45581	FLT1|FLT4|KDR	0.12uM	MCF7	24h	LINCSCP_138946
LINCSCP_45465	0.9999982972	0.001174831283	3	MLS001163538	LSM-42888	PPARG	10uM	PC3	24h	LINCSCP_45465
LINCSCP_115631	0.9999982891	0.001177613286	3	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	HS578T	24h	LINCSCP_115631
LINCSCP_39129	0.999998268	0.001184861157	3	PF-562271	LSM-1072	PTK2|PTK2B	0.5uM	MDAMB231	24h	LINCSCP_39129
LINCSCP_2597	-0.9999982678	0.001184925042	3	Physostigmine	LSM-2558	ACHE	10uM	A375	6h	LINCSCP_2597
LINCSCP_161098	-0.9999982181	0.001201822832	3	Alisertib	LSM-37184	AURKA	1.11uM	PC3	24h	LINCSCP_161098
LINCSCP_46258	0.9999982177	0.001201952755	3	CHEMBL2131973	LSM-40649	NA	10uM	PC3	24h	LINCSCP_46258
LINCSCP_15949	0.9999982089	0.001204923084	3	MLS002548990	LSM-2210	NA	10uM	HA1E	6h	LINCSCP_15949
LINCSCP_31261	-0.9999981732	0.00121687671	3	AC1M30QK	LSM-2736	NA	10uM	MCF7	6h	LINCSCP_31261
LINCSCP_133439	-0.9999981703	0.001217839078	3	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.37uM	MCF7	24h	LINCSCP_133439
LINCSCP_49881	0.9999981644	0.001219795066	3	2-Fluoroadenosine	LSM-4828	RRM1	10uM	PHH	24h	LINCSCP_49881
LINCSCP_199790	-0.9999981525	0.001223742825	3	BRD-K11555344-019-01-0	LSM-36484	NA	5uM	A549	24h	LINCSCP_199790
LINCSCP_18414	0.9999981426	0.001227014795	3	MDL-28170	LSM-2958	CAPN1|CTSB	10uM	HCC515	6h	LINCSCP_18414
LINCSCP_67296	-0.9999981201	0.001234408761	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_67296
LINCSCP_14218	-0.9999981189	0.001234823222	3	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	HA1E	6h	LINCSCP_14218
LINCSCP_25963	0.9999981178	0.001235174465	3	T5291115	LSM-3638	NA	10uM	HT29	24h	LINCSCP_25963
LINCSCP_158992	0.9999981109	0.001237439308	3	Torcetrapib	LSM-45543	NA	3.33uM	PC3	24h	LINCSCP_158992
LINCSCP_122463	0.9999981016	0.001240478049	3	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_122463
LINCSCP_114519	-0.9999980564	0.001255163475	3	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	HME1	24h	LINCSCP_114519
LINCSCP_66216	-0.9999980546	0.00125574478	3	Blebbistatin	LSM-6195	MYH2	40uM	WSUDLCL2	6h	LINCSCP_66216
LINCSCP_51025	-0.9999980453	0.001258748124	3	ML100	LSM-6293	NA	10uM	RMGI	6h	LINCSCP_51025
LINCSCP_51731	0.9999980341	0.001262346813	3	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1uM	SKBR3	6h	LINCSCP_51731
LINCSCP_15996	-0.9999980295	0.001263829532	3	KUC103655	LSM-2855	NA	10uM	HA1E	6h	LINCSCP_15996
LINCSCP_153687	0.9999980139	0.001268815768	3	Adoprazine	LSM-45419	NA	0.37uM	PC3	24h	LINCSCP_153687
LINCSCP_81478	0.9999979818	0.001279026336	3	PF-562271	LSM-1072	PTK2|PTK2B	10uM	A549	24h	LINCSCP_81478
LINCSCP_3316	0.999997968	0.001283377497	3	BRD-K55194575	LSM-11773	NA	5uM	A375	24h	LINCSCP_3316
LINCSCP_135084	-0.9999979668	0.001283762591	3	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_135084
LINCSCP_118412	-0.9999979624	0.001285165866	3	MK 0893	LSM-45875	GCGR	0.04uM	HT29	24h	LINCSCP_118412
LINCSCP_311949	-0.9999979607	0.001285696143	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	VCAP	24h	LINCSCP_311949
LINCSCP_117816	0.9999979352	0.001293701349	3	CHIR-265	LSM-1207	BRAF|KDR	0.37uM	HT29	24h	LINCSCP_117816
LINCSCP_6480	0.9999979313	0.001294914581	3	Lavendustin C	LSM-5864	CAMK2A|EGFR|SRC	10uM	A549	24h	LINCSCP_6480
LINCSCP_22747	-0.9999979022	0.001304010591	3	Devazepide	LSM-2674	CCKAR	10uM	HEPG2	6h	LINCSCP_22747
LINCSCP_808	0.9999978664	0.001315088027	3	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	A375	24h	LINCSCP_808
LINCSCP_36323	-0.9999978548	0.00131865407	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	MCF7	6h	LINCSCP_36323
LINCSCP_133782	-0.9999978454	0.001321527849	3	STK219801	LSM-43281	NA	3.33uM	MCF7	24h	LINCSCP_133782
LINCSCP_133453	-0.9999978297	0.001326326242	3	Rebastinib	LSM-6708	ABL1	0.04uM	MCF7	24h	LINCSCP_133453
LINCSCP_156732	-0.9999978235	0.001328226724	3	CI-218872	LSM-1991	GABRA1	10uM	PC3	24h	LINCSCP_156732
LINCSCP_165201	-0.9999978222	0.001328620331	3	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	SKL.C	24h	LINCSCP_165201
LINCSCP_158045	0.9999978025	0.00133461698	3	CARGLUMIC ACID	LSM-45453	CPS1	1.11uM	PC3	24h	LINCSCP_158045
LINCSCP_151566	-0.9999977888	0.001338773237	3	PF-04217903	LSM-1166	MET	3.33uM	PC3	24h	LINCSCP_151566
LINCSCP_69924	0.9999977591	0.001347738085	3	HG-14-10-04	LSM-6345	NA	10uM	A375	24h	LINCSCP_69924
LINCSCP_14547	0.999997727	0.001357359829	3	Quinelorane	LSM-2277	DRD2|DRD3	10uM	HA1E	6h	LINCSCP_14547
LINCSCP_145259	-0.9999977119	0.001361870179	3	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	1.11uM	MDAMB231	3h	LINCSCP_145259
LINCSCP_127488	-0.9999976926	0.001367594429	3	Cladribine	LSM-5976	ADA	1.11uM	HT29	24h	LINCSCP_127488
LINCSCP_49647	0.9999976791	0.001371576281	3	CHEMBL2356537	LSM-6830	NA	10uM	PC3	24h	LINCSCP_49647
LINCSCP_39238	-0.9999976564	0.00137828988	3	Vemurafenib	LSM-1068	BRAF	10uM	MDAMB231	6h	LINCSCP_39238
LINCSCP_86743	-0.9999976436	0.001382027806	3	HG-9-91-01	LSM-6343	NA	0.04uM	CD34	24h	LINCSCP_86743
LINCSCP_35720	-0.9999976387	0.001383474442	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	MCF7	24h	LINCSCP_35720
LINCSCP_168126	0.9999976363	0.001384181918	3	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	0.12uM	YAPC	24h	LINCSCP_168126
LINCSCP_117307	-0.9999976165	0.001389967141	3	GSK-J1	LSM-44939	NA	1.11uM	HT29	24h	LINCSCP_117307
LINCSCP_277125	-0.9999975933	0.001396713907	3	BRD-K80676896	LSM-41665	NA	5uM	PC3	24h	LINCSCP_277125
LINCSCP_75136	0.9999975681	0.001404011497	3	Epitiostanol	LSM-45392	NA	0.04uM	A375	24h	LINCSCP_75136
LINCSCP_118456	0.9999975455	0.001410500087	3	Hoechst 33258	LSM-45280	NA	3.33uM	HT29	24h	LINCSCP_118456
LINCSCP_52684	0.9999975191	0.001418074724	3	Spiramide	LSM-4124	HTR1A|HTR2A	10uM	SKB	24h	LINCSCP_52684
LINCSCP_64554	-0.9999974944	0.001425124751	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	5uM	VCAP	6h	LINCSCP_64554
LINCSCP_32174	-0.9999974692	0.001432257461	3	SPOX1_000651	LSM-4624	NA	10uM	MCF7	24h	LINCSCP_32174
LINCSCP_122367	0.999997464	0.0014337486	3	Lenvatinib (E7080)	LSM-45581	FLT1|FLT4|KDR	0.04uM	HT29	24h	LINCSCP_122367
LINCSCP_135582	-0.9999974619	0.0014343444	3	TAZOBACTAM	LSM-45434	NA	0.12uM	MCF7	24h	LINCSCP_135582
LINCSCP_143479	-0.9999974561	0.001435975923	3	Nesbuvir	LSM-45670	NA	1.11uM	MCF7	24h	LINCSCP_143479
LINCSCP_35607	-0.9999974491	0.0014379418	3	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.01uM	MCF7	24h	LINCSCP_35607
LINCSCP_116815	0.999997436	0.001441617827	3	AS-605240	LSM-42784	PIK3CG	0.12uM	HT29	24h	LINCSCP_116815
LINCSCP_89407	0.9999974273	0.001444064573	3	PD153035 (Hydrochloride)	LSM-45421	NA	1.11uM	HA1E	24h	LINCSCP_89407
LINCSCP_67358	-0.9999974271	0.001444144805	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	24h	LINCSCP_67358
LINCSCP_262133	-0.9999974074	0.001449641083	3	Ritanserin	LSM-2906	HTR2A|HTR2B|HTR2C	10uM	NPC	24h	LINCSCP_262133
