signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_44158	-0.9998547727	0.01084986889	3	MFCD00671792	LSM-3890	DRD1	10uM	PC3	6h	LINCSCP_44158
LINCSCP_168457	0.9998546533	0.01085432841	3	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	10uM	YAPC	24h	LINCSCP_168457
LINCSCP_29813	0.9998542469	0.01086949237	3	CGP 60474	LSM-1025	CDK1	1uM	MCF10A	6h	LINCSCP_29813
LINCSCP_237834	0.9998541744	0.01087219803	3	MLS002264410	LSM-2524	NA	10uM	MCF7	24h	LINCSCP_237834
LINCSCP_32258	-0.9998540556	0.01087662527	3	PK04_098276	LSM-44591	NA	10uM	MCF7	24h	LINCSCP_32258
LINCSCP_73536	-0.999854055	0.01087664823	3	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	A375	24h	LINCSCP_73536
LINCSCP_65202	-0.9998540393	0.01087723035	3	BRD-K02549628	LSM-37415	NA	10uM	VCAP	24h	LINCSCP_65202
LINCSCP_19797	0.9998539322	0.01088122153	3	MLS003128613	LSM-4065	NA	10uM	HCC515	6h	LINCSCP_19797
LINCSCP_267583	0.9998538404	0.01088464184	3	SMR000217164	LSM-2440	NA	10uM	PC3	24h	LINCSCP_267583
LINCSCP_30259	-0.9998536455	0.01089189576	3	GSK-3 Inhibitor II	LSM-1030	GSK3B	10uM	MCF7	24h	LINCSCP_30259
LINCSCP_266191	0.9998533921	0.01090132036	3	AC1NWAPU	LSM-1690	NR3C1	10uM	PC3	24h	LINCSCP_266191
LINCSCP_100272	0.9998529546	0.01091757577	3	CDK9 Inhibitor	LSM-1197	NA	1.11uM	HCC515	24h	LINCSCP_100272
LINCSCP_37770	-0.9998528389	0.0109218705	3	IC 261	LSM-42870	NA	10uM	MCF7	6h	LINCSCP_37770
LINCSCP_207023	0.9998526289	0.01092965912	3	Oxidopamine	LSM-37081	NA	10uM	FIBRNPC	24h	LINCSCP_207023
LINCSCP_3776	-0.9998522742	0.0109428035	3	COL-3	LSM-36908	NA	3uM	A375	6h	LINCSCP_3776
LINCSCP_211259	0.9998520399	0.01095148068	3	Nimetazepam	LSM-5785	GABRA1|GABRA2	10uM	HA1E	6h	LINCSCP_211259
LINCSCP_119517	0.9998518557	0.01095829291	3	Merimepodib	LSM-45503	NA	3.33uM	HT29	24h	LINCSCP_119517
LINCSCP_156019	-0.9998517481	0.010962274	3	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	10uM	PC3	24h	LINCSCP_156019
LINCSCP_54916	-0.9998515767	0.01096860797	3	Skiii	LSM-2462	SPHK1	40uM	THP1	6h	LINCSCP_54916
LINCSCP_296276	0.9998514799	0.01097218446	3	SMR000651464	LSM-2818	NA	10uM	VCAP	6h	LINCSCP_296276
LINCSCP_35433	-0.9998514064	0.0109749011	3	Tubastatin A	LSM-4806	HDAC6	10uM	MCF7	6h	LINCSCP_35433
LINCSCP_163764	-0.999851339	0.01097738646	3	Lapatinib	LSM-1051	EGFR|ERBB2	0.37uM	SKBR3	24h	LINCSCP_163764
LINCSCP_231760	-0.9998511921	0.01098281194	3	BRD-K41302766	LSM-39551	NA	5uM	HT29	24h	LINCSCP_231760
LINCSCP_60231	-0.9998509514	0.01099168971	3	BRD-K72980834	LSM-7807	NA	5uM	VCAP	24h	LINCSCP_60231
LINCSCP_113056	0.9998505981	0.01100470815	3	936890-98-1	LSM-42786	MTOR	0.04uM	HME1	24h	LINCSCP_113056
LINCSCP_48141	0.9998503494	0.0110138641	3	BRD-K20761826	LSM-14750	NA	5uM	PC3	24h	LINCSCP_48141
LINCSCP_250999	0.9998501883	0.01101979385	3	3-Chloro-l-alanine	LSM-6205	RPS2	0.001uM	MCF7	24h	LINCSCP_250999
LINCSCP_144867	-0.9998501757	0.011020257	3	YM 201636	LSM-1109	NA	10uM	MDAMB231	24h	LINCSCP_144867
LINCSCP_52844	0.9998500746	0.01102397183	3	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	SKB	24h	LINCSCP_52844
LINCSCP_51654	-0.9998499977	0.01102680112	3	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	SKBR3	6h	LINCSCP_51654
LINCSCP_30206	-0.9998499055	0.01103018988	3	AG-957	LSM-2807	ABL1|EGFR	10uM	MCF7	6h	LINCSCP_30206
LINCSCP_13069	-0.9998498764	0.01103125614	3	BRD-A92334183	LSM-36951	NA	10uM	FIBRNPC	6h	LINCSCP_13069
LINCSCP_71917	0.999849673	0.01103873034	3	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1.11uM	A375	24h	LINCSCP_71917
LINCSCP_174530	0.9998495409	0.01104357813	3	CEP-37440	LSM-45849	NA	0.37uM	YAPC	24h	LINCSCP_174530
LINCSCP_10353	-0.9998494492	0.01104694248	3	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	A673	6h	LINCSCP_10353
LINCSCP_100378	-0.9998494148	0.0110482042	3	BMS-509744	LSM-1137	NA	10uM	HCC515	24h	LINCSCP_100378
LINCSCP_102894	-0.9998492286	0.01105503462	3	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	0.37uM	HELA	24h	LINCSCP_102894
LINCSCP_20812	-0.9998491455	0.01105807836	3	TL_HRAS26	LSM-2013	NA	0.37uM	HCC515	24h	LINCSCP_20812
LINCSCP_144354	-0.9998491161	0.01105915645	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_144354
LINCSCP_115120	0.9998489389	0.0110656486	3	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	HS578T	3h	LINCSCP_115120
LINCSCP_20408	-0.9998489022	0.01106699322	3	ST078797	LSM-4531	NA	10uM	HCC515	6h	LINCSCP_20408
LINCSCP_64962	-0.9998488535	0.0110687784	3	CHEMBL2135441	LSM-41379	NA	10uM	VCAP	24h	LINCSCP_64962
LINCSCP_75986	0.9998486817	0.01107506683	3	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	1.11uM	A375	24h	LINCSCP_75986
LINCSCP_138089	0.9998485689	0.01107919321	3	Penfluridol	LSM-2334	NA	0.04uM	MCF7	24h	LINCSCP_138089
LINCSCP_5576	-0.9998485419	0.01108018223	3	CHEMBL1354134	LSM-4234	NA	10uM	A549	6h	LINCSCP_5576
LINCSCP_42488	-0.9998484028	0.01108526685	3	vinorelbine	NA	TUBB	10uM	NPC	24h	LINCSCP_42488
LINCSCP_111798	0.9998483289	0.01108796842	3	Sirolimus	LSM-42783	FKBP1A|MTOR	0.04uM	HEPG2	24h	LINCSCP_111798
LINCSCP_140038	-0.99984817	0.01109377506	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_140038
LINCSCP_249812	-0.9998481585	0.01109419598	3	BRD-K59472190	LSM-12024	NA	10uM	MCF7	24h	LINCSCP_249812
LINCSCP_310366	-0.9998481228	0.01109550127	3	BRD-K38733341	LSM-39401	NA	10uM	VCAP	24h	LINCSCP_310366
LINCSCP_197797	-0.9998477813	0.01110796687	3	BRD-K32910761	LSM-10428	NA	5uM	A549	24h	LINCSCP_197797
LINCSCP_31560	0.9998476318	0.01111342333	3	CHEMDIV2_001418	LSM-1970	NA	10uM	MCF7	24h	LINCSCP_31560
LINCSCP_25254	-0.9998475997	0.01111459392	3	4-Hydroxytamoxifen	LSM-42848	ESR1|ESR2	10uM	HT29	24h	LINCSCP_25254
LINCSCP_116666	0.9998475742	0.01111552224	3	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.04uM	HT29	24h	LINCSCP_116666
LINCSCP_121167	0.9998475271	0.01111723853	3	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	0.12uM	HT29	24h	LINCSCP_121167
LINCSCP_129997	0.9998474285	0.01112083296	3	ZSTK 474	LSM-1053	PIK3CG	3.33uM	LNCAP	24h	LINCSCP_129997
LINCSCP_262106	-0.9998469776	0.01113725341	3	Rofecoxib	LSM-2482	PTGS2	10uM	NPC	24h	LINCSCP_262106
LINCSCP_18393	-0.9998467115	0.01114693386	3	Palmitoyl Dopamine	LSM-2468	NA	10uM	HCC515	6h	LINCSCP_18393
LINCSCP_170727	0.9998467029	0.01114724732	3	Epirizole	LSM-2868	PTGS1|PTGS2	0.04uM	YAPC	24h	LINCSCP_170727
LINCSCP_72881	0.999846559	0.01115247643	3	Vernakalant (Hydrochloride)	LSM-45707	NA	10uM	A375	24h	LINCSCP_72881
LINCSCP_139631	-0.9998465173	0.01115399198	3	Epirubicin HCl	LSM-45684	NA	0.04uM	MCF7	24h	LINCSCP_139631
LINCSCP_293368	0.9998464569	0.01115618921	3	AC1NH1CK	LSM-2909	NA	10uM	VCAP	24h	LINCSCP_293368
LINCSCP_38506	-0.9998464063	0.01115802468	3	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.04uM	MCF7	24h	LINCSCP_38506
LINCSCP_120832	0.9998463996	0.01115827044	3	AZD4547	LSM-6308	NA	0.04uM	HT29	24h	LINCSCP_120832
LINCSCP_97352	-0.9998460407	0.01117129966	3	Atorvastatin	LSM-5771	DPP4|HMGCR	0.37uM	HA1E	24h	LINCSCP_97352
LINCSCP_5082	-0.9998459835	0.01117337492	3	CHEMBL1410859	LSM-2150	NA	10uM	A549	6h	LINCSCP_5082
LINCSCP_45836	0.9998458192	0.01117933246	3	AF 1312TS	LSM-3503	NA	10uM	PC3	6h	LINCSCP_45836
LINCSCP_19644	0.9998456959	0.01118380109	3	MLS000033898	LSM-2342	NA	10uM	HCC515	6h	LINCSCP_19644
LINCSCP_129753	0.9998456278	0.01118626764	3	SCHEMBL6874948	LSM-5674	LCK	1.11uM	LNCAP	24h	LINCSCP_129753
LINCSCP_208903	-0.9998455874	0.01118773312	3	IN1436	LSM-2255	JAK2|JAK3	10uM	HA1E	6h	LINCSCP_208903
LINCSCP_102824	-0.9998451424	0.01120384295	3	TILUDRONATE DISODIUM	LSM-45491	NA	0.04uM	HELA	24h	LINCSCP_102824
LINCSCP_106280	-0.9998449899	0.01120935759	3	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	10uM	HELA	24h	LINCSCP_106280
LINCSCP_114930	0.9998449883	0.01120941386	3	TORIN-2	LSM-1080	MTOR	0.04uM	HS578T	24h	LINCSCP_114930
LINCSCP_113305	-0.99984486	0.01121405246	3	CHIR-99021	LSM-1181	NA	0.12uM	HME1	24h	LINCSCP_113305
LINCSCP_22136	-0.9998445732	0.011224416	3	CHEMBL1573436	LSM-1638	ALOX12	10uM	HEPG2	6h	LINCSCP_22136
LINCSCP_150016	-0.9998442561	0.01123586033	3	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	NPC.TAK	24h	LINCSCP_150016
LINCSCP_18206	-0.9998441809	0.01123857135	3	C.I. MORDANT BLACK 11	LSM-2354	NA	10uM	HCC515	24h	LINCSCP_18206
LINCSCP_107655	0.9998440422	0.01124357146	3	BRD-A98888159	LSM-45917	NA	0.37uM	HELA	24h	LINCSCP_107655
LINCSCP_65312	0.9998440113	0.01124468509	3	BRD-K56269643	LSM-15150	NA	10uM	VCAP	24h	LINCSCP_65312
LINCSCP_266882	-0.9998439141	0.01124818929	3	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	PC3	24h	LINCSCP_266882
LINCSCP_36935	0.9998438061	0.01125208074	3	XMD 8-92	LSM-1094	MAPK7	10uM	MCF7	6h	LINCSCP_36935
LINCSCP_131613	0.9998436161	0.01125892176	3	CGP 60474	LSM-1025	CDK1	0.37uM	MCF10A	3h	LINCSCP_131613
LINCSCP_51018	-0.9998435699	0.01126058643	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	RMGI	6h	LINCSCP_51018
LINCSCP_31489	0.9998433871	0.0112671623	3	CHEMBL1270311	LSM-3039	NA	10uM	MCF7	6h	LINCSCP_31489
LINCSCP_166923	0.9998433456	0.01126865361	3	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	YAPC	24h	LINCSCP_166923
LINCSCP_157283	-0.9998432976	0.01127038172	3	AMD-070 (hydrochloride)	LSM-45591	NA	10uM	PC3	24h	LINCSCP_157283
LINCSCP_38568	0.9998431957	0.01127404692	3	MLS004683642	LSM-36755	KEAP1	3.7uM	MCF7	24h	LINCSCP_38568
LINCSCP_243339	0.9998430156	0.01128051876	3	Mebeverine	LSM-1296	CHRM1	10uM	MCF7	24h	LINCSCP_243339
LINCSCP_98273	0.9998428501	0.0112864642	3	Cinaciguat	LSM-45801	NA	0.37uM	HA1E	24h	LINCSCP_98273
LINCSCP_62003	-0.999842799	0.0112882988	3	BRD-K47368357	LSM-11320	NA	5uM	VCAP	24h	LINCSCP_62003
LINCSCP_61271	0.9998426137	0.01129494745	3	BRD-K71877850	LSM-12833	NA	5uM	VCAP	24h	LINCSCP_61271
LINCSCP_157044	-0.9998424092	0.01130228386	3	Betulinic acid	LSM-45415	NA	10uM	PC3	24h	LINCSCP_157044
LINCSCP_131276	-0.9998422681	0.01130734374	3	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	MCF10A	24h	LINCSCP_131276
LINCSCP_112464	0.9998422082	0.01130949028	3	Pracinostat	LSM-43290	NA	0.37uM	HEPG2	24h	LINCSCP_112464
LINCSCP_52293	0.9998422074	0.01130952032	3	SCHEMBL15444220	LSM-43124	NA	10uM	SKB	24h	LINCSCP_52293
LINCSCP_22717	-0.9998419853	0.01131747668	3	AKT Inhibitor V, Triciribine	LSM-1546	AKT1|AKT2|AKT3	10uM	HEPG2	6h	LINCSCP_22717
LINCSCP_33753	-0.9998411805	0.01134626071	3	Niclosamide	LSM-2787	STAT3	10uM	MCF7	6h	LINCSCP_33753
LINCSCP_47416	-0.9998411014	0.0113490855	3	MLS001116216	LSM-6177	NA	10uM	PC3	6h	LINCSCP_47416
LINCSCP_122499	0.9998409993	0.01135273106	3	127408-30-4	LSM-2947	KCNJ8	0.04uM	HT29	24h	LINCSCP_122499
LINCSCP_172473	0.9998409873	0.01135316004	3	SR-2640	LSM-15379	NA	1.11uM	YAPC	24h	LINCSCP_172473
LINCSCP_106351	-0.9998408857	0.01135678591	3	Rocuronium Bromide	LSM-45869	NA	0.04uM	HELA	24h	LINCSCP_106351
LINCSCP_103406	0.9998405937	0.0113672043	3	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	HELA	24h	LINCSCP_103406
LINCSCP_45782	-0.9998401884	0.01138164467	3	MLS002548990	LSM-2210	NA	10uM	PC3	6h	LINCSCP_45782
LINCSCP_123702	-0.9998401166	0.01138420245	3	Palomid 529 (P529)	LSM-45432	MTOR	10uM	HT29	24h	LINCSCP_123702
LINCSCP_86966	0.9998399937	0.01138857533	3	AGK 2	LSM-43196	SIRT2	1.11uM	CD34	24h	LINCSCP_86966
LINCSCP_143315	-0.9998398292	0.01139443028	3	Etravirine (TMC125)	LSM-45824	NA	10uM	MCF7	24h	LINCSCP_143315
LINCSCP_34473	-0.99983979	0.01139582537	3	Papaverine	LSM-2338	PDE10A	10uM	MCF7	24h	LINCSCP_34473
LINCSCP_21447	0.9998397596	0.01139690419	3	Bupropion	LSM-1267	SLC6A2|SLC6A3	10uM	HEPG2	6h	LINCSCP_21447
LINCSCP_9406	-0.9998394534	0.01140779036	3	Sirolimus	LSM-42783	FKBP1A|MTOR	3uM	A549	24h	LINCSCP_9406
LINCSCP_10332	-0.9998394174	0.01140906807	3	ZINC01050121	LSM-6210	NA	20uM	A673	6h	LINCSCP_10332
LINCSCP_988	-0.9998392713	0.01141425694	3	ZINC77024257	LSM-1171	MDM2	10uM	A375	6h	LINCSCP_988
LINCSCP_156435	0.9998389202	0.01142671583	3	PSI-7977	LSM-45846	NA	0.37uM	PC3	24h	LINCSCP_156435
LINCSCP_69320	0.9998388911	0.01142774806	3	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	A375	24h	LINCSCP_69320
LINCSCP_279807	0.999838703	0.01143441805	3	CHEMBL2381524	LSM-44612	NA	0.1uM	PC3	6h	LINCSCP_279807
LINCSCP_103995	0.9998385646	0.01143932508	3	Mefloquine	LSM-5525	NA	0.12uM	HELA	24h	LINCSCP_103995
LINCSCP_238333	0.9998384976	0.01144169901	3	CHEMBL1311880	LSM-2635	NA	10uM	MCF7	24h	LINCSCP_238333
LINCSCP_159981	0.9998384608	0.0114429997	3	SCHEMBL6851809	LSM-43061	MTOR	3.33uM	PC3	24h	LINCSCP_159981
LINCSCP_57033	-0.9998384605	0.01144301097	3	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	VCAP	6h	LINCSCP_57033
LINCSCP_32911	-0.9998384101	0.01144479721	3	Amperozide	LSM-3159	DRD2|HTR2A	10uM	MCF7	24h	LINCSCP_32911
LINCSCP_20179	0.9998382765	0.0114495283	3	BRD-K96640811	LSM-29346	NA	10uM	HCC515	6h	LINCSCP_20179
LINCSCP_170243	0.9998381758	0.01145309033	3	BRD-A32440707	LSM-45970	NA	0.04uM	YAPC	24h	LINCSCP_170243
LINCSCP_133643	-0.9998380856	0.01145628301	3	C30H33N3O5S	LSM-1156	ATM	10uM	MCF7	24h	LINCSCP_133643
LINCSCP_34106	0.9998380595	0.01145720528	3	BRD-K95517054-001-01-7	LSM-6786	NA	10uM	MCF7	6h	LINCSCP_34106
LINCSCP_173125	0.9998379347	0.0114616191	3	CTS-1027	LSM-45524	NA	1.11uM	YAPC	24h	LINCSCP_173125
LINCSCP_25305	-0.9998378591	0.01146429261	3	RS102895	LSM-3870	CCR2	10uM	HT29	24h	LINCSCP_25305
LINCSCP_7145	0.9998378167	0.01146579273	3	GW441756X	LSM-2066	NTRK1	10uM	A549	6h	LINCSCP_7145
LINCSCP_12298	-0.9998375097	0.01147663971	3	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	BT20	6h	LINCSCP_12298
LINCSCP_103202	-0.9998374937	0.01147720562	3	Butaclamol (+)	LSM-45722	NA	3.33uM	HELA	24h	LINCSCP_103202
LINCSCP_17486	-0.999837372	0.01148150225	3	BRD-K64106162	LSM-45347	NA	0.04uM	HA1E	24h	LINCSCP_17486
LINCSCP_47430	-0.9998372969	0.01148415159	3	MLS000517073	LSM-6179	NA	10uM	PC3	6h	LINCSCP_47430
LINCSCP_46522	-0.9998370932	0.01149133888	3	PK04_098276	LSM-44591	NA	10uM	PC3	24h	LINCSCP_46522
LINCSCP_131045	0.9998369121	0.01149772544	3	TWS 119	LSM-1111	GSK3B	10uM	MCF10A	3h	LINCSCP_131045
LINCSCP_58950	-0.9998369019	0.01149808317	3	Quisinostat	LSM-5900	HDAC1|MDM2	10uM	VCAP	24h	LINCSCP_58950
LINCSCP_7227	0.9998368123	0.01150124216	3	Dehydroepiandrosterone Acetate	LSM-4181	NA	10uM	A549	6h	LINCSCP_7227
LINCSCP_168214	-0.9998367002	0.01150519019	3	Eplerenone	LSM-42771	NR3C2	1.11uM	YAPC	24h	LINCSCP_168214
LINCSCP_71541	-0.9998366754	0.01150606413	3	Hoechst 33258	LSM-45280	NA	3.33uM	A375	24h	LINCSCP_71541
LINCSCP_131092	0.9998365186	0.01151158686	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	MCF10A	3h	LINCSCP_131092
LINCSCP_35345	-0.9998365138	0.01151175606	3	BRD-K63423329	LSM-44816	NA	10uM	MCF7	24h	LINCSCP_35345
LINCSCP_13327	0.9998363963	0.01151589285	3	Dinoprostone	LSM-42919	PTGER1|PTGER2|PTGER3|PTGER4	10uM	FIBRNPC	6h	LINCSCP_13327
LINCSCP_100639	0.9998363842	0.01151631765	3	RG 108	LSM-6283	DNMT1	0.04uM	HCC515	24h	LINCSCP_100639
LINCSCP_115392	-0.9998363483	0.01151758077	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HS578T	3h	LINCSCP_115392
LINCSCP_53777	0.9998363409	0.0115178424	3	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	SNUC4	6h	LINCSCP_53777
LINCSCP_44618	-0.9998362838	0.01151985252	3	145040-37-5	LSM-1716	AGTR1	10uM	PC3	6h	LINCSCP_44618
LINCSCP_87160	0.9998362707	0.01152031072	3	BRD-A01645196	LSM-42745	NA	10uM	CD34	24h	LINCSCP_87160
LINCSCP_37488	-0.9998362627	0.01152059253	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	MCF7	24h	LINCSCP_37488
LINCSCP_103009	0.999836226	0.01152188621	3	Ruxolitinib	LSM-1139	JAK1|JAK2	0.04uM	HELA	24h	LINCSCP_103009
LINCSCP_45844	0.9998358385	0.01153550934	3	ML098	LSM-3713	NA	10uM	PC3	6h	LINCSCP_45844
LINCSCP_3200	0.9998357721	0.01153784166	3	BRD-K75035820	LSM-41359	NA	5uM	A375	24h	LINCSCP_3200
LINCSCP_121320	-0.9998357634	0.01153814628	3	Rimonabant	LSM-36994	CNR1	3.33uM	HT29	24h	LINCSCP_121320
LINCSCP_136524	-0.9998356591	0.0115418101	3	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_136524
LINCSCP_106505	-0.999835548	0.01154571186	3	AC1NWAOC	LSM-21624	NA	0.37uM	HELA	24h	LINCSCP_106505
LINCSCP_87383	-0.9998355025	0.0115473058	3	BX-795	LSM-1189	PDK1|PDPK1	10uM	CD34	24h	LINCSCP_87383
LINCSCP_285565	0.9998348087	0.01157163428	3	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	SKBR3	6h	LINCSCP_285565
LINCSCP_51011	-0.9998347742	0.01157284177	3	PF750	LSM-6277	FAAH	80uM	RMGI	6h	LINCSCP_51011
LINCSCP_40085	-0.9998346763	0.01157627071	3	BX-795	LSM-1189	PDK1|PDPK1	10uM	NCIH2073	6h	LINCSCP_40085
LINCSCP_122454	-0.9998342525	0.01159109794	3	Apilimod	LSM-45286	NA	1.11uM	HT29	24h	LINCSCP_122454
LINCSCP_34643	-0.9998340421	0.0115984549	3	Verteporfin	LSM-44934	NA	10uM	MCF7	24h	LINCSCP_34643
LINCSCP_36139	-0.9998336636	0.01161167434	3	O-Demethylated Adapalene	LSM-6237	RARG	1uM	MCF7	6h	LINCSCP_36139
LINCSCP_42733	-0.9998335991	0.01161392452	3	Fccp	LSM-2317	NA	10uM	NPC	24h	LINCSCP_42733
LINCSCP_135824	-0.9998334555	0.01161893307	3	Saracatinib	LSM-1032	ABL1|SRC	10uM	MCF7	24h	LINCSCP_135824
LINCSCP_24328	0.9998333801	0.01162156498	3	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HS578T	24h	LINCSCP_24328
LINCSCP_289190	0.9998333034	0.01162424007	3	MLS000756415	LSM-1695	DRD1	10uM	VCAP	24h	LINCSCP_289190
LINCSCP_65891	-0.9998332816	0.01162499933	3	BRD-K91735860	LSM-42267	NA	10uM	VCAP	6h	LINCSCP_65891
LINCSCP_69417	0.9998331166	0.01163074913	3	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	A375	24h	LINCSCP_69417
LINCSCP_56819	-0.9998330605	0.01163270435	3	ZINC01050121	LSM-6210	NA	20uM	VCAP	24h	LINCSCP_56819
LINCSCP_140321	-0.9998330328	0.01163367163	3	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	MCF7	24h	LINCSCP_140321
LINCSCP_1411	-0.99983297	0.01163585686	3	MLS003329220	LSM-3302	NA	10uM	A375	24h	LINCSCP_1411
LINCSCP_75865	0.9998329652	0.01163602426	3	PF-03758309	LSM-4254	PAK4	3.33uM	A375	24h	LINCSCP_75865
LINCSCP_27005	0.9998329585	0.01163625803	3	Daunorubicin	LSM-2962	TOP2A	10uM	HT29	6h	LINCSCP_27005
LINCSCP_8164	-0.9998329259	0.01163739439	3	BRD-K52044217	LSM-40145	NA	5uM	A549	24h	LINCSCP_8164
LINCSCP_985	-0.9998324879	0.01165263706	3	UK 356618	LSM-4940	MMP3	10uM	A375	6h	LINCSCP_985
LINCSCP_62571	-0.9998323942	0.01165589628	3	BRD-K68536005	LSM-12609	NA	5uM	VCAP	6h	LINCSCP_62571
LINCSCP_13429	-0.9998323476	0.01165751805	3	AC1MSUFC	LSM-6191	HMGCR	40uM	H1299	6h	LINCSCP_13429
LINCSCP_290694	-0.9998323188	0.01165851906	3	Amperozide	LSM-3159	DRD2|HTR2A	10uM	VCAP	24h	LINCSCP_290694
LINCSCP_167083	-0.9998322678	0.0116602912	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_167083
LINCSCP_17239	0.9998320375	0.01166829343	3	CHEMBL2152359	LSM-44603	NA	1uM	HA1E	24h	LINCSCP_17239
