signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_151304	-0.2984110061	0.001466797743	111	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	PC3	24h	LINCSCP_151304
LINCSCP_120719	-0.298409311	0.001466893646	111	Elacridar	LSM-45579	NA	10uM	HT29	24h	LINCSCP_120719
LINCSCP_265001	0.2983866005	0.001468179121	111	SU-6656	LSM-42805	LYN	10uM	PC3	6h	LINCSCP_265001
LINCSCP_22222	-0.2982807235	0.001474185551	111	ML167	LSM-3449	CLK1|CLK4|DYRK1A|DYRK1B	10uM	HEPG2	6h	LINCSCP_22222
LINCSCP_111063	-0.2982172102	0.001477799381	111	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	1.11uM	HELA	24h	LINCSCP_111063
LINCSCP_81362	0.2980313272	0.00148842221	111	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.12uM	A549	24h	LINCSCP_81362
LINCSCP_10524	-0.2980270231	0.001488668995	111	Fedratinib	LSM-1142	FLT3|JAK2	10uM	AGS	6h	LINCSCP_10524
LINCSCP_21629	-0.2980249822	0.001488786033	111	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	HEPG2	6h	LINCSCP_21629
LINCSCP_47300	0.2979640944	0.001492281476	111	YL-59	LSM-44637	NA	10uM	PC3	24h	LINCSCP_47300
LINCSCP_168944	-0.2978865802	0.001496742195	111	FK 866	LSM-43216	NAMPT	1.11uM	YAPC	24h	LINCSCP_168944
LINCSCP_44746	-0.297697768	0.001507658524	111	Mbcq	LSM-3445	PDE5A	10uM	PC3	24h	LINCSCP_44746
LINCSCP_23545	-0.2976694704	0.001509300788	111	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	LSM-36611	NA	3uM	HEPG2	6h	LINCSCP_23545
LINCSCP_43205	0.2975303847	0.001517396349	111	1-Methyl-1,2,3,4-tetrahydroisoquinoline	LSM-36851	NA	10uM	NPC	24h	LINCSCP_43205
LINCSCP_77347	-0.2974900876	0.001519749219	111	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	10uM	A375	24h	LINCSCP_77347
LINCSCP_83663	0.2974098223	0.001524445638	111	VE-821	LSM-36358	NA	0.04uM	ASC.C	24h	LINCSCP_83663
LINCSCP_220345	0.2972165375	0.001535809106	111	IN1304	LSM-1338	PPARG	10uM	HEPG2	6h	LINCSCP_220345
LINCSCP_218168	-0.2972066861	0.001536390337	111	Raloxifene	LSM-3425	ESR1|ESR2	10uM	HCC515	24h	LINCSCP_218168
LINCSCP_348	0.2971945965	0.001537103895	111	R-59022	LSM-3215	DGKA	10uM	A375	24h	LINCSCP_348
LINCSCP_22979	0.2971522647	0.001539604795	111	Omacetaxine Mepesuccinate	LSM-3716	NA	10uM	HEPG2	6h	LINCSCP_22979
LINCSCP_132770	-0.2970654959	0.001544742524	111	Radicicol	LSM-43303	NA	0.37uM	MCF7	24h	LINCSCP_132770
LINCSCP_109388	0.2969732596	0.001550221064	111	Diazoxide	LSM-3639	KCNJ11	0.04uM	HELA	24h	LINCSCP_109388
LINCSCP_161258	-0.2963826314	0.001585722708	111	Leflunomide	LSM-3771	DHODH	10uM	PC3	24h	LINCSCP_161258
LINCSCP_14404	0.2962491054	0.001593850322	111	BSPBIO_003237	LSM-42875	NA	10uM	HA1E	24h	LINCSCP_14404
LINCSCP_827	-0.2961562193	0.001599526508	111	CAY10618	LSM-4946	NAMPT	10uM	A375	24h	LINCSCP_827
LINCSCP_14979	0.2961520692	0.001599780544	111	BSPBIO_001530	LSM-1549	NA	10uM	HA1E	24h	LINCSCP_14979
LINCSCP_251839	-0.2961448432	0.001600222947	111	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	1uM	MCF7	24h	LINCSCP_251839
LINCSCP_168945	-0.2960718446	0.001604698465	111	FK 866	LSM-43216	NAMPT	0.37uM	YAPC	24h	LINCSCP_168945
LINCSCP_73087	-0.2959321555	0.001613294433	111	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	10uM	A375	24h	LINCSCP_73087
LINCSCP_58487	0.2956824152	0.001628766779	111	ST50840204	LSM-4690	NA	10uM	VCAP	6h	LINCSCP_58487
LINCSCP_19970	0.2955713851	0.001635688649	111	MLS-0425579.0001	LSM-42816	NA	10uM	HCC515	6h	LINCSCP_19970
LINCSCP_170200	0.2954811579	0.001641333271	111	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	YAPC	24h	LINCSCP_170200
LINCSCP_239299	-0.295416645	0.00164538003	111	Nelfinavir	LSM-5819	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4|CYP3A7	10uM	MCF7	6h	LINCSCP_239299
LINCSCP_284788	0.2952829395	0.00165379595	111	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	LSM-3612	NA	10uM	SKB	24h	LINCSCP_284788
LINCSCP_43526	0.2949997553	0.001671749701	111	2-Deoxyglucose	LSM-37253	NA	10uM	NPC	24h	LINCSCP_43526
LINCSCP_9693	0.2949847614	0.001672705216	111	Narciclasine	LSM-4934	RHOA	0.5uM	A549	24h	LINCSCP_9693
LINCSCP_72817	-0.29496482	0.001673976788	111	Mubritinib (TAK 165)	LSM-45710	ERBB2	0.04uM	A375	24h	LINCSCP_72817
LINCSCP_9689	0.2947188389	0.001689734197	111	3-Chloro-l-alanine	LSM-6205	RPS2	1uM	A549	24h	LINCSCP_9689
LINCSCP_284523	0.2946558354	0.00169379175	111	8R-Lisuride	LSM-3984	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	SKB	24h	LINCSCP_284523
LINCSCP_47545	-0.2946061735	0.001696996298	111	Tiratricol	LSM-5706	THRB	10uM	PC3	24h	LINCSCP_47545
LINCSCP_52429	-0.2944778113	0.001705304672	111	MLS001173269	LSM-3752	NA	10uM	SKB	24h	LINCSCP_52429
LINCSCP_33126	-0.2943599677	0.001712964677	111	RS504393	LSM-3952	CCR2	10uM	MCF7	24h	LINCSCP_33126
LINCSCP_103936	0.2942127892	0.001722575313	111	fluocinolone-acetonide	LSM-45676	NA	0.04uM	HELA	24h	LINCSCP_103936
LINCSCP_45866	-0.2940757221	0.00173156963	111	Triazolothiadiazine, 7	LSM-4205	NA	10uM	PC3	6h	LINCSCP_45866
LINCSCP_111569	0.29402468	0.001734929867	111	GW843682X	LSM-1014	PLK1|PLK3	0.12uM	HEPG2	24h	LINCSCP_111569
LINCSCP_283763	0.2940220383	0.001735103942	111	ST077211	LSM-4616	NA	10uM	SKB	24h	LINCSCP_283763
LINCSCP_44235	0.2938696259	0.001745173796	111	Ketanserin	LSM-3092	HTR2A|HTR2C	10uM	PC3	24h	LINCSCP_44235
LINCSCP_34585	-0.2938483384	0.001746584466	111	Chlorotrianisene	LSM-5411	ESR1|ESR2	10uM	MCF7	6h	LINCSCP_34585
LINCSCP_72813	-0.2937464066	0.001753353571	111	Mubritinib (TAK 165)	LSM-45710	ERBB2	3.33uM	A375	24h	LINCSCP_72813
LINCSCP_158581	0.2935671359	0.001765316339	111	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	0.12uM	PC3	24h	LINCSCP_158581
LINCSCP_45596	-0.2935203589	0.001768449931	111	Triazolothiadiazine, 23	LSM-3093	NA	10uM	PC3	6h	LINCSCP_45596
LINCSCP_156239	0.2932600118	0.001785982875	111	Bemegride	LSM-2325	GABRA1	0.12uM	PC3	24h	LINCSCP_156239
LINCSCP_45996	-0.2929883936	0.001804442665	111	MLS002703099	LSM-2090	NA	10uM	PC3	6h	LINCSCP_45996
LINCSCP_25830	-0.2925504167	0.00183457305	111	CAY10618	LSM-4946	NAMPT	10uM	HT29	6h	LINCSCP_25830
LINCSCP_176710	0.2922112452	0.001858218574	111	Immethridine	LSM-3087	HRH3	10uM	A375	6h	LINCSCP_176710
LINCSCP_160720	-0.2919927499	0.001873596957	111	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	1.11uM	PC3	24h	LINCSCP_160720
LINCSCP_152439	0.2919914616	0.001873687975	111	SB239063	LSM-1036	MAPK11|MAPK14	1.11uM	PC3	24h	LINCSCP_152439
LINCSCP_11491	-0.291701298	0.001894289702	111	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	ASC	24h	LINCSCP_11491
LINCSCP_51590	-0.2916831958	0.001895581732	111	Tamatinib	LSM-1040	SYK	1uM	SKBR3	6h	LINCSCP_51590
LINCSCP_61030	-0.2916527749	0.001897754811	111	CHEMBL3184089	LSM-10181	NA	5uM	VCAP	24h	LINCSCP_61030
LINCSCP_47279	-0.2914945596	0.00190909313	111	Ketoconazole	LSM-5148	AR|CYP19A1	10uM	PC3	24h	LINCSCP_47279
LINCSCP_44273	-0.2914783426	0.001910258763	111	Quercetin	LSM-4199	PIK3CG	10uM	PC3	24h	LINCSCP_44273
LINCSCP_21602	0.2911904361	0.001931060243	111	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	HEPG2	6h	LINCSCP_21602
LINCSCP_57911	0.2910270306	0.001942957451	111	CHEMBL1719251	LSM-3895	NA	10uM	VCAP	6h	LINCSCP_57911
LINCSCP_157698	-0.2908988175	0.001952338798	111	Vidofludimus	LSM-45600	NA	3.33uM	PC3	24h	LINCSCP_157698
LINCSCP_43578	0.290475471	0.001983607017	111	ITSA-1	LSM-37000	NA	10uM	NPC	6h	LINCSCP_43578
LINCSCP_220751	-0.2904511698	0.001985415579	111	Spiperone	LSM-3235	ADRA1A|DRD2|DRD3|DRD4|HTR1A|HTR2A|HTR7	10uM	HEPG2	6h	LINCSCP_220751
LINCSCP_74338	0.2903484492	0.001993076811	111	Troglitazone	LSM-4890	PPARG	0.04uM	A375	24h	LINCSCP_74338
LINCSCP_11815	-0.2898272543	0.002032363071	111	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.1uM	BT20	24h	LINCSCP_11815
LINCSCP_61643	-0.2896619571	0.002044968283	111	BRD-K71195237	LSM-12775	NA	5uM	VCAP	24h	LINCSCP_61643
LINCSCP_69261	0.289435665	0.002062339534	111	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	A375	24h	LINCSCP_69261
LINCSCP_837	-0.2893806061	0.002066586264	111	CL-976	LSM-6282	ACAT1	80uM	A375	24h	LINCSCP_837
LINCSCP_43511	0.2891456197	0.002084799953	111	Merodantoin	LSM-37221	NA	10uM	NPC	24h	LINCSCP_43511
LINCSCP_26388	-0.2889275827	0.002101829638	111	BAS 00535043	LSM-44976	NA	10uM	HT29	6h	LINCSCP_26388
LINCSCP_4684	-0.2887346344	0.002117004603	111	Rosiglitazone	LSM-1949	PPARG	80uM	A549	6h	LINCSCP_4684
LINCSCP_78079	0.2887176242	0.002118347155	111	Podofilox	LSM-3055	NA	0.37uM	A375	24h	LINCSCP_78079
LINCSCP_136513	0.2886898246	0.00212054294	111	Sulmazole	LSM-4362	NA	10uM	MCF7	24h	LINCSCP_136513
LINCSCP_60047	0.2886217132	0.002125931501	111	BRD-K53477720	LSM-7540	NA	5uM	VCAP	24h	LINCSCP_60047
LINCSCP_218724	0.2884789203	0.002137268606	111	AGK 2	LSM-43196	SIRT2	10uM	HEC108	6h	LINCSCP_218724
LINCSCP_3092	0.2882764489	0.002153437637	111	Danazol	LSM-3073	AR|ESR1|GNRHR|PGR	10uM	A375	6h	LINCSCP_3092
LINCSCP_147257	0.2879260193	0.002181683889	111	ZINC6718453	LSM-1198	NA	3.33uM	NEU	24h	LINCSCP_147257
LINCSCP_54361	0.2878832	0.002185158184	111	32703-82-5	LSM-4897	KIF11	40uM	SW620	6h	LINCSCP_54361
LINCSCP_23642	-0.2878638133	0.002186732841	111	ST004815	LSM-36681	NA	5uM	HEPG2	6h	LINCSCP_23642
LINCSCP_88227	0.2877564088	0.002195475191	111	TORIN1	LSM-1079	MTOR	0.12uM	HA1E	24h	LINCSCP_88227
LINCSCP_75894	-0.2876577111	0.002203536688	111	Ketoconazole	LSM-6434	NA	10uM	A375	24h	LINCSCP_75894
LINCSCP_14849	-0.2876555704	0.002203711827	111	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	HA1E	6h	LINCSCP_14849
LINCSCP_33158	-0.2876297045	0.002205829092	111	AC1N6AX4	LSM-1272	NA	10uM	MCF7	6h	LINCSCP_33158
LINCSCP_51270	-0.2876192009	0.002206689388	111	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.1uM	SKBR3	24h	LINCSCP_51270
LINCSCP_55902	-0.2876067791	0.002207707192	111	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	VCAP	24h	LINCSCP_55902
LINCSCP_43448	0.2875975051	0.002208467352	111	Andreson	LSM-2965	NA	10uM	NPC	24h	LINCSCP_43448
LINCSCP_28831	-0.2874476321	0.002220784784	111	CHEMBL34095	LSM-3355	NA	10uM	HUH7	24h	LINCSCP_28831
LINCSCP_43313	-0.2869728881	0.002260212857	111	BRD-K29064493-001-01-0	LSM-37036	NA	10uM	NPC	6h	LINCSCP_43313
LINCSCP_44066	-0.2868712812	0.002268733159	111	Halcinonide	LSM-3832	NR3C1	10uM	PC3	24h	LINCSCP_44066
LINCSCP_40048	-0.2866848913	0.00228443846	111	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	NCIH2073	6h	LINCSCP_40048
LINCSCP_52001	0.2864615919	0.002303383035	111	EX-8678	LSM-1147	NA	10uM	SKBR3	6h	LINCSCP_52001
LINCSCP_33257	-0.2864123915	0.002307576192	111	NNC 05-2090	LSM-3905	SLC6A12	10uM	MCF7	6h	LINCSCP_33257
LINCSCP_81041	0.2861396226	0.002330948538	111	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	3.33uM	A549	24h	LINCSCP_81041
LINCSCP_51734	0.2858748912	0.002353836389	111	CHEMBL3188944	LSM-6296	NA	1uM	SKBR3	6h	LINCSCP_51734
LINCSCP_28292	-0.2858656796	0.002354636433	111	SA-1921456	LSM-41319	NA	10uM	HT29	24h	LINCSCP_28292
LINCSCP_151306	-0.2858404604	0.002356828034	111	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.37uM	PC3	24h	LINCSCP_151306
LINCSCP_45872	0.2856273392	0.002375422355	111	H0635_SIGMA	LSM-5010	NA	10uM	PC3	24h	LINCSCP_45872
LINCSCP_47038	0.2855092471	0.002385782541	111	Elliptecine	LSM-4842	TOP2A|TOP2B	10uM	PC3	6h	LINCSCP_47038
LINCSCP_5100	0.2854920652	0.002387293293	111	CHEMBL567341	LSM-2534	NA	10uM	A549	6h	LINCSCP_5100
LINCSCP_54958	0.2853312968	0.002401471122	111	CHEMBL1222381	LSM-6252	NA	80uM	THP1	6h	LINCSCP_54958
LINCSCP_19221	0.2850924125	0.002422678223	111	Teniposide	LSM-1483	TOP2A	1uM	HCC515	24h	LINCSCP_19221
LINCSCP_69474	-0.2849874732	0.002432047586	111	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.12uM	A375	24h	LINCSCP_69474
LINCSCP_113084	0.2849174628	0.002438316554	111	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.37uM	HME1	24h	LINCSCP_113084
LINCSCP_65013	0.2848193203	0.002447129098	111	BRD-K12017137	LSM-37889	NA	10uM	VCAP	6h	LINCSCP_65013
LINCSCP_143492	0.2848074733	0.002448194826	111	Cinaciguat	LSM-45801	NA	0.37uM	MCF7	24h	LINCSCP_143492
LINCSCP_22423	0.2848010352	0.002448774153	111	BRN 1088757	LSM-43334	NA	10uM	HEPG2	6h	LINCSCP_22423
LINCSCP_159030	0.2847743645	0.002451175428	111	AMG 232	LSM-45882	NA	0.37uM	PC3	24h	LINCSCP_159030
LINCSCP_83222	0.2847639692	0.002452111935	111	HG-14-10-04	LSM-6345	NA	0.12uM	ASC.C	24h	LINCSCP_83222
LINCSCP_211794	0.2847481812	0.002453534877	111	Diotyrosine	LSM-5697	NA	10uM	HA1E	6h	LINCSCP_211794
LINCSCP_69383	-0.2847430073	0.002454001359	111	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	A375	24h	LINCSCP_69383
LINCSCP_40176	0.2845245754	0.002473768302	111	Rottlerin	LSM-42845	NA	10uM	NCIH508	6h	LINCSCP_40176
LINCSCP_281638	-0.2844466786	0.002480852225	111	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	PHH	24h	LINCSCP_281638
LINCSCP_4128	-0.2844061343	0.002484546562	111	Ethopropazine	LSM-1342	CHRM1	10uM	A549	24h	LINCSCP_4128
LINCSCP_31557	-0.2843689919	0.002487935275	111	MLS002700183	LSM-1862	NA	10uM	MCF7	24h	LINCSCP_31557
LINCSCP_54864	-0.2843256383	0.002491895945	111	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	THP1	6h	LINCSCP_54864
LINCSCP_63279	0.2841227488	0.002510507086	111	BRD-K31641287	LSM-10346	NA	5uM	VCAP	6h	LINCSCP_63279
LINCSCP_140938	0.2841156815	0.002511157635	111	Bruceantin	LSM-45541	NA	0.04uM	MCF7	24h	LINCSCP_140938
LINCSCP_244119	0.2841099362	0.002511686591	111	Closantel	LSM-4989	NA	10uM	MCF7	6h	LINCSCP_244119
LINCSCP_46658	0.2840779075	0.002514637283	111	NSC126859	LSM-43109	NA	10uM	PC3	6h	LINCSCP_46658
LINCSCP_204210	0.2840725313	0.00251513288	111	RS504393	LSM-3952	CCR2	10uM	ASC	24h	LINCSCP_204210
LINCSCP_31494	0.2840492652	0.002517278646	111	MLS002607695	LSM-3147	NA	10uM	MCF7	6h	LINCSCP_31494
LINCSCP_284672	-0.2839269687	0.002528584867	111	Zaprinast	LSM-2259	PDE5A	10uM	SKB	24h	LINCSCP_284672
LINCSCP_165585	-0.2838266075	0.002537897382	111	AT 7867	LSM-1155	NA	3.33uM	SKL	24h	LINCSCP_165585
LINCSCP_19415	-0.2838251788	0.002538030175	111	CAY10618	LSM-4946	NAMPT	10uM	HCC515	24h	LINCSCP_19415
LINCSCP_154538	0.2837908248	0.002541225134	111	Darapladib	LSM-45613	PLA2G7	1.11uM	PC3	24h	LINCSCP_154538
LINCSCP_49184	-0.2836362241	0.002555648093	111	BRD-K84559549	LSM-41887	NA	10uM	PC3	6h	LINCSCP_49184
LINCSCP_30531	-0.283633537	0.002555899435	111	GF-109203	LSM-2677	PRKCA	10uM	MCF7	24h	LINCSCP_30531
LINCSCP_30723	0.2835948628	0.002559519256	111	NSC23766	LSM-1818	NA	100uM	MCF7	6h	LINCSCP_30723
LINCSCP_273625	-0.2835643167	0.00256238158	111	Radicicol	LSM-43303	NA	0.1uM	PC3	6h	LINCSCP_273625
LINCSCP_4946	-0.2834517953	0.002572950307	111	MLS002703118	LSM-2728	NA	10uM	A549	24h	LINCSCP_4946
LINCSCP_113097	-0.2833911629	0.002578661575	111	BRD-A24396574-001-01-5	LSM-5006	NA	0.04uM	HME1	24h	LINCSCP_113097
LINCSCP_253581	0.2833150972	0.002585842749	111	SA-243276	LSM-41502	NA	10uM	MCF7	24h	LINCSCP_253581
LINCSCP_16891	0.2832551125	0.002591518462	111	BRD-K83509924	LSM-41833	NA	10uM	HA1E	6h	LINCSCP_16891
LINCSCP_43861	-0.2832420583	0.002592755129	111	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	LSM-45312	NA	10uM	PC3	6h	LINCSCP_43861
LINCSCP_12547	-0.2832082688	0.002595958587	111	CHEMBL1222381	LSM-6252	NA	80uM	CL34	6h	LINCSCP_12547
LINCSCP_273626	-0.2830894089	0.002607255647	111	Radicicol	LSM-43303	NA	0.1uM	PC3	6h	LINCSCP_273626
LINCSCP_160550	-0.2830699674	0.002609107676	111	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	PC3	24h	LINCSCP_160550
LINCSCP_124147	0.2827741753	0.002637432041	111	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	1.11uM	HT29	24h	LINCSCP_124147
LINCSCP_19244	0.2826527832	0.002649136262	111	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	HCC515	24h	LINCSCP_19244
LINCSCP_62799	-0.2826314511	0.002651197856	111	BRD-K63279176	LSM-12278	NA	5uM	VCAP	24h	LINCSCP_62799
LINCSCP_44265	-0.2826030441	0.002653945444	111	Piceatannol	LSM-42918	NA	10uM	PC3	24h	LINCSCP_44265
LINCSCP_46749	-0.2825407216	0.002659982399	111	ZINC28755859	LSM-5466	INSR	10uM	PC3	24h	LINCSCP_46749
LINCSCP_70573	0.2823939812	0.002674245515	111	Alectinib	LSM-1202	ALK|RET	3.33uM	A375	24h	LINCSCP_70573
LINCSCP_310171	0.28231231	0.002682213752	111	BRD-K71240454	LSM-15050	NA	10uM	VCAP	6h	LINCSCP_310171
LINCSCP_56251	-0.2823052655	0.002682902052	111	5-Nitroso-8-cinnolinol	LSM-2275	HDAC1	10uM	VCAP	24h	LINCSCP_56251
LINCSCP_62294	0.2822036795	0.00269284542	111	BRD-K52309792	LSM-11627	NA	5uM	VCAP	24h	LINCSCP_62294
LINCSCP_30492	-0.2820493074	0.002708019143	111	MLS000709026	LSM-43139	RAD51	40uM	MCF7	24h	LINCSCP_30492
LINCSCP_9010	-0.2820441334	0.002708529046	111	BRD-K25379780	LSM-9970	NA	10uM	A549	24h	LINCSCP_9010
LINCSCP_36654	-0.2818506093	0.002727663197	111	TAE-684	LSM-1024	ALK	10uM	MCF7	6h	LINCSCP_36654
LINCSCP_83015	-0.2817953183	0.002733152263	111	SB-216763	LSM-1161	GSK3B	0.12uM	ASC.C	24h	LINCSCP_83015
LINCSCP_15620	-0.2817901537	0.002733665489	111	CAY-10594	LSM-6256	PLD2	20uM	HA1E	6h	LINCSCP_15620
LINCSCP_31540	0.2817315653	0.002739493754	111	H0635_SIGMA	LSM-5010	NA	10uM	MCF7	24h	LINCSCP_31540
LINCSCP_2161	-0.2814718086	0.002765468905	111	CHEMBL2359949	LSM-39623	NA	10uM	A375	6h	LINCSCP_2161
LINCSCP_815	0.2814540954	0.002767248247	111	TH02453-036-P1	LSM-6273	NA	10uM	A375	24h	LINCSCP_815
LINCSCP_99658	0.2813332884	0.002779411157	111	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.12uM	HCC515	24h	LINCSCP_99658
LINCSCP_155815	-0.2812038655	0.002792494927	111	BRD-A82197375	LSM-45476	NA	10uM	PC3	24h	LINCSCP_155815
LINCSCP_44237	0.2811919462	0.002793702674	111	Iodophenpropit	LSM-3151	HRH3|HRH4	10uM	PC3	24h	LINCSCP_44237
LINCSCP_212182	0.2810864744	0.00280441031	111	BRD-K45758869-001-01-3	LSM-39802	NA	10uM	HA1E	6h	LINCSCP_212182
LINCSCP_44769	-0.2810326603	0.002809887809	111	SCHEMBL8922766	LSM-1595	ADORA3	10uM	PC3	6h	LINCSCP_44769
LINCSCP_162997	-0.2809325394	0.002820104329	111	Radicicol	LSM-43303	NA	3.33uM	SKBR3	24h	LINCSCP_162997
LINCSCP_140936	0.2808850109	0.002824965919	111	Bruceantin	LSM-45541	NA	0.37uM	MCF7	24h	LINCSCP_140936
LINCSCP_44352	-0.2808421722	0.002829354271	111	Propylpyrazoletriol	LSM-1978	ESR1	10uM	PC3	24h	LINCSCP_44352
LINCSCP_150159	0.2807578223	0.002838012923	111	Daminozide	LSM-6329	NA	10uM	NPC.TAK	24h	LINCSCP_150159
LINCSCP_32905	0.2807385678	0.002839992775	111	TOCRIS-0930	LSM-2999	ADRB3	10uM	MCF7	24h	LINCSCP_32905
LINCSCP_14420	0.2805753892	0.002856821626	111	H 8	LSM-2410	NA	10uM	HA1E	24h	LINCSCP_14420
LINCSCP_59761	-0.2805519792	0.002859243285	111	BRD-K37788266	LSM-39350	NA	5uM	VCAP	6h	LINCSCP_59761
LINCSCP_12400	-0.2805176805	0.002862794671	111	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	CD34	6h	LINCSCP_12400
LINCSCP_139821	0.2804925394	0.002865400372	111	Niacin	LSM-4676	HCAR2|HCAR3	0.37uM	MCF7	24h	LINCSCP_139821
LINCSCP_170084	0.2804813566	0.002866560075	111	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	1.11uM	YAPC	24h	LINCSCP_170084
LINCSCP_277935	0.2804629374	0.002868471154	111	BRD-K57166447	LSM-11891	NA	10uM	PC3	24h	LINCSCP_277935
LINCSCP_37712	-0.2804354164	0.002871328717	111	Pravastatin	LSM-3347	HMGCR	0.5uM	MCF7	24h	LINCSCP_37712
LINCSCP_29642	0.2804072175	0.002874259317	111	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1uM	MCF10A	24h	LINCSCP_29642
LINCSCP_33964	-0.2802799397	0.002887520372	111	BRN 1549781	LSM-4461	NA	10uM	MCF7	6h	LINCSCP_33964
LINCSCP_22972	0.28025183	0.002890456527	111	Dichlorphenamide	LSM-3602	CA1|CA12|CA2|CA4	10uM	HEPG2	6h	LINCSCP_22972
LINCSCP_22820	-0.2802489591	0.002890756556	111	KN93	LSM-42804	CAMK2A	10uM	HEPG2	6h	LINCSCP_22820
LINCSCP_66289	-0.2802342913	0.002892289872	111	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	WSUDLCL2	6h	LINCSCP_66289
LINCSCP_21868	0.2801605799	0.002900006454	111	MLS002699818	LSM-2918	NA	10uM	HEPG2	6h	LINCSCP_21868
LINCSCP_35627	0.2800579013	0.002910786409	111	Cucurbitacin-I	LSM-43115	JAK2|STAT3	0.1uM	MCF7	24h	LINCSCP_35627
LINCSCP_116527	0.2799920235	0.002917721716	111	GW843682X	LSM-1014	PLK1|PLK3	0.12uM	HT29	24h	LINCSCP_116527
LINCSCP_12576	-0.2797558288	0.002942709609	111	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	CL34	6h	LINCSCP_12576
LINCSCP_45871	-0.2797210595	0.002946404197	111	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	PC3	24h	LINCSCP_45871
LINCSCP_83065	0.2797000544	0.002948638227	111	AZ628	LSM-1050	BRAF|RAF1	1.11uM	ASC.C	24h	LINCSCP_83065
LINCSCP_9861	-0.279565375	0.002962998476	111	Menadione	LSM-3755	NA	3uM	A549	6h	LINCSCP_9861
LINCSCP_5402	0.2795358063	0.002966159665	111	SCH-23390	LSM-3005	DRD1|DRD5|HTR2C	10uM	A549	24h	LINCSCP_5402
LINCSCP_15091	-0.2793504104	0.002986049592	111	RS102895	LSM-3870	CCR2	10uM	HA1E	24h	LINCSCP_15091
LINCSCP_21592	-0.2792412671	0.002997814899	111	THR1 Inhibitor, 2	LSM-1445	BTK	100uM	HEPG2	6h	LINCSCP_21592
LINCSCP_6705	-0.2792329906	0.002998708781	111	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	A549	6h	LINCSCP_6705
