signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_99982	-0.3712504407	0.0236819592	37	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.12uM	HCC515	24h	LINCSCP_99982
LINCSCP_16509	-0.371237746	0.02368710964	37	Sydowinin B	LSM-4927	NA	10uM	HA1E	6h	LINCSCP_16509
LINCSCP_21773	-0.3712337765	0.02368872032	37	RG 108	LSM-6283	DNMT1	80uM	HEPG2	6h	LINCSCP_21773
LINCSCP_35600	-0.3712325174	0.02368923122	37	PG 490	LSM-6185	NA	0.1uM	MCF7	24h	LINCSCP_35600
LINCSCP_10713	-0.3712244484	0.02369250566	37	MLS002699913	LSM-2152	NA	10uM	ASC	24h	LINCSCP_10713
LINCSCP_88051	-0.3711970078	0.02370364397	37	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	10uM	HA1E	24h	LINCSCP_88051
LINCSCP_36754	-0.3711952464	0.02370435911	37	PCI-32765	LSM-1129	BTK	10uM	MCF7	24h	LINCSCP_36754
LINCSCP_144605	-0.3711759165	0.02371220805	37	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	MDAMB231	24h	LINCSCP_144605
LINCSCP_138725	-0.3711754717	0.02371238869	37	ABT-333	LSM-45402	NA	0.04uM	MCF7	24h	LINCSCP_138725
LINCSCP_32697	0.3711720476	0.02371377926	37	Ttnpb	LSM-43006	RARB	10uM	MCF7	6h	LINCSCP_32697
LINCSCP_229459	-0.3711714771	0.02371401098	37	BRD-K77943850	LSM-6762	NA	5uM	HT29	24h	LINCSCP_229459
LINCSCP_60140	-0.3711498396	0.0237228	37	BRD-K14327282	LSM-7044	NA	5uM	VCAP	24h	LINCSCP_60140
LINCSCP_115165	-0.3711469621	0.02372396904	37	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	3.33uM	HS578T	3h	LINCSCP_115165
LINCSCP_87637	-0.3711469545	0.02372397214	37	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1.11uM	HA1E	24h	LINCSCP_87637
LINCSCP_292530	-0.3711289323	0.02373129502	37	MLS002264429	LSM-2262	NA	10uM	VCAP	6h	LINCSCP_292530
LINCSCP_9947	-0.3711168937	0.02373618769	37	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	A549	24h	LINCSCP_9947
LINCSCP_92728	-0.371107045	0.02374019097	37	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	3.33uM	HA1E	24h	LINCSCP_92728
LINCSCP_46170	-0.3710922807	0.02374619335	37	Diazoxide	LSM-3639	KCNJ11	10uM	PC3	6h	LINCSCP_46170
LINCSCP_2845	-0.3710861669	0.02374867926	37	7Beta-forskolin	LSM-2040	ADCY2	10uM	A375	6h	LINCSCP_2845
LINCSCP_152120	-0.3710859853	0.02374875312	37	BRD-A01645196	LSM-42745	NA	0.04uM	PC3	24h	LINCSCP_152120
LINCSCP_309780	-0.3710812927	0.02375066131	37	AC1O9HQ4	LSM-36688	NA	30uM	VCAP	24h	LINCSCP_309780
LINCSCP_20974	-0.3710784324	0.02375182447	37	BRD-K42573370-001-01-1	LSM-37084	NA	3.33uM	HCC515	24h	LINCSCP_20974
LINCSCP_50674	-0.3710777665	0.02375209528	37	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	PL21	6h	LINCSCP_50674
LINCSCP_22772	0.3710683103	0.02375594115	37	SB408124	LSM-3195	HCRTR1	10uM	HEPG2	6h	LINCSCP_22772
LINCSCP_86093	-0.371061285	0.02375879868	37	EX-8678	LSM-1147	NA	0.04uM	BT20	24h	LINCSCP_86093
LINCSCP_46660	-0.3710570444	0.02376052367	37	GSK-461364	LSM-1013	PLK1	10uM	PC3	6h	LINCSCP_46660
LINCSCP_66866	-0.3710418037	0.02376672417	37	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HA1E	24h	LINCSCP_66866
LINCSCP_29538	-0.3710415405	0.02376683124	37	WH-4-023	LSM-5613	ABL1|SRC	10uM	MCF10A	24h	LINCSCP_29538
LINCSCP_134136	0.3710409943	0.02376705349	37	NVP-BHG712	LSM-1201	NA	0.37uM	MCF7	24h	LINCSCP_134136
LINCSCP_46816	-0.3710387189	0.02376797935	37	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	PC3	24h	LINCSCP_46816
LINCSCP_218460	-0.3710273314	0.02377261329	37	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	HCT116	6h	LINCSCP_218460
LINCSCP_6700	-0.3710204768	0.02377540301	37	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	A549	6h	LINCSCP_6700
LINCSCP_28111	-0.3710182192	0.02377632188	37	BRD-K97873029	LSM-42570	NA	5uM	HT29	24h	LINCSCP_28111
LINCSCP_3363	-0.3710149601	0.02377764841	37	BRD-K64062072	LSM-44818	NA	5uM	A375	24h	LINCSCP_3363
LINCSCP_160545	-0.3709895048	0.02378801155	37	Cyclosporin A	LSM-42829	PPIA|PPP3CA	3.33uM	PC3	24h	LINCSCP_160545
LINCSCP_54184	-0.3709767338	0.02379321216	37	HLI-373	LSM-6225	MDM2	10uM	SW620	6h	LINCSCP_54184
LINCSCP_57897	-0.3709735067	0.02379452644	37	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	VCAP	6h	LINCSCP_57897
LINCSCP_53786	-0.3709645316	0.02379818203	37	Piplartine	LSM-42914	NA	10uM	SNUC4	6h	LINCSCP_53786
LINCSCP_163481	-0.3709555028	0.02380185994	37	AZD-8055	LSM-1007	MTOR	3.33uM	SKBR3	24h	LINCSCP_163481
LINCSCP_26475	-0.3709462252	0.0238056397	37	PLX-4720	LSM-1049	BRAF	10uM	HT29	6h	LINCSCP_26475
LINCSCP_47272	-0.3709308019	0.02381192438	37	Erythromycin Ethyl Succinate	LSM-5056	MLNR	10uM	PC3	24h	LINCSCP_47272
LINCSCP_79183	-0.3709197092	0.02381644529	37	CEP-37440	LSM-45849	NA	10uM	A375	24h	LINCSCP_79183
LINCSCP_48202	-0.3709097918	0.02382048776	37	BRD-K69500068	LSM-41054	NA	5uM	PC3	24h	LINCSCP_48202
LINCSCP_55417	-0.3709063787	0.02382187912	37	Quinacrine	LSM-1577	TP53	10uM	U937	6h	LINCSCP_55417
LINCSCP_34703	-0.3708997246	0.02382459192	37	Pipemidic acid	LSM-5267	NA	10uM	MCF7	6h	LINCSCP_34703
LINCSCP_92865	-0.370895047	0.02382649904	37	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_92865
LINCSCP_85569	-0.3708948066	0.02382659708	37	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.37uM	BT20	3h	LINCSCP_85569
LINCSCP_108722	0.3708696553	0.02383685389	37	SB743921	LSM-45775	NA	0.37uM	HELA	24h	LINCSCP_108722
LINCSCP_46834	-0.3708652512	0.02383865025	37	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	PC3	24h	LINCSCP_46834
LINCSCP_162940	-0.3708641918	0.02383908238	37	NVP-AUY922	LSM-1162	NA	0.12uM	SKBR3	24h	LINCSCP_162940
LINCSCP_100601	-0.3708628206	0.02383964175	37	GSK 525762A	LSM-6334	NA	0.37uM	HCC515	24h	LINCSCP_100601
LINCSCP_76619	0.3708560893	0.02384238769	37	Aphidicolin	LSM-45486	NA	3.33uM	A375	24h	LINCSCP_76619
LINCSCP_86050	-0.3708354962	0.02385078997	37	WYE 125132	LSM-1064	MTOR	0.12uM	BT20	24h	LINCSCP_86050
LINCSCP_31277	-0.3708331138	0.02385176217	37	CHEMBL607856	LSM-3321	NA	10uM	MCF7	6h	LINCSCP_31277
LINCSCP_48917	-0.3708239198	0.02385551438	37	BRD-K11624501	LSM-37863	NA	10uM	PC3	24h	LINCSCP_48917
LINCSCP_10708	-0.3708114716	0.02386059548	37	Tunicamycin From Streptomyces Sp.	LSM-43169	GNPTAB	10uM	ASC	24h	LINCSCP_10708
LINCSCP_135837	-0.3707865342	0.0238707771	37	Simvastatin	LSM-2492	HMGCR	3.33uM	MCF7	24h	LINCSCP_135837
LINCSCP_65654	0.3707716305	0.02387686377	37	BRD-K48835133	LSM-39988	NA	10uM	VCAP	24h	LINCSCP_65654
LINCSCP_66833	-0.3707613044	0.02388108174	37	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HA1E	6h	LINCSCP_66833
LINCSCP_81979	-0.3707490322	0.02388609542	37	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	A549	24h	LINCSCP_81979
LINCSCP_41172	-0.3707421155	0.02388892157	37	3-Hydroxy-4,5-dimethoxybenzoic acid	LSM-36993	NA	10uM	NEU	24h	LINCSCP_41172
LINCSCP_11936	-0.3707379618	0.02389061888	37	WH-4-025	LSM-45317	NA	1uM	BT20	6h	LINCSCP_11936
LINCSCP_14712	-0.3707319229	0.02389308674	37	SB-216641	LSM-2671	HTR1B|HTR1D	10uM	HA1E	24h	LINCSCP_14712
LINCSCP_59531	-0.3707199878	0.0238979647	37	MLS003271342	LSM-4224	NA	10uM	VCAP	24h	LINCSCP_59531
LINCSCP_86661	-0.3706736059	0.0239169293	37	SCHEMBL17378613	LSM-5749	CSF1R	3.33uM	CD34	24h	LINCSCP_86661
LINCSCP_163991	-0.3706620452	0.02392165815	37	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.37uM	SKBR3	3h	LINCSCP_163991
LINCSCP_212250	-0.3706465656	0.02392799126	37	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	HA1E	6h	LINCSCP_212250
LINCSCP_206141	-0.3706401116	0.02393063214	37	PK-11195	LSM-1532	TSPO	100uM	COV644	6h	LINCSCP_206141
LINCSCP_281737	-0.3706308627	0.02393441713	37	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	PHH	24h	LINCSCP_281737
LINCSCP_164542	-0.3706285449	0.02393536571	37	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	SKL.C	24h	LINCSCP_164542
LINCSCP_150545	0.3706253	0.02393669382	37	WHI-P97	LSM-1033	JAK3	1.11uM	NPC.TAK	24h	LINCSCP_150545
LINCSCP_86340	-0.3706238999	0.02393726685	37	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	BT20	3h	LINCSCP_86340
LINCSCP_32673	0.3706110682	0.02394251936	37	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	10uM	MCF7	6h	LINCSCP_32673
LINCSCP_81044	-0.3706022289	0.0239461382	37	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	A549	24h	LINCSCP_81044
LINCSCP_39609	0.3705954941	0.02394889575	37	SB-216763	LSM-1161	GSK3B	0.1uM	MDAMB231	6h	LINCSCP_39609
LINCSCP_30176	-0.3705937395	0.02394961422	37	Isocycloheximide	LSM-1687	RPL3	10uM	MCF7	6h	LINCSCP_30176
LINCSCP_162837	-0.3705858898	0.02395282863	37	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	SKBR3	24h	LINCSCP_162837
LINCSCP_14467	-0.370581208	0.02395474601	37	Tripelennamine	LSM-3271	HRH1	10uM	HA1E	24h	LINCSCP_14467
LINCSCP_71993	-0.3705599614	0.02396344887	37	Yohimbine	LSM-2779	ADRA2A|ADRA2B|ADRA2C|HTR1A|HTR1B|HTR1D|HTR2B	10uM	A375	24h	LINCSCP_71993
LINCSCP_224782	-0.3705485847	0.02396810997	37	CHEMBL1552755	LSM-1942	NA	10uM	HT29	6h	LINCSCP_224782
LINCSCP_121106	-0.37054515	0.02396951731	37	Fenticonazole Nitrate	LSM-45431	NA	0.37uM	HT29	24h	LINCSCP_121106
LINCSCP_128461	-0.3705425742	0.0239705728	37	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	HUVEC	24h	LINCSCP_128461
LINCSCP_88247	-0.3705347447	0.0239737813	37	CHIR-99021	LSM-1181	NA	10uM	HA1E	24h	LINCSCP_88247
LINCSCP_67221	-0.3705204504	0.02397963997	37	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	JHUEM2	6h	LINCSCP_67221
LINCSCP_97977	-0.3705185227	0.02398043014	37	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_97977
LINCSCP_24745	-0.3705178636	0.02398070034	37	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.1uM	HS578T	24h	LINCSCP_24745
LINCSCP_22270	-0.3705172641	0.02398094606	37	Medroxyprogesterone	LSM-6029	PGR	10uM	HEPG2	6h	LINCSCP_22270
LINCSCP_86073	-0.3705161624	0.02398139769	37	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	BT20	24h	LINCSCP_86073
LINCSCP_12947	-0.370514565	0.02398205253	37	BMS-536924	LSM-1210	IGF1R	10uM	EFO27	6h	LINCSCP_12947
LINCSCP_615	0.3705117157	0.02398322055	37	Rosiglitazone	LSM-1949	PPARG	80uM	A375	24h	LINCSCP_615
LINCSCP_32280	0.3705037286	0.02398649509	37	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	LSM-4328	NA	10uM	MCF7	6h	LINCSCP_32280
LINCSCP_14812	-0.370482918	0.02399502867	37	Trimipramine	LSM-1371	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR2A|HTR2C|SLC6A2|SLC6A3|SLC6A4	10uM	HA1E	6h	LINCSCP_14812
LINCSCP_155537	-0.3704772826	0.02399733994	37	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_155537
LINCSCP_33308	-0.3704710758	0.02399988581	37	SMP2_000249	LSM-1820	ATP1A1	10uM	MCF7	24h	LINCSCP_33308
LINCSCP_30653	0.3704553009	0.02400635724	37	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	MCF7	24h	LINCSCP_30653
LINCSCP_103107	-0.3704532027	0.02400721808	37	Medetomidine	LSM-1722	NA	1.11uM	HELA	24h	LINCSCP_103107
LINCSCP_87647	-0.3704362817	0.02401416151	37	PF431396	LSM-1116	NA	10uM	HA1E	24h	LINCSCP_87647
LINCSCP_180838	-0.370435986	0.02401428285	37	Raloxifene	LSM-3425	ESR1|ESR2	10uM	A375	6h	LINCSCP_180838
LINCSCP_22492	-0.3704247853	0.0240188799	37	6-Formylindolo[3,2-b]carbazole	LSM-5198	NA	10uM	HEPG2	6h	LINCSCP_22492
LINCSCP_88063	-0.3704196997	0.02402096741	37	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	HA1E	24h	LINCSCP_88063
LINCSCP_93004	-0.3704120868	0.02402409256	37	Luteolin	LSM-5229	NA	1.11uM	HA1E	24h	LINCSCP_93004
LINCSCP_86232	-0.370408352	0.02402562589	37	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	BT20	3h	LINCSCP_86232
LINCSCP_63810	-0.3704060853	0.02402655648	37	BRD-K56130969	LSM-11821	NA	5uM	VCAP	6h	LINCSCP_63810
LINCSCP_70493	-0.3704047136	0.02402711967	37	galantamine	NA	NA	0.04uM	A375	24h	LINCSCP_70493
LINCSCP_11962	-0.370370194	0.02404129601	37	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1uM	BT20	6h	LINCSCP_11962
LINCSCP_51414	-0.3703581436	0.02404624647	37	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	SKBR3	24h	LINCSCP_51414
LINCSCP_152217	0.3703572287	0.02404662236	37	CHEMBL3188661	LSM-5394	DDR1	1.11uM	PC3	24h	LINCSCP_152217
LINCSCP_2932	-0.3703420867	0.02405284413	37	AC1N08ZR	LSM-6450	NA	10uM	A375	6h	LINCSCP_2932
LINCSCP_28302	-0.3703416966	0.02405300445	37	BRD-K80058284	LSM-41639	NA	10uM	HT29	24h	LINCSCP_28302
LINCSCP_12591	-0.3703412108	0.02405320405	37	ML162	LSM-1493	NA	10uM	CORL23	6h	LINCSCP_12591
LINCSCP_8750	0.3703396884	0.02405382969	37	CHEMBL2355302	LSM-40913	NA	5uM	A549	24h	LINCSCP_8750
LINCSCP_48420	0.37033403	0.02405615513	37	SA-424828	LSM-14695	NA	10uM	PC3	24h	LINCSCP_48420
LINCSCP_151814	0.3703197509	0.02406202422	37	Veliparib	LSM-1146	PARP1|PARP2	3.33uM	PC3	24h	LINCSCP_151814
LINCSCP_132821	-0.370287735	0.02407518796	37	ZSTK 474	LSM-1053	PIK3CG	10uM	MCF7	24h	LINCSCP_132821
LINCSCP_45132	-0.3702824037	0.02407738058	37	Fedratinib	LSM-1142	FLT3|JAK2	10uM	PC3	6h	LINCSCP_45132
LINCSCP_133992	0.3702816073	0.02407770813	37	EMF-sumo1-1	NA	NA	0.37uM	MCF7	24h	LINCSCP_133992
LINCSCP_133532	-0.3702793735	0.02407862691	37	761437-28-9	LSM-1208	NA	10uM	MCF7	24h	LINCSCP_133532
LINCSCP_44794	-0.3702787184	0.02407889634	37	Dilazep	LSM-3068	SLC29A1	10uM	PC3	6h	LINCSCP_44794
LINCSCP_54156	-0.3702714112	0.024081902	37	Rotenone	LSM-5260	MT-ND1	0.5uM	SW620	6h	LINCSCP_54156
LINCSCP_51791	-0.3702586381	0.02408715672	37	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.5uM	SKBR3	24h	LINCSCP_51791
LINCSCP_1884	-0.3702554461	0.02408847003	37	Epirubicin	LSM-2078	TOP2A	10uM	A375	6h	LINCSCP_1884
LINCSCP_191358	-0.3702505455	0.02409048639	37	STK206352	LSM-6661	NA	10uM	A549	6h	LINCSCP_191358
LINCSCP_99941	-0.3702414563	0.02409422662	37	TAE-684	LSM-1024	ALK	0.04uM	HCC515	24h	LINCSCP_99941
LINCSCP_64540	0.3702355256	0.02409666734	37	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	5uM	VCAP	48h	LINCSCP_64540
LINCSCP_14878	-0.370230567	0.02409870817	37	Tetraidofluorescein	LSM-2320	NA	10uM	HA1E	6h	LINCSCP_14878
LINCSCP_95185	-0.3702212622	0.02410253819	37	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_95185
LINCSCP_132609	0.3702165176	0.02410449132	37	BMS-345541	LSM-1028	IKBKB	0.12uM	MCF7	24h	LINCSCP_132609
LINCSCP_66681	-0.3702063783	0.0241086657	37	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	A549	24h	LINCSCP_66681
LINCSCP_9752	-0.3702035441	0.02410983262	37	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	A549	24h	LINCSCP_9752
LINCSCP_39415	-0.3701921064	0.02411454242	37	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	MDAMB231	24h	LINCSCP_39415
LINCSCP_32813	0.3701824657	0.02411851288	37	Securinine	LSM-6733	GABRA1	10uM	MCF7	24h	LINCSCP_32813
LINCSCP_47210	0.370179544	0.02411971627	37	CHEMBL2130683	LSM-39210	NA	10uM	PC3	6h	LINCSCP_47210
LINCSCP_13412	-0.3701770709	0.02412073493	37	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	H1299	6h	LINCSCP_13412
LINCSCP_3574	-0.3701666826	0.02412501418	37	BRD-K42694358	LSM-14827	NA	10uM	A375	24h	LINCSCP_3574
LINCSCP_73975	0.3701460824	0.02413350191	37	KX2-391	LSM-45890	SRC	3.33uM	A375	24h	LINCSCP_73975
LINCSCP_59616	0.3701388033	0.02413650166	37	Mercaptopurine	LSM-5963	PPAT	10uM	VCAP	6h	LINCSCP_59616
LINCSCP_22597	-0.3701361975	0.02413757556	37	MLS001173269	LSM-3752	NA	10uM	HEPG2	6h	LINCSCP_22597
LINCSCP_31770	-0.3701232149	0.02414292671	37	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	MCF7	24h	LINCSCP_31770
LINCSCP_8326	-0.3701215999	0.02414359243	37	BRD-K00927991	LSM-8490	NA	5uM	A549	24h	LINCSCP_8326
LINCSCP_310102	-0.3701208694	0.02414389357	37	BRD-K08121566	LSM-37711	NA	30uM	VCAP	6h	LINCSCP_310102
LINCSCP_48637	-0.3701155089	0.0241461034	37	BRD-K06574200	LSM-15021	NA	10uM	PC3	6h	LINCSCP_48637
LINCSCP_257444	-0.3700970617	0.02415370941	37	DASA-58	LSM-3813	PKM	90uM	NCIH508	6h	LINCSCP_257444
LINCSCP_131354	-0.3700844261	0.02415892041	37	Radicicol	LSM-43303	NA	10uM	MCF10A	24h	LINCSCP_131354
LINCSCP_166535	-0.3700802077	0.02416066029	37	PCA-4248	LSM-1433	PTAFR	0.37uM	YAPC	24h	LINCSCP_166535
LINCSCP_32505	-0.3700769923	0.0241619866	37	Elvitegravir	LSM-5647	NA	10uM	MCF7	24h	LINCSCP_32505
LINCSCP_83985	-0.3700738055	0.02416330112	37	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	ASC.C	24h	LINCSCP_83985
LINCSCP_48519	-0.370068649	0.02416542828	37	CHEMBL3188986	LSM-38984	NA	10uM	PC3	24h	LINCSCP_48519
LINCSCP_2550	-0.3700502743	0.02417300944	37	SPECTRUM_000403	LSM-1605	NR3C1	10uM	A375	6h	LINCSCP_2550
LINCSCP_132061	-0.3700464895	0.02417457123	37	Radicicol	LSM-43303	NA	3.33uM	MCF7	24h	LINCSCP_132061
LINCSCP_49134	-0.3700437551	0.02417569964	37	BRD-K44070326	LSM-7405	NA	10uM	PC3	6h	LINCSCP_49134
LINCSCP_72215	-0.370024096	0.02418381367	37	Diflunisal	LSM-2490	PTGS1|PTGS2	3.33uM	A375	24h	LINCSCP_72215
LINCSCP_129651	0.3700228538	0.02418432643	37	761437-28-9	LSM-1208	NA	1.11uM	JURKAT	24h	LINCSCP_129651
LINCSCP_82075	-0.3700136925	0.02418810847	37	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	A549	24h	LINCSCP_82075
LINCSCP_310843	0.3700132866	0.02418827603	37	BRD-K58480962	LSM-40467	NA	10uM	VCAP	24h	LINCSCP_310843
LINCSCP_49027	-0.3700103213	0.02418950032	37	BRD-K83007718	LSM-41808	NA	10uM	PC3	24h	LINCSCP_49027
LINCSCP_151832	-0.3700023232	0.02419280269	37	Mitoxantrone	LSM-2481	TOP2A	10uM	PC3	24h	LINCSCP_151832
LINCSCP_1876	-0.3699978531	0.02419464858	37	Azelastine	LSM-5127	HRH1	10uM	A375	6h	LINCSCP_1876
LINCSCP_252652	-0.3699856367	0.0241996937	37	BRD-K45843042	LSM-7432	NA	1uM	MCF7	24h	LINCSCP_252652
LINCSCP_131320	-0.3699649728	0.02420822951	37	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MCF10A	24h	LINCSCP_131320
LINCSCP_164496	-0.3699573248	0.02421138941	37	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	SKL.C	24h	LINCSCP_164496
LINCSCP_193428	0.3699484781	0.02421504494	37	Amitrole	LSM-4595	NA	10uM	A549	6h	LINCSCP_193428
LINCSCP_131236	-0.3699385885	0.02421913195	37	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	MCF10A	24h	LINCSCP_131236
LINCSCP_170013	0.3699348034	0.02422069632	37	Bupropion	LSM-1267	SLC6A2|SLC6A3	0.37uM	YAPC	24h	LINCSCP_170013
LINCSCP_113305	0.3699342234	0.02422093606	37	CHIR-99021	LSM-1181	NA	0.12uM	HME1	24h	LINCSCP_113305
LINCSCP_99257	0.3699298844	0.02422272949	37	EFLORNITHINE HYDROCHLORIDE	LSM-45424	ODC1	0.04uM	HA1E	24h	LINCSCP_99257
LINCSCP_34701	-0.3699164571	0.02422828011	37	N-Acetyl-d-leucine	LSM-5235	NA	10uM	MCF7	6h	LINCSCP_34701
LINCSCP_68317	-0.3699103499	0.02423080511	37	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	VCAP	6h	LINCSCP_68317
LINCSCP_110833	-0.3699051163	0.02423296906	37	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	10uM	HELA	24h	LINCSCP_110833
LINCSCP_45452	-0.3699016152	0.02423441675	37	MLS003128614	LSM-2014	NA	10uM	PC3	24h	LINCSCP_45452
