signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_153567	0.9994183034	0.02171522996	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_153567
LINCSCP_100271	0.9994176946	0.02172659201	3	CDK9 Inhibitor	LSM-1197	NA	3.33uM	HCC515	24h	LINCSCP_100271
LINCSCP_130349	-0.9994174618	0.02173093415	3	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	LNCAP	3h	LINCSCP_130349
LINCSCP_78848	0.9994170214	0.02173914845	3	Tolvaptan	LSM-45837	AVPR2	10uM	A375	24h	LINCSCP_78848
LINCSCP_112773	-0.9994169884	0.02173976332	3	VX-745	LSM-1169	MAPK14	0.37uM	HEPG2	24h	LINCSCP_112773
LINCSCP_165355	-0.999416804	0.02174320143	3	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.37uM	SKL	24h	LINCSCP_165355
LINCSCP_47355	-0.9994159349	0.02175939934	3	FPH2	LSM-4766	NA	10uM	PC3	24h	LINCSCP_47355
LINCSCP_37170	-0.9994158207	0.02176152683	3	BRD-K72174974	LSM-12850	NA	3uM	MCF7	6h	LINCSCP_37170
LINCSCP_33540	-0.999415098	0.02177498326	3	PD-407824	LSM-3862	NA	10uM	MCF7	6h	LINCSCP_33540
LINCSCP_22823	-0.9994148481	0.02177963651	3	Y-134	LSM-4127	ESR1|ESR2	10uM	HEPG2	6h	LINCSCP_22823
LINCSCP_63631	-0.9994129268	0.02181536658	3	BRD-K75813018	LSM-13065	NA	5uM	VCAP	6h	LINCSCP_63631
LINCSCP_246751	-0.9994127218	0.02181917512	3	BRD-K64622657	LSM-12376	NA	5uM	MCF7	24h	LINCSCP_246751
LINCSCP_279796	-0.9994110725	0.02184979508	3	BRD-K01621458	LSM-45313	NA	0.1uM	PC3	6h	LINCSCP_279796
LINCSCP_158206	0.9994088813	0.02189040796	3	Clindamycin	LSM-45814	NA	3.33uM	PC3	24h	LINCSCP_158206
LINCSCP_39795	-0.9994087917	0.02189206762	3	STK219801	LSM-43281	NA	20uM	MDST8	6h	LINCSCP_39795
LINCSCP_37914	-0.9994081016	0.02190484232	3	CHEMBL2140880	LSM-39548	NA	10uM	MCF7	24h	LINCSCP_37914
LINCSCP_50561	-0.999408005	0.0219066292	3	QS-11	LSM-5212	ARFGAP1	10uM	PL21	6h	LINCSCP_50561
LINCSCP_89674	-0.9994075364	0.02191529913	3	Penitrem A	LSM-2058	KCNMA1	2uM	HA1E	24h	LINCSCP_89674
LINCSCP_169534	-0.9994071131	0.02192312775	3	Theobromine	LSM-5483	NA	0.12uM	YAPC	24h	LINCSCP_169534
LINCSCP_272133	-0.9994070057	0.02192511273	3	BRD-K90543092-001-01-2	LSM-5955	PGR	10uM	PC3	24h	LINCSCP_272133
LINCSCP_86942	-0.9994068655	0.02192770433	3	848193-68-0	LSM-6271	SIRT1	1.11uM	CD34	24h	LINCSCP_86942
LINCSCP_52689	0.9994067222	0.02193035349	3	CGP13501	LSM-4158	GABBR1	10uM	SKB	24h	LINCSCP_52689
LINCSCP_151952	-0.9994066711	0.02193129856	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.04uM	PC3	24h	LINCSCP_151952
LINCSCP_260507	0.9994060248	0.02194324127	3	BRD-K22754681	LSM-15087	NA	0.5uM	NKDBA	24h	LINCSCP_260507
LINCSCP_216940	0.9994059687	0.0219442775	3	TG100-115	LSM-5731	PIK3CD|PIK3CG	10uM	HCC515	6h	LINCSCP_216940
LINCSCP_120618	-0.9994056533	0.02195010296	3	Amodiaquine	LSM-4042	HNMT	3.33uM	HT29	24h	LINCSCP_120618
LINCSCP_103826	0.9994053693	0.0219553474	3	Amodiaquine	LSM-4042	HNMT	0.37uM	HELA	24h	LINCSCP_103826
LINCSCP_40361	-0.9994048336	0.02196523552	3	Enzalutamide	LSM-6254	AR	0.1uM	NCIH596	6h	LINCSCP_40361
LINCSCP_237593	0.9994045296	0.02197084599	3	SCHEMBL14976663	LSM-2773	NA	10uM	MCF7	6h	LINCSCP_237593
LINCSCP_45273	-0.9994044628	0.02197207812	3	SMR001318078	LSM-1737	NA	10uM	PC3	24h	LINCSCP_45273
LINCSCP_46852	0.9994042816	0.02197542026	3	252916-29-3	LSM-43214	AURKA|AURKB|FGFR1|FGFR2|KDR|PDGFRA|PDGFRB	10uM	PC3	24h	LINCSCP_46852
LINCSCP_5573	-0.9994038154	0.02198401818	3	Triazolothiadiazine, 7	LSM-4205	NA	10uM	A549	6h	LINCSCP_5573
LINCSCP_81113	-0.9994035399	0.02198909834	3	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	A549	24h	LINCSCP_81113
LINCSCP_79446	0.9994029723	0.02199955906	3	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_79446
LINCSCP_4966	-0.9994022014	0.02201375796	3	AC1M9EOE	LSM-3145	NA	10uM	A549	24h	LINCSCP_4966
LINCSCP_85194	-0.9994021829	0.02201409948	3	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	BT20	24h	LINCSCP_85194
LINCSCP_41873	-0.9994020309	0.02201689898	3	PIK 75	LSM-44948	PIK3CA	0.1uM	NOMO1	6h	LINCSCP_41873
LINCSCP_209624	-0.999401902	0.02201927166	3	Diphemanil	LSM-4102	CHRM1|CHRM3	10uM	HA1E	24h	LINCSCP_209624
LINCSCP_146138	-0.9994015791	0.0220252145	3	PDK1 Inhibitor	LSM-1081	PDPK1	0.04uM	MNEU.E	24h	LINCSCP_146138
LINCSCP_250109	0.9994015733	0.02202532093	3	CHEMBL2381520	LSM-36786	NA	0.1uM	MCF7	24h	LINCSCP_250109
LINCSCP_57404	-0.9994012258	0.02203171562	3	NCGC00012588	LSM-2552	NA	10uM	VCAP	6h	LINCSCP_57404
LINCSCP_24677	-0.9994005568	0.02204402247	3	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.5uM	HS578T	24h	LINCSCP_24677
LINCSCP_41531	0.9994004384	0.02204619918	3	WAY-262611	LSM-37067	NA	10uM	NEU	6h	LINCSCP_41531
LINCSCP_57494	-0.9994003507	0.02204781231	3	MLS001065846	LSM-4111	NA	10uM	VCAP	6h	LINCSCP_57494
LINCSCP_116559	-0.999399848	0.02205705188	3	BMS-345541	LSM-1028	IKBKB	10uM	HT29	24h	LINCSCP_116559
LINCSCP_79927	0.9993996723	0.02206028111	3	Nesbuvir	LSM-45670	NA	0.04uM	A375	24h	LINCSCP_79927
LINCSCP_164500	-0.9993996147	0.02206133983	3	BMS-509744	LSM-1137	NA	3.33uM	SKL.C	24h	LINCSCP_164500
LINCSCP_13460	-0.9993978332	0.02209404988	3	Narciclasine	LSM-4934	RHOA	10uM	H1299	6h	LINCSCP_13460
LINCSCP_22841	-0.9993974797	0.0221005348	3	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	LSM-1426	NA	10uM	HEPG2	6h	LINCSCP_22841
LINCSCP_295436	0.9993973576	0.02210277339	3	Gefitinib	LSM-1098	EGFR	10uM	VCAP	6h	LINCSCP_295436
LINCSCP_258263	0.9993970889	0.02210770176	3	F3284-4453	LSM-4777	NA	10uM	NEU	24h	LINCSCP_258263
LINCSCP_104131	0.999396547	0.02211763513	3	Rifabutin	LSM-5004	NA	1.11uM	HELA	24h	LINCSCP_104131
LINCSCP_145463	0.9993963357	0.02212150668	3	PD-173074	LSM-1026	FGFR1|FGFR3	0.37uM	MDAMB231	24h	LINCSCP_145463
LINCSCP_54510	-0.9993962899	0.02212234726	3	Gly-Gly-Palo	LSM-6223	NA	80uM	SW948	6h	LINCSCP_54510
LINCSCP_192177	-0.99939584	0.02213058939	3	Naringenin	LSM-1927	CYP19A1|ESR2	10uM	A549	24h	LINCSCP_192177
LINCSCP_94197	-0.9993950123	0.02214574515	3	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_94197
LINCSCP_255500	0.9993949264	0.02214731693	3	Alpha-Tochopherol	LSM-4487	NA	0.5uM	MCF7	6h	LINCSCP_255500
LINCSCP_109415	0.999394486	0.02215537677	3	Atenolol	LSM-4355	ADRB1|ADRB2	1.11uM	HELA	24h	LINCSCP_109415
LINCSCP_37964	0.9993941822	0.02216093446	3	BRD-K98822179	LSM-42621	NA	0.5uM	MCF7	24h	LINCSCP_37964
LINCSCP_29536	-0.9993939877	0.02216449116	3	WH-4-023	LSM-5613	ABL1|SRC	0.1uM	MCF10A	24h	LINCSCP_29536
LINCSCP_243562	0.9993939015	0.02216606861	3	Tolbutamide	LSM-3907	ABCC8|KCNJ11	10uM	MCF7	24h	LINCSCP_243562
LINCSCP_270912	0.9993938716	0.02216661508	3	MEGXM0_000358	LSM-43077	NA	10uM	PC3	6h	LINCSCP_270912
LINCSCP_94619	0.9993937642	0.02216857913	3	Pasireotide (ditrifluoroacetate)	LSM-45412	NA	0.37uM	HA1E	24h	LINCSCP_94619
LINCSCP_309981	-0.9993923758	0.0221939525	3	Phenformin	LSM-2233	NA	30uM	VCAP	24h	LINCSCP_309981
LINCSCP_7326	0.9993913564	0.02221256415	3	SB 218795	LSM-3357	TACR3	10uM	A549	24h	LINCSCP_7326
LINCSCP_130768	0.99939112	0.02221687706	3	Momelotinib	LSM-1141	JAK1|JAK2	0.04uM	MCF10A	24h	LINCSCP_130768
LINCSCP_8863	-0.9993909492	0.02221999264	3	BRD-K53636670	LSM-40217	NA	5uM	A549	24h	LINCSCP_8863
LINCSCP_63010	-0.9993906394	0.0222256451	3	BRD-K14768034	LSM-38036	NA	5uM	VCAP	24h	LINCSCP_63010
LINCSCP_253897	-0.9993904302	0.02222946034	3	BRD-K30393343	LSM-14786	NA	0.5uM	MCF7	24h	LINCSCP_253897
LINCSCP_139542	0.9993902636	0.02223249806	3	BMS-927711	LSM-45712	CALCRL	10uM	MCF7	24h	LINCSCP_139542
LINCSCP_11507	-0.9993899738	0.02223778027	3	CL-82198	LSM-1992	MMP13	10uM	ASC	24h	LINCSCP_11507
LINCSCP_96802	-0.9993897534	0.02224179832	3	Allopurinol	LSM-5919	XDH	0.12uM	HA1E	24h	LINCSCP_96802
LINCSCP_87855	0.9993892913	0.02225021788	3	Nilotinib	LSM-1099	ABL1|BCR|KIT	3.33uM	HA1E	24h	LINCSCP_87855
LINCSCP_76251	-0.9993890573	0.02225448204	3	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	A375	24h	LINCSCP_76251
LINCSCP_106861	0.9993884152	0.02226617438	3	Trehalose	LSM-37121	NA	0.12uM	HELA	24h	LINCSCP_106861
LINCSCP_5571	-0.9993882355	0.02226944542	3	MLS003337117	LSM-4169	NA	10uM	A549	6h	LINCSCP_5571
LINCSCP_239854	-0.9993877302	0.02227864214	3	Heraclenol	LSM-4476	NA	10uM	MCF7	24h	LINCSCP_239854
LINCSCP_52877	-0.9993870246	0.02229147645	3	2,2'-Azobis(2-amidinopropane)	LSM-4591	NA	10uM	SKB	24h	LINCSCP_52877
LINCSCP_47705	0.9993865529	0.02230005314	3	Ciclopirox	LSM-5307	ATP1A1	10uM	PC3	6h	LINCSCP_47705
LINCSCP_199678	-0.9993864955	0.02230109621	3	BRD-K74782274	LSM-41341	NA	5uM	A549	24h	LINCSCP_199678
LINCSCP_209939	-0.9993864578	0.0223017803	3	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	HA1E	24h	LINCSCP_209939
LINCSCP_155886	-0.9993855836	0.02231766581	3	CO-1686 (AVL-301)	LSM-45736	EGFR	0.04uM	PC3	24h	LINCSCP_155886
LINCSCP_66188	-0.9993855486	0.02231830115	3	BRD-K93845141	LSM-42372	NA	0.5uM	VCAP	24h	LINCSCP_66188
LINCSCP_216197	-0.9993847828	0.02233220545	3	SCHEMBL1725480	LSM-2667	NA	10uM	HCC515	6h	LINCSCP_216197
LINCSCP_22576	-0.9993839585	0.02234716293	3	Tyrphostin AG 126	LSM-5752	NA	10uM	HEPG2	6h	LINCSCP_22576
LINCSCP_136310	-0.9993838958	0.02234829976	3	Mubritinib (TAK 165)	LSM-45710	ERBB2	10uM	MCF7	24h	LINCSCP_136310
LINCSCP_99388	-0.9993835758	0.0223541036	3	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	HCC515	24h	LINCSCP_99388
LINCSCP_19782	0.9993835618	0.02235435873	3	VU0418947-2	LSM-3725	NA	10uM	HCC515	6h	LINCSCP_19782
LINCSCP_40200	-0.9993832264	0.02236043897	3	Fcodpguefhccia-Uhfffaoysa-N	LSM-42689	CASP3	10uM	NCIH508	6h	LINCSCP_40200
LINCSCP_52615	0.9993831859	0.02236117327	3	GR-55562	LSM-3026	HTR1B	10uM	SKB	24h	LINCSCP_52615
LINCSCP_41200	0.9993827227	0.02236956905	3	Cycloheximide	LSM-2791	RPL3	10uM	NEU	24h	LINCSCP_41200
LINCSCP_149600	0.9993825658	0.02237241128	3	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	0.04uM	NPC.TAK	24h	LINCSCP_149600
LINCSCP_70250	-0.999382386	0.02237566922	3	I-BET151	LSM-6335	NA	0.04uM	A375	24h	LINCSCP_70250
LINCSCP_48936	0.9993814624	0.02239239649	3	CHEMBL2358575	LSM-38368	NA	10uM	PC3	24h	LINCSCP_48936
LINCSCP_4940	0.999381212	0.02239692914	3	SMR000127643	LSM-2658	NA	10uM	A549	24h	LINCSCP_4940
LINCSCP_260711	-0.9993799905	0.0224190251	3	Parbendazole	LSM-4893	TUBB	1uM	NKDBA	24h	LINCSCP_260711
LINCSCP_50428	-0.9993799037	0.02242059569	3	Rotenone	LSM-5260	MT-ND1	0.5uM	PHH	6h	LINCSCP_50428
LINCSCP_128556	-0.999379707	0.02242415099	3	BRD-A25736793	LSM-43054	MTOR	1.11uM	HUVEC	24h	LINCSCP_128556
LINCSCP_14176	0.9993779104	0.0224566053	3	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	HA1E	24h	LINCSCP_14176
LINCSCP_138309	0.9993772649	0.02246825432	3	Cabazitaxel	LSM-46002	NA	0.37uM	MCF7	24h	LINCSCP_138309
LINCSCP_8736	0.999377181	0.02246976844	3	BRD-K44218307	LSM-39707	NA	5uM	A549	24h	LINCSCP_8736
LINCSCP_16782	-0.9993771613	0.02247012332	3	CAM-9-021	LSM-2100	NA	10uM	HA1E	6h	LINCSCP_16782
LINCSCP_167940	-0.9993770876	0.02247145256	3	Dabrafenib	LSM-6303	BRAF	0.12uM	YAPC	24h	LINCSCP_167940
LINCSCP_129415	-0.9993756555	0.02249727273	3	1166227-08-2	LSM-1204	NA	0.12uM	JURKAT	24h	LINCSCP_129415
LINCSCP_25319	0.9993754464	0.02250103999	3	Leu-Enkephalin	LSM-1461	OPRD1|OPRM1	10uM	HT29	6h	LINCSCP_25319
LINCSCP_190542	0.9993751739	0.02250594825	3	NCGC00170564-01	LSM-36705	NA	10uM	A549	24h	LINCSCP_190542
LINCSCP_79924	0.9993751354	0.02250664159	3	Nesbuvir	LSM-45670	NA	1.11uM	A375	24h	LINCSCP_79924
LINCSCP_22182	0.9993750828	0.02250758967	3	ML089	LSM-2710	NA	10uM	HEPG2	6h	LINCSCP_22182
LINCSCP_102928	-0.9993749399	0.02251016196	3	Olanzapine	LSM-5359	DRD1|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	3.33uM	HELA	24h	LINCSCP_102928
LINCSCP_112817	-0.9993748321	0.02251210413	3	869288-64-2	LSM-1200	NA	0.04uM	HEPG2	24h	LINCSCP_112817
LINCSCP_35627	-0.9993748318	0.02251210887	3	Cucurbitacin-I	LSM-43115	JAK2|STAT3	0.1uM	MCF7	24h	LINCSCP_35627
LINCSCP_281497	0.9993742272	0.02252299431	3	CHEMBL2333339	LSM-4809	NA	10uM	PHH	24h	LINCSCP_281497
LINCSCP_59247	0.999373936	0.02252823469	3	SA-432998	LSM-40721	NA	10uM	VCAP	24h	LINCSCP_59247
LINCSCP_48099	0.9993739067	0.02252876042	3	Gossypetin	LSM-36971	NA	0.1uM	PC3	6h	LINCSCP_48099
LINCSCP_11440	0.9993739021	0.02252884402	3	RS-67333	LSM-3018	HTR4	10uM	ASC	24h	LINCSCP_11440
LINCSCP_149392	0.999373498	0.02253611419	3	GW620972X	LSM-1209	NA	3.33uM	NPC	24h	LINCSCP_149392
LINCSCP_12371	0.9993731974	0.02254152077	3	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	LSM-45353	NA	3uM	CD34	24h	LINCSCP_12371
LINCSCP_136468	-0.9993731369	0.02254260791	3	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	MCF7	24h	LINCSCP_136468
LINCSCP_50722	0.9993730363	0.02254441706	3	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	RKO	6h	LINCSCP_50722
LINCSCP_156615	-0.9993715355	0.0225713861	3	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_156615
LINCSCP_111986	0.9993715087	0.02257186878	3	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	0.37uM	HEPG2	24h	LINCSCP_111986
LINCSCP_20468	0.9993710177	0.02258068493	3	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	HCC515	6h	LINCSCP_20468
LINCSCP_132612	0.9993702122	0.02259514075	3	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	MCF7	24h	LINCSCP_132612
LINCSCP_34605	0.9993700074	0.02259881393	3	E324	LSM-5670	NA	10uM	MCF7	6h	LINCSCP_34605
LINCSCP_45722	-0.9993692702	0.02261203451	3	T6576678	LSM-3350	NA	10uM	PC3	24h	LINCSCP_45722
LINCSCP_40155	-0.9993690274	0.02261638606	3	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	NCIH508	6h	LINCSCP_40155
LINCSCP_99854	-0.99936784	0.02263765926	3	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	1.11uM	HCC515	24h	LINCSCP_99854
LINCSCP_99499	-0.999367819	0.02263803497	3	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	HCC515	24h	LINCSCP_99499
LINCSCP_102112	-0.9993677675	0.02263895661	3	CICLESONIDE	LSM-45682	NR3C1	10uM	HELA	24h	LINCSCP_102112
LINCSCP_112768	0.9993675983	0.02264198693	3	Dabrafenib	LSM-6303	BRAF	0.12uM	HEPG2	24h	LINCSCP_112768
LINCSCP_36921	-0.9993674537	0.02264457484	3	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1uM	MCF7	6h	LINCSCP_36921
LINCSCP_59526	0.9993670397	0.02265198432	3	Cladribine	LSM-5976	ADA	10uM	VCAP	24h	LINCSCP_59526
LINCSCP_268097	0.9993667591	0.022657006	3	VU0424206-1	LSM-2295	NA	10uM	PC3	24h	LINCSCP_268097
LINCSCP_204138	-0.9993659023	0.02267233017	3	Betulinic acid	LSM-3004	GPBAR1	10uM	ASC	24h	LINCSCP_204138
LINCSCP_31361	0.9993650076	0.02268832092	3	4-Bromo-2-(piperazin-1-yl)thiazole	LSM-2733	NA	10uM	MCF7	24h	LINCSCP_31361
LINCSCP_168905	-0.9993649382	0.02268956166	3	Trimethobenzamide	LSM-2750	DRD2	0.12uM	YAPC	24h	LINCSCP_168905
LINCSCP_50200	-0.9993645387	0.0226966978	3	Morphothebaine	LSM-2702	NA	10uM	PHH	24h	LINCSCP_50200
LINCSCP_15467	0.9993639675	0.02270689665	3	Fatostatin	LSM-6295	SREBF1|SREBF2	10uM	HA1E	24h	LINCSCP_15467
LINCSCP_89263	0.9993635279	0.02271474367	3	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	1.11uM	HA1E	24h	LINCSCP_89263
LINCSCP_53344	0.9993628975	0.02272599144	3	Vemurafenib	LSM-1068	BRAF	10uM	SKMEL1	6h	LINCSCP_53344
LINCSCP_27174	0.9993627546	0.02272854046	3	Merck-Ketone	LSM-36779	NA	10uM	HT29	6h	LINCSCP_27174
LINCSCP_163167	0.9993625781	0.02273168824	3	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	SKBR3	3h	LINCSCP_163167
LINCSCP_128052	0.9993625614	0.02273198599	3	Cabozantinib	LSM-1195	KDR|MET	10uM	HUES3	24h	LINCSCP_128052
LINCSCP_166280	-0.9993624252	0.02273441504	3	Veliparib	LSM-1146	PARP1|PARP2	0.12uM	SKL	24h	LINCSCP_166280
LINCSCP_239475	-0.9993623556	0.02273565522	3	ZINC01282667	LSM-4831	NA	10uM	MCF7	24h	LINCSCP_239475
LINCSCP_221365	0.9993621397	0.02273950417	3	CHEMBL2144875	LSM-6105	NA	10uM	HEPG2	6h	LINCSCP_221365
LINCSCP_102267	-0.9993618909	0.02274393908	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_102267
LINCSCP_14557	-0.9993616916	0.0227474919	3	RG 14620	LSM-42910	EGFR	10uM	HA1E	6h	LINCSCP_14557
LINCSCP_77475	0.9993616106	0.02274893377	3	Tauroursodeoxy cholic acid dihydrate	LSM-45947	NA	0.12uM	A375	24h	LINCSCP_77475
LINCSCP_59352	-0.9993614014	0.02275266232	3	CHEMBL2134189	LSM-39985	NA	10uM	VCAP	6h	LINCSCP_59352
LINCSCP_99758	0.999361025	0.02275936658	3	Tamatinib	LSM-1040	SYK	1.11uM	HCC515	24h	LINCSCP_99758
LINCSCP_1355	-0.9993608275	0.02276288505	3	BRD-A07407288	LSM-1460	NA	10uM	A375	24h	LINCSCP_1355
LINCSCP_312329	0.9993598918	0.02277954267	3	BRD-K51041684	LSM-11546	NA	3uM	VCAP	24h	LINCSCP_312329
LINCSCP_141311	0.9993598337	0.02278057505	3	Meclofenamic acid	LSM-3108	ALOX5|PTGS1|PTGS2	10uM	MCF7	24h	LINCSCP_141311
LINCSCP_146886	0.9993590126	0.02279518242	3	Pracinostat	LSM-43290	NA	3.33uM	NEU	24h	LINCSCP_146886
LINCSCP_111904	0.9993587517	0.02279982075	3	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	3.33uM	HEPG2	24h	LINCSCP_111904
LINCSCP_156884	0.999358701	0.02280072275	3	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_156884
LINCSCP_101597	-0.9993574674	0.02282264407	3	THIOCTIC ACID	LSM-45889	NA	10uM	HELA	24h	LINCSCP_101597
LINCSCP_36318	-0.9993573171	0.02282531328	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.01uM	MCF7	6h	LINCSCP_36318
LINCSCP_263870	0.9993567478	0.02283542207	3	FK 866	LSM-43216	NAMPT	10uM	NPC	24h	LINCSCP_263870
LINCSCP_112099	0.9993567275	0.02283578175	3	PHA-767491	LSM-6304	NA	1.11uM	HEPG2	24h	LINCSCP_112099
LINCSCP_151466	0.9993567098	0.02283609747	3	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.04uM	PC3	24h	LINCSCP_151466
LINCSCP_35002	0.9993563592	0.02284231949	3	BRD-K00141503	LSM-37287	NA	5uM	MCF7	24h	LINCSCP_35002
LINCSCP_10869	-0.9993563394	0.0228426714	3	T6129388	LSM-2451	NA	10uM	ASC	24h	LINCSCP_10869
LINCSCP_286970	-0.9993559064	0.0228503543	3	BRD-A81936046	LSM-4484	NA	10uM	SNUC4	6h	LINCSCP_286970
LINCSCP_74282	0.9993553417	0.02286036953	3	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	A375	24h	LINCSCP_74282
LINCSCP_94014	-0.999354845	0.02286917463	3	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	HA1E	24h	LINCSCP_94014
LINCSCP_240771	-0.999354814	0.02286972416	3	BRD-A28746609	LSM-1102	NR1I2|TUBB	10uM	MCF7	6h	LINCSCP_240771
LINCSCP_56100	0.9993547825	0.02287028323	3	Bulleyaconitine-A	LSM-1415	NA	10uM	VCAP	6h	LINCSCP_56100
LINCSCP_19260	0.9993546221	0.02287312558	3	Rita	LSM-6201	MDM2	10uM	HCC515	24h	LINCSCP_19260
LINCSCP_104670	-0.9993543358	0.02287819945	3	Rilmenidine	LSM-4253	ADRA2A|NISCH	3.33uM	HELA	24h	LINCSCP_104670
LINCSCP_38922	0.9993537395	0.02288876346	3	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	0.1uM	MDAMB231	24h	LINCSCP_38922
LINCSCP_47885	-0.9993531454	0.02289928175	3	NCGC00016955-01	LSM-5228	ACE	10uM	PC3	6h	LINCSCP_47885
LINCSCP_106705	-0.9993526478	0.02290808883	3	Formoterol	LSM-4251	ADRB2	3.33uM	HELA	24h	LINCSCP_106705
LINCSCP_214850	-0.9993524284	0.0229119708	3	SCHEMBL12187882	LSM-2029	PTPN1|PTPN11	10uM	HCC515	6h	LINCSCP_214850
LINCSCP_22244	0.9993521225	0.02291738256	3	NCGC00012961	LSM-3757	NA	10uM	HEPG2	6h	LINCSCP_22244
LINCSCP_97535	-0.999351576	0.02292704757	3	SPECTRUM_000011	LSM-1767	NA	10uM	HA1E	24h	LINCSCP_97535
LINCSCP_237850	-0.9993515551	0.02292741783	3	Rifapentine	LSM-46028	CYP2C8|CYP2C9|CYP3A4	10uM	MCF7	24h	LINCSCP_237850
LINCSCP_120474	-0.9993509429	0.02293823817	3	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	HT29	24h	LINCSCP_120474
LINCSCP_239879	-0.9993505949	0.02294438786	3	PLX-4720	LSM-1049	BRAF	10uM	MCF7	24h	LINCSCP_239879
LINCSCP_208295	0.9993504852	0.02294632606	3	Raclopride	LSM-2064	DRD2|DRD3	10uM	HA1E	24h	LINCSCP_208295
LINCSCP_175264	-0.9993503268	0.02294912453	3	Albendazole	LSM-3782	NA	1.11uM	YAPC	24h	LINCSCP_175264
