signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_124174	0.5317676358	4.877067871e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_124174
LINCSCP_112872	0.5317639704	4.878650663e-10	119	331771-20-1	LSM-1096	AURKA|AURKB	10uM	HEPG2	24h	LINCSCP_112872
LINCSCP_90262	0.5317632696	4.878953322e-10	119	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_90262
LINCSCP_124085	0.5317451885	4.886768702e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_124085
LINCSCP_174523	0.531739115	4.889396602e-10	119	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_174523
LINCSCP_59412	0.5317184177	4.898362253e-10	119	AC1NSOND	LSM-43112	NA	10uM	VCAP	6h	LINCSCP_59412
LINCSCP_32590	0.5317178005	4.898629856e-10	119	WZ-4-145	LSM-42716	NA	10uM	MCF7	24h	LINCSCP_32590
LINCSCP_56275	0.5317052071	4.904093068e-10	119	Puromycin	LSM-2788	NA	10uM	VCAP	24h	LINCSCP_56275
LINCSCP_19431	0.5316997875	4.90644603e-10	119	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	HCC515	24h	LINCSCP_19431
LINCSCP_120353	0.5316847741	4.912969759e-10	119	CHEMBL179288	LSM-3648	NA	10uM	HT29	24h	LINCSCP_120353
LINCSCP_86047	0.5316798439	4.915113876e-10	119	WYE 125132	LSM-1064	MTOR	3.33uM	BT20	24h	LINCSCP_86047
LINCSCP_148415	0.5316424844	4.931390764e-10	119	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	NPC	24h	LINCSCP_148415
LINCSCP_31190	0.5315785978	4.959345464e-10	119	T5578409	LSM-3486	NA	10uM	MCF7	24h	LINCSCP_31190
LINCSCP_123727	0.5315770961	4.96000436e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_123727
LINCSCP_123987	0.5315679774	4.96400735e-10	119	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_123987
LINCSCP_21952	0.5315627839	4.966288611e-10	119	MLS003370625	LSM-43052	NA	10uM	HEPG2	6h	LINCSCP_21952
LINCSCP_111364	-0.5315540743	4.970116586e-10	119	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	HEPG2	24h	LINCSCP_111364
LINCSCP_25624	0.5315324445	4.979635478e-10	119	PF750	LSM-6277	FAAH	80uM	HT29	24h	LINCSCP_25624
LINCSCP_172235	0.5315279939	4.981596319e-10	119	RO4987655	LSM-45489	MAP2K1|MAP2K2	3.33uM	YAPC	24h	LINCSCP_172235
LINCSCP_120493	0.5315159313	4.98691446e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_120493
LINCSCP_130567	0.5315142521	4.98765525e-10	119	Withaferin A	LSM-6685	IKBKB|NAMPT	1.11uM	MCF10A	24h	LINCSCP_130567
LINCSCP_137342	0.5315073756	4.990689839e-10	119	SN-38	LSM-45563	NA	1.11uM	MCF7	24h	LINCSCP_137342
LINCSCP_119674	0.5315035266	4.992389185e-10	119	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_119674
LINCSCP_168560	0.5314881125	4.999200113e-10	119	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	3.33uM	YAPC	24h	LINCSCP_168560
LINCSCP_125973	0.5314584618	5.012326902e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_125973
LINCSCP_141292	0.5314434426	5.018988748e-10	119	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_141292
LINCSCP_142021	0.5313847683	5.045095931e-10	119	Pracinostat	LSM-43290	NA	1.11uM	MCF7	24h	LINCSCP_142021
LINCSCP_33739	0.5313823536	5.04617313e-10	119	IN1152	LSM-2575	NA	10uM	MCF7	6h	LINCSCP_33739
LINCSCP_81167	0.5313770452	5.048542034e-10	119	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	3.33uM	A549	24h	LINCSCP_81167
LINCSCP_23507	0.5313709407	5.051267538e-10	119	CHEMBL2359019	LSM-6852	NA	10uM	HEPG2	24h	LINCSCP_23507
LINCSCP_120754	0.5313376943	5.066136062e-10	119	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_120754
LINCSCP_36029	0.5313298545	5.069648314e-10	119	Doxorubicin	LSM-4062	TOP2A	1uM	MCF7	24h	LINCSCP_36029
LINCSCP_250780	0.5312995427	5.08325024e-10	119	Mitoxantrone	LSM-2481	TOP2A	1uM	MCF7	24h	LINCSCP_250780
LINCSCP_124173	0.5312729767	5.095200131e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_124173
LINCSCP_72587	0.5312636812	5.099387863e-10	119	TAS-103 (dihydrochloride)	LSM-45292	NA	0.37uM	A375	24h	LINCSCP_72587
LINCSCP_115548	0.5312597056	5.101179894e-10	119	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	HS578T	24h	LINCSCP_115548
LINCSCP_120827	0.53125922	5.101398842e-10	119	AZD4547	LSM-6308	NA	10uM	HT29	24h	LINCSCP_120827
LINCSCP_221496	-0.5312485489	5.106212161e-10	119	4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol	LSM-36758	NA	5uM	HEPG2	24h	LINCSCP_221496
LINCSCP_23484	0.5312415494	5.10937175e-10	119	Phorbol Myristate Acetate	LSM-25630	NA	10uM	HEPG2	24h	LINCSCP_23484
LINCSCP_85380	0.5312414902	5.10939844e-10	119	Alpelisib	LSM-4256	PIK3CA	10uM	BT20	24h	LINCSCP_85380
LINCSCP_56919	0.5312238135	5.11738616e-10	119	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	VCAP	24h	LINCSCP_56919
LINCSCP_86122	0.5312167692	5.12057266e-10	119	TORIN1	LSM-1079	MTOR	0.12uM	BT20	24h	LINCSCP_86122
LINCSCP_112962	0.5312098539	5.123702684e-10	119	AZD-8055	LSM-1007	MTOR	10uM	HME1	24h	LINCSCP_112962
LINCSCP_2854	0.5312076316	5.124708927e-10	119	5-Nitroso-8-cinnolinol	LSM-2275	HDAC1	10uM	A375	6h	LINCSCP_2854
LINCSCP_1073	0.5311986756	5.128766118e-10	119	MLS000108814	LSM-1588	NA	10uM	A375	24h	LINCSCP_1073
LINCSCP_81610	0.5311832514	5.135760734e-10	119	WYE 125132	LSM-1064	MTOR	3.33uM	A549	24h	LINCSCP_81610
LINCSCP_22	0.5311390664	5.155848831e-10	119	MLS006011051	LSM-42801	BRAF	3uM	A375	24h	LINCSCP_22
LINCSCP_4219	0.5311083018	5.16988015e-10	119	RO-316233	LSM-3085	PRKCA	10uM	A549	24h	LINCSCP_4219
LINCSCP_68261	0.53108782	5.179242035e-10	119	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	THP1	6h	LINCSCP_68261
LINCSCP_13535	0.5310873064	5.179477007e-10	119	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	H1299	6h	LINCSCP_13535
LINCSCP_21782	0.5310765916	5.184381255e-10	119	MLS000038106	LSM-4068	NA	10uM	HEPG2	6h	LINCSCP_21782
LINCSCP_122795	0.5310717159	5.186614411e-10	119	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	HT29	24h	LINCSCP_122795
LINCSCP_122291	0.5310640196	5.190141311e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_122291
LINCSCP_116206	0.5310334449	5.204175245e-10	119	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	HT29	24h	LINCSCP_116206
LINCSCP_67973	0.5310059724	5.216816389e-10	119	Radicicol	LSM-43303	NA	10uM	PC3	24h	LINCSCP_67973
LINCSCP_135674	0.5310052206	5.217162724e-10	119	KPT-330	LSM-45842	XPO1	10uM	MCF7	24h	LINCSCP_135674
LINCSCP_57027	0.5309992183	5.219928742e-10	119	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	VCAP	6h	LINCSCP_57027
LINCSCP_82420	0.5309956304	5.221582807e-10	119	Rabusertib	LSM-36359	CHEK1	10uM	A549	24h	LINCSCP_82420
LINCSCP_125422	0.5309687411	5.233995152e-10	119	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_125422
LINCSCP_116496	0.5309540539	5.240786905e-10	119	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.37uM	HT29	24h	LINCSCP_116496
LINCSCP_134555	0.5309521206	5.241681563e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_134555
LINCSCP_108536	0.5309247689	5.254354428e-10	119	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_108536
LINCSCP_123983	0.5309149239	5.258923128e-10	119	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_123983
LINCSCP_32732	0.5308960777	5.267679641e-10	119	F1566-0341	LSM-4706	NA	10uM	MCF7	6h	LINCSCP_32732
LINCSCP_64523	0.530884845	5.272905363e-10	119	SCHEMBL16226502	LSM-43056	HSP90AA1	5uM	VCAP	48h	LINCSCP_64523
LINCSCP_58985	0.5308790813	5.275588684e-10	119	QL-XI-92	LSM-42736	DDR1	10uM	VCAP	24h	LINCSCP_58985
LINCSCP_115717	0.5308684062	5.280562063e-10	119	ZSTK 474	LSM-1053	PIK3CG	0.37uM	HS578T	24h	LINCSCP_115717
LINCSCP_95697	0.5308444475	5.291740517e-10	119	MLN9708	LSM-45406	NA	3.33uM	HA1E	24h	LINCSCP_95697
LINCSCP_23394	0.5308380093	5.294748274e-10	119	CHEMBL2356537	LSM-6830	NA	10uM	HEPG2	24h	LINCSCP_23394
LINCSCP_34251	0.5307974987	5.313711641e-10	119	Quinacrine	LSM-1577	TP53	10uM	MCF7	24h	LINCSCP_34251
LINCSCP_153882	0.5307772157	5.323230796e-10	119	KPT-330	LSM-45842	XPO1	10uM	PC3	24h	LINCSCP_153882
LINCSCP_130467	0.5307464605	5.337696143e-10	119	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	MCF10A	24h	LINCSCP_130467
LINCSCP_37046	0.5307319051	5.344555315e-10	119	MLN 2238	LSM-4944	PSMB1	1uM	MCF7	24h	LINCSCP_37046
LINCSCP_23494	0.5307289456	5.345950973e-10	119	IMD-0354	LSM-3667	IKBKB	3uM	HEPG2	24h	LINCSCP_23494
LINCSCP_114819	0.5306986697	5.360249115e-10	119	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	HS578T	24h	LINCSCP_114819
LINCSCP_78490	0.5306855891	5.366437972e-10	119	AZD7762	LSM-45536	CHEK1	10uM	A375	24h	LINCSCP_78490
LINCSCP_131370	-0.530681665	5.368295907e-10	119	CHEMBL585951	LSM-36386	MAPK8	0.12uM	MCF10A	24h	LINCSCP_131370
LINCSCP_168409	0.5306504545	5.383095338e-10	119	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	YAPC	24h	LINCSCP_168409
LINCSCP_131965	0.5306325754	5.391590941e-10	119	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	MCF7	24h	LINCSCP_131965
LINCSCP_55947	0.5306296406	5.392986717e-10	119	Palmitoyl Dopamine	LSM-2468	NA	10uM	VCAP	24h	LINCSCP_55947
LINCSCP_33953	0.5306061698	5.404161752e-10	119	CHEMBL2135524	LSM-42623	NA	10uM	MCF7	24h	LINCSCP_33953
LINCSCP_125786	0.530569975	5.421438676e-10	119	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_125786
LINCSCP_122454	0.5305553765	5.428422082e-10	119	Apilimod	LSM-45286	NA	1.11uM	HT29	24h	LINCSCP_122454
LINCSCP_130663	0.5305504584	5.430776646e-10	119	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	1.11uM	MCF10A	24h	LINCSCP_130663
LINCSCP_123855	0.5305427595	5.434464558e-10	119	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.12uM	HT29	24h	LINCSCP_123855
LINCSCP_105939	0.5305285401	5.441282178e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_105939
LINCSCP_27141	0.5305273383	5.44185879e-10	119	SSR 69071	LSM-3634	ELANE	10uM	HT29	6h	LINCSCP_27141
LINCSCP_120577	0.5304821567	5.463578579e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_120577
LINCSCP_143345	0.5304778759	5.465640782e-10	119	Thioguanosine	LSM-5832	NA	10uM	MCF7	24h	LINCSCP_143345
LINCSCP_81364	0.5304564942	5.475952218e-10	119	AZD-8055	LSM-1007	MTOR	10uM	A549	24h	LINCSCP_81364
LINCSCP_44007	0.5304484678	5.479827845e-10	119	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	PC3	24h	LINCSCP_44007
LINCSCP_108623	0.5304148543	5.496087172e-10	119	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_108623
LINCSCP_139530	0.5304077058	5.499550988e-10	119	Triclosan	LSM-2929	DNMT1	10uM	MCF7	24h	LINCSCP_139530
LINCSCP_69153	0.5303815891	5.512223706e-10	119	TORIN-2	LSM-1080	MTOR	10uM	A375	24h	LINCSCP_69153
LINCSCP_43909	0.5303476038	5.528756728e-10	119	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	PC3	24h	LINCSCP_43909
LINCSCP_69555	0.5303314993	5.536607821e-10	119	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	A375	24h	LINCSCP_69555
LINCSCP_123093	0.5303121795	5.546040532e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_123093
LINCSCP_64514	0.5303024348	5.550804188e-10	119	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	5uM	VCAP	48h	LINCSCP_64514
LINCSCP_120133	0.5302674981	5.567915254e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_120133
LINCSCP_66320	0.5302520751	5.57548515e-10	119	MLS000038106	LSM-4068	NA	10uM	WSUDLCL2	6h	LINCSCP_66320
LINCSCP_94448	0.5302129511	5.594732495e-10	119	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	10uM	HA1E	24h	LINCSCP_94448
LINCSCP_143808	0.5302122731	5.595066608e-10	119	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_143808
LINCSCP_20	0.5302007114	5.600767039e-10	119	MLS006011051	LSM-42801	BRAF	0.5uM	A375	24h	LINCSCP_20
LINCSCP_120496	0.5301977857	5.602210413e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_120496
LINCSCP_28261	0.5301951447	5.603513656e-10	119	BRD-K49111930	LSM-11414	NA	10uM	HT29	24h	LINCSCP_28261
LINCSCP_109972	0.5301722328	5.614832089e-10	119	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_109972
LINCSCP_25563	0.5301674555	5.617194841e-10	119	CID-2858522	LSM-3337	NA	10uM	HT29	24h	LINCSCP_25563
LINCSCP_70172	0.5301636139	5.619095518e-10	119	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	A375	24h	LINCSCP_70172
LINCSCP_168830	0.530163217	5.619291909e-10	119	Niclosamide	LSM-2787	STAT3	3.33uM	YAPC	24h	LINCSCP_168830
LINCSCP_33303	0.5301318859	5.634816921e-10	119	Niguldipine	LSM-1688	ADRA1A|CACNA1C	10uM	MCF7	24h	LINCSCP_33303
LINCSCP_32144	0.5301313649	5.63507543e-10	119	CHEMBL2360967	LSM-36663	NA	10uM	MCF7	24h	LINCSCP_32144
LINCSCP_109168	0.5301208169	5.640311644e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_109168
LINCSCP_126692	0.5300828442	5.659200764e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_126692
LINCSCP_49702	0.5300675584	5.666821718e-10	119	Crizotinib	LSM-1027	ALK|MET	10uM	PC3	24h	LINCSCP_49702
LINCSCP_81652	0.5300572723	5.671955554e-10	119	EX-8678	LSM-1147	NA	3.33uM	A549	24h	LINCSCP_81652
LINCSCP_116458	0.5300499934	5.675591191e-10	119	WH-4-025	LSM-44937	NA	3.33uM	HT29	24h	LINCSCP_116458
LINCSCP_142382	0.5300467712	5.677201325e-10	119	Elesclomol	LSM-4929	HSPA1A	0.37uM	MCF7	24h	LINCSCP_142382
LINCSCP_137809	0.5300436805	5.678746163e-10	119	CX-5461	LSM-6342	NA	3.33uM	MCF7	24h	LINCSCP_137809
LINCSCP_12203	0.5300189258	5.691133946e-10	119	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	BT20	24h	LINCSCP_12203
LINCSCP_120218	0.5300067829	5.697220057e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_120218
LINCSCP_69502	0.5300047365	5.698246301e-10	119	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	A375	24h	LINCSCP_69502
LINCSCP_113220	-0.5299714287	5.7149755e-10	119	THZ-2-98-01	LSM-44946	NA	1.11uM	HME1	24h	LINCSCP_113220
LINCSCP_20700	0.529959941	5.720756223e-10	119	BRD-A49848186	LSM-36420	NA	10uM	HCC515	6h	LINCSCP_20700
LINCSCP_45921	0.5299099	5.746003319e-10	119	MLS002415570	LSM-2955	NA	10uM	PC3	24h	LINCSCP_45921
LINCSCP_4577	0.5299041104	5.748931233e-10	119	TGX-115	LSM-6262	NA	100uM	A549	24h	LINCSCP_4577
LINCSCP_135995	0.5299014312	5.750286623e-10	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_135995
LINCSCP_107190	0.5298958032	5.753134865e-10	119	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_107190
LINCSCP_131225	0.529877816	5.762246967e-10	119	936890-98-1	LSM-42786	MTOR	3.33uM	MCF10A	24h	LINCSCP_131225
LINCSCP_39048	0.5298716081	5.765395024e-10	119	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.5uM	MDAMB231	24h	LINCSCP_39048
LINCSCP_121832	0.5298647171	5.768891447e-10	119	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_121832
LINCSCP_109344	0.5298631039	5.76971029e-10	119	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_109344
LINCSCP_33296	0.5298406515	5.781118088e-10	119	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	MCF7	24h	LINCSCP_33296
