signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_138264	-0.9997886918	0.01308762718	3	Rilpivirine	LSM-45777	NA	10uM	MCF7	24h	LINCSCP_138264
LINCSCP_106360	-0.9997886225	0.01308977369	3	Selamectin	LSM-44969	NA	1.11uM	HELA	24h	LINCSCP_106360
LINCSCP_15139	-0.9997884854	0.01309401987	3	Indirubin-3'monoxime	LSM-2430	CDK1|CDK5|GSK3A	10uM	HA1E	6h	LINCSCP_15139
LINCSCP_148222	-0.9997882046	0.01310270875	3	Dabrafenib	LSM-6303	BRAF	0.04uM	NPC.CAS9	24h	LINCSCP_148222
LINCSCP_65541	-0.9997879705	0.01310994609	3	BRD-K92431661	LSM-42298	NA	10uM	VCAP	6h	LINCSCP_65541
LINCSCP_93208	0.9997878484	0.01311372102	3	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	HA1E	24h	LINCSCP_93208
LINCSCP_31657	-0.9997876872	0.01311870311	3	MLS002699334	LSM-3827	NA	10uM	MCF7	24h	LINCSCP_31657
LINCSCP_7912	-0.9997874968	0.01312458474	3	CHEMBL1979419	LSM-6666	NA	10uM	A549	24h	LINCSCP_7912
LINCSCP_4688	-0.9997869019	0.0131429422	3	TL_HRAS26	LSM-2013	NA	10uM	A549	6h	LINCSCP_4688
LINCSCP_91814	0.9997860375	0.01316957244	3	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	HA1E	24h	LINCSCP_91814
LINCSCP_10199	-0.9997857423	0.01317865393	3	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	A549	6h	LINCSCP_10199
LINCSCP_16305	0.9997856593	0.01318120708	3	MLS002703076	LSM-2886	NA	10uM	HA1E	6h	LINCSCP_16305
LINCSCP_6972	-0.999785569	0.01318398372	3	Triclosan	LSM-2929	DNMT1	10uM	A549	6h	LINCSCP_6972
LINCSCP_27028	-0.9997854969	0.01318619904	3	RS-17053	LSM-3721	ADRA1A	10uM	HT29	6h	LINCSCP_27028
LINCSCP_55079	-0.9997852775	0.01319294398	3	BRD-8899	LSM-29350	NA	0.1uM	THP1	24h	LINCSCP_55079
LINCSCP_193047	0.9997850965	0.01319850352	3	Norgestrel	LSM-1612	NA	10uM	A549	24h	LINCSCP_193047
LINCSCP_113434	0.9997850207	0.01320083068	3	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	3.33uM	HME1	3h	LINCSCP_113434
LINCSCP_256957	0.9997849471	0.01320309033	3	PD-98059	LSM-3394	MAP2K1	10uM	NCIH1836	6h	LINCSCP_256957
LINCSCP_61053	0.9997847704	0.01320851248	3	BRD-K50819157	LSM-11529	NA	5uM	VCAP	24h	LINCSCP_61053
LINCSCP_49567	-0.9997847521	0.01320907428	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	PC3	24h	LINCSCP_49567
LINCSCP_161978	-0.9997846405	0.01321249806	3	Hexachlorophene	LSM-6032	NA	10uM	PC3	24h	LINCSCP_161978
LINCSCP_48817	-0.9997845614	0.01321492363	3	BRD-K70337365	LSM-41097	NA	10uM	PC3	24h	LINCSCP_48817
LINCSCP_5149	-0.9997842373	0.01322486237	3	172516-45-9	LSM-3611	NA	10uM	A549	6h	LINCSCP_5149
LINCSCP_81297	0.999783907	0.01323498103	3	Erlotinib	LSM-1097	EGFR	0.04uM	A549	24h	LINCSCP_81297
LINCSCP_38667	-0.999783355	0.01325187429	3	SCHEMBL12410954	LSM-37026	NA	10uM	MCF7	24h	LINCSCP_38667
LINCSCP_93232	0.9997828475	0.01326738643	3	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	HA1E	24h	LINCSCP_93232
LINCSCP_4376	0.9997828441	0.01326748954	3	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	10uM	A549	6h	LINCSCP_4376
LINCSCP_150381	-0.9997823044	0.01328396845	3	NVP-BHG712	LSM-1201	NA	10uM	NPC.TAK	24h	LINCSCP_150381
LINCSCP_28750	-0.9997822757	0.01328484278	3	D-64131	LSM-2592	TUBB	10uM	HUH7	24h	LINCSCP_28750
LINCSCP_108714	0.9997820859	0.01329063394	3	Epothilone B (EPO906, Patupilone)	LSM-46001	NA	3.33uM	HELA	24h	LINCSCP_108714
LINCSCP_115523	0.9997819883	0.01329360815	3	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	HS578T	24h	LINCSCP_115523
LINCSCP_171016	0.999781671	0.01330328128	3	PX 12	LSM-4918	TXN|TXNRD1	10uM	YAPC	24h	LINCSCP_171016
LINCSCP_133209	-0.9997814882	0.01330884987	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	MCF7	3h	LINCSCP_133209
LINCSCP_69611	-0.9997814004	0.01331152054	3	Gefitinib	LSM-1098	EGFR	0.37uM	A375	24h	LINCSCP_69611
LINCSCP_150287	-0.9997811561	0.01331895951	3	TAK-715	LSM-1060	MAPK14	10uM	NPC.TAK	24h	LINCSCP_150287
LINCSCP_156442	-0.9997810466	0.01332229142	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_156442
LINCSCP_160992	0.9997805971	0.0133359573	3	SPECTRUM1505012	LSM-1773	CYP19A1	0.12uM	PC3	24h	LINCSCP_160992
LINCSCP_30288	0.9997802753	0.01334573514	3	Arylmorpholine analog 37	LSM-3124	PRKDC	10uM	MCF7	24h	LINCSCP_30288
LINCSCP_270244	0.9997802438	0.01334669092	3	Alitretinoin	LSM-42856	RARA|RARB|RARG|RXRA|RXRB|RXRG	10uM	PC3	24h	LINCSCP_270244
LINCSCP_309758	-0.9997801513	0.01334950009	3	BRD-K34394296	LSM-39148	NA	30uM	VCAP	24h	LINCSCP_309758
LINCSCP_111481	-0.9997801126	0.01335067653	3	YM 201636	LSM-1109	NA	10uM	HEPG2	24h	LINCSCP_111481
LINCSCP_84316	0.9997799453	0.01335575345	3	GSK-3 Inhibitor II	LSM-1030	GSK3B	10uM	ASC	24h	LINCSCP_84316
LINCSCP_52269	0.9997798911	0.01335739981	3	CHEMBL3188326	LSM-44581	NA	10uM	SKB	24h	LINCSCP_52269
LINCSCP_78636	0.9997797395	0.01336199869	3	Erlotinib	LSM-1097	EGFR	1.11uM	A375	24h	LINCSCP_78636
LINCSCP_36381	-0.9997795939	0.01336641307	3	RO-281675	LSM-6231	GCK	0.001uM	MCF7	6h	LINCSCP_36381
LINCSCP_112872	-0.9997791402	0.01338016572	3	331771-20-1	LSM-1096	AURKA|AURKB	10uM	HEPG2	24h	LINCSCP_112872
LINCSCP_188811	-0.9997789632	0.01338552633	3	ST50910137	LSM-1438	NA	10uM	A549	24h	LINCSCP_188811
LINCSCP_21449	-0.9997786917	0.0133937427	3	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	HEPG2	6h	LINCSCP_21449
LINCSCP_193599	-0.9997779282	0.01341682947	3	BRD-K47690943	LSM-39919	NA	10uM	A549	24h	LINCSCP_193599
LINCSCP_91954	0.9997774402	0.01343156355	3	FK 866	LSM-43216	NAMPT	10uM	HA1E	24h	LINCSCP_91954
LINCSCP_32509	0.9997764254	0.01346215034	3	AG1295	LSM-5680	FLT3	10uM	MCF7	24h	LINCSCP_32509
LINCSCP_25991	-0.9997763962	0.01346303007	3	MLS002703105	LSM-1300	NA	10uM	HT29	6h	LINCSCP_25991
LINCSCP_96687	-0.9997763219	0.01346526494	3	Quisinostat	LSM-5900	HDAC1|MDM2	0.37uM	HA1E	24h	LINCSCP_96687
LINCSCP_94939	0.9997761645	0.01347000217	3	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.37uM	HA1E	24h	LINCSCP_94939
LINCSCP_170478	0.9997760655	0.01347298083	3	SPECTRUM_001060	LSM-1251	ESR1	10uM	YAPC	24h	LINCSCP_170478
LINCSCP_120695	-0.9997760243	0.01347422253	3	Isoniazid	LSM-46042	CYP1A2|CYP2C19|CYP2C8|CYP2E1|CYP3A4	10uM	HT29	24h	LINCSCP_120695
LINCSCP_59097	0.9997759874	0.01347533262	3	Oleoylethanolamide	LSM-42935	GPR119|PPARA	10uM	VCAP	6h	LINCSCP_59097
LINCSCP_34672	-0.9997758174	0.01348044374	3	79836-45-6	LSM-5673	SLC6A4	10uM	MCF7	24h	LINCSCP_34672
LINCSCP_71500	0.9997757247	0.01348323181	3	Sotrastaurin	LSM-42761	PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	3.33uM	A375	24h	LINCSCP_71500
LINCSCP_174535	0.9997756649	0.01348502659	3	Valrubicin	LSM-45887	TOP2A	1.11uM	YAPC	24h	LINCSCP_174535
LINCSCP_169	-0.9997751463	0.01350060636	3	AC1NWAML	LSM-1325	NR3C1	10uM	A375	24h	LINCSCP_169
LINCSCP_165731	-0.9997750198	0.0135044027	3	PFI-1	LSM-6331	NA	3.33uM	SKL	24h	LINCSCP_165731
LINCSCP_13245	0.9997749481	0.0135065562	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	FIBRNPC	24h	LINCSCP_13245
LINCSCP_165688	0.9997746009	0.01351697093	3	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	SKL	24h	LINCSCP_165688
LINCSCP_10853	-0.9997745914	0.01351725538	3	GANT-61	LSM-4903	GLI1|GLI2	10uM	ASC	24h	LINCSCP_10853
LINCSCP_9496	0.9997744029	0.01352290628	3	Omacetaxine Mepesuccinate	LSM-3716	NA	3uM	A549	24h	LINCSCP_9496
LINCSCP_39161	-0.9997742765	0.01352669556	3	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	MDAMB231	6h	LINCSCP_39161
LINCSCP_24468	0.9997739702	0.01353586833	3	GW-5074	LSM-42779	RAF1	0.1uM	HS578T	6h	LINCSCP_24468
LINCSCP_32357	0.9997738449	0.01353962068	3	Cilomilast	LSM-5719	PDE4A|PDE4B|PDE4D	10uM	MCF7	6h	LINCSCP_32357
LINCSCP_53977	-0.9997738102	0.01354065832	3	BRD-A81936046	LSM-4484	NA	10uM	SW480	6h	LINCSCP_53977
LINCSCP_111383	0.9997735176	0.01354941654	3	TORIN-2	LSM-1080	MTOR	0.12uM	HEPG2	24h	LINCSCP_111383
LINCSCP_192064	0.9997734829	0.01355045253	3	Tripelennamine	LSM-3271	HRH1	10uM	A549	6h	LINCSCP_192064
LINCSCP_257841	0.9997731821	0.01355944868	3	BRD-K54822214	LSM-40272	NA	10uM	NEU	24h	LINCSCP_257841
LINCSCP_259089	0.9997731268	0.01356109904	3	BRD-K80666761	LSM-13361	NA	10uM	NEU	24h	LINCSCP_259089
LINCSCP_256133	0.9997729264	0.01356708883	3	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	MDAMB231	6h	LINCSCP_256133
LINCSCP_31498	-0.9997727912	0.01357112853	3	MLS002607703	LSM-3242	NA	10uM	MCF7	6h	LINCSCP_31498
LINCSCP_150910	-0.9997726454	0.01357548233	3	NVP-AUY922	LSM-1162	NA	0.37uM	PC3	24h	LINCSCP_150910
LINCSCP_46079	-0.9997726236	0.0135761314	3	AC1L1IKY	LSM-5389	NA	10uM	PC3	24h	LINCSCP_46079
LINCSCP_90965	0.9997723117	0.01358544128	3	Colforsin	LSM-2193	ADCY2	0.37uM	HA1E	24h	LINCSCP_90965
LINCSCP_98039	-0.9997719681	0.01359568667	3	Beta-Narcotine	LSM-4043	SIGMAR1	1.11uM	HA1E	24h	LINCSCP_98039
LINCSCP_81336	0.9997719639	0.01359581232	3	Linsitinib	LSM-1135	IGF1R|INSR	1.11uM	A549	24h	LINCSCP_81336
LINCSCP_100801	-0.9997718175	0.01360017607	3	EMF-sumo1-1	NA	NA	3.33uM	HCC515	24h	LINCSCP_100801
LINCSCP_15640	0.9997716928	0.01360389189	3	AZD-8055	LSM-1007	MTOR	10uM	HA1E	6h	LINCSCP_15640
LINCSCP_147815	-0.9997714194	0.01361203714	3	1268524-70-4	LSM-6332	NA	0.12uM	NPC.CAS9	24h	LINCSCP_147815
LINCSCP_37904	-0.9997713332	0.01361460183	3	BRD-K32581454-001-01-5	LSM-6827	NA	10uM	MCF7	24h	LINCSCP_37904
LINCSCP_11831	0.9997712952	0.01361573405	3	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1uM	BT20	24h	LINCSCP_11831
LINCSCP_94687	0.9997712224	0.01361790091	3	Dinoprost	LSM-45599	PTGFR	10uM	HA1E	24h	LINCSCP_94687
LINCSCP_104369	0.9997705011	0.01363935289	3	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	10uM	HELA	24h	LINCSCP_104369
LINCSCP_59013	-0.9997704513	0.0136408328	3	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	VCAP	6h	LINCSCP_59013
LINCSCP_45400	-0.9997703601	0.01364354209	3	ML175	LSM-3291	NA	10uM	PC3	6h	LINCSCP_45400
LINCSCP_273525	-0.9997690877	0.01368128805	3	Anastrozole	LSM-5631	CYP19A1	10uM	PC3	6h	LINCSCP_273525
LINCSCP_46300	-0.9997690791	0.01368154341	3	CHEMDIV1_016684	LSM-6453	NA	10uM	PC3	6h	LINCSCP_46300
LINCSCP_201938	-0.9997687688	0.01369073371	3	MG-132	LSM-1107	PSMB1	0.001uM	A549	6h	LINCSCP_201938
LINCSCP_14748	0.9997683768	0.01370233334	3	Amperozide	LSM-3159	DRD2|HTR2A	10uM	HA1E	24h	LINCSCP_14748
LINCSCP_25403	-0.9997682453	0.01370622392	3	Brefeldin A	LSM-42812	NA	0.1uM	HT29	24h	LINCSCP_25403
LINCSCP_73248	0.9997682207	0.01370694999	3	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	A375	24h	LINCSCP_73248
LINCSCP_61902	0.9997674113	0.01373086194	3	BRD-K64864583	LSM-12390	NA	5uM	VCAP	6h	LINCSCP_61902
LINCSCP_107325	-0.9997673397	0.01373297688	3	Telotristat	LSM-45772	TPH1|TPH2	10uM	HELA	24h	LINCSCP_107325
LINCSCP_45554	-0.9997667492	0.01375039489	3	CID 75577922	LSM-4086	NA	10uM	PC3	24h	LINCSCP_45554
LINCSCP_147624	0.9997663933	0.01376088012	3	MLN-0128	LSM-1206	MTOR	0.04uM	NPC.CAS9	24h	LINCSCP_147624
LINCSCP_216540	-0.9997660334	0.01377147822	3	CHEMBL1533074	LSM-3722	NA	10uM	HCC515	6h	LINCSCP_216540
LINCSCP_19388	-0.9997659048	0.01377526206	3	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	HCC515	24h	LINCSCP_19388
LINCSCP_170659	-0.9997655913	0.01378448192	3	AC1NWAQV	LSM-1503	NR3C1	3.33uM	YAPC	24h	LINCSCP_170659
LINCSCP_128936	0.9997653482	0.01379162854	3	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	HUVEC	24h	LINCSCP_128936
LINCSCP_89256	0.9997652775	0.01379370547	3	SCHEMBL15556278	LSM-1002	DDR1	3.33uM	HA1E	24h	LINCSCP_89256
LINCSCP_26923	-0.9997649348	0.01380377272	3	Pyrrolidine Dithiocarbamate	LSM-3818	HSD11B1	10uM	HT29	6h	LINCSCP_26923
LINCSCP_47030	-0.9997643659	0.01382046651	3	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	PC3	6h	LINCSCP_47030
LINCSCP_90096	-0.999764032	0.01383025544	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_90096
LINCSCP_57895	-0.9997636386	0.01384178012	3	CHEMBL1367741	LSM-42978	NA	10uM	VCAP	6h	LINCSCP_57895
LINCSCP_64212	0.9997626711	0.0138700812	3	BRD-K72269288	LSM-14911	NA	5uM	VCAP	24h	LINCSCP_64212
LINCSCP_33964	-0.9997626341	0.01387116251	3	BRN 1549781	LSM-4461	NA	10uM	MCF7	6h	LINCSCP_33964
LINCSCP_11343	0.9997626017	0.01387210846	3	Anisomycin	LSM-4047	NA	10uM	ASC	24h	LINCSCP_11343
LINCSCP_114344	0.9997624708	0.0138759348	3	AZ20	LSM-36357	NA	0.12uM	HME1	24h	LINCSCP_114344
LINCSCP_190732	0.9997623493	0.01387948196	3	T5820451	LSM-2682	NA	10uM	A549	6h	LINCSCP_190732
LINCSCP_129753	0.9997621809	0.01388440042	3	SCHEMBL6874948	LSM-5674	LCK	1.11uM	LNCAP	24h	LINCSCP_129753
LINCSCP_129505	-0.9997618066	0.01389532207	3	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	0.04uM	JURKAT	24h	LINCSCP_129505
LINCSCP_12409	-0.9997617954	0.01389564721	3	Iloprost	LSM-43147	PTGER1|PTGER2|PTGIR	1uM	CD34	6h	LINCSCP_12409
LINCSCP_126568	-0.9997616906	0.01389870565	3	Pimecrolimus	LSM-45937	FKBP1A	10uM	HT29	24h	LINCSCP_126568
LINCSCP_49525	-0.9997612105	0.01391269932	3	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	3.33uM	PC3	24h	LINCSCP_49525
LINCSCP_40825	-0.9997610798	0.01391650519	3	OM137	LSM-5379	NA	10uM	NEU	24h	LINCSCP_40825
LINCSCP_58339	-0.999761079	0.01391652942	3	AD-193/42475508	LSM-2249	NA	10uM	VCAP	24h	LINCSCP_58339
LINCSCP_100444	-0.9997606949	0.01392771185	3	GSK-461364	LSM-1013	PLK1	1.11uM	HCC515	24h	LINCSCP_100444
LINCSCP_199161	0.9997605488	0.01393196293	3	BRD-K95683812	LSM-42462	NA	5uM	A549	24h	LINCSCP_199161
LINCSCP_151359	-0.9997603569	0.01393754416	3	THZ-2-98-01	LSM-44946	NA	1.11uM	PC3	24h	LINCSCP_151359
LINCSCP_155264	-0.9997598692	0.0139517199	3	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	PC3	24h	LINCSCP_155264
LINCSCP_173066	-0.9997593293	0.01396739665	3	SPECTRUM_000403	LSM-1605	NR3C1	0.37uM	YAPC	24h	LINCSCP_173066
LINCSCP_8093	-0.9997593048	0.01396810774	3	BRD-K07951922	LSM-37702	NA	5uM	A549	24h	LINCSCP_8093
LINCSCP_7927	0.999758911	0.01397952779	3	BRD-K88278225	LSM-42082	NA	10uM	A549	24h	LINCSCP_7927
LINCSCP_34247	-0.9997588799	0.01398042991	3	Chlorthalidone	LSM-1417	CA7|SLC12A3	10uM	MCF7	24h	LINCSCP_34247
LINCSCP_53582	-0.9997585738	0.01398930278	3	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	SNGM	6h	LINCSCP_53582
LINCSCP_13371	0.9997584171	0.0139938428	3	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	FIBRNPC	6h	LINCSCP_13371
LINCSCP_10067	-0.999758345	0.01399592933	3	SCHEMBL12410954	LSM-37026	NA	0.04uM	A549	24h	LINCSCP_10067
LINCSCP_163907	-0.9997582312	0.01399922624	3	BI-2536	LSM-1041	PLK1	0.37uM	SKBR3	3h	LINCSCP_163907
LINCSCP_88159	0.9997579116	0.01400847618	3	Sirolimus	LSM-42783	FKBP1A|MTOR	3.33uM	HA1E	24h	LINCSCP_88159
LINCSCP_45872	0.9997576931	0.01401479701	3	H0635_SIGMA	LSM-5010	NA	10uM	PC3	24h	LINCSCP_45872
LINCSCP_66470	0.9997576772	0.01401525441	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	A375	24h	LINCSCP_66470
LINCSCP_6879	0.9997573883	0.01402360847	3	Podofilox	LSM-3055	NA	10uM	A549	24h	LINCSCP_6879
LINCSCP_62579	-0.9997573157	0.01402570679	3	BRD-K77621546	LSM-13172	NA	5uM	VCAP	6h	LINCSCP_62579
LINCSCP_173568	-0.9997570883	0.01403227579	3	Triclabendazole	LSM-5875	DNMT1	3.33uM	YAPC	24h	LINCSCP_173568
LINCSCP_4230	-0.9997569352	0.01403669883	3	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoline	LSM-3231	NA	10uM	A549	24h	LINCSCP_4230
LINCSCP_151220	0.9997567936	0.01404078735	3	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	3.33uM	PC3	24h	LINCSCP_151220
LINCSCP_266218	-0.9997566182	0.01404584774	3	Dexamethasone Acetate	LSM-1915	NR3C1	10uM	PC3	24h	LINCSCP_266218
LINCSCP_140399	-0.9997562164	0.01405743922	3	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	MCF7	24h	LINCSCP_140399
LINCSCP_131431	0.9997561888	0.01405823292	3	Gefitinib	LSM-1098	EGFR	0.04uM	MCF10A	24h	LINCSCP_131431
LINCSCP_114275	-0.999755797	0.01406952683	3	Anacardic acid	LSM-6320	NA	10uM	HME1	24h	LINCSCP_114275
LINCSCP_170639	0.9997555612	0.01407631741	3	Zardaverine	LSM-2833	PDE4D	0.04uM	YAPC	24h	LINCSCP_170639
LINCSCP_92421	0.9997553631	0.01408201892	3	BRD-A69421747	LSM-45546	NA	10uM	HA1E	24h	LINCSCP_92421
LINCSCP_33234	-0.9997551202	0.01408901011	3	H9	LSM-3575	PRKACA	10uM	MCF7	6h	LINCSCP_33234
LINCSCP_29893	-0.9997545353	0.01410582724	3	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1uM	MCF10A	24h	LINCSCP_29893
LINCSCP_54712	0.9997537242	0.01412911416	3	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	T3M10	6h	LINCSCP_54712
LINCSCP_10613	-0.9997532441	0.01414287776	3	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	AGS	6h	LINCSCP_10613
LINCSCP_72814	-0.9997532389	0.01414302858	3	Mubritinib (TAK 165)	LSM-45710	ERBB2	1.11uM	A375	24h	LINCSCP_72814
LINCSCP_9720	0.9997530704	0.01414785583	3	SMR000162699	LSM-3117	NA	0.01uM	A549	24h	LINCSCP_9720
LINCSCP_155958	0.9997529482	0.01415135673	3	NUTLIN 3	LSM-4288	MDM2	0.04uM	PC3	24h	LINCSCP_155958
LINCSCP_147947	-0.9997529038	0.01415262784	3	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	NPC.CAS9	24h	LINCSCP_147947
LINCSCP_57029	-0.9997527686	0.01415650022	3	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	VCAP	6h	LINCSCP_57029
LINCSCP_25033	0.9997520585	0.01417681601	3	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	HT115	6h	LINCSCP_25033
LINCSCP_115730	0.9997517184	0.01418653654	3	EX-8678	LSM-1147	NA	0.12uM	HS578T	24h	LINCSCP_115730
LINCSCP_93152	0.9997515372	0.01419171103	3	Tebipenem Pivoxil	LSM-46000	NA	10uM	HA1E	24h	LINCSCP_93152
LINCSCP_95743	0.999751471	0.01419360404	3	Ifosfamide	LSM-5118	CYP2A6|CYP2B6|CYP2C18|CYP2C19|CYP2C8|CYP2C9|CYP3A4|CYP3A5|CYP3A7|PTGS1	0.04uM	HA1E	24h	LINCSCP_95743
LINCSCP_35006	-0.9997512519	0.01419985742	3	BRD-K06163572	LSM-44680	NA	5uM	MCF7	24h	LINCSCP_35006
LINCSCP_29115	-0.9997511061	0.01420402002	3	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	JHUEM2	6h	LINCSCP_29115
LINCSCP_174003	-0.9997508442	0.01421149076	3	BAY 87-2243	LSM-45786	NA	0.12uM	YAPC	24h	LINCSCP_174003
LINCSCP_58763	-0.9997506122	0.01421810575	3	BRD-K74133369-001-01-8	LSM-43230	ATP5A1	10uM	VCAP	6h	LINCSCP_58763
LINCSCP_29419	-0.9997504067	0.01422396278	3	Kinetin Riboside	LSM-6292	NA	10uM	LOVO	6h	LINCSCP_29419
LINCSCP_30966	-0.9997502725	0.01422778701	3	CHEMBL1474387	LSM-42951	NPSR1	10uM	MCF7	24h	LINCSCP_30966
LINCSCP_179579	0.9997500948	0.01423284858	3	NSC95397	LSM-3521	NA	10uM	A375	6h	LINCSCP_179579
LINCSCP_270296	-0.9997498707	0.01423922976	3	SPB02137	LSM-3295	NA	10uM	PC3	24h	LINCSCP_270296
LINCSCP_24586	0.9997496426	0.01424571858	3	AZD-8055	LSM-1007	MTOR	0.1uM	HS578T	6h	LINCSCP_24586
LINCSCP_25076	-0.9997495884	0.01424726281	3	BMS 641988	LSM-6248	AR	10uM	HT115	6h	LINCSCP_25076
LINCSCP_20146	-0.9997492266	0.01425755042	3	BRD4770	LSM-42692	EHMT2	10uM	HCC515	6h	LINCSCP_20146
LINCSCP_219140	-0.9997492062	0.01425812995	3	Chloroxine	LSM-2371	NA	10uM	HEPG2	6h	LINCSCP_219140
LINCSCP_26097	-0.9997491046	0.01426101968	3	ML228	LSM-2978	HIF1A	10uM	HT29	6h	LINCSCP_26097
LINCSCP_8391	-0.9997489923	0.01426421122	3	BRD-K87361616	LSM-13787	NA	5uM	A549	24h	LINCSCP_8391
LINCSCP_267638	-0.9997487106	0.01427221297	3	Myricetin	LSM-2957	PIK3CG	10uM	PC3	24h	LINCSCP_267638
LINCSCP_87240	-0.9997486852	0.01427293421	3	amcinonide	NA	NA	10uM	CD34	24h	LINCSCP_87240
LINCSCP_69593	-0.9997485801	0.01427591771	3	ZSTK 474	LSM-1053	PIK3CG	0.37uM	A375	24h	LINCSCP_69593
LINCSCP_14738	-0.9997484898	0.01427848245	3	Dexamethasone 21-acetate	LSM-3049	NR3C1	10uM	HA1E	24h	LINCSCP_14738
LINCSCP_83580	0.9997477812	0.01429858345	3	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	ASC.C	24h	LINCSCP_83580
LINCSCP_88830	0.999747078	0.0143185016	3	RG 108	LSM-6283	DNMT1	0.12uM	HA1E	24h	LINCSCP_88830
LINCSCP_76338	-0.9997469394	0.01432242594	3	AC1NWAOC	LSM-21624	NA	10uM	A375	24h	LINCSCP_76338
