term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.B008_YAPC_24H_E16_esculin_0.08uM down	eca4dc11-154d-48e4-bd1a-c1f24b541afb	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	REP.B008	YAPC	24H	E16	esculin	0.08uM	down
XPR014_MCF7.311_96H_G13_CD72 down	82acaf53-f067-4f94-b5f9-ac0346c4f131	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR014	MCF7.311	96H	G13	CD72	N/A	down
LKCP002_A549_48H_N10_midostaurin_10uM up	698b8ecc-7089-4bca-9d12-6f9ec732d363	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	LKCP002	A549	48H	N10	midostaurin	10uM	up
XPR036_YAPC.311_96H_F02_GJA4 down	55d8d5f8-61be-4aae-b1d5-225cad99f2c6	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR036	YAPC.311	96H	F02	GJA4	N/A	down
HDAC002_PC3_6H_G07_HDAC3-selective_4uM up	1504c4eb-0159-4bcc-bbce-f38c08e709ab	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	HDAC002	PC3	6H	G07	HDAC3-selective	4uM	up
KTOX002_HPTEC_6H_N14_tcv-cys_1000uM down	245fd5ac-a886-4919-98dd-9b07c002fa41	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	KTOX002	HPTEC	6H	N14	tcv-cys	1000uM	down
XPR025_HT29.311_96H_B15_TBC1D7 up	82de73f6-867c-4b4e-a608-ebf06906cd16	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR025	HT29.311	96H	B15	TBC1D7	N/A	up
XPR036_YAPC.311_96H_G08_IP6K3 down	708934a5-6d7e-4454-956d-5ccff2aa9195	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR036	YAPC.311	96H	G08	IP6K3	N/A	down
ASG003_XC.P910_24H_N16_trametinib_10uM up	6ea1163f-69f9-4ca0-9194-8930d31008fd	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	ASG003	XC.P910	24H	N16	trametinib	10uM	up
FIBR027_MCLF130CN_6H_H21_sparfosic-acid_4uM down	a51c887d-26d8-41fc-94c7-4f5cb4048fe3	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	FIBR027	MCLF130CN	6H	H21	sparfosic-acid	4uM	down
NMH002_NPC_6H_N20_BG-1023_10uM down	efa1e716-50f8-47f3-8b6a-0408d876b3de	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	NMH002	NPC	6H	N20	BG-1023	10uM	down
ASG003_XC.P904_24H_D09_olaparib_0.12uM up	0e309d47-b385-462a-bba1-0bccc98cf702	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	ASG003	XC.P904	24H	D09	olaparib	0.12uM	up
XPR023_MCF7.311_96H_K09_RGS7 down	e667c8b4-d7c6-4bda-a6fd-0165ad21359d	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR023	MCF7.311	96H	K09	RGS7	N/A	down
LJP009_HUVEC.A_24H_P02_KIN001-055_3.33uM down	e6ef201b-cc42-4f45-96a8-22ea453727d1	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	LJP009	HUVEC.A	24H	P02	KIN001-055	3.33uM	down
REP.B013_THP1_24H_N09_loxoprofen_0.25uM up	7203fe2b-8d87-48cd-ad66-9abf7b116e32	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	REP.B013	THP1	24H	N09	loxoprofen	0.25uM	up
REP.A003_HA1E_24H_D19_LX-1031_10uM up	42309fc3-420c-4a08-b56b-37daddcf3ce0	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	REP.A003	HA1E	24H	D19	LX-1031	10uM	up
ASG003_XC.P904_24H_N20_PD-0325901_1.11uM up	764f76b4-358f-4106-9171-53dd974334ca	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	ASG003	XC.P904	24H	N20	PD-0325901	1.11uM	up
MOAR005_PC3_24H_I21_cilostamide_1.11uM down	ad3ee9a0-f62a-4bf3-a067-7e3f43da1cb4	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	MOAR005	PC3	24H	I21	cilostamide	1.11uM	down
PCLB003_PC3_24H_P02_raloxifene_3.33uM down	7192da05-7074-4080-b87f-4bc6559a0b25	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	PCLB003	PC3	24H	P02	raloxifene	3.33uM	down
REP.B012_HA1E_24H_P24_foretinib_0.01uM up	6e598820-9e6b-4c7e-a20d-40759ddf328e	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	REP.B012	HA1E	24H	P24	foretinib	0.01uM	up
XPR030_U251MG.311_96H_P11_TUBB3 down	be2ff7ca-25d3-4a84-9554-f830e3454c16	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR030	U251MG.311	96H	P11	TUBB3	N/A	down
CRCGN015_HEPG2_48H_C02_tryptamine_30uM up	f6c61b20-b083-471a-befc-dac94c130ba6	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	CRCGN015	HEPG2	48H	C02	tryptamine	30uM	up
PBIOA017_HT29_24H_H04_STK-222600_0.37uM down	49f775f8-a6e2-449b-9731-67669b968116	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	PBIOA017	HT29	24H	H04	STK-222600	0.37uM	down
XPR033_ES2.311_96H_N13_NEU2 down	d58edaff-8aad-480c-af75-91c4f8187e40	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR033	ES2.311	96H	N13	NEU2	N/A	down
REP.A022_PC3_24H_D14_BRD-K68552125_2.5uM up	216af28b-5cb5-44c6-9371-45372238967b	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	REP.A022	PC3	24H	D14	BRD-K68552125	2.5uM	up
PAC063_U2OS_6H_A18_BRD-K13445266_10uM down	1d64d73a-0082-4cd5-b603-7f145d94a662	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	PAC063	U2OS	6H	A18	BRD-K13445266	10uM	down
PBIOA013_HT29_24H_G13_geldanamycin_10uM up	a125b4a1-c1fb-4cd4-9d9e-5c843e2623e0	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	PBIOA013	HT29	24H	G13	geldanamycin	10uM	up
XPR011_MCF7.311_96H_B22_AP3B1 down	a4a67c69-0dc1-4e8a-8bcd-546a5cd543bf	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR011	MCF7.311	96H	B22	AP3B1	N/A	down
ASG003_XC.P911_24H_N18_trametinib_0.12uM up	19c435f9-ade6-4c36-9e00-84b688975ec8	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	ASG003	XC.P911	24H	N18	trametinib	0.12uM	up
REP.B026_PC3_24H_F22_pirenzepine_0.08uM down	5b6a5e6f-048e-4061-8ca6-d7894e42fad8	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	REP.B026	PC3	24H	F22	pirenzepine	0.08uM	down
XPR021_BICR6.311_96H_E17_MYC down	3f794d34-e886-4089-98d5-a847f371c5a2	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR021	BICR6.311	96H	E17	MYC	N/A	down
REP.A013_MDAMB231_24H_D05_BRD-K37846922_0.01uM up	b357098d-abf4-4aa7-91b3-33dee47833f3	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	REP.A013	MDAMB231	24H	D05	BRD-K37846922	0.01uM	up
XPR033_ES2.311_96H_P17_LDHAL6B down	212fff70-be65-41f8-a507-9afd010016e0	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR033	ES2.311	96H	P17	LDHAL6B	N/A	down
PBIOA014_HA1E_24H_I03_TPCA-1_1.11uM down	439f4b90-19e8-4c53-a27a-2f5ce47efd26	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	PBIOA014	HA1E	24H	I03	TPCA-1	1.11uM	down
XPR037_HT29.311_96H_O19_FCRL6 up	8845d268-f29d-41a2-9e08-fd4f32697128	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR037	HT29.311	96H	O19	FCRL6	N/A	up
LJP008_HA1E_24H_O01_PD-0325901_10uM up	c5c95300-92cc-42a5-8389-0d2e6b4e15bf	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	LJP008	HA1E	24H	O01	PD-0325901	10uM	up
XPR014_YAPC.311_96H_E19_CD40LG down	d9b245e3-e90b-4ad0-abc3-bebeb8d34819	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR014	YAPC.311	96H	E19	CD40LG	N/A	down
REP.B016_THP1_24H_I14_formoterol_0.74uM up	e3ca1e6f-d26a-4712-a9e5-e469bd348ec2	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	REP.B016	THP1	24H	I14	formoterol	0.74uM	up
ASG003_XC.P934_24H_O11_BRD-K76674262_1.11uM up	c3e010dd-3f88-450f-a003-a91ee0b4fe1d	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	ASG003	XC.P934	24H	O11	BRD-K76674262	1.11uM	up
NMH002_FIBRNPC_24H_M13_progesterone_10uM up	ee5cdd94-974a-41b8-8e27-5ae0e9151ce1	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	NMH002	FIBRNPC	24H	M13	progesterone	10uM	up
LJP008_A549_24H_I09_mocetinostat_1.11uM up	dd5955d7-cfbc-45ab-bece-1df5bf72dd52	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	LJP008	A549	24H	I09	mocetinostat	1.11uM	up
DOSVAL003_HEPG2_24H_K14_BRD-K50157880_10uM up	ad7f5951-45ec-4c2c-908a-58eb28e326ca	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	DOSVAL003	HEPG2	24H	K14	BRD-K50157880	10uM	up
LJP005_HS578T_3H_D23_WZ-3105_0.12uM up	84b9140d-64cf-4d60-bc3a-9f812c6c5cbb	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	LJP005	HS578T	3H	D23	WZ-3105	0.12uM	up
PBIOA016_HA1E_24H_F02_SB-218078_3.33uM down	d8cd5999-c270-458e-a223-a4c7913850af	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	PBIOA016	HA1E	24H	F02	SB-218078	3.33uM	down
XPR009_HT29.311_96H_P07_SSTR4 down	9bd83f1d-4a46-4200-98ea-7c9a5cbfe759	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR009	HT29.311	96H	P07	SSTR4	N/A	down
REP.B008_MDAMB231_24H_I06_BRD-A20131130_0.01uM down	1baacda0-3082-4bca-bb09-4174c61125d5	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	REP.B008	MDAMB231	24H	I06	BRD-A20131130	0.01uM	down
XPR033_MCF7.311_96H_J02_GRIK4 down	f64909d6-6dc8-4506-a615-ec19b219e22d	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR033	MCF7.311	96H	J02	GRIK4	N/A	down
CPC006_HA1E_6H_C23_veliparib_10uM down	eb1533c7-9ca9-4fe3-8ff0-bc93c7a4f46e	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	CPC006	HA1E	6H	C23	veliparib	10uM	down
XPR023_BICR6.311_96H_O16_S100Z down	7d9b893d-ccd2-43bb-bb4d-4ffb0dcc46bb	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR023	BICR6.311	96H	O16	S100Z	N/A	down
CPC012_A549_24H_G18_BRD-K73155123_10uM up	8f4306bb-3584-44d2-83f9-b5f4a1a0a509	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	CPC012	A549	24H	G18	BRD-K73155123	10uM	up
XPR020_BICR6.311_96H_P13_MMP23B up	95d2b1b2-543b-4160-820d-b3c09676e62c	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR020	BICR6.311	96H	P13	MMP23B	N/A	up
REP.A009_PC3_24H_J04_BRD-K29133151_0.37uM down	40a27428-4607-47e5-bb14-cab0ab070902	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	REP.A009	PC3	24H	J04	BRD-K29133151	0.37uM	down
CPC004_MCF7_6H_D14_pergolide_10uM up	d1d3df1e-61dd-45aa-bd93-f6a270639d84	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	CPC004	MCF7	6H	D14	pergolide	10uM	up
XPR021_BICR6.311_96H_G10_NCR3 down	c01e8266-b458-4d76-879a-e84551c6e71d	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR021	BICR6.311	96H	G10	NCR3	N/A	down
XPR014_YAPC.311_96H_M04_CELA2A up	548d3ecb-03e2-4dca-8f14-961fdb8a22b1	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR014	YAPC.311	96H	M04	CELA2A	N/A	up
ASG002_HEC251_24H_D09_gatifloxacin_0.12uM down	2758d3d0-4f1e-42c7-b973-041666c06629	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	ASG002	HEC251	24H	D09	gatifloxacin	0.12uM	down
XPR023_MCF7.311_96H_H14_ALAS1 down	4e01c63c-b672-4008-80f4-fc24adc9b23e	250	2.2795203754161757e-15	2.2235992345785677e-11	7.100819277108434	26	XPR023	MCF7.311	96H	H14	ALAS1	N/A	down
CPC006_OV7_6H_N12_GSK-2334470_0.12uM up	2bef1e30-d404-4434-8c8c-6fc22467422b	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	CPC006	OV7	6H	N12	GSK-2334470	0.12uM	up
CPC004_HCC515_24H_A08_wortmannin_10uM up	2b0d17a5-96f2-4b20-9d94-dcd4a9c23c3a	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	CPC004	HCC515	24H	A08	wortmannin	10uM	up
CPC007_PC3_6H_K10_BRD-K30381384_10uM down	bb432113-25d3-4c46-978c-762bf9ed1109	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	CPC007	PC3	6H	K10	BRD-K30381384	10uM	down
LJP006_MCF10A_24H_N18_imatinib_0.04uM down	1d6ee31a-b137-4b8a-917f-7d7580def5fa	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	LJP006	MCF10A	24H	N18	imatinib	0.04uM	down
PBIOA012_XC.L10_24H_K23_BRD-M74304337_3.33uM down	06613e5f-6f7f-49c9-8f68-b394b1f5b80b	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	PBIOA012	XC.L10	24H	K23	BRD-M74304337	3.33uM	down
CPC018_ASC_24H_L07_sinensetin_10uM down	28539354-a61e-4946-9ad8-b1110f4a2b38	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	CPC018	ASC	24H	L07	sinensetin	10uM	down
REP.B019_A375_24H_K05_laropiprant_0.03uM down	386b103e-2ab0-43b7-b447-e6ec9ba20c40	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	REP.B019	A375	24H	K05	laropiprant	0.03uM	down
XPR021_BICR6.311_96H_B14_NUAK1 up	f1c03900-01e9-497d-80a0-0c2a15c58d53	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR021	BICR6.311	96H	B14	NUAK1	N/A	up
XPR023_A375.311_96H_H02_SGF29 down	a5184723-0551-4566-a5a5-36974ad59a71	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR023	A375.311	96H	H02	SGF29	N/A	down
XPR024_PC3.311B_96H_P12_SNCA up	c6152cc0-86b5-48c4-b5b3-2de2583132b7	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR024	PC3.311B	96H	P12	SNCA	N/A	up
XPR036_YAPC.311_96H_O07_MVK up	fb8ee8cb-0507-4ce0-9fb5-6803fbc228b6	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR036	YAPC.311	96H	O07	MVK	N/A	up
REP.A014_JURKAT_24H_B15_AP-26113_1.11uM down	7e3fd5d5-16ab-4657-8be3-c04919a31c22	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	REP.A014	JURKAT	24H	B15	AP-26113	1.11uM	down
XPR033_A549.311_96H_C10_CDK4 down	f9c07337-6e63-4fc1-a677-4e52ff580e18	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR033	A549.311	96H	C10	CDK4	N/A	down
CPD002_PC3_24H_J23_tinidazole_10uM up	b9167b82-333b-44f5-bc68-1278cf25bd1f	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	CPD002	PC3	24H	J23	tinidazole	10uM	up
REP.A001_MCF7_24H_A16_pritelivir_0.37uM up	bbf8a820-07cf-4db2-9668-31dd3a578121	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	REP.A001	MCF7	24H	A16	pritelivir	0.37uM	up
XPR014_MCF7.311_96H_C08_CEACAM5 down	1c16acd0-686a-4921-9454-76e93be4687b	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR014	MCF7.311	96H	C08	CEACAM5	N/A	down
XPR034_BICR6.311_96H_O07_MAP3K8 down	448c9a65-95bd-4c13-8599-47cba49b1c83	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR034	BICR6.311	96H	O07	MAP3K8	N/A	down
REP.A014_HT29_24H_H10_BRD-K59573506_0.37uM up	764821f0-9ab2-42b7-b32a-fea3f30091b7	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	REP.A014	HT29	24H	H10	BRD-K59573506	0.37uM	up
REP.A016_PC3_24H_E09_tacedinaline_1.11uM up	c1d4eae7-ccbd-44b6-9b3f-51b50af1f012	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	REP.A016	PC3	24H	E09	tacedinaline	1.11uM	up
XPR020_HT29.311_96H_L02_MSI1 down	282c2f4b-36ca-4590-b2fc-0943309cf0a7	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR020	HT29.311	96H	L02	MSI1	N/A	down
XPR021_A375.311_96H_F15_NHP2 up	43910dc1-0163-45f4-95ad-68778803dc2c	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR021	A375.311	96H	F15	NHP2	N/A	up
XPR036_PC3.311B_96H_H17_AAK1 down	eff52ae8-b9dc-4d6f-ab06-fcfc7829e5a8	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR036	PC3.311B	96H	H17	AAK1	N/A	down
XPR014_YAPC.311_96H_A08_CDR2L up	27e2a3bb-2266-44b4-9331-b9a3f0ec3b3b	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR014	YAPC.311	96H	A08	CDR2L	N/A	up
CPC006_HCC515_6H_M06_vemurafenib_10uM down	428a5180-10ff-413d-9c94-52feec60c863	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	CPC006	HCC515	6H	M06	vemurafenib	10uM	down
LJP009_SHSY5Y_24H_G23_D-4476_0.12uM down	a422480d-75b3-4510-bdff-5f07420663a0	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	LJP009	SHSY5Y	24H	G23	D-4476	0.12uM	down
PBIOA013_HEPG2_24H_H13_BRD-K02137331_10uM down	c49a7cc9-4a5c-4dcd-98d8-dd3ae841a1e6	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	PBIOA013	HEPG2	24H	H13	BRD-K02137331	10uM	down
ASG003_XC.P911_24H_N19_PD-0325901_10uM up	7e9eb5c4-4cd9-4ce8-9b24-afc4d141930a	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	ASG003	XC.P911	24H	N19	PD-0325901	10uM	up
ASG002_MCF7_24H_F15_sorafenib_0.12uM up	f094e380-2ac9-4e36-a045-f1f47331feb3	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	ASG002	MCF7	24H	F15	sorafenib	0.12uM	up
REP.A027_HELA_24H_C17_taltirelin_0.125uM up	961810a3-60f2-4692-a9e3-e92f72fcf847	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	REP.A027	HELA	24H	C17	taltirelin	0.125uM	up
XPR014_A549.311_96H_A12_CENPE up	c9825fc9-1443-480f-a002-5d0a91d1df79	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR014	A549.311	96H	A12	CENPE	N/A	up
CPC009_VCAP_6H_N17_KU-C103654_10uM up	67ea35e8-1189-4d8e-9c4b-c2904225aaf1	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	CPC009	VCAP	6H	N17	KU-C103654	10uM	up
AICHI002_THP1_24H_E17_BRD-K30520487_0.04uM down	13ebd699-1ea8-4779-bf35-4b23f9e848cc	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	AICHI002	THP1	24H	E17	BRD-K30520487	0.04uM	down
LRS001_PHH.MGH_24H_E02_YM-155_3.33uM down	beff1c5e-c656-477a-b023-16b192eea4ff	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	LRS001	PHH.MGH	24H	E02	YM-155	3.33uM	down
XPR012_BICR6.311_96H_B12_NSDHL down	e64b0cdd-c677-4ec8-a7f8-49ca8ce09075	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR012	BICR6.311	96H	B12	NSDHL	N/A	down
XPR031_BICR6.311_96H_F19_PIGA down	c1cdb53c-f4e8-4327-a212-78346b3cd044	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR031	BICR6.311	96H	F19	PIGA	N/A	down
XPR031_YAPC.311_96H_L02_PNPLA3 down	156cfbc3-7dff-4fa2-8c56-17c424a2645e	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR031	YAPC.311	96H	L02	PNPLA3	N/A	down
LJP008_HUVEC_24H_A23_MK-1775_0.12uM down	f98ab13c-bb2c-4109-a169-c5d922ab82c3	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	LJP008	HUVEC	24H	A23	MK-1775	0.12uM	down
MOAR010_MELHO_24H_F02_PF-03049423_3.33uM down	4c1d5cd7-df72-4a36-aa23-f98af2391b2f	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	MOAR010	MELHO	24H	F02	PF-03049423	3.33uM	down
ASG002_TOV112D_24H_L23_azathioprine_1.11uM down	ea016e28-05f5-4fe0-950c-e30544a32eb7	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	ASG002	TOV112D	24H	L23	azathioprine	1.11uM	down
MOAR008_SKES1_24H_F22_L-670596_10uM up	46b41baf-dff5-4d2c-b858-48222a709e3a	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	MOAR008	SKES1	24H	F22	L-670596	10uM	up
XPR020_BICR6.311_96H_K10_MCM10 up	52731b9c-e6f8-44d1-8fa1-7aebb0a503d6	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR020	BICR6.311	96H	K10	MCM10	N/A	up
REP.A012_PC3_24H_O07_fulvestrant_10uM up	0ba67789-0b08-4311-9e6d-59eee2c6a0dc	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	REP.A012	PC3	24H	O07	fulvestrant	10uM	up
XPR013_BICR6.311_96H_O19_C2CD4A down	90d03394-578d-40cb-828b-e775258d81b3	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR013	BICR6.311	96H	O19	C2CD4A	N/A	down
PBIOA020_PC3_24H_O23_KHS-101_0.125uM down	c2433ffd-8085-42ac-add8-2de0f7b21d07	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	PBIOA020	PC3	24H	O23	KHS-101	0.125uM	down
REP.A028_THP1_24H_F23_tamoxifen_0.125uM up	0603fb67-6631-4e7b-82ec-3416adf2e145	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	REP.A028	THP1	24H	F23	tamoxifen	0.125uM	up
REP.B004_HA1E_24H_L23_simvastatin_0.03uM down	6f248665-bbb2-4f2e-a171-29f243a5915a	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	REP.B004	HA1E	24H	L23	simvastatin	0.03uM	down
REP.B025_MCF10A_24H_C23_bortezomib_20uM down	1f8be8bf-4bad-47da-a373-f606d760284d	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	REP.B025	MCF10A	24H	C23	bortezomib	20uM	down
XPR036_YAPC.311_96H_E15_CSNK2B up	af152edc-0a46-46e3-8f01-09d9030a605c	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR036	YAPC.311	96H	E15	CSNK2B	N/A	up
LKCP001_A549_48H_C14_AZ-628_1.11uM down	478e4c88-047a-4a92-9eee-30d9a5c3a098	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	LKCP001	A549	48H	C14	AZ-628	1.11uM	down
LRS001_PHH.MGH_24H_H04_KIN-001-220_10uM down	2853cba2-28d6-441a-9764-91136d391458	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	LRS001	PHH.MGH	24H	H04	KIN-001-220	10uM	down
MOAR010_SKES1_24H_H12_oleoylethanolamide_1.11uM down	5c7b8bf7-8a6e-4a63-96d0-7eb06c5c8422	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	MOAR010	SKES1	24H	H12	oleoylethanolamide	1.11uM	down
PAC063_U2OS_6H_G07_BRD-K90094729_10uM up	9e2ae94f-50a2-479f-9257-55509c140a2b	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	PAC063	U2OS	6H	G07	BRD-K90094729	10uM	up
DOSVAL004_A549_24H_G20_BRD-K55343670_10uM up	4c26ea31-7280-42f0-bb5b-9b4e820e90d4	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	DOSVAL004	A549	24H	G20	BRD-K55343670	10uM	up
XPR029_HT29.311_96H_E24_HLCS down	d796942f-90b4-4f06-b6e9-8e9ebcc05bb6	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	XPR029	HT29.311	96H	E24	HLCS	N/A	down
REP.B006_HA1E_24H_M09_BRD-K22969690_0.25uM up	d785ba13-5b6c-42f7-b8cc-79e0fa9f1c6f	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	REP.B006	HA1E	24H	M09	BRD-K22969690	0.25uM	up
ASG003_A549_6H_I23_GW-501516_1.11uM up	ab16ab2f-c9da-4a2a-88af-2acdc845f237	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	ASG003	A549	6H	I23	GW-501516	1.11uM	up
PBIOA018_HA1E_24H_L14_BRD-K13659644_3.33uM up	a65b4533-4202-45ff-bf8b-502781484e75	250	2.0744988563304992e-14	9.064074358452066e-11	6.827710843373494	25	PBIOA018	HA1E	24H	L14	BRD-K13659644	3.33uM	up
