term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A022_HA1E_24H_F20_aripiprazole_3.33uM up	b131700c-de24-42dd-be20-efa7822beef5	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.A022	HA1E	24H	F20	aripiprazole	3.33uM	up
REP.A022_HUVEC.A_24H_E07_afloqualone_10uM up	13a207ea-b4d7-4906-81bb-62456fd2d3f0	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.A022	HUVEC.A	24H	E07	afloqualone	10uM	up
XPR039_ES2.311_96H_C11_IMP4 up	6a145d25-8167-4f10-96d6-9c3d1da30a6c	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR039	ES2.311	96H	C11	IMP4	N/A	up
REP.A022_MCF7_24H_L11_fexofenadine_0.125uM down	c07c9fec-d867-40bb-a4cc-29c77786a0c9	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.A022	MCF7	24H	L11	fexofenadine	0.125uM	down
REP.A023_MDAMB231_24H_E22_sertindole_0.37uM down	42c6463a-6ec7-4527-a791-27171672c291	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.A023	MDAMB231	24H	E22	sertindole	0.37uM	down
XPR012_BICR6.311_96H_H07_BFSP2 up	59ccafc8-322d-48b3-86ca-517c66f43c37	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR012	BICR6.311	96H	H07	BFSP2	N/A	up
XPR039_SNU761.311_96H_J21_CREBBP up	8fc1b448-2eba-44b9-8786-2c73b502442d	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR039	SNU761.311	96H	J21	CREBBP	N/A	up
REP.A025_YAPC_24H_K17_tibolone_0.125uM down	4d93e9ee-1ab6-47a0-aef9-0634a913bb1d	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.A025	YAPC	24H	K17	tibolone	0.125uM	down
REP.B003_HELA_24H_P07_dolutegravir_2.22uM up	ca795b54-6e71-423c-b257-34a45a3c2425	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.B003	HELA	24H	P07	dolutegravir	2.22uM	up
XPR014_A375.311_96H_F02_CLEC4C down	40deb3e4-d4cf-4ea4-a178-03418a5058f8	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR014	A375.311	96H	F02	CLEC4C	N/A	down
REP.B005_MCF7_24H_H06_clioquinol_0.01uM up	f2544180-c945-4875-8e82-29719d76dab7	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.B005	MCF7	24H	H06	clioquinol	0.01uM	up
XPR014_AGS.311_96H_F05_CHD6 down	f769067f-adae-4d74-a1c9-f3a1e1bb355d	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR014	AGS.311	96H	F05	CHD6	N/A	down
REP.B009_JURKAT_24H_M03_eugenol_0.25uM down	b98b4c3f-9672-45f3-938c-f4e4b3a7285d	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.B009	JURKAT	24H	M03	eugenol	0.25uM	down
REP.B009_MDAMB231_24H_O09_rolipram_0.25uM up	c6210fc5-fb51-4316-a280-adda91bc1da5	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.B009	MDAMB231	24H	O09	rolipram	0.25uM	up
XPRJJ002_A375_96H_C12_EHMT1 up	6c90a5d3-1a6c-47fe-a82f-1aed77e1afba	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPRJJ002	A375	96H	C12	EHMT1	N/A	up
REP.B011_HELA_24H_H03_dicloxacillin_0.25uM up	adb8897b-7160-421e-9aae-8c8940e3a667	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.B011	HELA	24H	H03	dicloxacillin	0.25uM	up
XPR016_A375.311_96H_K20_EHD1 up	d1fe142e-c187-4af3-8902-e14b241067a0	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR016	A375.311	96H	K20	EHD1	N/A	up
REP.B013_HEK293_24H_C16_estrone_0.08uM up	e3b554ee-65c5-4763-8296-7cd56b3b7172	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.B013	HEK293	24H	C16	estrone	0.08uM	up
REP.B014_A549_24H_G22_GSK-1292263_0.08uM up	4e969f13-b18c-414e-97af-4f7d13b1c3ed	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.B014	A549	24H	G22	GSK-1292263	0.08uM	up
REP.B014_MDAMB231_24H_N21_teroxirone_0.25uM up	75110efa-e35b-438b-86e6-5007a4e7e3bf	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.B014	MDAMB231	24H	N21	teroxirone	0.25uM	up
REP.B016_HT29_24H_B16_sarcosine_0.08uM down	bbff057e-2d60-4c70-97cd-bc895610b252	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.B016	HT29	24H	B16	sarcosine	0.08uM	down
REP.B017_A549_24H_J05_dienogest_0.03uM down	76aed571-a5b8-4843-a3dc-77e2a8553c06	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.B017	A549	24H	J05	dienogest	0.03uM	down
XPR016_U251MG.311_96H_L23_ERI1 down	e41e0c55-d708-4bb8-b28d-6fc18bf4a9a5	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR016	U251MG.311	96H	L23	ERI1	N/A	down
AICHI001_SKMEL5_24H_M05_CX-4945_0.04uM up	1b344256-61ad-4457-b5bd-f88b9f7df351	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	AICHI001	SKMEL5	24H	M05	CX-4945	0.04uM	up
XPR019_HT29.311_96H_P02_LRIT1 down	ff4b698d-b758-46b4-b6d1-95a7e5094003	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR019	HT29.311	96H	P02	LRIT1	N/A	down
REP.B018_YAPC_24H_M01_afatinib_2.22uM up	5b674f26-f463-40fe-b260-56672baf1cd5	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.B018	YAPC	24H	M01	afatinib	2.22uM	up
REP.B020_A549_24H_D08_pimobendan_0.74uM up	c18646fc-cdaa-4c07-9cc2-fa4f0e423fa8	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.B020	A549	24H	D08	pimobendan	0.74uM	up
XPR021_ES2.311_96H_K02_NECTIN4 down	c880ada9-c641-40b7-8eb3-8865f0331977	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR021	ES2.311	96H	K02	NECTIN4	N/A	down
REP.B020_JURKAT_24H_K14_bezafibrate_0.74uM up	b5a12979-e7b0-4eac-aa88-5e40284d6e34	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.B020	JURKAT	24H	K14	bezafibrate	0.74uM	up
XPR021_U251MG.311_96H_N03_RRM1 down	55218919-e298-4f6f-bc9e-d2cf27fcfe3c	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR021	U251MG.311	96H	N03	RRM1	N/A	down
REP.B025_MCF7_24H_B19_clonidine_2.22uM down	a434d9f7-868e-4ea5-8616-af8a7ebe2967	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.B025	MCF7	24H	B19	clonidine	2.22uM	down
REP.B028_A549_24H_D07_tirapazamine_2.22uM up	0db54982-e538-49d3-9662-ce15c01f483e	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	REP.B028	A549	24H	D07	tirapazamine	2.22uM	up
XPR022_PC3.311B_96H_D19_RAB7A up	73ac44e8-c0f7-44c2-b12b-9bbd6a2c0beb	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR022	PC3.311B	96H	D19	RAB7A	N/A	up
XPR009_MCF7.311_96H_E06_CTSB up	bb5f60f1-6550-4daf-9ffb-45cad285dad1	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR009	MCF7.311	96H	E06	CTSB	N/A	up
XPR010_A549.311_96H_M11_PDE4C down	aede3c79-d8d3-4fed-b611-9e9975a3949b	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR010	A549.311	96H	M11	PDE4C	N/A	down
XPR012_AGS.311_96H_F19_BID down	46374010-32e0-4baa-a238-6573842a7eb3	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR012	AGS.311	96H	F19	BID	N/A	down
XPR012_YAPC.311_96H_B14_BTG2 up	e2f9d49c-66fd-4bc2-bab4-f2baa123785d	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR012	YAPC.311	96H	B14	BTG2	N/A	up
XPR022_YAPC.311_96H_K15_PREX2 up	fc35ab1e-ac4c-40cd-acc6-c8b65302697d	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR022	YAPC.311	96H	K15	PREX2	N/A	up
XPR013_HT29.311_96H_N14_CD1E up	65084cae-e4b6-40d9-add9-59f5aa4c31f8	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR013	HT29.311	96H	N14	CD1E	N/A	up
XPR014_PC3.311B_96H_P20_CISD1 down	31d4c6b5-2f58-4a81-8fe2-6769ce6f5769	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR014	PC3.311B	96H	P20	CISD1	N/A	down
XPR015_MCF7.311_96H_A22_CT45A6 up	3fa45f10-f1ed-4ae7-a6a9-6531cd1aa4cd	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR015	MCF7.311	96H	A22	CT45A6	N/A	up
XPR023_A549.311_96H_G07_RPL22L1 up	25b53b2c-60b8-4bdf-9176-75c16fcd2e61	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR023	A549.311	96H	G07	RPL22L1	N/A	up
XPR023_PC3.311B_96H_O21_RNF144B down	028d24c6-eea8-4a9f-9530-af75a41d9904	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR023	PC3.311B	96H	O21	RNF144B	N/A	down
XPR020_HT29.311_96H_F09_MEP1B down	8557ffa2-35e3-4da4-948e-43a53dfe0e97	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR020	HT29.311	96H	F09	MEP1B	N/A	down
XPR023_A549.311_96H_B04_HADH up	35d22ddf-6846-4700-b2d5-1c52ed7a5f66	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR023	A549.311	96H	B04	HADH	N/A	up
XPR026_YAPC.311_96H_E02_TP53I3 down	389acc79-2cb2-4f06-9580-1e62fe418c38	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR026	YAPC.311	96H	E02	TP53I3	N/A	down
XPR032_YAPC.311_96H_H21_ASL up	caa374e1-427a-4a55-a7c5-a61f3b39eb2e	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR032	YAPC.311	96H	H21	ASL	N/A	up
XPR026_HT29.311_96H_A24_TNIP1 down	280c2d24-930d-4adb-96f4-c4f42c10b53b	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR026	HT29.311	96H	A24	TNIP1	N/A	down
AICHI002_OCILY3_24H_N06_PF-05212384_0.01uM down	79d82865-8744-4182-af6e-b8bbf4ba4214	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	AICHI002	OCILY3	24H	N06	PF-05212384	0.01uM	down
ASG002_A375_24H_J04_selumetinib_10uM down	db15a736-b01e-4fef-909c-989dc003f7af	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	ASG002	A375	24H	J04	selumetinib	10uM	down
XPR031_A549.311_96H_B22_POLR1C up	c8859b0c-51f0-4fcd-a613-09cd52d9700d	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR031	A549.311	96H	B22	POLR1C	N/A	up
XPR031_PC3.311B_96H_G12_RRM2 down	d8d6efe8-bd17-4748-9e5b-441d441a164c	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR031	PC3.311B	96H	G12	RRM2	N/A	down
XPR032_A549.311_96H_N14_NR0B1 down	c9b37586-694f-42df-b360-09ab468ff0b6	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR032	A549.311	96H	N14	NR0B1	N/A	down
XPR035_HT29.311_96H_E05_HIPK2 down	f0398831-79c7-4751-8f77-e42f9ab4fc00	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR035	HT29.311	96H	E05	HIPK2	N/A	down
XPR037_PC3.311B_96H_D24_GIMAP4 up	6822eea1-b2fd-494a-9f37-7eb58915bb88	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR037	PC3.311B	96H	D24	GIMAP4	N/A	up
XPR040_KYSE30.311_96H_B16_RFX5 down	758ba791-c978-4b6b-a1b9-f363185b9c0a	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR040	KYSE30.311	96H	B16	RFX5	N/A	down
XPR042_HCC1806.311_96H_K17_EPHB2 down	127b1040-4485-4780-a39a-5c55c8b1d876	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR042	HCC1806.311	96H	K17	EPHB2	N/A	down
XPR043_U251MG.311_96H_I15_LDLR down	2d817b40-4aac-4593-8bd0-de50f6314a53	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR043	U251MG.311	96H	I15	LDLR	N/A	down
XPR030_A549.311_96H_O01_MMP14 down	6308d3d7-cd40-4161-bd8f-03ed4a4bae06	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR030	A549.311	96H	O01	MMP14	N/A	down
AICHI001_NALM6_24H_O17_BMS-345541_0.04uM up	2dd62b75-ae42-497d-b468-0c2b4ee2bbfd	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	AICHI001	NALM6	24H	O17	BMS-345541	0.04uM	up
AICHI001_OCILY10_24H_L14_BRD-K90846035_2.5uM down	0ad82a8c-0dd5-4c51-88a8-67eb07459dbc	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	AICHI001	OCILY10	24H	L14	BRD-K90846035	2.5uM	down
AICHI002_MINO_24H_H03_GSK-1838705A_0.66uM up	9c34e678-14db-498c-b4df-14c80ac2eb19	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	AICHI002	MINO	24H	H03	GSK-1838705A	0.66uM	up
AICHI002_OCILY3_24H_D13_hydroxychloroquine_10uM down	38330bad-2bc4-41b7-a1e9-e194300ce9eb	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	AICHI002	OCILY3	24H	D13	hydroxychloroquine	10uM	down
ASG001_MCF7_6H_I05_vorinostat_10uM up	be4f02b6-5ccb-4eb4-8de8-144af67de37d	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	ASG001	MCF7	6H	I05	vorinostat	10uM	up
XPR035_A375.311_96H_O13_DGKI up	0d6ef80b-5e0b-4bcc-8e88-0a6f3554e394	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR035	A375.311	96H	O13	DGKI	N/A	up
ASG002_MCF7_24H_O12_raloxifene_0.12uM down	23257f64-9f2e-4d36-8cde-7c3d72e8fe55	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	ASG002	MCF7	24H	O12	raloxifene	0.12uM	down
ASG002_MDAMB468_24H_P15_ixazomib_0.12uM up	a66f07a5-a3d5-4909-9581-0d1560a0af1d	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	ASG002	MDAMB468	24H	P15	ixazomib	0.12uM	up
ASG002_SH4_24H_I21_ponatinib_0.12uM up	47b7b850-2d9f-4c3e-b299-f8dc9817d4c5	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	ASG002	SH4	24H	I21	ponatinib	0.12uM	up
ASG003_XC.P910_24H_G11_AZD-5363_1.11uM up	e56952d3-efb7-4d68-82e1-8f878f8afacd	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	ASG003	XC.P910	24H	G11	AZD-5363	1.11uM	up
ASG003_XC.P912_24H_J10_mitoxantrone_10uM up	a460c3f3-8a2d-4743-a615-2f62033487a2	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	ASG003	XC.P912	24H	J10	mitoxantrone	10uM	up
ASG002_GP2D_24H_I07_dasatinib_10uM up	9e70f495-98cb-4a51-98d5-a1286d0a5ec5	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	ASG002	GP2D	24H	I07	dasatinib	10uM	up
CEGS001_NPC.170_24H_I16_sirolimus_1.25uM up	9e026347-1512-48ae-8937-ad38796842e1	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CEGS001	NPC.170	24H	I16	sirolimus	1.25uM	up
CEGS002_HIMG001_24H_B24_BRD-A90543464_4uM up	b18a8a70-f2d4-43ad-a753-4123b4aa41bf	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CEGS002	HIMG001	24H	B24	BRD-A90543464	4uM	up
CPC001_PC3_6H_B11_cyclopamine_10uM down	8e26410a-6a48-44f2-80e5-e6bcd24e1b3c	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CPC001	PC3	6H	B11	cyclopamine	10uM	down
CPC004_HA1E_24H_M15_tetrahydropalmatine_10uM up	86a9dbce-ffdb-48b6-af30-54aaaab08e33	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CPC004	HA1E	24H	M15	tetrahydropalmatine	10uM	up
CPC004_HCC515_24H_E24_alprenolol_10uM down	d74de905-2117-479e-b5e7-2b52d0f006e4	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CPC004	HCC515	24H	E24	alprenolol	10uM	down
CPC005_HT29_24H_B12_eicosadienoic-acid_10uM up	b412ef08-f906-45ed-bee3-aec034606a23	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CPC005	HT29	24H	B12	eicosadienoic-acid	10uM	up
CPC006_PL21_6H_P01_gemcitabine_0.08uM down	6bf2ac20-f4f9-4d47-83db-fd3b24442417	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CPC006	PL21	6H	P01	gemcitabine	0.08uM	down
CPC007_PC3_6H_E10_BRD-K21640605_10uM up	bc47d1cb-8e06-4b2b-b233-72d1cd730a38	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CPC007	PC3	6H	E10	BRD-K21640605	10uM	up
CPC008_MCF7_6H_M16_BRD-K90692502_10uM down	bc6d1741-ebf6-4cc9-9fc7-a215ff054b66	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CPC008	MCF7	6H	M16	BRD-K90692502	10uM	down
CPC011_A549_24H_M11_naltrindole_10uM down	3d8fd222-5cc3-4edd-bc1d-fe849a06d588	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CPC011	A549	24H	M11	naltrindole	10uM	down
CPC011_VCAP_6H_H14_milnacipran_10uM down	63fc03aa-3312-4383-9251-773f1914d932	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CPC011	VCAP	6H	H14	milnacipran	10uM	down
XPR032_U251MG.311_96H_H22_L3MBTL1 down	357e7658-2173-47b8-b2e1-eac7f4637665	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR032	U251MG.311	96H	H22	L3MBTL1	N/A	down
CPC016_NEU_24H_I10_prostaglandin-b2_10uM down	3dbc0af5-cbf2-4e69-80af-fac0a7619be7	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CPC016	NEU	24H	I10	prostaglandin-b2	10uM	down
CPC017_HT29_6H_K12_cortisone-acetate_10uM up	cf0bd7cf-546b-4bbb-a8f6-5a482b5a9200	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CPC017	HT29	6H	K12	cortisone-acetate	10uM	up
CPD001_MCF7_6H_E16_pioglitazone_10uM up	e0dd109e-59e4-448e-81ef-44bfbc731f68	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CPD001	MCF7	6H	E16	pioglitazone	10uM	up
ASG002_HEC251_24H_M20_thioridazine_1.11uM down	2f8b58a4-abe1-4eb6-b98b-e4bd663279f5	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	ASG002	HEC251	24H	M20	thioridazine	1.11uM	down
XPR033_BICR6.311_96H_A15_NDUFB8 down	427714f1-01c2-40b5-bfb7-294ccaa10f54	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR033	BICR6.311	96H	A15	NDUFB8	N/A	down
CRCGN014_HEPG2_3H_I09_BRD-K34359596_20uM down	c63120ea-a072-4c11-8974-dbb020d0d8c5	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CRCGN014	HEPG2	3H	I09	BRD-K34359596	20uM	down
CRCGN014_HEPG2_3H_L22_o-nitrotoluene_40uM down	93b81b95-0eb9-4205-a223-2b3f5682a6f0	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CRCGN014	HEPG2	3H	L22	o-nitrotoluene	40uM	down
CRCGN017_MCF10A.TP53.M_24H_C15_bexarotene_0.12uM up	ba132074-b55c-4196-8189-f6a2f2865606	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	CRCGN017	MCF10A.TP53.M	24H	C15	bexarotene	0.12uM	up
XPR034_ES2.311_96H_C13_CAMK1G down	085ceb7f-8e62-47dc-8b66-0de755303265	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR034	ES2.311	96H	C13	CAMK1G	N/A	down
DOS003_VCAP_24H_D18_BRD-K51502980_4uM down	a60be23d-d10a-4413-b5e8-4894aa0452fa	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	DOS003	VCAP	24H	D18	BRD-K51502980	4uM	down
XPR034_ES2.311_96H_P21_PCK1 up	47914c0e-c0b5-4ba4-9671-f8939adf5291	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR034	ES2.311	96H	P21	PCK1	N/A	up
DOS003_VCAP_6H_K11_BRD-K12163240_4uM up	4667b25b-ec0f-4f5a-9260-eac2e9105611	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	DOS003	VCAP	6H	K11	BRD-K12163240	4uM	up
XPR036_MCF7.311_96H_L23_GK2 up	24165dde-b526-486d-9249-02d6e67ece89	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR036	MCF7.311	96H	L23	GK2	N/A	up
DOS046_A375_24H_G02_BRD-K00568440_4uM up	be9f8b75-ba65-45f8-8533-d27ff3625720	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	DOS046	A375	24H	G02	BRD-K00568440	4uM	up
DOS052_MCF7_24H_E22_BRD-K46810582_4uM down	a2675939-05a8-4126-bb38-64fd3794d51a	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	DOS052	MCF7	24H	E22	BRD-K46810582	4uM	down
DOS060_HT29_24H_F23_BRD-K37529519_4uM down	5c200677-f167-4f68-bc13-065faa0e1355	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	DOS060	HT29	24H	F23	BRD-K37529519	4uM	down
DOSBIO001_A549_24H_C05_BRD-K72343629_10uM up	b0d25b9b-0ee6-4049-b61d-6f0e527868c5	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	DOSBIO001	A549	24H	C05	BRD-K72343629	10uM	up
XPR035_PC3.311B_96H_P09_FGFRL1 up	24f597f1-f619-465a-888b-db7705a7dbab	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR035	PC3.311B	96H	P09	FGFRL1	N/A	up
DOSVAL002_A375_24H_E19_BRD-K67480908_20uM up	3b6a18e6-4076-4e31-ab52-69f5f2a5fcc3	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	DOSVAL002	A375	24H	E19	BRD-K67480908	20uM	up
DOSVAL003_HEPG2_24H_F04_BRD-K50218765_20uM down	5d02b4dd-2a92-4bc5-9db6-8074045a9811	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	DOSVAL003	HEPG2	24H	F04	BRD-K50218765	20uM	down
DOSVAL005_HEPG2_24H_F16_BRD-K97614198_20uM down	dd3e315c-88a5-4427-b96e-5461f665201d	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	DOSVAL005	HEPG2	24H	F16	BRD-K97614198	20uM	down
EMU001_THP1_3H_K05_BRD-K98039984_0.04uM down	97fd2ddb-a2a6-427d-affb-1954cf70a25f	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	EMU001	THP1	3H	K05	BRD-K98039984	0.04uM	down
ERG015_PC3_6H_H07_BRD-K16360094_10uM up	5b41146f-a6b3-4b8c-b502-38cbd212b09c	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	ERG015	PC3	6H	H07	BRD-K16360094	10uM	up
FIBR034_MCLF100SZ_6H_I13_modafinil_4uM up	f73c96d2-195b-406c-bd11-9baf07cf3c72	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	FIBR034	MCLF100SZ	6H	I13	modafinil	4uM	up
GPR001_A549_XH_G13_GALR3_FBS_10% down	eeac897d-0890-49d3-a80c-4bfa7bf808ce	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	GPR001	A549	XH	G13	GALR3	FBS_10%	down
ISO002_MCF10A.BRCA1.HD_24H_D18_LDN-57444_0.04uM up	0e128c88-f3da-494e-bdbb-de35db2983fb	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	ISO002	MCF10A.BRCA1.HD	24H	D18	LDN-57444	0.04uM	up
XPR037_ES2.311_96H_M21_FEZ1 down	51eb5a2e-56eb-4b02-940d-8bfae51cd4bd	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR037	ES2.311	96H	M21	FEZ1	N/A	down
LJP001_MCF7_6H_P04_torin-1_0.08uM down	19483dd7-e353-4912-869f-df003764bcd0	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	LJP001	MCF7	6H	P04	torin-1	0.08uM	down
LJP002_MCF10A_24H_P15_CHIR-99021_0.37uM up	6907308a-e7df-42c6-bf6c-477d70578d06	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	LJP002	MCF10A	24H	P15	CHIR-99021	0.37uM	up
LJP002_MCF10A_6H_L14_foretinib_0.08uM up	620ea72e-03d7-4d0a-bada-5e083bf44ce7	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	LJP002	MCF10A	6H	L14	foretinib	0.08uM	up
LJP002_MDAMB231_6H_N01_pyrazolanthrone_0.37uM up	f9cccae6-7024-431b-a5a5-e20568ad6f44	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	LJP002	MDAMB231	6H	N01	pyrazolanthrone	0.37uM	up
LJP006_MCF10A_3H_N12_gefitinib_0.04uM up	e69cf592-e517-4465-b637-bf09dc79eeeb	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	LJP006	MCF10A	3H	N12	gefitinib	0.04uM	up
XPR038_IPC298.311_96H_O19_CBLB up	c9a55790-a230-466d-b8a0-5ca8ec1d85b9	250	6.266643156842543e-06	0.0009778836701791484	7.8845217391304345	8	XPR038	IPC298.311	96H	O19	CBLB	N/A	up
