term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.B003_HT29_24H_B12_IB-MECA_0.01uM down	9c4a6c2a-aa55-4521-9e0b-b5214b428dbf	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	REP.B003	HT29	24H	B12	IB-MECA	0.01uM	down
XPR037_HT29.311_96H_E12_FHL2 up	1a303e12-da20-4562-910f-d2668e4bebbc	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	XPR037	HT29.311	96H	E12	FHL2	N/A	up
LJP009_HUVEC.A_24H_I10_BX-795_0.37uM up	fec1f8bf-deb7-4b8c-81ba-75b51c7f887b	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	LJP009	HUVEC.A	24H	I10	BX-795	0.37uM	up
REP.A016_MCF10A_24H_M02_aphidicolin_3.33uM up	41376337-16bd-4d2f-b6df-20e953198612	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	REP.A016	MCF10A	24H	M02	aphidicolin	3.33uM	up
REP.B005_HELA_24H_J20_argatroban_0.74uM up	2831ae57-eb13-4ac3-9070-8cc82c447d90	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	REP.B005	HELA	24H	J20	argatroban	0.74uM	up
XPR019_HT29.311_96H_M10_LAIR1 up	5610ae76-d151-4483-a529-050b44c62f22	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	XPR019	HT29.311	96H	M10	LAIR1	N/A	up
AICHI001_TMD8_24H_H01_ruxolitinib_10uM down	03450ab2-0070-4167-8895-4bbaf609c06a	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	AICHI001	TMD8	24H	H01	ruxolitinib	10uM	down
POL001_PC3_24H_B09_rottlerin_1.11uM up	94e8916c-05ef-49f8-a48e-7f12f5bb1922	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	POL001	PC3	24H	B09	rottlerin	1.11uM	up
REP.B009_JURKAT_24H_A21_flutamide_0.25uM up	80af50ca-0a65-465d-93da-fda15e42769a	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	REP.B009	JURKAT	24H	A21	flutamide	0.25uM	up
AICHI002_SKMEL5_24H_K17_BRD-K55575531_0.04uM up	aba00e22-7cb9-4fe2-982b-9e70dbc53519	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	AICHI002	SKMEL5	24H	K17	BRD-K55575531	0.04uM	up
ASG003_XC.P936_24H_J14_AZ-628_1.11uM up	8d912a46-18d6-4dc9-ac70-3efeab945294	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	ASG003	XC.P936	24H	J14	AZ-628	1.11uM	up
XPR023_BICR6.311_96H_I13_RNF212 up	811e8409-141c-404a-8d7f-88f8c5d2eb4a	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	XPR023	BICR6.311	96H	I13	RNF212	N/A	up
ASG003_XC.P033_24H_N20_PD-0325901_1.11uM up	c9dfd7e1-7018-4ec4-958a-b1225e33b3d6	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	ASG003	XC.P033	24H	N20	PD-0325901	1.11uM	up
XPR035_HT29.311_96H_I05_MAP3K19 up	1ac7e100-c497-4cc4-84f0-dd99ac0c9af0	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	XPR035	HT29.311	96H	I05	MAP3K19	N/A	up
MUC.CP008_P1A82_24H_M18_endo-IWR-1_0.04uM up	568dd03b-e151-471b-bd26-38844358c172	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	MUC.CP008	P1A82	24H	M18	endo-IWR-1	0.04uM	up
REP.B013_HEK293_24H_H23_gemifloxacin_0.03uM down	696fb38b-86bf-4753-8786-f1bf790773c4	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	REP.B013	HEK293	24H	H23	gemifloxacin	0.03uM	down
XPR033_A549.311_96H_A05_QPCT up	4bd9eb58-c84d-493f-a78c-a081ee0042fd	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	XPR033	A549.311	96H	A05	QPCT	N/A	up
XPR031_AGS.311_96H_P11_PID1 down	3b1b6fd4-04f5-4697-a1b6-dfad18f17386	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	XPR031	AGS.311	96H	P11	PID1	N/A	down
ASG003_XC.P912_24H_N18_trametinib_0.12uM up	b0115eb2-cda0-43c4-bf94-9b8b84a11b3c	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	ASG003	XC.P912	24H	N18	trametinib	0.12uM	up
REP.A025_JURKAT_24H_K20_vandetanib_3.33uM down	6b315084-9536-4afb-9701-acd1aea3beba	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	REP.A025	JURKAT	24H	K20	vandetanib	3.33uM	down
ASG003_XC.P907_24H_B12_floxuridine_0.12uM up	e340d716-9b0d-4ac4-b497-076f891702ec	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	ASG003	XC.P907	24H	B12	floxuridine	0.12uM	up
ASG003_XC.P933_24H_N17_trametinib_1.11uM up	9d2a7a29-2ef9-4205-876b-b112c258b424	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	ASG003	XC.P933	24H	N17	trametinib	1.11uM	up
REP.B024_A549_24H_P03_enzastaurin_0.25uM up	fb55fedc-b94c-4b2b-a809-0fa425704d53	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	REP.B024	A549	24H	P03	enzastaurin	0.25uM	up
LJP006_MCF7_3H_N11_gefitinib_0.12uM up	0cdf53a3-3741-47cd-8737-1b7a26b431ae	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	LJP006	MCF7	3H	N11	gefitinib	0.12uM	up
XPR011_HT29.311_96H_M21_ABCC1 down	026c3c8c-ad98-4ed9-b556-ba86428f46f0	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	XPR011	HT29.311	96H	M21	ABCC1	N/A	down
ASG003_XC.P909_24H_B12_floxuridine_0.12uM up	73b49727-32cf-4333-99c8-e3907569c240	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	ASG003	XC.P909	24H	B12	floxuridine	0.12uM	up
ASG003_XC.P909_24H_F23_BRD-K61033289_1.11uM down	851e1a62-d4bd-40fc-817d-63a6522ab8fb	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	ASG003	XC.P909	24H	F23	BRD-K61033289	1.11uM	down
CPC018_MCF7_24H_M22_DCEBIO_10uM down	2b3beaa1-5bd7-419d-96a0-09673289d986	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	CPC018	MCF7	24H	M22	DCEBIO	10uM	down
XPR032_AGS.311_96H_O19_MMP27 down	eb6304d9-2d56-4fbd-a75d-8492e6c19584	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	XPR032	AGS.311	96H	O19	MMP27	N/A	down
REP.A016_HT29_24H_I03_ripasudil_1.11uM down	2585b098-8ded-449a-8073-48785393a79f	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	REP.A016	HT29	24H	I03	ripasudil	1.11uM	down
REP.B017_HA1E_24H_A09_acrivastine_0.25uM down	c89d55b9-59a1-4b47-982b-a7b9b8ad5bd3	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	REP.B017	HA1E	24H	A09	acrivastine	0.25uM	down
REP.B019_HA1E_24H_I08_mitomycin-c_0.74uM up	5ce30b1c-ccd2-46b5-b5da-ebdce85b58d0	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	REP.B019	HA1E	24H	I08	mitomycin-c	0.74uM	up
PBIOA018_HA1E_24H_M02_volasertib_3.33uM down	c74731ad-0c79-43d7-a988-b3eee725c08b	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	PBIOA018	HA1E	24H	M02	volasertib	3.33uM	down
AICHI001_THP1_24H_N09_pazopanib_0.66uM up	caad734b-9a73-4a04-9f14-b813f25b3e2e	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	AICHI001	THP1	24H	N09	pazopanib	0.66uM	up
REP.B013_THP1_24H_N09_loxoprofen_0.25uM up	7203fe2b-8d87-48cd-ad66-9abf7b116e32	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	REP.B013	THP1	24H	N09	loxoprofen	0.25uM	up
AICHI001_TMD8_24H_H02_ruxolitinib_2.5uM down	4af4889b-b1a2-4573-8909-3a3e4b3b3730	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	AICHI001	TMD8	24H	H02	ruxolitinib	2.5uM	down
CPC005_VCAP_6H_P06_TCS-359_10uM down	c9ffa54b-a103-498a-9323-d662f25571bc	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	CPC005	VCAP	6H	P06	TCS-359	10uM	down
XPR016_HT29.311_96H_N10_FAM92B down	85ace202-8bc0-4d25-9998-e3f4d4939099	250	2.2373990709196535e-15	2.4218834504415158e-11	15.112	16	XPR016	HT29.311	96H	N10	FAM92B	N/A	down
XPR022_HT29.311_96H_N09_RAVER1 up	4b59ec71-66ea-494c-a5e6-c8c9652a4e13	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR022	HT29.311	96H	N09	RAVER1	N/A	up
XPR028_BICR6.311_96H_K22_PLD1 up	612e37ea-e1d8-4db8-bba2-f3ebaa50fc55	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR028	BICR6.311	96H	K22	PLD1	N/A	up
XPR016_HT29.311_96H_E05_DPEP2 down	8eacb6d3-b61f-4568-8d35-bea6f6c82f9b	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR016	HT29.311	96H	E05	DPEP2	N/A	down
XPR020_MCF7.311_96H_P19_MFAP4 down	bd214270-0070-478c-aa67-df05498da417	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR020	MCF7.311	96H	P19	MFAP4	N/A	down
XPR028_BICR6.311_96H_K02_ASS1 up	941eb47d-1d22-47c5-8dd8-e8280ac1a8d9	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR028	BICR6.311	96H	K02	ASS1	N/A	up
LJP008_HUVEC.A_24H_H18_entinostat_0.04uM up	7cb11a0b-6372-408d-9bfa-2290413b5e82	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	LJP008	HUVEC.A	24H	H18	entinostat	0.04uM	up
AICHI001_TMD8_24H_B24_trametinib_0.01uM up	7ecedce4-867a-4ac5-b394-d856dd2feebc	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	AICHI001	TMD8	24H	B24	trametinib	0.01uM	up
ASG003_XC.P930_24H_N17_trametinib_1.11uM up	a86e4b13-abfd-48fe-b6f5-72def897c7df	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	ASG003	XC.P930	24H	N17	trametinib	1.11uM	up
REP.A023_MCF10A_24H_P17_floxuridine_0.125uM up	df2c1423-d414-496b-8a81-13ec02454cf6	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	REP.A023	MCF10A	24H	P17	floxuridine	0.125uM	up
CPC010_HCC515_6H_I12_BRD-K78385490_10uM down	07918924-e848-4eee-b18a-771744d336c1	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	CPC010	HCC515	6H	I12	BRD-K78385490	10uM	down
LKCP002_MCF7_6H_L12_fluvastatin_0.12uM down	c85147ad-174d-4126-8372-a53f0fe72c62	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	LKCP002	MCF7	6H	L12	fluvastatin	0.12uM	down
REP.B012_HA1E_24H_O01_MG-132_20uM up	98e1a654-f7f3-4d3f-9655-6284b609bcd6	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	REP.B012	HA1E	24H	O01	MG-132	20uM	up
XPR023_MCF7.311_96H_N24_Sep-11 down	5145387b-351a-4657-a008-e105e3e02445	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR023	MCF7.311	96H	N24	Sep-11	N/A	down
XPR026_HT29.311_96H_M04_TNFAIP8L2 down	0943cca8-e230-49cc-acb0-8ff3fd1804b1	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR026	HT29.311	96H	M04	TNFAIP8L2	N/A	down
CPD003_PC3_24H_H02_olopatadine_10uM up	c0adf6c3-c02a-4122-8608-047b442ce960	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	CPD003	PC3	24H	H02	olopatadine	10uM	up
CRCGN016_MCF10A.TP53.M_24H_B22_chlorambucil_100uM up	1e2ac167-9ad3-4bc9-94af-9d5e28a8d0cf	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	CRCGN016	MCF10A.TP53.M	24H	B22	chlorambucil	100uM	up
XPR032_A549.311_96H_B11_ACAN down	e1c00961-e25e-4176-91c3-8334aa40d594	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR032	A549.311	96H	B11	ACAN	N/A	down
ASG003_XC.P910_24H_N19_PD-0325901_10uM up	f990c6f3-a8b7-43ea-afee-a8670fa468c0	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	ASG003	XC.P910	24H	N19	PD-0325901	10uM	up
XPR029_AGS.311_96H_E14_ASPA up	66ce3d46-bfb2-4e3e-9764-0734bdfb2ebc	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR029	AGS.311	96H	E14	ASPA	N/A	up
XPR029_PC3.311B_96H_E14_ASPA down	aa96f24f-3587-40d9-b623-10c8fb3ced62	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR029	PC3.311B	96H	E14	ASPA	N/A	down
PBIOA007_XC.R10_24H_O16_3-Cl-AHPC_10uM up	fed215c6-36ee-4008-9b9a-a449d40edde2	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	PBIOA007	XC.R10	24H	O16	3-Cl-AHPC	10uM	up
CPC011_PC3_24H_G03_SKF-83566_10uM up	23e96ff3-7a06-4d5f-a672-307f4b6424c5	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	CPC011	PC3	24H	G03	SKF-83566	10uM	up
XPR012_A549.311_96H_D04_C12ORF75 up	9b1d7fc1-7e5e-4a8b-8df3-def84716ef33	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR012	A549.311	96H	D04	C12ORF75	N/A	up
XPR017_AGS.311_96H_J24_IDI1 up	9805a8ca-2dd7-4d1b-8473-e58273b64361	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR017	AGS.311	96H	J24	IDI1	N/A	up
XPR017_AGS.311_96H_L06_IFI16 down	67ea81cf-3c5d-46ff-87c3-b5123db4a9e4	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR017	AGS.311	96H	L06	IFI16	N/A	down
XPR029_BICR6.311_96H_D05_SPTLC1 up	bbf2cc0c-c7cc-4b43-89c8-5db1dbda4e1c	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR029	BICR6.311	96H	D05	SPTLC1	N/A	up
LGR001_XC.L100.L_48H_F08_crizotinib_3.33uM up	e910e8f2-860c-44a5-9dae-479e8b6e6c12	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	LGR001	XC.L100.L	48H	F08	crizotinib	3.33uM	up
LJP009_YAPC_24H_N13_JNK-IN-5A_10uM down	d2f60bea-c502-48ec-b219-3d2aa4b8bf42	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	LJP009	YAPC	24H	N13	JNK-IN-5A	10uM	down
XPR037_MCF7.311_96H_B03_CCNA2 up	c10cd06a-3fa2-4b01-b6ac-bf49c9240318	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR037	MCF7.311	96H	B03	CCNA2	N/A	up
ASG003_XC.P905_24H_N16_trametinib_10uM up	3fd3744e-292f-45d2-b977-448e7e19205b	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	ASG003	XC.P905	24H	N16	trametinib	10uM	up
REP.A012_HA1E_24H_H02_acarbose_3.33uM down	5c0a48de-1d42-4915-844e-bf8687ccc585	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	REP.A012	HA1E	24H	H02	acarbose	3.33uM	down
LKCP001_MCF7_24H_E12_indirubin_0.12uM up	9a96e390-8dfa-47ea-b13a-c8403d0365d0	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	LKCP001	MCF7	24H	E12	indirubin	0.12uM	up
MOAR010_NCIH1573_24H_M15_sulmazole_1.11uM up	bd318b02-c3d8-4bcf-9bb7-80bfc3a7450a	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	MOAR010	NCIH1573	24H	M15	sulmazole	1.11uM	up
REP.A021_HELA_24H_D01_maxacalcitol_10uM up	60a883ff-d64a-4539-bf2a-f2401ec66de5	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	REP.A021	HELA	24H	D01	maxacalcitol	10uM	up
XPR010_AGS.311_96H_A24_CACNA1H down	5ebf28bb-4ced-4cd2-8574-8dbba76f6201	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR010	AGS.311	96H	A24	CACNA1H	N/A	down
XPR028_BICR6.311_96H_P24_STMN4 down	0650eb5d-3075-4c5e-ba10-b112e5360e1b	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR028	BICR6.311	96H	P24	STMN4	N/A	down
XPR033_HT29.311_96H_I21_NFS1 up	b845a9b2-0e83-4737-be30-774099bb7288	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR033	HT29.311	96H	I21	NFS1	N/A	up
ASG002_BT474_24H_B11_AMG-232_1.11uM up	29f8d349-964f-4c72-9c47-507beb1b0316	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	ASG002	BT474	24H	B11	AMG-232	1.11uM	up
ASG003_XC.P922_24H_N17_trametinib_1.11uM up	c3f8ad0e-c68f-4928-b7f1-25510d2944e7	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	ASG003	XC.P922	24H	N17	trametinib	1.11uM	up
LJP009_HUVEC.A_24H_B20_BI-2536_3.33uM up	d91032c6-992c-429f-84a2-3fe8c93e9f13	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	LJP009	HUVEC.A	24H	B20	BI-2536	3.33uM	up
XPR028_ES2.311_96H_H05_SULT2A1 up	696ed105-33c8-4443-9bc2-b5ef4874056d	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR028	ES2.311	96H	H05	SULT2A1	N/A	up
XPR029_AGS.311_96H_M04_GPX5 up	761706bc-f11d-4924-9f4d-ba7e853cadad	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR029	AGS.311	96H	M04	GPX5	N/A	up
XPR031_YAPC.311_96H_O19_OSBPL6 up	d8e13d3b-8a48-4517-8cc4-c48733377f17	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR031	YAPC.311	96H	O19	OSBPL6	N/A	up
MUC.CP004_MCF7_24H_N03_SA-441350_1.11uM up	0d511297-dad3-4d31-80fa-320d06fa4118	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	MUC.CP004	MCF7	24H	N03	SA-441350	1.11uM	up
XPR029_AGS.311_96H_O05_FADS2 up	62a2393b-4efb-46ff-84de-925faeaa9cb8	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR029	AGS.311	96H	O05	FADS2	N/A	up
ASG003_XC.P922_24H_M13_NVP-AUY922_10uM down	343a4388-69cb-4292-894f-8ccf9b6694d4	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	ASG003	XC.P922	24H	M13	NVP-AUY922	10uM	down
CPC006_SW620_6H_M03_L-690330_10uM up	a9548df4-ad61-4c91-a386-199415b88342	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	CPC006	SW620	6H	M03	L-690330	10uM	up
ASG003_U2OS_24H_J11_mitoxantrone_1.11uM up	0cf26b54-86ab-495a-a9da-22f2a94ce402	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	ASG003	U2OS	24H	J11	mitoxantrone	1.11uM	up
CPC001_PC3_24H_G16_PD-169316_10uM up	9ab60886-9545-4643-8af5-744567c322bf	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	CPC001	PC3	24H	G16	PD-169316	10uM	up
PBIOA007_XC.R10_24H_J01_cytarabine_10uM up	a51593ea-0741-485b-a41e-001c53789ce0	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	PBIOA007	XC.R10	24H	J01	cytarabine	10uM	up
REP.A015_HEK293_24H_B19_phenytoin_10uM up	c0b11b13-8109-4c34-ad2e-99b6232daec4	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	REP.A015	HEK293	24H	B19	phenytoin	10uM	up
REP.A012_HEK293_24H_I18_amoxapine_0.04uM up	31c52ad9-e7df-4d1a-9cc8-0b66135f32f7	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	REP.A012	HEK293	24H	I18	amoxapine	0.04uM	up
XPR031_AGS.311_96H_N16_POLH up	5bf4b4d6-701e-450f-aee8-873f762a0ee5	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR031	AGS.311	96H	N16	POLH	N/A	up
XPR034_HT29.311_96H_O10_STK4 up	fe57106a-5f26-444f-8af1-f4f979e86490	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR034	HT29.311	96H	O10	STK4	N/A	up
AICHI001_HBL1_24H_M22_BRD-A19037878_0.125uM up	dee9998f-c89a-44be-b4a6-41d151901ec9	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	AICHI001	HBL1	24H	M22	BRD-A19037878	0.125uM	up
XPR010_HT29.311_96H_K24_SLC12A3 down	a3b7dd86-b549-4608-b2e2-9c56af554453	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR010	HT29.311	96H	K24	SLC12A3	N/A	down
LJP007_NPC.TAK_24H_M17_NVP-TAE226_0.12uM up	c31a46c5-e9fd-4892-96f8-94b3bc62df78	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	LJP007	NPC.TAK	24H	M17	NVP-TAE226	0.12uM	up
REP.A022_JURKAT_24H_I12_GDC-0068_0.04uM up	dfc31b5a-1477-4499-8c58-c19ff03f67ca	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	REP.A022	JURKAT	24H	I12	GDC-0068	0.04uM	up
XPR012_A549.311_96H_P06_C19ORF35 down	0fdbd976-3479-4b95-ab5f-2bfadd00f20c	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR012	A549.311	96H	P06	C19ORF35	N/A	down
XPR014_YAPC.311_96H_G16_ADA2 down	9b57ad5c-fe26-4306-baac-9f717a09a3bd	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR014	YAPC.311	96H	G16	ADA2	N/A	down
XPR023_BICR6.311_96H_J08_SETD1B up	15dcd001-dd14-4d10-a3fc-e24c9c4657c9	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR023	BICR6.311	96H	J08	SETD1B	N/A	up
XPR024_PC3.311B_96H_B05_SLFN11 down	003b3758-a9f5-4052-944b-ab55780bc625	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR024	PC3.311B	96H	B05	SLFN11	N/A	down
XPR031_AGS.311_96H_J06_PLCB3 down	e097595f-b7aa-4b8d-8847-ebf40ef7bc56	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR031	AGS.311	96H	J06	PLCB3	N/A	down
XPR033_AGS.311_96H_I04_HCRT down	46fb7ddd-f956-4110-9b8b-c32322b92a01	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR033	AGS.311	96H	I04	HCRT	N/A	down
CPC007_VCAP_24H_O24_BRD-K84203638_10uM down	58aee05b-fd01-48d2-a3a7-549eade9e583	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	CPC007	VCAP	24H	O24	BRD-K84203638	10uM	down
CPC008_VCAP_24H_O21_BJM-AF-64_10uM up	668bbd3b-97e5-41d9-97e2-49eb53d63070	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	CPC008	VCAP	24H	O21	BJM-AF-64	10uM	up
DOS056_HT29_24H_J19_BRD-K21299908_4uM up	4798ecfc-e03e-463a-8cda-0868d9f5222a	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	DOS056	HT29	24H	J19	BRD-K21299908	4uM	up
LJP007_MCF10A_24H_O01_PD-0325901_10uM up	f3a9014e-2130-4bcb-848a-7466c8e112f9	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	LJP007	MCF10A	24H	O01	PD-0325901	10uM	up
LJP008_HA1E_24H_H06_UNC-669_0.04uM down	e1d1d02b-e8c4-474a-945d-aab439a1ea40	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	LJP008	HA1E	24H	H06	UNC-669	0.04uM	down
REP.A020_THP1_24H_G03_masoprocol_1.11uM up	9851f40f-bc68-410d-b647-d842b1fb2c7d	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	REP.A020	THP1	24H	G03	masoprocol	1.11uM	up
XPR034_HT29.311_96H_N13_NEK6 up	fe40bfbd-148e-463e-8f2d-afcf2b1575c6	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR034	HT29.311	96H	N13	NEK6	N/A	up
REP.B016_JURKAT_24H_N22_AS-605240_0.08uM down	2179acaa-f96c-4b26-9782-9f568e613560	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	REP.B016	JURKAT	24H	N22	AS-605240	0.08uM	down
ASG002_PC3_24H_F02_LY-294002_1.11uM down	c995ba3a-80a8-4979-bf25-8898a4c192ba	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	ASG002	PC3	24H	F02	LY-294002	1.11uM	down
ASG003_XC.P033_24H_E04_selumetinib_10uM up	c1acfc95-8459-49e8-a369-66a8ac573668	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	ASG003	XC.P033	24H	E04	selumetinib	10uM	up
PBIOA018_HEPG2_24H_M05_volasertib_0.125uM down	217f7ef9-8a36-45a2-b5e0-4ca16555299c	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	PBIOA018	HEPG2	24H	M05	volasertib	0.125uM	down
XPR036_MCF7.311_96H_O07_MVK down	377257f6-4f94-49d1-97d2-390f110ed22c	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR036	MCF7.311	96H	O07	MVK	N/A	down
ASG003_XC.P033_24H_N16_trametinib_10uM up	b2d90168-b50f-44cc-b344-97cd5546f79d	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	ASG003	XC.P033	24H	N16	trametinib	10uM	up
XPR010_HT29.311_96H_A07_CDKN1A up	1639b4c6-0983-46f7-954c-fa004e651c5d	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	XPR010	HT29.311	96H	A07	CDKN1A	N/A	up
ASG003_XC.P904_24H_N20_PD-0325901_1.11uM up	764f76b4-358f-4106-9171-53dd974334ca	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	ASG003	XC.P904	24H	N20	PD-0325901	1.11uM	up
REP.B024_JURKAT_24H_G11_mCPP_0.03uM up	de63d625-7b04-4ecd-9b37-2805552d0386	250	5.1507265345752755e-14	2.0381874371092147e-10	14.1675	15	REP.B024	JURKAT	24H	G11	mCPP	0.03uM	up
