term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A013_MCF7_24H_J03_KW-2478_1.11uM down	01d56bf4-267b-4534-9b76-ccb5359c9b33	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.A013	MCF7	24H	J03	KW-2478	1.11uM	down
PAC033_U2OS_6H_A05_BRD-K86545229_10uM up	e124d75f-1c0c-43dd-820a-490b198798ef	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PAC033	U2OS	6H	A05	BRD-K86545229	10uM	up
FIBR001_MCLF117SZ_6H_O13_BRD-A13005505_4uM down	20d5ab79-dea1-4481-adc3-56a4d730389d	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR001	MCLF117SZ	6H	O13	BRD-A13005505	4uM	down
REP.A003_HT29_24H_A20_alvespimycin_3.33uM down	dca9a82b-05d6-40e3-bb22-7d483f56361e	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.A003	HT29	24H	A20	alvespimycin	3.33uM	down
REP.A023_HA1E_24H_H01_atorvastatin_10uM down	b1c44246-acd9-46b9-a0e3-ee79176cf769	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.A023	HA1E	24H	H01	atorvastatin	10uM	down
REP.A025_MCF10A_24H_E05_genz-644282_0.125uM down	a2b3595d-3785-4866-8d0d-78ee83b5942a	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.A025	MCF10A	24H	E05	genz-644282	0.125uM	down
FIBR038_MCLF035SZ_6H_M05_tipifarnib-P2_4uM up	3931bd25-49a5-4676-86ac-b8c0d4248914	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR038	MCLF035SZ	6H	M05	tipifarnib-P2	4uM	up
LJP005_A375_24H_A19_crizotinib_10uM up	88cd161d-394e-4035-bbe0-2ab9ed69342a	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	LJP005	A375	24H	A19	crizotinib	10uM	up
CPC006_VCAP_6H_F10_LFM-A13_100uM down	33f513ee-9d09-4b77-912d-eb1cb19cfd1a	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	CPC006	VCAP	6H	F10	LFM-A13	100uM	down
LJP008_JURKAT_24H_K14_MC1568_3.33uM up	39b0a596-4268-414d-82cd-e933724cfb5e	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	LJP008	JURKAT	24H	K14	MC1568	3.33uM	up
FIBR029_MCLF040SZ_6H_D08_sirolimus_4uM down	fcd368ff-302f-4af1-a832-0e1646b5667b	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR029	MCLF040SZ	6H	D08	sirolimus	4uM	down
FIBR009_MCLF123SZ_6H_H07_DG-041_4uM up	0a976867-8e93-4306-9684-f1d73a2e1d91	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR009	MCLF123SZ	6H	H07	DG-041	4uM	up
FIBR040_MCLF056CN_6H_E14_D-4476_20uM down	1b245d5e-a566-4cf4-987c-ebe6238bb30a	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR040	MCLF056CN	6H	E14	D-4476	20uM	down
REP.A008_YAPC_24H_O18_SN-38_0.04uM up	5671e9f7-8400-4321-a65d-d373100bdf71	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.A008	YAPC	24H	O18	SN-38	0.04uM	up
REP.B018_THP1_24H_I20_BI-2536_0.74uM down	8d93e99d-be05-4d1f-950d-63305f1f43b8	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.B018	THP1	24H	I20	BI-2536	0.74uM	down
FIBR040_MCLF056CN_6H_J02_BRD-K68202742_4uM up	6893bc11-cbd8-4976-bcb4-d059edd5f8d2	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR040	MCLF056CN	6H	J02	BRD-K68202742	4uM	up
FIBR019_MCLF135CN_6H_O24_purmorphamine_4uM down	62cb22ce-2a58-4107-b530-b94aacc86bc6	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR019	MCLF135CN	6H	O24	purmorphamine	4uM	down
CPC006_VCAP_6H_D19_CHEMBL-1222381_80uM down	17a920b4-033f-426a-960a-8dde614a1ff4	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	CPC006	VCAP	6H	D19	CHEMBL-1222381	80uM	down
PAC022_U2OS_6H_C05_BRD-K97399889_10uM up	e6ca0a4b-fc17-404c-81f1-9fc2b990a20b	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PAC022	U2OS	6H	C05	BRD-K97399889	10uM	up
FIBR007_MCLF051CN_6H_F04_haloperidol_4uM up	e59728b2-fdc6-4c64-9143-8773d867a0db	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR007	MCLF051CN	6H	F04	haloperidol	4uM	up
PBIOA020_A549_24H_K07_wortmannin_10uM down	718db364-1d86-41dc-a382-8ad293015925	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PBIOA020	A549	24H	K07	wortmannin	10uM	down
PAC026_U2OS_6H_H11_BRD-K65774385_10uM up	e367fea3-2baf-4680-be43-31a27b9e43bd	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PAC026	U2OS	6H	H11	BRD-K65774385	10uM	up
LKCP002_A549_48H_L13_CEP-37440_10uM up	82236ca9-4d3e-4ac7-9f55-223b74b3fa39	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	LKCP002	A549	48H	L13	CEP-37440	10uM	up
REP.A002_A549_24H_K09_MG-132_20uM up	8e7abb76-f2c0-4aef-b4a9-2bb03e97b886	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.A002	A549	24H	K09	MG-132	20uM	up
FIBR022_MCLF037SZ_6H_C10_NVP-AUY922_0.04uM down	ca65d565-1222-4106-b557-a96cbdd35f4c	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR022	MCLF037SZ	6H	C10	NVP-AUY922	0.04uM	down
CPC006_VCAP_6H_N04_tacrolimus_20uM up	b10ee4c4-766b-40ea-8015-a0ec22d8435b	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	CPC006	VCAP	6H	N04	tacrolimus	20uM	up
MUC.CP001_NKDBA_24H_O17_LY-294002_10uM down	add37745-584d-44b9-a6b7-d49742629ff1	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	MUC.CP001	NKDBA	24H	O17	LY-294002	10uM	down
CPC013_MCF7_6H_K08_AZD-7762_10uM down	a42f80aa-ff52-4e7e-ab47-5f473c71ca45	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	CPC013	MCF7	6H	K08	AZD-7762	10uM	down
MUC.CP002_NKDBA_24H_I03_SA-90030_10uM down	f7f319a3-032c-4646-8f7d-204f1ce077ef	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	MUC.CP002	NKDBA	24H	I03	SA-90030	10uM	down
AICHI002_OCILY3_24H_C19_sirolimus_10uM down	f384dd17-dcf3-4b1d-a3aa-d5e11ecc7d89	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	AICHI002	OCILY3	24H	C19	sirolimus	10uM	down
REP.A021_JURKAT_24H_C07_CX-4945_10uM down	3a9634e7-c6b7-4818-8af7-4816703eb7c9	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.A021	JURKAT	24H	C07	CX-4945	10uM	down
LJP007_SHSY5Y_24H_E04_GDC-0068_0.37uM down	a232b674-c591-4337-b7ff-4cc6c376a43b	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	LJP007	SHSY5Y	24H	E04	GDC-0068	0.37uM	down
PAC059_U2OS_6H_H13_BRD-K15804688_10uM up	e89e2692-0ee5-4da7-8bf0-61e5bc3f7940	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PAC059	U2OS	6H	H13	BRD-K15804688	10uM	up
CPC001_PC3_24H_M12_BRD-K74305673_10uM down	853f1eb0-7152-4d17-88fa-1e851fd6a82c	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	CPC001	PC3	24H	M12	BRD-K74305673	10uM	down
ERG014_VCAP_24H_M10_vorinostat_2.22uM down	57e9a3c1-26d0-4d68-b1f7-e22c5992d230	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	ERG014	VCAP	24H	M10	vorinostat	2.22uM	down
ERG020_VCAP_24H_F11_BRD-K33045404_10uM down	20572bcf-0d41-4071-b6bb-a9ebd2ca2718	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	ERG020	VCAP	24H	F11	BRD-K33045404	10uM	down
ASG001_MCF7_6H_O03_wortmannin_0.37uM down	19761181-8fcc-4933-9006-d4531c1f7b14	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	ASG001	MCF7	6H	O03	wortmannin	0.37uM	down
PAC026_U2OS_6H_H13_BRD-K68056389_10uM up	9f952955-7d02-41e5-943f-e9ea20bbbd38	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PAC026	U2OS	6H	H13	BRD-K68056389	10uM	up
PAC027_U2OS_6H_A14_trifluoperazine_20uM up	b09d219c-d4a7-4472-b897-680babdbbff7	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PAC027	U2OS	6H	A14	trifluoperazine	20uM	up
NMH002_NPC_24H_N03_tanespimycin_10uM down	ef1cc1ac-3db4-4d06-9350-be28f7d8751f	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	NMH002	NPC	24H	N03	tanespimycin	10uM	down
FIBR022_MCLF037SZ_6H_L01_necrostatin-1_4uM up	cd45a379-d596-4d66-b492-845a41b0ec7f	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR022	MCLF037SZ	6H	L01	necrostatin-1	4uM	up
FIBR029_MCLF040SZ_6H_J02_BRD-K68202742_4uM up	319bfd1d-a788-4245-995c-9ba2343a5518	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR029	MCLF040SZ	6H	J02	BRD-K68202742	4uM	up
PBIOA020_A549_24H_A08_GSK-1059615_3.33uM down	64a9297d-1ccd-475a-88b0-1e90c1fd92c2	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PBIOA020	A549	24H	A08	GSK-1059615	3.33uM	down
CPC014_HCC515_6H_L20_PU-H71_10uM up	e8599093-434d-4de6-9a4b-3a397b2b5a56	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	CPC014	HCC515	6H	L20	PU-H71	10uM	up
REP.A004_XC.L10_24H_E13_KPT-330_10uM down	4b829426-ce9b-41f8-9c50-5c65c71c074e	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.A004	XC.L10	24H	E13	KPT-330	10uM	down
AICHI002_NALM6_24H_G14_vorinostat_2.5uM down	d92fd100-fa31-412a-8a00-fb6b5abd4d1a	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	AICHI002	NALM6	24H	G14	vorinostat	2.5uM	down
FIBR021_MCLF037SZ_6H_N24_BRD-K84709923_4uM up	e0abc517-b94d-474d-b75c-d3a423c02734	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR021	MCLF037SZ	6H	N24	BRD-K84709923	4uM	up
PAC015_U2OS_6H_F23_BRD-K66538269_10uM down	04a95a62-2614-4a85-beb3-db5b75a6ba19	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PAC015	U2OS	6H	F23	BRD-K66538269	10uM	down
PAC057_U2OS_6H_G12_BRD-K84381175_10uM up	0a03f56c-6b89-4ee7-9dd1-ff0d42be55a9	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PAC057	U2OS	6H	G12	BRD-K84381175	10uM	up
PAC045_U2OS_6H_F16_BRD-K02897131_10uM down	5d1306c3-7c13-45c1-85f3-50d5484992f0	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PAC045	U2OS	6H	F16	BRD-K02897131	10uM	down
RAD001_HCC515_6H_L16_bortezomib_1.11uM up	8b9f01fb-b424-4e64-a19b-c56cd5883309	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	RAD001	HCC515	6H	L16	bortezomib	1.11uM	up
FIBR027_MCLF130CN_6H_E08_chaetocin_0.01uM up	8e233989-aa94-45c2-932a-3706b1c740ac	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR027	MCLF130CN	6H	E08	chaetocin	0.01uM	up
LRS001_PHH.MGH_24H_F22_BX-912_10uM down	d10b36b8-65bf-49ab-aaa6-e06e0133b2ed	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	LRS001	PHH.MGH	24H	F22	BX-912	10uM	down
MOAR011_SNU407_24H_F07_serdemetan_10uM up	1246d7ce-6111-4e0d-b07d-ab641ee1cf05	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	MOAR011	SNU407	24H	F07	serdemetan	10uM	up
MOAR016_HAP1.BRD4_24H_D01_caffeic-acid_3.33uM down	fded15ac-02bf-4613-842c-74f9b3e15d1a	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	MOAR016	HAP1.BRD4	24H	D01	caffeic-acid	3.33uM	down
REP.A016_MCF7_24H_D21_BIIB-021_1.11uM down	4aa54007-b8de-4d80-86a7-3e17bc7aa619	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.A016	MCF7	24H	D21	BIIB-021	1.11uM	down
ASG002_OVTOKO_24H_E17_obatoclax_1.11uM up	601ea74a-cf66-44a3-b5b3-e3ab14d83390	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	ASG002	OVTOKO	24H	E17	obatoclax	1.11uM	up
NMH002_NEU_24H_L19_BRD-K35923252_10uM up	4a89bf06-1744-42ba-9f3f-610ba0e14c08	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	NMH002	NEU	24H	L19	BRD-K35923252	10uM	up
LJP001_MCF7_24H_K15_OSI-027_10uM down	3651aa58-a4e8-4eba-b0ba-e49532bf2598	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	LJP001	MCF7	24H	K15	OSI-027	10uM	down
PAC040_U2OS_6H_D05_BRD-K12571248_10uM up	911dfd22-f92f-487c-b651-536fae9e9b17	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PAC040	U2OS	6H	D05	BRD-K12571248	10uM	up
CVD001_HEPG2_24H_L19_BRD-A46802340_2.5uM up	7e33034f-8a4b-4cdc-8fc0-21f30efa1082	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	CVD001	HEPG2	24H	L19	BRD-A46802340	2.5uM	up
PAC044_U2OS_6H_H06_BRD-K30855709_10uM down	40ea2973-f046-4296-80c8-8f42ab7f2972	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PAC044	U2OS	6H	H06	BRD-K30855709	10uM	down
FIBR042_MCLF0067SZ_6H_L17_neratinib_0.37uM up	bfd8d6f2-41d3-4abb-b5ef-c867c43cbd47	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR042	MCLF0067SZ	6H	L17	neratinib	0.37uM	up
LJP008_HELA_24H_M07_UNC-0638_10uM up	0b1dbc45-799f-48c9-b60f-278f3d820dd0	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	LJP008	HELA	24H	M07	UNC-0638	10uM	up
DOSVAL005_HA1E_24H_C22_tanespimycin_20uM down	fbbc6711-3233-43db-8d45-55542f7234cb	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	DOSVAL005	HA1E	24H	C22	tanespimycin	20uM	down
REP.A021_PC3_24H_J07_JNJ-26481585_10uM up	2736c339-2264-4f0b-8fe8-52bb0d55e1be	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.A021	PC3	24H	J07	JNJ-26481585	10uM	up
ASG003_XC.P033_24H_L11_AZD-8055_1.11uM down	74f20d72-6eb2-4925-b2c3-7046a929f89f	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	ASG003	XC.P033	24H	L11	AZD-8055	1.11uM	down
FIBR001_MCLF117SZ_6H_C07_sertraline_4uM up	4637e688-d582-4c0a-a319-327a897f4bce	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR001	MCLF117SZ	6H	C07	sertraline	4uM	up
PBIOA016_HEPG2_24H_I19_linsitinib_10uM down	e3343b2f-adcf-478a-b1ef-b991ef13aada	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PBIOA016	HEPG2	24H	I19	linsitinib	10uM	down
LJP007_CD34_24H_G01_KW-2449_10uM down	0f630df3-8a81-4467-ab17-2234949fdcfb	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	LJP007	CD34	24H	G01	KW-2449	10uM	down
PBIOA008_XC.L10_24H_B11_TW-37_3.33uM down	19b707fd-f2e6-4c6e-82c7-9406342f01d0	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PBIOA008	XC.L10	24H	B11	TW-37	3.33uM	down
REP.A017_HEK293_24H_M13_metolazone_10uM down	326ba3b2-da55-4174-89fd-6b42328396d3	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.A017	HEK293	24H	M13	metolazone	10uM	down
DOSVAL001_HCC515_24H_J10_BRD-K16827616_10uM down	f7eb4304-24a2-4f9f-a00b-a365477103dc	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	DOSVAL001	HCC515	24H	J10	BRD-K16827616	10uM	down
REP.A024_YAPC_24H_L17_LY-2090314_0.125uM up	a57d660e-57c0-49c1-947d-c3b621dbe639	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.A024	YAPC	24H	L17	LY-2090314	0.125uM	up
REP.B014_HELA_24H_M05_AZD-8330_0.03uM down	4f498623-1295-4b9d-9e05-ba55c09f4d41	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.B014	HELA	24H	M05	AZD-8330	0.03uM	down
REP.A024_THP1_24H_L18_LY-2090314_0.04uM up	26fa5a14-ffe6-4523-a1b5-a1a006b3d2e2	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.A024	THP1	24H	L18	LY-2090314	0.04uM	up
AICHI001_HBL1_24H_N08_pazopanib_2.5uM up	a6dacc99-c6a2-4f97-8dfa-1ef59a5d07bc	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	AICHI001	HBL1	24H	N08	pazopanib	2.5uM	up
FIBR016_MCLF022CN_6H_F04_haloperidol_4uM up	63bf80be-7fe5-469b-baa3-998fe6bd0cdf	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR016	MCLF022CN	6H	F04	haloperidol	4uM	up
LKCP001_U2OS_24H_M16_fluoxetine_10uM up	5168301b-7430-4b47-8cae-7e983c418472	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	LKCP001	U2OS	24H	M16	fluoxetine	10uM	up
XPR036_MCF7.311_96H_H02_RPL19 down	ec912370-25eb-4d69-a20b-b87761ea8240	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	XPR036	MCF7.311	96H	H02	RPL19	N/A	down
CEGS002_HIMG002_24H_K03_clonazepam_6.66uM down	77235cb2-f10c-4c77-8410-728ddf2b470c	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	CEGS002	HIMG002	24H	K03	clonazepam	6.66uM	down
CPC006_PC3_6H_C17_MK-2206_10uM down	b9cf816b-821e-44b8-a852-8dbc54a90eb6	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	CPC006	PC3	6H	C17	MK-2206	10uM	down
REP.B014_A549_24H_M03_AZD-8330_0.25uM up	d08aec0e-ddbd-4e33-ad50-15e087435af7	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.B014	A549	24H	M03	AZD-8330	0.25uM	up
AICHI001_THP1_4H_K17_pilaralisib_0.04uM down	6f5b7b6d-3e9d-431a-8f04-9721d1f9d3b1	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	AICHI001	THP1	4H	K17	pilaralisib	0.04uM	down
FIBR018_MCLF076SZ_6H_H07_DG-041_4uM up	0e590c3a-bdfb-4906-b5a0-f6d9f191a796	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR018	MCLF076SZ	6H	H07	DG-041	4uM	up
AICHI001_OCILY19_4H_B13_dovitinib_10uM down	fd5673a2-ce79-4612-9cb0-371a633886bb	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	AICHI001	OCILY19	4H	B13	dovitinib	10uM	down
AICHI001_OCILY19_4H_C22_sirolimus_0.125uM down	faa67e76-5e9e-4072-ac12-b779a9743dc1	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	AICHI001	OCILY19	4H	C22	sirolimus	0.125uM	down
ASG003_XC.P914_24H_F13_PI-103_10uM down	dd8789d4-7220-4840-a589-d44eda08e0d7	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	ASG003	XC.P914	24H	F13	PI-103	10uM	down
CPC012_ASC_24H_L07_BRD-K56392985_10uM up	3301b1a1-4171-47e2-953c-a48d1b91cbef	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	CPC012	ASC	24H	L07	BRD-K56392985	10uM	up
AICHI001_TMD8_4H_D11_barasertib-HQPA_0.04uM up	10311135-d4b5-498c-94bf-18479b2d1d12	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	AICHI001	TMD8	4H	D11	barasertib-HQPA	0.04uM	up
REP.B016_JURKAT_24H_D19_BIIB-021_2.22uM down	35e8279a-8748-4b6a-bcfd-f741ce432eaa	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	REP.B016	JURKAT	24H	D19	BIIB-021	2.22uM	down
XPR008_MCF7.311_96H_O16_MDM2 down	5a20f6f7-ac01-466e-9106-3ee86611bd8f	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	XPR008	MCF7.311	96H	O16	MDM2	N/A	down
PAC032_U2OS_6H_H07_BRD-K87465930_10uM up	fa0bb8e1-880a-4144-b6e9-05fcaef1d096	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PAC032	U2OS	6H	H07	BRD-K87465930	10uM	up
LJP005_MCF10A_24H_N07_YM-201636_10uM up	0299f354-10fd-4278-8419-e6a65f60b399	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	LJP005	MCF10A	24H	N07	YM-201636	10uM	up
PAC008_U2OS_6H_N23_SA-85268_10uM down	e8be46e2-7040-4ea8-a673-a46a909ab0af	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PAC008	U2OS	6H	N23	SA-85268	10uM	down
LCP001_MCF10A.WT_3H_J21_GNE-477_1.11uM down	a86f39d5-75f1-416e-ac04-41338d99f04c	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	LCP001	MCF10A.WT	3H	J21	GNE-477	1.11uM	down
CPC009_PC3_24H_I14_BRD-K08463963_10uM up	21c41404-63a3-420d-b0d1-dfbb4208a373	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	CPC009	PC3	24H	I14	BRD-K08463963	10uM	up
ASG003_XC.P930_24H_D02_obatoclax_1.11uM up	1f03bd63-f578-418f-98f0-79388a0a93a1	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	ASG003	XC.P930	24H	D02	obatoclax	1.11uM	up
CPC006_THP1_6H_P07_fostamatinib_10uM up	d2b102b7-3f87-4b88-8a46-128a028a89b1	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	CPC006	THP1	6H	P07	fostamatinib	10uM	up
ASG002_COV434_24H_K14_BRD-K63750851_1.11uM down	e5a2474b-3917-49db-8db1-faa55c14526b	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	ASG002	COV434	24H	K14	BRD-K63750851	1.11uM	down
LCP001_MCF10A.WT_6H_A10_ICG-001_10uM down	1b883983-7042-43d3-945f-2791ffee96fc	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	LCP001	MCF10A.WT	6H	A10	ICG-001	10uM	down
CPC001_HA1E_24H_H12_GBR-13069_10uM up	6578c306-4d80-43b1-a966-c3e6f7563f15	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	CPC001	HA1E	24H	H12	GBR-13069	10uM	up
CPC002_HA1E_24H_B06_PP-1_10uM down	36d0dad6-b7c8-4e47-bb71-45d4ae1b44ce	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	CPC002	HA1E	24H	B06	PP-1	10uM	down
FIBR015_MCLF022CN_6H_O13_BRD-A13005505_4uM down	02d05e37-63f8-4040-8a10-15a83f14d686	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	FIBR015	MCLF022CN	6H	O13	BRD-A13005505	4uM	down
AICHI002_HBL1_24H_J07_PF-04691502_10uM down	fb0667e7-59cf-4268-ac58-133e31c68725	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	AICHI002	HBL1	24H	J07	PF-04691502	10uM	down
LJP001_HS578T_24H_F06_CGP-60474_0.08uM up	95b2e0ee-f2c7-45bd-bc12-6e0bab405b72	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	LJP001	HS578T	24H	F06	CGP-60474	0.08uM	up
CEGS001_NPC.8330_24H_E07_fluvastatin_25uM down	919f8b60-80d9-451e-b001-56aeeb87ee33	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	CEGS001	NPC.8330	24H	E07	fluvastatin	25uM	down
MOAR011_T47D_24H_F17_SC-144_3.33uM down	8cafe175-3cfe-406d-8e42-55209cc15cb3	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	MOAR011	T47D	24H	F17	SC-144	3.33uM	down
DOSVAL005_PC3_24H_D16_BRD-K74461819_20uM down	60f978ea-36b7-492c-80c4-f1922fc2f9f5	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	DOSVAL005	PC3	24H	D16	BRD-K74461819	20uM	down
XPR019_A375.311_96H_G23_KEAP1 up	da664815-56ad-4e82-9af1-c68146334d5b	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	XPR019	A375.311	96H	G23	KEAP1	N/A	up
ERG004_VCAP_24H_E19_BRD-K40170731_10uM up	2f3877d3-b9c5-4eae-894e-3e0387cf533e	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	ERG004	VCAP	24H	E19	BRD-K40170731	10uM	up
MOAR012_BEN_24H_I22_fenthion_10uM up	30f38a5b-4fd1-4206-924a-1303897d85a2	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	MOAR012	BEN	24H	I22	fenthion	10uM	up
PAC047_U2OS_6H_D09_BRD-K39236054_10uM down	5064f0a8-da98-4c07-90f0-6d38b007022e	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	PAC047	U2OS	6H	D09	BRD-K39236054	10uM	down
MUC.CP008_P1A82_24H_I21_GDC-0349_1.11uM down	b1c20360-adf2-43eb-94f6-220f8be955fc	250	9.262353261413621e-07	0.0003034053614558001	2.3362562674094707	37	MUC.CP008	P1A82	24H	I21	GDC-0349	1.11uM	down
