term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR009_MCF7.311_96H_O08_SLC23A1 up	09e1d6bc-99f5-45a6-8d76-dea7bea732d5	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	XPR009	MCF7.311	96H	O08	SLC23A1	N/A	up
FIBR037_MCLF035SZ_6H_C22_YM-155_0.02uM down	b4643f71-0314-4635-bbce-13600df23e41	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR037	MCLF035SZ	6H	C22	YM-155	0.02uM	down
REP.A007_A375_24H_P01_PI-103_10uM down	b3dcad2b-20aa-4d64-9139-98a3d2851913	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	REP.A007	A375	24H	P01	PI-103	10uM	down
FIBR010_MCLF123SZ_6H_J10_BRD-K68946329_4uM down	f24664db-163b-4ee7-83d2-086b24de07a1	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR010	MCLF123SZ	6H	J10	BRD-K68946329	4uM	down
ASG003_XC.P932_24H_C01_sorafenib_10uM down	808aa832-5a49-458e-9847-c84530c975b8	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	ASG003	XC.P932	24H	C01	sorafenib	10uM	down
XPR041_HS944T.311_96H_E20_PGD down	0b84cdb6-f062-40d6-a634-9a2e39861efc	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	XPR041	HS944T.311	96H	E20	PGD	N/A	down
ASG002_SKES1_24H_B06_XL-888_0.12uM down	f31f9127-38b4-42c8-ac05-38f636cd9522	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	ASG002	SKES1	24H	B06	XL-888	0.12uM	down
FIBR014_MCLF162SZ_6H_K06_linoleic-acid_40uM up	45e08629-c40d-437a-9b06-c4c459a96f5d	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR014	MCLF162SZ	6H	K06	linoleic-acid	40uM	up
MUC.CP002_NKDBA_24H_K16_pyrvinium-pamoate_3.33uM down	deefb5a4-1177-40b0-8acd-dca03a2a9e9e	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	MUC.CP002	NKDBA	24H	K16	pyrvinium-pamoate	3.33uM	down
PBIOA020_MCF7_24H_C07_TG-101348_10uM down	4baa3bd1-01c5-4602-bab0-19ec29ef4127	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	PBIOA020	MCF7	24H	C07	TG-101348	10uM	down
REP.B013_A375_24H_D10_camptothecin_0.08uM down	29fb4d48-55f2-4795-8bdb-3f7a4e6be182	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	REP.B013	A375	24H	D10	camptothecin	0.08uM	down
REP.B004_MCF7_24H_E14_KPT-330_0.74uM down	3276a297-c0dc-4c19-8811-7fbcc995b8c8	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	REP.B004	MCF7	24H	E14	KPT-330	0.74uM	down
MOAR005_PC3_24H_K22_CP-673451_10uM down	7edfb274-f5b5-474f-9dbc-9adbf50c53ce	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	MOAR005	PC3	24H	K22	CP-673451	10uM	down
FIBR038_MCLF035SZ_6H_J17_rolipram_4uM down	68055130-7bc6-4b19-b603-a36ba5ce0284	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR038	MCLF035SZ	6H	J17	rolipram	4uM	down
AICHI001_TMD8_24H_M07_NVP-TAE684_10uM down	2ea90552-d31c-4100-8117-9eacb3d912f1	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	AICHI001	TMD8	24H	M07	NVP-TAE684	10uM	down
CEGS001_NPC.170_24H_C01_17-AAG_10uM down	6e81c128-021f-4208-ac85-ff07632b4dc0	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	CEGS001	NPC.170	24H	C01	17-AAG	10uM	down
XPR015_ES2.311_96H_K19_COPA down	04afbf1a-65d7-473d-a282-e625f44dd46c	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	XPR015	ES2.311	96H	K19	COPA	N/A	down
CPC001_PC3_24H_N08_IKK-16_10uM down	6e20ac41-8310-4d61-985e-d198eab76e00	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	CPC001	PC3	24H	N08	IKK-16	10uM	down
LCP001_MCF10A.WT_24H_F22_LY-2835219_10uM down	6c6d17fd-6a98-404e-9858-edffb040c4df	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	LCP001	MCF10A.WT	24H	F22	LY-2835219	10uM	down
FIBR019_MCLF135CN_6H_H05_thiazolopyrimidine_4uM up	28aa216d-e8c6-4f0b-bd7d-695346f272eb	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR019	MCLF135CN	6H	H05	thiazolopyrimidine	4uM	up
CPC002_VCAP_24H_G01_D-64131_10uM up	8779d841-740e-4c0d-b22f-eec2786445a6	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	CPC002	VCAP	24H	G01	D-64131	10uM	up
LJP006_MDAMB231_24H_O04_geldanamycin_0.37uM up	e5d79997-4a2a-44d9-be47-e30d9c4d146e	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	LJP006	MDAMB231	24H	O04	geldanamycin	0.37uM	up
LJP001_MCF10A_24H_M14_PHA-793887_2.22uM down	2276fc8c-5e17-4e5e-bfec-7e928b6dd9ec	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	LJP001	MCF10A	24H	M14	PHA-793887	2.22uM	down
FIBR028_MCLF130CN_6H_E20_genistein_20uM down	7373cd54-2871-4ef7-8a3a-15f746b115c4	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR028	MCLF130CN	6H	E20	genistein	20uM	down
ERG021_VCAP_24H_I21_TWS-119_1.67uM up	296f2f8f-af88-4b65-ba00-106924a2dc29	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	ERG021	VCAP	24H	I21	TWS-119	1.67uM	up
CPC002_VCAP_24H_K19_baccatin-III_10uM up	a8477a49-73e5-4be0-9efe-5b7928e8c3a6	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	CPC002	VCAP	24H	K19	baccatin-III	10uM	up
DOSVAL002_MCF7_24H_J04_BRD-K99999497_20uM down	101e70ed-173f-4eff-96b8-92b14e45eb05	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	DOSVAL002	MCF7	24H	J04	BRD-K99999497	20uM	down
FIBR037_MCLF035SZ_6H_P14_BRD-K08703257_4uM up	324ae20f-2928-4457-ba0d-f17eea33e9d6	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR037	MCLF035SZ	6H	P14	BRD-K08703257	4uM	up
CPC004_VCAP_24H_F20_selamectin_10uM down	16821032-7a47-459c-a6af-5d64c71d6f38	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	CPC004	VCAP	24H	F20	selamectin	10uM	down
FIBR012_MCLF015CN_6H_G15_nutlin-3_4uM down	906281ce-2c4b-42fa-a9ef-0b5f267c98c1	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR012	MCLF015CN	6H	G15	nutlin-3	4uM	down
CEGS001_NPC.170_24H_H22_topotecan_3.33uM down	1f72d556-ea69-47fd-b16c-80b4f79e1598	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	CEGS001	NPC.170	24H	H22	topotecan	3.33uM	down
LJP009_SHSY5Y_24H_D23_MLN-8054_0.12uM up	a006b0fe-b0ca-4e47-a39e-edae41de06fc	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	LJP009	SHSY5Y	24H	D23	MLN-8054	0.12uM	up
FIBR022_MCLF037SZ_6H_P12_flutamide_4uM up	97223e38-2d0d-4dc2-9ad2-bb46cb616e58	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR022	MCLF037SZ	6H	P12	flutamide	4uM	up
CPC001_VCAP_24H_D04_danazol_10uM down	c3756d07-3924-447a-a1e6-55e566908fbc	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	CPC001	VCAP	24H	D04	danazol	10uM	down
PAC067_U2OS_6H_I17_BRD-K32040515_10uM down	a4e9a9aa-bc5e-4d8d-b83e-82348239930b	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	PAC067	U2OS	6H	I17	BRD-K32040515	10uM	down
XPR019_A375.311_96H_N06_SMG1 down	f4e2226c-2cdc-48cc-a726-69ea29a84df3	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	XPR019	A375.311	96H	N06	SMG1	N/A	down
REP.B014_PC3_24H_J02_PHA-848125_0.74uM down	d6939c1b-d1bc-4da6-86eb-416f4b63d9f4	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	REP.B014	PC3	24H	J02	PHA-848125	0.74uM	down
XPR021_A375.311_96H_B03_CCNA2 down	eea84af8-29c1-40a2-bb78-a1c3fd4dd4f9	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	XPR021	A375.311	96H	B03	CCNA2	N/A	down
HOG002_MCF7_24H_D21_mitoxantrone_0.004uM down	1bbb2261-84d3-459f-a169-dbbdef4d19ca	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	HOG002	MCF7	24H	D21	mitoxantrone	0.004uM	down
FIBR012_MCLF015CN_6H_K14_BRD-A24054354_4uM down	57edc529-38ba-4a38-8cb6-e20fe31b7327	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR012	MCLF015CN	6H	K14	BRD-A24054354	4uM	down
ASG003_XC.P026_24H_K01_rucaparib_10uM down	c7cd05da-1133-480c-b747-e7591eb63206	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	ASG003	XC.P026	24H	K01	rucaparib	10uM	down
FIBR015_MCLF022CN_6H_H01_DL-TBOA_4uM up	46620c0a-f76b-4f5a-a5a1-e32c8c98cd6b	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR015	MCLF022CN	6H	H01	DL-TBOA	4uM	up
FIBR022_MCLF037SZ_6H_F23_BRD-K84924563_4uM up	533c5567-e2bb-4e2d-8d85-f7bac48cad22	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR022	MCLF037SZ	6H	F23	BRD-K84924563	4uM	up
REP.B016_MCF7_24H_E03_R-547_0.25uM down	d2f429df-73ce-46e2-a8c8-229dec10d893	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	REP.B016	MCF7	24H	E03	R-547	0.25uM	down
PAC065_U2OS_6H_L01_thioridazine_20uM down	1db8fa4c-263e-481f-acbf-c934a261ba90	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	PAC065	U2OS	6H	L01	thioridazine	20uM	down
CPC006_A549_6H_O10_PAC-1_10uM down	b48a0848-3e8d-44fd-bcb3-5b3d40d3f39b	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	CPC006	A549	6H	O10	PAC-1	10uM	down
REP.A025_MCF10A_24H_E01_genz-644282_10uM down	d214e327-6e41-49cc-94b6-87b603a32d4f	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	REP.A025	MCF10A	24H	E01	genz-644282	10uM	down
XPR020_MCF7.311_96H_M02_MDN1 down	e4fd424e-a733-466c-87f5-05abf615ad14	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	XPR020	MCF7.311	96H	M02	MDN1	N/A	down
CPC006_VCAP_6H_M18_MK-1775_10uM up	c284ea40-ee1e-4ad4-bcfd-9a1d17dad612	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	CPC006	VCAP	6H	M18	MK-1775	10uM	up
MUC.CP002_NKDBA_24H_C15_SA-1919877_10uM down	a6cdd72b-7162-4ef3-82c6-ff290f4fd222	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	MUC.CP002	NKDBA	24H	C15	SA-1919877	10uM	down
FIBR016_MCLF022CN_6H_C14_idarubicin_0.04uM down	5c7db1f4-b156-47ce-a990-80adf643a78b	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR016	MCLF022CN	6H	C14	idarubicin	0.04uM	down
FIBR004_MCLF027CN_6H_H12_pterostilbene_4uM down	f909f136-9d64-4959-b8ad-a189e6dc8da3	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR004	MCLF027CN	6H	H12	pterostilbene	4uM	down
LCP001_MCF10A.KRAS.HG_24H_F23_LY-2835219_3.33uM down	46dc35f4-12da-466a-a45d-2e996177a43e	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	LCP001	MCF10A.KRAS.HG	24H	F23	LY-2835219	3.33uM	down
XPR008_MCF7.311_96H_N07_CHRNA7 up	77f98d36-3122-497d-9e34-b0dc38c3e55e	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	XPR008	MCF7.311	96H	N07	CHRNA7	N/A	up
XPR011_MCF7.311_96H_A07_BMPR1B down	1c8da752-9430-4780-960f-af1bd523d11f	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	XPR011	MCF7.311	96H	A07	BMPR1B	N/A	down
REP.A005_HA1E_24H_C14_irinotecan_3.33uM down	2e004868-acc2-49bf-adf0-8bedec898a07	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	REP.A005	HA1E	24H	C14	irinotecan	3.33uM	down
FIBR018_MCLF076SZ_6H_E03_sonidegib_4uM up	c5a659ce-ff6e-4e4f-b8e4-01d8b796135b	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR018	MCLF076SZ	6H	E03	sonidegib	4uM	up
FIBR024_MCLF126CN_6H_J23_nifedipine_4uM down	6d0851eb-b0a6-4071-9b84-728f7fdda18d	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR024	MCLF126CN	6H	J23	nifedipine	4uM	down
CPC007_A375_24H_M19_BRD-K05153001_10uM down	b5bfb824-acaf-4a8d-9d10-4b3ddac4a7e7	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	CPC007	A375	24H	M19	BRD-K05153001	10uM	down
ASG003_MCF7_24H_E13_KW-2478_10uM up	98352730-ef43-43b9-90d1-d4838ce9b423	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	ASG003	MCF7	24H	E13	KW-2478	10uM	up
REP.B012_HUVEC.A_24H_O21_cobimetinib_0.25uM down	80b826bc-dba6-415e-b5ee-2b45321c4780	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	REP.B012	HUVEC.A	24H	O21	cobimetinib	0.25uM	down
FIBR024_MCLF126CN_6H_F03_resveratrol_8uM down	cc3316b8-1359-40c5-8358-5e02e23187cd	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR024	MCLF126CN	6H	F03	resveratrol	8uM	down
FIBR019_MCLF135CN_6H_O07_nimodipine_4uM up	61a53231-6e0c-49d5-84ef-56fbf82b95ed	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR019	MCLF135CN	6H	O07	nimodipine	4uM	up
FIBR014_MCLF162SZ_6H_H11_BRD-K76188144_4uM down	06d5e956-f703-4303-9126-3de5b3466940	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR014	MCLF162SZ	6H	H11	BRD-K76188144	4uM	down
FIBR006_MCLF033SZ_6H_N18_parthenolide_4uM down	843af80b-0205-4ab5-85d2-8ed8335c980f	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR006	MCLF033SZ	6H	N18	parthenolide	4uM	down
CPC008_VCAP_24H_K19_VU-0410183-2_10uM down	4d8dc10c-1c01-412c-98df-27d369f35641	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	CPC008	VCAP	24H	K19	VU-0410183-2	10uM	down
REP.B014_MCF10A_24H_M04_AZD-8330_0.08uM down	13e0bd24-5cf1-46c4-a10e-8c4797efe08a	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	REP.B014	MCF10A	24H	M04	AZD-8330	0.08uM	down
CPC006_HCC515_24H_N11_LDN-193189_10uM down	c7d723c0-dcf6-4659-afee-be073e6dd75e	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	CPC006	HCC515	24H	N11	LDN-193189	10uM	down
ERG021_VCAP_24H_J05_BI-2536_0.12uM up	9e89c4d4-be95-4c8e-acf1-61f23c53c870	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	ERG021	VCAP	24H	J05	BI-2536	0.12uM	up
FIBR019_MCLF135CN_6H_O21_risperidone_4uM up	7875b3ea-48dd-4720-816d-ae5c3c9e801d	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR019	MCLF135CN	6H	O21	risperidone	4uM	up
FIBR022_MCLF037SZ_6H_E23_glibenclamide_4uM up	7c01a09a-cb3b-4a4d-a8e7-612de5aac4b3	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR022	MCLF037SZ	6H	E23	glibenclamide	4uM	up
FIBR037_MCLF035SZ_6H_N18_parthenolide_4uM down	8fb6be38-f839-4851-a6f7-f0bc57980dfa	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR037	MCLF035SZ	6H	N18	parthenolide	4uM	down
CPD003_MCF7_24H_O06_toremifene_10uM down	1365cead-3c1c-4ff9-b477-ccd6effd05d2	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	CPD003	MCF7	24H	O06	toremifene	10uM	down
REP.B025_YAPC_24H_L09_BRD-K76674262_0.25uM down	6d327d4c-f1a5-4fa6-b015-40ee5fa6ea57	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	REP.B025	YAPC	24H	L09	BRD-K76674262	0.25uM	down
REP.B023_HT29_24H_O07_CEP-37440_2.22uM down	8ccf40aa-0f28-4090-ac52-63012a9a91a1	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	REP.B023	HT29	24H	O07	CEP-37440	2.22uM	down
FIBR027_MCLF130CN_6H_A12_capsaicin_4uM up	53b5c7be-2d69-4de8-a9a5-909dc5902f05	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR027	MCLF130CN	6H	A12	capsaicin	4uM	up
REP.A005_HA1E_24H_G23_TAS-103_0.125uM down	79087160-8d21-456c-918c-e15340fda6a7	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	REP.A005	HA1E	24H	G23	TAS-103	0.125uM	down
FIBR027_MCLF130CN_6H_G01_PTB1_4uM up	0c2ed610-2971-41d0-8591-c0ae80e056ee	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR027	MCLF130CN	6H	G01	PTB1	4uM	up
FIBR001_MCLF117SZ_6H_B20_VER-155008_4uM up	bccc808a-0038-439c-9a8b-33915f00c820	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR001	MCLF117SZ	6H	B20	VER-155008	4uM	up
REP.B013_A549_24H_D09_camptothecin_0.25uM down	c0775f0f-7592-4efa-8d88-f0d44c410ea1	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	REP.B013	A549	24H	D09	camptothecin	0.25uM	down
XPR026_MCF7.311_96H_N24_UBC down	944d0a6d-8d32-4dd4-b1ae-49d445feff6f	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	XPR026	MCF7.311	96H	N24	UBC	N/A	down
FIBR001_MCLF117SZ_6H_B22_SRT-1720_4uM up	1e9d86c5-f948-4fcd-9911-4188361e0487	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR001	MCLF117SZ	6H	B22	SRT-1720	4uM	up
FIBR030_MCLF040SZ_6H_E20_genistein_20uM down	6ca3d508-045d-4bbe-abbe-650f6ebd9f84	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	FIBR030	MCLF040SZ	6H	E20	genistein	20uM	down
PBIOA018_HCC515_24H_M06_volasertib_0.04uM up	640c75b9-52f1-426e-a2ca-44edcde523e0	250	7.253738575814589e-21	6.01897074737616e-18	7.957914893617022	33	PBIOA018	HCC515	24H	M06	volasertib	0.04uM	up
FIBR039_MCLF056CN_6H_P03_teniposide_0.3uM down	a76f6873-e8e8-4be4-924f-7cbfac8d928c	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	FIBR039	MCLF056CN	6H	P03	teniposide	0.3uM	down
REP.A005_HA1E_24H_G20_TAS-103_3.33uM down	e7b1a5dc-cd7b-48cd-9494-3cd43e0feaad	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	REP.A005	HA1E	24H	G20	TAS-103	3.33uM	down
HOG003_MCF7_24H_K17_idarubicin_0.37uM down	7d1c7863-5eda-4355-a44e-fddbf005fe83	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	HOG003	MCF7	24H	K17	idarubicin	0.37uM	down
PAC066_U2OS_6H_M24_wortmannin_20uM down	fa69aab1-a04b-4e9f-b3aa-a4de1b3e1b2d	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	PAC066	U2OS	6H	M24	wortmannin	20uM	down
XPR009_MCF7.311_96H_P13_TOP1 up	c20a6516-50dd-4301-bdf5-c2804494497b	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	XPR009	MCF7.311	96H	P13	TOP1	N/A	up
FIBR013_MCLF162SZ_6H_B06_AR-C133057XX_4uM up	3c2a1988-43ed-4ed3-a112-06bade5ea5cb	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	FIBR013	MCLF162SZ	6H	B06	AR-C133057XX	4uM	up
LKCP002_MCF7_24H_M10_AP-26113_4uM down	49a63807-3b8a-479e-a186-7982b1968622	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	LKCP002	MCF7	24H	M10	AP-26113	4uM	down
REP.A009_HUVEC.A_24H_H23_paclitaxel_0.125uM down	e9bfd613-4942-4bd8-9f55-54d0ced139a5	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	REP.A009	HUVEC.A	24H	H23	paclitaxel	0.125uM	down
FIBR021_MCLF037SZ_6H_P05_TGX-115_4uM up	1adfc90c-532e-4a17-9eb8-5fbb9aa6e688	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	FIBR021	MCLF037SZ	6H	P05	TGX-115	4uM	up
PBIOA015_A549_24H_O22_midostaurin_0.37uM down	70e01a84-e99d-4e0b-82f0-6e5c35b950ad	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	PBIOA015	A549	24H	O22	midostaurin	0.37uM	down
REP.B011_HUVEC.A_24H_H16_docetaxel_0.08uM down	c4d4bd09-dcbd-42d6-adf7-41f3d4a6ef6f	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	REP.B011	HUVEC.A	24H	H16	docetaxel	0.08uM	down
CPC012_VCAP_24H_A04_wortmannin_10uM down	88e2e5d6-99c2-495e-82a7-12f440e72d0d	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	CPC012	VCAP	24H	A04	wortmannin	10uM	down
CPC020_VCAP_24H_O15_NCH-51_10uM up	6a054b4e-3252-41ef-a48b-f88a4c375169	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	CPC020	VCAP	24H	O15	NCH-51	10uM	up
CPC005_A549_24H_N11_rhodomyrtoxin-b_10uM down	c8875eda-6417-47e9-841c-eec8464366f8	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	CPC005	A549	24H	N11	rhodomyrtoxin-b	10uM	down
CPC014_PC3_24H_I01_torin-2_10uM down	a90a015e-66f5-4e38-a6df-4cb8cce99689	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	CPC014	PC3	24H	I01	torin-2	10uM	down
HOG002_A549_6H_D17_mitoxantrone_0.37uM down	4ec4b3e2-7c54-4602-b39f-9c786db16d62	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	HOG002	A549	6H	D17	mitoxantrone	0.37uM	down
DOSBIO002_MCF7_24H_O09_BRD-K97972722_10uM down	edd092b4-9f81-4cec-ac79-75f914eb9d1a	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	DOSBIO002	MCF7	24H	O09	BRD-K97972722	10uM	down
FIBR019_MCLF135CN_6H_O17_gallic-acid_4uM up	adce725c-0850-4e37-85b3-dad2b238cfef	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	FIBR019	MCLF135CN	6H	O17	gallic-acid	4uM	up
FIBR033_MCLF100SZ_6H_G01_PTB1_4uM up	5564ba95-bc68-478e-b4d9-05f77c2ff8fc	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	FIBR033	MCLF100SZ	6H	G01	PTB1	4uM	up
FIBR024_MCLF126CN_6H_O14_GMX-1778_0.004uM up	b165f379-c4bb-4313-963d-23381eb79086	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	FIBR024	MCLF126CN	6H	O14	GMX-1778	0.004uM	up
LJP007_THP1_24H_K13_HG-9-91-01_10uM up	0fe5e557-8c4c-4e3b-96ca-a9d27b4c1614	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	LJP007	THP1	24H	K13	HG-9-91-01	10uM	up
PCL001_A549_24H_P07_nutlin-3_10uM down	196da112-9eba-4f26-9f4b-b7d434a61f93	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	PCL001	A549	24H	P07	nutlin-3	10uM	down
FIBR031_MCLF054CN_6H_C04_SN-38_0.04uM down	1217e868-c572-4db2-82f2-53b5f90fdead	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	FIBR031	MCLF054CN	6H	C04	SN-38	0.04uM	down
REP.A020_HUVEC.A_24H_F19_cediranib_10uM down	17fb8b4d-990f-4ac8-bd69-b70347bc442f	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	REP.A020	HUVEC.A	24H	F19	cediranib	10uM	down
LJP001_MDAMB231_24H_N09_palbociclib_0.37uM down	83e3868f-6e3d-4b0f-8b54-9935a6a3ea14	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	LJP001	MDAMB231	24H	N09	palbociclib	0.37uM	down
LJP008_THP1_24H_K04_I-BET-151_0.37uM up	614e2fcf-a1e7-4115-89d5-ac7ea6cc14b9	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	LJP008	THP1	24H	K04	I-BET-151	0.37uM	up
FIBR022_MCLF037SZ_6H_E20_genistein_20uM down	a890123d-6e17-4de5-8bff-6d448136e8cf	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	FIBR022	MCLF037SZ	6H	E20	genistein	20uM	down
ASG002_JHH5_24H_P16_palbociclib_10uM down	6aeebf25-f9dc-4586-a2ba-75f77e34e697	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	ASG002	JHH5	24H	P16	palbociclib	10uM	down
FIBR040_MCLF056CN_6H_F24_BRD-K58930050_4uM up	b7843a98-d40c-41f4-b872-35323841438a	250	7.810590939379234e-20	5.75775418762969e-17	7.716765957446809	32	FIBR040	MCLF056CN	6H	F24	BRD-K58930050	4uM	up
