term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LJP007_HELA_24H_J19_doramapimod_10uM up	0bc36612-d105-4a3e-9f9b-0a44581e5762	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	LJP007	HELA	24H	J19	doramapimod	10uM	up
LJP007_MDAMB231_24H_J19_doramapimod_10uM down	2e0e979c-231e-49b7-be49-1d16ceda5752	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	LJP007	MDAMB231	24H	J19	doramapimod	10uM	down
PAC025_U2OS_6H_K22_BRD-K09160804_10uM down	2ecf3f05-3bd7-496f-a2c6-c2f3c38eaf4b	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC025	U2OS	6H	K22	BRD-K09160804	10uM	down
REP.A020_MCF7_24H_E15_zalcitabine_1.11uM down	7e0bcebc-263a-46c8-a5ca-030f0acac9a6	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A020	MCF7	24H	E15	zalcitabine	1.11uM	down
REP.A020_PC3_24H_M06_BRD-K47000838_0.02uM down	204b99c8-9b87-4795-9358-2bd41b3f0f12	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A020	PC3	24H	M06	BRD-K47000838	0.02uM	down
REP.A022_MCF7_24H_I19_metergoline_10uM up	bc98539e-a7dd-4beb-8814-e8ad4eb71628	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A022	MCF7	24H	I19	metergoline	10uM	up
REP.A024_HT29_24H_A19_exemestane_10uM up	588f9de1-51af-4b9e-b998-58b832b5a39d	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A024	HT29	24H	A19	exemestane	10uM	up
REP.B001_PC3_24H_E19_nicardipine_2.22uM up	54c157c9-b876-494b-9e7e-7d3f3b9102e9	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B001	PC3	24H	E19	nicardipine	2.22uM	up
REP.B001_YAPC_24H_H07_lomeguatrib_2.22uM up	005ed1f7-73f7-44e0-8cd0-8d65a75c8a6d	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B001	YAPC	24H	H07	lomeguatrib	2.22uM	up
REP.B002_HELA_3H_I03_pibenzimol_0.25uM up	b6d823df-322b-4575-9982-2cd9a890ae71	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B002	HELA	3H	I03	pibenzimol	0.25uM	up
REP.B002_HT29_24H_G10_sotrastaurin_0.08uM up	73d0d3fe-3fff-4de8-80f9-a17c6e851dc6	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B002	HT29	24H	G10	sotrastaurin	0.08uM	up
PAC027_U2OS_6H_I08_BRD-K77354700_10uM down	04f70c6a-3ec5-4331-a0f3-bdb108439360	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC027	U2OS	6H	I08	BRD-K77354700	10uM	down
PAC040_U2OS_6H_D03_BRD-K22698363_10uM down	bf300e2f-8c2e-48db-bf59-b00fe1755adb	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC040	U2OS	6H	D03	BRD-K22698363	10uM	down
REP.B006_HT29_24H_I19_praziquantel_2.22uM up	09dc8358-6efe-420b-aecd-898d335c2457	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B006	HT29	24H	I19	praziquantel	2.22uM	up
REP.B010_JURKAT_24H_G23_methazolamide_0.03uM up	91c443d3-886b-4bda-997e-51e19f5c1586	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B010	JURKAT	24H	G23	methazolamide	0.03uM	up
REP.B010_MCF10A_24H_J01_dinaciclib_2.22uM up	60ed1c32-de22-401e-b4f9-9c9273ded43f	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B010	MCF10A	24H	J01	dinaciclib	2.22uM	up
REP.B018_YAPC_24H_G11_fidarestat_0.03uM up	92d49668-df10-4fc6-873e-d720cd669adf	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B018	YAPC	24H	G11	fidarestat	0.03uM	up
LJP007_MDAMB231_24H_K04_BMS-777607_0.37uM up	d186edb6-8216-4ba3-b6cb-3676164e8ca7	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	LJP007	MDAMB231	24H	K04	BMS-777607	0.37uM	up
REP.B027_HEK293_24H_D23_ingenol-mebutate_0.03uM up	de4c4468-2347-40ed-b1aa-921c5ff8ccfc	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B027	HEK293	24H	D23	ingenol-mebutate	0.03uM	up
REP.B027_HT29_24H_C12_thalidomide_0.01uM down	74056fb1-cad9-473a-8bbd-35cbecc84916	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B027	HT29	24H	C12	thalidomide	0.01uM	down
REP.B027_PC3_24H_D21_ingenol-mebutate_0.25uM down	dc27169d-9717-420e-9098-91d952467a07	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B027	PC3	24H	D21	ingenol-mebutate	0.25uM	down
HAHN001_ES2_96H_E06_CDK2 up	f3edd62a-a025-4652-9d63-a40513ec81ed	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	HAHN001	ES2	96H	E06	CDK2	N/A	up
PAC054_U2OS_6H_K19_BRD-K95350313_10uM down	350ba3b4-d414-49b7-bbaa-624390e6767e	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC054	U2OS	6H	K19	BRD-K95350313	10uM	down
XPR012_BICR6.311_96H_A19_ARID4A up	713f89f0-2875-4602-8fb7-93da0341da57	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR012	BICR6.311	96H	A19	ARID4A	N/A	up
PAC067_U2OS_6H_K20_BRD-K45282766_10uM up	788efce9-20e7-4576-acd6-4aa6f1aa077a	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC067	U2OS	6H	K20	BRD-K45282766	10uM	up
XPR015_U251MG.311_96H_O21_COL7A1 down	3d607e44-ba6e-443a-8044-9756067f8741	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR015	U251MG.311	96H	O21	COL7A1	N/A	down
PAC068_U2OS_6H_J09_BRD-K87386611_10uM up	b3383699-3bbf-4eba-9075-e9c9ea23cb33	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC068	U2OS	6H	J09	BRD-K87386611	10uM	up
XPR021_A549.311_96H_P03_NPC1 up	b60c61f4-1853-4fe8-9497-e4032345ae77	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR021	A549.311	96H	P03	NPC1	N/A	up
XPR024_A375.311_96H_O04_SLC16A14 down	7091c6a4-a50f-4884-94ab-027d09b1b9da	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR024	A375.311	96H	O04	SLC16A14	N/A	down
XPR025_AGS.311_96H_O01_SPTAN1 up	e56a6224-9b6e-4a0b-a426-d26b2228537d	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR025	AGS.311	96H	O01	SPTAN1	N/A	up
XPR032_U251MG.311_96H_H18_GPR35 down	19f5705e-831a-413b-9f6c-ab29fe548931	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR032	U251MG.311	96H	H18	GPR35	N/A	down
XPR033_A375.311_96H_I15_HLA-A down	c27c8915-3ce6-4d1c-8efe-7c321130f1b0	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR033	A375.311	96H	I15	HLA-A	N/A	down
PBIOA011_XC.L10_24H_K11_MG-132_10uM up	011342b3-50c6-4e3e-89bc-0fd617ef80d2	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PBIOA011	XC.L10	24H	K11	MG-132	10uM	up
XPR044_IPC298.311_96H_L21_CCNA2 down	ea40f53f-114e-453c-9dae-8350594a3c34	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR044	IPC298.311	96H	L21	CCNA2	N/A	down
PBIOA018_A375_24H_O04_tanespimycin_10uM down	1b35f327-f3b2-4f5e-a1b6-3b72cda586e8	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PBIOA018	A375	24H	O04	tanespimycin	10uM	down
PBIOA020_HA1E_24H_C23_MG-132_10uM up	b53c6837-0174-4ca9-85a1-13e958b0002d	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PBIOA020	HA1E	24H	C23	MG-132	10uM	up
PBIOA022_PC3_24H_E13_VU-0418946-1_10uM down	ce158f93-be90-4df5-956e-12016423d8c0	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PBIOA022	PC3	24H	E13	VU-0418946-1	10uM	down
PCL001_MCF7_24H_P22_sonidegib_0.37uM down	a328050d-39b1-4a3a-a97d-1109d9e61412	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PCL001	MCF7	24H	P22	sonidegib	0.37uM	down
AICHI001_TMD8_24H_K01_GSK-461364_10uM up	656efe40-d352-4ea0-9222-14f196e5eb70	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	AICHI001	TMD8	24H	K01	GSK-461364	10uM	up
PCLB001_HA1E_6H_E06_BRD-K98948170_2.5uM down	ec278227-61ec-4e7d-870f-693e1eb7a5a5	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PCLB001	HA1E	6H	E06	BRD-K98948170	2.5uM	down
PCLB001_HEPG2_24H_F08_BRD-K00640357_0.125uM down	85897a29-298e-43c9-9cee-7c64bdc09e88	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PCLB001	HEPG2	24H	F08	BRD-K00640357	0.125uM	down
AICHI002_KMS34_24H_E19_BRD-K28372487_10uM down	2c5780dc-84fd-48da-affd-0e0cba354cc4	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	AICHI002	KMS34	24H	E19	BRD-K28372487	10uM	down
PAC063_U2OS_6H_A06_BRD-K06834318_10uM up	d75b887a-cc12-465f-9365-bc0b14fe2263	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC063	U2OS	6H	A06	BRD-K06834318	10uM	up
PCLB003_HEPG2_24H_P03_raloxifene_1.11uM down	3d213d0c-129d-4fbd-b159-ffc91536390e	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PCLB003	HEPG2	24H	P03	raloxifene	1.11uM	down
AML001_CD34_6H_G06_BRD-A72796238_3.33uM up	5141e90f-0fc5-4b23-a16b-f42fa59a21a1	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	AML001	CD34	6H	G06	BRD-A72796238	3.33uM	up
ASG001_MCF7_6H_N03_wortmannin_2.22uM down	e7b403dc-cd2c-4171-a671-471add500308	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	ASG001	MCF7	6H	N03	wortmannin	2.22uM	down
ASG001_PC3_24H_A14_mitoxantrone_10uM down	376b7476-d8e6-4610-ac49-d0d7e3efdc0d	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	ASG001	PC3	24H	A14	mitoxantrone	10uM	down
ASG002_MDAMB468_24H_F17_gefitinib_1.11uM down	6f3fb363-c2a4-43bc-9313-4491f1eebfa3	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	ASG002	MDAMB468	24H	F17	gefitinib	1.11uM	down
POL001_HT29_24H_K11_tanespimycin_0.125uM down	922e4fd5-4d62-4244-987f-39cb8e826e7b	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	POL001	HT29	24H	K11	tanespimycin	0.125uM	down
ASG002_SH4_24H_I22_CGS-21680_10uM down	db58adec-47b0-475f-b3e2-74945d4452ac	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	ASG002	SH4	24H	I22	CGS-21680	10uM	down
ASG003_MCF7_24H_E13_KW-2478_10uM down	1546635b-3369-4a6b-8383-8b2d05f3a981	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	ASG003	MCF7	24H	E13	KW-2478	10uM	down
ASG003_XC.P901_24H_C05_epirubicin_1.11uM down	87f88a41-8339-402d-8eed-1b2eeb8c4cfd	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	ASG003	XC.P901	24H	C05	epirubicin	1.11uM	down
ASG003_XC.P914_24H_M15_NVP-AUY922_0.08uM down	4616d6c8-aec4-4998-8b48-02272eae2eeb	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	ASG003	XC.P914	24H	M15	NVP-AUY922	0.08uM	down
POL001_PC3_24H_P09_acadesine_1.11uM down	3b9017e2-b4e8-46c2-8f82-5ce01a87f9ea	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	POL001	PC3	24H	P09	acadesine	1.11uM	down
REP.A001_HT29_24H_J12_pyrazinamide_0.04uM up	365d9a8b-f537-4ec3-b096-79fb501b7c73	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A001	HT29	24H	J12	pyrazinamide	0.04uM	up
PAC063_U2OS_6H_B14_BRD-K98189856_10uM up	ffe49e2c-280e-4454-a223-b0d8c4564514	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC063	U2OS	6H	B14	BRD-K98189856	10uM	up
CEGS002_HIMG001_24H_O20_minocycline_40uM down	1b66c167-e9c5-46d4-aa28-102ca65148b0	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CEGS002	HIMG001	24H	O20	minocycline	40uM	down
REP.A011_HELA_24H_H05_dicloxacillin_0.125uM down	1edf3b75-5634-4d68-be50-0c86a176278e	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A011	HELA	24H	H05	dicloxacillin	0.125uM	down
CPC002_HA1E_6H_P21_kenpaullone_10uM up	8a30ffc6-7fe3-4d84-936a-0cd53abe9818	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC002	HA1E	6H	P21	kenpaullone	10uM	up
XPR039_DANG.311_96H_I17_FASN down	1438b6b3-f65b-4cfa-9b67-79a229e213c5	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	XPR039	DANG.311	96H	I17	FASN	N/A	down
REP.A011_HUVEC.A_24H_A21_nepafenac_1.11uM up	57b6a9cf-7cb7-41fc-8fca-c5f193eee257	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A011	HUVEC.A	24H	A21	nepafenac	1.11uM	up
REP.A011_MCF10A_24H_E05_PD-184352_0.125uM up	4575ae1b-44a7-45ea-b2cb-8c70c9b3a412	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A011	MCF10A	24H	E05	PD-184352	0.125uM	up
CPC004_PC3_6H_A05_cycloheximide_10uM up	16c59a19-6ee2-41f2-b436-50918301abe8	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC004	PC3	6H	A05	cycloheximide	10uM	up
CPC006_CORL23_6H_C16_menadione_10uM up	81143b60-3164-45d9-992d-c72798a4f88f	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC006	CORL23	6H	C16	menadione	10uM	up
CPC006_HCC515_24H_A05_BRD-A24054354_10uM up	e89a4baf-a069-4823-a291-cc1cff502f75	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC006	HCC515	24H	A05	BRD-A24054354	10uM	up
REP.A012_A375_24H_A24_colchicine_0.04uM up	d6cc5181-9588-4254-9cb7-9c4173b4cf73	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A012	A375	24H	A24	colchicine	0.04uM	up
CPC006_HEC108_6H_O09_BRD-A15079084_10uM up	d8346e51-3718-4aa2-86c7-9448d007193a	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC006	HEC108	6H	O09	BRD-A15079084	10uM	up
PAC067_U2OS_6H_L21_BRD-K38017028_10uM down	5b16e323-0e71-4bc0-ac99-71d084163626	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PAC067	U2OS	6H	L21	BRD-K38017028	10uM	down
PBIOA018_HT29_24H_B20_necrostatin-1_3.33uM up	e0dfce4d-3bb6-40a3-ba72-e8b2136509cc	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PBIOA018	HT29	24H	B20	necrostatin-1	3.33uM	up
PCLB003_HA1E_24H_P19_wortmannin_10uM down	62556e08-210a-4648-b328-d80cab93be5a	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PCLB003	HA1E	24H	P19	wortmannin	10uM	down
REP.A016_MCF10A_24H_E03_R-547_1.11uM up	8423a079-6f54-4c3b-beac-b1d3c543bfd0	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A016	MCF10A	24H	E03	R-547	1.11uM	up
CPC006_SKMEL28_6H_E02_dorsomorphin_10uM up	42d07a00-f431-41cc-8994-e479800b8da9	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC006	SKMEL28	6H	E02	dorsomorphin	10uM	up
CPC006_SNUC5_6H_L12_BRD-K33583600_10uM down	d2eff128-a6ba-46b5-b628-d80bf35b3a6f	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC006	SNUC5	6H	L12	BRD-K33583600	10uM	down
REP.A017_YAPC_24H_I07_Ro-4987655_10uM down	0a252dde-723f-4ea0-a5cc-7fd52a185011	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A017	YAPC	24H	I07	Ro-4987655	10uM	down
CPC008_PC3_6H_J20_BRD-K04930762_10uM up	713bea6e-ef6f-4535-a1c7-d7fd715f5e79	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC008	PC3	6H	J20	BRD-K04930762	10uM	up
CPC009_A549_6H_P12_BRD-K83670234_10uM down	53909749-0553-40ee-ba73-1010fa5c4a6b	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC009	A549	6H	P12	BRD-K83670234	10uM	down
CPC009_PC3_24H_L04_BRD-K59705555_10uM down	b4f201c9-b945-4a4e-8759-cd378870db48	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC009	PC3	24H	L04	BRD-K59705555	10uM	down
CPC009_PC3_6H_H22_BRD-K90996982_10uM down	2f4bb450-f2f0-4dc3-9be9-6565c2435095	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC009	PC3	6H	H22	BRD-K90996982	10uM	down
PCLB003_HT29_24H_E09_BRD-K47503321_1.11uM up	dcc651d2-e822-4486-9f27-5081e4d6d1ea	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	PCLB003	HT29	24H	E09	BRD-K47503321	1.11uM	up
CPC010_A549_24H_N13_BRD-K23980805_10uM down	ee45393c-949f-4554-99ac-63fc4f9e65db	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC010	A549	24H	N13	BRD-K23980805	10uM	down
CPC012_VCAP_24H_K14_BRD-K09661167_10uM up	3d1e6832-8085-43e2-8d07-d1865e3efd42	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC012	VCAP	24H	K14	BRD-K09661167	10uM	up
CPC013_HA1E_6H_B22_BRD-K41931739_10uM down	3cd44d79-86e1-47fe-a98c-b3df0a23b11b	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC013	HA1E	6H	B22	BRD-K41931739	10uM	down
REP.A022_MCF10A_24H_C18_SB-743921_0.04uM up	51c143ac-df32-4f5d-936d-662a6341f3be	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A022	MCF10A	24H	C18	SB-743921	0.04uM	up
CPC014_HA1E_6H_K17_nilotinib_10uM up	2c028c9e-eb2f-47a9-8b4c-110d271ce8ff	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC014	HA1E	6H	K17	nilotinib	10uM	up
REP.A002_XC.L10_24H_B21_clotrimazole_1.11uM down	60d831fe-93d0-44ca-83cb-adaf2304a957	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A002	XC.L10	24H	B21	clotrimazole	1.11uM	down
CPC014_MCF7_6H_I11_WZ-4002_10uM down	bbb1f1ab-fd09-460e-bb30-17c67a427cf9	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC014	MCF7	6H	I11	WZ-4002	10uM	down
CPC016_HEPG2_6H_B20_naltrindole_10uM down	f7699e4e-d5d5-45eb-876f-06f100b12c9c	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC016	HEPG2	6H	B20	naltrindole	10uM	down
CPC017_HEPG2_6H_K22_daunorubicin_10uM down	6442ef29-0bc3-45b2-982f-cf43e52405b1	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPC017	HEPG2	6H	K22	daunorubicin	10uM	down
REP.A026_HUVEC.A_24H_B08_AZD-7545_3.33uM down	9012b8fe-88e1-4f07-b8ba-111f4b3febb4	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A026	HUVEC.A	24H	B08	AZD-7545	3.33uM	down
REP.A004_A549_24H_A24_trimipramine_0.04uM up	07c603aa-d504-4cf5-bc64-2b2b2c540512	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A004	A549	24H	A24	trimipramine	0.04uM	up
REP.A027_HEK293_24H_G17_bortezomib_20uM up	499179ba-2427-46ed-b3c3-278c4d761182	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A027	HEK293	24H	G17	bortezomib	20uM	up
CPD002_MCF7_6H_K14_esatenolol_10uM up	d62d63b7-48e0-4826-9657-754020a7d9d6	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	CPD002	MCF7	6H	K14	esatenolol	10uM	up
REP.B006_HELA_24H_B13_LY-2801653_2.22uM up	cfcdbc11-57c9-45f0-a105-ba45c8599aee	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B006	HELA	24H	B13	LY-2801653	2.22uM	up
REP.B010_THP1_24H_H12_doxazosin_0.01uM down	65a4c481-1dc1-4066-b288-5606ac66c4b9	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B010	THP1	24H	H12	doxazosin	0.01uM	down
DOS019_VCAP_6H_D08_BRD-K68300134_4uM down	8354d8c5-76ad-440c-b622-119a39920b2c	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	DOS019	VCAP	6H	D08	BRD-K68300134	4uM	down
DOS048_A549_24H_L10_BRD-K30270755_4uM down	182bfa24-c539-477a-b13d-bd7e4ab579b9	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	DOS048	A549	24H	L10	BRD-K30270755	4uM	down
REP.A005_HELA_3H_K11_MG-132_20uM up	364a41d8-0110-4073-a007-549f0035fc92	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A005	HELA	3H	K11	MG-132	20uM	up
DOSVAL003_MCF7_24H_C24_tanespimycin_4uM down	ba23654e-44ed-429a-99e8-437a63903a4c	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	DOSVAL003	MCF7	24H	C24	tanespimycin	4uM	down
LJP008_NPC_24H_K07_GSK-1059615_10uM down	a499175c-80f3-4ec1-af7b-17acd261f39a	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	LJP008	NPC	24H	K07	GSK-1059615	10uM	down
EMU001_THP1_3H_G19_auranofin_10uM down	97ebcecc-5160-4470-a9d2-e38a8aecb674	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	EMU001	THP1	3H	G19	auranofin	10uM	down
REP.A005_PC3_24H_E05_pelitinib_0.125uM up	22175053-4e6b-4e47-843b-fe202d517429	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A005	PC3	24H	E05	pelitinib	0.125uM	up
EMU001_TMD8_6H_M22_saracatinib_0.125uM up	f4338945-1d30-4248-b5e8-da2660ba63b6	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	EMU001	TMD8	6H	M22	saracatinib	0.125uM	up
ERG012_VCAP_6H_K23_troglitazone_10uM up	b7d77207-2d9c-417f-86d6-15c4b7c93ffd	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	ERG012	VCAP	6H	K23	troglitazone	10uM	up
FIBR004_MCLF027CN_6H_G10_TL-HRAS-61_0.37uM up	f8c52dd8-3881-48b9-98d3-bb7e17134d34	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR004	MCLF027CN	6H	G10	TL-HRAS-61	0.37uM	up
FIBR005_MCLF033SZ_6H_L11_PIK-75_0.37uM down	034faa3a-583f-460d-8fff-4d3b4165de52	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR005	MCLF033SZ	6H	L11	PIK-75	0.37uM	down
REP.A010_MCF10A_24H_N16_gemcitabine_0.37uM down	5531eee1-bb9e-46c7-8615-e43b084e9fea	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.A010	MCF10A	24H	N16	gemcitabine	0.37uM	down
REP.B021_MCF10A_24H_F21_SB-271046_0.25uM up	7e53480c-6fa7-4004-8649-b51c9208c5e7	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B021	MCF10A	24H	F21	SB-271046	0.25uM	up
REP.B021_PC3_24H_A19_clofibric-acid_2.22uM up	996d2fb8-12c8-41ff-90b3-4443e01f8b11	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B021	PC3	24H	A19	clofibric-acid	2.22uM	up
FIBR009_MCLF123SZ_6H_C01_tivozanib_4uM down	7479ad67-5332-4548-b366-775fcd7e77fa	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR009	MCLF123SZ	6H	C01	tivozanib	4uM	down
REP.B022_HA1E_24H_G16_bortezomib_20uM up	0622cc89-83b9-426f-a9ee-de608c0b5dae	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B022	HA1E	24H	G16	bortezomib	20uM	up
FIBR010_MCLF123SZ_6H_P05_TGX-115_4uM down	390d39e4-aa2f-4668-89de-85f59a01ca7e	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR010	MCLF123SZ	6H	P05	TGX-115	4uM	down
FIBR021_MCLF037SZ_6H_I16_BRD-K05649647_4uM down	a286fc6b-880a-4511-8162-914e60527410	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR021	MCLF037SZ	6H	I16	BRD-K05649647	4uM	down
FIBR024_MCLF126CN_6H_I22_BRD-K92980438_4uM up	8ce7a6e4-592f-42e6-b5ee-e5b9b7c38f8c	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR024	MCLF126CN	6H	I22	BRD-K92980438	4uM	up
FIBR024_MCLF126CN_6H_J14_CX-4945_4uM down	ca578a5c-ff77-426f-ab08-14d9d08937cb	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR024	MCLF126CN	6H	J14	CX-4945	4uM	down
FIBR036_MCLF137CN_6H_B16_BRD-K30064966_4uM down	fd4496ea-b9d6-46c7-9940-213c4704a728	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR036	MCLF137CN	6H	B16	BRD-K30064966	4uM	down
REP.B024_YAPC_24H_L18_LY-2090314_0.01uM up	1f24f719-57a5-48c9-be4f-5b21a30f1b12	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B024	YAPC	24H	L18	LY-2090314	0.01uM	up
REP.B027_A375_24H_N24_tanaproget_0.01uM down	0f02e315-1d55-455e-8792-65316b995fed	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	REP.B027	A375	24H	N24	tanaproget	0.01uM	down
FIBR039_MCLF056CN_6H_J07_niclosamide_4uM up	1ef0beee-b1ca-4356-ae0a-6fb9cca693f5	250	0.0002670703980766217	0.0368678664838692	5.471586206896552	7	FIBR039	MCLF056CN	6H	J07	niclosamide	4uM	up
