term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR024_BICR6.311_96H_J07_SLFN12L down	fa503ef1-9ba0-454c-aa65-b81b99a0bd8a	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR024	BICR6.311	96H	J07	SLFN12L	N/A	down
XPR029_BICR6.311_96H_G22_ASRGL1 down	de18a4b3-533a-4519-844e-56ae0dc6055e	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR029	BICR6.311	96H	G22	ASRGL1	N/A	down
CPC006_HCC515_6H_M13_BRD-K28296557_10uM down	dd2a2535-e946-40ce-ac53-16ded7a96b84	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC006	HCC515	6H	M13	BRD-K28296557	10uM	down
CPC006_NCIH596_6H_L14_ASN-05257430_12uM down	aa7a7cd2-4996-4d6f-8c36-c48875424168	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC006	NCIH596	6H	L14	ASN-05257430	12uM	down
CPC013_A549_24H_N11_pyroxamide_10uM down	22a46540-119e-499d-a1ca-235a4af10eaf	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC013	A549	24H	N11	pyroxamide	10uM	down
CPC013_VCAP_6H_O10_JW-7-24-1_10uM down	acede627-f4bd-43b6-bbad-bb493c6ec79a	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC013	VCAP	6H	O10	JW-7-24-1	10uM	down
DOS043_A549_24H_B21_BRD-K92523103_4uM up	543eb828-cfd5-4bc3-80b5-a8676b3c611b	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOS043	A549	24H	B21	BRD-K92523103	4uM	up
DOSBIO001_NPC_24H_J19_SA-1921456_10uM up	ae1dae26-c3e8-4044-ac97-d622db6cd54c	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOSBIO001	NPC	24H	J19	SA-1921456	10uM	up
LCP001_MCF10A.WT_6H_E22_telbivudine_10uM up	86f95d9a-3f4d-4ac8-84e5-8a33e6de4de3	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LCP001	MCF10A.WT	6H	E22	telbivudine	10uM	up
LJP008_HUVEC.A_24H_O22_NU-7026_0.37uM up	03984fdf-75c2-434e-a4ae-cee76aca4bde	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP008	HUVEC.A	24H	O22	NU-7026	0.37uM	up
MOAR011_T47D_24H_G06_phlorizin_1.11uM up	635dab34-643d-42ee-9937-0c6016fa659f	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	MOAR011	T47D	24H	G06	phlorizin	1.11uM	up
PRISM001_PC3_24H_K13_TL-AA09_0.66uM down	c19f96c8-8449-42fa-8ca0-252dff7ba0be	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	PRISM001	PC3	24H	K13	TL-AA09	0.66uM	down
REP.A005_HT29_24H_M13_ICI-162846_10uM up	7927b2af-b6b2-4b00-befe-0ccc73cfa576	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A005	HT29	24H	M13	ICI-162846	10uM	up
REP.B008_HELA_24H_H15_YM-155_0.25uM up	a4d62278-c6e7-41fb-8db4-2879e260b975	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B008	HELA	24H	H15	YM-155	0.25uM	up
REP.B009_PC3_24H_L23_AZD-9668_0.03uM up	e4a77ccd-7ac6-4a20-870d-7b54ce5a0141	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B009	PC3	24H	L23	AZD-9668	0.03uM	up
REP.B012_MDAMB231_24H_P01_mepivacaine_2.22uM up	86fce9a6-bbb2-4eb4-aa27-a23beafb7e38	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B012	MDAMB231	24H	P01	mepivacaine	2.22uM	up
REP.B016_MCF10A_24H_B08_tirasemtiv_0.74uM down	0943f419-a32c-42c6-a227-7edb4b9626ce	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B016	MCF10A	24H	B08	tirasemtiv	0.74uM	down
REP.B016_THP1_24H_I16_formoterol_0.08uM down	f63caef4-91f6-4f60-b197-1e82e99784a2	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B016	THP1	24H	I16	formoterol	0.08uM	down
REP.B027_HELA_24H_N07_AGP-103_2.22uM down	2d26d54a-d640-48bd-864d-629ce19cf461	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B027	HELA	24H	N07	AGP-103	2.22uM	down
REP.B028_HT29_24H_O11_netupitant_0.03uM up	ec1af614-7f87-405a-9d23-e9e3463f7ffc	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B028	HT29	24H	O11	netupitant	0.03uM	up
XPR016_ES2.311_96H_B20_FAM47E-STBD1 down	cb1a35af-cb19-479b-86af-3e280a7c6585	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR016	ES2.311	96H	B20	FAM47E-STBD1	N/A	down
XPR028_A549.311_96H_J08_ZACN down	88f597b5-4ae1-4728-b4a3-2f3dc9fbcc93	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR028	A549.311	96H	J08	ZACN	N/A	down
XPR039_HS944T.311_96H_M20_CAMK2G down	6085c9cd-e758-46d7-8a4b-6f0cddd797e2	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR039	HS944T.311	96H	M20	CAMK2G	N/A	down
ASG003_XC.P934_24H_B22_DL-PDMP_10uM down	e34a622f-8ff2-4599-a081-5b7bb2526bb7	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	ASG003	XC.P934	24H	B22	DL-PDMP	10uM	down
CPC006_PC3_24H_L19_triptolide_0.08uM up	efb66086-ec37-4598-b42b-20e5e435ee6e	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC006	PC3	24H	L19	triptolide	0.08uM	up
CPC019_HCC515_6H_P15_BRD-A71707563_10uM up	faf7d75c-4e94-436f-9f63-1cadf9061661	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC019	HCC515	6H	P15	BRD-A71707563	10uM	up
REP.B004_A549_24H_L11_saracatinib_0.03uM down	79d2cc92-a824-43d3-a2d9-375566f30c9d	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B004	A549	24H	L11	saracatinib	0.03uM	down
DOS057_A549_24H_N04_BRD-K80749795_4uM down	15a1995a-eab4-4157-9b1c-144e0b850d91	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOS057	A549	24H	N04	BRD-K80749795	4uM	down
DOSBIO001_NEU_24H_G05_BRD-K30267135_10uM up	7472d41e-a48b-493c-8d94-0f8de52057a0	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOSBIO001	NEU	24H	G05	BRD-K30267135	10uM	up
REP.B007_A375_24H_I19_clomipramine_2.22uM up	7b97ec7d-9159-4b8c-a358-95d79c260ab6	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B007	A375	24H	I19	clomipramine	2.22uM	up
KTOX002_HPTEC_6H_H05_erlotinib_10uM up	f1ec28ba-1c97-402f-b97a-86f3b4072443	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	KTOX002	HPTEC	6H	H05	erlotinib	10uM	up
PBIOA020_MCF7_24H_D21_BRD-K41900823_1.11uM down	04bbe2dc-d24d-422a-b05d-5fb826f4d635	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	PBIOA020	MCF7	24H	D21	BRD-K41900823	1.11uM	down
REP.A012_YAPC_24H_K24_minaprine_0.04uM down	63af6e8e-28a5-42d3-85a5-23f87a26870d	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A012	YAPC	24H	K24	minaprine	0.04uM	down
REP.A013_HELA_24H_L15_butorphanol-(+)-tartrate_1.11uM up	10250af3-dd66-46b5-925b-10acd5e71ac6	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A013	HELA	24H	L15	butorphanol-(+)-tartrate	1.11uM	up
REP.A025_HEK293_24H_J23_tioguanine_0.125uM up	c80b2a9b-7c75-4aec-a016-6a5ac287b04f	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A025	HEK293	24H	J23	tioguanine	0.125uM	up
REP.B011_PC3_24H_N22_oxybuprocaine_0.08uM down	4a623307-79b0-4b27-838f-6f10ea8e0bc0	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B011	PC3	24H	N22	oxybuprocaine	0.08uM	down
XPR009_MCF7.311_96H_O11_TOP2B up	f584e980-a507-4701-8eff-9916168511ec	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR009	MCF7.311	96H	O11	TOP2B	N/A	up
CPC006_A549_6H_I01_BRD-K14329163_10uM up	27636bc2-f9ff-4d8f-9bea-c3415a63fccf	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC006	A549	6H	I01	BRD-K14329163	10uM	up
CPC014_A549_6H_A13_KIN001-055_10uM up	5a3943b5-15fb-4dca-873a-13a033e816e2	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC014	A549	6H	A13	KIN001-055	10uM	up
CPC016_NPC_24H_M12_cabergoline_10uM down	69d4a170-4152-4e42-803a-6a09dcf7f8de	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC016	NPC	24H	M12	cabergoline	10uM	down
DOS029_VCAP_24H_I20_BRD-K06145650_4uM down	d0d6290c-31a3-43b5-9747-c65b469ca946	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOS029	VCAP	24H	I20	BRD-K06145650	4uM	down
DOSBIO001_NEU_24H_M14_BRD-K54051742_10uM up	008e8978-bd99-41ba-a413-9c0256eea4b7	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOSBIO001	NEU	24H	M14	BRD-K54051742	10uM	up
DOSVAL003_PC3_24H_O05_withaferin-a_10uM up	c3a92b2c-7b17-411c-9003-25ab7e247ed7	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOSVAL003	PC3	24H	O05	withaferin-a	10uM	up
ERG010_VCAP_24H_J03_BRD-K63809549_10uM down	91ec0b0b-03f3-418c-8849-a138c1e245f4	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	ERG010	VCAP	24H	J03	BRD-K63809549	10uM	down
FIBR013_MCLF162SZ_6H_N14_FCCP_4uM up	9a8b6149-2adb-42a5-9357-41444e312fae	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	FIBR013	MCLF162SZ	6H	N14	FCCP	4uM	up
LJP005_SKBR3_3H_M12_XMD-16144_0.04uM up	0e98aef9-1863-4100-8002-73ba2d643264	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP005	SKBR3	3H	M12	XMD-16144	0.04uM	up
LJP006_MDAMB231_24H_C02_GSK-1059615_3.33uM down	83a1fc7a-fdd5-4e6e-b703-cc57f61ae8b4	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP006	MDAMB231	24H	C02	GSK-1059615	3.33uM	down
LKCP002_A549_6H_J10_tivozanib_10uM up	220f78a1-1c3c-4d94-a9cc-9d14fd95d36d	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LKCP002	A549	6H	J10	tivozanib	10uM	up
MOAR008_JHH5_24H_B05_benzyl-benzoate_3.33uM up	141155a9-cbb5-4656-8f21-df071a355bc6	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	MOAR008	JHH5	24H	B05	benzyl-benzoate	3.33uM	up
REP.B013_JURKAT_24H_M08_SR-33805_0.74uM down	e6716d97-4a93-44b3-af90-af9c0863108c	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B013	JURKAT	24H	M08	SR-33805	0.74uM	down
REP.A008_YAPC_24H_H17_YM-155_0.125uM up	9b39ec40-4dc4-4cb1-a922-57a7e05416a8	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A008	YAPC	24H	H17	YM-155	0.125uM	up
REP.A009_A549_24H_L07_MBX-2982_10uM up	2cd8e65a-5f4b-4fbc-a678-21e8eb6b790d	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A009	A549	24H	L07	MBX-2982	10uM	up
REP.A013_YAPC_24H_D10_camptothecin_0.37uM down	58fc804b-5c21-4183-8103-e61c2d79c0ab	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A013	YAPC	24H	D10	camptothecin	0.37uM	down
REP.A019_PC3_24H_E10_preladenant_0.37uM up	1026b520-5666-41f7-a38f-d20e369fcc89	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A019	PC3	24H	E10	preladenant	0.37uM	up
REP.A024_YAPC_24H_H11_SU-014813_0.125uM down	589ea6da-2c23-4fe5-b3d1-5c402fe6a916	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A024	YAPC	24H	H11	SU-014813	0.125uM	down
REP.B011_HT29_24H_K11_MG-132_20uM up	6c39b99e-ff57-4140-8169-15eb5b0654ad	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B011	HT29	24H	K11	MG-132	20uM	up
REP.B017_MCF10A_24H_I01_trifluridine_2.22uM up	fe2ed62f-3e9d-41cc-8028-7d4202ac348a	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B017	MCF10A	24H	I01	trifluridine	2.22uM	up
REP.B022_YAPC_24H_C15_SB-743921_0.25uM down	67976b6e-1d67-42f8-9e61-c694acf15c17	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B022	YAPC	24H	C15	SB-743921	0.25uM	down
XPR012_AGS.311_96H_G15_ASH1L down	3b22fa09-7569-483e-b7b5-8ecc44dcc6e9	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR012	AGS.311	96H	G15	ASH1L	N/A	down
XPR026_PC3.311B_96H_E12_TOMM5 down	00552b3d-212b-4f57-aa9b-9b60be5b9f64	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR026	PC3.311B	96H	E12	TOMM5	N/A	down
XPR029_BICR6.311_96H_G15_UTS2R up	fa3df774-8709-437d-b1fe-f8a0b108c65b	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR029	BICR6.311	96H	G15	UTS2R	N/A	up
REP.B014_MDAMB231_24H_F13_BRD-K59058766_2.22uM down	4da9948a-02c9-4712-aff5-58fa688426fd	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B014	MDAMB231	24H	F13	BRD-K59058766	2.22uM	down
CPC015_ASC_24H_C18_glycocholic-acid_10uM up	969f20ab-a0b5-46dc-a15c-49e5e499b0c3	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC015	ASC	24H	C18	glycocholic-acid	10uM	up
REP.B021_HUVEC.A_24H_P16_PF-04457845_0.08uM up	135c12e2-234a-4bfc-b275-067a0dd7d141	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B021	HUVEC.A	24H	P16	PF-04457845	0.08uM	up
DOS033_A549_24H_C01_BRD-K95891443_4uM down	49f61172-2298-4584-af06-53fa8473a1c9	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOS033	A549	24H	C01	BRD-K95891443	4uM	down
REP.B024_THP1_24H_O18_bavisant_0.01uM up	0389c694-a4ff-406e-bfc2-9abd8e27dc27	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B024	THP1	24H	O18	bavisant	0.01uM	up
ISO002_HCT116.TP53.HR_24H_G12_oxypurinol_0.04uM down	93e6fa92-0b69-48c6-b054-23e920a1b4c8	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	ISO002	HCT116.TP53.HR	24H	G12	oxypurinol	0.04uM	down
LJP007_NEU_24H_D01_SGI-1776_10uM up	b9d3b1ea-a0c7-4dc6-9027-c288c71910c9	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP007	NEU	24H	D01	SGI-1776	10uM	up
LJP009_HCC515_24H_H03_BAY-61-3606_1.11uM up	273c725d-5317-4dd6-823b-9ae8c2b169ff	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP009	HCC515	24H	H03	BAY-61-3606	1.11uM	up
REP.B010_HT29_24H_A07_tipiracil_2.22uM up	4c0b023f-3ee8-4a7c-a3f8-a1a04a8c3d35	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B010	HT29	24H	A07	tipiracil	2.22uM	up
REP.B015_MCF7_24H_F05_fomepizole_0.03uM up	42251e59-1b35-4c30-a2b7-8f31123ba06d	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B015	MCF7	24H	F05	fomepizole	0.03uM	up
XPR010_ES2.311_96H_I22_APOB down	5302f7f0-7ec2-4175-a641-e77bedec4778	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR010	ES2.311	96H	I22	APOB	N/A	down
XPR012_AGS.311_96H_G21_MIA3 down	8627b62c-39d2-4b67-b880-0bfd386e814c	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR012	AGS.311	96H	G21	MIA3	N/A	down
XPR014_A375.311_96H_K17_CD6 down	12a5bc5d-de33-4112-b63d-54ab57a4b0f3	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR014	A375.311	96H	K17	CD6	N/A	down
PBIOA020_A549_24H_P02_NVP-TAE684_3.33uM down	118164d7-9a60-4f12-85ad-cf93aadfc508	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	PBIOA020	A549	24H	P02	NVP-TAE684	3.33uM	down
REP.B027_HEK293_24H_O11_spironolactone_0.03uM up	d394da08-69b1-4d6b-8a32-7d130d4f359d	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B027	HEK293	24H	O11	spironolactone	0.03uM	up
AICHI002_OCILY3_24H_C14_KIN-001-220_2.5uM up	ff8ec161-6651-410f-aff3-06619d73f5a9	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	AICHI002	OCILY3	24H	C14	KIN-001-220	2.5uM	up
LJP007_NEU_24H_M04_FR-180204_0.37uM up	f912289d-5b7f-4d97-af9e-ffc08fcb1d98	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP007	NEU	24H	M04	FR-180204	0.37uM	up
PBIOA015_MCF7_24H_H14_BRD-K39768328_3.33uM down	f56c758f-4b56-4121-a525-1761a5be32a1	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	PBIOA015	MCF7	24H	H14	BRD-K39768328	3.33uM	down
REP.A013_MCF10A_24H_G05_lenvatinib_0.125uM down	660d558b-c7ff-49fc-a54b-c13ab0ec69dd	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A013	MCF10A	24H	G05	lenvatinib	0.125uM	down
REP.A018_HT29_24H_E11_telotristat_0.125uM up	6c51565a-f4b9-4640-a28c-d9fb1f2f2c9a	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A018	HT29	24H	E11	telotristat	0.125uM	up
REP.B010_THP1_24H_C08_exalamide_0.74uM down	cb72465a-f3cf-489a-8176-c952ac5d5665	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B010	THP1	24H	C08	exalamide	0.74uM	down
XPR012_AGS.311_96H_O20_ATRIP up	c99e2ecc-14f3-4337-87e1-d87b68c08237	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR012	AGS.311	96H	O20	ATRIP	N/A	up
XPR016_PC3.311B_96H_O13_DSG2 down	017e7b00-d40a-485a-bf91-28964fdc77a0	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR016	PC3.311B	96H	O13	DSG2	N/A	down
XPR027_PC3.311B_96H_F03_ZCCHC12 up	d7999a0b-4314-4da5-8d34-05f287d48d77	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR027	PC3.311B	96H	F03	ZCCHC12	N/A	up
XPR029_BICR6.311_96H_H17_IL1R2 up	8f4e8d8c-142e-40a6-bacc-92b76177ad86	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR029	BICR6.311	96H	H17	IL1R2	N/A	up
XPR029_PC3.311B_96H_K20_GLYATL1 up	04079cb3-37fb-42e6-b169-5402b9cd66e2	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR029	PC3.311B	96H	K20	GLYATL1	N/A	up
ASG002_NCIH841_24H_M07_vemurafenib_10uM up	ab9ea247-0c7f-42c0-94c3-5fdd5329efe5	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	ASG002	NCIH841	24H	M07	vemurafenib	10uM	up
CPC006_OV7_6H_O03_dexamethasone_10uM down	68cb9f81-8299-4647-b2ad-692ca143e1b4	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC006	OV7	6H	O03	dexamethasone	10uM	down
XPR016_A375.311_96H_A08_EGR1 up	738661df-7635-4c31-a2e3-bd732299806b	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR016	A375.311	96H	A08	EGR1	N/A	up
DOSVAL002_A375_24H_F23_BRD-K43568193_10uM down	b04b97fc-9507-4bfe-b385-70f08a29eb3b	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOSVAL002	A375	24H	F23	BRD-K43568193	10uM	down
DOSVAL003_HT29_24H_A10_BRD-K88114291_20uM down	6a56e7d1-0816-4432-893d-cef0ff7e9a86	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOSVAL003	HT29	24H	A10	BRD-K88114291	20uM	down
ERG004_VCAP_24H_L03_BRD-K16297709_30uM up	0f91d7b2-4f00-422a-a514-e190f5832f88	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	ERG004	VCAP	24H	L03	BRD-K16297709	30uM	up
ISO001_MCF10A.IDH1.HR_24H_K08_vorinostat_3.33uM up	3a9d31c9-95f1-4cd8-b2d3-a248c92b03a2	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	ISO001	MCF10A.IDH1.HR	24H	K08	vorinostat	3.33uM	up
CPC014_HT29_6H_D08_PD-173074_10uM down	f801e16d-bd93-4af5-a76f-a25f6a9b822c	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC014	HT29	6H	D08	PD-173074	10uM	down
LJP007_NEU_24H_L24_WZ-4002_0.04uM up	5e156d5a-ba6c-4947-9297-7ea11957ab29	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP007	NEU	24H	L24	WZ-4002	0.04uM	up
LJP007_NEU_24H_O03_PD-0325901_1.11uM down	52cc9ffb-cd59-4989-af90-b98744f4dacd	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP007	NEU	24H	O03	PD-0325901	1.11uM	down
LJP008_HA1E_24H_I21_methylstat_1.11uM down	8a2a9c97-af27-40cf-bd1b-3586a6edbf36	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP008	HA1E	24H	I21	methylstat	1.11uM	down
DOS045_HT29_24H_P08_BRD-K65506786_4uM down	d77ba0b0-23ca-4c95-b7cf-362e4fade29c	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOS045	HT29	24H	P08	BRD-K65506786	4uM	down
REP.A022_MDAMB231_24H_B21_decitabine_1.11uM up	2678ac35-c141-4b43-81eb-5fe060639266	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A022	MDAMB231	24H	B21	decitabine	1.11uM	up
REP.B002_A549_24H_P16_estriol_0.08uM down	115a2dfb-45c7-4c3c-ab68-443a38ff01bd	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B002	A549	24H	P16	estriol	0.08uM	down
REP.B013_JURKAT_24H_M05_AMD-11070_0.03uM down	9ad6ff33-0d54-453a-b689-1bfe8927f4fd	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B013	JURKAT	24H	M05	AMD-11070	0.03uM	down
REP.B016_THP1_24H_I01_ripasudil_2.22uM down	ef69701a-caca-4f94-a3c1-b2e816f710c8	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B016	THP1	24H	I01	ripasudil	2.22uM	down
DOSBIO002_HT29_24H_H04_BRD-K22261046_10uM up	157889fa-1200-48a7-9f80-86dce1a91ce7	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOSBIO002	HT29	24H	H04	BRD-K22261046	10uM	up
REP.B025_HELA_24H_M23_broxuridine_0.03uM up	c5298978-94c9-402e-b37b-f35e6729ccf4	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B025	HELA	24H	M23	broxuridine	0.03uM	up
ASG002_HT29_24H_G13_vorinostat_10uM up	24b855a6-a7c7-4951-89e5-3ee10f817a07	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	ASG002	HT29	24H	G13	vorinostat	10uM	up
CPC013_NEU_24H_C22_linezolid_10uM up	398b4bd9-853b-407e-ac5d-2747c1f5aeea	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC013	NEU	24H	C22	linezolid	10uM	up
CPC020_A375_6H_F03_doxycycline_10uM down	3bacdf8e-da38-4338-a98d-b6bb72fd3cea	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC020	A375	6H	F03	doxycycline	10uM	down
DOS031_PC3_24H_B07_BRD-K85540993_4uM up	0fe9f0ed-e741-4291-bec3-6d4c22f0a7e8	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOS031	PC3	24H	B07	BRD-K85540993	4uM	up
LJP006_MCF7_3H_M11_selumetinib_0.12uM up	94b5faad-1c5d-47db-84e9-f8b4f011e590	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP006	MCF7	3H	M11	selumetinib	0.12uM	up
LJP009_A549_24H_O24_veliparib_0.04uM up	82a35a56-107b-45fe-91bb-54c246e59aed	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP009	A549	24H	O24	veliparib	0.04uM	up
LPROT004_YAPC_6H_D14_BRD-A36536537_6.66uM down	ab90a8ea-86ea-4943-9eeb-9a0fa523ddb8	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LPROT004	YAPC	6H	D14	BRD-A36536537	6.66uM	down
LUNG001_HFL1_24H_H11_pazopanib_10uM up	c50b98a3-af25-49c6-9967-a3ceffa96d16	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LUNG001	HFL1	24H	H11	pazopanib	10uM	up
PBIOA015_HCC515_24H_M11_tacrolimus_0.125uM up	0456290a-9dae-4dff-a44b-93adb4048293	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	PBIOA015	HCC515	24H	M11	tacrolimus	0.125uM	up
REP.A015_MCF10A_24H_E10_epirubicin_0.37uM down	9515d2f9-28ec-44ee-adf6-37190c665275	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A015	MCF10A	24H	E10	epirubicin	0.37uM	down
REP.A017_MDAMB231_24H_B18_sulfafurazole_0.04uM down	252bdf82-4ab6-482c-baa6-ea0b5b733b0b	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A017	MDAMB231	24H	B18	sulfafurazole	0.04uM	down
REP.A018_MDAMB231_24H_G04_acipimox_0.37uM down	88dee819-2f61-461b-8500-4e9d8a7cb61e	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A018	MDAMB231	24H	G04	acipimox	0.37uM	down
REP.A023_YAPC_24H_D23_simeprevir_0.125uM up	fe9a191e-f661-40ea-a5e3-1f59e631cfc9	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A023	YAPC	24H	D23	simeprevir	0.125uM	up
REP.B003_A549_24H_N24_liranaftate_0.01uM up	f83c768f-284f-46f9-a958-ab9eaa2e068d	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B003	A549	24H	N24	liranaftate	0.01uM	up
REP.B019_A549_24H_J23_ivermectin_0.03uM up	b1d39282-9784-40b1-8202-fc146025bbf0	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B019	A549	24H	J23	ivermectin	0.03uM	up
