term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
ASG003_XC.P911_24H_D03_obatoclax_0.12uM up	3d7bfcf9-1f13-4c36-bd52-95894cb5364f	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P911	24H	D03	obatoclax	0.12uM	up
PAC033_U2OS_6H_M18_BRD-K78931693_10uM down	6b6264e5-b002-4a05-9605-7049714ecc50	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC033	U2OS	6H	M18	BRD-K78931693	10uM	down
GMB001_HT29_2H_F18_thapsigargin_1.11uM up	031e2855-3a33-4f21-adea-fdba23f7fde7	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	GMB001	HT29	2H	F18	thapsigargin	1.11uM	up
PAC022_U2OS_6H_P12_BRD-K13665559_20uM up	99370089-93e9-46ac-8e3e-774493e23f4b	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC022	U2OS	6H	P12	BRD-K13665559	20uM	up
ASG003_XC.P901_24H_C13_gefitinib_10uM up	f0c4c91f-90b1-40b1-99a5-31445224e9bf	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P901	24H	C13	gefitinib	10uM	up
EMU001_SKMEL5_24H_H01_RN-486_10uM up	75d49a20-c734-41e9-9436-30cd5b273342	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	EMU001	SKMEL5	24H	H01	RN-486	10uM	up
CPC006_VCAP_6H_B16_DL-PDMP_60uM up	556cbf9d-6aec-4176-aa53-2bea345f05f5	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC006	VCAP	6H	B16	DL-PDMP	60uM	up
ASG003_XC.P905_24H_D01_obatoclax_10uM up	079a4df7-2de5-44d8-bb1a-2f364080bf09	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P905	24H	D01	obatoclax	10uM	up
ASG003_XC.P910_24H_L01_ABT-737_10uM up	e668fc7a-1ee4-48f9-90be-b66b8b8c1fae	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P910	24H	L01	ABT-737	10uM	up
ERG014_VCAP_6H_I24_BRD-K06432527_10uM up	0a7669f5-35bc-443e-87a9-84755a6752c6	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ERG014	VCAP	6H	I24	BRD-K06432527	10uM	up
LJP007_YAPC_24H_G07_dacomitinib_10uM up	d82f3a52-470d-4cab-8c4f-29dd77f4175b	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	LJP007	YAPC	24H	G07	dacomitinib	10uM	up
ASG002_COV434_24H_E16_obatoclax_10uM up	756fe728-c0d3-4473-b0c8-9a9a93c13d2c	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG002	COV434	24H	E16	obatoclax	10uM	up
PAC023_U2OS_6H_O11_geldanamycin_20uM up	16e26e27-8de0-4541-9d73-1a4c674bf3e5	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC023	U2OS	6H	O11	geldanamycin	20uM	up
PAC051_U2OS_6H_M22_BRD-K98850601_10uM down	fd1e4a1c-c4e1-41be-9cc5-ffbda5066e52	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC051	U2OS	6H	M22	BRD-K98850601	10uM	down
LKCP001_U2OS_24H_G10_vandetanib_10uM up	b44bec5b-472b-4e49-b902-43493ec5f41b	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	LKCP001	U2OS	24H	G10	vandetanib	10uM	up
POL001_JURKAT_24H_H12_thapsigargin_0.04uM up	f98e21b7-b46c-4c13-ad55-61069afc0224	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	POL001	JURKAT	24H	H12	thapsigargin	0.04uM	up
ERG015_VCAP_6H_E18_BRD-K58912123_10uM up	4547956e-bf55-47b6-9aec-010290bd9046	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ERG015	VCAP	6H	E18	BRD-K58912123	10uM	up
ERG015_VCAP_6H_L22_BRD-K73952419_10uM down	423e6212-649d-429c-9706-781de9197de6	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ERG015	VCAP	6H	L22	BRD-K73952419	10uM	down
PAC033_U2OS_6H_P12_sirolimus_20uM up	bf7c9835-dcab-4467-a49e-782392aee254	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC033	U2OS	6H	P12	sirolimus	20uM	up
ASG003_XC.P912_24H_L10_AZD-8055_10uM down	d3fd5172-bc6e-4f96-b622-97ab4df5cee3	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P912	24H	L10	AZD-8055	10uM	down
LJP007_JURKAT_24H_H19_KIN001-266_10uM up	5a94717b-3553-486c-8d58-f2dae3fce101	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	LJP007	JURKAT	24H	H19	KIN001-266	10uM	up
ASG002_MKN45_24H_C17_NVP-BEZ235_1.11uM down	7bb47fd7-757e-41a0-9ee8-3f0033675846	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG002	MKN45	24H	C17	NVP-BEZ235	1.11uM	down
ASG003_XC.P922_24H_D01_obatoclax_10uM up	eb0bb829-e1b8-434e-9ff8-aae05ab08d98	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P922	24H	D01	obatoclax	10uM	up
ERG012_VCAP_6H_J23_BRD-K01448700_10uM up	a529245d-0667-4250-ba59-1b02c73145e3	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ERG012	VCAP	6H	J23	BRD-K01448700	10uM	up
ERG015_VCAP_6H_E17_BRD-K16535949_10uM down	bddb9992-9ef2-4384-9827-284cb8d70645	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ERG015	VCAP	6H	E17	BRD-K16535949	10uM	down
PAC033_U2OS_6H_N06_BRD-K57784254_10uM up	c13b4791-d134-4510-b39f-2f8ab3864cdd	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC033	U2OS	6H	N06	BRD-K57784254	10uM	up
CPC007_VCAP_6H_O08_BRD-A58924247_10uM up	9da98eba-9b3b-4104-a6f8-37b8da2d9aab	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC007	VCAP	6H	O08	BRD-A58924247	10uM	up
ERG012_VCAP_6H_K10_BRD-K66732164_10uM up	21b5b537-8c3f-4ead-bd33-66c650c6a7e9	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ERG012	VCAP	6H	K10	BRD-K66732164	10uM	up
LJP007_JURKAT_24H_L11_MLN-0128_0.12uM down	da4e5912-c66a-47b8-9537-e9a94ab2e720	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	LJP007	JURKAT	24H	L11	MLN-0128	0.12uM	down
MUC.CP008_P1A82_24H_I22_GDC-0349_0.37uM down	3b5fb8b8-daa1-4ce4-815c-0c05701f0d32	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	MUC.CP008	P1A82	24H	I22	GDC-0349	0.37uM	down
ERG014_VCAP_6H_O07_BRD-K90234489_10uM down	a9a9c2f2-603e-4711-a421-9f61f31e565f	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ERG014	VCAP	6H	O07	BRD-K90234489	10uM	down
ASG002_MELHO_24H_N19_vandetanib_10uM up	1ce6ffd3-f907-48e6-aad6-311cf7862f3d	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG002	MELHO	24H	N19	vandetanib	10uM	up
ASG003_XC.P905_24H_A08_NVP-BEZ235_1.11uM down	5b7a7e8f-edef-44f8-a5fd-84efd0ec45f8	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P905	24H	A08	NVP-BEZ235	1.11uM	down
ERG015_VCAP_6H_I15_geldanamycin_10uM up	1a143890-a209-46a4-b7c9-7480d2be07cc	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ERG015	VCAP	6H	I15	geldanamycin	10uM	up
CPC004_VCAP_6H_F18_terfenadine_10uM up	ff685d60-ae69-4433-bf2a-c35ed0a250b2	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC004	VCAP	6H	F18	terfenadine	10uM	up
ASG002_MCF7_24H_C01_nelfinavir_10uM up	d87a05ce-333f-4811-b74b-028a474ac813	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG002	MCF7	24H	C01	nelfinavir	10uM	up
PAC013_U2OS_6H_P12_BRD-K13665559_20uM up	eff4b665-8aa7-497d-af01-1060b06dc562	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC013	U2OS	6H	P12	BRD-K13665559	20uM	up
CPC006_VCAP_6H_E19_BRD-A18763547_10uM up	1cf1e5f8-928c-4bf9-9818-249e985b402f	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC006	VCAP	6H	E19	BRD-A18763547	10uM	up
ERG014_VCAP_6H_J08_BRD-K02290471_10uM up	1dec7e6a-437c-4a1a-a1f0-69f853f26052	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ERG014	VCAP	6H	J08	BRD-K02290471	10uM	up
ASG003_XC.P904_24H_C13_gefitinib_10uM up	0d43ee57-7a0b-4b02-803c-d8180d6e8818	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P904	24H	C13	gefitinib	10uM	up
ASG002_TOV112D_24H_D19_rucaparib_10uM up	d62496b4-1fb1-44e4-932d-cf7e0156387e	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG002	TOV112D	24H	D19	rucaparib	10uM	up
ASG003_XC.P904_24H_D01_obatoclax_10uM up	48330c73-3f0c-45a9-a5fb-96a38c0f46cc	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P904	24H	D01	obatoclax	10uM	up
CPC006_HCC515_6H_F16_BRD-K68336408_60uM up	13b12d3b-9c71-4aa3-bea0-018dfc9384bb	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC006	HCC515	6H	F16	BRD-K68336408	60uM	up
CPC006_VCAP_6H_I02_ABT-737_12uM up	590f8afb-ee3d-4db0-8f43-9a0be735f9c2	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC006	VCAP	6H	I02	ABT-737	12uM	up
ERG014_VCAP_6H_N04_BRD-K94725447_10uM down	9fe0a3aa-aa35-4e5d-b3be-13fae8e7c416	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ERG014	VCAP	6H	N04	BRD-K94725447	10uM	down
ASG003_XC.P907_24H_D02_obatoclax_1.11uM up	19e8dfd7-50f2-44c2-8c6d-2f84406e4e14	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P907	24H	D02	obatoclax	1.11uM	up
POL001_JURKAT_24H_H11_thapsigargin_0.125uM up	d8bf28b7-53b7-4555-ac88-3d29712c362c	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	POL001	JURKAT	24H	H11	thapsigargin	0.125uM	up
PAC050_U2OS_6H_F17_fluphenazine_20uM up	8585b485-f2f2-4e5a-a3ae-e58fdb1349f7	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC050	U2OS	6H	F17	fluphenazine	20uM	up
PAC051_U2OS_6H_B13_tanespimycin_20uM up	2432b4ab-6083-4f5a-ab65-b957a88de57a	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC051	U2OS	6H	B13	tanespimycin	20uM	up
ASG002_IM95_24H_E16_obatoclax_10uM up	c15c4868-2518-40b9-8219-79cc26725745	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG002	IM95	24H	E16	obatoclax	10uM	up
ASG003_XC.P936_24H_D01_obatoclax_10uM up	4317da02-847d-4cd9-8db6-a812322fcd66	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P936	24H	D01	obatoclax	10uM	up
PAC051_U2OS_6H_D11_BRD-K13665559_20uM up	9992bcd6-c546-40c8-a796-78d1b32a7e80	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC051	U2OS	6H	D11	BRD-K13665559	20uM	up
ASG003_XC.P911_24H_G07_atorvastatin_10uM up	64db3945-a763-4e2f-a3fa-dd087d83d55b	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P911	24H	G07	atorvastatin	10uM	up
ASG003_XC.P915_24H_C13_gefitinib_10uM up	2af6b88a-cce4-4cf0-bb0b-cb794a9092ff	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P915	24H	C13	gefitinib	10uM	up
CPC015_HT29_6H_J19_perphenazine_10uM up	3916dafb-f8aa-442c-89e7-6d2c0bb4e22a	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC015	HT29	6H	J19	perphenazine	10uM	up
ERG003_VCAP_6H_O15_BRD-K33936059_30uM down	58546b43-b8f9-43e7-adab-ec342a86b0c7	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ERG003	VCAP	6H	O15	BRD-K33936059	30uM	down
ASG003_XC.P026_24H_O07_lapatinib_10uM up	8a8ede63-b43c-40b3-8b95-fe9deb0d7508	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P026	24H	O07	lapatinib	10uM	up
ASG002_22RV1_24H_D04_birinapant_10uM up	20a35dbc-3745-4e95-bda3-6b89ba85ae06	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG002	22RV1	24H	D04	birinapant	10uM	up
ASG002_MKN45_24H_G16_tandutinib_10uM up	d58286a0-4807-4023-9b39-57faa8810c85	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG002	MKN45	24H	G16	tandutinib	10uM	up
ASG003_XC.P092_24H_A08_NVP-BEZ235_1.11uM down	fd5b4f52-d65e-498e-9cfd-28ea4a1eef46	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P092	24H	A08	NVP-BEZ235	1.11uM	down
ASG003_XC.P922_24H_A16_tozasertib_10uM up	3a15e977-5f7c-4ba1-aa0b-717ceb8f6cbb	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P922	24H	A16	tozasertib	10uM	up
CPC019_HT29_6H_M12_BRD-K08448573_10uM up	cd6f09b6-71c4-445e-9d50-9c2f42c1932a	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC019	HT29	6H	M12	BRD-K08448573	10uM	up
PAC012_U2OS_6H_E10_fluphenazine_20uM up	14aa46e6-1eab-4c9a-88c5-7f138cab87b2	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC012	U2OS	6H	E10	fluphenazine	20uM	up
POL001_JURKAT_24H_H09_thapsigargin_1.11uM up	f91235bc-1d61-45dd-af7d-e9fbd26de202	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	POL001	JURKAT	24H	H09	thapsigargin	1.11uM	up
PAC015_U2OS_6H_F02_vorinostat_20uM up	a1bc991a-1377-4d53-aabb-3203b6f19ffe	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC015	U2OS	6H	F02	vorinostat	20uM	up
LJP007_HUES3_24H_L09_MLN-0128_1.11uM down	fd9892b1-726b-4170-baec-a49518b2907b	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	LJP007	HUES3	24H	L09	MLN-0128	1.11uM	down
PAC033_U2OS_6H_M19_BRD-K15350548_10uM down	c0946aa1-155b-4544-b95c-34093b7508d7	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC033	U2OS	6H	M19	BRD-K15350548	10uM	down
ASG003_XC.P932_24H_M19_afatinib_10uM up	8e2b0ef1-c5ea-4b0b-a51d-df0236a1f070	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P932	24H	M19	afatinib	10uM	up
FIBR019_MCLF135CN_6H_N24_BRD-K84709923_4uM up	b427b47a-1736-4931-9314-30066498903e	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	FIBR019	MCLF135CN	6H	N24	BRD-K84709923	4uM	up
PAC017_U2OS_6H_H10_BRD-K29503289_10uM up	281d91c5-4269-43a2-84cd-f62c5e147c1a	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC017	U2OS	6H	H10	BRD-K29503289	10uM	up
ERG015_VCAP_24H_J08_BRD-K20382089_10uM up	c04d9b9e-9992-467b-8040-6300daa80133	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ERG015	VCAP	24H	J08	BRD-K20382089	10uM	up
PAC051_U2OS_6H_A14_trifluoperazine_20uM up	daed7459-e4a3-4015-a754-5d9f3ba19e5b	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC051	U2OS	6H	A14	trifluoperazine	20uM	up
CPC006_HT29_6H_M07_niguldipine_10uM up	f9a0d450-c294-404a-ab6d-71a1793b2abe	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC006	HT29	6H	M07	niguldipine	10uM	up
PAC018_U2OS_6H_C12_wortmannin_20uM up	fa0a0804-0d01-49a8-8ad1-d246d2ec89f6	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC018	U2OS	6H	C12	wortmannin	20uM	up
LKCP001_A549_48H_H19_tamoxifen_10uM up	c70a7c0a-ebdc-4592-a436-56abb08f45d5	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	LKCP001	A549	48H	H19	tamoxifen	10uM	up
LKCP001_U2OS_24H_H19_tamoxifen_10uM up	2383f3b6-bba4-4805-bbf4-137d049b9cf9	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	LKCP001	U2OS	24H	H19	tamoxifen	10uM	up
PAC017_U2OS_6H_K07_sirolimus_20uM up	eefeaed3-9f15-4278-beb8-0d270484b4cf	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC017	U2OS	6H	K07	sirolimus	20uM	up
PAC033_U2OS_6H_B04_BRD-K16525290_10uM up	b77bbbe7-3ce4-4307-b6e6-9f29a9d00f1e	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC033	U2OS	6H	B04	BRD-K16525290	10uM	up
PAC044_U2OS_6H_F17_fluphenazine_20uM up	cef90d3a-1c26-4a42-9fd7-f1de00090a14	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC044	U2OS	6H	F17	fluphenazine	20uM	up
ERG004_VCAP_6H_K19_BRD-K51592837_10uM up	fc4bb6cf-4ccf-4066-ba3f-b527a9532acb	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ERG004	VCAP	6H	K19	BRD-K51592837	10uM	up
ASG003_XC.P932_24H_D01_obatoclax_10uM up	66a89f26-1389-486d-b401-a8e844f5fa9d	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P932	24H	D01	obatoclax	10uM	up
EMU001_SKMEL5_24H_J13_gefitinib_10uM up	4b9f614d-f1fb-49c0-92cd-07ad49991254	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	EMU001	SKMEL5	24H	J13	gefitinib	10uM	up
POL001_JURKAT_24H_H08_thapsigargin_3.33uM up	4c436edb-5ba3-457f-82e1-298dec73b998	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	POL001	JURKAT	24H	H08	thapsigargin	3.33uM	up
ASG003_XC.P092_24H_A07_NVP-BEZ235_10uM down	dbdd1abe-6258-42e2-a6e4-c1e545e8e97d	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P092	24H	A07	NVP-BEZ235	10uM	down
ASG003_XC.P931_24H_C13_gefitinib_10uM up	87a76b43-9c22-4705-a1d2-4cc3343ffdad	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P931	24H	C13	gefitinib	10uM	up
PAC013_U2OS_6H_J06_BRD-K68202742_20uM up	2fccb083-4d83-4ebe-8c96-a65b7c14583f	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC013	U2OS	6H	J06	BRD-K68202742	20uM	up
CPC015_HT29_6H_C05_suloctidil_10uM up	e760c9a6-833d-4e8c-a727-4e0040517fa0	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC015	HT29	6H	C05	suloctidil	10uM	up
PAC018_U2OS_6H_P12_BRD-K13665559_20uM up	71a039c4-33db-4ddc-bbd6-8c87480056f4	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC018	U2OS	6H	P12	BRD-K13665559	20uM	up
PAC025_U2OS_6H_E03_BRD-K81006490_10uM up	2da984ca-7686-4e09-97b2-d4f320b89ed5	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC025	U2OS	6H	E03	BRD-K81006490	10uM	up
CPC019_VCAP_6H_M18_BRD-K31706415_10uM up	56dd3235-e19f-498b-b276-c7a2894bce7c	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC019	VCAP	6H	M18	BRD-K31706415	10uM	up
AICHI001_THP1_4H_B13_dovitinib_10uM up	0cd7fa98-97c5-471c-ac12-7326e5c8f1fe	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	AICHI001	THP1	4H	B13	dovitinib	10uM	up
CPC012_HT29_6H_G12_BRD-K19624190_10uM up	867ab818-6df8-406d-9e22-62adee852b53	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC012	HT29	6H	G12	BRD-K19624190	10uM	up
ERG014_VCAP_6H_O05_BRD-K38805748_10uM up	50235063-c80a-42ce-b58b-002961a04e12	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ERG014	VCAP	6H	O05	BRD-K38805748	10uM	up
FIBR007_MCLF051CN_6H_E10_NSC-95397_2.22uM down	660e5ef8-f887-4659-a341-0c3c6716a406	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	FIBR007	MCLF051CN	6H	E10	NSC-95397	2.22uM	down
PAC033_U2OS_6H_G02_BRD-K07734771_10uM up	297a451b-8f7e-4d0d-8b04-426cf91c86c7	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC033	U2OS	6H	G02	BRD-K07734771	10uM	up
ASG003_XC.P909_24H_C13_gefitinib_10uM up	a036d2fb-3604-4bd3-87ed-180ac6adbf24	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P909	24H	C13	gefitinib	10uM	up
CPC006_HA1E_24H_B13_PP-110_20uM down	e892c0a4-ff14-4881-afa5-4fdaf854078b	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC006	HA1E	24H	B13	PP-110	20uM	down
ASG003_XC.P914_24H_I04_crizotinib_10uM up	ce4802ca-f64f-4abf-8bf7-58c9cae39ad9	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P914	24H	I04	crizotinib	10uM	up
CPC015_HT29_6H_P09_amlodipine_10uM up	6e0cfa50-2c2d-4db0-825e-42d8651824e2	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC015	HT29	6H	P09	amlodipine	10uM	up
PAC022_U2OS_6H_O11_geldanamycin_20uM up	75ef051d-6ac9-4773-9de3-39efdf9e4c7d	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC022	U2OS	6H	O11	geldanamycin	20uM	up
ASG003_XC.P912_24H_O07_lapatinib_10uM up	6b16e998-a40e-4795-ad33-10392e4943a8	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P912	24H	O07	lapatinib	10uM	up
ERG015_VCAP_6H_J13_BRD-K99439802_10uM up	a2e854d8-858f-45fe-9a59-3b229eb3017f	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ERG015	VCAP	6H	J13	BRD-K99439802	10uM	up
PCLB002_HCC515_24H_M07_tozasertib_10uM up	4291c733-606b-4c23-a5a3-64e41f13f740	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PCLB002	HCC515	24H	M07	tozasertib	10uM	up
CPC006_HT29_6H_C09_CAY-10618_10uM up	9d2911f9-90f2-4b2f-8f9d-edf883a9be60	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC006	HT29	6H	C09	CAY-10618	10uM	up
PAC018_U2OS_6H_J06_BRD-K68202742_20uM up	577824b6-7e41-409f-81f1-f390c8519775	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC018	U2OS	6H	J06	BRD-K68202742	20uM	up
ASG003_XC.P905_24H_D02_obatoclax_1.11uM up	594c9a86-21b4-4e39-b1f7-7dd5fc3df277	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P905	24H	D02	obatoclax	1.11uM	up
ASG003_XC.P933_24H_A08_NVP-BEZ235_1.11uM down	0d621a90-1f08-4b9d-9317-0854e2f05c14	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P933	24H	A08	NVP-BEZ235	1.11uM	down
CPC019_VCAP_6H_J20_BRD-K85818861_10uM up	6c664006-ce14-4124-aa4e-4947c1d14cb0	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC019	VCAP	6H	J20	BRD-K85818861	10uM	up
ASG003_XC.P914_24H_E17_KU-0063794_1.11uM down	09a710e4-ab15-453c-8ef1-2485cd379dff	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ASG003	XC.P914	24H	E17	KU-0063794	1.11uM	down
ERG003_VCAP_6H_I05_BRD-K34394296_10uM up	65bb5bdf-87eb-4bf0-b4a3-73a30f22fbe5	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	ERG003	VCAP	6H	I05	BRD-K34394296	10uM	up
CPC018_A549_24H_H20_pimozide_10uM up	cb2d0449-6aa1-493b-a8eb-649977053531	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	CPC018	A549	24H	H20	pimozide	10uM	up
FIBR014_MCLF162SZ_6H_P19_BML-259_4uM up	eb49cf79-6ea8-45ca-acfd-2c0440724d94	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	FIBR014	MCLF162SZ	6H	P19	BML-259	4uM	up
PAC022_U2OS_6H_N14_tanespimycin_20uM up	992a1b8c-e8dd-4472-af85-93dfc85dc5bf	250	2.2039959834302995e-23	1.5870710218795166e-19	25.334823529411764	19	PAC022	U2OS	6H	N14	tanespimycin	20uM	up
