term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR012_U251MG.311_96H_H12_C15ORF48 down	9c918836-3767-4a35-a945-688546e28dc8	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR012	U251MG.311	96H	H12	C15ORF48	N/A	down
XPR013_MCF7.311_96H_G18_CAMTA2 up	e444cf20-18ec-4809-80d2-e02c6472de03	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR013	MCF7.311	96H	G18	CAMTA2	N/A	up
ASG003_XC.P907_24H_P24_masitinib_0.12uM down	ecbe3f8b-8299-4573-bf13-8765f6d26062	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG003	XC.P907	24H	P24	masitinib	0.12uM	down
CVD001_HEPG2_6H_G15_spiperone_10uM up	5f53240d-faaf-4b7b-aa01-528040e3cbec	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	HEPG2	6H	G15	spiperone	10uM	up
PAC004_U2OS_6H_L19_NSC-3852_10uM up	9b51f4b6-c388-49bf-b694-c37d9f4c6599	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC004	U2OS	6H	L19	NSC-3852	10uM	up
DOS029_VCAP_24H_C16_withaferin-a_10uM up	1efc5a15-efaf-457a-b573-631f334e5061	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DOS029	VCAP	24H	C16	withaferin-a	10uM	up
FIBR006_MCLF033SZ_6H_N15_narciclasine_0.37uM up	20cb2ee4-40d7-45ea-b00a-8a84505c0eef	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR006	MCLF033SZ	6H	N15	narciclasine	0.37uM	up
CPC006_HA1E_6H_D14_BRD-K40853697_150uM up	0f344224-fa5c-458c-b68b-4505a92eb4d4	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	HA1E	6H	D14	BRD-K40853697	150uM	up
PAC012_U2OS_6H_C12_wortmannin_20uM up	10b97287-e5ea-48fb-b926-1dc208d36335	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC012	U2OS	6H	C12	wortmannin	20uM	up
PAC012_U2OS_6H_F02_vorinostat_20uM up	48d2a817-9708-4969-baba-17b9f565c482	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC012	U2OS	6H	F02	vorinostat	20uM	up
PAC016_U2OS_6H_I09_BRD-K49208610_10uM up	4eb0e99b-7204-4e68-9df7-0fd0fc17ea95	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC016	U2OS	6H	I09	BRD-K49208610	10uM	up
PAC017_U2OS_6H_L19_BRD-K34573818_10uM down	51366ee2-fac2-4ec9-bd25-28d8a3ac74eb	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC017	U2OS	6H	L19	BRD-K34573818	10uM	down
XPR015_U251MG.311_96H_J08_DEPDC5 down	f652a68d-6583-4f7f-b6aa-2892c34f91ef	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR015	U251MG.311	96H	J08	DEPDC5	N/A	down
AICHI001_K562_24H_M19_BRD-A19037878_10uM up	c5b2c7b5-5d5a-4215-9819-cf0dbaeb1c3d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	AICHI001	K562	24H	M19	BRD-A19037878	10uM	up
ASG002_22RV1_24H_M14_mitomycin-c_1.11uM up	eb66338c-1e87-450e-878a-84cbfdde3dcf	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG002	22RV1	24H	M14	mitomycin-c	1.11uM	up
ASG002_BICR6_24H_A13_TW-37_10uM up	12770e68-7d5c-44b5-bf9d-13d07e883d12	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG002	BICR6	24H	A13	TW-37	10uM	up
CPC008_PC3_6H_E13_BRD-K67678077_10uM down	ea44b801-2b11-44fc-9572-9465cbc8d66e	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC008	PC3	6H	E13	BRD-K67678077	10uM	down
CPC009_A549_6H_B10_BRD-K14027855_10uM up	2441a4db-5614-4e1b-89f3-9454d4419f4c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC009	A549	6H	B10	BRD-K14027855	10uM	up
CPC017_MCF7_6H_N08_biochanin-a_10uM down	65384964-8940-4222-bab0-605ae6462e08	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC017	MCF7	6H	N08	biochanin-a	10uM	down
FIBR005_MCLF033SZ_6H_O07_nimodipine_4uM up	84d10b05-56e6-4658-a248-7bcc7d2d7f4b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR005	MCLF033SZ	6H	O07	nimodipine	4uM	up
FIBR019_MCLF135CN_6H_H18_ABT-737_4uM up	8a4afc15-645a-448c-b7a6-0272013bccc9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR019	MCLF135CN	6H	H18	ABT-737	4uM	up
FIBR023_MCLF126CN_6H_G10_TL-HRAS-61_0.37uM up	f60be289-c039-467b-81aa-b459845d56cb	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR023	MCLF126CN	6H	G10	TL-HRAS-61	0.37uM	up
PCL001_HA1E_24H_D16_BRD-A59468452_0.37uM down	0078966a-d28e-4c84-bb52-1e94c7f21daf	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PCL001	HA1E	24H	D16	BRD-A59468452	0.37uM	down
LJP001_MDAMB231_6H_G13_WH-4025_10uM down	2eb395bb-94bc-45de-83ac-141d95c1a446	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP001	MDAMB231	6H	G13	WH-4025	10uM	down
LRS001_PHH.MGH_24H_N01_L-690330_10uM down	54b00105-9726-482a-8e25-67216b8bbbe3	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LRS001	PHH.MGH	24H	N01	L-690330	10uM	down
MUC.CP008_HA1E_24H_M08_MLN-4924_3.33uM up	920d7842-336f-484a-930e-aecf0ab9a7a4	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	MUC.CP008	HA1E	24H	M08	MLN-4924	3.33uM	up
PBIOA022_HEPG2_24H_B08_TW-37_3.33uM up	17efda6d-c891-4529-a6b7-09380d3f4677	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PBIOA022	HEPG2	24H	B08	TW-37	3.33uM	up
XPR016_U251MG.311_96H_O14_EGR4 down	c70e9914-8866-4b27-b691-924ecb487cb1	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR016	U251MG.311	96H	O14	EGR4	N/A	down
CPC002_PC3_6H_C12_puromycin_10uM up	d9169d0f-45f7-4bd4-b86f-346e099bac4d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC002	PC3	6H	C12	puromycin	10uM	up
CPC006_A673_6H_L07_BRD-K92317137_10uM up	827c8356-82be-45f5-9895-b372c95710d7	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	A673	6H	L07	BRD-K92317137	10uM	up
REP.B001_HELA_24H_I01_PKI-179_2.22uM up	06b7fdc4-ddce-4257-bf03-3b5eafd1cb8d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.B001	HELA	24H	I01	PKI-179	2.22uM	up
CPC011_HA1E_6H_P11_epirubicin_10uM down	0ce36222-4c82-4f91-b7a8-62f4b4a947ee	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC011	HA1E	6H	P11	epirubicin	10uM	down
CPC012_A549_6H_H14_VU-0418933-1_10uM up	b0050b76-7c80-49ca-8435-0f057f61bada	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC012	A549	6H	H14	VU-0418933-1	10uM	up
PAC016_U2OS_6H_D11_LY-294002_20uM up	f9f3e47f-723c-4fce-9609-6685e26fe92c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC016	U2OS	6H	D11	LY-294002	20uM	up
CPC014_PC3_6H_M21_STK-249718_10uM up	89962420-6c98-460b-bcec-a856ee04a45d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC014	PC3	6H	M21	STK-249718	10uM	up
FIBR004_MCLF027CN_6H_J15_forskolin_4uM down	bc477700-e27a-433e-8c2f-b44b90b15c0b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR004	MCLF027CN	6H	J15	forskolin	4uM	down
REP.B002_HELA_3H_O02_MG-132_20uM up	45e9b49d-05bf-4eac-bef9-890e00d15f00	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.B002	HELA	3H	O02	MG-132	20uM	up
HDAC001_PC3_24H_A04_wortmannin_10uM up	d55781ad-fdf8-428d-9b42-f49820c58479	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	HDAC001	PC3	24H	A04	wortmannin	10uM	up
LJP007_HEPG2_24H_H20_KIN001-266_3.33uM down	040822db-6a40-45da-aa71-82236d4619a0	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP007	HEPG2	24H	H20	KIN001-266	3.33uM	down
LJP009_HEK293_24H_A20_GSK-429286A_3.33uM down	3db8356c-db5b-4a62-ba0b-f6e6b52c8491	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP009	HEK293	24H	A20	GSK-429286A	3.33uM	down
MUC.CP008_HA1E_24H_N09_LGX-818_1.11uM down	708362fa-ce44-4db3-9370-3668b75b5150	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	MUC.CP008	HA1E	24H	N09	LGX-818	1.11uM	down
PAC003_U2OS_6H_H04_alvespimycin_20uM up	1a1b9e33-3ef5-43b4-b271-77a738cc1a24	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC003	U2OS	6H	H04	alvespimycin	20uM	up
PAC016_U2OS_6H_B15_BRD-K41272069_10uM up	26e2fa29-97cb-4a38-b6b8-7c985c4d150b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC016	U2OS	6H	B15	BRD-K41272069	10uM	up
PAC016_U2OS_6H_E10_fluphenazine_20uM up	7b4ab8c1-602f-4672-a3e1-724dca1264c7	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC016	U2OS	6H	E10	fluphenazine	20uM	up
AICHI002_OCILY19_4H_J12_PF-04691502_0.01uM down	24445af7-6f99-4a1c-be38-e1fd288b28d1	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	AICHI002	OCILY19	4H	J12	PF-04691502	0.01uM	down
CPC006_CORL23_6H_J09_YM-155_0.3uM up	5c1b8c3e-8273-4cc6-94da-e30e8ac5b02a	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	CORL23	6H	J09	YM-155	0.3uM	up
CPC017_A549_6H_J08_cyclosporin-a_10uM up	c9929e04-4986-45e2-9504-d2a29a282a42	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC017	A549	6H	J08	cyclosporin-a	10uM	up
CVD001_HEPG2_6H_F23_BRD-K46123637_2.5uM down	a799a5c1-9fdf-4f8d-8121-ba10d2c0f3f4	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	HEPG2	6H	F23	BRD-K46123637	2.5uM	down
DOS006_VCAP_24H_C16_withaferin-a_10uM up	6784337f-67e4-4552-87cc-98832e9af416	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DOS006	VCAP	24H	C16	withaferin-a	10uM	up
FIBR014_MCLF162SZ_6H_P01_estradiol_0.37uM up	052e444a-ca37-45db-9e29-ccd4ef6601bb	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR014	MCLF162SZ	6H	P01	estradiol	0.37uM	up
LJP009_HEK293_24H_N13_JNK-IN-5A_10uM up	16bd767b-1fad-491d-898c-33456ce5e992	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP009	HEK293	24H	N13	JNK-IN-5A	10uM	up
MUC.CP001_NKDBA_24H_L22_SA-1472514_0.37uM down	5899e3b6-bba0-4d96-aaee-f7a2d5caa5f3	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	MUC.CP001	NKDBA	24H	L22	SA-1472514	0.37uM	down
PAC005_U2OS_6H_B12_fenoldopam_10uM down	1ede7228-59fe-4adf-9ed2-489919c31d60	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC005	U2OS	6H	B12	fenoldopam	10uM	down
PAC011_U2OS_6H_E06_BRD-K41809257_10uM down	196b216c-af85-47f1-9463-e0b2468c96c6	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC011	U2OS	6H	E06	BRD-K41809257	10uM	down
DOSVAL006_MCF7_24H_D10_BRD-K63423329_20uM up	1654d7f8-20bf-4895-a3a3-7dfcce0696d8	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DOSVAL006	MCF7	24H	D10	BRD-K63423329	20uM	up
AICHI001_THP1_4H_H14_BRD-K54606188_2.5uM up	ac162035-5003-4505-a326-d099bf1400f0	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	AICHI001	THP1	4H	H14	BRD-K54606188	2.5uM	up
CPC004_PC3_6H_D09_proscillaridin_10uM up	4d2a8914-e83e-4e06-8b57-7fa0283d1e01	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC004	PC3	6H	D09	proscillaridin	10uM	up
CPC005_PC3_6H_N06_cercosporin_10uM up	5788160b-a9ed-4ee5-b4d0-cfd8c51e81c1	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC005	PC3	6H	N06	cercosporin	10uM	up
CPC006_HCC515_6H_M19_manumycin-a_10uM down	1ebea0fa-6583-4f72-ad14-619fc0fba6b6	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	HCC515	6H	M19	manumycin-a	10uM	down
CPC010_HEPG2_6H_N17_BRD-K71029018_10uM down	14ef0152-75ba-40aa-8d6a-4020766f019c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	HEPG2	6H	N17	BRD-K71029018	10uM	down
DPK.CP003_PC3_24H_K04_BRD-A91712064_10uM up	f7cafad6-f134-4ed3-a775-0069a87563c7	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DPK.CP003	PC3	24H	K04	BRD-A91712064	10uM	up
FIBR002_MCLF117SZ_6H_G24_BRD-K10693654_40uM up	c6dbebb0-5278-486f-ac72-5037ba2dce04	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR002	MCLF117SZ	6H	G24	BRD-K10693654	40uM	up
CPC020_A549_6H_D19_azacitidine_10uM up	d81cc599-0782-4b6e-8636-7aadc851ab7b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC020	A549	6H	D19	azacitidine	10uM	up
CPC020_PC3_6H_I03_BRD-K41775742_10uM up	1c799297-93dc-4ef4-ace9-6784e5514ead	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC020	PC3	6H	I03	BRD-K41775742	10uM	up
CVD001_HEPG2_6H_K07_BRD-A94546435_10uM down	ca050e3a-1317-49bc-a949-45048dfb2eda	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	HEPG2	6H	K07	BRD-A94546435	10uM	down
DEB001_MCF7_6H_E21_withaferin-a_1.11uM up	5b3d7dd1-0d81-4486-a1c5-ac3563bc124b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DEB001	MCF7	6H	E21	withaferin-a	1.11uM	up
DOS011_VCAP_6H_E15_BRD-K32231531_4uM down	73f38422-67bd-40da-9f93-bb9f19ff09d8	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DOS011	VCAP	6H	E15	BRD-K32231531	4uM	down
FIBR006_MCLF033SZ_6H_G16_NSC-632839_0.74uM down	c6262569-80e8-49a6-91ad-2bc45a9a4df9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR006	MCLF033SZ	6H	G16	NSC-632839	0.74uM	down
ASG002_22RV1_24H_H15_fostamatinib_0.12uM up	b9f0a294-244c-4c4d-9875-8cc55962416f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG002	22RV1	24H	H15	fostamatinib	0.12uM	up
CPC006_MDST8_6H_K16_PIK-90_10uM up	3b664240-f979-4441-a8ff-f7880648268b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	MDST8	6H	K16	PIK-90	10uM	up
HOG001_MCF7_6H_B17_ingenol_0.37uM up	cd22b164-cb15-4736-a901-cc15b95f0658	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	HOG001	MCF7	6H	B17	ingenol	0.37uM	up
NMH002_FIBRNPC_6H_G16_pyrvinium-pamoate_10uM up	6ad5f90e-81ea-43c8-9292-2f8c5609bf0f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	NMH002	FIBRNPC	6H	G16	pyrvinium-pamoate	10uM	up
PAC003_U2OS_6H_L19_BRD-K34359596_10uM down	f5483e64-a926-484c-8bc9-d92c178767d1	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC003	U2OS	6H	L19	BRD-K34359596	10uM	down
PAC012_U2OS_6H_P22_BRD-K87886529_10uM down	8f81c1c6-2a51-4bb2-99cb-b1f55d75e74c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC012	U2OS	6H	P22	BRD-K87886529	10uM	down
PAC015_U2OS_6H_O04_BRD-K76461283_10uM down	34521245-0543-49e3-ad30-ee98a01f2443	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC015	U2OS	6H	O04	BRD-K76461283	10uM	down
PAC017_U2OS_6H_D04_BRD-K25193509_10uM up	83ac3f77-8a24-4cbb-bee6-ded91a0da7f2	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC017	U2OS	6H	D04	BRD-K25193509	10uM	up
PAC049_U2OS_6H_C06_BRD-K66654463_10uM down	5e3a21a1-0b6f-4eac-8685-53b08b41af7e	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC049	U2OS	6H	C06	BRD-K66654463	10uM	down
REP.A016_MDAMB231_24H_D19_BIIB-021_10uM down	b9a80857-85b9-4dd7-946b-25deaa0872a3	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.A016	MDAMB231	24H	D19	BIIB-021	10uM	down
REP.B013_PC3_24H_K10_MG-132_20uM up	8921b28b-b3d7-449b-8cf5-626f7fbb12c0	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.B013	PC3	24H	K10	MG-132	20uM	up
CPC003_PC3_6H_B10_bufalin_10uM up	23a54c6b-e899-41fa-8716-a62f665f0be3	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC003	PC3	6H	B10	bufalin	10uM	up
CPC005_HA1E_24H_L12_daphnetin_10uM down	d85e5bb4-3ade-4249-820d-f60e77591801	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC005	HA1E	24H	L12	daphnetin	10uM	down
CPC020_HA1E_6H_A20_iodoacetic-acid_10uM up	78facbaf-36bd-4c7a-a5c0-a5f69c1fbdc6	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC020	HA1E	6H	A20	iodoacetic-acid	10uM	up
CPD002_PC3_6H_G21_BRD-K80115247_10uM up	f92c689b-a50f-4edc-950d-6b4dd9d75888	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPD002	PC3	6H	G21	BRD-K80115247	10uM	up
DOS023_VCAP_6H_C16_withaferin-a_10uM up	757aa550-0533-4300-9c55-dde7555faa1c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DOS023	VCAP	6H	C16	withaferin-a	10uM	up
FIBR009_MCLF123SZ_6H_C01_tivozanib_4uM down	7479ad67-5332-4548-b366-775fcd7e77fa	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR009	MCLF123SZ	6H	C01	tivozanib	4uM	down
FIBR010_MCLF123SZ_6H_D17_BMS-754807_2.22uM down	e36f62f1-6db8-4ad8-8ffa-a7878cc4f861	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR010	MCLF123SZ	6H	D17	BMS-754807	2.22uM	down
FIBR020_MCLF135CN_6H_A09_BRD-K95606637_4uM up	cecc26b7-412e-4203-9587-e6c9e08be4bf	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR020	MCLF135CN	6H	A09	BRD-K95606637	4uM	up
PAC015_U2OS_6H_G02_BRD-K66707905_10uM down	2edf492b-5c68-4a36-97ae-1c38ebb479c4	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC015	U2OS	6H	G02	BRD-K66707905	10uM	down
PBIOA016_HT29_24H_D07_NVP-BEZ235_10uM up	24b99ecf-f785-4e66-b326-767a91d508d3	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PBIOA016	HT29	24H	D07	NVP-BEZ235	10uM	up
PCLB001_HA1E_24H_F07_BRD-K00640357_1.11uM up	27e80b87-a769-4eb1-ba80-4201a3a8f5dd	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PCLB001	HA1E	24H	F07	BRD-K00640357	1.11uM	up
XPR008_MCF7.311_96H_A12_MDM2 up	aa5e64f4-7797-4171-ab57-61a19188c50c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR008	MCF7.311	96H	A12	MDM2	N/A	up
HOG001_MCF7_6H_N18_vorinostat_0.125uM down	1b039506-1bda-4c8d-99fc-e7fc108a23f5	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	HOG001	MCF7	6H	N18	vorinostat	0.125uM	down
ASG003_XC.P904_24H_H16_dabrafenib_10uM down	ca553593-1661-428d-aaed-cb38abaf94ec	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG003	XC.P904	24H	H16	dabrafenib	10uM	down
ASG003_XC.P934_24H_M23_YM-155_1.11uM up	9458d7ae-6849-494c-9d59-a95092a4b4d5	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG003	XC.P934	24H	M23	YM-155	1.11uM	up
LJP009_HUVEC_24H_G15_dasatinib_1.11uM down	1da1ecbe-9c8b-4f17-a023-65b2d94e9ce0	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP009	HUVEC	24H	G15	dasatinib	1.11uM	down
CPC003_PC3_6H_O09_JTC-801_10uM up	989cbe20-3726-4da7-a2ee-1d3e9a29ff5a	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC003	PC3	6H	O09	JTC-801	10uM	up
CPC007_MCF7_6H_E03_BRD-A09719808_10uM up	6aebeaa6-7e00-49cd-ad6c-13374f2493fe	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC007	MCF7	6H	E03	BRD-A09719808	10uM	up
CPC010_PC3_6H_F05_BRD-A18411371_10uM up	e50f86c1-d134-413d-91df-4118d896e558	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	PC3	6H	F05	BRD-A18411371	10uM	up
CPC012_A375_6H_J08_BRD-K81795824_10uM up	62cc446c-9369-42e0-916c-fdf2e4e5205c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC012	A375	6H	J08	BRD-K81795824	10uM	up
CPC014_A375_6H_F02_BCI-hydrochloride_10uM up	1f5d3c1a-7d94-4662-855a-a8f97c4e1479	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC014	A375	6H	F02	BCI-hydrochloride	10uM	up
FIBR010_MCLF123SZ_6H_C09_serotonin_4uM up	19427a38-4a9a-4ea2-8cc6-5f187a9958ba	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR010	MCLF123SZ	6H	C09	serotonin	4uM	up
FIBR021_MCLF037SZ_6H_N15_narciclasine_0.37uM up	6bcb0c57-8888-49a4-8af9-9d6e753b9de3	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR021	MCLF037SZ	6H	N15	narciclasine	0.37uM	up
HOG003_A549_6H_N03_BRD-A18763547_10uM up	388fc727-29c5-40c1-b17f-c16c533352c3	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	HOG003	A549	6H	N03	BRD-A18763547	10uM	up
LRS001_PHH.MGH_24H_I01_spectinomycin_10uM down	f47952ad-9879-43f2-9fb8-489ef27cbdb5	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LRS001	PHH.MGH	24H	I01	spectinomycin	10uM	down
MUC.CP008_MCF7_24H_M09_MLN-4924_1.11uM up	9cea993b-f45e-4c56-913f-abeb6b2a4dae	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	MUC.CP008	MCF7	24H	M09	MLN-4924	1.11uM	up
LPROT005_PC3_6H_E08_dinaciclib_4uM down	f5c6cb1d-81be-4ea2-a870-5a5ffa8d5d87	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LPROT005	PC3	6H	E08	dinaciclib	4uM	down
PAC015_U2OS_6H_A11_BRD-K59957369_10uM down	68054012-40d2-4afd-bcbf-4926fff2fd6e	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC015	U2OS	6H	A11	BRD-K59957369	10uM	down
REP.B012_HEK293_24H_K07_MG-132_20uM up	3eb97546-af67-41d9-a1ba-29d8af6c8a02	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.B012	HEK293	24H	K07	MG-132	20uM	up
XPR013_BICR6.311_96H_H02_CD1A down	a56cefe0-c099-465b-b1a8-e6d360bfb1b3	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR013	BICR6.311	96H	H02	CD1A	N/A	down
PBIOA008_XC.L10_24H_L08_YM-155_3.33uM up	d46d91a2-824a-48a7-9e01-e8d7bf87f4e9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PBIOA008	XC.L10	24H	L08	YM-155	3.33uM	up
REP.A001_HELA_3H_C19_bortezomib_20uM up	f32fbd7b-89eb-4600-9f8b-121f285eb3ca	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.A001	HELA	3H	C19	bortezomib	20uM	up
CPC010_A549_6H_H15_BRD-K92317137_10uM up	ebc0f3af-4116-4da7-a4fc-99dc748a2950	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	A549	6H	H15	BRD-K92317137	10uM	up
CPC010_PC3_6H_P07_BRD-A75106577_10uM down	f2e0c80a-dfe7-4f28-be86-412d87e1aa87	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	PC3	6H	P07	BRD-A75106577	10uM	down
CPC010_HT29_6H_D15_BRD-A68065211_10uM up	c5b8a9f0-e6d9-42fd-b887-a59b260b95a9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	HT29	6H	D15	BRD-A68065211	10uM	up
CVD001_HEPG2_6H_H04_syringic-acid_2.5uM down	4c5d20b7-60aa-414f-bd2b-9465b5e466c9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	HEPG2	6H	H04	syringic-acid	2.5uM	down
CVD001_HEPG2_6H_J03_BRD-K98803880_2.5uM down	125c7742-95a8-4aa7-93f5-b9b5612b6c4e	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	HEPG2	6H	J03	BRD-K98803880	2.5uM	down
DOS027_VCAP_6H_E10_BRD-A19037878_10uM up	84ee202d-4df7-4473-9056-00c952dfb98d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DOS027	VCAP	6H	E10	BRD-A19037878	10uM	up
FIBR010_MCLF123SZ_6H_E08_chaetocin_0.01uM down	74f9d587-03b8-4ecc-8079-04613960a74c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR010	MCLF123SZ	6H	E08	chaetocin	0.01uM	down
FIBR011_MCLF015CN_6H_O19_clozapine_4uM up	365b6005-645d-49ed-a411-dc36c55ae6b9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR011	MCLF015CN	6H	O19	clozapine	4uM	up
