term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
PAC048_U2OS_6H_E16_BRD-K86198141_10uM up	dd8672a9-0a27-4d8a-9729-66ec59e76c9f	250	1.5127677045718603e-22	2.0635196898936503e-18	2.057314342497516	137	PAC048	U2OS	6H	E16	BRD-K86198141	10uM	up
PAC028_U2OS_6H_N23_BRD-K12015168_10uM down	04594b3b-07d9-44a4-81d0-75a416378791	250	1.5127677045718603e-22	2.0635196898936503e-18	2.057314342497516	137	PAC028	U2OS	6H	N23	BRD-K12015168	10uM	down
PAC004_U2OS_6H_K04_GBR-13069_10uM up	3c4f1fc0-f502-4bca-95b5-eb2639ddbf2e	250	1.5127677045718603e-22	2.0635196898936503e-18	2.057314342497516	137	PAC004	U2OS	6H	K04	GBR-13069	10uM	up
PAC014_U2OS_6H_I23_BRD-K19724753_10uM down	c4d6ccff-4b5f-4825-8c20-111252451328	250	1.5127677045718603e-22	2.0635196898936503e-18	2.057314342497516	137	PAC014	U2OS	6H	I23	BRD-K19724753	10uM	down
PAC050_U2OS_6H_K14_BRD-K02637850_10uM up	6d8894b7-a4f7-4385-ae85-9a0eb422e274	250	1.5127677045718603e-22	2.0635196898936503e-18	2.057314342497516	137	PAC050	U2OS	6H	K14	BRD-K02637850	10uM	up
PAC046_U2OS_6H_L06_BRD-K28169522_10uM down	dd7029e1-b076-4f48-9e61-20f83ab08222	250	1.5127677045718603e-22	2.0635196898936503e-18	2.057314342497516	137	PAC046	U2OS	6H	L06	BRD-K28169522	10uM	down
PAC019_U2OS_6H_I03_BRD-K32209551_10uM down	ab26a144-50bc-43f8-ab7d-6ca3d472e6bd	250	1.5127677045718603e-22	2.0635196898936503e-18	2.057314342497516	137	PAC019	U2OS	6H	I03	BRD-K32209551	10uM	down
PAC030_U2OS_6H_C04_BRD-K88960810_10uM up	a3854b19-07aa-477c-a9b1-6e4248a43a8b	250	1.5127677045718603e-22	2.0635196898936503e-18	2.057314342497516	137	PAC030	U2OS	6H	C04	BRD-K88960810	10uM	up
PAC057_U2OS_6H_L21_BRD-K79983157_10uM up	8116bd4e-fa5c-4e69-80b7-fc1e52cc284c	250	1.5127677045718603e-22	2.0635196898936503e-18	2.057314342497516	137	PAC057	U2OS	6H	L21	BRD-K79983157	10uM	up
PAC037_U2OS_6H_O13_BRD-K76976010_10uM down	0588dcf9-5ba5-4814-ab99-59e1caab627b	250	1.5127677045718603e-22	2.0635196898936503e-18	2.057314342497516	137	PAC037	U2OS	6H	O13	BRD-K76976010	10uM	down
PAC052_U2OS_6H_H05_BRD-K97163189_10uM down	405149a7-8d4e-46f8-bff1-a578ea70969b	250	1.5127677045718603e-22	2.0635196898936503e-18	2.057314342497516	137	PAC052	U2OS	6H	H05	BRD-K97163189	10uM	down
PAC041_U2OS_6H_P05_BRD-K87133350_10uM up	bb28e803-b6c1-417f-be8a-491c0331e835	250	5.470634495594771e-22	6.603351014303154e-18	2.042297449486585	136	PAC041	U2OS	6H	P05	BRD-K87133350	10uM	up
PAC053_U2OS_6H_J08_BRD-K98866561_10uM down	979fa2ac-09dc-4464-b143-6d31d8545930	250	5.470634495594771e-22	6.603351014303154e-18	2.042297449486585	136	PAC053	U2OS	6H	J08	BRD-K98866561	10uM	down
PAC050_U2OS_6H_G06_BRD-K48102350_10uM down	b024c942-3e87-48b7-a346-01dc01433f77	250	5.470634495594771e-22	6.603351014303154e-18	2.042297449486585	136	PAC050	U2OS	6H	G06	BRD-K48102350	10uM	down
PAC049_U2OS_6H_D19_BRD-K95900761_10uM down	1042a340-be4c-49cb-9a9f-8ef14e3859ac	250	5.470634495594771e-22	6.603351014303154e-18	2.042297449486585	136	PAC049	U2OS	6H	D19	BRD-K95900761	10uM	down
PAC049_U2OS_6H_K15_estradiol_20uM up	37ca4da5-1453-46ca-931d-a8cd31a21d39	250	5.470634495594771e-22	6.603351014303154e-18	2.042297449486585	136	PAC049	U2OS	6H	K15	estradiol	20uM	up
PAC025_U2OS_6H_J03_BRD-K04251837_10uM up	44cb11d1-2ed6-4ef8-999a-04d241f7cc61	250	5.470634495594771e-22	6.603351014303154e-18	2.042297449486585	136	PAC025	U2OS	6H	J03	BRD-K04251837	10uM	up
PAC057_U2OS_6H_F11_BRD-K08520424_10uM up	dd8759cd-a31c-495b-9247-57912a22fc5f	250	5.470634495594771e-22	6.603351014303154e-18	2.042297449486585	136	PAC057	U2OS	6H	F11	BRD-K08520424	10uM	up
PAC005_U2OS_6H_K14_BRD-A79248021_10uM up	a8a97670-909f-4f6f-80db-39a153bacf6e	250	5.470634495594771e-22	6.603351014303154e-18	2.042297449486585	136	PAC005	U2OS	6H	K14	BRD-A79248021	10uM	up
PAC029_U2OS_6H_I14_BRD-K37271110_10uM up	e166277f-d74b-4657-a403-a7648cfa8a6b	250	5.470634495594771e-22	6.603351014303154e-18	2.042297449486585	136	PAC029	U2OS	6H	I14	BRD-K37271110	10uM	up
PAC011_U2OS_6H_M18_BRD-K87056522_10uM up	c725f59d-815f-4a3e-8318-667bb7c00e5c	250	5.470634495594771e-22	6.603351014303154e-18	2.042297449486585	136	PAC011	U2OS	6H	M18	BRD-K87056522	10uM	up
PAC052_U2OS_6H_A16_BRD-K09555199_10uM up	bd812829-479c-4ee2-bda2-13a3e2d6dfe1	250	5.470634495594771e-22	6.603351014303154e-18	2.042297449486585	136	PAC052	U2OS	6H	A16	BRD-K09555199	10uM	up
PAC019_U2OS_6H_L05_BRD-K86888602_10uM down	bdc61a60-e76e-466a-b69a-2d3ceb534e33	250	5.470634495594771e-22	6.603351014303154e-18	2.042297449486585	136	PAC019	U2OS	6H	L05	BRD-K86888602	10uM	down
PAC057_U2OS_6H_G12_BRD-K84381175_10uM up	0a03f56c-6b89-4ee7-9dd1-ff0d42be55a9	250	5.470634495594771e-22	6.603351014303154e-18	2.042297449486585	136	PAC057	U2OS	6H	G12	BRD-K84381175	10uM	up
PAC027_U2OS_6H_B07_BRD-K81293413_10uM up	7cda8fc8-e730-4c8f-8345-314fe17a32d7	250	5.470634495594771e-22	6.603351014303154e-18	2.042297449486585	136	PAC027	U2OS	6H	B07	BRD-K81293413	10uM	up
PAC010_U2OS_6H_K11_BRD-K07802542_10uM up	9b06a84a-96b9-4b78-ada6-08cf684dc208	250	5.470634495594771e-22	6.603351014303154e-18	2.042297449486585	136	PAC010	U2OS	6H	K11	BRD-K07802542	10uM	up
PAC053_U2OS_6H_E04_BRD-K06589837_10uM up	cbd843b5-2817-4866-8163-23492207518b	250	5.470634495594771e-22	6.603351014303154e-18	2.042297449486585	136	PAC053	U2OS	6H	E04	BRD-K06589837	10uM	up
PAC005_U2OS_6H_P08_naringenin_10uM up	dd1808a2-d1da-4818-b0d2-33dba2cae8b9	250	1.945283556261763e-21	2.2052746466984913e-17	2.027280556475654	135	PAC005	U2OS	6H	P08	naringenin	10uM	up
PAC005_U2OS_6H_F08_rimcazole_10uM up	33919f93-b30e-46fd-a608-71664e3a8a1a	250	1.945283556261763e-21	2.2052746466984913e-17	2.027280556475654	135	PAC005	U2OS	6H	F08	rimcazole	10uM	up
PAC057_U2OS_6H_H18_BRD-K60027289_10uM down	31319d53-cdbd-445b-88ae-23612f777dd6	250	1.945283556261763e-21	2.2052746466984913e-17	2.027280556475654	135	PAC057	U2OS	6H	H18	BRD-K60027289	10uM	down
PAC016_U2OS_6H_O23_BRD-K58075863_10uM up	a388edcd-713b-42ee-8849-1350a8a86a84	250	1.945283556261763e-21	2.2052746466984913e-17	2.027280556475654	135	PAC016	U2OS	6H	O23	BRD-K58075863	10uM	up
PAC054_U2OS_6H_M13_BRD-K04883440_50uM up	eb6acbc5-0960-4429-8be3-282e085b9ee1	250	1.945283556261763e-21	2.2052746466984913e-17	2.027280556475654	135	PAC054	U2OS	6H	M13	BRD-K04883440	50uM	up
PAC027_U2OS_6H_E06_BRD-K34957967_10uM up	33f098b2-0f79-4ce3-b190-3c031984e370	250	1.945283556261763e-21	2.2052746466984913e-17	2.027280556475654	135	PAC027	U2OS	6H	E06	BRD-K34957967	10uM	up
PAC049_U2OS_6H_P15_BRD-K31559225_10uM up	04d1cf7a-877f-40d0-9804-7a64e17da597	250	1.945283556261763e-21	2.2052746466984913e-17	2.027280556475654	135	PAC049	U2OS	6H	P15	BRD-K31559225	10uM	up
PAC048_U2OS_6H_O10_BRD-K54595917_10uM up	3ded8aa3-8c51-42f8-b191-c8c9ad1dde2d	250	1.945283556261763e-21	2.2052746466984913e-17	2.027280556475654	135	PAC048	U2OS	6H	O10	BRD-K54595917	10uM	up
PAC018_U2OS_6H_F21_BRD-K07567566_10uM up	8e937f68-ac95-4a50-acc0-4b43234257fb	250	1.945283556261763e-21	2.2052746466984913e-17	2.027280556475654	135	PAC018	U2OS	6H	F21	BRD-K07567566	10uM	up
PAC011_U2OS_6H_J23_BRD-K07557785_10uM down	b7900d96-fd97-458f-8605-0f21db9d5c99	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC011	U2OS	6H	J23	BRD-K07557785	10uM	down
PAC004_U2OS_6H_K13_GR-127935_10uM up	4763179d-9d68-42d1-a799-0d9233dd00e4	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC004	U2OS	6H	K13	GR-127935	10uM	up
PAC055_U2OS_6H_O17_BRD-K70468140_10uM up	984cf964-8fb4-4c9f-872b-b36fd5cb16f5	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC055	U2OS	6H	O17	BRD-K70468140	10uM	up
PAC046_U2OS_6H_I15_BRD-K24550549_10uM down	bd5d3886-3513-41dc-9176-9ec6648b823e	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC046	U2OS	6H	I15	BRD-K24550549	10uM	down
PAC047_U2OS_6H_O23_BRD-K39148257_10uM up	1ece436c-7f9f-4adc-beae-cf5612daab41	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC047	U2OS	6H	O23	BRD-K39148257	10uM	up
PAC031_U2OS_6H_B06_BRD-K27292311_10uM up	37938aed-6d4f-4029-b9e6-ec80ea096473	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC031	U2OS	6H	B06	BRD-K27292311	10uM	up
XPR015_MCF7.311_96H_J04_DDX58 up	c6caddf0-668e-4910-99fb-0f4a595c2195	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	XPR015	MCF7.311	96H	J04	DDX58	N/A	up
PAC010_U2OS_6H_M08_BRD-K62202988_10uM down	ca7db85c-73ae-464c-8e18-5a1ad4d24898	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC010	U2OS	6H	M08	BRD-K62202988	10uM	down
PAC027_U2OS_6H_E13_BRD-K89121101_4uM up	aa307329-cddf-43b2-a64b-6c25ef425605	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC027	U2OS	6H	E13	BRD-K89121101	4uM	up
PAC017_U2OS_6H_C02_BRD-K23435841_10uM down	735160e9-5c63-422b-9733-e298e1efecb1	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC017	U2OS	6H	C02	BRD-K23435841	10uM	down
PAC049_U2OS_6H_L14_BRD-K57323824_10uM up	8363bd55-d283-4180-98ad-a4dcc661d83f	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC049	U2OS	6H	L14	BRD-K57323824	10uM	up
PAC027_U2OS_6H_N10_troglitazone_20uM down	474907fc-123e-4918-bc29-94c24267dc06	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC027	U2OS	6H	N10	troglitazone	20uM	down
PAC049_U2OS_6H_J17_BRD-K10925833_10uM down	7950253e-7f77-47d5-9314-342c91ab7c75	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC049	U2OS	6H	J17	BRD-K10925833	10uM	down
PAC005_U2OS_6H_N20_CGP-55845_10uM up	9c460cbe-4b64-4c0b-8065-501130677cce	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC005	U2OS	6H	N20	CGP-55845	10uM	up
PAC051_U2OS_6H_O20_BRD-K22174526_10uM up	18404ae5-5f5b-4a39-95cd-5028754f1cce	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC051	U2OS	6H	O20	BRD-K22174526	10uM	up
PAC027_U2OS_6H_N18_BRD-K95922469_10uM down	6fc29c60-8b50-4fbe-bd4f-a302230bf600	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC027	U2OS	6H	N18	BRD-K95922469	10uM	down
PAC033_U2OS_6H_J10_BRD-K14122415_10uM up	5c3a5ba0-780f-418c-9d4f-bbdb1ecad002	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC033	U2OS	6H	J10	BRD-K14122415	10uM	up
PAC057_U2OS_6H_H05_BRD-K02734624_10uM down	757edac4-60da-4611-9564-e2abc258ad85	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC057	U2OS	6H	H05	BRD-K02734624	10uM	down
PAC055_U2OS_6H_F03_BRD-K06519744_10uM up	d6e82e95-74f5-48a6-b139-5fddb1c5174d	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC055	U2OS	6H	F03	BRD-K06519744	10uM	up
PAC057_U2OS_6H_D23_BRD-K09780243_10uM down	4cfacd8e-b959-4e49-a974-1af3386532c1	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC057	U2OS	6H	D23	BRD-K09780243	10uM	down
PAC012_U2OS_6H_D22_BRD-K13848456_10uM down	1a83c0e4-3050-42b8-a87e-ffd1be812856	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC012	U2OS	6H	D22	BRD-K13848456	10uM	down
PAC047_U2OS_6H_I19_BRD-K36618304_10uM down	4b3399c1-8095-4c70-9788-1cc1c7dbd240	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC047	U2OS	6H	I19	BRD-K36618304	10uM	down
PAC016_U2OS_6H_P21_BRD-K58977196_10uM up	fb8bff4f-acdd-4863-a53a-f637592e6297	250	6.801726632379569e-21	6.673667223648891e-17	2.0122636634647235	134	PAC016	U2OS	6H	P21	BRD-K58977196	10uM	up
PAC017_U2OS_6H_K11_BRD-K32723442_10uM up	967fd64d-3e04-4647-a77e-69d42bc33440	250	2.3386052966159865e-20	2.1095288492950458e-16	1.9972467704537926	133	PAC017	U2OS	6H	K11	BRD-K32723442	10uM	up
PAC047_U2OS_6H_H05_BRD-K98834499_10uM down	e3117bf7-421e-47ec-99a6-164eafdbd2d1	250	2.3386052966159865e-20	2.1095288492950458e-16	1.9972467704537926	133	PAC047	U2OS	6H	H05	BRD-K98834499	10uM	down
PAC060_U2OS_6H_I10_BRD-K09059658_10uM down	1f5736a0-8cd5-473e-af94-2555a3e6ab20	250	2.3386052966159865e-20	2.1095288492950458e-16	1.9972467704537926	133	PAC060	U2OS	6H	I10	BRD-K09059658	10uM	down
PAC068_U2OS_6H_I09_BRD-K64451677_10uM down	219c7149-d8c1-4e38-be18-704c16746f52	250	2.3386052966159865e-20	2.1095288492950458e-16	1.9972467704537926	133	PAC068	U2OS	6H	I09	BRD-K64451677	10uM	down
PAC057_U2OS_6H_H08_BRD-K42953652_10uM down	3309dfa1-f538-4d63-8d67-686b1073fd21	250	2.3386052966159865e-20	2.1095288492950458e-16	1.9972467704537926	133	PAC057	U2OS	6H	H08	BRD-K42953652	10uM	down
PAC017_U2OS_6H_N05_BRD-K36176998_10uM up	2523e669-d01c-418b-a5a1-d94cae86d02b	250	2.3386052966159865e-20	2.1095288492950458e-16	1.9972467704537926	133	PAC017	U2OS	6H	N05	BRD-K36176998	10uM	up
PAC049_U2OS_6H_I08_BRD-K67261586_10uM up	d7cd09b8-6cfa-4eed-94a7-1f58967f99c5	250	2.3386052966159865e-20	2.1095288492950458e-16	1.9972467704537926	133	PAC049	U2OS	6H	I08	BRD-K67261586	10uM	up
PAC057_U2OS_6H_F14_BRD-M19115046_10uM up	323a0a28-22a1-4262-9754-701bfc1484eb	250	2.3386052966159865e-20	2.1095288492950458e-16	1.9972467704537926	133	PAC057	U2OS	6H	F14	BRD-M19115046	10uM	up
PAC008_U2OS_6H_N03_BRD-K85697068_10uM up	45eebe58-9244-4834-98c7-58c698c1bdd8	250	2.3386052966159865e-20	2.1095288492950458e-16	1.9972467704537926	133	PAC008	U2OS	6H	N03	BRD-K85697068	10uM	up
PAC033_U2OS_6H_B07_BRD-K51322795_10uM down	61bee770-516f-479a-a68c-dce97ff4c6e2	250	2.3386052966159865e-20	2.1095288492950458e-16	1.9972467704537926	133	PAC033	U2OS	6H	B07	BRD-K51322795	10uM	down
PAC052_U2OS_6H_I15_BRD-K77596635_10uM down	8a17ccf6-2f15-40fb-86b4-fa1955614dce	250	2.3386052966159865e-20	2.1095288492950458e-16	1.9972467704537926	133	PAC052	U2OS	6H	I15	BRD-K77596635	10uM	down
PAC061_U2OS_6H_D17_BRD-K35584941_10uM down	ab7248a3-08ae-414b-8f48-5758270bfb70	250	2.3386052966159865e-20	2.1095288492950458e-16	1.9972467704537926	133	PAC061	U2OS	6H	D17	BRD-K35584941	10uM	down
PAC061_U2OS_6H_M13_BRD-K04883440_50uM up	475ea551-ed71-419f-af33-ad8356c44d47	250	2.3386052966159865e-20	2.1095288492950458e-16	1.9972467704537926	133	PAC061	U2OS	6H	M13	BRD-K04883440	50uM	up
PAC050_U2OS_6H_J17_BRD-K89805365_10uM down	835a3bac-822a-4904-af1a-9f04f01b81a3	250	2.3386052966159865e-20	2.1095288492950458e-16	1.9972467704537926	133	PAC050	U2OS	6H	J17	BRD-K89805365	10uM	down
PAC043_U2OS_6H_C07_BRD-K65152352_10uM up	2265cdab-debd-4404-911a-03775109b7f7	250	2.3386052966159865e-20	2.1095288492950458e-16	1.9972467704537926	133	PAC043	U2OS	6H	C07	BRD-K65152352	10uM	up
PAC025_U2OS_6H_M19_BRD-K81654062_10uM down	a389e0b6-acf0-49ed-b362-32bf544abbea	250	7.90689236116166e-20	6.567437395058831e-16	1.9822298774428617	132	PAC025	U2OS	6H	M19	BRD-K81654062	10uM	down
PAC005_U2OS_6H_O13_scopoline_10uM up	66c57c94-1d20-4dcd-ba80-cbbae7be696c	250	7.90689236116166e-20	6.567437395058831e-16	1.9822298774428617	132	PAC005	U2OS	6H	O13	scopoline	10uM	up
PAC057_U2OS_6H_O13_BRD-K98641517_10uM up	58aaa03b-9438-4d6c-9639-39af093040dd	250	7.90689236116166e-20	6.567437395058831e-16	1.9822298774428617	132	PAC057	U2OS	6H	O13	BRD-K98641517	10uM	up
PAC010_U2OS_6H_M05_BRD-K21137917_10uM down	f05b2d38-91c0-4d5a-9580-d3ea0bc5100e	250	7.90689236116166e-20	6.567437395058831e-16	1.9822298774428617	132	PAC010	U2OS	6H	M05	BRD-K21137917	10uM	down
PAC016_U2OS_6H_D18_BRD-K44304623_10uM down	a0e582ff-49a7-4fca-b5ea-430c5a2077d6	250	7.90689236116166e-20	6.567437395058831e-16	1.9822298774428617	132	PAC016	U2OS	6H	D18	BRD-K44304623	10uM	down
PAC046_U2OS_6H_N05_BRD-K33451389_10uM down	4a29b8a3-c601-48cb-9d5f-f8cc94537685	250	7.90689236116166e-20	6.567437395058831e-16	1.9822298774428617	132	PAC046	U2OS	6H	N05	BRD-K33451389	10uM	down
PAC065_U2OS_6H_H07_BRD-A20018680_10uM up	ccb8c85d-fead-4e22-ac30-4382b97098af	250	7.90689236116166e-20	6.567437395058831e-16	1.9822298774428617	132	PAC065	U2OS	6H	H07	BRD-A20018680	10uM	up
PAC054_U2OS_6H_J03_BRD-K69914820_10uM down	4de18cc5-b091-42ce-a874-604857cee91a	250	7.90689236116166e-20	6.567437395058831e-16	1.9822298774428617	132	PAC054	U2OS	6H	J03	BRD-K69914820	10uM	down
PAC010_U2OS_6H_O06_BRD-K31939603_10uM up	d9cfd05b-4c9e-49b4-b7da-7456cd5d55dc	250	7.90689236116166e-20	6.567437395058831e-16	1.9822298774428617	132	PAC010	U2OS	6H	O06	BRD-K31939603	10uM	up
XPR033_ES2.311_96H_A23_CCNH down	2120dc66-37fd-488e-9213-c5a0ad14fb10	250	7.90689236116166e-20	6.567437395058831e-16	1.9822298774428617	132	XPR033	ES2.311	96H	A23	CCNH	N/A	down
PAC010_U2OS_6H_F21_BRD-K74537058_10uM down	eb0b495c-2276-4a1e-97cf-6ce460a5958a	250	7.90689236116166e-20	6.567437395058831e-16	1.9822298774428617	132	PAC010	U2OS	6H	F21	BRD-K74537058	10uM	down
PAC025_U2OS_6H_O07_BRD-K56943789_10uM up	6818432c-5a52-4982-8211-236cd0808d63	250	7.90689236116166e-20	6.567437395058831e-16	1.9822298774428617	132	PAC025	U2OS	6H	O07	BRD-K56943789	10uM	up
PAC030_U2OS_6H_J13_BRD-K58971526_10uM up	541b1f3e-406d-49a9-ad70-a3eafde5b385	250	7.90689236116166e-20	6.567437395058831e-16	1.9822298774428617	132	PAC030	U2OS	6H	J13	BRD-K58971526	10uM	up
PAC044_U2OS_6H_F14_BRD-K08240821_10uM up	4c4c7ee6-f878-4041-a60b-102a1829cc80	250	7.90689236116166e-20	6.567437395058831e-16	1.9822298774428617	132	PAC044	U2OS	6H	F14	BRD-K08240821	10uM	up
PAC046_U2OS_6H_M13_BRD-K04883440_50uM up	f2d413a6-808b-4472-9f46-34084342bf76	250	7.90689236116166e-20	6.567437395058831e-16	1.9822298774428617	132	PAC046	U2OS	6H	M13	BRD-K04883440	50uM	up
PAC030_U2OS_6H_E13_BRD-K40057256_10uM up	22f5d913-af48-4c61-91f1-65f57f17a618	250	7.90689236116166e-20	6.567437395058831e-16	1.9822298774428617	132	PAC030	U2OS	6H	E13	BRD-K40057256	10uM	up
PAC055_U2OS_6H_G02_BRD-K40685792_10uM up	a3579279-a6df-4c30-88b6-496c6f142286	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	PAC055	U2OS	6H	G02	BRD-K40685792	10uM	up
PAC027_U2OS_6H_C04_BRD-K28916436_10uM up	e0300590-7de9-4ddc-a3a3-185ba5fa268f	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	PAC027	U2OS	6H	C04	BRD-K28916436	10uM	up
XPR013_BICR6.311_96H_F24_CD300LD up	4bde32d4-224c-4fda-bea5-c99f28f351b3	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	XPR013	BICR6.311	96H	F24	CD300LD	N/A	up
PAC026_U2OS_6H_E04_BRD-K52833964_10uM up	06dfa69a-be94-4a31-9463-9357b86fcb75	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	PAC026	U2OS	6H	E04	BRD-K52833964	10uM	up
PAC046_U2OS_6H_O16_BRD-K10680649_10uM up	8423aed7-49a2-4e70-a980-575c5e9ac069	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	PAC046	U2OS	6H	O16	BRD-K10680649	10uM	up
PAC050_U2OS_6H_D09_BRD-K57404319_10uM down	177ae818-bfad-453f-887c-09db430f8090	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	PAC050	U2OS	6H	D09	BRD-K57404319	10uM	down
PAC005_U2OS_6H_N20_CGP-55845_10uM down	6c5df3af-9ef8-42ef-b849-1de43aa32daf	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	PAC005	U2OS	6H	N20	CGP-55845	10uM	down
PAC052_U2OS_6H_M08_BRD-K32563579_10uM down	0ae3f046-8d5c-4d62-99ec-10c81f6a5389	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	PAC052	U2OS	6H	M08	BRD-K32563579	10uM	down
LJP008_HELA_24H_A14_NPK76-II-72-1_3.33uM up	1d44773c-9ed9-45e8-8860-3b8a6afbf841	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	LJP008	HELA	24H	A14	NPK76-II-72-1	3.33uM	up
PAC044_U2OS_6H_N12_BRD-K92593565_10uM down	996f25e4-4acc-4ec9-9292-f9c5f2d2e1b7	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	PAC044	U2OS	6H	N12	BRD-K92593565	10uM	down
PAC053_U2OS_6H_C09_BRD-K63724542_10uM up	6597c8e6-cc0d-47f0-a5e0-4daa6bd11c6b	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	PAC053	U2OS	6H	C09	BRD-K63724542	10uM	up
PAC017_U2OS_6H_N04_BRD-K36170990_10uM up	46847152-199b-4767-88a4-4237dca141d2	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	PAC017	U2OS	6H	N04	BRD-K36170990	10uM	up
PAC049_U2OS_6H_G17_BRD-K38724926_10uM down	5fb626bd-62d6-47fc-869c-2bbe9d1b1e7a	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	PAC049	U2OS	6H	G17	BRD-K38724926	10uM	down
PAC005_U2OS_6H_N06_tenidap_10uM up	a6a24739-2600-412b-af33-a145fc9c8c03	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	PAC005	U2OS	6H	N06	tenidap	10uM	up
PAC037_U2OS_6H_N03_BRD-K85474153_10uM up	8634bae8-4905-43f4-a9a6-35c74c8c7227	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	PAC037	U2OS	6H	N03	BRD-K85474153	10uM	up
PAC057_U2OS_6H_N16_BRD-K97955841_10uM up	d3f24282-b92c-4ba2-8a59-58b013db4968	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	PAC057	U2OS	6H	N16	BRD-K97955841	10uM	up
PAC036_U2OS_6H_M03_BRD-K22778942_10uM down	671676dc-8163-4248-933d-85cddf9f4581	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	PAC036	U2OS	6H	M03	BRD-K22778942	10uM	down
PAC030_U2OS_6H_H21_BRD-K14763154_10uM down	f4974fad-e26c-4fcd-b2b6-88e2e27e65b2	250	2.628903888316624e-19	2.0049036765168514e-15	1.967212984431931	131	PAC030	U2OS	6H	H21	BRD-K14763154	10uM	down
PAC054_U2OS_6H_O16_BRD-K27858225_10uM up	19d9124e-d30c-431c-9f89-e3b650e1db11	250	8.595509551934799e-19	5.959334257761969e-15	1.9521960914210006	130	PAC054	U2OS	6H	O16	BRD-K27858225	10uM	up
PAC060_U2OS_6H_N03_BRD-K98123586_10uM down	86db1ff2-affd-4958-827b-97ffced639d6	250	8.595509551934799e-19	5.959334257761969e-15	1.9521960914210006	130	PAC060	U2OS	6H	N03	BRD-K98123586	10uM	down
PAC046_U2OS_6H_F13_BRD-K48306626_10uM up	4249ac11-d407-4d6c-9afd-3f6a5037784d	250	8.595509551934799e-19	5.959334257761969e-15	1.9521960914210006	130	PAC046	U2OS	6H	F13	BRD-K48306626	10uM	up
PAC068_U2OS_6H_O11_BRD-K77801455_10uM up	50b21075-26ac-4f0f-9748-3b0085f53bbc	250	8.595509551934799e-19	5.959334257761969e-15	1.9521960914210006	130	PAC068	U2OS	6H	O11	BRD-K77801455	10uM	up
REP.A010_JURKAT_24H_O22_iguratimod_0.37uM up	9397b09a-7630-46a1-9b69-1fe20ef5565a	250	8.595509551934799e-19	5.959334257761969e-15	1.9521960914210006	130	REP.A010	JURKAT	24H	O22	iguratimod	0.37uM	up
PAC058_U2OS_6H_J24_BRD-K72620090_10uM down	f12ff514-6879-4f25-a902-c74b90cd5082	250	8.595509551934799e-19	5.959334257761969e-15	1.9521960914210006	130	PAC058	U2OS	6H	J24	BRD-K72620090	10uM	down
