term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
FIBR033_MCLF100SZ_6H_O04_ixazomib_0.04uM down	712779c5-8bf2-454d-a73a-6f9d12a33504	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR033	MCLF100SZ	6H	O04	ixazomib	0.04uM	down
FIBR040_MCLF056CN_6H_H01_DL-TBOA_4uM up	71ed0738-416d-4aaa-a8b4-98b92dfced1e	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR040	MCLF056CN	6H	H01	DL-TBOA	4uM	up
CPC006_A375_6H_P07_fostamatinib_10uM down	205fe310-7045-4238-828a-19bef519a75e	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	CPC006	A375	6H	P07	fostamatinib	10uM	down
REP.A014_MCF10A_24H_F02_AT-13387_3.33uM down	ec866890-fb9d-4e35-95f6-835ef36e07c8	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.A014	MCF10A	24H	F02	AT-13387	3.33uM	down
REP.A015_HELA_24H_I22_AM-24_0.37uM down	07e9b3ad-7bf5-42f9-ac72-0accbe5f48cf	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.A015	HELA	24H	I22	AM-24	0.37uM	down
XPR029_ES2.311_96H_B03_CCNA2 up	069650f1-f420-4f3b-9446-4805b8d345b6	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	XPR029	ES2.311	96H	B03	CCNA2	N/A	up
ASG003_XC.P033_24H_N22_vandetanib_10uM down	29667e79-2e8c-4601-86ab-ed813ee3cea2	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	ASG003	XC.P033	24H	N22	vandetanib	10uM	down
CPD002_MCF7_24H_K04_pirenperone_10uM up	f0f77770-62fe-44e9-ad18-75a1fdbdafe4	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	CPD002	MCF7	24H	K04	pirenperone	10uM	up
REP.A026_HELA_24H_P01_quinine_10uM down	44788c4c-2d47-4e44-9144-e59ff5e4e89c	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.A026	HELA	24H	P01	quinine	10uM	down
XPR030_YAPC.311_96H_J19_PORCN down	ddc131d3-5c4c-41f4-8e6e-be810de166bc	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	XPR030	YAPC.311	96H	J19	PORCN	N/A	down
XPR034_ES2.311_96H_B10_KSR2 down	c28f8d2a-37bb-4b7e-a70b-866356b70df2	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	XPR034	ES2.311	96H	B10	KSR2	N/A	down
FIBR003_MCLF027CN_6H_C02_BRD-A14233223_0.04uM down	6f8af882-dad1-44e0-9f7a-d574c31deca1	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR003	MCLF027CN	6H	C02	BRD-A14233223	0.04uM	down
XPR014_MCF7.311_96H_P11_CERS6 up	7931cfe6-45ef-4f6d-90ab-ebb4977fb52a	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	XPR014	MCF7.311	96H	P11	CERS6	N/A	up
MOAR009_HEC251_24H_M10_temocapril_10uM down	6879aa67-627c-4967-8bb6-a454364e090f	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	MOAR009	HEC251	24H	M10	temocapril	10uM	down
CPC013_ASC_24H_H02_SA-103006_10uM up	b613b25a-0948-4f9b-a166-228503457c7d	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	CPC013	ASC	24H	H02	SA-103006	10uM	up
REP.B017_MCF10A_24H_A16_MDL-73005EF_0.08uM up	207a02b9-9275-4e0f-9dd5-c6aba049da07	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.B017	MCF10A	24H	A16	MDL-73005EF	0.08uM	up
ASG003_XC.P930_24H_B19_CV-1808_10uM up	7aa76ce0-a6e6-4a53-b0bf-df8cad93ebb8	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	ASG003	XC.P930	24H	B19	CV-1808	10uM	up
REP.B022_A375_24H_B13_CP-724714_2.22uM up	d4f71d3d-b39e-49c1-b237-1e75e0342384	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.B022	A375	24H	B13	CP-724714	2.22uM	up
REP.B023_HELA_24H_P17_floxuridine_0.03uM up	46583983-51ff-4d84-861e-caae72c176bb	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.B023	HELA	24H	P17	floxuridine	0.03uM	up
FIBR019_MCLF135CN_6H_M15_PF-04217903_4uM down	5dccf0cf-6335-4d75-abe2-e0b9e08165b1	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR019	MCLF135CN	6H	M15	PF-04217903	4uM	down
REP.A009_HT29_24H_O22_L-690330_0.37uM down	23d4d2ad-1db5-403b-af78-f0d9f31e3285	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.A009	HT29	24H	O22	L-690330	0.37uM	down
CRCGN006_A549_24H_D02_cyclosporin-a_6.66uM down	c4344eaf-ce18-4bd1-ae95-6c744f6aa44b	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	CRCGN006	A549	24H	D02	cyclosporin-a	6.66uM	down
XPR020_HT29.311_96H_O01_LSP1 down	0b0ed754-2c5d-4f10-a319-1e466f344a88	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	XPR020	HT29.311	96H	O01	LSP1	N/A	down
CPC002_HCC515_6H_M24_isoreserpine_10uM down	48f03508-b200-4e5a-be0e-d6d54fbaa879	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	CPC002	HCC515	6H	M24	isoreserpine	10uM	down
CPC006_HA1E_6H_O13_BRD-K61033289_10uM down	6fbcfb5f-38ab-46c6-aa48-75d6fcf755eb	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	CPC006	HA1E	6H	O13	BRD-K61033289	10uM	down
XPR036_BICR6.311_96H_N12_CDK9 down	33f37f07-adf1-479d-ae86-7d4a19d0dd74	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	XPR036	BICR6.311	96H	N12	CDK9	N/A	down
CRCGN016_MCF10A.TP53.M_24H_G14_tanespimycin_3.33uM down	658d516c-15e5-4d35-b07d-c884c432a6f4	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	CRCGN016	MCF10A.TP53.M	24H	G14	tanespimycin	3.33uM	down
FIBR036_MCLF137CN_6H_D06_BRD-K61053657_4uM down	39ad3b9e-27f6-470b-96bd-bc8fe2913b3d	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR036	MCLF137CN	6H	D06	BRD-K61053657	4uM	down
DOSBIO002_HT29_24H_G01_BRD-K94193354_10uM up	df6ec456-d2d8-4b22-89be-d0d2d1f9a2cf	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	DOSBIO002	HT29	24H	G01	BRD-K94193354	10uM	up
XPR030_ES2.311_96H_N08_HSPA5 down	7ed66295-7655-4c19-8ce4-efd7cce8a140	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	XPR030	ES2.311	96H	N08	HSPA5	N/A	down
FIBR023_MCLF126CN_6H_L06_BRD-K07303502_4uM down	083ea3a5-c06a-43ee-89d1-c1d2dbfbffe8	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR023	MCLF126CN	6H	L06	BRD-K07303502	4uM	down
FIBR037_MCLF035SZ_6H_F21_PF-750_4uM up	1573638a-9b3a-435b-a45e-3cfaf1581650	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR037	MCLF035SZ	6H	F21	PF-750	4uM	up
ASG003_XC.P911_24H_K24_fostamatinib_0.12uM down	502d9fe9-5e89-43fa-b421-69e3d61224d7	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	ASG003	XC.P911	24H	K24	fostamatinib	0.12uM	down
ERG011_VCAP_24H_K22_BRD-K17897186_10uM up	2e76d342-355e-4fb3-974f-9125f5316545	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	ERG011	VCAP	24H	K22	BRD-K17897186	10uM	up
FIBR039_MCLF056CN_6H_G17_loxapine_4uM down	4cd6b00f-6cae-4ba1-8563-1efd03e642b9	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR039	MCLF056CN	6H	G17	loxapine	4uM	down
REP.A014_A375_24H_M01_AZD-8330_10uM down	03ebd289-b637-41d6-8ea6-1d3c39c130e2	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.A014	A375	24H	M01	AZD-8330	10uM	down
CPC006_HEC108_6H_D19_CHEMBL-1222381_80uM up	4a9fe785-fda0-4e1b-a61f-26475c67129f	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	CPC006	HEC108	6H	D19	CHEMBL-1222381	80uM	up
FIBR024_MCLF126CN_6H_P15_ZM-336372_4uM up	07ec24fd-12da-49b7-8028-3a964222eddf	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR024	MCLF126CN	6H	P15	ZM-336372	4uM	up
CPC006_A673_6H_G09_TG-101348_12uM down	b3bba057-46d3-497f-9d2e-56e0e2f34221	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	CPC006	A673	6H	G09	TG-101348	12uM	down
DOSVAL002_A549_24H_C24_tanespimycin_4uM down	2c2e504b-a910-49bc-b072-3a767c991fd7	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	DOSVAL002	A549	24H	C24	tanespimycin	4uM	down
FIBR025_MCLF141SZ_6H_B16_BRD-K30064966_4uM up	59e105f5-de20-46ed-8533-ed156acbb40a	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR025	MCLF141SZ	6H	B16	BRD-K30064966	4uM	up
AICHI002_KMS34_24H_C22_sirolimus_0.125uM down	c7445592-5a5e-4bf8-9fe3-3134743b3138	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	AICHI002	KMS34	24H	C22	sirolimus	0.125uM	down
CPC010_HCC515_6H_J17_BRD-K51140856_10uM down	72f1d46f-80b1-4c7a-a377-ed3bbfedea01	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	CPC010	HCC515	6H	J17	BRD-K51140856	10uM	down
CPC013_HA1E_6H_A21_tozasertib_10uM down	2da71cab-4fe0-43c5-a5a2-9de14c8d21e4	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	CPC013	HA1E	6H	A21	tozasertib	10uM	down
LJP001_MDAMB231_24H_G13_WH-4025_10uM down	cf39dd04-6e3c-460e-828c-383dc4a3a14a	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	LJP001	MDAMB231	24H	G13	WH-4025	10uM	down
DOSVAL005_HT29_24H_N11_BRD-K99547414_10uM up	ef4a2a50-ed87-4e2d-be50-4b42a1d47536	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	DOSVAL005	HT29	24H	N11	BRD-K99547414	10uM	up
CRCGN017_MCF10A.WT.HP_24H_C04_leflunomide_100uM up	38d386da-a207-40e2-8c88-6fe5681895ab	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	CRCGN017	MCF10A.WT.HP	24H	C04	leflunomide	100uM	up
LJP007_HEPG2_24H_K20_everolimus_3.33uM up	36a465f4-79bd-4c28-a25b-64cb025c4f08	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	LJP007	HEPG2	24H	K20	everolimus	3.33uM	up
FIBR038_MCLF035SZ_6H_O06_monastrol_40uM down	81f39622-7056-4c7b-87c7-ddb19a28c539	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR038	MCLF035SZ	6H	O06	monastrol	40uM	down
REP.A027_YAPC_24H_M18_nikethamide_0.04uM down	8c6561db-106f-4188-bafe-f7a70d74e0b8	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.A027	YAPC	24H	M18	nikethamide	0.04uM	down
EMU001_MINO_3H_I05_ruxolitinib_0.04uM up	0451b402-aa99-4692-b6d6-b2829e8f415f	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	EMU001	MINO	3H	I05	ruxolitinib	0.04uM	up
LJP007_SHSY5Y_24H_C05_tivozanib_0.12uM up	1849f5d2-e180-4c48-9d5d-b6b69273fcf8	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	LJP007	SHSY5Y	24H	C05	tivozanib	0.12uM	up
ASG003_XC.P911_24H_D07_olaparib_10uM up	814c2e91-a8fd-48bd-82a2-894cca00d7b6	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	ASG003	XC.P911	24H	D07	olaparib	10uM	up
FIBR042_MCLF0067SZ_6H_K12_QS-11_4uM up	9968f030-2cc4-48b4-bc40-9b0aea911ffc	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR042	MCLF0067SZ	6H	K12	QS-11	4uM	up
FIBR010_MCLF123SZ_6H_I17_alprostadil_4uM down	3b92d417-06b8-4a87-a53d-90fb75b7533f	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR010	MCLF123SZ	6H	I17	alprostadil	4uM	down
HOG001_MCF7_24H_A11_withaferin-a_0.002uM down	41dfb41a-4ae8-4153-8078-3b9a6e9e44ec	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	HOG001	MCF7	24H	A11	withaferin-a	0.002uM	down
XPR035_MCF7.311_96H_J05_SIK2 down	066b7a00-6786-4f31-9aa3-f093c4249913	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	XPR035	MCF7.311	96H	J05	SIK2	N/A	down
LKCP002_U2OS_48H_J13_AVL-292_10uM down	67923866-d9d3-42ae-8d99-a3aae145b5d9	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	LKCP002	U2OS	48H	J13	AVL-292	10uM	down
ASG003_XC.P922_24H_D02_obatoclax_1.11uM up	3076c102-3842-44a0-8a6c-281aa53910b9	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	ASG003	XC.P922	24H	D02	obatoclax	1.11uM	up
CPC009_HA1E_6H_I12_ARG-A1-22_10uM up	cb27774b-32ae-4e25-ad32-200d23ec56c4	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	CPC009	HA1E	6H	I12	ARG-A1-22	10uM	up
ERG014_VCAP_24H_G14_BRD-K70794677_10uM up	f1110821-9026-4593-8294-9d8bdb4c4e30	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	ERG014	VCAP	24H	G14	BRD-K70794677	10uM	up
PAC001_U2OS_6H_P02_yohimbine_10uM down	bc1e45f5-80fe-4e73-acc6-b99188510c76	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	PAC001	U2OS	6H	P02	yohimbine	10uM	down
LJP006_HA1E_24H_M02_HG-6-64-01_3.33uM down	589c7b83-68ff-4f02-a4cf-2a1ff6863ae1	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	LJP006	HA1E	24H	M02	HG-6-64-01	3.33uM	down
FIBR039_MCLF056CN_6H_H24_tozasertib_4uM down	ad6bfd01-4607-4dfb-859f-16f69416e201	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR039	MCLF056CN	6H	H24	tozasertib	4uM	down
LJP006_BT20_3H_H07_canertinib_10uM down	35c568df-382f-4de7-aa58-dc7957dcacea	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	LJP006	BT20	3H	H07	canertinib	10uM	down
LJP006_LNCAP_24H_K13_NVP-TAE684_10uM down	8f12aa44-e61e-4eda-a2e0-c6201b8bce07	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	LJP006	LNCAP	24H	K13	NVP-TAE684	10uM	down
FIBR004_MCLF027CN_6H_M11_veliparib_4uM down	14a66a79-d9c5-4bb7-8290-cd22c8105332	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR004	MCLF027CN	6H	M11	veliparib	4uM	down
LJP007_HELA_24H_K13_HG-9-91-01_10uM down	bc02b259-c0da-4d13-bc6c-b6e6d7eac61c	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	LJP007	HELA	24H	K13	HG-9-91-01	10uM	down
PAC010_U2OS_6H_J23_BRD-K84118789_8uM up	14adcbdb-ee62-4701-9b37-61d37b674f5c	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	PAC010	U2OS	6H	J23	BRD-K84118789	8uM	up
PAC040_U2OS_6H_F07_BRD-K82729465_10uM down	a55e1f58-1293-4286-84c7-32ae7f4908a8	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	PAC040	U2OS	6H	F07	BRD-K82729465	10uM	down
XPR017_ES2.311_96H_G15_GYPE up	18aa965c-5588-4182-9968-05cf42d9bb35	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	XPR017	ES2.311	96H	G15	GYPE	N/A	up
MOAR009_NCIH838_24H_J18_API-001_1.11uM up	e1fee151-c0fc-411d-a8d4-5062aa72801a	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	MOAR009	NCIH838	24H	J18	API-001	1.11uM	up
MOAR012_NCIH838_24H_G10_BD-1008_10uM up	4c1dd85b-732c-48f0-b33f-dccc1ce60daa	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	MOAR012	NCIH838	24H	G10	BD-1008	10uM	up
PAC003_U2OS_6H_I22_geldanamycin_20uM down	587bfe9e-b105-4dfb-8c3a-e0a67b10371a	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	PAC003	U2OS	6H	I22	geldanamycin	20uM	down
HOG001_A549_6H_B15_ingenol_3.33uM up	5795acf4-ce23-4bd7-9e63-6904c4d875ff	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	HOG001	A549	6H	B15	ingenol	3.33uM	up
CPC019_VCAP_6H_M23_SA-247384_10uM up	aba9395a-b5f0-49ad-a987-f81ae4fb8541	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	CPC019	VCAP	6H	M23	SA-247384	10uM	up
LJP006_MDAMB231_24H_E04_PD-0325901_0.37uM down	b9a1c152-51e3-47b5-8b30-6c23baef443e	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	LJP006	MDAMB231	24H	E04	PD-0325901	0.37uM	down
PBIOA019_HCC515_24H_N07_PI-103_10uM down	eef6155b-3c09-4381-860e-c8016bb55da1	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	PBIOA019	HCC515	24H	N07	PI-103	10uM	down
CRCGN014_HEPG2_3H_H17_BRD-M59180619_40uM up	024189da-a44d-4f1f-b270-0bb1879a8e95	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	CRCGN014	HEPG2	3H	H17	BRD-M59180619	40uM	up
FIBR003_MCLF027CN_6H_C01_tivozanib_4uM down	2b686b53-d2c5-47fe-933e-d672eaa4d665	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR003	MCLF027CN	6H	C01	tivozanib	4uM	down
HOG003_A549_24H_A14_wortmannin_10uM down	3de129ca-55f6-4676-8334-93ee0fadf2b5	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	HOG003	A549	24H	A14	wortmannin	10uM	down
FIBR010_MCLF123SZ_6H_E14_D-4476_20uM up	c276d2e9-51fb-4317-9386-950c4524105e	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR010	MCLF123SZ	6H	E14	D-4476	20uM	up
XPR018_MCF7.311_96H_J04_JAZF1 down	b967b630-d472-4683-a93e-30f7a62bbe24	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	XPR018	MCF7.311	96H	J04	JAZF1	N/A	down
REP.B003_PC3_24H_J03_methylnaltrexone_0.25uM down	a5e77c13-eb3f-4c7d-8942-dbbf21000af0	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.B003	PC3	24H	J03	methylnaltrexone	0.25uM	down
DOS047_A549_24H_B12_BRD-K84636160_4uM down	82c86269-c5d6-44f9-b53d-f862e6c86f90	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	DOS047	A549	24H	B12	BRD-K84636160	4uM	down
REP.A008_HA1E_24H_F23_FK-866_0.125uM down	404f0671-5f5d-41db-a06b-845ae538797f	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.A008	HA1E	24H	F23	FK-866	0.125uM	down
REP.A011_A549_24H_E01_PD-184352_10uM down	702175bb-a84a-4bc2-9411-54ddedfa2433	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.A011	A549	24H	E01	PD-184352	10uM	down
DOSVAL001_A375_24H_C24_tanespimycin_4uM down	588a030c-83a0-4e4d-ad57-8fc5b76d0828	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	DOSVAL001	A375	24H	C24	tanespimycin	4uM	down
REP.A012_PC3_24H_D18_CL-218872_0.04uM up	fa81b17e-6e1d-413e-92a1-9146136bef70	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.A012	PC3	24H	D18	CL-218872	0.04uM	up
HOG003_A549_24H_P16_geldanamycin_1.11uM down	a16793c0-9517-4fce-8afb-68e5830b306a	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	HOG003	A549	24H	P16	geldanamycin	1.11uM	down
DOSVAL003_MCF7_24H_L20_BRD-K37081092_10uM up	cd028cf3-24aa-4a70-8285-4516cd034ada	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	DOSVAL003	MCF7	24H	L20	BRD-K37081092	10uM	up
REP.B028_HEK293_24H_A21_danazol_0.25uM up	974f735a-78a0-434c-a690-6f895cb3482e	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.B028	HEK293	24H	A21	danazol	0.25uM	up
REP.A001_HELA_24H_L14_potassium-canrenoate_3.33uM down	df75c475-870b-492d-9cc6-52241306665e	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.A001	HELA	24H	L14	potassium-canrenoate	3.33uM	down
REP.A021_PC3_24H_M15_idoxuridin_1.11uM up	a06bb3ee-5934-474e-8161-3e5d87e8e634	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.A021	PC3	24H	M15	idoxuridin	1.11uM	up
XPR010_U251MG.311_96H_H14_GRIA2 down	c6ddda03-c623-4823-be97-d8239ef232d0	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	XPR010	U251MG.311	96H	H14	GRIA2	N/A	down
XPR010_U251MG.311_96H_J14_GPR55 down	9663e1e4-718b-4c1e-aad5-9f7a1bb0d28a	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	XPR010	U251MG.311	96H	J14	GPR55	N/A	down
MOA001_U2OS_24H_K13_ANLE-138B_10uM up	e00401e7-b6ee-42ed-8d7b-282a0edf0973	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	MOA001	U2OS	24H	K13	ANLE-138B	10uM	up
REP.A023_MDAMB231_24H_O20_levamisole_3.33uM up	ce266651-61ff-477b-8cec-96f6c29a40e5	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.A023	MDAMB231	24H	O20	levamisole	3.33uM	up
MOAR005_PC3_24H_L04_marinopyrrole-a_10uM down	eaa504fa-c136-4e9d-be9b-aa203d9e4c3e	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	MOAR005	PC3	24H	L04	marinopyrrole-a	10uM	down
XPR029_U251MG.311_96H_C08_G6PC up	d87e9c3f-783f-43c1-b2c9-6de52a691ce6	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	XPR029	U251MG.311	96H	C08	G6PC	N/A	up
XPR042_HCC1806.311_96H_J03_SLC25A13 up	61e8a4e0-6bc6-4528-b3c5-dd175c796faf	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	XPR042	HCC1806.311	96H	J03	SLC25A13	N/A	up
FIBR011_MCLF015CN_6H_D19_CT-200783_2.22uM down	c8dbafea-262d-47b2-87cd-75a1b87b1a7f	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR011	MCLF015CN	6H	D19	CT-200783	2.22uM	down
ASG002_HEC108_24H_D01_NVP-AUY922_10uM down	f5145b85-46e6-4943-860b-0c4c949d1fd2	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	ASG002	HEC108	24H	D01	NVP-AUY922	10uM	down
REP.B022_PC3_24H_A20_entinostat_0.74uM up	fc453c59-e23d-409b-81be-5689b0eaea83	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.B022	PC3	24H	A20	entinostat	0.74uM	up
ASG003_XC.P901_24H_C08_axitinib_1.11uM up	7057b2ec-e2ac-420e-80e6-10f6dcb9da80	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	ASG003	XC.P901	24H	C08	axitinib	1.11uM	up
FIBR014_MCLF162SZ_6H_K02_gemcitabine_0.02uM up	b36d561a-7d56-4668-a8f5-71c4bc94aa57	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR014	MCLF162SZ	6H	K02	gemcitabine	0.02uM	up
CPC009_PC3_6H_A23_propranolol_10uM down	8a910ddc-bf23-4d09-b361-73579e1baa65	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	CPC009	PC3	6H	A23	propranolol	10uM	down
MOAR010_SNU407_24H_K08_SAR405838_3.33uM down	c937a29d-1b17-4a7f-aa69-b0d58fa5bfdc	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	MOAR010	SNU407	24H	K08	SAR405838	3.33uM	down
TAA001_SHSY5Y_24H_E24_CP-154526_0.04uM down	e9c23ead-0875-4963-9380-9ce8ab6e3e85	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	TAA001	SHSY5Y	24H	E24	CP-154526	0.04uM	down
FIBR025_MCLF141SZ_6H_F06_terreic-acid_4uM down	350197e5-1064-4a3b-abe0-b00ad6c0cafa	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	FIBR025	MCLF141SZ	6H	F06	terreic-acid	4uM	down
REP.A013_MDAMB231_24H_N13_MLN-2480_10uM down	0f4d3b21-8271-4295-b01c-882a58ac4dc1	250	1.1261038237698189e-13	3.3908518055278554e-11	3.0300226986128624	53	REP.A013	MDAMB231	24H	N13	MLN-2480	10uM	down
