term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR033_ES2.311_96H_M21_SLC13A2 up	b9ef9186-4529-476f-9879-4be4a4c14b00	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR033	ES2.311	96H	M21	SLC13A2	N/A	up
ASG003_XC.P912_24H_P01_panobinostat_10uM up	8917ab1f-64f7-4451-8b1b-0235cec5db52	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	ASG003	XC.P912	24H	P01	panobinostat	10uM	up
PAC005_U2OS_6H_K12_ICI-118551_10uM up	ce78f399-063c-4a9e-885c-6fecc9fb1755	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC005	U2OS	6H	K12	ICI-118551	10uM	up
PAC016_U2OS_6H_G17_BRD-K47417426_10uM down	7976eb06-44bf-4b43-a001-d4273c8930bb	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC016	U2OS	6H	G17	BRD-K47417426	10uM	down
LJP001_HS578T_6H_J01_A-443654_0.37uM up	95d1794a-859f-4497-8c87-eaa251a4e831	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	LJP001	HS578T	6H	J01	A-443654	0.37uM	up
XPR020_AGS.311_96H_J16_MS4A2 up	b1a1f90a-03f7-4a40-948d-a16ea2fe0df6	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR020	AGS.311	96H	J16	MS4A2	N/A	up
XPR008_BICR6.311_96H_P14_INS up	e16bbd03-482e-4f97-9e9f-83e47fccf3e8	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR008	BICR6.311	96H	P14	INS	N/A	up
XPR036_MCF7.311_96H_I19_PCCB up	cb8662d7-248b-4ad9-b02b-084df70371a2	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR036	MCF7.311	96H	I19	PCCB	N/A	up
ASG003_XC.P026_24H_L04_entinostat_10uM down	d958313d-46de-4797-bc3d-c1fa8b9259fd	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	ASG003	XC.P026	24H	L04	entinostat	10uM	down
ASG003_XC.P914_24H_F24_BRD-K61033289_0.12uM up	4efff9ba-e296-4a38-85f4-9861f242c5f8	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	ASG003	XC.P914	24H	F24	BRD-K61033289	0.12uM	up
XPR015_HT29.311_96H_K01_CR2 up	d87f9df7-9e99-4099-aa0b-032b091d7aef	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR015	HT29.311	96H	K01	CR2	N/A	up
XPR015_PC3.311B_96H_G11_CPOX up	b2a113e0-ee91-4db0-bb00-a558e06d680f	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR015	PC3.311B	96H	G11	CPOX	N/A	up
PAC005_U2OS_6H_O05_BRD-A90969585_10uM up	180e18be-6663-4e30-9eeb-1214a0f058b1	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC005	U2OS	6H	O05	BRD-A90969585	10uM	up
PAC011_U2OS_6H_D21_BRD-K02061146_10uM down	fb645f3b-f8b7-4f7f-a380-d878dd716759	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC011	U2OS	6H	D21	BRD-K02061146	10uM	down
XPR017_A549.311_96H_E06_HAPLN3 up	8e92470e-00ce-4fe1-a4f6-1cbb178ae36a	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR017	A549.311	96H	E06	HAPLN3	N/A	up
PAC016_U2OS_6H_M06_BRD-K54752947_10uM down	d49a413a-c8e6-4fb9-84f6-406c1d5ac767	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC016	U2OS	6H	M06	BRD-K54752947	10uM	down
PAC017_U2OS_6H_G16_BRD-K28813194_10uM down	3dcf0929-f370-49ed-8e12-15e5d84bc376	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC017	U2OS	6H	G16	BRD-K28813194	10uM	down
PAC046_U2OS_6H_L09_BRD-K88239034_10uM down	d8b2df72-98b6-43cf-9de0-7156bb807cc6	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC046	U2OS	6H	L09	BRD-K88239034	10uM	down
PAC027_U2OS_6H_L04_BRD-K74259627_10uM down	fb5ba9ca-a7e6-4980-b9da-d8c5b77bee16	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC027	U2OS	6H	L04	BRD-K74259627	10uM	down
PAC066_U2OS_6H_J10_BRD-A07861932_10uM down	c392297e-351d-4238-986b-9850d3d6b0a8	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC066	U2OS	6H	J10	BRD-A07861932	10uM	down
XPR020_ES2.311_96H_B20_MS4A6E up	3f40c3ed-46c1-4200-8b44-91eaa23048b0	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR020	ES2.311	96H	B20	MS4A6E	N/A	up
PAC045_U2OS_6H_J20_BRD-K88385750_10uM up	8c64aa62-7568-4f8d-b601-1939b68095e4	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC045	U2OS	6H	J20	BRD-K88385750	10uM	up
PAC049_U2OS_6H_J17_BRD-K10925833_10uM up	0eab8be5-6cc5-467f-aae7-adb502486f77	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC049	U2OS	6H	J17	BRD-K10925833	10uM	up
PAC022_U2OS_6H_C10_BRD-K88876691_10uM up	fc47ef31-efcd-4009-b644-7ea4737b7a8c	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC022	U2OS	6H	C10	BRD-K88876691	10uM	up
REP.A012_MCF10A_24H_N06_BMS-299897_0.04uM up	6bf3585c-47b8-4b2b-8d47-ae6f9873ceb7	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	REP.A012	MCF10A	24H	N06	BMS-299897	0.04uM	up
XPR011_MCF7.311_96H_A24_ABTB2 up	11eab3e9-9964-4249-92f3-405e5dc6eb28	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR011	MCF7.311	96H	A24	ABTB2	N/A	up
XPR015_HT29.311_96H_I20_CREM up	3f3cd88c-463d-4c96-b642-83851160e437	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR015	HT29.311	96H	I20	CREM	N/A	up
XPR016_HT29.311_96H_J14_FAAP24 down	4fdeff38-bc76-456b-a9d6-4fa35be6dbdc	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR016	HT29.311	96H	J14	FAAP24	N/A	down
PAC023_U2OS_6H_N06_BRD-K60659225_10uM down	50a4b239-86b5-4cdc-bf34-379eac734180	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC023	U2OS	6H	N06	BRD-K60659225	10uM	down
PAC055_U2OS_6H_N01_BRD-K43966357_10uM up	d15356b1-6996-4000-aee4-af5865a6d0a6	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC055	U2OS	6H	N01	BRD-K43966357	10uM	up
PAC023_U2OS_6H_B15_BRD-K09300252_10uM down	8b3369c1-096c-4a65-8908-c5a3b73fac7f	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC023	U2OS	6H	B15	BRD-K09300252	10uM	down
PAC057_U2OS_6H_A07_BRD-K35083768_10uM up	1ca34a07-2c5f-4f0e-96ca-47a5cb8ee103	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC057	U2OS	6H	A07	BRD-K35083768	10uM	up
PAC023_U2OS_6H_N18_BRD-K26581628_10uM down	d3dcb9e1-8149-4b61-9dc5-dab4dcd17a92	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC023	U2OS	6H	N18	BRD-K26581628	10uM	down
XPR025_YAPC.311_96H_F12_MPP3 up	6769ac8c-b51b-472d-93df-0de0dfe9a204	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR025	YAPC.311	96H	F12	MPP3	N/A	up
XPR018_MCF7.311_96H_L01_ISG20 up	81d50781-39ec-4ed8-9fd0-241f83d8fece	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR018	MCF7.311	96H	L01	ISG20	N/A	up
XPR032_A549.311_96H_E02_GOT2 up	f04151df-f7bc-47fe-b218-2d2a568e1678	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR032	A549.311	96H	E02	GOT2	N/A	up
XPR020_U251MG.311_96H_P22_MRPL15 up	0cd20e3d-4da4-4986-96a0-da5ca1465282	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR020	U251MG.311	96H	P22	MRPL15	N/A	up
PAC027_U2OS_6H_D08_BRD-K91624805_10uM up	4bb1cd1c-2069-45ff-9d91-b4f573b819e5	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC027	U2OS	6H	D08	BRD-K91624805	10uM	up
PAC013_U2OS_6H_E01_BRD-K05396879_6.66uM down	1c1cbe70-03cf-44d0-9077-35387ea4202c	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC013	U2OS	6H	E01	BRD-K05396879	6.66uM	down
XPR010_YAPC.311_96H_C14_NAMPT down	a120695d-8572-445b-84ff-cf271b01dace	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR010	YAPC.311	96H	C14	NAMPT	N/A	down
REP.B017_MDAMB231_24H_H24_DPI-201106_0.01uM up	b18df61e-1545-481f-9b48-424f2554052a	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	REP.B017	MDAMB231	24H	H24	DPI-201106	0.01uM	up
XPR010_ES2.311_96H_G12_FLI1 down	318f505e-510f-4be3-a520-778cade30bc7	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR010	ES2.311	96H	G12	FLI1	N/A	down
XPR023_A375.311_96H_G24_RSL1D1 up	9bce3ba8-9a6e-4d59-8abc-1c9412351a9a	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR023	A375.311	96H	G24	RSL1D1	N/A	up
PAC056_U2OS_6H_M13_BRD-K04883440_50uM up	52eb03ea-1dd8-4a00-9032-d335fbaf443e	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC056	U2OS	6H	M13	BRD-K04883440	50uM	up
XPR024_BICR6.311_96H_F12_SNAPC4 down	3d7c6a4d-7067-4c00-9922-e092af2d2a34	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR024	BICR6.311	96H	F12	SNAPC4	N/A	down
CPC016_HEPG2_6H_C24_BRD-K15164005_10uM down	db86e8e7-241d-43f8-b2b8-37c7b3739585	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	CPC016	HEPG2	6H	C24	BRD-K15164005	10uM	down
XPR017_U251MG.311_96H_C01_GPR171 up	b4ec2ef7-d406-40f5-8cd3-63044aeb0bb9	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR017	U251MG.311	96H	C01	GPR171	N/A	up
XPR027_ES2.311_96H_O08_WNK4 up	7aac9988-8a33-4f10-83b1-b9f1fc0e5df4	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR027	ES2.311	96H	O08	WNK4	N/A	up
XPR026_MCF7.311_96H_P12_TWIST1 up	3aa5e47a-c529-4137-bb88-e393fd388eec	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR026	MCF7.311	96H	P12	TWIST1	N/A	up
REP.A009_HEK293_24H_P02_AMG-517_3.33uM up	18f63573-02a4-46ab-8149-63bfc3315406	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	REP.A009	HEK293	24H	P02	AMG-517	3.33uM	up
XPR033_ES2.311_96H_J10_DLD down	958b3a79-54c2-4674-a115-fddb010ebdaf	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR033	ES2.311	96H	J10	DLD	N/A	down
XPR011_ES2.311_96H_H06_PROC down	b6419f67-a15a-4291-b2eb-96137b389eaf	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR011	ES2.311	96H	H06	PROC	N/A	down
CEGS001_NPC.179_24H_H11_I-BET-151_0.66uM down	3df09901-5e4d-4b66-9788-a8ef2f01b948	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	CEGS001	NPC.179	24H	H11	I-BET-151	0.66uM	down
XPR021_ES2.311_96H_I14_NDUFAF3 down	031bb9de-4d6e-48ae-b21d-6e1e20cbf1a8	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR021	ES2.311	96H	I14	NDUFAF3	N/A	down
XPR027_ES2.311_96H_M14_VSTM2B up	58adc192-6a00-455c-a655-995df0b3d403	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR027	ES2.311	96H	M14	VSTM2B	N/A	up
XPR034_U251MG.311_96H_O15_LGALS1 up	36f4b8ca-a1d6-4a6d-a26e-e5680a47dbc9	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR034	U251MG.311	96H	O15	LGALS1	N/A	up
AICHI001_HBL1_4H_B19_trametinib_10uM down	d1f88021-1628-4410-aa14-45c85501f8cc	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	AICHI001	HBL1	4H	B19	trametinib	10uM	down
DOS030_VCAP_24H_M21_BRD-K64272762_4uM down	407cda0b-9951-40f5-b78f-0c922cecc343	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	DOS030	VCAP	24H	M21	BRD-K64272762	4uM	down
PAC016_U2OS_6H_C22_BRD-K43192836_10uM down	6ecfbad7-1902-41ef-8b9e-35415e874a7a	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC016	U2OS	6H	C22	BRD-K43192836	10uM	down
NMH002_FIBRNPC_24H_B24_desmethylclomipramine_10uM down	9628b0fe-1618-46e0-afdf-5761f51f6f69	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	NMH002	FIBRNPC	24H	B24	desmethylclomipramine	10uM	down
PAC008_U2OS_6H_E24_BRD-K29130550_10uM up	5872391f-0791-4def-9228-9c6cf720e7b5	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC008	U2OS	6H	E24	BRD-K29130550	10uM	up
LJP007_MDAMB231_24H_B17_tivantinib_0.12uM down	a97800c4-6f8e-47f9-881d-5ded95797c09	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	LJP007	MDAMB231	24H	B17	tivantinib	0.12uM	down
PAC056_U2OS_6H_J07_BRD-K74835229_10uM down	349e8b19-bba5-4fa1-92c6-b7de9c0b2cbe	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC056	U2OS	6H	J07	BRD-K74835229	10uM	down
XPR021_AGS.311_96H_M22_NCR1 down	1912262d-efb8-471b-b3b9-f0a3b09c2bb1	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR021	AGS.311	96H	M22	NCR1	N/A	down
PAC069_U2OS_6H_C10_BRD-K88625883_20uM up	30f69d62-e73a-4854-878b-f87bae22eda4	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC069	U2OS	6H	C10	BRD-K88625883	20uM	up
PAC057_U2OS_6H_O22_BRD-K35801103_10uM up	97fa25bc-ceea-4a77-b403-12194eed1e2f	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC057	U2OS	6H	O22	BRD-K35801103	10uM	up
PAC067_U2OS_6H_O06_BRD-K98109987_10uM down	34dabd0b-9ca8-40c3-ae65-047af61adf2c	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC067	U2OS	6H	O06	BRD-K98109987	10uM	down
PAC056_U2OS_6H_J13_BRD-K53193280_10uM down	8c952534-1715-42b5-999d-074fc277e1f9	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC056	U2OS	6H	J13	BRD-K53193280	10uM	down
XPR010_ES2.311_96H_J20_EBP up	956ded79-3d52-4c1c-8242-22ab7a3d0e1d	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR010	ES2.311	96H	J20	EBP	N/A	up
PAC061_U2OS_6H_A16_BRD-K28987821_10uM up	69fc54fa-544a-4b10-b78f-d5b5ee7e63fe	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC061	U2OS	6H	A16	BRD-K28987821	10uM	up
XPR014_U251MG.311_96H_N15_CHD7 down	bfa51e67-4a91-47fb-abcb-f20bc5dc1f7e	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR014	U251MG.311	96H	N15	CHD7	N/A	down
XPR011_A549.311_96H_B16_ARC up	ab14480f-a28c-422e-935b-137d7d73f495	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR011	A549.311	96H	B16	ARC	N/A	up
PAC026_U2OS_6H_N18_BRD-K35001076_4uM up	6219aa10-941d-4dbf-aa90-6feb2acf8db2	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC026	U2OS	6H	N18	BRD-K35001076	4uM	up
DOS013_VCAP_24H_M08_BRD-K91924645_4uM down	a59bca29-f6dc-47ef-a42d-216f89c79d78	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	DOS013	VCAP	24H	M08	BRD-K91924645	4uM	down
PAC010_U2OS_6H_G21_BRD-K04980212_10uM up	e2c68756-f06a-43a7-a5eb-2c6b6d91830a	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC010	U2OS	6H	G21	BRD-K04980212	10uM	up
PAC028_U2OS_6H_O10_BRD-K64451058_10uM down	20401bed-b55d-410c-965a-a6705c866593	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC028	U2OS	6H	O10	BRD-K64451058	10uM	down
XPR035_ES2.311_96H_H02_IPPK up	149e1b41-3518-491b-8e5d-14ad191877b0	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR035	ES2.311	96H	H02	IPPK	N/A	up
ISO002_MCF10A.TP53.M_24H_N08_LGX-818_3.33uM down	dca430ab-188f-4ae4-8a31-06361ef75a53	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	ISO002	MCF10A.TP53.M	24H	N08	LGX-818	3.33uM	down
XPR027_ES2.311_96H_P11_ZC3H7B up	78b28bbb-2283-4f5f-90d9-048d2b1e3aa1	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR027	ES2.311	96H	P11	ZC3H7B	N/A	up
XPR010_YAPC.311_96H_K16_RNPEP down	4231f24d-3b95-4dff-9bb3-fbd8b1b17bee	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR010	YAPC.311	96H	K16	RNPEP	N/A	down
PAC010_U2OS_6H_N19_BRD-K89687419_10uM down	19fed3d7-921e-4fcd-92a0-b1f008488352	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC010	U2OS	6H	N19	BRD-K89687419	10uM	down
PAC008_U2OS_6H_M11_BRD-K34106082_10uM down	e1289037-54cf-4ec1-ab48-9fbeac41c306	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC008	U2OS	6H	M11	BRD-K34106082	10uM	down
PAC019_U2OS_6H_A03_BRD-K11156132_10uM up	168afb4c-626b-4972-8cf4-eb55f5c3adf3	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC019	U2OS	6H	A03	BRD-K11156132	10uM	up
PAC024_U2OS_6H_J13_BRD-K24538875_10uM up	45f8923a-1287-4d33-9148-2595bcbb65f5	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC024	U2OS	6H	J13	BRD-K24538875	10uM	up
XPR024_A549.311_96H_P11_SLCO6A1 up	b338c9d7-f436-41ca-8b44-2abaca96a492	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR024	A549.311	96H	P11	SLCO6A1	N/A	up
XPR025_YAPC.311_96H_I11_STAM down	4dfc45b8-2c3a-480c-9688-64d3fb3f7a9f	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR025	YAPC.311	96H	I11	STAM	N/A	down
PAC036_U2OS_6H_C18_BRD-K59183712_10uM up	eea22104-4082-49c5-9a9f-5f3c2566fc83	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC036	U2OS	6H	C18	BRD-K59183712	10uM	up
PAC037_U2OS_6H_A19_BRD-K50474387_10uM up	675644b5-3e65-4a24-9131-9ae230505af2	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC037	U2OS	6H	A19	BRD-K50474387	10uM	up
PAC025_U2OS_6H_D05_BRD-K05992469_10uM up	29687ac8-5e45-44de-afbf-7e35569d2d7a	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC025	U2OS	6H	D05	BRD-K05992469	10uM	up
PAC031_U2OS_6H_N21_BRD-K43218507_10uM down	294bd786-da20-446d-ad6e-eb9fc3e4af1f	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC031	U2OS	6H	N21	BRD-K43218507	10uM	down
PAC042_U2OS_6H_E03_BRD-K12827775_10uM up	796384a7-8b34-42e3-ba06-033f756c0230	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC042	U2OS	6H	E03	BRD-K12827775	10uM	up
DOS047_A549_24H_M05_SA-1456751_4uM down	aded434f-26f7-4eb3-8f23-dbd66aea40e4	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	DOS047	A549	24H	M05	SA-1456751	4uM	down
PAC037_U2OS_6H_C05_BRD-K67353973_10uM up	a69c63cf-5ffd-4e82-bf8d-1a1ad207653c	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC037	U2OS	6H	C05	BRD-K67353973	10uM	up
PAC033_U2OS_6H_B08_BRD-K59821747_10uM up	bb300acd-4758-4d56-a4f1-301aa74d9528	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC033	U2OS	6H	B08	BRD-K59821747	10uM	up
PAC056_U2OS_6H_C12_fulvestrant_20uM up	f5de6f39-aac3-425b-8c9c-20e82c92276a	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC056	U2OS	6H	C12	fulvestrant	20uM	up
REP.A010_JURKAT_24H_D15_CX-5461_1.11uM up	0fb12ccd-3913-4231-a4a2-9ecd82427105	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	REP.A010	JURKAT	24H	D15	CX-5461	1.11uM	up
PAC039_U2OS_6H_D04_BRD-K85235446_10uM up	c180e138-51d7-44d6-98d3-f72b610ea485	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC039	U2OS	6H	D04	BRD-K85235446	10uM	up
CRCGN014_HEPG2_3H_A08_BRD-K40978828_40uM up	f3629bd7-724f-4cfd-bdcf-b974a4e5ca55	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	CRCGN014	HEPG2	3H	A08	BRD-K40978828	40uM	up
PAC041_U2OS_6H_O05_BRD-K11022579_10uM up	d3823f67-c6f0-49f9-8e7c-0161b0a9ce2f	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC041	U2OS	6H	O05	BRD-K11022579	10uM	up
PAC025_U2OS_6H_O19_BRD-K21955645_10uM up	b2d94ba4-efe9-4560-bdb3-dc9bf0a6558c	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC025	U2OS	6H	O19	BRD-K21955645	10uM	up
LJP008_HELA_24H_O08_AZ-20_3.33uM up	0bac125f-94c8-4051-a630-c0f2be0cae9c	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	LJP008	HELA	24H	O08	AZ-20	3.33uM	up
XPR013_BICR6.311_96H_P20_CD24 up	1cf3a31e-3e00-49db-8446-30d1268a4ca0	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR013	BICR6.311	96H	P20	CD24	N/A	up
PAC008_U2OS_6H_O24_BRD-K62976536_10uM up	f95e3bfb-d85a-4821-9ce0-2bba5ed08dab	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC008	U2OS	6H	O24	BRD-K62976536	10uM	up
PAC058_U2OS_6H_C02_BRD-K84391460_10uM up	5a747931-e9fa-4e3b-82fd-08fa4523444f	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC058	U2OS	6H	C02	BRD-K84391460	10uM	up
PAC046_U2OS_6H_O19_BRD-K00959946_10uM up	5ead9f51-c396-4e3d-8c7e-86a7a236dca5	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC046	U2OS	6H	O19	BRD-K00959946	10uM	up
PBIOA015_A549_24H_D08_daunorubicin_3.33uM up	baac5b20-ec1a-4831-b2ad-831642d11803	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PBIOA015	A549	24H	D08	daunorubicin	3.33uM	up
PAC059_U2OS_6H_L22_SA-1459261_10uM down	9ce204b4-f927-45e8-ab07-bbcc5c9fbcb2	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC059	U2OS	6H	L22	SA-1459261	10uM	down
PAC066_U2OS_6H_C19_BRD-K65441343_10uM up	13355190-542a-4d82-bf28-7d7825f7a8f1	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC066	U2OS	6H	C19	BRD-K65441343	10uM	up
PAC006_U2OS_6H_G10_5-iodotubercidin_12.5uM up	f1273dc6-e3b7-4ac2-ac5a-94d7dc6cabec	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC006	U2OS	6H	G10	5-iodotubercidin	12.5uM	up
XPR023_A549.311_96H_G10_SAA2 down	adcee8c9-2c03-4d02-9550-268e8bc3c286	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR023	A549.311	96H	G10	SAA2	N/A	down
REP.A011_A375_24H_K16_CPI-613_0.37uM down	4c917a7e-5080-48e8-94e0-26fdca828a80	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	REP.A011	A375	24H	K16	CPI-613	0.37uM	down
PAC054_U2OS_6H_F05_BRD-K26399271_10uM down	9f11f5bf-9a30-4551-bed0-b56ed8637729	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC054	U2OS	6H	F05	BRD-K26399271	10uM	down
XPR027_AGS.311_96H_K14_WDFY4 down	c7a647c6-1ea6-4d2f-9c8e-ec8885237a3f	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	XPR027	AGS.311	96H	K14	WDFY4	N/A	down
PAC018_U2OS_6H_G12_BRD-K08308527_10uM up	2d6ca664-53e6-488c-b94c-050866752478	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC018	U2OS	6H	G12	BRD-K08308527	10uM	up
PAC020_U2OS_6H_J20_BRD-K48270072_10uM down	3813d67c-140a-45ba-92a2-6f6bc7b00e7b	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC020	U2OS	6H	J20	BRD-K48270072	10uM	down
PAC027_U2OS_6H_D24_BRD-K44719654_10uM up	89ffa9ae-57be-405b-bfae-4f7856e38bc6	250	2.208959733242106e-05	0.0066646352908330715	1.4334288597376388	94	PAC027	U2OS	6H	D24	BRD-K44719654	10uM	up
