term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR036_HT29.311_96H_L02_MST1R up	38b655fc-5911-4ca9-a408-fca6b9f57881	250	1.5279535177130465e-20	2.08423418844434e-16	5.231076923076923	45	XPR036	HT29.311	96H	L02	MST1R	N/A	up
XPR027_MCF7.311_96H_O16_VSTM2L down	ae46b41a-28db-4c8d-91c3-067149c5253a	250	1.5279535177130465e-20	2.08423418844434e-16	5.231076923076923	45	XPR027	MCF7.311	96H	O16	VSTM2L	N/A	down
XPR014_BICR6.311_96H_F08_CIRBP up	7bb03c4d-9b3c-400e-bdda-04c079c1072a	250	1.5279535177130465e-20	2.08423418844434e-16	5.231076923076923	45	XPR014	BICR6.311	96H	F08	CIRBP	N/A	up
CPC006_HCC515_6H_J03_PF-3845_10uM up	941c04e4-81ce-4fdc-a2cc-fd3d86ce6e78	250	1.5279535177130465e-20	2.08423418844434e-16	5.231076923076923	45	CPC006	HCC515	6H	J03	PF-3845	10uM	up
POL001_HT29_24H_H02_BRD-A28105619_3.33uM up	72012457-6909-4514-be1c-3435f6baa1a1	250	1.5279535177130465e-20	2.08423418844434e-16	5.231076923076923	45	POL001	HT29	24H	H02	BRD-A28105619	3.33uM	up
REP.A004_YAPC_24H_L07_saracatinib_10uM up	2fb12ac1-a1d8-44ec-87ad-aed8701321d9	250	1.5279535177130465e-20	2.08423418844434e-16	5.231076923076923	45	REP.A004	YAPC	24H	L07	saracatinib	10uM	up
REP.A023_YAPC_24H_J01_rimcazole_10uM up	98dcb681-1c16-4644-910a-5a98caa548b3	250	1.5279535177130465e-20	2.08423418844434e-16	5.231076923076923	45	REP.A023	YAPC	24H	J01	rimcazole	10uM	up
ASG003_XC.P932_24H_I04_crizotinib_10uM up	aea1a501-2626-4555-a8cb-86a710bdeb57	250	1.5279535177130465e-20	2.08423418844434e-16	5.231076923076923	45	ASG003	XC.P932	24H	I04	crizotinib	10uM	up
XPR025_YAPC.311_96H_P12_COASY down	34f5e7a2-b82d-408e-bffb-dc131ef2132c	250	1.5279535177130465e-20	2.08423418844434e-16	5.231076923076923	45	XPR025	YAPC.311	96H	P12	COASY	N/A	down
CPC002_HCC515_24H_D12_wiskostatin_10uM up	e94901e5-0633-45c7-b9a9-755060e52c2e	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	CPC002	HCC515	24H	D12	wiskostatin	10uM	up
XPR011_A549.311_96H_O13_CSF1R up	a37560d6-4458-4243-a5bc-4171a9b3a1ef	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR011	A549.311	96H	O13	CSF1R	N/A	up
CRCGN016_MCF10A.TP53.M_24H_B22_chlorambucil_100uM up	1e2ac167-9ad3-4bc9-94af-9d5e28a8d0cf	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	CRCGN016	MCF10A.TP53.M	24H	B22	chlorambucil	100uM	up
DOSBIO002_PC3_24H_A08_BRD-K49477330_10uM up	3292cd5e-f7b2-42f7-8016-c0399c7e4650	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	DOSBIO002	PC3	24H	A08	BRD-K49477330	10uM	up
XPR036_HT29.311_96H_E08_SEPHS2 down	e445ff32-9eff-4fcc-9d96-bb5eb0a94d4a	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR036	HT29.311	96H	E08	SEPHS2	N/A	down
CPC011_A549_24H_O24_mevastatin_10uM up	8934e7f9-7e3b-4be5-8f37-d60a4777ab58	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	CPC011	A549	24H	O24	mevastatin	10uM	up
XPR018_PC3.311B_96H_D22_KANK3 up	75adb214-8ec0-4780-8f98-917eaeebc1bd	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR018	PC3.311B	96H	D22	KANK3	N/A	up
XPR011_MCF7.311_96H_K10_ADGRA2 down	e3dff995-a242-4e81-86b8-81ed4ac15e07	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR011	MCF7.311	96H	K10	ADGRA2	N/A	down
XPR031_A549.311_96H_G08_PDCD6 up	d4b9832a-e330-4866-952b-549808d7bcbd	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR031	A549.311	96H	G08	PDCD6	N/A	up
XPR031_BICR6.311_96H_B21_PLAGL2 down	b9064b33-9665-4de6-8758-a93f051a783c	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR031	BICR6.311	96H	B21	PLAGL2	N/A	down
LJP006_MCF10A_24H_N11_gefitinib_0.12uM up	eaecd155-49e9-4c4d-b115-d82e971df9de	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	LJP006	MCF10A	24H	N11	gefitinib	0.12uM	up
ASG003_XC.P033_24H_N16_trametinib_10uM up	b2d90168-b50f-44cc-b344-97cd5546f79d	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	ASG003	XC.P033	24H	N16	trametinib	10uM	up
XPR027_PC3.311B_96H_O05_VNN1 up	2dcfbf1f-187e-46f7-a101-fbf598b4ff35	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR027	PC3.311B	96H	O05	VNN1	N/A	up
DOSBIO002_A549_24H_M07_BRD-K63423329_10uM up	6272ad58-af44-4b9e-85f8-0db6451675e8	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	DOSBIO002	A549	24H	M07	BRD-K63423329	10uM	up
XPR009_BICR6.311_96H_B09_CDC42 down	a5dd2b11-58ed-4f02-8284-8968e9b33054	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR009	BICR6.311	96H	B09	CDC42	N/A	down
PBIOA010_XC.R10_24H_G22_NVP-TAE684_10uM up	966d175b-201a-4656-90d5-1ea9e2c8977a	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	PBIOA010	XC.R10	24H	G22	NVP-TAE684	10uM	up
ASG003_XC.P911_24H_N19_PD-0325901_10uM up	7e9eb5c4-4cd9-4ce8-9b24-afc4d141930a	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	ASG003	XC.P911	24H	N19	PD-0325901	10uM	up
ASG003_XC.P911_24H_N18_trametinib_0.12uM up	19c435f9-ade6-4c36-9e00-84b688975ec8	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	ASG003	XC.P911	24H	N18	trametinib	0.12uM	up
LJP008_HEK293_24H_H22_C-646_0.37uM down	ba52ff8e-d2fc-4d0e-a2c6-bf9e0d4b1509	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	LJP008	HEK293	24H	H22	C-646	0.37uM	down
XPR026_MCF7.311_96H_N12_TTC7A up	b9b09aa4-26e1-4631-95f5-6c4cb8a25d37	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR026	MCF7.311	96H	N12	TTC7A	N/A	up
XPR012_MCF7.311_96H_H12_C15ORF48 down	3bd4e4c5-cbef-4e48-b677-92d16b7cebb6	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR012	MCF7.311	96H	H12	C15ORF48	N/A	down
XPR008_MCF7.311_96H_H22_CA6 down	fb2794e7-0167-4fce-8490-df6b795c63ee	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR008	MCF7.311	96H	H22	CA6	N/A	down
CPC010_HT29_6H_C09_BRD-K35254025_10uM down	59c1a3c2-9293-4b7a-b324-146652287fb9	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	CPC010	HT29	6H	C09	BRD-K35254025	10uM	down
REP.A004_HT29_24H_M07_camicinal_10uM up	2cad7721-2527-473d-8b26-680ead5a9c37	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	REP.A004	HT29	24H	M07	camicinal	10uM	up
ASG003_XC.P931_24H_N19_PD-0325901_10uM up	1dec030c-df35-4e06-a544-b2b452c06be9	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	ASG003	XC.P931	24H	N19	PD-0325901	10uM	up
REP.B017_YAPC_24H_I10_Ro-4987655_0.08uM up	da27e9c5-7b03-455c-8db0-c2d5ab34956a	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	REP.B017	YAPC	24H	I10	Ro-4987655	0.08uM	up
PBIOA021_HT29_24H_N01_BMS-536924_12uM up	ca28a06b-fc77-42e7-9770-ed970ef41f03	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	PBIOA021	HT29	24H	N01	BMS-536924	12uM	up
XPR030_PC3.311B_96H_F14_CRH up	5fdfa8c0-87f6-4ed8-af8e-d0c0a1649e39	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR030	PC3.311B	96H	F14	CRH	N/A	up
XPR025_A549.311_96H_M06_STAT5A up	0c8ec5e8-8523-482b-a029-6a27bd5faee8	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR025	A549.311	96H	M06	STAT5A	N/A	up
XPR027_MCF7.311_96H_O01_VCAN up	ef2f07b3-dfe2-4878-861d-45553fefa952	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR027	MCF7.311	96H	O01	VCAN	N/A	up
ASG003_XC.P901_24H_N17_trametinib_1.11uM up	bc8926a9-2d9a-4261-8e0c-2214a0f2e55e	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	ASG003	XC.P901	24H	N17	trametinib	1.11uM	up
XPR032_A549.311_96H_D08_RAC3 up	3e97344c-faa4-457f-b687-e7d5b959dcd3	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR032	A549.311	96H	D08	RAC3	N/A	up
PBIOA012_XC.L10_24H_E21_PD-0325901_1.11uM up	beba2419-c102-43a0-b4c5-e1fc7cb4e1a9	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	PBIOA012	XC.L10	24H	E21	PD-0325901	1.11uM	up
ASG003_XC.P908_24H_N16_trametinib_10uM up	9e96b3b8-22ed-4f7a-931c-e5a7cb80a700	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	ASG003	XC.P908	24H	N16	trametinib	10uM	up
REP.B016_PC3_24H_E02_R-547_0.74uM up	401ccc2c-d8c1-40e5-a559-7c3e0771ecef	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	REP.B016	PC3	24H	E02	R-547	0.74uM	up
ASG003_XC.P901_24H_N20_PD-0325901_1.11uM up	1377381d-7d21-4090-b85d-cd17aa0b0ce2	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	ASG003	XC.P901	24H	N20	PD-0325901	1.11uM	up
DEB001_PC3_24H_C09_wortmannin_10uM up	2da2043f-3a45-4b1a-bebe-5213f691b8d8	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	DEB001	PC3	24H	C09	wortmannin	10uM	up
XPR017_HT29.311_96H_K11_GPC4 down	a707094f-7762-4242-b7de-800c9ee034b5	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR017	HT29.311	96H	K11	GPC4	N/A	down
REP.A014_YAPC_24H_M04_AZD-8330_0.37uM up	fcac48da-7eb8-44d5-a685-492de92689c8	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	REP.A014	YAPC	24H	M04	AZD-8330	0.37uM	up
ASG003_XC.P914_24H_I04_crizotinib_10uM up	ce4802ca-f64f-4abf-8bf7-58c9cae39ad9	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	ASG003	XC.P914	24H	I04	crizotinib	10uM	up
XPR018_BICR6.311_96H_D05_IMP3 down	8309daa0-f380-4369-91dd-95e7419390d2	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR018	BICR6.311	96H	D05	IMP3	N/A	down
XPR016_BICR6.311_96H_C10_EIF4A1 up	7467b9c4-fb0d-4c31-845d-d65f1190051c	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR016	BICR6.311	96H	C10	EIF4A1	N/A	up
REP.B016_MCF10A_24H_D20_BIIB-021_0.74uM up	c717e223-2932-46c7-aa94-81737c87bfe8	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	REP.B016	MCF10A	24H	D20	BIIB-021	0.74uM	up
ASG003_XC.P904_24H_F10_quizartinib_10uM up	e331e103-a9b8-442a-9117-620bc07aad92	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	ASG003	XC.P904	24H	F10	quizartinib	10uM	up
REP.A005_PC3_24H_C05_entecavir_0.125uM up	9ef6950e-71ce-4017-87d2-bd00801dfe87	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	REP.A005	PC3	24H	C05	entecavir	0.125uM	up
CRCGN015_MCF10A.WT.HP_24H_F20_caffeic-acid_30uM down	42c7322c-b86f-4702-9ec6-3e563ae29bf3	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	CRCGN015	MCF10A.WT.HP	24H	F20	caffeic-acid	30uM	down
XPR016_BICR6.311_96H_N08_FAM89B up	c25cd2b8-1489-43f8-8dab-da9cd31200c1	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR016	BICR6.311	96H	N08	FAM89B	N/A	up
ASG003_XC.P904_24H_I04_crizotinib_10uM up	16bbca90-a71e-462c-a2b7-d926a50d277a	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	ASG003	XC.P904	24H	I04	crizotinib	10uM	up
XPR030_U251MG.311_96H_H03_SLC1A3 up	f065f81c-7c8c-4f4a-8503-b26a3cc30a0b	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR030	U251MG.311	96H	H03	SLC1A3	N/A	up
REP.B019_YAPC_24H_M24_PD-0325901_0.01uM up	d8e00485-0b7b-4205-8c4e-cb37c03695cf	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	REP.B019	YAPC	24H	M24	PD-0325901	0.01uM	up
XPR014_BICR6.311_96H_F20_CISD1 down	31e90af0-b0f9-4f80-bc7a-0404ae66e47c	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR014	BICR6.311	96H	F20	CISD1	N/A	down
XPR015_YAPC.311_96H_I04_CTNNB1 up	db81b8b8-6498-4abf-a72c-0868ad6d7aab	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR015	YAPC.311	96H	I04	CTNNB1	N/A	up
XPR024_BICR6.311_96H_D19_SMOX up	2d84a193-83cf-4269-9fb0-975c20ec34cc	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR024	BICR6.311	96H	D19	SMOX	N/A	up
XPR025_YAPC.311_96H_P18_TFEC down	9137e494-8b5b-40a5-a67d-6ec56eaf30c4	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR025	YAPC.311	96H	P18	TFEC	N/A	down
XPR026_MCF7.311_96H_H14_GAA down	9049830d-1dfa-40f0-ad83-6a439a520c3c	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR026	MCF7.311	96H	H14	GAA	N/A	down
REP.B021_HT29_24H_E14_MEK-162_0.74uM up	dd908b3d-d3ed-4ef4-851d-b975caebe3e8	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	REP.B021	HT29	24H	E14	MEK-162	0.74uM	up
XPR032_BICR6.311_96H_A17_SPR down	3b7cae8b-273b-45a6-856a-a6c6d536e8fe	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	XPR032	BICR6.311	96H	A17	SPR	N/A	down
PBIOA020_A549_24H_P02_NVP-TAE684_3.33uM up	5db78c7b-f849-4be9-affe-22426579f444	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	PBIOA020	A549	24H	P02	NVP-TAE684	3.33uM	up
REP.A021_YAPC_24H_E16_MEK-162_0.37uM up	6ff92405-b58f-4ee7-ace3-8597a952f1ba	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	REP.A021	YAPC	24H	E16	MEK-162	0.37uM	up
CPC002_PC3_24H_A04_wortmannin_10uM up	a15086f9-410a-4955-8fa6-d2d5490feac2	250	1.056775994291037e-19	9.688874574324993e-16	5.114830769230769	44	CPC002	PC3	24H	A04	wortmannin	10uM	up
REP.A016_HT29_24H_D19_BIIB-021_10uM up	3d236bd4-d180-4e02-8f46-d6e17740217b	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	REP.A016	HT29	24H	D19	BIIB-021	10uM	up
DOSVAL005_PC3_24H_E04_BRD-K49477330_20uM up	5085ff57-3ab0-4c39-a2a5-aa842db1ed67	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	DOSVAL005	PC3	24H	E04	BRD-K49477330	20uM	up
LCP001_MCF10A.KRAS.HG_24H_L04_nilotinib_10uM up	aa980517-5622-4369-bbb5-a4e0352070db	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	LCP001	MCF10A.KRAS.HG	24H	L04	nilotinib	10uM	up
XPR011_MCF7.311_96H_G07_GCK down	4a99c3c1-a93c-43e0-921a-241a9ffe3ef5	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	XPR011	MCF7.311	96H	G07	GCK	N/A	down
CEGS001_NPC.8330_24H_E22_simvastatin_3.33uM up	f1fa18a9-477e-44d4-a47b-4475bc084884	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	CEGS001	NPC.8330	24H	E22	simvastatin	3.33uM	up
XPR009_MCF7.311_96H_A03_COASY up	fbfe4d4e-e778-476c-80be-327d645aa16e	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	XPR009	MCF7.311	96H	A03	COASY	N/A	up
XPR024_YAPC.311_96H_H04_SOX4 up	6c049409-bba3-49c5-8b4f-2b9f4aa9924b	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	XPR024	YAPC.311	96H	H04	SOX4	N/A	up
CEGS001_NPC.179_24H_E10_fluvastatin_3.33uM up	29c2d058-0bdc-4efe-aeb6-d42df77fb6e5	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	CEGS001	NPC.179	24H	E10	fluvastatin	3.33uM	up
DOSVAL003_HCC515_24H_J04_BRD-K55233780_20uM down	3859a330-0e8d-435a-977f-48d61766585d	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	DOSVAL003	HCC515	24H	J04	BRD-K55233780	20uM	down
XPR022_A375.311_96H_G17_PPP2R5A down	f524480a-0fe5-4666-a1de-7f6611f53d38	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	XPR022	A375.311	96H	G17	PPP2R5A	N/A	down
ASG003_XC.P026_24H_G23_calcitriol_1.11uM up	8da326d2-962a-45e4-8336-c45338b535b6	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	ASG003	XC.P026	24H	G23	calcitriol	1.11uM	up
DEB001_PC3_24H_D09_wortmannin_4uM up	880d769b-57b3-466d-bd1b-82e665027910	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	DEB001	PC3	24H	D09	wortmannin	4uM	up
XPR027_MCF7.311_96H_J13_YME1L1 up	2e405afe-8192-465f-82a3-7c7e1fff5273	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	XPR027	MCF7.311	96H	J13	YME1L1	N/A	up
REP.A025_YAPC_24H_I07_etravirine_10uM up	68bb1e5a-31a4-48d4-8f56-52a0bfba4823	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	REP.A025	YAPC	24H	I07	etravirine	10uM	up
XPR020_MCF7.311_96H_P06_MRC2 up	18946d01-eb50-4143-ab01-4bf6107106d6	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	XPR020	MCF7.311	96H	P06	MRC2	N/A	up
XPR037_BICR6.311_96H_N07_FYB1 up	b9c71acf-a9fa-42aa-b724-bc1ad652759a	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	XPR037	BICR6.311	96H	N07	FYB1	N/A	up
ERBB2001_H2110_24H_K19_lapatinib_10uM up	b2120df5-0a8b-4218-8d79-2975ca1387fd	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	ERBB2001	H2110	24H	K19	lapatinib	10uM	up
CPC001_PC3_24H_I13_mevastatin_10uM up	3afdb840-570e-42f9-b955-b2e10ce39817	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	CPC001	PC3	24H	I13	mevastatin	10uM	up
REP.A020_MCF7_24H_L01_mepacrine_10uM up	7cdb7508-cd07-44c7-8d9a-0377be208fda	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	REP.A020	MCF7	24H	L01	mepacrine	10uM	up
PBIOA021_HCC515_24H_P04_saracatinib_0.37uM up	9da8273e-9613-40e8-91b5-5eda26173ee2	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	PBIOA021	HCC515	24H	P04	saracatinib	0.37uM	up
XPR011_A549.311_96H_F12_AQP3 down	62d90473-f94f-4f6e-b689-eab563a0c0ae	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	XPR011	A549.311	96H	F12	AQP3	N/A	down
XPR025_YAPC.311_96H_I13_CCNB1 up	5f6a0b34-3bbf-47ce-a736-e2eb2316b072	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	XPR025	YAPC.311	96H	I13	CCNB1	N/A	up
XPR025_YAPC.311_96H_M08_SYNCRIP up	c01212a3-d573-48ee-a79f-912229fbef64	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	XPR025	YAPC.311	96H	M08	SYNCRIP	N/A	up
ASG003_XC.P914_24H_E04_selumetinib_10uM up	5a81941d-a32d-4012-b5d5-33abace87453	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	ASG003	XC.P914	24H	E04	selumetinib	10uM	up
XPR025_HT29.311_96H_H09_TAPBP up	74bdad05-baf3-4dc9-a291-850a207684fc	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	XPR025	HT29.311	96H	H09	TAPBP	N/A	up
XPR025_YAPC.311_96H_F19_TADA2A up	a921138b-d46b-4d23-901f-c33385376b87	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	XPR025	YAPC.311	96H	F19	TADA2A	N/A	up
CEGS001_NPC.170_24H_E10_fluvastatin_3.33uM up	a73c5a05-7af5-45a4-a76b-89d7b81dc247	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	CEGS001	NPC.170	24H	E10	fluvastatin	3.33uM	up
ASG003_XC.L10_24H_M12_lorazepam_0.12uM down	193f6990-d147-4c97-b500-e81dd1bff147	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	ASG003	XC.L10	24H	M12	lorazepam	0.12uM	down
XPR019_ES2.311_96H_D07_LGALS16 up	7d0efa08-0ac8-42b6-b04a-46d4b4452bb5	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	XPR019	ES2.311	96H	D07	LGALS16	N/A	up
REP.A013_YAPC_24H_K04_STA-5326_0.37uM up	2f8ae748-e1ee-4792-8a9e-52296c07dd08	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	REP.A013	YAPC	24H	K04	STA-5326	0.37uM	up
REP.A004_YAPC_24H_L08_saracatinib_3.33uM up	9008eabc-f7ac-4dc4-84b9-ba10327099f1	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	REP.A004	YAPC	24H	L08	saracatinib	3.33uM	up
REP.A012_YAPC_24H_O19_cobimetinib_10uM up	f85468ca-e8ae-488d-b8c4-89b47d1ba12e	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	REP.A012	YAPC	24H	O19	cobimetinib	10uM	up
PBIOA021_MCF7_24H_K01_NPC26_12uM up	22383b4a-a6f0-44e5-aa06-035cc41ec393	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	PBIOA021	MCF7	24H	K01	NPC26	12uM	up
ASG003_XC.P909_24H_M04_dienestrol_10uM down	27a3da26-d957-4ad2-8c6e-cb269fb5f7b3	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	ASG003	XC.P909	24H	M04	dienestrol	10uM	down
CPC017_A549_24H_L15_FIT_10uM up	bfcc378f-02be-4da9-bab8-84d39b5c0118	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	CPC017	A549	24H	L15	FIT	10uM	up
XPR020_BICR6.311_96H_K10_MCM10 up	52731b9c-e6f8-44d1-8fa1-7aebb0a503d6	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	XPR020	BICR6.311	96H	K10	MCM10	N/A	up
PCLB001_MCF7_24H_B21_BRD-K55896799_0.66uM up	91f1e6cc-669e-441f-b91a-c446d0f1b999	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	PCLB001	MCF7	24H	B21	BRD-K55896799	0.66uM	up
ASG003_XC.P092_24H_J01_cabozantinib_10uM up	2dceae03-bdb7-487f-bdda-bc55d110c09e	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	ASG003	XC.P092	24H	J01	cabozantinib	10uM	up
REP.A003_HA1E_24H_A13_fluoxetine_10uM up	8e163441-bf70-49b2-a3b2-46745cf8288d	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	REP.A003	HA1E	24H	A13	fluoxetine	10uM	up
ASG003_XC.P901_24H_N21_PD-0325901_0.12uM up	6f36adb5-f611-4a52-bd23-7a7a3af8ad9c	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	ASG003	XC.P901	24H	N21	PD-0325901	0.12uM	up
XPR011_MCF7.311_96H_M23_RPL8 up	48274125-c87e-40be-a51a-8b05fa403e49	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	XPR011	MCF7.311	96H	M23	RPL8	N/A	up
REP.A012_YAPC_24H_O20_cobimetinib_3.33uM up	5254ac2e-eee9-4678-8e8b-4fa9689999f1	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	REP.A012	YAPC	24H	O20	cobimetinib	3.33uM	up
ASG003_XC.P911_24H_N16_trametinib_10uM up	50a833c9-39cc-43f1-bcc7-5b273f5b0f2d	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	ASG003	XC.P911	24H	N16	trametinib	10uM	up
XPR020_BICR6.311_96H_O03_LTA down	c79ca15e-e191-4235-9348-211550208ed2	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	XPR020	BICR6.311	96H	O03	LTA	N/A	down
ASG003_XC.P910_24H_N16_trametinib_10uM up	6ea1163f-69f9-4ca0-9194-8930d31008fd	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	ASG003	XC.P910	24H	N16	trametinib	10uM	up
ASG003_XC.P914_24H_F10_quizartinib_10uM up	79617715-71dc-4276-83ec-ca61b87d323d	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	ASG003	XC.P914	24H	F10	quizartinib	10uM	up
LJP007_MCF10A_24H_D17_BIX-02189_0.12uM down	f2dbbdec-572e-46fd-94fb-632600b75e1e	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	LJP007	MCF10A	24H	D17	BIX-02189	0.12uM	down
CPC004_HA1E_24H_D04_amsacrine_10uM up	9d011d44-74ec-4411-a16e-ae7cce0c7e24	250	7.090063096597499e-19	4.540360043430064e-15	4.998584615384615	43	CPC004	HA1E	24H	D04	amsacrine	10uM	up
