term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LJP001_MDAMB231_24H_N03_vemurafenib_0.37uM down	819912b0-03ec-4195-852c-836648406407	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	LJP001	MDAMB231	24H	N03	vemurafenib	0.37uM	down
CPC006_AGS_6H_C14_amiodarone_10uM up	a50c9018-0ff9-42eb-b1b6-17c80fad7252	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC006	AGS	6H	C14	amiodarone	10uM	up
LJP007_HME1_24H_A17_amuvatinib_0.12uM up	802bea9a-666d-4a59-909f-27eceb7b1eef	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	LJP007	HME1	24H	A17	amuvatinib	0.12uM	up
LJP005_HCC515_24H_C05_PD-0325901_0.12uM down	ada5d9ce-3b28-43c7-94e9-8dc2c3e33aaf	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	LJP005	HCC515	24H	C05	PD-0325901	0.12uM	down
REP.B010_JURKAT_24H_H04_everolimus_0.08uM down	6fd76514-012e-4bb3-802a-4465cde0f84c	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.B010	JURKAT	24H	H04	everolimus	0.08uM	down
CPC006_T3M10_6H_O09_BRD-A15079084_10uM up	ba64355d-b84b-4470-9e7e-fa6882777488	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC006	T3M10	6H	O09	BRD-A15079084	10uM	up
LJP006_BT20_24H_H11_canertinib_0.12uM up	be972f05-9831-4b5f-a6f5-a94f4d7642ac	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	LJP006	BT20	24H	H11	canertinib	0.12uM	up
XPR015_YAPC.311_96H_H16_DNLZ up	5bb38827-ac6b-4e2b-aa7d-71a6f370f77d	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	XPR015	YAPC.311	96H	H16	DNLZ	N/A	up
ASG003_XC.P905_24H_E14_KW-2478_1.11uM down	b308aeae-96c8-4fc4-964c-ce7ebd091876	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	ASG003	XC.P905	24H	E14	KW-2478	1.11uM	down
LJP006_PC3_24H_M09_selumetinib_1.11uM up	7507a38c-ea36-4e55-b6a3-690c77a5f581	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	LJP006	PC3	24H	M09	selumetinib	1.11uM	up
CPC009_HT29_6H_E14_KUC104542N_10uM up	5c8ed519-c76d-4e1b-8d96-e90f06205ca8	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC009	HT29	6H	E14	KUC104542N	10uM	up
ASG003_MCF7_48H_P17_CGS-21680_1.11uM down	46a637f9-d368-481d-8dd0-b61caacce4d0	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	ASG003	MCF7	48H	P17	CGS-21680	1.11uM	down
XPR026_MCF7.311_96H_E05_TMEM117 down	e5e61b34-8cdf-46cc-b4b0-e3899eac823e	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	XPR026	MCF7.311	96H	E05	TMEM117	N/A	down
XPR008_A549.311_96H_C07_CDK8 up	b6c69911-401a-43f2-8ee7-e5200afe8c19	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	XPR008	A549.311	96H	C07	CDK8	N/A	up
LJP008_YAPC_24H_L21_belinostat_1.11uM down	a975afdd-87f7-44c9-9ab5-faa1ff246d07	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	LJP008	YAPC	24H	L21	belinostat	1.11uM	down
DOSVAL002_HT29_24H_L07_BRD-K09388341_20uM down	3c06c7aa-55d8-4cb4-91d5-f7a08d6d5583	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	DOSVAL002	HT29	24H	L07	BRD-K09388341	20uM	down
REP.B018_HT29_24H_P19_lafutidine_2.22uM up	16dc7011-eec4-42a0-9c87-3c8e9b374ab2	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.B018	HT29	24H	P19	lafutidine	2.22uM	up
LKCP001_MCF7_24H_H13_HMN-214_10uM down	58a98098-1840-4fb5-8fba-0af0ef5db974	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	LKCP001	MCF7	24H	H13	HMN-214	10uM	down
LKCP002_A549_24H_L14_CEP-37440_1.11uM up	efae4087-b863-41eb-9dd8-1349c68bc73e	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	LKCP002	A549	24H	L14	CEP-37440	1.11uM	up
CPC006_COV644_6H_P02_trifluoperazine_10uM down	54ace3d1-e559-444f-88bc-29654934b262	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC006	COV644	6H	P02	trifluoperazine	10uM	down
LJP005_SKBR3_3H_B16_tozasertib_0.37uM up	9478eab6-9d8b-4e72-8c34-1e241524f14f	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	LJP005	SKBR3	3H	B16	tozasertib	0.37uM	up
MOAR010_A204_24H_D11_roflumilast_3.33uM down	fea3e34e-1df8-4734-9f60-d6c139362947	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	MOAR010	A204	24H	D11	roflumilast	3.33uM	down
PBIOA020_PC3_24H_C07_TG-101348_10uM down	136b2994-e6ff-4d51-84f4-5fd84727cf80	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	PBIOA020	PC3	24H	C07	TG-101348	10uM	down
LKCP002_MCF7_48H_F02_mifepristone_1.11uM down	6e716558-c773-4b79-a472-532aa1c7f8c1	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	LKCP002	MCF7	48H	F02	mifepristone	1.11uM	down
MUC.CP007_P1A82_24H_G16_tanespimycin_4uM down	f2987dc6-f189-4793-8d21-d60d6f145fe6	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	MUC.CP007	P1A82	24H	G16	tanespimycin	4uM	down
XPR016_HT29.311_96H_B14_CCL3 up	b7e91e3d-ed3d-46dc-9dc9-f1e5f1410d31	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	XPR016	HT29.311	96H	B14	CCL3	N/A	up
DOSVAL005_HCC515_24H_O18_BRD-K44766290_4uM down	a159e2a5-d3a8-4ddf-a42b-852c9fbc547f	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	DOSVAL005	HCC515	24H	O18	BRD-K44766290	4uM	down
PBIOA019_HT29_24H_I04_BRD-K46556387_0.37uM down	9fca4dbd-a9c8-46ea-b07b-173746debfc6	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	PBIOA019	HT29	24H	I04	BRD-K46556387	0.37uM	down
XPR014_MCF7.311_96H_F21_CIB4 down	216be3a1-bb36-4dc6-9d35-62748a6cf999	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	XPR014	MCF7.311	96H	F21	CIB4	N/A	down
PBIOA004_XC.L10_24H_M05_DBeQ_6.66uM up	df0b2727-b8e6-43c6-be08-0c91e800bbe2	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	PBIOA004	XC.L10	24H	M05	DBeQ	6.66uM	up
PBIOA005_XC.R10_24H_G11_BRD-K13552602_3.33uM down	cae63296-4bd1-45fb-8058-066e249032dc	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	PBIOA005	XC.R10	24H	G11	BRD-K13552602	3.33uM	down
XPR013_MCF7.311_96H_O23_C4BPA down	2a6eeba2-80cc-425c-86fb-05f5b8b06556	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	XPR013	MCF7.311	96H	O23	C4BPA	N/A	down
EMU001_BJAB_24H_H16_BRD-K94199083_0.125uM up	a4348762-3904-46a0-b507-3aa2ce2c0e38	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	EMU001	BJAB	24H	H16	BRD-K94199083	0.125uM	up
DOS010_VCAP_6H_D13_BRD-K32916048_4uM up	26637b3b-47c9-4acf-a0fc-7b1196b5f4e7	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	DOS010	VCAP	6H	D13	BRD-K32916048	4uM	up
ASG003_XC.P904_24H_P20_trifluoperazine_1.11uM up	f6e8e539-5ad8-4788-8eb0-883ad51b0efe	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	ASG003	XC.P904	24H	P20	trifluoperazine	1.11uM	up
PBIOA013_HEPG2_24H_N03_BRD-K58698715_1.11uM up	8cee1623-a110-4d10-979b-292baec0ed17	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	PBIOA013	HEPG2	24H	N03	BRD-K58698715	1.11uM	up
DOS012_VCAP_6H_C04_BRD-K44098776_4uM down	4954b296-f7b8-4ee2-b009-242a99759efe	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	DOS012	VCAP	6H	C04	BRD-K44098776	4uM	down
XPR029_AGS.311_96H_N23_RLBP1 up	d9088a5a-793c-498c-a41c-f4690e8f29fa	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	XPR029	AGS.311	96H	N23	RLBP1	N/A	up
REP.B018_HELA_24H_L02_EMD-53998_0.74uM down	56ba43bb-76b0-47f8-9458-de78b3d74de6	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.B018	HELA	24H	L02	EMD-53998	0.74uM	down
PBIOA021_HT29_24H_F16_BRD-K48564062_0.37uM up	fb0f819c-c3c8-43e3-9339-49899d46d19f	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	PBIOA021	HT29	24H	F16	BRD-K48564062	0.37uM	up
REP.A014_HELA_24H_N16_BRD-A39415247_0.37uM up	c33ee357-1aca-4c25-b4bf-6e99733ed584	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.A014	HELA	24H	N16	BRD-A39415247	0.37uM	up
PBIOA020_HA1E_24H_M24_BRD-K56384660_0.04uM up	ada052bc-a5c9-4fd1-b70d-4711dd889762	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	PBIOA020	HA1E	24H	M24	BRD-K56384660	0.04uM	up
LKCP002_A549_6H_F18_acalabrutinib_0.08uM up	96ea025d-d592-48cd-bad4-002e18124604	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	LKCP002	A549	6H	F18	acalabrutinib	0.08uM	up
ASG003_XC.P935_24H_J15_AZ-628_0.12uM up	72eda194-9646-4d5c-8478-ec434174fc49	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	ASG003	XC.P935	24H	J15	AZ-628	0.12uM	up
CPC004_HA1E_24H_B11_sappanone-a_10uM up	e300d339-4bfd-4c1d-8a70-30fb5718140b	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC004	HA1E	24H	B11	sappanone-a	10uM	up
HDAC002_HA1E_6H_J24_panobinostat_4uM up	ff433ba4-b450-44a5-b2bc-06ca26d98b8e	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	HDAC002	HA1E	6H	J24	panobinostat	4uM	up
ASG003_XC.P936_24H_B20_CV-1808_1.11uM up	b1a13ca3-5d43-47bb-a692-4623ff9c04d5	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	ASG003	XC.P936	24H	B20	CV-1808	1.11uM	up
REP.A002_HA1E_24H_A07_nevirapine_10uM down	1ee61553-8f6c-4386-b9ec-046a4b8dc8e8	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.A002	HA1E	24H	A07	nevirapine	10uM	down
NMH002_NEU_6H_B10_wortmannin_10uM down	a60da5a1-d5ff-4a55-94d5-4c88036018cc	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	NMH002	NEU	6H	B10	wortmannin	10uM	down
TAA001_SKNSH_24H_M02_biperiden_3.33uM down	fda12588-26c2-4ca7-9dad-12a803f2dbc0	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	TAA001	SKNSH	24H	M02	biperiden	3.33uM	down
CEGS001_NPC.170_24H_G23_topiramate_1.67uM down	3327731d-532e-4aff-a900-078f7e183f3a	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CEGS001	NPC.170	24H	G23	topiramate	1.67uM	down
REP.A009_YAPC_24H_G23_TAK-733_0.125uM up	45fa9886-c2fa-42cb-820d-5d5e4a6b8e8b	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.A009	YAPC	24H	G23	TAK-733	0.125uM	up
REP.A011_A375_24H_D21_LY-2334737_1.11uM down	59dd3610-d945-439a-abaa-bca4f1ab57e3	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.A011	A375	24H	D21	LY-2334737	1.11uM	down
HOG003_A549_24H_B14_KU-0060648_10uM down	92d6083a-7c24-425d-aeea-5a1c2d85f005	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	HOG003	A549	24H	B14	KU-0060648	10uM	down
CEGS001_NPC.215_24H_L22_ziprasidone_3.33uM up	13c3d0d3-29cb-498d-bc86-d22d9fb279cd	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CEGS001	NPC.215	24H	L22	ziprasidone	3.33uM	up
REP.A013_MCF10A_24H_M17_cholic-acid_0.125uM up	44e91e2c-4eda-49a7-9335-fcbf4aa54e4f	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.A013	MCF10A	24H	M17	cholic-acid	0.125uM	up
PBIOA013_HA1E_24H_N14_indometacin_3.33uM down	b5446f85-16d9-4851-bd0f-912acc1e4d30	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	PBIOA013	HA1E	24H	N14	indometacin	3.33uM	down
CPC004_HA1E_24H_P18_PSB-069_10uM up	2075f613-1e27-468b-ba11-2d47a8ca1911	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC004	HA1E	24H	P18	PSB-069	10uM	up
REP.A017_HA1E_24H_D19_prazosin_10uM up	ca1cb022-f8a0-4483-964d-907b696dceca	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.A017	HA1E	24H	D19	prazosin	10uM	up
XPR029_HT29.311_96H_E24_HLCS down	d796942f-90b4-4f06-b6e9-8e9ebcc05bb6	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	XPR029	HT29.311	96H	E24	HLCS	N/A	down
DOS052_A549_24H_M07_BRD-K19520352_4uM down	0278c4e4-1618-4fc4-b6dc-c2ef38b9f7c7	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	DOS052	A549	24H	M07	BRD-K19520352	4uM	down
REP.A011_HT29_24H_C03_maraviroc_1.11uM down	e5bf9a17-0089-4a7f-adfd-55e45259be7a	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.A011	HT29	24H	C03	maraviroc	1.11uM	down
XPR016_AGS.311_96H_O08_ELL2 down	daf82757-e496-4a84-b705-3de37d00004a	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	XPR016	AGS.311	96H	O08	ELL2	N/A	down
REP.A019_THP1_24H_L06_nintedanib_0.04uM up	cab9a658-e933-4f7b-a496-204b00ed81db	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.A019	THP1	24H	L06	nintedanib	0.04uM	up
DOS057_HT29_24H_N19_BRD-K06209369_4uM up	c4d2c92c-0bf3-4de9-a9d1-a9b5da90d74d	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	DOS057	HT29	24H	N19	BRD-K06209369	4uM	up
REP.A006_MCF7_24H_D19_S-ruxolitinib_10uM up	e241a904-96ef-4224-a573-88008e970aab	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.A006	MCF7	24H	D19	S-ruxolitinib	10uM	up
XPR020_MCF7.311_96H_D09_MILR1 down	71862c12-e53c-4e80-8b43-481544bb0396	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	XPR020	MCF7.311	96H	D09	MILR1	N/A	down
PBIOA015_PC3_24H_G08_620_7033_4267_4uM down	ff9b4db1-3577-428d-b007-e65a6a7e4ebb	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	PBIOA015	PC3	24H	G08	620	7033_4267_4uM	down
REP.A026_MCF10A_24H_H10_bazedoxifene_0.37uM down	b96c80fc-102d-4e96-be45-b3c7d1045f25	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.A026	MCF10A	24H	H10	bazedoxifene	0.37uM	down
REP.A006_PC3_24H_L04_OCO-1112_0.37uM down	7595e701-cc85-40a1-8c66-45f446e6deeb	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.A006	PC3	24H	L04	OCO-1112	0.37uM	down
PBIOA017_HEPG2_24H_C12_BRD-K75327442_0.04uM down	24ce2f14-d19e-4a2e-89a6-952121a0cbf2	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	PBIOA017	HEPG2	24H	C12	BRD-K75327442	0.04uM	down
CPC017_A549_6H_G18_L-750667_10uM down	bd12421c-0b39-4808-a3a0-e089f60835f1	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC017	A549	6H	G18	L-750667	10uM	down
CPC006_JHUEM2_6H_C10_FPL-64176_10uM up	36369e1b-12ed-4f41-988e-e4e63988f439	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC006	JHUEM2	6H	C10	FPL-64176	10uM	up
PBIOA018_HA1E_24H_P15_AT1-SHH-09_1.11uM down	14e04277-e853-44fb-a808-bba814a5189c	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	PBIOA018	HA1E	24H	P15	AT1-SHH-09	1.11uM	down
CPC018_SKB_24H_H14_icilin_10uM down	cae1e59e-b830-4411-951c-a09bdaf62971	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC018	SKB	24H	H14	icilin	10uM	down
LJP007_NPC.CAS9_24H_K09_GSK-1059615_1.11uM up	56213631-aee6-48ec-a524-8008f093e36f	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	LJP007	NPC.CAS9	24H	K09	GSK-1059615	1.11uM	up
MOAR010_NCIH1573_24H_J06_CAY-10585_1.11uM up	ac1241e6-09a0-4e42-854d-6d224425bb31	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	MOAR010	NCIH1573	24H	J06	CAY-10585	1.11uM	up
CPC007_MCF7_6H_L23_BRD-K72787121_10uM up	e1066e1a-5907-4dfc-961e-bda2f5d3e84f	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC007	MCF7	6H	L23	BRD-K72787121	10uM	up
CPC008_HCC515_6H_I17_BRD-K90446130_10uM down	46dcac9e-8701-4e44-8147-c322560d7c34	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC008	HCC515	6H	I17	BRD-K90446130	10uM	down
REP.B011_HEK293_24H_L14_fusidic-acid_0.74uM down	8c6635e5-1157-42c0-8689-30609be26cbc	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.B011	HEK293	24H	L14	fusidic-acid	0.74uM	down
PBIOA021_PC3_24H_M09_BRD-K00837228_1.11uM down	c5537015-6839-41bc-a7ca-b15185e74fe8	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	PBIOA021	PC3	24H	M09	BRD-K00837228	1.11uM	down
REP.B013_HT29_24H_C13_estrone_2.22uM down	eec69560-c69a-4447-b260-22dd3fcfbe57	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.B013	HT29	24H	C13	estrone	2.22uM	down
DOS059_HT29_24H_I13_BRD-K28436871_4uM up	af0eaa41-464f-444e-827f-2615df2f2f9a	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	DOS059	HT29	24H	I13	BRD-K28436871	4uM	up
XPR017_PC3.311B_96H_O06_HIP1R up	ba4c23e7-8f2f-43e9-a90b-d5ae78e935cb	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	XPR017	PC3.311B	96H	O06	HIP1R	N/A	up
LJP007_NPC.TAK_24H_L17_HG-14-10-04_0.12uM down	67b50aff-96bc-43f5-953e-1d1da7ebe0ee	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	LJP007	NPC.TAK	24H	L17	HG-14-10-04	0.12uM	down
DOSBIO002_NPC_24H_J08_SA-1458306_10uM up	fa0d3633-1a5d-4f82-a0c4-11a16ab3abe4	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	DOSBIO002	NPC	24H	J08	SA-1458306	10uM	up
REP.B017_HA1E_24H_G21_triflupromazine_0.25uM down	d1de239f-0e7e-44d1-bcf4-4d1a53d7465b	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.B017	HA1E	24H	G21	triflupromazine	0.25uM	down
LJP009_SKL.C_24H_P23_olaparib_0.12uM down	125964a9-a7ce-4e31-9f8d-c8f5d62ed4ae	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	LJP009	SKL.C	24H	P23	olaparib	0.12uM	down
LJP009_SKL_24H_B12_AZD-7762_0.04uM up	7b95c81d-e357-4b5a-a69c-42136e3a5596	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	LJP009	SKL	24H	B12	AZD-7762	0.04uM	up
REP.A014_PC3_24H_B24_ambroxol_0.04uM down	37f05956-8839-476f-9577-843835e3e22c	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.A014	PC3	24H	B24	ambroxol	0.04uM	down
POL001_JURKAT_24H_I14_TPCA-1_3.33uM up	0974d4f2-e284-4e9d-856c-c53fa2678aed	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	POL001	JURKAT	24H	I14	TPCA-1	3.33uM	up
REP.B020_HA1E_24H_D19_AZD-3514_2.22uM down	ce2c2933-d56c-4d48-b679-b63f66d5be5d	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.B020	HA1E	24H	D19	AZD-3514	2.22uM	down
MOAR008_SKES1_24H_G19_BRD-K58930050_10uM up	0e74182a-d297-4202-b50a-403a718334d9	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	MOAR008	SKES1	24H	G19	BRD-K58930050	10uM	up
REP.A024_MCF7_24H_G09_mCPP_1.11uM down	35561781-c5c9-4114-9812-9d5c421ece0c	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.A024	MCF7	24H	G09	mCPP	1.11uM	down
REP.B021_YAPC_24H_O22_nicaraven_0.08uM up	0a63413a-422d-4e2e-aa08-6a7bf4c20f33	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.B021	YAPC	24H	O22	nicaraven	0.08uM	up
LTC007_MDAMB231_24H_P01_vorinostat_3.33uM down	ef62443c-99e6-4e2a-80e5-06dedbd48e3c	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	LTC007	MDAMB231	24H	P01	vorinostat	3.33uM	down
CPC018_MCF7_6H_P23_PIT_10uM down	62625757-ca02-4afb-a44a-ea446b4773d4	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC018	MCF7	6H	P23	PIT	10uM	down
REP.A018_HT29_24H_H15_gefitinib_1.11uM up	553fb941-695f-4d0e-b105-e7ea859d4781	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	REP.A018	HT29	24H	H15	gefitinib	1.11uM	up
DOSVAL001_HA1E_24H_G10_BRD-K00889002_10uM up	3859d10e-a9d0-4d84-baa6-86eb331af5d2	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	DOSVAL001	HA1E	24H	G10	BRD-K00889002	10uM	up
MOAR011_NCIH838_24H_O23_deferiprone_3.33uM up	58bcac2e-cc0b-4ab4-a4c4-2f4b5d1c6743	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	MOAR011	NCIH838	24H	O23	deferiprone	3.33uM	up
CPC009_VCAP_6H_C06_BRD-A85891951_10uM down	ddf688b4-4e0d-4e61-8ff6-a29ed146a122	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC009	VCAP	6H	C06	BRD-A85891951	10uM	down
MOAR011_JHH5_24H_M21_ibuprofen-piconol_1.11uM up	3eb79d47-00d3-442d-abf1-ce2c7d3f4cf9	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	MOAR011	JHH5	24H	M21	ibuprofen-piconol	1.11uM	up
DOSVAL003_A549_24H_B13_BRD-K89386994_20uM up	a64a0dd1-2617-4cff-84fc-c88129f628fa	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	DOSVAL003	A549	24H	B13	BRD-K89386994	20uM	up
MUC.CP008_HA1E_24H_A08_ruxolitinib_3.33uM down	aa80b539-44a2-4419-a6c1-796fc2d648ef	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	MUC.CP008	HA1E	24H	A08	ruxolitinib	3.33uM	down
CPC006_MCF7_6H_O17_BRD-K08451418_10uM down	e5740375-5659-4ce7-9beb-3aebbc3ed23e	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC006	MCF7	6H	O17	BRD-K08451418	10uM	down
PBIOA010_XC.R10_24H_F03_BRD-K02310245_1.11uM down	aaa37756-8eaa-41b1-a675-081b6f6045a1	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	PBIOA010	XC.R10	24H	F03	BRD-K02310245	1.11uM	down
CPC006_WSUDLCL2_6H_E21_LY-2183240_10uM down	1a50da8e-bed5-4ea3-bb8f-e6bb96769b68	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC006	WSUDLCL2	6H	E21	LY-2183240	10uM	down
XPR021_MCF7.311_96H_K12_NECTIN2 down	5f1e0b6a-5551-40e0-ad99-c9fe31a025b2	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	XPR021	MCF7.311	96H	K12	NECTIN2	N/A	down
CPC009_HCC515_6H_L16_BRD-A16820783_10uM up	27a15f39-2ffe-4a71-a7e8-53510453b761	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC009	HCC515	6H	L16	BRD-A16820783	10uM	up
PBIOA012_XC.L10_24H_L06_CX-4945_1.11uM down	46a1709e-0afb-4f16-86a0-a60813541605	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	PBIOA012	XC.L10	24H	L06	CX-4945	1.11uM	down
XPR012_HT29.311_96H_E01_ARL17A up	be752a77-5cac-4ae6-9688-90cd256409a6	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	XPR012	HT29.311	96H	E01	ARL17A	N/A	up
CPC010_HEPG2_6H_C20_toremifene_10uM down	566ddc6f-9b9f-440a-96dc-9556e5953351	250	1.5445593321101563e-14	1.4713389940447858e-12	5.323545454545455	31	CPC010	HEPG2	6H	C20	toremifene	10uM	down
