term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A016_MCF10A_24H_I19_MK-1775_10uM down	5d2815ab-4bd5-4871-a60e-bf9e680213a1	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	REP.A016	MCF10A	24H	I19	MK-1775	10uM	down
CPC008_VCAP_24H_F10_BRD-K57238941_10uM up	ec118f8c-bbfd-4b5c-a877-ac4e52168c7f	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	CPC008	VCAP	24H	F10	BRD-K57238941	10uM	up
MOAR010_OVTOKO_24H_O03_RG7112_1.11uM down	23edcf8a-27fa-4249-9236-38965be09fff	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	MOAR010	OVTOKO	24H	O03	RG7112	1.11uM	down
PBIOA015_HEPG2_24H_J01_R-428_10uM down	f529ff08-7e03-48ae-b01c-1ea6ab30a910	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	PBIOA015	HEPG2	24H	J01	R-428	10uM	down
XPR021_A375.311_96H_E04_NELFE down	1c852379-b704-47af-b059-b099f77d4e7f	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	XPR021	A375.311	96H	E04	NELFE	N/A	down
ASG003_XC.P907_24H_J13_AZ-628_10uM down	5c25c394-0076-4375-b681-6d52e6033417	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	ASG003	XC.P907	24H	J13	AZ-628	10uM	down
XPR018_MCF7.311_96H_L19_ITGA1 up	715b8289-9eea-453e-88e9-58012bd4277c	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	XPR018	MCF7.311	96H	L19	ITGA1	N/A	up
ERG005_VCAP_48H_J04_alvespimycin_4uM up	8505e82b-dcf2-413c-8170-133c19537fab	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	ERG005	VCAP	48H	J04	alvespimycin	4uM	up
CPC004_VCAP_24H_D18_oxibendazole_10uM up	6ab77d51-c2aa-4969-85b1-8733451be3d5	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	CPC004	VCAP	24H	D18	oxibendazole	10uM	up
CPC011_VCAP_24H_H18_zalcitabine_10uM up	87c1811d-f772-442a-a63f-6bba77dd4309	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	CPC011	VCAP	24H	H18	zalcitabine	10uM	up
XPR031_A375.311_96H_K22_PF4 down	0c927188-41b4-400a-92f3-f002d6147c83	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	XPR031	A375.311	96H	K22	PF4	N/A	down
CPC006_A549_24H_H18_lonidamine_200uM down	5e053ef2-6dd2-453a-824a-cbdb193a0116	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	CPC006	A549	24H	H18	lonidamine	200uM	down
XPR036_A375.311_96H_D05_PNP up	b95813fb-efcf-4d12-b47b-515f5af2150a	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	XPR036	A375.311	96H	D05	PNP	N/A	up
CPC007_A549_24H_C02_wortmannin_10uM down	67ce21cb-8c87-4b48-a871-d0d818fddbd7	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	CPC007	A549	24H	C02	wortmannin	10uM	down
ASG003_XC.P904_24H_J21_alvocidib_0.12uM down	1b394c40-e096-43d8-87f3-76567f74d4e4	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	ASG003	XC.P904	24H	J21	alvocidib	0.12uM	down
FIBR036_MCLF137CN_6H_C01_tivozanib_4uM down	419c6f51-d5a1-424f-b11a-c169e332001c	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR036	MCLF137CN	6H	C01	tivozanib	4uM	down
CVD001_HEPG2_24H_F08_BRD-K74228917_2.5uM up	ce0b8394-ba1d-402e-a8ca-9444c43c0d44	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	CVD001	HEPG2	24H	F08	BRD-K74228917	2.5uM	up
DOSVAL004_MCF7_24H_C19_sirolimus_20uM down	74688a54-bdbf-4adf-987b-789f818ca4c7	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	DOSVAL004	MCF7	24H	C19	sirolimus	20uM	down
REP.A022_A375_24H_I01_SNX-2112_10uM down	6e6a2134-2978-433b-93f4-aaa348f7cae3	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	REP.A022	A375	24H	I01	SNX-2112	10uM	down
FIBR029_MCLF040SZ_6H_F23_BRD-K84924563_4uM up	a4645f04-fecb-4e6e-9934-95c55e01fb07	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR029	MCLF040SZ	6H	F23	BRD-K84924563	4uM	up
FIBR038_MCLF035SZ_6H_J01_CI-976_4uM up	44c63c28-eca3-4c34-9481-4f34fb2968fc	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR038	MCLF035SZ	6H	J01	CI-976	4uM	up
FIBR039_MCLF056CN_6H_P23_10-DEBC_4uM up	bd8a0a09-91f2-4b4f-8ea1-3918ca16af8a	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR039	MCLF056CN	6H	P23	10-DEBC	4uM	up
KTOX002_HPTEC_6H_F14_arsenic-trioxide_1000uM up	f0a5b52b-c162-4b7d-ba45-444cf346e951	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	KTOX002	HPTEC	6H	F14	arsenic-trioxide	1000uM	up
XPR008_MCF7.311_96H_H07_SOAT2 down	998d4065-29d5-4e2a-83c8-6999cf1d8a9e	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	XPR008	MCF7.311	96H	H07	SOAT2	N/A	down
LJP006_MDAMB231_24H_E17_palbociclib_0.12uM down	49fe0f42-ac02-43df-9580-5b659f7595a7	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	LJP006	MDAMB231	24H	E17	palbociclib	0.12uM	down
FIBR013_MCLF162SZ_6H_E16_BRD-K34311178_40uM up	20835a27-ba96-4d7e-b11a-9aab615e4314	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR013	MCLF162SZ	6H	E16	BRD-K34311178	40uM	up
ASG003_XC.P026_24H_K18_palbociclib_0.12uM down	37cac258-12ba-455a-91bb-579bc24f6b15	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	ASG003	XC.P026	24H	K18	palbociclib	0.12uM	down
MOAR011_HEC108_24H_N20_CHIR-124_3.33uM down	a1a53637-2ae5-49bb-b5de-3c766afb1f3e	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	MOAR011	HEC108	24H	N20	CHIR-124	3.33uM	down
DOSBIO002_A375_24H_J15_geldanamycin_1.11uM down	d4f4c71b-5645-4a0b-bc8a-4f6687052059	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	DOSBIO002	A375	24H	J15	geldanamycin	1.11uM	down
REP.A012_THP1_24H_A20_colchicine_3.33uM up	c3a15f9e-681c-4164-ac2b-a3698d15ced9	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	REP.A012	THP1	24H	A20	colchicine	3.33uM	up
FIBR005_MCLF033SZ_6H_F08_Gly-Gly-PALO_4uM up	91bddf74-0b29-41ec-9f6d-52df3a914175	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR005	MCLF033SZ	6H	F08	Gly-Gly-PALO	4uM	up
FIBR015_MCLF022CN_6H_P23_10-DEBC_4uM up	6bc38478-93ae-493a-b7fc-02d495048a55	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR015	MCLF022CN	6H	P23	10-DEBC	4uM	up
CPC006_HCC515_24H_N13_BRD-K05402890_0.37uM up	f6ec6b52-4d81-47b4-9df6-ae04ee11d391	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	CPC006	HCC515	24H	N13	BRD-K05402890	0.37uM	up
XPR008_MCF7.311_96H_L01_DBH up	5dcbe034-9597-4513-b61a-a986c360d928	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	XPR008	MCF7.311	96H	L01	DBH	N/A	up
LJP006_HS578T_24H_E16_palbociclib_0.37uM down	35f79894-8a51-4fc7-9dab-5ddc2b303e38	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	LJP006	HS578T	24H	E16	palbociclib	0.37uM	down
LJP002_HS578T_24H_E22_dovitinib_2.22uM down	46afe42e-44e4-465c-a555-7d94fab50aa7	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	LJP002	HS578T	24H	E22	dovitinib	2.22uM	down
LJP009_SHSY5Y_24H_D23_MLN-8054_0.12uM up	a006b0fe-b0ca-4e47-a39e-edae41de06fc	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	LJP009	SHSY5Y	24H	D23	MLN-8054	0.12uM	up
MUC.CP002_NKDBA_24H_L17_MG-132_1.11uM down	3953520c-10e2-4078-a078-708aab92a47e	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	MUC.CP002	NKDBA	24H	L17	MG-132	1.11uM	down
REP.A013_A549_24H_D08_camptothecin_3.33uM down	1e6eab78-2e62-429b-8fb2-0582e41caa28	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	REP.A013	A549	24H	D08	camptothecin	3.33uM	down
REP.A015_MCF10A_24H_F20_dacomitinib_3.33uM down	d96f7c4a-6c75-4fc6-9ead-32f951e0dcf3	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	REP.A015	MCF10A	24H	F20	dacomitinib	3.33uM	down
DOSBIO001_A375_24H_J15_geldanamycin_1.11uM down	204cc370-e735-422a-a4bb-0a4716375ca9	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	DOSBIO001	A375	24H	J15	geldanamycin	1.11uM	down
REP.A009_THP1_24H_G19_TAK-733_10uM down	c2a72138-7c36-4fd0-97ec-4536312be1cd	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	REP.A009	THP1	24H	G19	TAK-733	10uM	down
XPR012_MCF7.311_96H_O19_ASGR1 up	08e2b782-3bb1-4df2-a858-f28c1eaf4d9a	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	XPR012	MCF7.311	96H	O19	ASGR1	N/A	up
FIBR015_MCLF022CN_6H_C06_BRD-K78716413_0.04uM up	62f07e91-2eb9-4cd9-b554-1d61b52f113d	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR015	MCLF022CN	6H	C06	BRD-K78716413	0.04uM	up
XPR008_MCF7.311_96H_L21_TRPV1 up	87446823-e902-4c1a-945b-78576e0030b8	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	XPR008	MCF7.311	96H	L21	TRPV1	N/A	up
REP.B013_A375_24H_D09_camptothecin_0.25uM down	3857fda5-9e43-437a-a903-5532dcfabac2	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	REP.B013	A375	24H	D09	camptothecin	0.25uM	down
DOS013_VCAP_24H_O09_BRD-K77831863_4uM down	96fc2d3d-e3a4-4883-88ab-c7707e195c01	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	DOS013	VCAP	24H	O09	BRD-K77831863	4uM	down
FIBR020_MCLF135CN_6H_O21_risperidone_4uM up	2b6f2fb4-444d-4a38-add8-39081210256d	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR020	MCLF135CN	6H	O21	risperidone	4uM	up
LJP005_A375_24H_E19_dovitinib_10uM down	f9f2376f-ca58-42bd-840e-642adf7cccef	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	LJP005	A375	24H	E19	dovitinib	10uM	down
REP.A012_A549_24H_O19_cobimetinib_10uM down	664d35ad-03ed-4ef6-b222-6757e0a81f7e	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	REP.A012	A549	24H	O19	cobimetinib	10uM	down
AML001_CD34_6H_L08_BRD-K68552125_0.37uM up	5c19826f-6a79-4433-a2b7-1bd73326df85	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	AML001	CD34	6H	L08	BRD-K68552125	0.37uM	up
ASG003_XC.P901_24H_N16_trametinib_10uM down	6ac7f0ee-4383-4a15-a531-27b40379db50	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	ASG003	XC.P901	24H	N16	trametinib	10uM	down
ASG002_SKES1_24H_L05_KW-2478_1.11uM down	372f191e-31b4-4f1d-aa92-926990e26da3	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	ASG002	SKES1	24H	L05	KW-2478	1.11uM	down
FIBR040_MCLF056CN_6H_G01_PTB1_4uM up	f8d25571-0147-4087-af9f-cf2f392bc0a0	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR040	MCLF056CN	6H	G01	PTB1	4uM	up
REP.B012_YAPC_24H_A19_colchicine_2.22uM down	aca63597-ca05-4e3b-873c-6e89e95d7c9c	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	REP.B012	YAPC	24H	A19	colchicine	2.22uM	down
ASG002_U251MG_24H_J05_selumetinib_1.11uM down	8870fc39-8b8e-49cb-8f58-340ff18a39c4	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	ASG002	U251MG	24H	J05	selumetinib	1.11uM	down
REP.B016_MCF7_24H_E02_R-547_0.74uM down	2b7edc90-1d00-47a8-b44c-960edf4351f8	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	REP.B016	MCF7	24H	E02	R-547	0.74uM	down
ASG003_XC.P905_24H_N21_PD-0325901_0.12uM down	315fabef-c2c4-4cbd-af3f-9ea77486d224	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	ASG003	XC.P905	24H	N21	PD-0325901	0.12uM	down
ASG003_XC.P909_24H_N17_trametinib_1.11uM down	312c73e5-a8c1-4e0b-84bb-69dae2526689	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	ASG003	XC.P909	24H	N17	trametinib	1.11uM	down
FIBR003_MCLF027CN_6H_A09_BRD-K95606637_4uM up	3b567f58-8136-41ec-a243-51378e588007	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR003	MCLF027CN	6H	A09	BRD-K95606637	4uM	up
FIBR010_MCLF123SZ_6H_C10_NVP-AUY922_0.04uM down	a700ac8d-eab0-49f0-b1e3-fe64a8861e11	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR010	MCLF123SZ	6H	C10	NVP-AUY922	0.04uM	down
HOG002_MCF7_24H_D21_mitoxantrone_0.004uM down	1bbb2261-84d3-459f-a169-dbbdef4d19ca	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	HOG002	MCF7	24H	D21	mitoxantrone	0.004uM	down
CPC014_VCAP_24H_K21_PD-0325901_10uM down	d2de0e4e-636b-4b03-b92c-62e25d3047a8	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	CPC014	VCAP	24H	K21	PD-0325901	10uM	down
FIBR021_MCLF037SZ_6H_G15_nutlin-3_4uM down	ba6e674e-d8db-4d23-a51f-c2d4932158ee	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR021	MCLF037SZ	6H	G15	nutlin-3	4uM	down
LJP009_THP1_24H_D04_PF-03758309_0.37uM down	392783fd-015b-4159-8c27-ebc7cda22f35	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	LJP009	THP1	24H	D04	PF-03758309	0.37uM	down
FIBR015_MCLF022CN_6H_B11_SB-225002_0.74uM up	8cf65b44-38c4-48ad-8d28-c68d2d663a2a	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR015	MCLF022CN	6H	B11	SB-225002	0.74uM	up
FIBR018_MCLF076SZ_6H_D17_BMS-754807_2.22uM down	88b15b04-f201-4def-b9cd-8a1337220577	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR018	MCLF076SZ	6H	D17	BMS-754807	2.22uM	down
ASG003_XC.P914_24H_N18_trametinib_0.12uM down	c86981da-95ec-4c3b-9364-4eb7b5e9552a	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	ASG003	XC.P914	24H	N18	trametinib	0.12uM	down
LJP006_MDAMB231_24H_E16_palbociclib_0.37uM down	9eccaaab-40cf-4e56-aeb5-b93ff82c5680	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	LJP006	MDAMB231	24H	E16	palbociclib	0.37uM	down
FIBR033_MCLF100SZ_6H_M21_BIBR-1532_4uM up	754192c8-a528-458f-9d48-e6595f5bac1b	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR033	MCLF100SZ	6H	M21	BIBR-1532	4uM	up
FIBR011_MCLF015CN_6H_P03_teniposide_0.3uM down	8d1d5c68-3f8a-42b1-95a6-52d230af74ca	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	FIBR011	MCLF015CN	6H	P03	teniposide	0.3uM	down
LJP001_MDAMB231_24H_P03_torin-1_0.37uM up	4e936237-d28b-44ee-a319-123cd6fea786	250	9.082676060433329e-13	7.999453704763959e-10	8.282538461538461	19	LJP001	MDAMB231	24H	P03	torin-1	0.37uM	up
FIBR030_MCLF040SZ_6H_I24_PK-11195_4uM up	47359db6-3fed-478a-afa1-3c7974bcb618	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	FIBR030	MCLF040SZ	6H	I24	PK-11195	4uM	up
FIBR004_MCLF027CN_6H_C18_levothyroxine_0.04uM up	0a396711-4ff1-408e-84cd-ced30a11cade	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	FIBR004	MCLF027CN	6H	C18	levothyroxine	0.04uM	up
CEGS001_NPC.179_24H_P02_doconexent_50uM down	961d13ba-3925-44d4-953e-8959bf6babd7	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	CEGS001	NPC.179	24H	P02	doconexent	50uM	down
ASG003_XC.P907_24H_B12_floxuridine_0.12uM down	98a977f2-f771-45cf-b72e-1fa8b767610b	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	ASG003	XC.P907	24H	B12	floxuridine	0.12uM	down
CPC006_A549_6H_F17_teniposide_1.25uM down	46a432f6-ee90-488d-bae5-0ccdc36d342d	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	CPC006	A549	6H	F17	teniposide	1.25uM	down
CPC006_HCC515_24H_J23_tozasertib_10uM up	effc0017-7cfd-4c57-8b21-3102572547f7	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	CPC006	HCC515	24H	J23	tozasertib	10uM	up
CPC001_VCAP_24H_A10_TWS-119_10uM up	2d8f2d77-2a06-4584-8652-e30f02fec7c3	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	CPC001	VCAP	24H	A10	TWS-119	10uM	up
CPC006_MCF7_6H_P09_CD-437_12uM down	237ebf57-07e4-4de8-8500-e00692469100	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	CPC006	MCF7	6H	P09	CD-437	12uM	down
ASG002_JHH5_24H_P16_palbociclib_10uM down	6aeebf25-f9dc-4586-a2ba-75f77e34e697	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	ASG002	JHH5	24H	P16	palbociclib	10uM	down
CPC017_ASC_24H_K04_BRD-K89997465_10uM down	df060518-3747-4c81-bf52-b95949ba90ec	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	CPC017	ASC	24H	K04	BRD-K89997465	10uM	down
CPD003_MCF7_24H_B11_floxuridine_10uM down	14c94597-7653-402a-a499-5046fa518cbd	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	CPD003	MCF7	24H	B11	floxuridine	10uM	down
CPD003_MCF7_24H_O10_tyloxapol_10uM down	cb99fbbd-73ff-4e19-870d-e14affded8bc	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	CPD003	MCF7	24H	O10	tyloxapol	10uM	down
CPC016_MCF7_24H_E21_devazepide_10uM down	043dd05d-5fc1-4a05-b80a-a6586251eb30	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	CPC016	MCF7	24H	E21	devazepide	10uM	down
FIBR004_MCLF027CN_6H_H24_tozasertib_4uM down	46ed7d70-ceef-4887-b0b6-37c4bf5222e5	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	FIBR004	MCLF027CN	6H	H24	tozasertib	4uM	down
PBIOA015_MCF7_24H_D10_daunorubicin_0.37uM down	d22e00d5-2442-4495-9127-54f96cc1f86b	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	PBIOA015	MCF7	24H	D10	daunorubicin	0.37uM	down
CVD001_HEPG2_24H_A15_BRD-K68552125_10uM down	244b4207-47b4-4698-837f-edc1744c4d2d	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	CVD001	HEPG2	24H	A15	BRD-K68552125	10uM	down
FIBR021_MCLF037SZ_6H_O04_ixazomib_0.04uM down	f2149ecd-0106-425a-8dd5-2b43cbff33f0	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	FIBR021	MCLF037SZ	6H	O04	ixazomib	0.04uM	down
FIBR039_MCLF056CN_6H_B09_DC-45-A2_0.74uM down	6fdfdd2e-8084-4d89-b4ee-0101c9e7af99	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	FIBR039	MCLF056CN	6H	B09	DC-45-A2	0.74uM	down
LJP001_MDAMB231_24H_C21_tozasertib_10uM up	0ebe4ae5-20f7-4c74-9d76-f2dbd7e09f70	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	LJP001	MDAMB231	24H	C21	tozasertib	10uM	up
FIBR040_MCLF056CN_6H_L02_PRIMA1_4uM up	ab3686ec-4d49-4e7d-87c2-4bb2210587e5	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	FIBR040	MCLF056CN	6H	L02	PRIMA1	4uM	up
HOG002_MCF7_6H_J04_teniposide_3.33uM down	a716dd7b-bca6-4c4a-989e-129dc22a4bd8	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	HOG002	MCF7	6H	J04	teniposide	3.33uM	down
PBIOA018_A375_24H_A24_trametinib_0.04uM down	8bcd4114-202b-41a6-9560-81b74d44b4c1	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	PBIOA018	A375	24H	A24	trametinib	0.04uM	down
REP.A002_A549_24H_O13_NVP-BEZ235_10uM down	d6d17afb-ce3f-4f5a-891f-e66c82540889	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	REP.A002	A549	24H	O13	NVP-BEZ235	10uM	down
FIBR018_MCLF076SZ_6H_M17_selumetinib_4uM down	734864c9-4229-4312-97dd-2e167199be2f	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	FIBR018	MCLF076SZ	6H	M17	selumetinib	4uM	down
CPC006_HCC515_24H_K22_7b-cis_10uM down	6cb0f171-70c5-42b2-a5f4-ca5deafdb426	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	CPC006	HCC515	24H	K22	7b-cis	10uM	down
ASG002_BC3C_24H_P17_palbociclib_1.11uM down	7922db16-cafc-4730-9715-42c916cdbb82	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	ASG002	BC3C	24H	P17	palbociclib	1.11uM	down
LJP007_MCF10A_24H_O04_PD-0325901_0.37uM down	e99d4fb9-4a92-4581-9ea9-604752409855	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	LJP007	MCF10A	24H	O04	PD-0325901	0.37uM	down
ASG003_MCF7_6H_P10_ixazomib_10uM down	ea9f4cee-c36e-4ec5-8c76-bc17ef27e624	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	ASG003	MCF7	6H	P10	ixazomib	10uM	down
REP.B011_MCF7_24H_P19_etoposide_2.22uM down	97675ac0-b1eb-4de5-860a-ffe4706fc1af	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	REP.B011	MCF7	24H	P19	etoposide	2.22uM	down
LKCP001_U2OS_48H_J13_PD-0325901_10uM down	002cd838-de9d-4dcb-90cf-1af966b9fd93	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	LKCP001	U2OS	48H	J13	PD-0325901	10uM	down
LJP008_SKL_24H_E03_ABT-737_1.11uM up	6ca0eccc-7613-408e-abb8-fe44b7ec4252	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	LJP008	SKL	24H	E03	ABT-737	1.11uM	up
REP.B009_A549_24H_G19_TAK-733_2.22uM down	c59b7fda-2503-4079-a118-5c4262943992	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	REP.B009	A549	24H	G19	TAK-733	2.22uM	down
FIBR019_MCLF135CN_6H_N02_losartan_4uM up	5ee22f01-30a7-4836-8021-f5c64cbaaa27	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	FIBR019	MCLF135CN	6H	N02	losartan	4uM	up
XPR022_A375.311_96H_M10_PSMA5 down	a89d9078-5af1-4281-b946-80a98d8ed6eb	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	XPR022	A375.311	96H	M10	PSMA5	N/A	down
XPR025_A375.311_96H_H11_TEAD1 down	31718170-f9a3-42fd-8a72-22061455084e	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	XPR025	A375.311	96H	H11	TEAD1	N/A	down
FIBR027_MCLF130CN_6H_D17_BMS-754807_2.22uM up	f96a42c7-86d3-4136-bf86-5bfc21fd2351	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	FIBR027	MCLF130CN	6H	D17	BMS-754807	2.22uM	up
FIBR027_MCLF130CN_6H_L14_AM-580_4uM up	6147beec-28c9-4687-961e-1b6d1f421ac6	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	FIBR027	MCLF130CN	6H	L14	AM-580	4uM	up
LJP007_ASC.C_24H_K09_GSK-1059615_1.11uM up	75f77ec6-9977-48f5-add0-721ccd2d61c4	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	LJP007	ASC.C	24H	K09	GSK-1059615	1.11uM	up
FIBR034_MCLF100SZ_6H_M24_cytosporone-b_4uM up	faabc53a-d5aa-4125-8ffe-ad77ea75b332	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	FIBR034	MCLF100SZ	6H	M24	cytosporone-b	4uM	up
CEGS001_NPC.215_24H_N16_roflumilast_1.25uM up	94eb1f60-8794-4bf8-9951-5be993582dae	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	CEGS001	NPC.215	24H	N16	roflumilast	1.25uM	up
PAC040_U2OS_6H_D03_BRD-K22698363_10uM up	af3b658e-39b2-4a2d-b61e-700a51b5a3ff	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	PAC040	U2OS	6H	D03	BRD-K22698363	10uM	up
CPC006_VCAP_6H_P01_gemcitabine_0.08uM down	b8ba13b9-e5f9-4f3e-be2e-12050adf8788	250	9.638151634301257e-12	6.6057757364333415e-09	7.846615384615385	18	CPC006	VCAP	6H	P01	gemcitabine	0.08uM	down
