term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A016_A375_24H_D21_BIIB-021_1.11uM down	1fd21a55-7ecf-4549-90b3-c1ecdc9ae75c	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	REP.A016	A375	24H	D21	BIIB-021	1.11uM	down
REP.A019_MDAMB231_24H_L17_dasatinib_0.125uM up	c623d415-86ab-40f7-96b0-82b2813bb2c0	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	REP.A019	MDAMB231	24H	L17	dasatinib	0.125uM	up
XPR010_YAPC.311_96H_K05_MAOA down	d9683e57-1135-4268-8342-bb20179d4d8d	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	XPR010	YAPC.311	96H	K05	MAOA	N/A	down
XPR011_U251MG.311_96H_O06_GLRX down	6f71061a-0ddb-4969-8927-af949b97f458	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	XPR011	U251MG.311	96H	O06	GLRX	N/A	down
CPC013_A375_6H_E08_BRD-K29622226_10uM down	0a7350a8-2f0b-48d8-95c6-ee745e8321cf	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	CPC013	A375	6H	E08	BRD-K29622226	10uM	down
DOSVAL005_HCC515_24H_D16_BRD-K74461819_20uM up	541b70a6-1e13-4f0a-972b-16d569ada03b	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	DOSVAL005	HCC515	24H	D16	BRD-K74461819	20uM	up
LJP007_HELA_24H_A12_XMD-885_0.04uM up	53e90276-c20d-4eb8-87eb-d4a72a240bc3	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	LJP007	HELA	24H	A12	XMD-885	0.04uM	up
XPR017_HT29.311_96H_K11_GPC4 down	a707094f-7762-4242-b7de-800c9ee034b5	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	XPR017	HT29.311	96H	K11	GPC4	N/A	down
XPR035_HT29.311_96H_K14_MAP3K13 down	49b67ff0-debd-4fd7-9585-895f5f48945e	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	XPR035	HT29.311	96H	K14	MAP3K13	N/A	down
CPC017_MCF7_6H_L18_AG-879_10uM up	3edc2596-7d88-4134-9df0-00a7f35de797	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	CPC017	MCF7	6H	L18	AG-879	10uM	up
REP.A013_HT29_24H_K03_STA-5326_1.11uM up	f8ce6d48-fa96-4843-9c56-af8c1132c8f6	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	REP.A013	HT29	24H	K03	STA-5326	1.11uM	up
PAC065_U2OS_6H_J14_BRD-K60780031_10uM down	64731bf2-5afe-41b5-8b64-184a56213256	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	PAC065	U2OS	6H	J14	BRD-K60780031	10uM	down
XPR008_HT29.311_96H_P10_GLRA3 up	d0e1817a-0275-491a-965a-697284cc44ae	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	XPR008	HT29.311	96H	P10	GLRA3	N/A	up
XPR020_YAPC.311_96H_A19_TLK2 up	0a0c0786-92d8-4ce6-a262-7f7ed1340df3	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	XPR020	YAPC.311	96H	A19	TLK2	N/A	up
LJP001_MDAMB231_24H_C20_dasatinib_2.22uM up	db9e0848-b4c6-4558-a128-b9dec28fc6c1	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	LJP001	MDAMB231	24H	C20	dasatinib	2.22uM	up
LCP001_MCF10A.WT_3H_I03_PD-184352_1.11uM down	2252c23f-5877-45f7-a01f-85004190879e	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	LCP001	MCF10A.WT	3H	I03	PD-184352	1.11uM	down
LJP008_HELA_24H_B03_sirolimus_10uM up	d6d37369-790d-42d1-aabc-cae5d0695793	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	LJP008	HELA	24H	B03	sirolimus	10uM	up
PAC065_U2OS_6H_F14_BRD-K56024344_10uM up	a5f1dbc9-ea51-4ef7-a47a-a1c897a7159f	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	PAC065	U2OS	6H	F14	BRD-K56024344	10uM	up
KTOX002_HPTEC_6H_H05_erlotinib_10uM down	b2bcdfd4-ce84-4e3d-836c-0c6239105a56	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	KTOX002	HPTEC	6H	H05	erlotinib	10uM	down
CPC006_HCC515_6H_J03_PF-3845_10uM up	941c04e4-81ce-4fdc-a2cc-fd3d86ce6e78	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	CPC006	HCC515	6H	J03	PF-3845	10uM	up
CPC012_HT29_6H_E19_BRD-K32896438_10uM up	6ed3cda2-de86-4d19-855c-edf916cfa7df	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	CPC012	HT29	6H	E19	BRD-K32896438	10uM	up
LKCP001_A549_6H_O12_PD-184352_0.12uM up	cd99a21c-f967-4af7-a94a-9c93ffff3a4c	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	LKCP001	A549	6H	O12	PD-184352	0.12uM	up
MOAR004_A375_24H_C24_I-BRD9_1.11uM down	36cf3b2d-8aba-49cb-8bd1-35ac9b66acae	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	MOAR004	A375	24H	C24	I-BRD9	1.11uM	down
LJP008_MCF10A_24H_A19_MK-1775_10uM up	512bb276-8159-4ca2-b168-2a0030a5d96c	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	LJP008	MCF10A	24H	A19	MK-1775	10uM	up
ASG001_MCF7_6H_H06_alpha-estradiol_0.08uM down	655d2371-597a-407e-b432-5d1033872e63	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	ASG001	MCF7	6H	H06	alpha-estradiol	0.08uM	down
ASG003_XC.P905_24H_L13_XL-888_10uM down	07fd8e39-109f-40a8-9f86-ae68da6b8796	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	ASG003	XC.P905	24H	L13	XL-888	10uM	down
FIBR031_MCLF054CN_6H_K05_prednisone_4uM down	c384df98-9e15-400f-93ef-e49b14ed248c	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	FIBR031	MCLF054CN	6H	K05	prednisone	4uM	down
FIBR039_MCLF056CN_6H_L14_AM-580_4uM up	52495d54-6213-4237-95bf-8ed5947391e7	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	FIBR039	MCLF056CN	6H	L14	AM-580	4uM	up
PAC063_U2OS_6H_L01_thioridazine_20uM up	529915a6-cbe4-4caa-9dd8-337a04d6302d	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	PAC063	U2OS	6H	L01	thioridazine	20uM	up
PAC067_U2OS_6H_L07_BRD-K78995236_10uM down	090709b2-05b9-4dde-bcf7-b668deb35fce	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	PAC067	U2OS	6H	L07	BRD-K78995236	10uM	down
REP.A009_MCF7_24H_C08_resminostat_3.33uM up	b6b65be4-a2de-4d5e-b660-154cf59f94ab	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	REP.A009	MCF7	24H	C08	resminostat	3.33uM	up
XPR013_PC3.311B_96H_L17_CCDC86 up	9ca1230b-89a5-4cca-bb4f-11a7e28580af	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	XPR013	PC3.311B	96H	L17	CCDC86	N/A	up
PAC069_U2OS_6H_N08_BRD-K86682249_20uM up	22b4d150-c675-4752-8f5e-c81289977c8a	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	PAC069	U2OS	6H	N08	BRD-K86682249	20uM	up
FIBR014_MCLF162SZ_6H_I02_melatonin_40uM up	ab6840d0-9da5-47c0-a721-39f1cf9a6df0	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	FIBR014	MCLF162SZ	6H	I02	melatonin	40uM	up
PBIOA016_HCC515_24H_P21_BRD-K38028643_1.11uM up	8a86f9de-64ce-41d1-8099-65b4cc8cf496	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	PBIOA016	HCC515	24H	P21	BRD-K38028643	1.11uM	up
REP.A011_A375_24H_D21_LY-2334737_1.11uM up	0bc7ae26-4262-41b2-8ac7-26686a2e888a	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	REP.A011	A375	24H	D21	LY-2334737	1.11uM	up
ASG002_JHH5_24H_L10_barasertib-HQPA_10uM up	7d553a48-9459-4641-bb0f-4435e5650267	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	ASG002	JHH5	24H	L10	barasertib-HQPA	10uM	up
LJP007_SHSY5Y_24H_J06_PHA-767491_0.04uM up	93d9fd44-a8d8-429f-8b52-16f0a053af08	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	LJP007	SHSY5Y	24H	J06	PHA-767491	0.04uM	up
REP.A025_JURKAT_24H_O17_bendroflumethiazide_0.125uM down	522c9890-e3e6-41f4-b6cb-418739947322	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	REP.A025	JURKAT	24H	O17	bendroflumethiazide	0.125uM	down
ASG003_XC.P033_24H_H13_BRD-K20986251_10uM down	3327cfa9-289f-4584-afeb-235a2b61a33a	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	ASG003	XC.P033	24H	H13	BRD-K20986251	10uM	down
CPC014_HT29_6H_I19_BRD-U87780043_10uM down	fd811953-d2d0-4025-a21e-2acb6cdcba39	250	2.6214649660537285e-14	1.091391321927984e-10	8.577081081081081	21	CPC014	HT29	6H	I19	BRD-U87780043	10uM	down
FIBR039_MCLF056CN_6H_H21_sparfosic-acid_4uM down	5f455f99-8462-4636-82c9-29036ccf9e16	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	FIBR039	MCLF056CN	6H	H21	sparfosic-acid	4uM	down
ERG020_VCAP_24H_B17_BRD-K82462147_10uM up	8b3caba4-8db4-48b7-95e5-d372c73a6072	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	ERG020	VCAP	24H	B17	BRD-K82462147	10uM	up
LJP006_MCF10A_24H_O07_AS-605240_10uM down	5d0d40f4-e77d-4a93-8ba6-3b0654ba97ce	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	LJP006	MCF10A	24H	O07	AS-605240	10uM	down
MOAR009_HCC95_24H_E23_centpropazine_3.33uM down	4effb386-586e-4f19-83d7-ac5aa52eefd0	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	MOAR009	HCC95	24H	E23	centpropazine	3.33uM	down
FIBR027_MCLF130CN_6H_I20_BRD-K93725829_0.37uM down	113d01f5-3602-4b32-bf48-b03501589904	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	FIBR027	MCLF130CN	6H	I20	BRD-K93725829	0.37uM	down
XPR014_A375.311_96H_P12_ACTB down	a48e39f3-9c00-41c7-b934-1044f2a05710	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	XPR014	A375.311	96H	P12	ACTB	N/A	down
FIBR017_MCLF076SZ_6H_N22_BRD-K35716340_4uM down	bb5bc5bc-2328-43cc-aac5-d87cfe6d6416	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	FIBR017	MCLF076SZ	6H	N22	BRD-K35716340	4uM	down
XPR025_YAPC.311_96H_C04_STX1B up	6cf17e97-9271-4401-8bfc-be7e3b1ea4fd	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	XPR025	YAPC.311	96H	C04	STX1B	N/A	up
XPR034_MCF7.311_96H_P12_TNK1 down	2babc561-a325-42aa-b127-b7c5ca60bf80	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	XPR034	MCF7.311	96H	P12	TNK1	N/A	down
PAC063_U2OS_6H_J16_BRD-K99939253_10uM down	b314f60c-4cee-41cf-81f3-8911ca64d895	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	PAC063	U2OS	6H	J16	BRD-K99939253	10uM	down
REP.A002_A375_24H_J19_atracurium_10uM up	ca7acaeb-84b8-40fc-aa80-f0c3e81b6fd5	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	REP.A002	A375	24H	J19	atracurium	10uM	up
CPC019_PC3_6H_G23_BRD-K46373671_10uM up	340e4ee7-1d14-4be2-9948-9c0fd8e11dfe	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	CPC019	PC3	6H	G23	BRD-K46373671	10uM	up
CPD002_MCF7_6H_E03_suloctidil_10uM up	cecaef32-160c-43b4-bab6-216e717377a6	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	CPD002	MCF7	6H	E03	suloctidil	10uM	up
PAC016_U2OS_6H_O20_BRD-K57969466_10uM up	547f69bd-a7d8-4234-85e1-90e5e81feae8	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	PAC016	U2OS	6H	O20	BRD-K57969466	10uM	up
KTOX002_HPTEC_24H_H09_erlotinib_1.11uM down	7dfe2f9b-62d6-44a3-b7b9-c0f78d3c53f8	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	KTOX002	HPTEC	24H	H09	erlotinib	1.11uM	down
LJP002_MCF10A_6H_L23_NVP-AUY922_0.37uM down	cd0624ef-3bfa-480e-bc3e-05ca5474c31f	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	LJP002	MCF10A	6H	L23	NVP-AUY922	0.37uM	down
LJP008_HCC515_24H_O02_PD-0325901_3.33uM up	ca5b4b9c-ce2b-4234-9051-8700eeb72a49	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	LJP008	HCC515	24H	O02	PD-0325901	3.33uM	up
CPC010_VCAP_24H_N19_AMZ-30_10uM down	8877b2d6-97e3-435f-98bc-0195e5f97913	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	CPC010	VCAP	24H	N19	AMZ-30	10uM	down
PAC067_U2OS_6H_E11_BRD-K77281588_10uM up	275df4d7-5bd9-4d25-ba01-e10073ed694d	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	PAC067	U2OS	6H	E11	BRD-K77281588	10uM	up
XPR011_MCF7.311_96H_E02_ADAP2 up	f963192f-fea9-45e6-8d2b-9f1fefbd8b29	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	XPR011	MCF7.311	96H	E02	ADAP2	N/A	up
ASG001_MCF7_6H_A06_alpha-estradiol_10uM down	913cec98-0902-4617-807b-4f8f5cc68cdc	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	ASG001	MCF7	6H	A06	alpha-estradiol	10uM	down
ASG003_XC.P910_24H_K04_imatinib_10uM up	2dafb336-c27c-4a3c-b72e-43e890b886cc	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	ASG003	XC.P910	24H	K04	imatinib	10uM	up
ASG003_XC.P914_24H_N17_trametinib_1.11uM down	fa22fa96-f3b4-4c6a-a8df-b1661147e3a9	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	ASG003	XC.P914	24H	N17	trametinib	1.11uM	down
FIBR038_MCLF035SZ_6H_B03_tretinoin_4uM up	512ce263-26b0-4de9-ab37-d8320f057b02	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	FIBR038	MCLF035SZ	6H	B03	tretinoin	4uM	up
HDAC001_MCF7_6H_D07_BRD-K99636700_0.66uM up	7c95928a-843d-495c-9e67-5074f73186e7	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	HDAC001	MCF7	6H	D07	BRD-K99636700	0.66uM	up
XPR015_U251MG.311_96H_N12_DEDD up	7aaf875d-ecdc-4606-84f7-641f412ecfcd	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	XPR015	U251MG.311	96H	N12	DEDD	N/A	up
XPR030_BICR6.311_96H_J07_ITGA2B up	05829f9b-2108-48c1-bcaf-53fd5205e89f	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	XPR030	BICR6.311	96H	J07	ITGA2B	N/A	up
HOG002_A549_6H_K14_importazole_10uM up	8ecfc058-173b-4487-89b8-05ceacee007c	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	HOG002	A549	6H	K14	importazole	10uM	up
MOAR004_PC3_24H_A21_SGC-CBP30_1.11uM down	16ea5128-57f3-4bfd-af6a-e1aff2b25485	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	MOAR004	PC3	24H	A21	SGC-CBP30	1.11uM	down
XPR013_AGS.311_96H_I16_CAPN15 up	ac2170c7-d21a-4052-a048-03f2f51069ca	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	XPR013	AGS.311	96H	I16	CAPN15	N/A	up
MOAR005_A375_24H_C15_BMS-270394_1.11uM down	b9f4506d-6fc5-492b-b022-5cabf00de81b	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	MOAR005	A375	24H	C15	BMS-270394	1.11uM	down
XPR036_BICR6.311_96H_H09_PKN3 up	4dea675d-a01c-4856-a378-90cb0694f670	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	XPR036	BICR6.311	96H	H09	PKN3	N/A	up
ASG002_ES2_24H_P05_temozolomide_1.11uM down	6c5ca7bc-7f38-4697-ae43-8c19ae87163d	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	ASG002	ES2	24H	P05	temozolomide	1.11uM	down
ASG003_A549_6H_N16_trametinib_10uM down	d84ad2bb-0b13-4e6f-b194-f13fa0450e75	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	ASG003	A549	6H	N16	trametinib	10uM	down
CPC006_HCC515_6H_M18_MK-1775_10uM down	4b3d0e15-1d65-4ef8-b8af-46bfd343d850	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	CPC006	HCC515	6H	M18	MK-1775	10uM	down
CPD003_MCF7_24H_A14_clioquinol_10uM up	9517f9d3-0465-4e5a-92aa-cba9befe0402	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	CPD003	MCF7	24H	A14	clioquinol	10uM	up
ERG003_VCAP_6H_N03_BRD-K77987635_30uM up	321a9782-1c2b-4a29-b0c4-0fd3f7377529	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	ERG003	VCAP	6H	N03	BRD-K77987635	30uM	up
CPC006_HCC515_6H_L20_BRD-A83255679_20uM up	f6c8e4c3-0cff-4ff0-973b-2f32b1498cca	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	CPC006	HCC515	6H	L20	BRD-A83255679	20uM	up
FIBR034_MCLF100SZ_6H_M17_selumetinib_4uM down	a76b7870-e4ea-45f8-8b4a-900d32c79817	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	FIBR034	MCLF100SZ	6H	M17	selumetinib	4uM	down
PBIOA010_XC.R10_24H_G22_NVP-TAE684_10uM up	966d175b-201a-4656-90d5-1ea9e2c8977a	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	PBIOA010	XC.R10	24H	G22	NVP-TAE684	10uM	up
PAC028_U2OS_6H_P16_BRD-K59893572_10uM down	a32ead95-83b9-4cae-b77a-005b692afc30	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	PAC028	U2OS	6H	P16	BRD-K59893572	10uM	down
MUC.CP008_P1A82_24H_M02_tunicamycin_3.33uM down	bd3a7137-b149-43f0-b4c4-461bc6392def	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	MUC.CP008	P1A82	24H	M02	tunicamycin	3.33uM	down
PAC040_U2OS_6H_J08_BRD-K69715817_10uM up	39912461-11c8-4658-818b-1dcaa0d38b40	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	PAC040	U2OS	6H	J08	BRD-K69715817	10uM	up
LKCP001_A549_6H_C24_losartan_0.12uM down	c4467b99-4da3-4813-8d8c-55283f5eea7c	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	LKCP001	A549	6H	C24	losartan	0.12uM	down
REP.A022_JURKAT_24H_D14_BRD-K68552125_2.5uM up	c0e77e70-5690-4ca4-997d-a0c309425a27	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	REP.A022	JURKAT	24H	D14	BRD-K68552125	2.5uM	up
PAC040_U2OS_6H_A16_BRD-K98953112_10uM down	17e7f741-5062-46f6-bfa6-5dc079ce3730	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	PAC040	U2OS	6H	A16	BRD-K98953112	10uM	down
XPR010_YAPC.311_96H_K20_CYP51A1 up	cbd0ff2f-88f9-4d51-8efc-9d8320ce0d73	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	XPR010	YAPC.311	96H	K20	CYP51A1	N/A	up
XPR012_MCF7.311_96H_H12_C15ORF48 down	3bd4e4c5-cbef-4e48-b677-92d16b7cebb6	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	XPR012	MCF7.311	96H	H12	C15ORF48	N/A	down
XPR015_BICR6.311_96H_B23_CXCL6 up	eaeb2a83-3d85-4e40-af7c-e8973bf8e64e	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	XPR015	BICR6.311	96H	B23	CXCL6	N/A	up
LJP006_HEPG2_24H_D13_BI-2536_10uM down	ff51d354-47e4-458c-9dc7-61c46704abb1	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	LJP006	HEPG2	24H	D13	BI-2536	10uM	down
CPC017_HT29_6H_H23_D-64406_10uM down	32646f6f-da5c-494d-9298-d1805109b8e1	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	CPC017	HT29	6H	H23	D-64406	10uM	down
CPC006_HT29_6H_A21_PJ-34_10uM down	4bfff2a0-c635-44b0-aa24-83fdf4d6ce05	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	CPC006	HT29	6H	A21	PJ-34	10uM	down
CPC014_HT29_6H_I07_BRD-U31801276_10uM up	bc761eee-c588-4586-8f6b-6a45e12bd101	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	CPC014	HT29	6H	I07	BRD-U31801276	10uM	up
XPR031_A549.311_96H_N09_PIK3AP1 down	ef16fe90-7eaa-4109-9e93-a11623716af5	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	XPR031	A549.311	96H	N09	PIK3AP1	N/A	down
ASG003_XC.P914_24H_L01_ABT-737_10uM up	1fceb304-324d-429a-85a3-82b9899a3fcc	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	ASG003	XC.P914	24H	L01	ABT-737	10uM	up
FIBR023_MCLF126CN_6H_E16_BRD-K34311178_40uM up	834b209b-6c04-4bf3-ab04-406d2d91b383	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	FIBR023	MCLF126CN	6H	E16	BRD-K34311178	40uM	up
PAC040_U2OS_6H_B15_BRD-K23836639_10uM down	a4699743-9263-4d24-a498-03f3335a8f04	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	PAC040	U2OS	6H	B15	BRD-K23836639	10uM	down
PAC006_U2OS_6H_C12_valproic-acid_20uM down	5c828754-b3ca-461e-b5ff-f4b394a07285	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	PAC006	U2OS	6H	C12	valproic-acid	20uM	down
PAC016_U2OS_6H_E05_BRD-K44743425_10uM down	9655747c-4e4e-447a-aab4-490d97d16fc7	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	PAC016	U2OS	6H	E05	BRD-K44743425	10uM	down
XPR025_YAPC.311_96H_I13_CCNB1 up	5f6a0b34-3bbf-47ce-a736-e2eb2316b072	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	XPR025	YAPC.311	96H	I13	CCNB1	N/A	up
REP.A011_A375_24H_A08_XL-888_3.33uM down	05539bd4-d5e1-4a8d-9145-d7102d8455de	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	REP.A011	A375	24H	A08	XL-888	3.33uM	down
LJP008_HEK293_24H_O12_AZ-20_0.04uM down	809642a0-3f5f-40a0-9596-799de91e7685	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	LJP008	HEK293	24H	O12	AZ-20	0.04uM	down
ASG003_XC.P033_24H_E23_nelfinavir_1.11uM up	67e6af58-c091-4722-9c5a-35defcd52181	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	ASG003	XC.P033	24H	E23	nelfinavir	1.11uM	up
REP.A003_HELA_24H_D05_rimexolone_0.125uM up	a80d5017-7c1f-4ec5-9d9a-8f4885f749d0	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	REP.A003	HELA	24H	D05	rimexolone	0.125uM	up
CPC001_HA1E_6H_A10_TWS-119_10uM down	0884ab95-f243-4581-af92-20cd6ae91f73	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	CPC001	HA1E	6H	A10	TWS-119	10uM	down
XPR031_A549.311_96H_A07_PAK5 up	1963a985-77e0-44fd-bb66-7dd175edf4a8	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	XPR031	A549.311	96H	A07	PAK5	N/A	up
REP.A005_A375_24H_D22_BRD-K08703257_0.37uM down	d961ebfb-3944-4d6d-985f-342ce8a84a12	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	REP.A005	A375	24H	D22	BRD-K08703257	0.37uM	down
LJP001_MDAMB231_24H_E04_NVP-TAE684_2.22uM up	facc9e49-a69f-4820-946f-1e195d917953	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	LJP001	MDAMB231	24H	E04	NVP-TAE684	2.22uM	up
REP.A016_MDAMB231_24H_D22_BIIB-021_0.37uM down	6842309e-a384-4a89-8163-4fa8e42c8b58	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	REP.A016	MDAMB231	24H	D22	BIIB-021	0.37uM	down
PAC047_U2OS_6H_E14_BRD-K06086334_10uM down	977fcbca-07d9-407d-8658-d227a225b46d	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	PAC047	U2OS	6H	E14	BRD-K06086334	10uM	down
REP.A021_MDAMB231_24H_H06_mepazine_0.04uM up	6d4f9318-3867-42c3-a1d2-9a0f9408d489	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	REP.A021	MDAMB231	24H	H06	mepazine	0.04uM	up
REP.A011_MCF10A_24H_L17_fusidic-acid_0.125uM up	131a2469-d17b-48f7-bbd2-e9f0016e9190	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	REP.A011	MCF10A	24H	L17	fusidic-acid	0.125uM	up
POL001_PC3_24H_I01_BRD-K05649647_10uM up	e5127369-9733-404d-8eb5-fa9b46881064	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	POL001	PC3	24H	I01	BRD-K05649647	10uM	up
XPR008_HT29.311_96H_O23_BIRC5 up	dcabce69-e93d-424e-8ebe-3958776df7c6	250	2.929163909920908e-13	5.822945324508115e-10	8.168648648648649	20	XPR008	HT29.311	96H	O23	BIRC5	N/A	up
