term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LJP008_MDAMB231_24H_G17_dasatinib_0.12uM up	cbf2e92d-a530-4f18-b2bb-66f7b73ff56d	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	LJP008	MDAMB231	24H	G17	dasatinib	0.12uM	up
REP.B012_HT29_24H_K11_MG-132_20uM up	0269cfe0-cf50-45d2-8573-0626636f2bce	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	REP.B012	HT29	24H	K11	MG-132	20uM	up
LJP009_THP1_24H_C12_GNF-2_0.04uM down	f15b2d1d-bacf-406c-908d-bf9f84374c66	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	LJP009	THP1	24H	C12	GNF-2	0.04uM	down
LKCP001_A549_48H_O20_chloroxine_1.11uM down	3c67274e-94bf-463d-a0b7-1eed6e21bb23	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	LKCP001	A549	48H	O20	chloroxine	1.11uM	down
CPC010_PC3_6H_E03_BRD-K53932786_10uM up	fc699c4f-80df-4466-9faf-4839ac222f6a	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC010	PC3	6H	E03	BRD-K53932786	10uM	up
LKCP002_U2OS_48H_C20_GSK-461364_1.11uM up	e3f885f3-37df-4d24-8e95-5a1574b15b37	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	LKCP002	U2OS	48H	C20	GSK-461364	1.11uM	up
CPC010_VCAP_24H_M22_anastrozole_10uM up	5d5e4e1c-5368-4f7c-a2d3-5cd71115f2ca	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC010	VCAP	24H	M22	anastrozole	10uM	up
LRS001_PHH.MGH_24H_J01_methylene-blue_10uM down	82c5a09f-4957-46aa-a682-34d9dd69c581	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	LRS001	PHH.MGH	24H	J01	methylene-blue	10uM	down
MOA001_A549_24H_F16_BRD-K30973842_0.37uM down	ac990abd-b904-4bef-83b1-41258fa1394b	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	MOA001	A549	24H	F16	BRD-K30973842	0.37uM	down
MOAR008_MDAMB468_24H_J15_AZD-7762_1.11uM down	6f6a969f-bcbf-4352-a7d3-1e1ccf0a17f4	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	MOAR008	MDAMB468	24H	J15	AZD-7762	1.11uM	down
CPC012_ASC_24H_K12_fludarabine_10uM down	7e537adb-d093-4ec3-8701-62152644baa2	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC012	ASC	24H	K12	fludarabine	10uM	down
MOAR010_CAL29_24H_C10_hymecromone_10uM up	fd9a04b9-2ec0-4786-97af-538ed6d8a22e	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	MOAR010	CAL29	24H	C10	hymecromone	10uM	up
MOAR010_SH4_24H_O23_ZK-93423_3.33uM down	0a720565-9002-4f0d-b558-e4419ee305b3	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	MOAR010	SH4	24H	O23	ZK-93423	3.33uM	down
CPC012_PC3_6H_K12_fludarabine_10uM down	90799adb-74f8-45a6-b260-30cdc3a1fb9d	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC012	PC3	6H	K12	fludarabine	10uM	down
CPC012_PC3_6H_M19_BRD-K23313025_10uM down	9d102c17-8065-47af-a200-537115c2a020	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC012	PC3	6H	M19	BRD-K23313025	10uM	down
NMH002_NEU_6H_L15_PMSF_10uM down	290d8f56-5c6f-479f-ae4a-2999c80449c4	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	NMH002	NEU	6H	L15	PMSF	10uM	down
PAC004_U2OS_6H_K22_BRD-K12244279_10uM down	6f67ce28-55b7-40a1-82b8-fea140ed6d15	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	PAC004	U2OS	6H	K22	BRD-K12244279	10uM	down
PAC010_U2OS_6H_A18_BRD-K03821002_10uM down	d86e52bf-a770-4d55-954c-57fca36d7b52	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	PAC010	U2OS	6H	A18	BRD-K03821002	10uM	down
PAC022_U2OS_6H_J03_BRD-K37526858_10uM up	bf5bd5f2-67d8-4a6f-8a48-bf1ab2baee3e	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	PAC022	U2OS	6H	J03	BRD-K37526858	10uM	up
CPC014_HEPG2_6H_I23_BRD-U32365159_10uM down	c232fb3d-7bc4-47a5-8bd1-6c1b0edbeed2	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC014	HEPG2	6H	I23	BRD-U32365159	10uM	down
PAC037_U2OS_6H_J23_BRD-K57464717_10uM up	f79bb8e7-2277-4b6b-ae48-d3fc93218ead	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	PAC037	U2OS	6H	J23	BRD-K57464717	10uM	up
PAC040_U2OS_6H_G11_BRD-K82314391_10uM up	7bb06298-71fb-46e5-8f61-c449242f24bf	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	PAC040	U2OS	6H	G11	BRD-K82314391	10uM	up
PAC058_U2OS_6H_P12_sirolimus_20uM up	9a52a1b5-1e31-4aa8-aadb-9b677500d8fc	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	PAC058	U2OS	6H	P12	sirolimus	20uM	up
CPC016_MCF7_24H_G10_tretinoin_10uM down	1c64e4bc-ae08-4027-85df-70a86e3c12f1	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC016	MCF7	24H	G10	tretinoin	10uM	down
CPC016_SKB_24H_O04_KN-93_10uM up	be8a4bff-1977-4442-99c2-ab1eea3cd709	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC016	SKB	24H	O04	KN-93	10uM	up
PBIOA014_HCC515_24H_K12_bortezomib_10uM up	49abc936-d796-4fb2-b1c2-4d2ea5e1bcc3	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	PBIOA014	HCC515	24H	K12	bortezomib	10uM	up
PBIOA017_A375_24H_A14_tanespimycin_3.33uM down	6250a97d-bd4e-4bb9-b9a8-69767c828ef9	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	PBIOA017	A375	24H	A14	tanespimycin	3.33uM	down
CPC017_A375_6H_P16_isoxsuprine_10uM down	210ba3cc-4bac-4eb3-ad3a-02ce64599289	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC017	A375	6H	P16	isoxsuprine	10uM	down
CPC017_HT29_6H_A16_L-733060_10uM up	57690f19-7f01-4233-bed5-e915f0d908c4	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC017	HT29	6H	A16	L-733060	10uM	up
REP.A008_HELA_24H_O13_SN-38_10uM up	d934a6cc-3000-433b-8d7f-135e0643069f	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	REP.A008	HELA	24H	O13	SN-38	10uM	up
REP.A009_HELA_24H_B19_AZD-4547_10uM up	3d087eef-ace2-4ac0-8c25-dc595fc1fcf0	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	REP.A009	HELA	24H	B19	AZD-4547	10uM	up
REP.A010_MCF10A_24H_E21_acivicin_1.25uM up	e5f77208-723d-462b-bd0f-bf92173598c1	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	REP.A010	MCF10A	24H	E21	acivicin	1.25uM	up
REP.A011_A375_24H_B16_raclopride_0.37uM down	621b169e-54b0-492e-a108-808670a2d058	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	REP.A011	A375	24H	B16	raclopride	0.37uM	down
CPC018_NPC_24H_J19_nortriptyline_10uM up	4ab4ff28-e8ab-4ec5-9a37-2cf74db4b581	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC018	NPC	24H	J19	nortriptyline	10uM	up
REP.A023_A549_24H_L13_duloxetine_10uM up	80d54ff6-edbe-40ca-9bb4-632f2f6c29bc	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	REP.A023	A549	24H	L13	duloxetine	10uM	up
CPC020_VCAP_6H_N17_acebutolol_10uM down	369b2deb-dfeb-4d51-87bd-301bf6b74131	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC020	VCAP	6H	N17	acebutolol	10uM	down
REP.B005_HELA_24H_O13_beclomethasone-dipropionate_2.22uM down	3686b07c-6963-4859-9c0f-ea03a8037ced	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	REP.B005	HELA	24H	O13	beclomethasone-dipropionate	2.22uM	down
REP.B007_YAPC_24H_B12_teriflunomide_0.01uM down	af5dfae1-41db-4767-9c9d-27899857aec7	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	REP.B007	YAPC	24H	B12	teriflunomide	0.01uM	down
REP.B013_YAPC_24H_K03_STA-5326_0.25uM up	bddbdd52-d8b9-40a4-976b-cdebdb51ae8a	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	REP.B013	YAPC	24H	K03	STA-5326	0.25uM	up
REP.B022_MCF7_24H_D16_BRD-K68552125_0.07uM up	4aeb08e3-41d2-4f3b-8632-5b2fde26b8f0	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	REP.B022	MCF7	24H	D16	BRD-K68552125	0.07uM	up
REP.B025_HA1E_24H_C22_bortezomib_20uM up	5e91d1b9-9953-4bba-b631-c8c796911095	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	REP.B025	HA1E	24H	C22	bortezomib	20uM	up
REP.B028_HA1E_24H_K08_MG-132_20uM down	a77bde9b-876f-436c-b36f-99d35e5aedf5	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	REP.B028	HA1E	24H	K08	MG-132	20uM	down
XPR013_HT29.311_96H_N02_CD300LB down	6c38121c-c785-49b4-9703-c4e108060360	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	XPR013	HT29.311	96H	N02	CD300LB	N/A	down
XPR015_A375.311_96H_E21_CMTM2 up	a9e48bad-f714-42b3-a130-09036e4f4cff	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	XPR015	A375.311	96H	E21	CMTM2	N/A	up
XPR035_HT29.311_96H_J01_RNASEL down	3804873c-72f9-4145-a237-ed00117e8972	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	XPR035	HT29.311	96H	J01	RNASEL	N/A	down
XPR042_U251MG.311_96H_C01_ITGAV up	e001100c-8ed0-4d84-a340-b5d8138fc741	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	XPR042	U251MG.311	96H	C01	ITGAV	N/A	up
XPR044_HCC1806.311_96H_E13_BRD4 up	ac0b6bc5-f205-4858-9aab-3a39eaacd5a8	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	XPR044	HCC1806.311	96H	E13	BRD4	N/A	up
AICHI001_THP1_4H_C11_TAK-715_0.04uM up	a5e73ef8-0e01-4dd5-bd30-ba70ac0c740e	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	AICHI001	THP1	4H	C11	TAK-715	0.04uM	up
AICHI002_BJAB_24H_H10_MLN-4924_0.125uM down	d97d0609-2bc9-4453-b5dc-15bdfc4f301b	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	AICHI002	BJAB	24H	H10	MLN-4924	0.125uM	down
DOS049_A375_24H_M20_BRD-K05858751_4uM down	282c3257-dc36-4871-996d-dab24d5b35c7	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	DOS049	A375	24H	M20	BRD-K05858751	4uM	down
DOSBIO001_A549_24H_L15_BRD-K18542345_10uM up	5a511cc8-d32d-4bf5-ab3e-2d7ec7325166	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	DOSBIO001	A549	24H	L15	BRD-K18542345	10uM	up
ASG002_A375_24H_D01_NVP-AUY922_10uM down	e752469d-0ab0-4032-a34b-db16d210c807	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	ASG002	A375	24H	D01	NVP-AUY922	10uM	down
DOSBIO002_PC3_24H_N19_BRD-K64062072_10uM up	008c321d-4698-48e9-806b-247ca14ce571	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	DOSBIO002	PC3	24H	N19	BRD-K64062072	10uM	up
ASG002_HCC1588_24H_A11_taselisib_1.11uM up	1e11d6f5-1a21-4e5e-a860-817613af0673	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	ASG002	HCC1588	24H	A11	taselisib	1.11uM	up
ASG002_T47D_24H_N19_vandetanib_10uM up	15007ca3-2f3b-4f51-a5a7-0f1f2d00ca87	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	ASG002	T47D	24H	N19	vandetanib	10uM	up
ASG003_XC.P033_24H_I01_nocodazole_10uM up	d0904bf4-02c9-47c8-a75e-38faf5040370	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	ASG003	XC.P033	24H	I01	nocodazole	10uM	up
DOSVAL006_A375_24H_G14_vorinostat_10uM up	7470666b-0aef-4f9f-a820-de8c2a3ebaf8	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	DOSVAL006	A375	24H	G14	vorinostat	10uM	up
DOSVAL006_A549_24H_C24_tanespimycin_4uM down	4868e170-36c7-49de-b02e-7c93635fa3f1	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	DOSVAL006	A549	24H	C24	tanespimycin	4uM	down
ASG003_XC.P904_24H_F22_BRD-K61033289_10uM down	19462709-8436-4083-8a2f-2bd11e410dc4	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	ASG003	XC.P904	24H	F22	BRD-K61033289	10uM	down
ERG003_VCAP_6H_I05_BRD-K34394296_10uM up	65bb5bdf-87eb-4bf0-b4a3-73a30f22fbe5	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	ERG003	VCAP	6H	I05	BRD-K34394296	10uM	up
ASG003_XC.P909_24H_M17_gatifloxacin_1.11uM down	bd7abdca-248f-45c2-b14e-4ee9f9add621	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	ASG003	XC.P909	24H	M17	gatifloxacin	1.11uM	down
ASG003_XC.P912_24H_L02_ABT-737_1.11uM up	1f480cf8-e907-4fc6-9fcc-6491d8c05b1b	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	ASG003	XC.P912	24H	L02	ABT-737	1.11uM	up
CPC001_VCAP_24H_K17_DAPT-GSI-IX_10uM up	8b630750-615e-428f-ac15-e40c4827c50b	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC001	VCAP	24H	K17	DAPT-GSI-IX	10uM	up
CPC002_PC3_24H_D23_iodophenpropit_10uM up	22faa59c-0acd-4196-beed-d91a37dab14e	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC002	PC3	24H	D23	iodophenpropit	10uM	up
CPC003_VCAP_24H_J14_AY-9944_10uM up	6cdc4f6a-55fb-41e7-947a-0d6afd279c69	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC003	VCAP	24H	J14	AY-9944	10uM	up
CPC004_VCAP_24H_J24_simvastatin_10uM up	8a41297e-cab9-4f73-94ae-51a04c94d2b1	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC004	VCAP	24H	J24	simvastatin	10uM	up
ERG021_VCAP_24H_G20_BRD-K25990552_3.33uM up	69836deb-a633-4855-b837-9e0e530d7084	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	ERG021	VCAP	24H	G20	BRD-K25990552	3.33uM	up
CPC006_HCC515_24H_C12_PD-98059_10uM down	ce1131ee-ee13-41a3-9d91-0b4d43d91e04	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC006	HCC515	24H	C12	PD-98059	10uM	down
XPR029_A549.311_96H_M22_NDUFB6 up	efc0fa16-218a-4500-b022-cbdb4387ea13	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	XPR029	A549.311	96H	M22	NDUFB6	N/A	up
CPC006_HCC515_6H_C06_AS-605240_10uM down	b07c4dd0-0010-4d8a-a067-5fe3ac825ce8	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC006	HCC515	6H	C06	AS-605240	10uM	down
FIBR003_MCLF027CN_6H_D01_hydrocortisone_2.22uM down	453bb7bf-cad1-4802-b64c-76d192d88b09	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR003	MCLF027CN	6H	D01	hydrocortisone	2.22uM	down
CPC006_HEPG2_6H_G08_verapamil_10uM down	fbca96ed-a21c-42aa-8567-172a3974b0f8	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC006	HEPG2	6H	G08	verapamil	10uM	down
CPC006_HEPG2_6H_N15_rotenone_0.66uM up	00da3a47-5048-4c01-b5f9-427bd8aa52f4	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC006	HEPG2	6H	N15	rotenone	0.66uM	up
CPC006_HT29_24H_P07_fostamatinib_10uM down	6c9df473-79e9-4d99-9389-dc60c4d3d27e	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC006	HT29	24H	P07	fostamatinib	10uM	down
FIBR008_MCLF051CN_6H_F06_terreic-acid_4uM down	307e5003-90c4-4a2e-8a5a-15a482124ca7	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR008	MCLF051CN	6H	F06	terreic-acid	4uM	down
CPC006_PC3_6H_N11_LDN-193189_10uM up	b595a1ad-11c8-4cdb-99aa-3014fb4af9a6	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC006	PC3	6H	N11	LDN-193189	10uM	up
CPC006_SNU1040_6H_G22_ARG-CSC-91_10uM down	034dbb7f-a74e-40f3-803e-053dbbd2b812	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC006	SNU1040	6H	G22	ARG-CSC-91	10uM	down
FIBR014_MCLF162SZ_6H_I13_modafinil_4uM down	6659d72d-2366-4dc4-a011-782984d135a5	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR014	MCLF162SZ	6H	I13	modafinil	4uM	down
CPC008_HEPG2_6H_A23_BRD-K92020737_10uM down	43d0761a-57a7-4d76-844e-a61d495809d4	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC008	HEPG2	6H	A23	BRD-K92020737	10uM	down
CPC009_HA1E_6H_G18_VU-0447126-2_10uM down	b3e21220-84de-478b-8184-1737cf6fb1ce	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC009	HA1E	6H	G18	VU-0447126-2	10uM	down
XPR036_HT29.311_96H_H06_IPMK up	b029da2b-3569-4488-a15b-e0d05b52e1cb	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	XPR036	HT29.311	96H	H06	IPMK	N/A	up
FIBR018_MCLF076SZ_6H_P04_PP-110_4uM down	8b254bcb-8680-479b-9518-06fbb9fedd5d	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR018	MCLF076SZ	6H	P04	PP-110	4uM	down
CPC014_A549_24H_K20_masitinib_10uM down	003b8a0f-45d8-4114-a6e6-2d4a7f349552	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC014	A549	24H	K20	masitinib	10uM	down
FIBR019_MCLF135CN_6H_K22_MST-312_0.04uM down	3f214bc5-5f3b-4918-87ca-cfda726a204f	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR019	MCLF135CN	6H	K22	MST-312	0.04uM	down
CPC016_A375_6H_D24_clofarabine_10uM up	57c8b624-2b7f-4d5e-945b-2348d9f1fe79	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC016	A375	6H	D24	clofarabine	10uM	up
CPC006_SKMEL28_6H_F04_BRD-K09907482_40uM down	c27c737e-9cef-4722-9330-d5125c75b49a	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC006	SKMEL28	6H	F04	BRD-K09907482	40uM	down
FIBR020_MCLF135CN_6H_B12_BMS-641988_4uM down	760876f2-d804-4fd0-8c85-fdbbc2eb32c0	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR020	MCLF135CN	6H	B12	BMS-641988	4uM	down
FIBR021_MCLF037SZ_6H_L19_ABT-751_0.37uM up	0b5b90fb-9ac3-4d12-a7e1-6a518b1f1165	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR021	MCLF037SZ	6H	L19	ABT-751	0.37uM	up
XPR038_KYSE30.311_96H_L23_METAP1 down	46809c32-a679-46cc-a094-e3f41ae2f9b7	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	XPR038	KYSE30.311	96H	L23	METAP1	N/A	down
CPC019_VCAP_6H_E10_BRD-K62719675_10uM down	017a41a6-88a3-438a-a868-fd6269c83f7e	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC019	VCAP	6H	E10	BRD-K62719675	10uM	down
FIBR024_MCLF126CN_6H_I11_orteronel_4uM down	fc91385f-2f8f-47ee-b71f-084fa11a33c3	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR024	MCLF126CN	6H	I11	orteronel	4uM	down
CPC019_VCAP_6H_N14_BRD-K81249836_10uM up	c60a9aee-f5b0-4029-9985-af9872e24e59	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CPC019	VCAP	6H	N14	BRD-K81249836	10uM	up
CRCGN011_HEPG2_24H_H10_doxylamine_4uM up	f2ad227a-2af5-431e-b2ff-7dcebbee1e49	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	CRCGN011	HEPG2	24H	H10	doxylamine	4uM	up
XPR039_DANG.311_96H_E10_PROZ up	271c0906-9377-4aea-b456-e4fde99b8db9	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	XPR039	DANG.311	96H	E10	PROZ	N/A	up
DOS001_VCAP_24H_F21_BRD-K73205140_4uM up	0bafcf72-c63a-4f2a-acc8-d686a6416bdb	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	DOS001	VCAP	24H	F21	BRD-K73205140	4uM	up
DOSBIO002_MCF7_24H_D12_BRD-K20310932_10uM down	56a20a95-4665-4ac2-b88e-a120d745e4e3	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	DOSBIO002	MCF7	24H	D12	BRD-K20310932	10uM	down
DOSVAL002_HA1E_24H_L01_BRD-K67236950_20uM down	0e1ae826-0fe8-45b5-acbc-82d25de2bdda	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	DOSVAL002	HA1E	24H	L01	BRD-K67236950	20uM	down
DOSVAL002_HA1E_24H_M04_BRD-K42743267_20uM up	3dda6e23-0096-4d8e-9430-acb14ddefdf1	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	DOSVAL002	HA1E	24H	M04	BRD-K42743267	20uM	up
DOSVAL005_A549_24H_I07_BRD-K87125912_20uM up	99c46cb2-5c0d-44d1-86bb-929baf039b7a	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	DOSVAL005	A549	24H	I07	BRD-K87125912	20uM	up
XPR039_DANG.311_96H_L17_EEF2 up	d9fbf667-ac5d-4e32-8e9a-ed0fec499d0c	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	XPR039	DANG.311	96H	L17	EEF2	N/A	up
DOSVAL006_HT29_24H_L19_BRD-K23018071_20uM up	db2007a4-92ee-43af-8ade-64883015c7cd	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	DOSVAL006	HT29	24H	L19	BRD-K23018071	20uM	up
FIBR033_MCLF100SZ_6H_H17_CD-1530_4uM up	46a5e834-a7f1-428e-b7fc-5ddac5b615bc	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR033	MCLF100SZ	6H	H17	CD-1530	4uM	up
ERG012_VCAP_6H_C24_LY-294002_2.22uM down	a97fb360-f6f6-4e26-8c94-4c5da8bab1c2	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	ERG012	VCAP	6H	C24	LY-294002	2.22uM	down
ERG012_VCAP_6H_H12_BRD-K06574200_0.66uM down	526f26a4-9103-42f5-b9ed-7a526f6d391e	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	ERG012	VCAP	6H	H12	BRD-K06574200	0.66uM	down
ERG015_PC3_24H_C12_BRD-K23786503_8uM up	48fe6a08-f0bb-4a3c-9241-f81c1d937bda	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	ERG015	PC3	24H	C12	BRD-K23786503	8uM	up
FIBR036_MCLF137CN_6H_H22_CHEMBL-374350_4uM up	8b6e8946-798e-4460-8565-0ebb52a7e0c3	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR036	MCLF137CN	6H	H22	CHEMBL-374350	4uM	up
FIBR037_MCLF035SZ_6H_C01_tivozanib_4uM down	6593aa8c-b105-4fdf-bfb0-99b33225f7a1	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR037	MCLF035SZ	6H	C01	tivozanib	4uM	down
FIBR037_MCLF035SZ_6H_K17_clomipramine_4uM up	bb25d354-c922-48ed-947d-46ef79857210	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR037	MCLF035SZ	6H	K17	clomipramine	4uM	up
FIBR008_MCLF051CN_6H_C01_tivozanib_4uM down	15fe9e93-23df-470b-91fe-03d485a22ba1	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR008	MCLF051CN	6H	C01	tivozanib	4uM	down
FIBR041_MCLF0067SZ_6H_D15_navitoclax_2.22uM up	f022d55d-d1a3-4f44-b4b7-f3a5b86dcfd0	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR041	MCLF0067SZ	6H	D15	navitoclax	2.22uM	up
XPR040_U251MG.311_96H_F24_NPC1 up	884d17c4-a513-4a9b-838f-659962e18a84	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	XPR040	U251MG.311	96H	F24	NPC1	N/A	up
FIBR014_MCLF162SZ_6H_H24_tozasertib_4uM up	48becf13-ba60-4a74-97fa-97dccd616cd7	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR014	MCLF162SZ	6H	H24	tozasertib	4uM	up
FIBR042_MCLF0067SZ_6H_C23_SB-216763_4uM up	32f9d12c-03ac-4e87-8a92-48fab14b9c30	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR042	MCLF0067SZ	6H	C23	SB-216763	4uM	up
FIBR016_MCLF022CN_6H_I03_trifluoperazine_4uM up	d5df7127-379c-4aa7-8adb-a313c9b64079	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR016	MCLF022CN	6H	I03	trifluoperazine	4uM	up
FIBR023_MCLF126CN_6H_O20_BRD-K55591206_4uM down	4d2323ef-0a7c-4606-95ff-9b8deb0f736a	250	7.58450321888287e-08	9.67557589960293e-06	6.548533333333332	13	FIBR023	MCLF126CN	6H	O20	BRD-K55591206	4uM	down
