term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR008_U251MG.311_96H_G14_KDM1A down	28d2e263-32ac-41b7-8b56-14e6af975032	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR008	U251MG.311	96H	G14	KDM1A	N/A	down
XPR014_MCF7.311_96H_K01_CD9 down	e35d4761-ec07-449d-9046-915334579359	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR014	MCF7.311	96H	K01	CD9	N/A	down
XPR023_A375.311_96H_P20_SHC4 down	1f0d0a29-1606-4f17-b0ff-977bfa826c9d	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR023	A375.311	96H	P20	SHC4	N/A	down
XPR035_A375.311_96H_D16_CLK3 up	39177250-c771-408c-a8df-171270e7c662	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR035	A375.311	96H	D16	CLK3	N/A	up
XPR036_A375.311_96H_M04_PDGFRL down	b402943c-1a90-4cff-bec6-d05361374d3c	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR036	A375.311	96H	M04	PDGFRL	N/A	down
XPR011_MCF7.311_96H_O20_ACKR1 down	e9ce1fcd-6800-466d-ab24-f87871c86f8d	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR011	MCF7.311	96H	O20	ACKR1	N/A	down
XPR012_A375.311_96H_B21_BSG up	0d227eae-f130-4ae7-a1b0-5a06cd484458	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR012	A375.311	96H	B21	BSG	N/A	up
MOAR008_NCIH838_24H_J16_BRD-K44408410_10uM up	ca9cb9c1-9399-4b74-8335-98ab8e7b6ecc	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	MOAR008	NCIH838	24H	J16	BRD-K44408410	10uM	up
FIBR005_MCLF033SZ_6H_P08_CHIR-99021_4uM up	26058ca1-6703-436b-b7c0-1bb7ea36d07e	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR005	MCLF033SZ	6H	P08	CHIR-99021	4uM	up
FIBR039_MCLF056CN_6H_G11_BRD-K86574132_4uM down	a609e057-49e4-4b9b-aeb1-02cdd04c7f50	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR039	MCLF056CN	6H	G11	BRD-K86574132	4uM	down
AICHI001_OCILY10_24H_A10_GDC-0941_0.125uM down	3e85de29-6897-4fdf-af63-617e287eab01	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	AICHI001	OCILY10	24H	A10	GDC-0941	0.125uM	down
AICHI001_OCILY19_24H_I14_GDC-0941_2.5uM down	6d2e914a-443a-4690-b6bc-c73dc84a85f5	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	AICHI001	OCILY19	24H	I14	GDC-0941	2.5uM	down
FIBR017_MCLF076SZ_6H_O01_lovastatin_4uM up	e9e0b984-9b1c-4ddb-8655-2268f09b9aff	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR017	MCLF076SZ	6H	O01	lovastatin	4uM	up
XPR028_U251MG.311_96H_N23_CS up	4691072f-0298-49af-a166-3b7d3c8db4aa	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR028	U251MG.311	96H	N23	CS	N/A	up
NMH002_NPC_6H_M02_BML-284_10uM up	dcea5804-e155-4c2b-a1be-300b0a9e8079	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	NMH002	NPC	6H	M02	BML-284	10uM	up
AICHI002_OCILY19_4H_B15_fostamatinib_0.66uM down	4356f13d-316d-46a2-ba0a-2e8048ec6266	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	AICHI002	OCILY19	4H	B15	fostamatinib	0.66uM	down
ASG003_WA09.AST_24H_G09_atorvastatin_0.12uM up	6b651699-6d88-4308-9d24-3e7f0d3d014e	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	ASG003	WA09.AST	24H	G09	atorvastatin	0.12uM	up
PAC002_U2OS_6H_N16_PRE-084_10uM down	a6eefed9-347e-4dd1-b81d-5760aa1c7f2f	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	PAC002	U2OS	6H	N16	PRE-084	10uM	down
FIBR018_MCLF076SZ_6H_M24_cytosporone-b_4uM up	34959a0e-7355-4a16-8753-4b45e0f36266	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR018	MCLF076SZ	6H	M24	cytosporone-b	4uM	up
PAC013_U2OS_6H_E05_BRD-K06884108_10uM down	e734b368-d871-408f-b379-e1a61f5cd303	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	PAC013	U2OS	6H	E05	BRD-K06884108	10uM	down
ASG003_XC.P908_24H_H17_dabrafenib_1.11uM up	8a5d0fac-a846-435c-9774-0157ed139e2d	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	ASG003	XC.P908	24H	H17	dabrafenib	1.11uM	up
ASG003_XC.L10_24H_N18_trametinib_0.12uM down	86009d76-ce1a-4810-af36-4e7adaa5a2c6	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	ASG003	XC.L10	24H	N18	trametinib	0.12uM	down
XPR039_HS944T.311_96H_D06_NCAPG down	00e0e05f-bd30-41dd-bd50-0e60910d12a5	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR039	HS944T.311	96H	D06	NCAPG	N/A	down
CPC019_HA1E_6H_B22_BRD-K00007652_10uM up	f0fac306-b284-43b2-a53f-3232b7e6161b	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC019	HA1E	6H	B22	BRD-K00007652	10uM	up
PAC017_U2OS_6H_D01_BRD-K24907498_10uM up	9cf752d4-2497-4a1d-b8dc-f357e055bb7e	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	PAC017	U2OS	6H	D01	BRD-K24907498	10uM	up
AICHI001_OCILY19_24H_P09_GDC-834_0.66uM down	7018f37e-d15c-47b1-b6c4-ea5c222322d2	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	AICHI001	OCILY19	24H	P09	GDC-834	0.66uM	down
FIBR040_MCLF056CN_6H_I09_oligomycin-a_4uM down	b851defa-dcf9-4acf-b61c-222caae18efb	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR040	MCLF056CN	6H	I09	oligomycin-a	4uM	down
CPC020_A549_6H_M01_YL-54_10uM up	0f7f0285-bafb-4f68-b7ff-515a50c9be0a	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC020	A549	6H	M01	YL-54	10uM	up
AICHI001_THP1_4H_K09_mitoxantrone_0.66uM up	ad10125d-7782-4723-a130-f6cc307566a0	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	AICHI001	THP1	4H	K09	mitoxantrone	0.66uM	up
CPC001_PC3_6H_B09_diphenyleneiodonium_10uM up	1a47c1fb-f78b-4eeb-9dfa-f119c41b6b3f	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC001	PC3	6H	B09	diphenyleneiodonium	10uM	up
FIBR042_MCLF0067SZ_6H_I19_PP-2_4uM down	5314e5d8-1688-43c9-bd3d-3ef349b33265	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR042	MCLF0067SZ	6H	I19	PP-2	4uM	down
KTOX002_HPTEC_6H_A23_BRD-K80863915_3.33uM up	d9d019a7-b57d-4061-9b7a-4fb79fdf38c7	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	KTOX002	HPTEC	6H	A23	BRD-K80863915	3.33uM	up
CVD001_HUH7_6H_E20_BRD-K66383562_10uM down	14ed6b18-6300-4c9f-9880-7c64145887b3	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CVD001	HUH7	6H	E20	BRD-K66383562	10uM	down
CPC004_HCC515_6H_A08_wortmannin_10uM down	f62a0c3a-439b-4096-b187-0f32b8d1a21d	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC004	HCC515	6H	A08	wortmannin	10uM	down
PAC067_U2OS_6H_C19_BRD-K16911140_10uM up	8aadbea6-a86f-471f-8d31-7319231bffa7	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	PAC067	U2OS	6H	C19	BRD-K16911140	10uM	up
PAC067_U2OS_6H_N06_BRD-K48994888_10uM down	925a6821-e793-4126-a584-5dbbd9754734	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	PAC067	U2OS	6H	N06	BRD-K48994888	10uM	down
ASG002_BT474_24H_G23_entinostat_1.11uM down	f1ca5385-7f3c-4784-bd1d-c347390d4c74	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	ASG002	BT474	24H	G23	entinostat	1.11uM	down
CPC006_HEPG2_6H_G11_gossypol_12uM up	e9084319-b52d-4caa-ad3c-4d17edb6a0bd	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC006	HEPG2	6H	G11	gossypol	12uM	up
CPC006_HT115_6H_N07_emetine_0.66uM up	32c3666a-adf3-470b-9393-2f7174c6da28	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC006	HT115	6H	N07	emetine	0.66uM	up
CPC006_SW620_6H_G11_gossypol_12uM up	0f82e9e9-9dea-4eba-b841-b63fdb6fff9c	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC006	SW620	6H	G11	gossypol	12uM	up
AICHI002_OCILY19_24H_K10_mitoxantrone_0.125uM up	68793ba7-8e3d-4cb1-b48a-111243f8b59e	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	AICHI002	OCILY19	24H	K10	mitoxantrone	0.125uM	up
PBIOA004_XC.R10_24H_G11_BRD-K97651142_6.66uM up	9b506c65-5642-4714-8abc-deaa35f784ae	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	PBIOA004	XC.R10	24H	G11	BRD-K97651142	6.66uM	up
CPC013_A375_6H_H22_BRD-K41925105_10uM up	d24fc396-d398-47df-8a64-2d3360801b8c	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC013	A375	6H	H22	BRD-K41925105	10uM	up
ASG002_NCIH2172_24H_I20_ponatinib_1.11uM up	fdb74166-0003-4889-89e9-cd18e8acaa5b	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	ASG002	NCIH2172	24H	I20	ponatinib	1.11uM	up
PBIOA015_A375_24H_O04_tanespimycin_10uM down	2fe65030-7162-4f6e-936c-0b40117af809	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	PBIOA015	A375	24H	O04	tanespimycin	10uM	down
CPC014_VCAP_6H_F02_BCI-hydrochloride_10uM up	8b534b87-2039-42e7-bf0a-f8e3f6ce848c	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC014	VCAP	6H	F02	BCI-hydrochloride	10uM	up
CPC020_MCF7_6H_O07_heliomycin_10uM up	15907fdf-c73a-46ac-8282-a4f17474db3b	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC020	MCF7	6H	O07	heliomycin	10uM	up
ASG003_XC.P908_24H_L10_AZD-8055_10uM up	029854b7-d201-493d-b3fb-a77fb3ca2eb8	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	ASG003	XC.P908	24H	L10	AZD-8055	10uM	up
CVD001_HEPG2_6H_C21_BRD-K03652504_10uM up	8c2abd4d-29cb-401b-a91f-9333ee96965f	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CVD001	HEPG2	6H	C21	BRD-K03652504	10uM	up
CVD001_HUH7_6H_A21_tyrphostin-A9_10uM up	3d1fa5ec-c5c1-42eb-a17e-7c498355f217	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CVD001	HUH7	6H	A21	tyrphostin-A9	10uM	up
CVD001_HUH7_6H_L07_BRD-A94546435_2.5uM down	17666c41-7997-44b9-ad2c-e78c71156a52	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CVD001	HUH7	6H	L07	BRD-A94546435	2.5uM	down
ASG003_XC.P901_24H_I24_GW-501516_0.12uM down	e6fc3f2d-f021-4313-8c52-d1de25cd7341	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	ASG003	XC.P901	24H	I24	GW-501516	0.12uM	down
ASG003_XC.P922_24H_E05_selumetinib_1.11uM down	ab6de48c-5c70-4e86-95ce-95634bc077b1	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	ASG003	XC.P922	24H	E05	selumetinib	1.11uM	down
REP.A004_HELA_3H_O23_levocetirizine_0.125uM down	30a86567-e831-4a8f-85a5-283f8ad887f4	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	REP.A004	HELA	3H	O23	levocetirizine	0.125uM	down
DOSVAL002_A375_24H_O06_withaferin-a_4uM up	8b6564c2-e145-4b51-a27c-807f749a35fc	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	DOSVAL002	A375	24H	O06	withaferin-a	4uM	up
REP.A015_MDAMB231_24H_I13_rocuronium_10uM down	1382ca18-0253-40e3-8ce7-7d7195f3b7c4	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	REP.A015	MDAMB231	24H	I13	rocuronium	10uM	down
ERBB2001_XC_24H_A21_radicicol_10uM down	6632f3ad-9cd9-46fa-ab65-150da36f9eea	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	ERBB2001	XC	24H	A21	radicicol	10uM	down
REP.A016_MCF10A_24H_F06_clindamycin_0.04uM up	6c43520f-73f7-415d-b4e7-9cc7a85bd62b	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	REP.A016	MCF10A	24H	F06	clindamycin	0.04uM	up
REP.A018_HELA_24H_O07_bruceantin_10uM up	da22f99b-52c8-4453-a0d6-631b729f81f9	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	REP.A018	HELA	24H	O07	bruceantin	10uM	up
FIBR006_MCLF033SZ_6H_M04_rucaparib_4uM up	4c5ca8f9-5e8d-4100-8341-3e889f79c0ec	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR006	MCLF033SZ	6H	M04	rucaparib	4uM	up
ASG003_XC.P911_24H_J10_mitoxantrone_10uM down	a82e6916-19e5-421f-9e83-0acc1b2cce3b	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	ASG003	XC.P911	24H	J10	mitoxantrone	10uM	down
REP.A028_MCF7_24H_C08_diminazene-aceturate_3.33uM down	58b79c19-c39e-41ed-9646-f5bdd7af5f56	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	REP.A028	MCF7	24H	C08	diminazene-aceturate	3.33uM	down
FIBR006_MCLF033SZ_6H_F14_quiflapon_4uM up	8c4797db-176a-4a6e-927b-ac535822cef3	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR006	MCLF033SZ	6H	F14	quiflapon	4uM	up
NMH002_NPC_6H_J14_BIX-01294_10uM up	c676e45d-d393-4622-b61e-730ce66d7d4c	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	NMH002	NPC	6H	J14	BIX-01294	10uM	up
REP.B010_A549_24H_P10_fluocinolone-acetonide_0.08uM up	9e7c46ba-bfac-4a84-8faa-8d900fbd9124	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	REP.B010	A549	24H	P10	fluocinolone-acetonide	0.08uM	up
CEGS002_HIMG001_24H_O23_doxycycline_60uM down	57b3cdb2-7cf7-4bb7-9dad-0ce80d775dc9	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CEGS002	HIMG001	24H	O23	doxycycline	60uM	down
CPC006_A549_6H_H15_NVP-AUY922_10uM down	6bfaa5c8-d4c3-4d4d-992d-63069ca400b1	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC006	A549	6H	H15	NVP-AUY922	10uM	down
REP.B025_A375_24H_H09_EX-527_0.25uM down	e78a3c4c-a757-4197-8ff9-f1afa8f9bd52	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	REP.B025	A375	24H	H09	EX-527	0.25uM	down
XPR008_U251MG.311_96H_I15_BCL2L1 up	3831cacd-5a05-40f3-891b-31e8b65c1227	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR008	U251MG.311	96H	I15	BCL2L1	N/A	up
XPR013_U251MG.311_96H_B23_CCDC77 down	79308a8f-bfb3-479e-89f1-8a097c11b0bb	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR013	U251MG.311	96H	B23	CCDC77	N/A	down
FIBR015_MCLF022CN_6H_H10_C-646_4uM down	ff78b0ac-056b-48bb-bea7-ddec51a52709	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR015	MCLF022CN	6H	H10	C-646	4uM	down
XPR021_A549.311_96H_L10_NUP160 down	6d05c316-7e58-46c4-99d0-4fe2d3157a9d	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR021	A549.311	96H	L10	NUP160	N/A	down
ASG002_CJM_24H_H10_digoxin_10uM up	9ac97aa8-bf44-4bf2-886d-900911072c02	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	ASG002	CJM	24H	H10	digoxin	10uM	up
XPR028_U251MG.311_96H_L21_MAP1A up	9f627790-c70a-42e4-b520-d9e839529d94	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR028	U251MG.311	96H	L21	MAP1A	N/A	up
CPC006_HT115_6H_B19_COT-10b_40uM up	43b8409e-1920-49c1-9dff-19b03f715dae	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC006	HT115	6H	B19	COT-10b	40uM	up
XPR033_A549.311_96H_L17_COASY down	ebfce859-51b8-4c14-b6c5-324e1ebc55ef	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR033	A549.311	96H	L17	COASY	N/A	down
FIBR025_MCLF141SZ_6H_L13_SCH-79797_0.37uM down	55d2325a-2463-434e-bf9a-369282e67f15	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR025	MCLF141SZ	6H	L13	SCH-79797	0.37uM	down
XPR034_AGS.311_96H_O23_SCN1B up	558bdd3f-c599-4399-b938-66e7d51bf71c	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR034	AGS.311	96H	O23	SCN1B	N/A	up
CPC003_HCC515_6H_H21_SR-27897_10uM up	d0067929-a47d-4f05-b040-98d07c5f0b86	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC003	HCC515	6H	H21	SR-27897	10uM	up
CPC005_A375_24H_A16_haloperidol_10uM up	1c6d7067-91fa-4db4-afac-c8e10b8aba02	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC005	A375	24H	A16	haloperidol	10uM	up
FIBR033_MCLF100SZ_6H_F08_Gly-Gly-PALO_4uM down	da8e3e33-c078-40dc-915d-bb878c63c298	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR033	MCLF100SZ	6H	F08	Gly-Gly-PALO	4uM	down
FIBR034_MCLF100SZ_6H_K19_entinostat_4uM up	a1037e99-1788-41e2-84e2-7a795500dec7	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR034	MCLF100SZ	6H	K19	entinostat	4uM	up
CPC014_HEPG2_6H_O19_BRD-K32927008_10uM up	f8a08d32-38f2-4525-bb74-a99e9bf5f03f	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC014	HEPG2	6H	O19	BRD-K32927008	10uM	up
FIBR038_MCLF035SZ_6H_I07_blebbistatin_4uM down	2596dd30-d3a9-44ef-b72a-6be121fb3d21	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR038	MCLF035SZ	6H	I07	blebbistatin	4uM	down
XPR041_SNGM.311_96H_L21_EIF2S1 up	c24f6a86-fe2f-45dc-9f1b-43573198695c	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR041	SNGM.311	96H	L21	EIF2S1	N/A	up
FIBR040_MCLF056CN_6H_G16_NSC-632839_0.74uM down	fd441af4-07a1-45ff-a293-8b57c8c9d981	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR040	MCLF056CN	6H	G16	NSC-632839	0.74uM	down
HOG001_A549_6H_A03_withaferin-a_10uM up	4a28427d-064c-469e-8913-e8f78f738fa5	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	HOG001	A549	6H	A03	withaferin-a	10uM	up
ASG002_OAW28_24H_I04_daunorubicin_10uM down	99b0dd56-18d1-410c-8602-bc7e7fda1e44	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	ASG002	OAW28	24H	I04	daunorubicin	10uM	down
PAC002_U2OS_6H_E23_diphenhydramine_10uM down	29d07d19-1beb-4ef3-9505-c0f9c14f055e	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	PAC002	U2OS	6H	E23	diphenhydramine	10uM	down
XPR042_KYSE30.311_96H_E09_HMOX1 up	0d01b078-6d00-4c4b-813f-f79164c79cb8	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	XPR042	KYSE30.311	96H	E09	HMOX1	N/A	up
LCP001_MCF10A.WT_24H_B13_bosutinib_10uM down	b286baee-f804-4fac-b781-a05ae99155d8	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	LCP001	MCF10A.WT	24H	B13	bosutinib	10uM	down
AICHI001_K562_4H_N07_pazopanib_10uM up	e5c28875-9c84-4dce-a5e1-206ca16779ce	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	AICHI001	K562	4H	N07	pazopanib	10uM	up
AICHI001_THP1_24H_D23_sotrastaurin_0.04uM up	2a6d46d5-25a0-4989-a95b-0291cda36af7	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	AICHI001	THP1	24H	D23	sotrastaurin	0.04uM	up
FIBR004_MCLF027CN_6H_C14_idarubicin_0.04uM up	aa11e176-4751-4aa9-aaa3-e88d80657604	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR004	MCLF027CN	6H	C14	idarubicin	0.04uM	up
LJP006_BT20_3H_G21_afatinib_1.11uM down	7607df2d-74cf-47b8-8dda-62a7a1a6b249	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	LJP006	BT20	3H	G21	afatinib	1.11uM	down
LJP006_MCF10A_3H_K22_JNK-9L_0.37uM up	1e476f5f-d99c-4804-baf8-307c62aca880	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	LJP006	MCF10A	3H	K22	JNK-9L	0.37uM	up
LJP006_MDAMB231_3H_E05_PD-0325901_0.12uM down	614e1537-2d68-4594-83b4-c3f07bbfcd9b	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	LJP006	MDAMB231	3H	E05	PD-0325901	0.12uM	down
LJP008_YAPC_24H_G11_vorinostat_0.12uM down	fea056f3-67e1-43d9-81e8-d1e631539e6d	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	LJP008	YAPC	24H	G11	vorinostat	0.12uM	down
LJP005_BT20_24H_B24_BRD-K04887706_0.04uM up	2838d23e-8bd4-4b16-80d4-7e11f14d70a3	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	LJP005	BT20	24H	B24	BRD-K04887706	0.04uM	up
CPC019_A375_6H_K19_BRD-K30468800_10uM down	e0b87150-b7c6-4292-97b2-76842c67d64f	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC019	A375	6H	K19	BRD-K30468800	10uM	down
AICHI002_K562_24H_L01_BRD-K08177763_10uM down	134cd2bb-80d7-4c58-9d72-0a269ed93ac8	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	AICHI002	K562	24H	L01	BRD-K08177763	10uM	down
CPC006_A673_6H_J24_pyrvinium-pamoate_10uM up	e7f5cd67-8f61-4197-8406-7fbfd8ab7b80	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC006	A673	6H	J24	pyrvinium-pamoate	10uM	up
MOA001_A549_24H_C08_IND-125_3.33uM down	d05e821b-ba03-409e-902e-c5fdc1f2d0d1	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	MOA001	A549	24H	C08	IND-125	3.33uM	down
CPC006_H1299_6H_K10_BRD-K28100108_15uM down	1dbb193a-3756-471d-8c3f-6ba9f16a4c4d	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CPC006	H1299	6H	K10	BRD-K28100108	15uM	down
CRCGN012_HEPG2_24H_O01_geldanamycin_20uM down	07aace7b-53d8-4ced-9f9a-c9443d04bde8	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CRCGN012	HEPG2	24H	O01	geldanamycin	20uM	down
FIBR006_MCLF033SZ_6H_H14_simvastatin_4uM up	d4dd77dd-8909-4c0b-85ca-5f608a991d4c	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR006	MCLF033SZ	6H	H14	simvastatin	4uM	up
ASG002_OVK18_24H_E19_masitinib_10uM down	91a51f92-5ba9-4cf7-a54e-950556b1dd6b	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	ASG002	OVK18	24H	E19	masitinib	10uM	down
MUC.CP002_MCF7_6H_K22_EMF-sumo1-11_3.33uM up	a0963f09-421c-46dc-9869-8aa424ef4080	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	MUC.CP002	MCF7	6H	K22	EMF-sumo1-11	3.33uM	up
PAC001_U2OS_6H_A09_BRD-K68336408_15uM down	4d219006-a870-4cbb-b26e-2823db7771b2	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	PAC001	U2OS	6H	A09	BRD-K68336408	15uM	down
ASG003_XC.P905_24H_M14_NVP-AUY922_1.11uM down	ab50d36b-42ae-4942-93ea-258f0c88bfcd	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	ASG003	XC.P905	24H	M14	NVP-AUY922	1.11uM	down
PAC002_U2OS_6H_P23_BRD-K60932973_10uM down	2741c1e3-1895-4006-834c-617570492495	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	PAC002	U2OS	6H	P23	BRD-K60932973	10uM	down
FIBR008_MCLF051CN_6H_L11_PIK-75_0.37uM down	0ed31649-0a9b-4dcf-9150-1e92180413d6	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	FIBR008	MCLF051CN	6H	L11	PIK-75	0.37uM	down
CVD001_PHH_6H_M03_aminopurvalanol-a_50uM down	ebfbeb5f-5f85-4985-b954-8435049372fe	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	CVD001	PHH	6H	M03	aminopurvalanol-a	50uM	down
PAC029_U2OS_6H_J19_BRD-K64836560_10uM up	84e99bd6-7587-4836-b2c3-e2feb0a56693	250	3.4399597100130607e-09	7.364529285770656e-07	12.593333333333334	10	PAC029	U2OS	6H	J19	BRD-K64836560	10uM	up
