term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
FIBR028_MCLF130CN_6H_L05_phenelzine_4uM down	709f91b1-3dd2-480c-91f7-458e7e707e4d	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR028	MCLF130CN	6H	L05	phenelzine	4uM	down
LJP008_HELA_24H_I05_I-BET-762_0.12uM down	7cbaca4e-1b2f-4fb6-82fe-c28a93746a0f	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP008	HELA	24H	I05	I-BET-762	0.12uM	down
FIBR039_MCLF056CN_6H_P15_ZM-336372_4uM up	753b1e00-559c-4c44-9cf8-a6bdd4035296	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR039	MCLF056CN	6H	P15	ZM-336372	4uM	up
FIBR040_MCLF056CN_6H_N23_CGP-37157_0.37uM up	4f5d8cd5-d661-4b48-8380-46d5935521fb	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR040	MCLF056CN	6H	N23	CGP-37157	0.37uM	up
LJP001_BT20_6H_K02_selumetinib_2.22uM down	f802e2f5-742c-4185-b59b-d55f20be2a05	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP001	BT20	6H	K02	selumetinib	2.22uM	down
LJP002_MDAMB231_6H_J05_trametinib_0.37uM down	c352f671-47cd-4292-a8b4-f46d3bbf15b3	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP002	MDAMB231	6H	J05	trametinib	0.37uM	down
LJP005_A549_24H_P20_trametinib_3.33uM down	4f598824-24c2-4348-b086-a836ec00f99c	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP005	A549	24H	P20	trametinib	3.33uM	down
LJP005_BT20_3H_L08_PD-184352_3.33uM down	dd8353e5-3cd0-45b9-b7db-d2e7c49700fc	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP005	BT20	3H	L08	PD-184352	3.33uM	down
LJP007_MCF10A_24H_M01_FR-180204_10uM down	800ca0f2-2090-4c17-a55e-b3adab6bde49	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP007	MCF10A	24H	M01	FR-180204	10uM	down
ISO001_MCF10A.PTEN.M_24H_F07_vorinostat_10uM up	899d76bd-7382-4d91-9bb6-67e586f7253c	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	ISO001	MCF10A.PTEN.M	24H	F07	vorinostat	10uM	up
LJP008_HELA_24H_K10_GSK-1059615_0.37uM up	1bcbbe1c-d01a-4573-8b7e-44e2a1e98c2d	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP008	HELA	24H	K10	GSK-1059615	0.37uM	up
LJP008_MCF10A_24H_J09_SB-939_1.11uM up	64fc5e24-33a9-4fd8-8361-08a5ba2c70e9	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP008	MCF10A	24H	J09	SB-939	1.11uM	up
LKCP001_A549_6H_I16_vemurafenib_10uM up	effe0a39-c96e-4a8c-9c97-8be5146fb72b	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LKCP001	A549	6H	I16	vemurafenib	10uM	up
PAC001_U2OS_6H_D23_raloxifene_10uM down	8192c0a6-f315-4114-9e7a-10b487dc38e7	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PAC001	U2OS	6H	D23	raloxifene	10uM	down
PAC007_U2OS_6H_E23_BRD-K00418890_10uM down	b80cf1d1-9bfe-4f4e-81ee-009d0cc85da9	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PAC007	U2OS	6H	E23	BRD-K00418890	10uM	down
PAC024_U2OS_6H_C13_BRD-K85413794_10uM down	d9d0dfd4-bfe7-49ad-ace9-cffdc573be7f	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PAC024	U2OS	6H	C13	BRD-K85413794	10uM	down
PAC048_U2OS_6H_H07_BRD-K09864793_10uM down	21dc1780-aac4-4ca3-8f3a-abcfb8dd6c32	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PAC048	U2OS	6H	H07	BRD-K09864793	10uM	down
PAC067_U2OS_6H_G09_BRD-K16641781_10uM up	875586e8-e4a1-45b0-b95c-88597c80c826	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PAC067	U2OS	6H	G09	BRD-K16641781	10uM	up
PAC068_U2OS_6H_L06_BRD-K16496140_10uM down	44426266-a6e2-446e-8f3f-e38b78d34dc2	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PAC068	U2OS	6H	L06	BRD-K16496140	10uM	down
PBIOA018_HT29_24H_E19_paclitaxel_10uM down	b4de7c0e-377c-49a3-b0c6-90c2ad1b53d4	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PBIOA018	HT29	24H	E19	paclitaxel	10uM	down
POL001_HEPG2_24H_A07_torin-1_10uM up	09136dcd-e3e5-4d2b-8bfd-512fa89af85b	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	POL001	HEPG2	24H	A07	torin-1	10uM	up
REP.A008_A375_24H_P01_AS-703026_10uM down	f7f4d37f-51f2-446e-86c9-130c147e5d33	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	REP.A008	A375	24H	P01	AS-703026	10uM	down
REP.A009_A549_24H_D13_BVD-523_10uM down	196d0451-cf94-49cc-b233-c29870602cf4	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	REP.A009	A549	24H	D13	BVD-523	10uM	down
LJP009_NPC_24H_M19_MGCD-265_10uM down	4fab8b61-56fe-4aaa-a300-ddb733dbbae5	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP009	NPC	24H	M19	MGCD-265	10uM	down
REP.A009_THP1_24H_D20_chlorambucil_3.33uM down	e20aaf1a-c75a-4cef-9754-234f51c1eeee	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	REP.A009	THP1	24H	D20	chlorambucil	3.33uM	down
REP.A014_HA1E_24H_M04_AZD-8330_0.37uM down	1287399c-774e-4009-ab01-b196a2753ac7	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	REP.A014	HA1E	24H	M04	AZD-8330	0.37uM	down
REP.A021_HELA_24H_B19_erteberel_10uM up	82513751-3057-45af-8940-836584cf1511	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	REP.A021	HELA	24H	B19	erteberel	10uM	up
REP.B009_HELA_24H_D07_nicotinamide_2.22uM up	40ebf0f5-97d3-401b-b13c-33db2b9724c5	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	REP.B009	HELA	24H	D07	nicotinamide	2.22uM	up
REP.B013_A549_24H_L24_Y-27152_0.01uM down	6ea8b2e0-615c-4626-b57b-1a2afa4902bd	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	REP.B013	A549	24H	L24	Y-27152	0.01uM	down
REP.B014_MDAMB231_24H_M05_AZD-8330_0.03uM down	b6d0b1e9-acd2-4114-a9e7-f6f0dbe38297	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	REP.B014	MDAMB231	24H	M05	AZD-8330	0.03uM	down
REP.B024_HELA_24H_D14_tamsulosin_0.74uM down	4716f3ab-9d4d-4b51-a748-f73f2a6f8f47	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	REP.B024	HELA	24H	D14	tamsulosin	0.74uM	down
REP.B027_HT29_24H_K13_istaroxime_2.22uM down	036ef725-a5f7-49cb-a328-8e39a62f9024	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	REP.B027	HT29	24H	K13	istaroxime	2.22uM	down
XPR016_U251MG.311_96H_B21_EPSTI1 down	6b4de9c6-83ee-49a3-8402-7edcb85986ee	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	XPR016	U251MG.311	96H	B21	EPSTI1	N/A	down
XPR020_MCF7.311_96H_F01_MMP23B up	5ef49ca4-8cba-44ec-b0de-c3af70554015	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	XPR020	MCF7.311	96H	F01	MMP23B	N/A	up
FIBR033_MCLF100SZ_6H_D05_NU-1025_2.22uM up	ef724e03-5ae7-408a-9ce7-aeefa3dffb53	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR033	MCLF100SZ	6H	D05	NU-1025	2.22uM	up
AICHI002_BJAB_24H_D04_copanlisib_0.125uM down	85f429a6-5852-48eb-8774-cdb2128ab6ff	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	AICHI002	BJAB	24H	D04	copanlisib	0.125uM	down
ASG002_CJM_24H_J19_AZ-628_10uM down	923efc31-996b-41af-897f-6667df80dd78	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	ASG002	CJM	24H	J19	AZ-628	10uM	down
ASG002_PC3_24H_L18_estradiol-cypionate_0.12uM up	1fc71ee7-36e1-430c-8988-bbddc957a7bf	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	ASG002	PC3	24H	L18	estradiol-cypionate	0.12uM	up
LJP005_MCF10A_3H_P21_trametinib_1.11uM down	8f9aee2d-d89e-4bf2-9d9e-5b64f229742e	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP005	MCF10A	3H	P21	trametinib	1.11uM	down
ASG003_XC.P914_24H_I04_crizotinib_10uM up	ce4802ca-f64f-4abf-8bf7-58c9cae39ad9	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	ASG003	XC.P914	24H	I04	crizotinib	10uM	up
LJP005_MDAMB231_3H_L17_SB-590885_0.12uM down	eb15bba1-0ac6-45b6-ae85-60c49e4e2b58	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP005	MDAMB231	3H	L17	SB-590885	0.12uM	down
CPC006_THP1_6H_B10_tosedostat_80uM down	69d01065-2e46-46bb-bd3c-21c2961613c8	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	CPC006	THP1	6H	B10	tosedostat	80uM	down
CPC013_NPC_24H_H10_F-1061-0166_10uM up	0bab0928-9cb4-4869-a7e3-70baed1c0916	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	CPC013	NPC	24H	H10	F-1061-0166	10uM	up
CPD002_MCF7_6H_H08_opipramol_10uM down	25664543-b0f3-41ca-a145-7e18a1b6ccf7	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	CPD002	MCF7	6H	H08	opipramol	10uM	down
CRCGN015_MCF10A.WT.HP_24H_B22_BRD-K44928623_100uM up	0940120b-8424-49b3-b621-0b613e0c7cda	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	CRCGN015	MCF10A.WT.HP	24H	B22	BRD-K44928623	100uM	up
CRCGN017_MCF10A.WT.HP_24H_C04_leflunomide_100uM up	38d386da-a207-40e2-8c88-6fe5681895ab	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	CRCGN017	MCF10A.WT.HP	24H	C04	leflunomide	100uM	up
DOSVAL004_HA1E_24H_B10_BRD-K82488679_20uM down	779fa994-6bbe-4684-99d0-68f1b03a1450	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	DOSVAL004	HA1E	24H	B10	BRD-K82488679	20uM	down
FIBR009_MCLF123SZ_6H_F05_phloretin_20uM up	640fc9c4-2b89-44d9-bb11-ef8e3e42ada5	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR009	MCLF123SZ	6H	F05	phloretin	20uM	up
MOAR008_HEC265_24H_J01_procarbazine_10uM up	8d454ffd-adc6-4db0-b06f-7c94abe3f5bc	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	MOAR008	HEC265	24H	J01	procarbazine	10uM	up
FIBR016_MCLF022CN_6H_K22_MST-312_0.04uM down	30115e88-9cb5-4bef-8593-ab8c92aec98b	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR016	MCLF022CN	6H	K22	MST-312	0.04uM	down
LJP007_HELA_24H_C13_SAR-245409_10uM down	6d36ab8c-d65e-4b24-b934-833899b9df93	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP007	HELA	24H	C13	SAR-245409	10uM	down
FIBR025_MCLF141SZ_6H_J09_CHEMBL-1222381_4uM up	4f7c1585-f0e2-4fb9-9910-5556f1b82c2e	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR025	MCLF141SZ	6H	J09	CHEMBL-1222381	4uM	up
LJP007_NPC.TAK_24H_F16_AZD-4547_0.37uM down	214eec21-239e-49b1-b1c6-fbf5d7a56d63	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP007	NPC.TAK	24H	F16	AZD-4547	0.37uM	down
LJP007_NPC_24H_J07_KIN001-270_10uM up	050deb10-e019-406f-944e-490d65503f22	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP007	NPC	24H	J07	KIN001-270	10uM	up
FIBR032_MCLF054CN_6H_C01_tivozanib_4uM down	44efb15c-2112-412a-8ce0-a68f9128fe3d	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR032	MCLF054CN	6H	C01	tivozanib	4uM	down
LJP009_HME1_24H_P24_olaparib_0.04uM up	d69e9ac0-8ffc-40f0-86ad-51163a20d6f8	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP009	HME1	24H	P24	olaparib	0.04uM	up
FIBR040_MCLF056CN_6H_N22_BRD-K35716340_4uM down	e029f18e-7c90-435b-9bee-cbd8bd7714ab	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR040	MCLF056CN	6H	N22	BRD-K35716340	4uM	down
LCP001_MCF10A.WT_3H_M03_niclosamide_1.11uM up	2e4e1e7b-fbed-495f-a44f-5c3c7087fc97	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LCP001	MCF10A.WT	3H	M03	niclosamide	1.11uM	up
LJP001_MCF7_6H_N02_barasertib-HQPA_0.08uM up	a7b5a8f3-6794-41a6-89d0-6623d998608c	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP001	MCF7	6H	N02	barasertib-HQPA	0.08uM	up
LJP005_HEPG2_24H_L03_TG-101348_1.11uM up	2684534b-fc37-4ba6-8d88-7ffed531e899	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP005	HEPG2	24H	L03	TG-101348	1.11uM	up
LJP005_HS578T_24H_I23_torin-2_0.12uM up	ba51f3f6-691e-43cf-a3c0-34edc398ee12	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP005	HS578T	24H	I23	torin-2	0.12uM	up
LJP006_HME1_3H_M09_selumetinib_1.11uM down	75920e7b-6c50-4944-bedf-9773137cb23d	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP006	HME1	3H	M09	selumetinib	1.11uM	down
LJP009_HUVEC_24H_O06_PD-0325901_0.04uM down	170990f2-51dc-4661-af6e-0826f613fe95	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP009	HUVEC	24H	O06	PD-0325901	0.04uM	down
MUC.CP008_P1A82_24H_K13_BRD-K47438704_10uM down	27fd5276-9b55-46f1-b444-dd07e9536aab	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	MUC.CP008	P1A82	24H	K13	BRD-K47438704	10uM	down
LKCP002_A549_24H_E18_radicicol_0.12uM down	051c66b1-4e23-487a-93f0-96537ba1faca	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LKCP002	A549	24H	E18	radicicol	0.12uM	down
MOAR010_IGR37_24H_F04_riodipine_10uM down	974b4524-50dc-4016-8045-4d67b093c913	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	MOAR010	IGR37	24H	F04	riodipine	10uM	down
PAC013_U2OS_6H_K21_BRD-K93165404_10uM down	937902e7-3d39-4927-b434-0a67b919e656	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PAC013	U2OS	6H	K21	BRD-K93165404	10uM	down
PAC029_U2OS_6H_F05_BRD-K59356638_10uM down	7a33aa0f-c862-4571-b2c5-fc504ac65770	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PAC029	U2OS	6H	F05	BRD-K59356638	10uM	down
MOAR010_NCIH838_24H_J09_paraxanthine_1.11uM down	70fef3d2-dbae-4d15-8a2e-497d437cee65	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	MOAR010	NCIH838	24H	J09	paraxanthine	1.11uM	down
PAC067_U2OS_6H_K08_BRD-K27050140_10uM down	02dd1383-8a5c-48de-8681-9461faf8f9f8	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PAC067	U2OS	6H	K08	BRD-K27050140	10uM	down
PAC068_U2OS_6H_A24_trifluoperazine_20uM up	e7ba96b5-64f5-43bb-83ef-721e494b6b34	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PAC068	U2OS	6H	A24	trifluoperazine	20uM	up
PBIOA008_XC.L10_24H_H13_BRD-A17369009_10uM up	cf78b5f6-cb20-445c-a8ff-b80ccacfd19b	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PBIOA008	XC.L10	24H	H13	BRD-A17369009	10uM	up
PBIOA015_HEPG2_24H_G16_withaferin-a_10uM up	e22df814-c439-47ea-a7d8-6a6fdf462794	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PBIOA015	HEPG2	24H	G16	withaferin-a	10uM	up
REP.A009_A375_24H_L22_AZD-9668_0.37uM down	178ddb77-357b-483f-9eef-f10868e8a191	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	REP.A009	A375	24H	L22	AZD-9668	0.37uM	down
PAC002_U2OS_6H_H24_hycanthone_10uM up	8d60a62d-47b0-4b46-bcfb-f7fdaeb9385f	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PAC002	U2OS	6H	H24	hycanthone	10uM	up
PAC066_U2OS_6H_M13_BRD-A75607876_10uM down	575ac405-c63a-426d-9d29-d840e17c8edf	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PAC066	U2OS	6H	M13	BRD-A75607876	10uM	down
REP.B021_YAPC_24H_E13_MEK-162_2.22uM down	f7bbae2f-67a4-4625-9861-03ff22a4d2bc	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	REP.B021	YAPC	24H	E13	MEK-162	2.22uM	down
XPR018_MCF7.311_96H_O18_IL16 down	4adcc2c1-dfcc-4444-b4d3-33abfad344b2	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	XPR018	MCF7.311	96H	O18	IL16	N/A	down
PAC001_U2OS_6H_H21_NSC-95397_10uM up	94aff2d6-4ccd-4be2-ba32-bcc37dbae35e	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PAC001	U2OS	6H	H21	NSC-95397	10uM	up
ASG001_PC3_6H_C02_geldanamycin_0.37uM down	89412f6f-511d-414e-aef9-38ce77fa28bb	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	ASG001	PC3	6H	C02	geldanamycin	0.37uM	down
ASG002_NCIH2172_24H_E16_obatoclax_10uM up	cb573f88-e8ca-4825-959f-2d9c609278c7	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	ASG002	NCIH2172	24H	E16	obatoclax	10uM	up
PAC040_U2OS_6H_K11_BRD-K14909006_10uM up	9384505f-8373-422d-80d7-581b0aee7c98	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PAC040	U2OS	6H	K11	BRD-K14909006	10uM	up
PAC067_U2OS_6H_I17_BRD-K32040515_10uM up	9ee36d97-1dff-418a-8f44-39f99e3cf042	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PAC067	U2OS	6H	I17	BRD-K32040515	10uM	up
ASG003_U2OS_48H_M22_YM-155_10uM up	a5e14058-2ae6-42d8-9e28-a0cca40b5582	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	ASG003	U2OS	48H	M22	YM-155	10uM	up
ASG003_XC.P908_24H_J14_AZ-628_1.11uM down	f6b8e69d-f33a-4bcb-910f-f63d1b37b313	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	ASG003	XC.P908	24H	J14	AZ-628	1.11uM	down
PBIOA008_XC.L10_24H_I17_radicicol_3.33uM down	17242efd-4a5f-4d8e-8c9b-17ec44577d11	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PBIOA008	XC.L10	24H	I17	radicicol	3.33uM	down
REP.B005_YAPC_24H_A24_I-BET-762_0.01uM up	9e1c4870-552e-46f1-a1e8-13ebacc47d7f	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	REP.B005	YAPC	24H	A24	I-BET-762	0.01uM	up
ASG003_XC.P930_24H_F10_quizartinib_10uM up	103fe368-9cf2-43f6-94d6-f6f63fed0904	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	ASG003	XC.P930	24H	F10	quizartinib	10uM	up
REP.B019_HELA_24H_M04_faropenem_0.08uM down	c8c1927f-120e-4d1b-935f-b4cd7fe705e6	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	REP.B019	HELA	24H	M04	faropenem	0.08uM	down
CPC001_HA1E_6H_G12_RS-17053_10uM up	a7aa68c9-6131-4a6e-941f-429b167556e3	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	CPC001	HA1E	6H	G12	RS-17053	10uM	up
CPC006_A375_24H_M14_tivozanib_10uM down	9c267623-afcf-4f0f-9f77-33df25b1d6a5	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	CPC006	A375	24H	M14	tivozanib	10uM	down
REP.B024_JURKAT_24H_K12_MG-132_20uM up	c78f713c-84c4-49dc-8e78-ea6c3d2d0472	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	REP.B024	JURKAT	24H	K12	MG-132	20uM	up
REP.B027_HEK293_24H_P21_alvimopan_0.25uM down	f81d99af-7420-4794-8fe1-e9de7293ae8b	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	REP.B027	HEK293	24H	P21	alvimopan	0.25uM	down
CPC012_A549_6H_M22_MW-STK33-4A_10uM up	705df5ed-70a5-49d4-bbb6-6c1d15c52e7f	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	CPC012	A549	6H	M22	MW-STK33-4A	10uM	up
XPR010_MCF7.311_96H_O24_BCHE up	900f37a1-8b73-4c55-bb3d-9fae95b988f2	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	XPR010	MCF7.311	96H	O24	BCHE	N/A	up
CPC014_HCC515_6H_J04_PD-0325901_10uM down	1c8356db-8f72-4523-8feb-dc504e213926	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	CPC014	HCC515	6H	J04	PD-0325901	10uM	down
FIBR002_MCLF117SZ_6H_F19_sildenafil_4uM down	34f252bd-88c4-4432-af37-bb53ebb6b9c6	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR002	MCLF117SZ	6H	F19	sildenafil	4uM	down
XPR042_U251MG.311_96H_K22_COASY up	63ed830e-ee62-49a4-ad66-bc6ed05b866e	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	XPR042	U251MG.311	96H	K22	COASY	N/A	up
PBIOA021_A375_24H_G24_BRD-K29232285_0.04uM up	2b8b9e5b-3b45-490e-bee2-83ff5780ae52	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	PBIOA021	A375	24H	G24	BRD-K29232285	0.04uM	up
FIBR019_MCLF135CN_6H_C18_levothyroxine_0.04uM up	b9b4e2ff-2d1a-45b2-8a3d-e45890caff8b	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR019	MCLF135CN	6H	C18	levothyroxine	0.04uM	up
FIBR021_MCLF037SZ_6H_O02_manumycin-a_4uM down	2fa11dd7-b36c-4646-86f5-0e3803ac7290	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR021	MCLF037SZ	6H	O02	manumycin-a	4uM	down
FIBR023_MCLF126CN_6H_A15_BRD-K89329876_4uM up	63241bc9-3d77-413e-a5da-45410cb1bcb9	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR023	MCLF126CN	6H	A15	BRD-K89329876	4uM	up
FIBR024_MCLF126CN_6H_C18_levothyroxine_0.04uM down	d5333b7f-2517-4689-ba86-c4002b1eb44a	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR024	MCLF126CN	6H	C18	levothyroxine	0.04uM	down
FIBR025_MCLF141SZ_6H_N14_FCCP_4uM up	8b5f2fb2-8344-4f30-8a14-5a56e9618265	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR025	MCLF141SZ	6H	N14	FCCP	4uM	up
FIBR026_MCLF141SZ_6H_H21_sparfosic-acid_4uM down	7c818e04-6cfb-4124-8012-551c413ff39b	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR026	MCLF141SZ	6H	H21	sparfosic-acid	4uM	down
ASG003_MCF7_24H_F06_vorinostat_0.12uM down	7b3e6e67-392c-4a77-b1e7-12bf16d5c287	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	ASG003	MCF7	24H	F06	vorinostat	0.12uM	down
FIBR034_MCLF100SZ_6H_N24_BRD-K84709923_4uM down	f92fcb02-858d-4418-85f7-aeea3eb19996	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	FIBR034	MCLF100SZ	6H	N24	BRD-K84709923	4uM	down
HOG001_A549_24H_K14_geldanamycin_10uM down	061bc924-0738-4c25-a1a9-b1318e1522a2	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	HOG001	A549	24H	K14	geldanamycin	10uM	down
LCP001_MCF10A.PIK3CA.HH_24H_N20_PD-0325901_3.33uM down	063d3bd3-6651-407f-8b34-f56c8b4c8f3d	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LCP001	MCF10A.PIK3CA.HH	24H	N20	PD-0325901	3.33uM	down
ASG003_XC.500_24H_N20_PD-0325901_1.11uM down	ded1b23d-905d-4b85-998e-227873faf2e0	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	ASG003	XC.500	24H	N20	PD-0325901	1.11uM	down
LCP001_MCF10A.WT_6H_M08_BIBX-1382_3.33uM down	220e03cf-225d-41de-b804-c298962f633d	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LCP001	MCF10A.WT	6H	M08	BIBX-1382	3.33uM	down
ASG003_XC.P091_24H_H07_vemurafenib_10uM up	a68f47b7-db74-4d14-a5a3-524473fd8ed9	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	ASG003	XC.P091	24H	H07	vemurafenib	10uM	up
LJP001_MCF10A_24H_I08_PD-184352_2.22uM down	c1534e0d-de27-4939-9372-dd2f386f5929	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP001	MCF10A	24H	I08	PD-184352	2.22uM	down
LJP009_A375_24H_H08_dabrafenib_3.33uM down	e2197ff5-e5b5-4dce-8dd3-d6c61f7a8c21	250	6.969314738379283e-07	0.0003324751525341613	10.362514285714285	8	LJP009	A375	24H	H08	dabrafenib	3.33uM	down
